"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H49",124.7,5.1,25.4,97.5,7.4,469.5,47.6,237,631,71,243.5,24.1,98.4,204.5,304.3,165.7,176,78.4,268.5,443.4,57,107.6,69.3,77.7,660.5,807.8,1490.5,19.6,18.6,501.6,27.8,105.8,138.4,44.4,42.6,37.2,57.1,105.9,127.5,215.4,362.5,144.9,54.2,137.6,0,2393.9,0.4,290,449.4,74.5,322.5,291.3,2209.8,-1571.4
"TTL_H50",260.2,0.2,7,42.9,2.9,90.3,8,63.8,118,75,54.3,15.4,13.5,86.8,129.5,79.2,78.7,42.2,80.8,92.4,11.3,50.5,15,4.5,25.4,144.4,28,1720.5,5,84.9,3.9,15.6,63.6,14.2,30.7,30.4,5.8,50,45.4,16.7,9.9,21.6,4.8,4,0,512,0.2,15.3,68.5,265.7,46.5,32.4,802.6,-1494.6
"TTL_H51",100.8,0.2,0.3,3.3,0.3,32.6,5.9,7.9,21.6,30.5,16,5,13.2,8.7,28,32.1,50.9,14.1,46.5,54.3,11.9,19,16.3,6.7,71,118.7,39.3,3.6,12.3,1117.8,29.5,21.9,21,31.4,24.9,28.1,20,43.9,172.6,106.7,56.3,50.1,26.4,39,0,420.1,0.4,19.5,72.3,250.7,154.7,141.1,731.4,-1499.8
"TTL_H52",32.5,1.8,16,56.9,4.1,284.9,20.6,111.5,311.7,21,145.2,8.9,47.1,128.9,138.5,78,112.7,36.2,122.9,239.8,22.9,92.8,17.4,39.5,37.3,3505.5,808.9,598.3,641.5,963.4,41.4,71.7,110.8,14.3,70.9,69.4,19.7,196.3,101.9,72.6,36.3,50.1,26.1,2.8,0,2959,8.6,3107.5,85.4,6.1,3,2.6,1209.9,-1458.3
"TTL_H53",50.2,0,0.4,1.6,0.1,14.9,2.2,1.2,8.2,0.7,23.4,10,11.9,7.5,12.3,20.7,39.9,28.4,26.1,33.1,6.7,12.1,17,5.4,12.4,90.1,19.2,1.2,1.1,166,70.8,15,204.7,147.7,18.3,130.1,48.9,172.5,69.5,233.6,31.1,16.4,64.7,79.8,0,133.7,0,0.9,1,0.3,4.2,2.4,80.1,-126.4
"TTL_I",48.9,0.2,1.7,7.7,1.2,42,10.2,7.9,39.6,2.1,47.9,26.2,34.9,23.2,44.6,48.4,204,39.8,132.7,122.1,25.2,28.3,25.4,37.8,89.5,198.2,108.3,7.8,71.6,1018.4,2.5,25.3,73.2,102.6,133.8,173,89.5,628.2,275,132.4,228,141.1,67.4,73.6,0,2332.9,2.2,0.1,0.8,0,1196.9,917.2,0,-1203.8
"TTL_J58T60",56.4,0.3,0.5,4.4,0.3,25.2,5.4,14.3,61.1,2,39.6,9.1,19,14.6,36.7,43.7,230.2,45,102.3,64.2,27.4,26.7,12.6,8.9,74.4,295.6,96.8,7.5,3.9,206.1,22.4,60.9,395.2,267.7,183,234.4,90.9,1269.3,148.2,111.4,374.8,66.4,127.2,90.9,0,2826,2.5,359,80.6,0.7,19.1,13.4,822.8,-778.9
"TTL_J61",43.5,0,1.2,4.4,0.4,43.7,6.7,8.6,34.9,2.2,41.6,15.3,36.6,17.9,36.3,48.5,267.2,40.7,142.1,69.7,19.1,39.5,28.9,13.8,64.9,331.4,194.6,7.2,3.9,267.2,2,44.1,289.7,448.6,132.5,367.1,148.5,337.9,92.1,520.3,96.8,163.2,22.5,123,0,3034.3,0,13.3,16.3,1.1,35.8,26,422.7,-810.7
"TTL_J62_63",50,0.3,1.1,6.4,0.6,38.1,8.3,7.2,21.1,4.8,47.7,37,24,21.3,35.9,46.6,139.2,44.3,107.5,229,20.1,43.6,31.5,36.2,90.1,317.2,75.4,10.5,9.2,244.7,10.7,20.2,44.9,153.6,300.1,155,40.3,700.6,282.3,199.5,42.4,68.3,29.1,32.6,0,189.8,2.3,100,3061.2,1.8,1.7,3.3,785.2,-880.6
"TTL_K",773,5.3,6.1,46,3.1,174.1,23.9,96.1,244.6,45.6,119.2,39.1,64.4,56.8,256.4,175.6,378.6,112.2,362,465.7,78.4,122.6,296.2,115.9,593.9,794.4,318.1,56.6,44.6,457.8,7.7,80.7,182.7,170.8,97.8,1058.3,5646.5,387.6,203.5,427.5,26.5,57.9,186.7,223.7,0,5966.9,31.5,8,109.9,4.5,79.2,55.6,1762.7,-4908.7
"TTL_L",3.1,0,3.4,5.8,0.6,66.4,3.9,12.9,115.8,5.2,35.8,7.3,10.3,16.2,33,92.2,60.4,137.8,89.7,102.8,3.4,51,47.7,258.8,81.4,2692.9,133.8,5.3,67.5,952.6,48.6,473.6,253.7,278.6,147.7,733.8,1446.3,1009.8,342.5,1600.2,1947.9,2011.5,402.8,118.6,0,30140,57.9,6.2,669.8,0.1,194.8,149.8,19.3,-222
"TTL_M",340.2,0.1,13.6,49.4,4.4,285.8,27.9,59.7,175.4,17.2,307.5,247.3,164.4,98.4,142.1,257.2,969.5,211.4,499.4,665.7,109.5,180.6,162.9,141.9,1256.3,2313.4,283.9,40.1,32,565.1,4.7,102.1,473.9,210.2,399.3,821.6,132.7,2638.2,676.4,910.7,179.8,212.5,157.5,272.8,0,110.5,45.5,488.2,6535,6.6,24.8,21.8,3756.2,-3710
"TTL_N",95.2,0.4,4.9,22,2.4,120.8,14.8,26.1,106.5,10.5,89.9,65.6,63.9,40.1,73.2,94.4,449.8,104.7,231.3,246.1,45.2,135,75.1,70.9,341,845.5,170,26.5,92.8,425.4,4.5,45.5,165.7,141.2,205.5,565.8,741.8,846.9,1496.5,343.4,159.3,330.5,198,153.1,0,2387.6,10.2,162.2,39.7,2.8,38.3,32,1035.7,-1800.3
"TTL_O",87.8,0.4,4.2,9.9,0.7,52.7,8,35.5,68.4,8.1,30.4,27.1,21.2,15.9,39.4,57.7,83.5,39.4,79.5,91.7,17.1,34.8,60.5,45.5,129.2,455.5,107.6,6.2,12.5,356.5,11.6,82.6,93.1,67.4,46.8,182.4,252.6,246.3,96.6,398.7,843.3,847,161.5,38.9,0,1746.7,24.4,19628.3,305.6,0.9,5.4,23.4,110.1,-84.9
"TTL_P",31.5,0,0.7,1,0.1,31.4,1.3,7.8,39.9,4.8,6.9,3.9,6.2,13.2,18.2,19.4,28.3,19.3,24.1,34.6,2.6,8.3,8.1,5.5,25.9,98.7,14.9,1.5,52.3,123.4,3.2,7.2,22.8,13.3,79.2,78.4,22.1,216.1,54.8,287.6,143.8,90.9,24.5,39.7,0,490.7,372.2,17767.2,398.2,1,224,73.6,147.2,-268.8
"TTL_Q",57.5,0.2,0.2,1,0.1,6,2.3,4.5,12.3,0.2,2.1,1.3,4.2,2.6,5.1,12.1,6.3,3.7,11.1,9.6,3.3,8.6,1.2,8.4,73.5,32,12.2,0.9,0.7,22.7,1.7,1.4,12.9,6.9,4,11.6,7,36.8,14.7,156.6,193.3,672.9,16.2,18.4,0,4549.3,135.1,27169,11.6,0.1,59.6,48.2,5.4,-70.2
"TTL_R",0.5,0,0.1,0.4,0,2.3,0.6,1.1,3.7,0.1,1.1,0.7,0.7,0.7,1.3,2.1,3.6,1,4.7,74.1,1,2.1,11.1,3.8,35.2,34.3,4.9,0.7,0.9,81.6,0.4,14.1,191,9.8,10.7,21.5,8.5,242.7,78.7,22.4,3.9,6.2,180.8,1.7,0,2963.2,266.1,1890.5,194.5,0.1,125.1,97.2,15.2,-161
"TTL_S",55.2,0.3,0.7,4.7,0.4,21.8,8.8,17.8,27.2,1.3,10.2,5.5,15.5,8.2,22.6,17.5,52.4,12.4,36.1,38.8,13,41.3,7.9,21.7,50,133.6,77.2,2.8,5.2,95.2,2.9,32,22.3,35,24.5,29.4,24.3,99.2,37.9,37.6,51.7,177.5,19.1,18.6,0,1429.5,2036.7,1166.3,21.2,0.7,58.8,46.1,36.9,-83.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",136.5,2.4,0.9,7.8,0.5,58.5,18.2,8.1,49.3,66.7,68.9,11.8,29.5,17.8,42.9,25.2,116.3,23.4,75.7,296.8,59.5,35.4,114.1,10.1,130.4,71.7,93.7,15.8,13.3,34.5,5.6,38.7,11.1,13.9,9.3,5.6,28.1,24.8,20.2,109.5,14.7,0,0,0,0,0,0,0,0,0,279.6,0,0,-2196.9
"TXS_INT_FNL",658.9,8,3.5,45.3,1.1,349.5,21.4,21,286.5,15.8,266.1,51,94.1,70.4,147.6,130.7,192.2,73.9,227.8,406.1,85.2,116,662.8,105.9,477.7,722,393.4,60.8,64.3,486.2,40.3,161.4,163.1,115.9,91.1,270.1,1152.3,432.9,232.6,533.2,266.3,383,207.6,132.5,0,14340.5,33.9,179.7,3628.4,73.9,0,340.2,4992.5,0
"TTL_INT_FNL",12071.7,108.8,164.9,973.8,68.8,12462.7,1202.9,5303.5,11149.6,3639.5,4525.4,1320.5,2502.5,1847.9,9106.4,5559,9814,3099.7,9295.8,14140.6,2760.4,3943.1,5468.9,1796.1,14121.1,17339.2,7011.9,2991.4,1486.1,10532.4,685,4675.3,5068.2,3261.9,2894.3,5789.9,19297,12161.4,6261.6,11094.5,6621.7,9065.3,3529.9,2534.4,0,132897.1,3042.4,75336.4,58373.4,1696.1,3492.4,2814.3,98924.4,-84185
"VALU",7377.6,90.1,25.6,554.7,10.6,4733.6,738.2,1861,6685.2,295.2,2081.7,4248.5,1637.6,1025.4,2400.4,4847.9,7352.3,2259,6428.1,5449.8,869.8,3330.8,7177,1481.9,11181.5,25973.5,6582.9,1004.6,1364.5,4922.2,1338.2,3212.1,3254,4097.2,4198.8,12403.8,27631.2,11931.8,5134.1,16021.1,14301.3,24248.9,2919.9,3585,34.1,0,0,0,0,0,0,0,0,0
"OUTPUT",19449.3,198.9,190.5,1528.5,79.4,17196.3,1941,7164.5,17834.8,3934.7,6607,5569,4140,2873.3,11506.8,10406.9,17166.3,5358.8,15723.9,19590.3,3630.1,7273.8,12645.9,3278,25302.6,43312.6,13594.9,3996,2850.6,15454.6,2023.2,7887.4,8322.2,7359.1,7093.1,18193.7,46928.2,24093.2,11395.7,27115.6,20923,33368.4,6457.6,6129.8,34.1,0,0,0,0,0,0,0,0,0
