"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",5,1,0,0,0,5.5,4.3,0.5,0.8,0.2,1.5,0,5.5,0.3,0,0.2,0,0,0,0,0,2.2,0.5,0.4,18.3,1.5,0.1,0,0,0.1,0,0.1,0.6,0,0.1,0,2,0.6,0.5,0.1,0.3,1.2,0.2,0.5,0,30,0,0,0,0.5,0.1,0,0.5,-72.1
"TTL_C21",1.1,0.7,0,0,0,1.8,0.5,0.1,0.1,0,0.6,0.8,0.9,0.1,0,0,0,0,0,0,0,0.4,0.1,0.1,2.7,0.4,0.1,0,0,0,0,0.1,0.1,0,0,0,0.4,0.2,0.1,0.1,0.1,4,0.1,0.2,0,26.3,0,0,0,0.3,0.1,0,0.3,-38
"TTL_C22",0.8,0.6,0,0,0,7.4,2,0.3,1.4,0,0.3,0,11,1.2,0,1.4,0,0,0,0.1,0,0.3,0.6,0.5,0.8,7.8,1.1,0,0.1,0.2,0,0.6,0.7,0,0,0,0.2,0.1,0.1,0.3,0,0.1,0.2,0.4,0,11.4,0,0,2.8,0.3,0,0,1.7,-10.9
"TTL_C23",0.4,0.3,0,0,0,3.7,0.9,0.1,0.4,0,1.2,0.1,3.9,2.3,0,0.5,0,0,0,0.1,0,0.1,0.3,0.2,0.8,3.9,0.4,0,0.1,0.2,0,0.3,0.3,0,0,0,0.1,0,0,0,0,0,0.1,0.2,0,5.9,0,0,0,0.1,0,0,0.1,-11.2
"TTL_C24",0.1,0.1,0,0,0,0.3,0.8,0,0,0.1,0,0,0.1,0.1,3.1,6.7,0,0,0,0.2,0,0.3,0.1,0.1,18.5,0.4,0.8,0.1,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8,0,0,0,0.3,0,0,7,-26.6
"TTL_C25",1.4,0.7,0,0.1,0,3,3,0,0.1,0.1,0,0,0.3,0.3,0.2,10.6,0,0,0,1.3,0.2,1.2,1.7,0.8,9.7,7.6,3.2,0.3,0.5,1.5,0.3,8,0.1,1.1,0.1,0.1,1,0.2,0.2,1.6,0.2,0.1,0.1,0.1,0,23,0,0,13.9,0.6,0,0,1,-39.8
"TTL_C26",0.3,0.5,0,0,0,0.7,1.2,0,0,0,0.1,0,0.1,0,2.1,2.4,0,0,0,0.1,0,0.2,1.4,0.6,1.3,2.4,0.9,0.1,0.2,0.4,0.2,0.8,0.4,3.4,0.3,0.5,0.9,0.3,0.1,6.9,1.4,2.1,0.2,0.7,0,37.2,0,0.1,12.6,0.7,0.1,0,0,-84
"TTL_C27",0.2,0.3,0,0,0,0.4,0.8,0,0,0,0.1,0,0.1,0,2.2,1.7,0,0,0,0.1,0,0.1,1.2,0.4,2.6,1.2,0.6,0,0.1,0.2,0,0.6,0.1,0.8,0.1,0.1,0.7,0.1,0.1,2,0.3,0.5,0.1,0.2,0,13.9,0,0,3.5,0.2,0,0,0,-35.9
"TTL_C28",0.7,0.3,0,0.2,0,0.9,4.8,0,0,0.3,0,0,0.3,0.2,1.6,1.7,0,0,0.9,0.6,0.1,0.6,1.4,0.6,3.5,2.8,10,1,2.2,4.7,0.1,4.3,0.1,0.3,0,0.9,0.3,0.1,0.1,1,0.5,0.2,0.1,0.2,0,24.2,0,0,18.7,0.8,0,0,0.3,-89.6
"TTL_C29",0.3,0.1,0,0,0,0.2,0.4,0,0,0.1,0,0,0,0,0.1,0.1,0,0,0,0.6,0,0,0.1,0.1,2.5,4,7.6,0.1,0.4,1,0.1,2.6,0.2,0.2,0,0,0.1,0,0,0.8,0.4,0,0.4,0.6,0,33.9,0,0,1.5,0.3,0.1,0,1.1,-51.1
"TTL_C30",0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,0,0,0,1,1.1,3.6,2.3,4.3,1.6,0,0.9,0.2,0,0,0,0,0,0,0.7,0.2,0,0.2,0.3,0,6.3,0,0,0.7,0.1,0,0,0.2,-22.3
"TTL_C31T33",15.9,15.1,0,0.7,0.2,15.1,15.5,0.3,0.2,1.6,0.1,0,0.8,0.6,0.5,0.3,0,0,0,0.3,0,6,6.5,4.9,18.6,17.3,19.4,2.2,3.9,10.7,0.2,14.2,1.1,0.6,0.8,0.1,6.9,1.8,1.5,3,0.7,0.2,1.4,1.9,0,44.4,0,0,4.2,0.2,0.5,0.3,12.4,-207.6
"TTL_D",0.4,2.1,0,0,0,0.7,4,0,0.1,0.1,0.1,0,0.2,0.1,0,0.1,0,0,0,0,0,0.2,5.4,0.6,0.6,2.9,0.2,0,0,0.1,0.1,3.4,0.2,0.5,0.3,0.7,1.7,0.6,0.4,2.3,0.3,0.2,0.3,0.5,0,29,0,0,0,0,0,0,0,-2.7
"TTL_E",0.1,0.8,0,0,0,0.2,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.3,0.3,0.8,0.1,0,0,0,0,1.2,0.1,0.1,0.1,0.2,1.1,0.2,0.2,1.1,0.1,0.1,0.1,0.1,0,15.6,1.6,1.7,3.3,0,0,0,0,-0.7
"TTL_F",1.2,0.1,0,0.1,0,0.3,2.1,0,0,0.4,0,0,0,0.2,0,0.1,0,0,0,0,0,0.1,1.7,0.7,25.5,1.6,0.8,0,0.1,0.4,0.2,1.3,0.1,0.8,1.8,0,13.6,3.6,2.2,4.1,3.2,0.2,0.2,0.4,0,53.2,0,0,307.2,0,0,0,0,-1.1
"TTL_G",14.9,10.5,0,0.4,0.1,23,54.4,1.6,1.5,1.2,0.9,0.2,4.1,0.9,2.2,3.6,0,0,0.3,0.7,0.1,3.7,4.5,2.7,20.9,20.9,14,1.6,2.9,6.5,0.3,18.9,1.9,1.8,0.8,0.9,7.8,2,1.7,6.3,1.3,1.9,1.5,2.8,0,305,0.1,0.1,24.1,10.7,0.9,1.8,157.6,-236.5
"TTL_H49",5.5,2.8,0,0.4,0.1,9.6,35.9,0.7,0.3,1.1,0.4,0,1.9,0.8,0.9,1.7,0,0,0.1,0.3,0,1.6,2.4,1.2,11.7,11.3,7.3,0.4,0.6,2.2,0.4,8.5,0.8,0.6,0.3,1.7,2.7,0.7,0.8,3,1.4,0.7,0.7,1.6,0,98.6,0.1,0,2.9,2.1,1.7,6.3,32.5,-37.5
"TTL_H50",1.1,1.2,0,0.1,0,1.6,6,0.1,0.1,0.3,0.1,0,0.4,0.1,0.2,0.4,0,0,0,0.1,0,0.3,0.4,0.2,1.7,1.9,2,1.2,0.4,1.6,0.1,1.2,0.1,0.2,0.1,0.2,0.6,0.1,0.1,0.5,0.1,0.1,0.1,0.2,0,11.6,0,0,0.9,3.5,0.2,0.8,8.1,-28.4
"TTL_H51",0.5,0.4,0,0,0,1.1,2.8,0.1,0,0.1,0.1,0,0.2,0.1,0.1,0.2,0,0,0,0,0,0.2,0.3,0.1,1.3,1,0.9,0.1,0.7,0.6,0.1,1.1,0.1,0.1,0.1,0.3,0.5,0.1,0.1,0.6,0.2,0.1,0.1,0.2,0,18.9,0,0,0.5,4,0.9,3.1,28.2,-33.7
"TTL_H52",2.2,2.1,0,0.2,0,4.6,22.2,0.3,0.1,0.6,0.2,0,1,0.5,0.3,0.8,0,0,0,0.1,0,0.7,1.2,0.6,4.8,7.8,9.1,1.4,3.1,7,0.3,3.5,0.5,0.5,0.1,0.8,1.4,0.3,0.4,1.4,0.4,0.2,0.3,0.6,0,16.7,0.1,0,0.6,0.2,0,0,25.1,-23.2
"TTL_H53",0.3,0.2,0,0,0,0.2,0.3,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.2,1.4,1.2,0.1,0.2,0.8,1.5,1,0,1.7,0,0.6,0.5,0.1,0.1,0.7,0.2,0,0,0.1,0,4.3,0,0,0,0,0,0.1,2.2,-0.2
"TTL_I",4.3,2.2,0,0.3,0.1,5.5,6.2,0.1,0,0.8,0.1,0,0.3,0.1,0,0,0,0,0,0,0,0.7,1.1,0.6,0.7,1.7,1.4,0.1,0.8,0.5,0.9,8.3,0.2,2.8,0.2,1.2,1.3,0.4,0.5,1.4,1,1.6,0.2,0.3,0,289,0,0.1,1.4,0,7.3,22.2,0,-7.4
"TTL_J58T60",0.2,0.2,0,0,0,1.4,0.7,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.5,1.4,0.7,0.7,2.5,0.5,0,0.2,0.3,0.1,1.7,4.1,0.6,0.1,0.7,1.2,0.5,0.1,2.1,0.4,0.3,0.6,0.2,0,7.9,4.3,0.3,0.3,0,0.1,0.3,13.1,-4.9
"TTL_J61",1,0.6,0,0,0,0.6,1,0,0,0.2,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0.1,0.4,0.2,0.6,3.6,5.3,0.3,1.1,2.5,0.2,4.9,0.2,6.5,0.2,1.6,1.5,0.5,0.3,2,0.7,0.1,0.1,0.2,0,32.5,0,0,0,0,0.1,0.6,6.9,-3.4
"TTL_J62_63",0.1,0,0,0,0,0.2,0.6,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,2.3,3.1,0.3,0,0.1,0.2,0.1,1.5,0.1,0.8,0.3,0,1,0.1,0.1,0.5,0.6,0.1,0,0.1,0,10.1,0.1,0.4,0.6,0,0,0,2.8,-4
"TTL_K",1.1,0.9,0,0,0,1.6,10,0.1,0,0.1,0.3,0,0.1,0,0.2,0.4,0,0,0.1,0.1,0,0.8,1.4,0.5,3.3,9.5,1.9,0.1,0.4,0.6,0,6.2,0.5,0.3,0.1,5.9,1.1,0.3,0.2,2.1,0.8,0.6,0.6,1.2,0,19.2,0,0,0.1,0,0.4,1.5,3.1,-15.9
"TTL_L",0.1,0,0,0,0,0.1,0.4,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,1.9,2.1,0.2,0,0,0.2,0.1,1,0,0.6,0.1,0,0.7,0.3,0.1,0.2,0.3,0.1,0.1,0.1,0,217.3,0,3.3,0,0,0.9,4,2.5,-2.9
"TTL_M",0.4,0.1,0,0,0,0.5,1.5,0,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.2,0.1,10,7.2,0.8,0.1,0.2,0.4,0.3,3.4,0.2,1.9,0.2,0,2.5,1.1,0.3,0.8,0.9,0.2,0.2,0.3,0,29.9,0.7,1.9,2.4,0,0.1,0.7,3.4,-24
"TTL_N",0.2,0.1,0,0,0,0.3,1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,4.6,4.8,0.5,0,0.2,0.3,0.3,2.3,0.1,1.2,0.1,0,1.6,0.4,0.5,0.4,0.7,0.1,0.1,0.1,0,16.4,0.5,1.3,7,0,0.2,0.9,2.6,-9.6
"TTL_O",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0.1,0.5,0,0,0,0.1,0,0,3.2,0,0,0.6,0.9,0,2.1,0.4,122.3,0,0,0,0,0,-1
"TTL_P",0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.4,0,0,0,0,0,0.2,0,0.1,0,0,0.1,0,0,1.2,1.8,0.4,0,0.1,0,64.4,1.5,18.6,0,0,1.2,1.8,0,-1.4
"TTL_Q",0.4,0.2,0,0,0,0.1,0.4,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.7,0.2,0,0,0.1,0,0.3,0.2,0.1,0,0,0.1,0,0,0.9,1.5,4.4,0.6,0.8,0,56.2,1.2,15.4,0,0,0.3,1.1,0,-0.4
"TTL_R",0.2,0.2,0,0,0,0.3,0.3,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.4,1.1,0.6,0.4,1.7,0.5,0.1,0.1,0.3,0.1,1.4,1.4,0.3,0,0.4,0.3,0.1,0.1,2.7,0.3,0.4,4.2,0.6,0,17.6,17.3,1.5,0.2,0,0.7,2.6,2.4,-2.1
"TTL_S",0.5,0.4,0,0,0,0.4,0.8,0,0,0.1,0,0,0.1,0.1,0,0.1,0,0,0,0.1,0,1.4,4,2.5,1.2,3.9,1.1,0.1,0.3,0.5,0.2,2.4,0.8,0.5,0.1,1.3,1,0.2,0.2,6.3,0.7,1.7,1,3.2,0,16.4,45.5,1.3,0.2,0,0.3,1.3,0,-0.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.3,1.4,0,0.1,0,4.6,3.5,0.1,0.1,0.2,0.1,0,0.3,0.1,0.2,0.3,0,0,0,0.1,0,0.4,0.5,0.3,2.1,2.1,1.8,0.2,0.5,0.8,0,2.1,0.2,0.2,0.1,0.1,0.6,0.2,0.1,0.7,0.2,0,0,0,0,0,0,0,0,0,0.9,0,0,-26.3
"TXS_INT_FNL",-0.7,1.1,0,0,0,1.3,6.5,0.1,0.3,0.1,0.4,0.1,1.3,0.2,0.3,1.1,0,0,0,0.1,0,0.6,1.3,0.6,5.7,3.5,1.6,0.1,0.4,0.5,0.1,1.3,0.5,1.2,0.2,0.4,1.6,0.4,0.3,3.8,0.8,1.7,0.4,0.7,0,58.3,1.1,0.3,17.1,4,0,1.3,0,0
"TTL_INT_FNL",222,103.1,0,4,0.8,242.5,360.4,9.6,10.1,11.7,7.5,1.6,35.9,9.2,14.8,34.9,0,0,1.7,6,0.9,26.4,45.9,24.8,207.2,210.9,102.4,12.3,24.9,48.7,6.8,220,20.3,30.8,8.6,20.5,74.6,20.1,15.5,71.5,22.9,24.1,17.9,26.2,0,2897.7,75.3,168.7,434.2,75.7,19.5,59.9,1003.7,-1431.4
"VALU",782.1,245.4,0,17.6,4.2,78.2,415,7.5,6.2,6.3,5.8,3.4,10.2,7,8.4,24.7,0,0,0.5,3.1,1.5,19.2,9.8,9.1,219.2,301.3,129.6,9.9,11.7,52.5,11.5,140.3,23.7,42.5,13.9,41.7,159.6,29.2,24.6,58.4,68.1,61.4,40.9,75,0,0,0,0,0,0,0,0,0,0
"OUTPUT",1004.1,348.6,0,21.6,5,320.8,775.3,17.1,16.3,18,13.3,5,46.1,16.2,23.3,59.6,0,0,2.2,9.1,2.4,45.6,55.6,33.9,426.5,512.2,232,22.1,36.6,101.2,18.3,360.3,43.9,73.3,22.5,62.1,234.2,49.3,40.1,129.9,91,85.6,58.9,101.6,0,0,0,0,0,0,0,0,0,0
