"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H53",17.2,0,0.8,0.5,3.9,4.5,6.3,1.3,1.2,1.5,0.7,0.7,5.8,10,1.9,4.7,2.9,1,4,2.3,1,3.1,558.9,84,511.1,185.1,700.3,14.1,56.4,306,127.5,3.5,21.7,782.5,125.1,159.7,63,44.2,290.5,2.3,38.9,9.1,13.2,37,0,1016.7,0.8,0,6.1,1.2,19.6,23.1,193.2,-64.1
"TTL_I",113.9,0,1.9,10.4,21.8,0.8,1.1,0.3,0.6,0.7,1.3,0.4,0.5,0.3,0.5,0.2,0.5,0.5,1.1,0.6,0.2,2.5,1070.5,95.1,4501.1,4004.1,1358.6,46.2,157.2,266.5,24.2,6.1,34,575.3,436.5,2569.5,364.7,67.8,541.3,137.9,97.8,34.4,16.9,286.3,0,29341,46.6,0.2,4.3,0.8,4159.4,7866.4,0,-4203.9
"TTL_J58T60",105.5,0.7,17.7,24.5,5.4,11,27.8,3.7,27.3,4.2,9.2,9.6,5.1,7.3,6.2,5.6,10.6,8.1,18.8,6.9,2.8,15.2,272.3,9.3,42.3,153,288.8,46.5,166.2,184.2,1.9,14.8,254.2,94.6,160.7,117,52.7,26.7,119.2,23.5,76.9,42.4,32.8,97.7,0,10351.5,50.5,384.6,93,49.3,62.7,89.1,6727.9,-1656.9
"TTL_J61",147.4,0,6.2,4.2,13.3,33.1,47.5,10.6,7.4,6.1,4,4.7,42.6,78.1,10.3,34.4,23.4,7.5,29.6,16.1,7.5,23,3515.3,568.7,4997.5,1117.3,6832.4,133.7,590.5,2052.3,25.8,41.1,265.9,5341.2,1971.4,1090.2,585.3,373.4,2385.5,1,306.4,85.8,118.3,298.9,0,26244.1,6,0.1,59.9,6.6,276.6,444.2,1483.2,-2114
"TTL_J62_63",6.8,0.4,7.4,1.1,20.5,7.8,9.1,0.7,2.3,7.2,6.4,3.1,3.8,2.9,7.4,2.4,8.9,6.5,15.7,6.6,2.8,8.6,20.1,3.2,41.7,31.6,15.3,0.9,4,3.5,0.3,2.7,7.6,14.9,311.1,13.9,10.2,4.6,24.1,7.7,8.1,2.7,3.7,6.4,0,4682.5,11.4,0.1,18758.3,114.6,10.7,4.5,75153.7,-3442.6
"TTL_K",6146.8,13.3,314.6,95.5,91.5,813,1910.3,295.6,351,1019.8,539.9,690.7,441.1,1079.4,1562.8,657.1,412.9,416.4,1289.2,844.6,410.3,1368.8,2596.2,1187.3,8211.6,11455.1,2318.6,42.4,642.9,1119.1,83.3,312,1547.4,2634.5,9394.9,13313.2,3446.6,1324.6,10309.4,1560,3656.6,2041.8,844.6,1184.5,0,43206.8,89.7,0.2,256.2,22.6,1105.3,345,6511.3,-10556
"TTL_L",1.1,0,459.2,0.2,13.5,0.2,0.5,0.1,0.2,1.9,0.7,0.2,0.4,0.2,0.8,0.4,1,0.7,2.1,0.7,0.4,0.8,2.4,0.3,11966.6,381.4,2420.3,4.2,0.8,2.3,20,181.9,0.7,770.7,2.1,0.9,114,1.8,11.3,0.8,395.3,0.2,83.2,14.6,0,155703,63.9,0,7.1,1.2,809.6,1161.3,549.1,-1101.9
"TTL_M",53.9,0.1,415.3,11.2,49.3,41.2,28.3,2.4,12.2,20.5,13.7,3.8,65.5,18,133.8,25.7,417.3,257.5,851.6,122.7,52.6,34.3,891,93.2,497.7,239.5,245.3,21.5,86.4,105.4,7.5,1.1,226.7,379.6,837.7,196.3,245.5,156.9,540,133.8,315.1,48.5,135.5,138.2,0,853.4,24.9,0.1,1355.9,33.1,108.3,39.8,12199,-8483.5
"TTL_N",475,0,4065.7,105.6,360.7,346.8,273.2,17.5,97,121.8,55.1,14.5,538.2,142.9,1292.9,214.3,3194.6,1794.6,6296.2,970.7,479,231.4,6696.4,926.3,3230.8,1757.4,4204.7,360.2,1745.1,1636.4,142.5,7.5,2080.6,4031.8,7678.4,1534.4,2499.3,754,8648,1319.1,4490.7,757.5,1539.6,1236.1,0,12574.1,121.6,0,36.1,42.2,199.8,306.2,17623.8,-5872.8
"TTL_O",2.1,0.1,5.4,0.7,6.5,2.8,2.7,3,1.9,6.7,4.3,1.1,1.9,1.5,7.7,1.1,2.9,2.5,5.8,2.8,1.1,7.1,8.9,1,38.5,11.8,5.3,0.2,8.3,6.1,0.1,0.3,2.2,3.3,5.3,6.2,4.4,1.6,8.6,2.8,2.9,0.9,1.2,3.3,0,6145,121.6,138568,85.8,3,82.5,0,0,-432.2
"TTL_P",101.9,0,7.2,6.2,2.5,0.4,0.8,0.3,0.8,2.6,1.2,0.3,0.5,0.3,0.7,0.2,0.7,0.5,1.4,0.6,0.2,2.9,75.5,0.8,71.8,710.9,54.8,75.2,300,237.5,6.2,1.1,24.5,166.5,350.3,446.2,101,116.3,600.5,0.8,1148.2,55.5,21,82.8,0,36314.7,802.2,38970.9,146.3,0.7,790.6,433.5,0,-988.1
"TTL_Q",1.4,0,11,0.3,1.4,0.6,2.5,0.1,0.8,0.7,3.3,0.9,1.2,0.5,1.1,0.5,1.2,1.1,1.9,1.6,0.6,8.6,2.3,0.2,28.7,1.4,1.9,0.1,0.8,0.7,0.1,0.1,3,1.4,1.5,48.8,0.7,0.4,1.8,0.6,0.9,646.5,3.2,0.8,0,25393.4,919.6,16802.2,34,1.5,216.2,295.9,0,-319.1
"TTL_R",11.7,0.3,4,4.5,0.3,0.4,1,0.1,0.4,0.6,1.4,0.3,0.6,0.2,0.6,0.2,1.2,0.9,2.1,0.8,0.3,2.8,12.4,0.6,14.7,24.1,11.1,7.7,4.5,15.7,0.4,6.5,17.6,9.4,16.2,9.6,6.6,2.4,17.4,0.8,11.1,9.5,32.9,18,0,7323.1,301.5,405.4,10.3,0.8,487.6,640.5,78.3,-966.4
"TTL_S",3,0,720.3,24.8,7.4,0.7,1.5,0.2,0.8,1.8,2.2,0.6,0.8,0.5,1.1,0.4,0.9,0.8,18.7,1.2,0.5,3.8,65,1.6,156.6,4.9,44.6,4.6,18.5,26,0.3,3.6,150.2,6.1,5,11.3,13.6,24.2,140.1,0.4,9,1.6,104.6,173.8,0,34837.1,2873.9,10212.6,15.9,1.2,266,408,0,-330.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3580,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",76.7,2.6,40.7,25.2,2.7,28.7,127.5,7.5,50.6,560.7,149.3,37.7,62.3,108.9,150.9,38.2,40.3,49.7,64,120.7,43,168.4,199.7,18.5,328,108,243.7,3.9,14.8,20.4,6,18.7,18.5,82.5,7.4,28.5,47.6,6.2,88.8,36.1,10,0,0,0,0,0,0,0,0,0,702.8,0,0,-3946.5
"TXS_INT_FNL",2610.4,160,761.4,766.3,180,-731.1,1633.1,322,696.3,226,2791.2,701.1,1247.4,1845.5,3209.8,1252.8,366.2,1017.8,1492.5,3361.1,1266.4,1455.7,7386.2,608.2,15964.6,5234.8,10547.7,182.7,943.8,1108.8,261.2,-99.3,485.8,1185.1,1417.1,1764.3,1776.6,322.2,2661.6,770.5,975.2,1030.7,267.2,1527.9,0,41630.2,123.2,1032,18247.3,9234.4,0,1070.6,46.4,0
"TTL_INT_FNL",98485.3,3139.6,25898.8,11202.2,2580.3,163510.7,107713.4,8707.7,21560,192284.8,80037.4,24133.4,33657.4,38151.6,130624.7,31376.6,16888.3,32114,41483.7,67697.1,22840.4,43885,82046.9,9267.3,277809.8,68895.6,82504.5,2235,11426.6,16206.9,1846.6,35817.6,12096.7,36940.5,28380.3,35322.9,32431.5,5167.9,47746.1,36762.6,16620.4,17018,4033.3,19841.5,0,1138385.3,5779.6,207349.4,603187.9,84988.9,12908.4,19209.8,442450.5,-521568.6
"VALU",315493.8,18601.2,29906.9,9017.9,10294,29655.2,39812.6,4899.3,7480,36089.1,20516.8,17271.6,10330.4,18040.7,30273.2,13375.6,5727.5,9340.6,18612.9,19503.1,8864.1,9851.5,37605.6,7423.6,156189.6,192527.6,73872.4,1262.7,1956.6,15651.3,3559.7,18249,6666.2,22721.1,67589.7,105649.8,141623.1,9136.4,55649.2,108006,64630.4,27094.2,4530.3,30158.1,3580,0,0,0,0,0,0,0,0,0
"OUTPUT",413979,21740.8,55805.7,20220.1,12874.3,193165.8,147525.9,13607,29040.1,228373.8,100554.2,41405,43987.7,56192.3,160898,44752.2,22615.7,41454.6,60096.6,87200.2,31704.5,53736.5,119652.6,16691,433999.4,261423.2,156377,3497.7,13383.2,31858.3,5406.3,54066.6,18762.9,59661.6,95970,140972.7,174054.6,14304.3,103395.3,144768.5,81250.8,44130.9,8565,50041.4,3580,0,0,0,0,0,0,0,0,0
