"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",288.1,1.7,0,32.9,2.6,211.9,359.3,100.5,250.6,281.1,1645.1,157.6,1104.2,201,24.2,158.5,22.1,150.9,52.2,479.6,20.4,121.5,14.7,77.3,247.7,242.1,28.8,0.8,7.6,4,0.5,102.4,17.8,3.4,20.8,3.9,51.1,46.8,41.9,24.1,33.6,556.2,18.9,125.4,0,1377.2,38.4,23.2,67,102.8,13,35.5,2128.1,-5525.2
"TTL_C21",14.1,0.3,0,1,0.1,29.5,12.6,3.3,9.3,8.4,30.9,104.9,19.7,5.2,1.5,6.3,2.9,4.4,2.6,12,0.7,5,4.2,2.7,13.4,73.5,4.6,1,5.9,4.4,0.4,13,2.5,3.1,5.5,3.3,3.5,20.5,9.9,8.3,2.4,912.1,2.6,4.2,0,802.8,14.6,678.8,151.2,26.7,10,23.6,465.5,-1955.6
"TTL_C22",44.4,0.5,0,2.3,0.2,432.7,162.7,34.5,30.5,3.8,61.7,18.2,473.7,86.8,9.5,129.9,68.5,100.2,91.2,211.8,22.1,251.5,4.6,11.5,521.3,516.2,38.7,0.2,1.1,3.6,0.2,49.1,16.4,2.3,13.7,1.3,20.5,97.8,117.9,10.4,2.9,37.1,6,12.4,0,341.7,1.8,2.9,99.9,62.7,1.6,2.7,2857.2,-2051.7
"TTL_C23",68.7,0.3,0,9.1,0.8,292.3,14.7,14.9,14.3,5.8,65.9,13.7,21.2,464.7,26.9,124.1,7.6,30.9,16.8,90.2,2,42.8,16.7,15.3,1741.1,128.1,15.9,0.4,3.5,7.3,0.3,83,2.6,2.5,3.3,2.8,66,21.2,10.3,25.7,3.3,15.8,3.8,3.6,0,336,4.1,3.8,70.7,49.8,0.9,3,1891.6,-816.2
"TTL_C24",6,0.1,0,2.5,0.3,3.4,9.4,6.3,11.5,0.7,13.1,8.6,33.2,77.5,1510.8,1077.8,69.1,491.7,531.6,505,38.3,126.9,3.6,164.4,531.4,35.9,2.2,0,0,5.5,0,5.7,0.7,0,0.1,0,1.7,8.6,1.5,5.2,0.7,0.3,1,2,0,19.7,0,0,3.6,61.8,0.3,0,1878.4,-3299.4
"TTL_C25",64.5,10.6,0,23.7,3,288.5,94.7,49.5,36.7,10.5,39.7,15.1,80.5,59.9,16.9,1671.1,44.5,120.2,226.8,307.8,64,230.1,22.9,29.8,1058.4,382.4,66.9,19.5,20.4,19.7,2.4,90.9,15.1,17.4,23.1,8.8,14.4,109.4,66.6,27.4,15.6,62.2,30.4,19.2,0,403.5,2.5,5.6,782.9,78.2,1.5,2.7,3159.6,-1866.7
"TTL_C26",3.9,0.8,0,1,0.1,13.4,6.2,2.3,8.6,2.7,7.3,1.3,5.1,4.4,1.8,22.9,574.8,53.2,12.4,424.8,3,58.3,14.4,5.3,44.6,228.9,10.6,1.3,8.2,4.7,0.8,10.9,10.2,241.4,63.2,12.5,3.7,21.3,28.6,4.6,2.8,33.5,8.6,6.4,0,976.1,3.2,14.5,1307.8,51.7,9.4,28.7,1729.6,-3118.2
"TTL_C27",3.4,0.5,0,1.3,0.1,13.3,7,2.1,4.2,2.7,6,2.1,15.3,8.9,11.9,38.8,234.7,353.6,64.5,323.7,6.1,79.9,62.3,10.9,361.9,136.3,18.5,0.7,3,1.2,7.5,53.5,9.1,58.1,21.9,34.5,10.8,22.8,32.4,3.4,1.4,8,5.9,1.4,0,917.5,2.8,3.6,558.5,44.4,5.3,18,1784,-2265.9
"TTL_C28",10.1,2.2,0,8.6,0.8,38,13.7,4.1,23.6,3.4,10.2,7.1,22.4,45.4,3.7,117.9,45.6,93.4,408.7,237.7,14,79.8,13.4,19.2,258.1,120.7,18.4,2,6.6,2.8,0.7,35.7,2.2,8.7,7.5,3.4,37.8,20,13.3,18,2.9,28.6,3.6,3.9,0,135.8,2.8,4.2,3084.8,61.3,1.4,1.7,1930.7,-3744.8
"TTL_C29",3.9,0.3,0,16.7,1.5,14.5,6.2,1.9,3.5,2.2,4.7,2.1,21,5.3,3.6,33,46.5,25.8,23,4420.7,3.6,19.3,7.5,6.1,50,557.8,16.5,1.5,3.2,3.8,0.7,9.4,2.8,20.1,8.6,6.1,5.9,20.6,15,15.2,2.2,19.2,3.8,2.6,0,5113.4,5.9,5.5,2504.7,173.9,7.8,33.7,7935.3,-8432.8
"TTL_C30",0.1,0.6,0,0.1,0,0.4,0.6,0.1,0.1,0.1,0.3,0,0.3,0.1,0.1,9.2,0.5,0.1,0.4,5,323.2,227.3,0.1,0.1,1.7,54,0.7,0.3,207.2,0.2,0,0.1,0.5,0.1,0.1,0,0.1,0.4,0.4,0.7,1.5,0.5,0.4,9,0,539.2,0.1,0.2,543.4,-274,0.1,0,424.9,-1124
"TTL_C31T33",27.2,16.1,0,19.7,1.9,268.3,96.4,55.8,53.3,17.3,37.5,14.8,38.8,45.8,34.1,57.7,23.2,28.7,25.8,65.9,6.1,240.4,35,42,129.9,145.9,133,27.1,66.2,22,8,125.8,15.7,66.9,40,24.5,55.7,96.9,80.3,35.5,39.2,252.9,48,26.4,0,1840.7,2.1,57.6,1019.5,8.7,35.8,233.4,1828.9,-1574.1
"TTL_D",142.1,11.9,0,55.7,2.2,467.2,241.7,105.6,249,128.9,203.5,16,144.1,228.1,191.2,145.7,29.9,41.7,36.8,92.2,8.3,90.5,9017,156.8,110.9,767.7,120.5,8.6,6.3,97.1,6.1,660.6,23.1,78.2,19.9,58.5,109.4,93.9,62.9,357.1,124.5,320.7,97.2,123.8,0,3547,0.7,5.4,153.7,1.1,1.7,1.3,358.4,-227.1
"TTL_E",14.6,0.9,0,1.4,0.1,53.1,9.8,14.3,95.9,14,24,3,18.4,88.9,893.4,25,2.4,3.5,48.4,6.6,1.5,8.9,55.4,1690.9,30.5,98.2,20.4,0.5,2.2,14.7,0.5,175.4,3.4,3.1,3.8,10.9,17.5,20.9,12.3,348.2,41.4,124.1,52.6,25.3,0,1157.2,0.6,84,43.4,1.7,0.7,1.9,32.8,-55.3
"TTL_F",128,9.2,0,20,2.1,107.7,30.2,23.5,26.2,24.2,28.8,5.4,12.6,48.3,12.4,27.6,9,16.2,12.3,41.1,3.6,29.9,59.3,80.3,5371,361.1,176.5,43.2,97.5,243.8,10.8,99.4,10.9,57.5,34.1,112.7,581.2,81.5,72.4,568.5,101.1,131,50.2,40,0,224.5,1.4,163.7,14807,20.4,13.4,18.2,83.7,-137.9
"TTL_G",982.8,54.4,0,100.3,7.9,3203,1864.1,334.5,647,931.9,920.6,199.8,651.2,422.4,249.8,612.7,400.3,358.1,298.8,1640.8,79.7,537,659.2,192.9,1206.6,4000.4,1043.5,44.6,500.2,282.5,22,1683.4,142.2,331.4,207.5,365.8,167.2,694.8,503.2,320.3,137.7,1483.1,200.4,201.4,0,18611.6,26.9,807.9,3138.5,435.5,191.9,927.6,11963.9,-16279.3
"TTL_H49",222.8,4.4,0,60.2,3.3,535.5,154.7,74.8,111.9,166,164.2,18.7,107.8,164.8,72.2,155.5,38.7,45.2,48.8,214.7,14.5,84.1,141,27,127.7,1112.6,1488.3,2.3,28.3,85.3,16.9,68.5,16.9,17,24.8,27.7,9.6,124.1,78.2,60.7,29.5,71.1,20.5,40.1,0,2016.9,1,449,162.8,51.9,285.3,876.1,1901.8,-1905.1
"TTL_H50",2.1,0.1,0,1.4,0.1,13,5.4,3.2,5,10.8,5.7,0.7,3.5,5.1,2.1,2.8,1.7,2.3,1.8,7.4,0.7,2.7,3.7,0.9,5.6,10.9,1.7,15.2,2.3,4.3,0.7,3.1,0.6,1,0.8,0.7,0.6,3.9,3.9,4,0.7,3.3,0.7,0.7,0,143.4,0.1,51.9,8.7,27.3,67.9,209.8,288.2,-289.1
"TTL_H51",12.5,2.2,0,3.7,0.3,48.5,19.4,8.4,12.5,34.9,13.9,3.2,10.8,11.3,6.5,12.8,5.2,6.7,6,21,1.8,24.4,18,6.2,26.3,40.6,22.1,3.4,24.2,12.3,1.1,23.9,4.2,9,9.9,9.6,4.4,26.9,47.8,18.1,6.2,25.9,5.9,3.9,0,641.8,0.8,26.8,73.1,154.3,186.5,865.1,4428,-1103.6
"TTL_H52",22.1,9.1,0,6.2,0.4,123.5,110.6,27.8,25.4,28.9,53.1,11.5,59.2,35,25.5,52.1,35.5,45.9,22.7,44,7.5,38.6,37.6,15.1,51,752.5,127.8,144.2,1227,2609.3,6.6,33.7,5.6,9.2,12.5,46,11.4,38.8,33.6,164.9,7.5,22.8,13.3,10.5,0,918.3,1.3,1566.4,121.9,13.6,12.3,17.9,2095.6,-1757.6
"TTL_H53",15.2,1.2,0,1,0.1,13.6,8.3,2.8,4.3,1.6,3.9,1.6,3,4.9,1.2,8.3,1.8,2.3,2.9,4,0.6,7.6,7.9,10,14.7,111.1,13.3,0.5,5.3,7.3,322.5,25.6,15,10.4,19.7,52.1,12.8,73.1,48.3,97.7,25.4,32.6,22,70.1,0,154,0.1,5.1,4.8,1.4,5.5,15.3,271.7,-356.2
"TTL_I",12.3,0.7,0,2,0.4,44,20.6,8.4,9.2,5.6,12.4,8.7,8.5,12,3.7,17.2,9.8,6.5,5.5,12.5,1.8,23.8,6.1,22.2,41.2,112.9,30.7,4.4,91.2,15.5,6.5,424,27.4,4.8,41.2,116.8,10.2,112.5,51.6,181.4,89.2,280.5,40.9,34.8,0,12414.2,1.5,9.4,1.1,0.2,1395.1,7922.2,0,-1419.8
"TTL_J58T60",5.1,0.3,0,0.8,0.1,20.9,11.4,2.1,7.2,2.2,5.1,2.5,4.2,4.6,1.2,3.4,2.1,2.2,2.3,5.9,0.4,5.3,3.1,2.3,10.4,66.3,7.2,0.8,12.2,6.3,8.6,30.8,456.2,135,12.8,12.9,4.5,732.4,31.4,14.4,26.1,18.1,16.6,9.2,0,588.6,7,194.6,526.3,3.1,16.9,57.1,630.8,-788.5
"TTL_J61",46.1,2.6,0,6.7,0.8,62,34.8,10.1,16.8,6.9,14.7,5.6,11.5,16.8,5.1,31.8,9.3,8.6,9,21.8,2.1,35.8,18.7,38.1,66.3,421.2,47.2,2.7,20.1,33.2,6.1,134.5,33,817.5,64,168.4,27.4,294.9,119.5,223.3,53.2,203.9,42.3,69.6,0,2595.2,3.7,5.2,129.4,3.2,79.3,308.9,619.5,-725.3
"TTL_J62_63",17.7,0.8,0,4.4,0.5,80.1,29.6,9.7,38.1,20.1,26.7,18.7,23.6,20.9,5.1,27.7,17.8,15,9.8,49.2,3.5,37.5,45.1,25.6,53.5,368.9,44.5,5.9,32.3,62.4,5.9,118.2,61.6,131.7,881.4,396.1,33.9,361.4,114.8,78.9,59,198,56.4,35.7,0,103.2,4.4,6.2,2731.3,5.9,4.1,6.1,1576.3,-2056.2
"TTL_K",147.1,11.7,0,20.7,1.7,278.2,149.5,54.1,82.6,42.7,72.1,26.6,49.8,81.2,25.2,97.4,18.5,37.1,35.7,57.9,9.7,83.7,163.6,115.2,453.1,1072.6,155.1,20.7,58.8,318.2,13.3,327,53.1,48.8,82.2,3779.8,1231.4,1027.8,192.9,222.8,51.6,246.5,95.6,53.9,0,5994,11.4,375.3,342.8,2.7,68.9,331.4,897.9,-1884.6
"TTL_L",9.7,0.4,0,4,0.4,136.9,64.4,21.2,44,11.1,27.2,14.2,22.2,36.4,16,17.6,18.6,13.9,10.4,24.8,5.1,68.2,13.1,28.6,114.8,1157.6,20.6,3.8,12.1,99.8,23.7,230.4,66.4,66.9,91.4,239.2,265.7,159.6,142.6,173.9,70.3,149.7,63.4,54.1,0,22472.6,24.8,46.6,2823.1,0.3,240.7,978.7,48.4,-345.5
"TTL_M",191,8.1,0,20,2.4,520.5,128.3,43.3,97.3,42.9,88.1,43.1,68,79.7,25.1,93,35.4,64,38.9,110,18.7,163.9,173,86.5,394.2,2205.5,191.7,26.8,104.7,294.5,50,340.6,184.8,552.1,463.2,640.4,354.5,2752,563.7,264,163.4,877.1,240.5,245.2,0,936.2,195.4,158.7,2580.7,5.8,30,114.4,2365.2,-2378.1
"TTL_N",70.1,7.8,0,44,2.9,301.2,98.9,35.1,72.3,28.4,78.4,36.7,93.4,118.1,24.8,92.2,441.1,81.6,40.4,368.4,10.1,87.5,100.4,137.7,302.7,1711.6,277.7,29.9,425.6,276.1,40.3,475.3,122.6,458.8,212.4,276,250.1,766.6,1575.1,528.6,178.6,550.1,253.7,134.6,0,1550.6,1.5,20.5,357.9,6.6,63.7,197.1,1825.9,-2018
"TTL_O",32.6,1.3,0,4.7,0.4,51.2,14.5,10.7,17.3,58.3,10.6,3.7,8.1,14,12.8,10.6,4.2,7.8,4.8,12.3,1.9,16.1,31.7,41.5,112.1,201.2,40.6,27.2,43.3,89.3,4.3,39.6,15.3,178,52.9,84,46,245.1,96.3,84.2,25.9,106.4,32.4,23.7,0,610.9,209.5,16028.1,418,1.7,14.9,31.4,238.7,-272.4
"TTL_P",2.2,0.3,0,0.4,0,7.4,3.6,0.9,2.8,2.9,4.5,1.4,2.2,2,0.6,3.3,1.2,2.4,1.6,4.3,0.4,3.2,3.1,1.7,10.6,26.8,3.4,0.6,3.1,8.3,0.3,5.6,3.4,6,16.1,23.6,3.4,37.4,9.7,69.3,106.6,14.3,2.6,2.2,0,2545.6,402.9,9020.2,989.5,0.2,187.7,378.5,99.2,-271.6
"TTL_Q",7,0.7,0,1.1,0.2,18.6,10.1,2.7,5.2,1.7,5.2,1.9,4.1,4.2,1.2,9.1,2.5,3,2.4,7,0.8,6.7,3.3,3.1,27,87.6,9.5,1.5,6.3,7.7,1.3,36.3,19.2,8.6,25.5,36.8,12.2,109.3,35.1,37.9,41.8,1102.6,28.4,16.7,0,7359.2,2618.6,10652.3,120.6,1,70.1,263.1,53.7,-147.7
"TTL_R",4.1,0.2,0,0.3,0,21.7,10.3,1.1,3.1,1.5,4.6,1.2,2.8,2,0.6,2.3,2.7,1.8,1.1,4,0.2,3,1.4,1,8.3,52.5,3.9,0.6,2.2,2.5,0.6,74.5,103.7,5.2,3.9,10.7,2.6,81.9,41,67.7,19.9,10.3,261.6,142.6,0,2216.4,242.5,191.2,50.9,5.4,142.9,440.7,152.6,-399.7
"TTL_S",33.6,0.8,0,1.6,0.2,24.3,9.7,3.6,7.1,1.9,6,4.6,3.9,6.8,1.6,8.3,2.3,3.2,2.1,5.1,0.6,5.6,5.8,5.1,20.4,73.2,17.1,0.8,7.3,8.2,1.5,26.6,5.3,6.4,8.3,45.8,10.1,36.8,16.5,19.1,7.3,28.8,61.3,57.6,0,2710,955.1,76.3,72.2,0.7,79.2,297.4,19.5,-132.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",43.1,4.3,0,10,0.7,83.5,315.4,13.6,46.8,267.4,76.6,11.5,53.1,29.5,16.6,39.2,51,29.9,21,324.5,14.3,46.2,80.5,11.9,93.9,124.8,91.4,2.3,96.8,3.7,1,57.3,5.4,19.4,6.9,4.4,6.8,18.7,16.5,17.5,6.5,0,0,0,0,0,0,0,0,0,247.1,0,0,-2411.2
"TXS_INT_FNL",207.8,20.9,0,30.4,0.9,288.7,158.7,52.9,110,27.2,173.6,21.7,88.2,108.7,33.8,106.8,24.3,34.8,36.5,200.1,21.4,96.4,494.1,83.4,442,858.2,451.5,25.2,472.7,216.4,13.3,346,69,103.1,81.3,348.5,159.4,331.2,247.9,237.7,86.8,444.6,149.1,128.6,0,14135.6,82.4,324.5,1544.2,202.7,0,1629.7,7050.9,0
"TTL_INT_FNL",5400.8,270,0,779.3,55.8,16170.1,8571.3,2918.8,4891.3,8393.7,4636.8,890,3538.5,3256.5,3382.3,5220.7,2338.6,2360.5,2221.3,10712.6,730.6,3711.1,13395.7,3351.7,15355.8,19688.4,5812.9,501.2,4670.9,4962.2,596.7,9620,1719.4,3514.7,2637,7040.8,3828.3,9033.4,4884.8,4606.4,1691,9218.6,2051.6,1850.2,0,145429.5,4880.7,41116.8,42098.7,2250.8,3749.1,17522.2,82174.3,-96597.8
"VALU",4563.7,406.7,0,709.9,20.2,5044.7,5091.3,1219.3,1804.4,644.9,958.9,703.3,1501.9,1787.3,576.3,2930.5,638.9,753.2,1074.5,2072.8,225.8,2433.6,5499.5,1995.7,8840.9,29023.5,4108,153.3,1217.8,4193.1,592.5,12675.5,1222.9,2768.5,3372.1,10266.7,26275.5,8025.1,8339.1,14593.1,12066.9,13439.4,1949.7,2821,1315.6,0,0,0,0,0,0,0,0,0
"OUTPUT",9964.6,676.8,0,1489.2,76,21214.8,13662.6,4138.1,6695.6,9038.6,5595.7,1593.2,5040.4,5043.9,3958.6,8151.1,2977.5,3113.8,3295.8,12785.4,956.4,6144.7,18895.3,5347.4,24196.7,48711.9,9920.9,654.6,5888.7,9155.3,1189.2,22295.6,2942.3,6283.1,6009,17307.5,30103.8,17058.5,13223.9,19199.5,13757.9,22743.7,4010,4680,1315.6,0,0,0,0,0,0,0,0,0
