"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",1.5,0.3,1.7,0.1,0.1,5.4,6.5,1.5,2.6,5.9,12.3,1,10.8,20.3,516.6,192.8,40.2,117.8,106.3,90.4,18.6,52.6,2.2,5.9,289.7,5,2.9,0.1,0.1,0.5,0,0.3,0.4,0.5,0,0.1,0.8,1,0.3,1.1,0.3,0.7,0.1,4.9,0,5.2,0,0.1,79.2,5.8,0,0,1.8,-361.4
"TTL_C25",5.7,1.3,1.4,0.1,0.1,16.7,19.5,2.8,2.4,9.3,9.7,1.2,7.3,10.4,21,43.7,11.7,17.2,33,27.1,6.9,18.4,2.9,1.2,232.2,5.6,2.4,0.5,0.6,0.8,0.1,1.4,0.6,1.6,0.2,0.3,1.4,1.3,0.8,3.7,0.9,1.3,0.4,5.6,0,111.7,0,0.2,163.7,1.3,0,0,6.5,-139.9
"TTL_C26",1.2,0.4,0.2,0,0,2,8,0.2,1,2.3,2.1,0.5,1.3,1.4,1.4,1.4,105.2,12.4,6.3,5.8,1.7,4.7,1.4,0.3,25.1,3.6,1.5,0.2,0.6,0.5,0.3,0.6,1.7,15.4,1.4,1.1,0.4,2.3,0.9,4.6,1.7,10.5,0.7,12.7,0,244.8,0.1,0.5,365.7,1.2,0.6,0.4,9,-280
"TTL_C27",1.5,0.5,0.3,0,0,2.5,5.1,0.3,0.9,3.8,2.3,0.4,1.8,2.4,4.1,3.1,29.2,64.5,16.4,15.8,3.3,9.4,7.8,0.5,114.5,4.5,3.2,0.4,0.5,0.7,0.2,0.9,0.8,6.6,0.4,0.4,0.9,1.3,0.7,2.3,0.7,1.9,0.6,10.5,0,194.7,0,0.1,208.7,1.3,0.3,0.2,17.3,-170
"TTL_C28",12.3,1.6,2.7,0.2,0.1,9.2,20.7,1.3,5.2,14.9,7.8,1.3,5.7,10.8,10.1,7.5,7.4,10.6,63,27.1,5.9,23.4,4.8,1.2,96.8,6.2,3.8,0.8,1.3,1.1,0.2,1.3,0.9,1.7,0.2,0.4,0.8,1.3,1.2,8.4,0.7,1.7,0.5,7.5,0,110.2,0,0.1,768.1,2.4,0,0,36.3,-613
"TTL_C29",1.7,0.2,0.2,0,0,1.8,3.5,0.2,0.5,1.3,1.3,0.2,1.5,1.5,4.9,2.1,2,2.9,5.2,129.5,1.2,4.1,0.4,0.5,11.2,10.7,11.8,0.2,0.3,0.7,0.1,0.3,0.2,0.6,0.1,0.2,0.3,0.4,0.6,1.6,0.2,0.5,0.2,2.9,0,424.2,0,0.1,436.1,1.9,0.3,0.2,4.4,-194.6
"TTL_C30",0.2,3.2,0.1,0,0,0.2,0.4,0,0.1,0.2,0.1,0,0.1,0.2,0.2,0.2,0.3,0.3,0.8,1.6,28.6,2.5,0.1,0,2.1,0.4,4.1,5.2,6.4,0.3,0,0.1,0,0.1,0,0,0,0.1,0.1,7.4,0,0.2,0,0.8,0,65.7,0,0.2,213.5,0.4,0,0,7.3,-112.9
"TTL_C31T33",13,3.3,1.9,0.1,0.1,10.1,53.2,2.7,4.7,16,7.2,2,5.1,13.4,6.6,4.8,6.3,7.5,8.2,8.2,3.5,52.4,6.7,2.1,66.4,10.1,11.4,3.5,7.3,1.8,0.7,4.1,2.3,5.5,0.6,2.7,2.3,3.2,2.9,8.1,4.7,10.2,3.3,9.3,0,389.2,0.1,2.2,229.3,0.3,2,1.4,15.7,-87.4
"TTL_D",11.6,1.7,2.7,0.2,0.1,17.7,37.1,2.5,11.3,35.9,26.2,2.3,9.6,27.2,27.2,5,4.6,4.4,5.1,4.8,1.5,6.1,66.7,3,18.8,11.6,9.2,0.4,0.7,2.6,0.6,9.2,2.6,6,0.5,2.6,6.9,2.4,1.6,12.5,9,10.9,3,9.2,0,353.6,0.1,1.6,10,0,0,0,2.3,-1.2
"TTL_E",6.4,1,0.7,0.1,0,12.2,23.3,1.4,15.5,14.4,12.2,1.8,6.5,11.5,77.7,7.2,2.6,2.4,3.4,2.9,0.9,4.8,5.9,56.8,37.9,13.6,7.2,0.7,0.6,2.2,0.4,9.3,2.6,4.1,0.6,1.7,11.3,3.5,1.8,31.3,4.7,13,2,9.3,0,338.5,2.7,27.2,24,0.1,0,0,2.9,-1.5
"TTL_F",16.2,1.9,2,0.1,0.1,11.5,23.3,1.7,3.3,19,8.4,1.6,3.5,12.9,5.8,3.7,3.7,4,4.3,3.9,1.3,8.3,18,4.8,919.7,16.4,14.6,1.2,2.2,6.5,1,7,2.8,11.8,0.8,5.7,93.7,5.8,2.5,40.4,10.7,10.1,4,10.1,0,238.3,0.4,3.2,6092.9,0.2,0.1,0.1,19.6,-4.7
"TTL_G",156,24.2,2.8,0.3,0.2,365.3,656,20.2,54.9,106.6,120,24.4,56.7,52.8,50.7,29.4,47.4,35.9,38.5,67.7,10.7,54.1,12.3,5.9,286.6,102.2,75.6,6.9,12.4,8.9,2.6,64.3,19.2,16.9,2.3,6.9,6.3,11.8,10.5,26.1,9.8,31.4,6,30.5,0,2529.8,0.6,3.4,557.3,17.3,4.6,1.4,784.7,-1237.3
"TTL_H49",34.3,5.5,3.2,0.3,0.1,86.4,81.6,7.3,17.3,58.5,34,4.1,14.7,30.3,22.2,10.3,8.6,9.7,10.2,13,2.5,12.6,5.4,2.7,95,45.9,61.6,4.3,5,16.4,3.5,10.9,4.8,3.4,0.7,2.4,1.7,3.5,3.3,10.2,5.2,6.3,1.6,10.1,0,1015.6,0.2,4.2,69.2,4.6,9,3.8,60.5,-190
"TTL_H50",6.1,4.5,2.1,0.1,0.1,17.1,24.8,1.4,5,45.8,14,1.5,4,7.8,8.5,2.9,3.2,3.4,3.6,4.6,0.8,3.8,1.4,0.3,16.7,28.2,18.2,86.8,1.9,12.2,2,1.9,1.1,2,0.3,0.8,0.5,1.4,2.3,5.4,1.1,1.6,0.5,2.7,0,425,0,0.9,26.6,13.3,1.5,0.6,75.8,-366.5
"TTL_H51",5.8,0.8,0.8,0,0,12.5,29.6,0.8,3.1,7.3,8.5,1.6,3.8,4.1,4.6,2.9,4.5,3.5,3.5,3.4,1.1,3.7,1.2,0.4,18.8,11.5,3.3,1.1,15.8,5.6,2.9,2.6,2,2.8,0.8,3.4,0.8,3.5,8.6,9.8,2.4,3.2,1.2,5,0,590,0.1,0.4,22.4,16.2,5.4,2.5,40.3,-452.3
"TTL_H52",7.8,5.1,0.8,0.1,0.1,23.9,29.4,1.7,5.8,32.4,13.5,1.9,5,10.5,7.9,3.6,3.9,3.6,3.3,5.5,1,4.2,1.9,0.9,23.5,47.4,64.2,28.3,47.1,35.5,1.6,3.2,2,2.8,0.3,0.9,0.7,2,2,4.5,0.8,1.5,0.6,3.7,0,202.9,0.1,5.8,13.5,0.8,0.3,0.1,18.4,-127.1
"TTL_H53",0.6,0.2,0.1,0,0,1.3,4.7,0.1,0.5,1.5,1.4,0.4,0.5,0.7,0.4,0.4,0.7,0.5,0.6,0.4,0.1,1,0.7,0.2,3.5,6.3,1.7,0.3,0.4,1,8.2,1,2.3,8.2,0.4,2.9,0.7,1.8,1.1,5.2,0.9,1.4,0.7,3,0,46.9,0,0.1,1.1,0,0.1,0.1,0.4,-2.6
"TTL_I",1.2,0.4,0.4,0,0,4.6,13.5,0.5,1.5,4.2,4.2,1.4,1.8,2.9,1.8,1.6,2.6,1.8,2,1.6,0.6,2.8,1.3,0.5,15.3,11.3,5.5,0.8,6.3,3,0.4,4.3,2.6,3.5,1.1,4.3,1.5,4.6,5.1,10.3,4,8.4,2.4,7.5,0,1525.5,0.7,1.7,4.2,0,38.5,18.6,2.2,-39.7
"TTL_J58T60",1,0.1,0.1,0,0,6.9,12.5,0.4,3.7,2.7,4.4,1.5,1.5,2,1,0.9,2.2,1.3,1.3,1.5,0.4,2.4,0.9,0.6,7.9,11.3,2.6,0.3,0.9,1.1,0.7,3,47,11,1.8,5.2,1.6,18.8,3.4,8.8,8.7,3.7,5.9,8.4,0,264.9,1.2,2.8,80,0,0.6,0.3,14.8,-14.2
"TTL_J61",2.3,0.8,0.5,0,0,5.4,20.2,0.6,2,5,4.4,1.1,2.2,3.5,1.9,2,4.3,2.4,2.9,2,0.7,4.1,2.6,1.1,23.7,19.1,7.5,0.9,1.9,3.2,1.1,4.7,7.8,92,2.3,10.4,3.1,8.4,4.6,15.7,4.6,7.3,2.8,12.6,0,772.1,0.1,1,18.7,0.1,1.6,0.8,32.9,-19.2
"TTL_J62_63",0.5,0.1,0.2,0,0,2.3,7,0.2,0.8,3.1,2,0.8,0.9,1.1,1,0.7,2.8,1.1,1.1,1.2,0.4,1.5,1.4,0.5,7.3,5.9,2.1,0.3,1,0.9,0.5,0.9,2.6,8.3,4.9,6.4,0.8,3.5,1.5,7.9,1.7,2.2,0.7,4.5,0,48.9,0.1,0.3,129.5,0,0.1,0,34.3,-14.2
"TTL_K",25.6,4.6,3.4,0.1,0.1,25.2,75.8,2.9,8.4,43.3,20,4.7,9.3,15.1,12.3,7.1,9.8,8.3,9.4,9.4,2.9,16.4,12.5,3.1,108.1,42.8,29.4,4,6.2,6.6,1.4,12.4,6.9,17.2,2.5,121.7,49.5,12.8,9.6,27.8,8,13.8,4.2,19.4,0,1163.1,1.6,5.9,17.5,0.2,2,0.9,58.5,-199.9
"TTL_L",3.2,0.6,0.6,0,0,8.9,43.4,1.2,3.4,9.6,5.2,1.5,3.8,4.7,2.7,3.9,4,3.3,3.4,3.1,1.2,7.2,3.2,1.8,43.4,56.3,9.5,1.1,2.7,6.6,1.2,24.9,6.7,14.1,2.8,14.8,20,12.4,6.7,19.4,10.1,14.2,6,23.7,0,1985.6,1.9,2.2,171.9,0.1,5.6,2.6,18.6,-11.9
"TTL_M",10.5,1.5,3.5,0.1,0.2,36.1,81.4,2,8.7,29.4,28.5,13.1,10.8,15.7,9.1,7.5,16.9,11.2,11.2,12.1,3.7,15,9.7,4.6,166.3,55.4,13.8,2.6,4.3,6.1,1.6,11,18.3,27.9,5.1,23.1,15.6,44.8,13.9,28.4,8.1,15.2,7.4,26.5,0,146.4,1,4,308.7,0.3,0.7,0.4,251.9,-63
"TTL_N",7.7,1.3,2.3,0.1,0.2,25.9,60.3,2,7.8,20.7,17.8,7.4,8.3,13,7.9,6.7,12.5,8.2,8,8.5,2.9,12.1,7.3,3.2,96.6,39.6,21.7,5.1,10.6,9.2,2.9,11.1,11.5,24.6,4.1,16.9,13.3,21.4,21.6,23,9.3,19.1,7.5,24.3,0,198,0.8,2.7,40.5,0.3,1.1,0.4,113.1,-58.6
"TTL_O",6.4,1.6,0.9,0.1,0.1,10.2,19.4,1.2,3.2,10.9,8.1,2.5,3.3,5.5,7.2,2.9,3.1,2.8,3.1,3.4,0.9,4.9,4,2.9,44.3,12.4,15.7,1.4,2.3,3,0.7,3.6,4.5,7.3,0.9,4.8,5.7,6.6,3,42.8,6.5,9.4,2.5,8.4,0,930.5,12.1,1603.2,76.8,0,0.2,0.1,4.7,-6.3
"TTL_P",0.8,0.2,0.2,0,0,2.2,5.1,0.2,0.7,3,1.7,1,0.9,1.3,1.1,0.6,1.6,0.9,0.9,1.1,0.3,1.3,0.9,0.3,5.7,3.6,1.7,0.2,0.9,0.6,0.2,0.7,1,2.6,0.8,2.7,0.6,2.5,1.2,10.2,13.9,4.2,0.8,3.5,0,1267.2,23.2,238.1,24.7,0,7.3,1.1,3.4,-8.4
"TTL_Q",8.6,0.4,0.1,0,0,2.2,4,0.1,0.3,1.5,1,0.9,0.4,0.6,0.5,0.4,0.6,0.4,0.5,0.4,0.1,0.7,0.4,0.2,4.2,1.5,0.9,0.1,0.3,0.3,0.1,0.7,0.5,0.7,0.2,0.9,0.3,0.8,0.4,7.3,1.5,79.7,0.6,1.7,0,1695.6,33.3,287.8,4.8,0,1.9,0.8,2.2,-3.9
"TTL_R",0.3,0.1,0.1,0,0,1.6,2.1,0.1,0.4,0.7,0.6,0.3,0.3,0.4,0.2,0.2,0.3,0.2,0.2,0.4,0.1,0.5,0.3,0.1,2.2,1.7,0.5,0.1,0.2,0.3,0.1,1.5,9.3,1.5,0.1,0.7,0.4,2.4,0.9,3,1.7,0.8,19.7,2.6,0,534.7,18,14.6,13.1,0,3.6,1.8,4.5,-6.5
"TTL_S",2.7,0.7,0.3,0,0,4.8,12.2,0.5,1.2,4.7,2.8,0.7,1.3,2.4,1.4,1,1.6,1.1,1.3,1.2,0.4,2.7,1.3,0.8,11.6,6.5,4,0.5,0.9,1.3,0.3,4.5,2.2,2.9,0.6,2.6,1.3,3.3,1.8,4,2.2,7.8,2,20.2,0,883.8,79.6,8.4,42.2,0.1,1.9,0.9,4.6,-4.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",-0.2,0.1,0,0,0,-1.4,6.5,0.1,0.8,1.4,2.1,0.7,0.9,0.8,1.6,0.9,1.5,0.8,1,1.2,0.2,0.7,0.2,0.1,4.2,0.3,0.4,0.1,0.1,0,0,0.2,0.2,0.2,0,0,0,0.1,0.1,0.3,0.1,0,0,0,0,0,0,0,0,0,5.9,0,0,-32.1
"TXS_INT_FNL",12.8,3.3,0.7,0.1,0,21.6,107.7,1.4,5.3,4.2,17.5,2.3,5.7,7.2,6.2,2.2,3.5,3.1,2.6,5.1,1.1,5.9,6,1.4,47.6,8,17.5,2.4,5.3,1.7,0.5,10.1,2.5,4,0.4,2.6,2.5,2.4,1.7,7,2.2,5.7,1.6,5.4,0,1091.5,0.8,1.6,156.3,9.2,0,1.7,0.1,0
"TTL_INT_FNL",1801.7,255.2,47.8,3.7,2.4,4167.1,4447.7,298.1,636,1606.3,1172.4,215.7,563,581.8,908.3,404.5,412.5,421.5,411.4,546.7,121.1,545,257.5,124.8,4406.1,760.7,608.4,185.8,197.6,160.5,43.1,679.2,264.4,331.8,42,268.1,269,226.4,140.3,501.3,183.3,467.3,110.7,397.1,0,36126.6,182.1,2247.9,10894.1,214,106.6,48.1,6904.7,-9542.3
"VALU",7901.3,2171.8,433.8,22,17.7,1556,2709.2,180.6,365.2,379.7,463.9,174.5,202.6,350.8,345,271.7,176.8,159,284.4,335.9,120.1,407.2,543.8,698.3,3274.6,4631.4,1139.3,345.5,239.5,400.7,71,1027.7,287.4,781.9,251.6,1615.5,2324.6,1262.2,803.6,2414.5,1457.2,1681.7,532.4,747.6,0,0,0,0,0,0,0,0,0,0
"OUTPUT",9703,2426.9,481.6,25.7,20.1,5723.1,7157,478.7,1001.3,1986,1636.2,390.3,765.6,932.6,1253.3,676.2,589.3,580.5,695.8,882.6,241.2,952.1,801.3,823.1,7680.7,5392,1747.7,531.3,437.2,561.2,114.1,1706.9,551.8,1113.7,293.6,1883.7,2593.5,1488.6,943.9,2915.8,1640.5,2149.7,643.2,1145,0,0,0,0,0,0,0,0,0,0
