"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",750.4,42.3,21.5,33.8,1.6,585.7,193.9,118.8,114,54.1,1267.3,20.8,162.2,135,92.7,56.6,73.6,32.7,15.4,71,49.6,89.1,38.4,35.2,115.9,431.8,77.3,7.4,11.6,33.7,2,36.6,17.6,16.5,9.8,172,54.1,13.6,42.8,15.3,42.6,28.7,18.6,190.2,0,1418.5,1.5,39.3,138.2,-101.1,18.8,24.4,671.8,-2404.1
"TTL_C21",104.9,1,0.1,0.4,0.1,20.4,3.8,1.1,1.5,0.8,22,47.7,3.9,1.5,1.4,0.7,6.3,0.6,0.2,1.1,0.6,1.4,2.3,1.9,10,98.7,0.8,0.2,0.9,0.5,2,1.4,27.7,2.8,2.6,4.6,1.9,1.2,1.9,1.8,2.3,91.6,1.6,4,0,508.4,0.7,4.2,9.8,-0.6,12.6,15.7,42.2,-323.2
"TTL_C22",6.5,1.2,3.1,5.6,0.4,34.1,93.3,3.3,13.3,2,168.7,4.7,134.4,21.4,7.9,3.4,17.4,14,8.3,69.9,11.9,8.4,2.3,2.5,54.2,122.7,79.4,0.5,11.5,2.1,0.4,5.2,3.9,3.7,1.3,12.1,4,2,6.5,19,2.3,2.4,2.5,7.5,0,643.1,0.1,26.4,100.6,-212.9,1,1.3,532.4,-500.2
"TTL_C23",21.4,0.7,5.5,7.5,0.7,155.4,6.7,7.9,9.9,11.3,23.8,4.1,5.6,236.5,13.2,8.4,29,18.1,4.8,6.3,19.2,7.6,2.6,4.1,1229.1,87.6,8.4,0.9,1.5,1.8,0.2,15.8,0.4,2.6,0.5,10.9,126.6,18.6,16.7,12.6,6.6,3.9,2.2,3.2,0,109.3,0.2,58.8,131.9,-111.8,0.5,1.3,398.3,-193.1
"TTL_C24",2.8,2.2,0.2,19.8,1.1,12.5,3.9,5.4,10.6,4.2,8.2,0.7,7.7,11.3,744.9,366.9,58.4,186,185.9,106,144.1,76.1,5.6,3,1254.1,167,129.3,3.9,2.4,34.9,0.4,4.8,0.2,9.7,0.8,6.3,30.4,4.6,12.4,43.1,4.1,1.6,2.2,9.4,0,51.5,0.1,0.9,133.1,-55.3,0.5,0.6,2079.1,-1527.6
"TTL_C25",28.1,10.3,0.4,19.2,1.1,33.1,7.8,9.2,12.8,13.3,8.6,0.8,3.7,18.6,101.2,14.7,30.5,80.2,35.1,56.1,21.1,15.1,13,7.6,422.5,109.1,70.4,1.9,2.7,4.5,1,2.5,1.5,13.5,1.8,6.8,6.8,5.4,5.3,6.9,2.1,2.7,2,5.3,0,39.5,0.4,11.4,77.9,-36.7,1.2,0.8,512.6,-413.3
"TTL_C26",46.1,43,6.3,21,3.4,142.3,40.4,12.7,52.1,12.6,80.8,9.4,27.4,23.3,59.9,52,9049.3,353.3,22.3,143,319.8,55,60.4,30.2,601.9,1316.2,137.7,22.4,19.2,33.7,51.7,51.9,55.5,783.8,185.3,247.4,67.4,95.5,311.3,22.1,168.5,102.4,143.1,410.5,0,739.9,2.5,35.9,2582.3,-1029.7,19.1,30,10885.8,-10192.2
"TTL_C27",57.5,17.2,0.4,22.9,0.7,21.9,16.7,4.1,2,5.4,17.7,0.5,3.8,18.1,7.2,9.1,67.1,430.7,29.8,475.8,200.9,10,141.7,10,61.2,308.5,393.5,15,2.5,62.1,0.9,20.8,8.8,13.6,2,14.1,9.2,6.5,21.4,2.3,9,4.7,34,51.7,0,369.9,0.5,7.4,1229.3,-965.5,7.9,15.7,1209.2,-870.1
"TTL_C28",2.7,0.9,0.4,2.9,7.5,9.4,2.6,0.8,1.6,1.2,3.3,0.4,4.8,1.9,3.8,1.3,22.2,8,5,5.7,5.2,6.3,8.4,1.7,14.3,147.7,12.4,6.7,1,5.3,0.3,3.7,0.4,3.5,0.7,6.9,3.1,1.6,18.9,1.3,3.5,1.8,4.1,11.1,0,498.8,1.2,8.6,1420.3,-95.3,0.9,0.5,310.6,-1553
"TTL_C29",2.3,0.8,0.2,0.8,0.4,9.8,3.3,0.9,1.4,1,3.5,0.4,2.2,2.5,3.8,2.6,16.5,5.3,1.7,6.5,9,2.5,10.6,2.4,10.9,323,8.6,0.7,1.2,13,0.2,3.8,0.4,3.2,0.9,7.7,3,1.4,5.5,2.3,5.3,2.7,2,5.8,0,1638.3,0.8,22,1028.9,-245.5,9.8,15.6,678.8,-1045
"TTL_C30",0.8,0.3,0.1,0.5,0.1,3.5,0.9,0.3,0.4,0.4,1.1,0.2,0.7,1,1,0.4,4.4,2.2,0.4,2,78.6,1,4.9,1.1,6.6,243.6,3.8,0.5,44.8,12.9,0.1,1.8,0.1,1.4,0.3,3.2,2.5,1.2,2.9,0.9,5.7,1.3,2.6,3.1,0,1230.6,0,2.9,1156.3,-762.9,0.1,0.2,515.1,-832
"TTL_C31T33",7.7,4.8,4.2,12.2,1.2,41.1,16.4,11.1,14.8,2.4,12.3,1,3.5,15.4,11.5,10.4,46.5,12.2,1.8,5.9,7.3,77.3,6.7,3.6,32.5,166.6,53.5,9.6,17,50.5,0.6,22.2,5.9,8.6,4.3,30,13.8,5.7,29.1,2.5,15.5,5.5,64.1,19.7,0,888.8,0.7,10.8,152.6,-131.4,54.8,108.6,488.3,-298.3
"TTL_D",94.9,13.6,5.4,73.9,2.4,306.6,88.4,28.5,86.6,31.9,99,4.6,66.1,191.5,199,79.3,59.4,349.5,29.3,60.9,19.4,39.1,1537.9,62.1,60.9,671.2,100.8,4.3,21.6,37.7,1.5,248.2,43.6,59.4,21.9,211,52.6,103.3,243.7,75.5,123.8,136.3,21.4,182.5,0,2501,1.8,136.6,91.8,-2,1.4,2.9,64.2,-10
"TTL_E",28.4,1.3,0.3,1.3,0.2,75.8,8.8,1.3,6.1,0.8,9.9,1,6.9,15.6,18,3,3.2,2.8,1.1,1.4,0.9,3.3,62.5,16.3,67.4,46.3,8.9,2,2.5,10.2,0.2,116.1,7.8,1.6,5.4,25.3,15.7,19.8,39.3,1.9,16.9,33.1,14.9,88.5,0,289,5.9,3.4,16.5,-0.3,1.4,0.3,5.6,-6.8
"TTL_F",6.6,1.2,3.4,20.7,3,109.2,24.7,5.4,8.9,6.6,14.3,11.4,7.4,24.5,13.8,5.6,20.7,12.4,3.8,17.6,10.3,11.5,32.1,8.5,46.5,260.5,36.1,15.7,24.3,23.8,0.6,24.6,18.5,6.1,9.3,45.7,53.7,25.2,26.8,5.1,19.3,10.6,10.9,18.3,0,340.1,4.9,22,12754.7,-4.6,3.6,5,88.4,-21.6
"TTL_G",1365.6,213.1,18.1,60.6,4.7,4606.4,818.5,117.2,196.8,330.8,543.1,86,180.1,208.7,293.8,111.2,2325.7,307.5,70.7,315.5,207.1,232.9,228.2,36.4,786.5,2751.5,531.9,118.1,180.2,120.8,17.8,1370.3,93.2,234.4,85.1,411.1,143.8,103.5,257.4,114.9,145.7,178.9,202.8,266.7,0,15181.3,10.4,326.9,2178,-11.6,200,341.6,8256.7,-5549.9
"TTL_H49",177.5,42.4,6,14.7,2.5,396.3,43.8,11.9,21.4,74.1,66.5,12,17.2,46.7,78,23.1,162.3,81.8,9.8,24.7,24,22,26.3,6.2,185.4,695.2,212.1,16.4,22.1,46.8,3.6,69.9,8.8,20.3,9.8,35.9,45.2,21.3,68.7,27.4,16.8,14.7,22.1,34,0,3367.4,1.8,116.4,212.1,7.8,258.6,345.4,829.6,-666.6
"TTL_H50",47.7,1.2,0.4,2.7,1.1,14.4,7.8,1.2,1.7,14.6,11.8,0.6,3.1,2.9,7.2,2.4,17.6,9.5,6.1,2,1.6,2.9,5.8,0.7,66.4,71.5,10.7,2.6,9,5.3,0.5,3.4,0.5,8.3,1.4,10.4,4.6,1,3,3.1,1.2,1.1,1.4,3.3,0,1500.2,0.1,6.1,46,279.6,76.3,91.5,1128.2,-1911.4
"TTL_H51",16.8,2.1,0.5,1.5,0.4,40.4,10.8,2.7,3.6,39.1,13,2.2,3.3,5.3,13.4,2.8,41,6.2,1.6,4.2,3.9,3.8,4.8,0.7,23.5,176.7,16.3,2.7,22.5,7.5,2.7,9.3,3.2,11.4,5.4,100.5,6.2,8.4,23.8,8.2,18.3,10.1,8.1,5.4,0,1491.9,0.6,11,44.2,151.4,189.9,273.8,722.3,-1140.2
"TTL_H52",47.8,3.1,3.8,19,2.4,108.5,15,10.9,9.9,24.4,25.2,2.3,5.6,19.6,29.7,6.4,29.3,21.5,4.1,11.3,5.8,9.3,3.7,0.6,32.1,585.8,90.7,5.4,19,52.3,1.5,13.5,1.1,4.8,2.9,15.4,3.8,3.1,16.8,8.8,2,4.7,4.1,7.7,0,622.6,1.9,21.4,206.6,3.1,10.2,6.8,221.9,-333.3
"TTL_H53",1.4,3.4,0,0.5,0.1,3.1,0.5,0.3,0.2,0.2,0.4,0,0.1,0.4,0.3,2.6,1.7,0.2,0.1,0.1,0.6,0.4,7,0.1,0.3,96.6,3.1,9.6,5.6,0.7,1,0.3,0.2,1.9,10.7,5.1,0.4,4.5,12.1,4.7,1.6,0.8,0.2,3,0,47,0.1,34.7,0.7,0,5.7,5.8,10.6,-14.4
"TTL_I",39.7,11.1,0,0.2,0.4,236,1.7,0.2,1,0.3,1.6,0.1,0.2,0.4,0.3,0.2,2.4,1.9,0.1,0.4,0.2,1,0.5,0.2,23.5,129.5,0.8,1.1,7.2,1.3,1.2,407.7,26,21.8,17.6,156.7,53.8,30.5,61.6,211.7,50.7,5.2,56.2,63.6,0,5216.3,7.2,829.9,9.3,0,1300.5,3043.5,18.2,-1306.5
"TTL_J58T60",2.6,0.4,0.1,0.3,0.1,12.6,1.9,0.4,15.5,2.1,2.8,0.1,0.5,1.1,1.1,0.7,1.6,0.9,0.2,0.9,0.9,0.5,2.3,0.5,1.8,26.5,1.7,0.8,3.9,1.5,0.1,8.1,56.2,3.6,5.8,109.8,4.7,88.2,86.8,11.3,18.8,3,75.9,2.1,0,269.7,4,106.5,35.7,-0.2,20.4,14.5,348.8,-242.3
"TTL_J61",22.5,4.6,0.5,10,0.2,61.7,11.3,6.4,7,4.1,5.5,1,2.1,11.2,5.7,4.5,34,6,0.9,16.7,20.9,7.4,18.3,1.7,18.4,429.9,13.4,2.4,3.2,8.2,1.8,3.7,4.1,46.9,2.7,96.5,9.3,19.3,31.3,230.2,11.7,5.7,9.4,30.4,0,1708.2,0.7,253.1,30.5,0.1,78.9,111.6,1490.9,-181.2
"TTL_J62_63",9.2,6.1,0.1,1.6,0.4,11.6,2.1,0.9,22.3,1.1,10.8,1.1,0.7,1.5,1.2,0.8,15.3,1.7,0.3,2.6,2,0.6,23.8,17,7.6,170.6,10.7,19.1,3.7,58.3,4.8,1.8,2,50.5,35.8,534.1,27.3,2.6,128.8,57.3,2.6,11.6,2,2.5,0,163.5,2.2,196.3,272.4,-0.4,2.4,2.6,422.6,-316.7
"TTL_K",252.6,173.7,8.3,17.5,2.4,207.1,39.4,11.8,17.8,70.8,35.8,7.1,11.8,134,30.3,7.1,36.4,16.7,5.2,27,20.4,15,70.3,14,156.3,1715.8,338.7,70.7,135.3,87.9,4.8,119.6,23,97.5,124.1,2066.4,970.9,240.9,482.8,958.6,244.2,141.7,75.6,162.7,0,7535.1,16,2665.3,66.3,1,70.6,102.6,414.9,-920.3
"TTL_L",29.7,1.2,1.8,3.1,0.4,42.7,19.2,1.8,21.7,1.1,4.8,2.5,3.1,6.4,1.9,7,10.8,11,1.3,1.8,2.4,34.7,42,1.5,51.7,155.7,5.4,64.5,223.8,107,6.6,38.3,5.9,104.4,100,1001.2,94.5,122.5,360,98.6,18.3,12.6,21.8,62.3,0,5935,13.3,6,1439.4,-0.2,209.5,279.4,100.5,-242.3
"TTL_M",81.4,15.3,10,30.7,6,41.9,7.9,2.6,11.3,5.7,21,3,5.7,7.1,13.2,7.3,12.7,10.5,2.2,10.1,16.4,3.6,70.1,22.5,188.4,75.4,9.9,13.7,60.3,16.8,1.4,30,16.7,30.2,18.4,599,323.5,50.3,95.4,100,6.2,19.1,39.6,12.1,0,188,9.9,53.7,217.9,0.3,25.8,33.5,838.9,-651.6
"TTL_N",109.9,67.8,3.5,17.2,5.7,154.2,30.1,12.4,15.1,21.9,35.6,17.1,21.4,28.8,36.5,29.7,9.6,37.1,9.3,57.4,33.6,7.9,38.5,9.4,133.2,202.5,24.1,45.2,235.4,36.1,6.4,49,24.3,196.7,62,891.8,91.1,105.4,367.1,202,10.4,98.3,129.3,84,0,740.9,15.6,447,75.3,3.6,45.9,17.9,3225,-657.5
"TTL_O",6.8,1.4,0.3,1.6,0.4,20.9,3.6,1.8,2.3,3.6,3.2,0.7,1.1,2,7.1,0.9,4.1,2.4,0.6,1.3,1.1,2,8.2,3.5,19.4,390.2,6.5,3.3,5.8,13.9,0.6,25.9,2.2,13.9,4.6,77.1,19.2,12.7,27.4,711.4,7.7,10.4,11.8,30.1,0,3365.9,26.3,4519.5,69,-0.2,15.1,8.6,37.2,-44.8
"TTL_P",12.5,3.1,0.1,0.4,0.3,25.7,2.4,0.6,1.7,0.6,16,3.1,1.7,4.4,1.2,1,1.9,2.6,0.2,2,6,1.6,15.6,6.9,46.2,43.1,5.1,1.3,6.8,2.8,0.4,19.5,0.9,5.4,4.2,69,18,8.7,30.8,11.6,31.4,50,28.9,5.6,0,3869.8,111,2196.3,58.4,-0.1,256.6,102.3,15.9,-271.3
"TTL_Q",34,0.3,0.1,0.4,0.1,5.7,0.9,0.1,0.4,0.2,3.1,0.6,0.4,0.9,0.3,0.2,3,0.6,0.1,0.5,0.5,0.4,1.1,0.5,7.2,8.4,5.8,0.3,0.9,0.6,0.1,3.4,0.2,1.4,0.5,12.3,2.6,0.8,5,67.8,0.5,73.3,3.5,1.1,0,1888.9,107.5,839.2,5.9,0,62.9,75.4,3.2,-76.5
"TTL_R",1.9,0.4,0,0.2,0.1,4.4,0.6,0.6,0.5,0.3,0.6,0.1,0.2,0.4,0.3,0.2,1.4,0.3,0.1,0.2,0.3,0.6,1,0.3,1.6,16.1,0.6,0.6,1.2,1,0.1,118,22.7,1.2,0.6,9.2,1.7,3.1,37.7,60.8,5.9,1.9,140.6,44.8,0,1999.9,97.4,399.2,17.1,0.1,143,199.6,215.8,-175.7
"TTL_S",8.7,1.9,0.7,3.5,0.2,26.3,6.1,1.1,2.5,1.9,6.5,3.5,1.4,4.5,2.7,1.6,9.5,5.2,0.7,2,1.6,2.3,5.6,2.4,21.8,169.3,17.6,9.2,8,7.6,0.3,53.6,2.8,8.2,1.8,22.2,22.3,6.9,14.2,16.1,28.5,12.9,11.6,114.4,0,3384,96.4,189.4,12.3,-0.4,75.2,99.9,23.6,-85.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.3,2.1,0.6,2.4,0.1,10.5,8.5,1.8,3,20,11.1,3.4,4.8,7,15.6,3.7,89.2,6.3,2.4,4,4.5,3.2,7.2,1.1,22.4,40,29.1,7.7,10.6,2.3,0.6,3.8,1.5,8.2,2.2,6.3,3.3,1.7,4.8,1.5,3.2,0,0,0,0,0,0,0,0,0,194.2,0,0,-563.1
"TXS_INT_FNL",138.9,35.2,4.7,18.1,1.2,316.1,77.1,18.9,33.5,12.2,158,11.8,44.8,53.1,55.8,27.8,321.4,62.7,18.8,60,51,45.6,55.3,10.3,208.9,533.9,175.5,40.8,61.8,31.6,6.3,165.1,18.1,93.2,25.6,91.9,39,23.5,64.6,35,36.6,31.3,47,95.4,0,3537.2,4.2,107.8,890,0,0,154.6,13.1,0
"TTL_INT_FNL",8255.5,1464.9,155.6,572.1,60.9,26064.1,3155.6,737,1192.9,5632.3,3416.2,503.5,1148.1,1805,3546.1,1003.5,12938,2346.7,585.7,1957.6,1379.1,1342.1,3150.2,380.2,7600.3,19312.7,3965.9,904.4,1732.5,1094.5,133.4,6938.8,655.1,1961.3,839.8,7636.5,2643.8,1307,3267.4,3385.2,1296.3,1379.9,1481.2,2286.5,0,108420.3,563.5,14401.6,29363.8,-3554.6,3679.9,6035.3,45348.9,-47961.3
"VALU",17314.5,2795.8,585.7,1056.3,74.6,15082.7,2042.9,341.9,446,1849.6,1784.8,250.5,424.8,751,825.7,406.7,5629,1270.3,362.8,638.1,377.2,821.5,5588.2,728.8,6657.4,22614,3474.4,688,706.3,961.5,142.8,3807.6,462.3,2774,1173.6,11765.4,8005.8,1534.2,4450.1,6086.3,5544.2,1774,1897.1,2152.5,0,0,0,0,0,0,0,0,0,0
"OUTPUT",25570.1,4260.7,741.3,1628.4,135.5,41146.8,5198.5,1078.8,1638.9,7481.9,5201,753.9,1572.9,2556,4371.8,1410.2,18567,3617,948.5,2595.8,1756.2,2163.6,8738.5,1109,14257.7,41926.7,7440.3,1592.4,2438.8,2056,276.2,10746.4,1117.4,4735.3,2013.4,19401.9,10649.6,2841.2,7717.5,9471.5,6840.5,3156.7,3380.9,4446.2,0,0,0,0,0,0,0,0,0,0
