"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_D",0.7,0.8,0,0,0,16.1,4.6,0.5,11.3,81.4,670,8.1,18.9,13,28.2,34.7,261.5,15.1,76.9,2.8,17.3,12.2,1903.6,187.3,20.2,83.7,15.8,10.8,10.7,21.5,0.8,109.5,7.8,28.4,4.4,21.8,155.7,29.5,3.5,74.2,17.8,30.8,19.1,38.5,0,548.4,0.9,0.8,2.2,0,8.8,0,1.8,-45.2
"TTL_E",0.8,1.8,0,0,0,11.9,3.8,0.3,5.3,10.4,142.9,2.6,4.2,6.2,7.1,21.6,180.8,7.6,51.8,1.9,17.2,6.5,24.6,255.5,31.5,74,13.2,12.6,4.2,8.5,1.3,89.4,6.9,14,3.8,16.4,189.3,27.8,5.4,38.2,13.5,16.6,11.5,52.6,0,334.4,2.2,0.4,28.9,-2,2.4,7,51.9,-15
"TTL_F",0.5,0.2,0,0,0,7.5,3.1,0.3,6.3,26.2,58.6,3.9,5,29.8,2,14.4,76.9,8.4,65.8,0.8,10.3,43.3,8.8,21.6,10774.3,14.5,2.2,3.3,4.5,7.1,0.6,9.9,7.2,4.7,1.3,10.2,734.1,204,4.5,174.8,8.1,8.1,14.2,12.5,0,3.2,0.8,1.2,10400.7,0,9.9,0,4.2,-76.4
"TTL_G",9.5,11.1,0,0,0,655.4,179.6,23.6,215.2,1814.7,2296,130.4,115.2,95.4,80.7,349,7250.6,180.9,1527.3,27.7,293.7,283.9,161.2,52.1,922.3,833.2,78.1,357.6,203.8,121.8,14.5,756.2,745.3,237.8,156.2,209.1,161.2,680.4,135.2,706.5,95.1,324.4,62.2,111.5,0,3551.4,3,33.3,2460.6,-86.6,313.3,136.4,20099.7,-6846
"TTL_H49",0.9,0.9,0,0,0,36,7.1,2.4,14.3,222.6,176.5,4.9,9.3,13.9,8.1,33.8,345.4,14.9,121,3.2,30.4,19.6,14,6,87.1,288.9,293.5,225.1,29.4,82.6,4.1,34.3,31.1,13.3,5.4,37.7,11.6,56.2,25.9,73.6,11.8,12.2,5.5,7.5,0,923.9,0.4,1.3,114.8,0,407,321.9,782.8,-1928
"TTL_H50",0.7,2,0,0,0,55.9,27.3,4.4,23.3,546.3,484.5,6.1,24.1,19.8,9.2,65.8,726,54.7,278.4,5.2,60.9,57.9,16,24.6,79.5,8008.6,174.8,8984.8,28.4,353.3,8.9,15.9,160.2,67.3,9.9,40.2,20.2,62.3,799.5,51.1,15.3,9.7,5.8,6.3,0,156.6,0.1,0.4,115.2,460,176,143.1,10558.8,-12335.7
"TTL_H51",3,5.4,0,0,0,26.6,7.1,1.5,9.9,209.8,176.2,3.4,7.6,6.9,3.9,21.6,311,19.5,72.9,1.3,24.9,28.7,9.4,14.3,36.4,378.8,17.1,26.9,2154.6,63.1,16.9,17.3,58.6,10.5,33.2,282.2,32,294.4,163.8,126.5,53.1,39.2,43.4,28.7,0,2227.8,0.4,0.2,113.7,145,412.7,359.8,3137.7,-4225.1
"TTL_H52",0.2,0.4,0,0,0,33,10.4,3.5,17.6,66.9,458.6,5.2,8.2,26.1,2.6,26.2,425.9,12.9,63.9,2.4,58.4,17.4,25.1,6.1,407.4,2755.6,263.8,5279.5,191.2,1794.3,57.2,17.8,168.8,175.4,29.2,84.5,46.9,179.1,161.5,220.4,9.5,13.7,27.2,21.4,0,640.7,0.9,0.4,51.2,11.3,14,18.5,882.3,-7704.3
"TTL_H53",0,0.1,0,0,0,2.7,0.5,0.1,0.3,1.1,9,0.5,0.3,0.3,0.2,0.6,49.6,1,4.7,0,0.6,0.5,0.5,0.8,9.2,19.4,7.7,15,3.5,16.4,161.8,2.8,39.7,130.3,14.1,12.2,33.7,35.3,10.9,4.5,0.9,0.7,0.5,5.9,0,15.7,0,0.1,3.5,0.5,10.2,6.6,140.6,-43.8
"TTL_I",0.3,0.4,0,0,0,17.1,3.2,0.4,4.7,2.7,46.1,2.6,5.6,2.3,1.7,12.1,71.7,6.5,45.6,0.9,13.2,14.6,1.4,3.2,27.7,95.3,3.3,11.5,54.6,14.4,14.3,62,25.2,19.1,17,88,20,77.1,27.9,56.2,22,17.4,14.4,18.7,0,3321.6,2.5,3.5,25.7,0,2755,1898.8,17.9,-2764
"TTL_J58T60",0.2,0.3,0,0,0,122.8,4,0.6,101.5,18.7,86.4,3.9,4.3,3.8,1.9,18.2,384.8,12.5,40,0.8,17.3,16.1,14.3,27.4,12,485.2,45.7,36.2,51.9,65,49.4,73.1,2054.1,290.7,10.8,329.3,409.5,578.8,101.2,154.2,154.1,67.8,157.5,75.9,0,742.3,5,63.8,51.3,0,40.9,23.6,1616.4,-2981
"TTL_J61",0.4,0.5,0,0,0,5.1,6,0.6,11.8,7,91,3.3,7.3,3.7,2.3,18.4,143.6,11.7,67.8,1.4,20.5,15,5.6,10.5,93.3,539.6,11.8,42.2,77.6,23.5,69.3,37.8,139.5,1060,169.8,526.2,51,599.1,120.2,148.2,63.5,38.7,33.3,21.7,0,1063.1,0.4,0.6,24,1.1,157.2,131.7,485.2,-980.4
"TTL_J62_63",0.1,0.1,0,0,0,8.3,0.8,0.1,3.3,17.7,35.7,7,1.5,1,0.9,6.5,280.9,5.1,25.3,0.3,7.5,6.6,2.9,2.4,11.5,51.2,4.9,11.5,9.2,8.8,1.9,9.4,50.3,32.1,370.4,140.6,46.1,120.1,29.2,77.5,32.8,29.2,6.3,7.2,0,44.5,0.3,4.3,250.4,0,4.1,6.9,2324.4,-223.6
"TTL_K",3.9,3.3,0,0,0,29.9,20,2.6,21.2,158.6,465.4,47.2,16.1,14.3,10.2,49.9,1128.5,36.2,206,3.7,51,59.4,91.1,34.5,438.3,1020.3,76.4,114.4,82.9,47.4,2.6,103.3,73.3,58.7,58.2,9740,1716.6,513.1,103,323.8,62.7,88.1,38.4,37.3,0,3194.5,4.7,7.8,78.9,33.1,159.5,105.8,10591.3,-4266.8
"TTL_L",0.6,1.2,0,0,0,40.9,29.6,3.2,45.9,28.6,119.4,81.1,32.7,15.7,4,60,568.8,27.8,179.6,4.2,53.7,51.6,15.3,16.9,169,1471.1,45.7,55.5,89,64.8,6.8,832.9,113.9,117.7,68.9,397.7,369.4,476.1,69.6,197.4,280.3,206.1,121.5,194.9,0,8495.4,6.1,9.8,1847.2,3.3,371.9,411.6,490.5,-1390.1
"TTL_M",1.1,1.2,0,0,0,75,13.4,1.7,25,189.8,545.1,302.1,21.6,19,10.3,56.7,3472,78.6,427,9,215.4,250.5,52.8,164,585.5,1170.9,67.1,166.5,106.8,61.9,7.1,104.4,221.4,507.9,450.9,455.8,1682.4,2245.9,223.1,958.7,130.8,142.4,83,84,0,230.7,1.8,433.8,1880.9,-0.1,44.7,56.3,6356.4,-9074.4
"TTL_N",1.2,0.6,0,0,0,24,4.6,0.6,10.1,32.9,171.2,734.4,9.1,14.4,2.3,49.7,2303.4,22.9,186.7,2.5,44.7,66.9,7.6,31.9,407.1,340.8,39.8,480.8,66.6,27,3.2,40.8,114.1,180.7,42.3,243.8,130.4,228.9,223.7,185.4,33.6,17.1,42.3,21.2,0,116.8,1.8,26.6,162.1,8.9,84,55.2,2020.5,-2325.4
"TTL_O",1.1,1,0,0,0,14.2,6.5,0.6,14.1,26.9,126.2,32.2,11.4,5.4,8.2,32.8,305,17.1,100.7,1.8,30.5,29.4,47.3,62.9,77.4,298.8,34.7,68.5,52,56.1,13.3,124.3,31.7,55.3,56.9,138.1,272.7,175.7,25.2,104.2,78.9,67.4,35.9,50.3,0,703.7,7.4,8098.6,510.3,0.2,16.2,1.2,19,-303.3
"TTL_P",0.1,0,0,0,0,1.2,0.3,0,0.6,2,6.7,7.2,0.4,0.6,0.6,1.7,64.8,1,15.4,0.3,2,8.9,6.2,5.9,2.8,17.4,1.2,14,4.4,5.5,0.4,3,3.2,2.8,6,13.7,2.4,19.6,4.7,31.8,78.5,10.3,3.1,5.4,0,2144.4,75.4,2579.9,88.3,0.5,477.1,356.9,17.6,-670.6
"TTL_Q",0.6,0,0,0,0,0.5,0.1,0,0.2,0.5,2.1,2.1,0.2,0.1,0.1,0.4,16.9,0.3,1.5,0.1,0.7,2.5,1,0.9,5.9,10.7,0.9,9.3,1,3,0.2,2.9,2.1,1.7,2,29,3,55.4,7.8,478,2.4,250,2.9,14.1,0,2610.5,64,982.6,33.6,0,127.4,101.3,12.1,-178.2
"TTL_R",0.1,0,0,0,0,27.5,1.3,0.2,3.1,0.9,29.4,0.9,2,0.9,1.1,6.4,94.8,3.5,28.7,0.4,9.5,6.4,1.5,1.5,30,182.4,10.1,12.3,18.3,17.7,4.2,34.1,49.8,26.1,10.4,50.9,56.2,70.4,11.3,51.1,65.8,10.4,123.7,22.7,0,665.6,30.1,208.8,12.9,0.1,291.6,212.4,116.4,-312.8
"TTL_S",0.1,0.1,0,0,0,4.4,1.4,0.2,2.1,10.8,25.1,1.1,1.2,1,0.7,3.2,101.1,2,13.1,0.2,2.7,3.2,2.1,1.4,15.8,49.9,3.9,5.4,2.7,2.6,1.9,54.2,8,4.9,37.4,6.5,52.5,13.6,2.6,136.7,27.2,16.6,7.9,23.1,0,1004.3,30.5,2.3,15.8,0,151.5,131.8,134.8,-171.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.1,0.1,0,0,0,8.2,1.5,0.2,2.4,132.5,54.2,4.8,2.1,2.5,2,8.6,68.9,6.9,51.9,1.1,32.5,7.4,3.5,0.8,17.2,15.7,2.3,6.1,28.5,2.1,0.3,11.1,8.6,1.5,0.3,2,2.5,7,3.5,55.6,1,0,0,0,0,0,0,0,0,0,332.7,0,0,-890.3
"TXS_INT_FNL",0.3,0.6,0,0,0,36.5,6.2,1.2,14.8,6.2,1828.6,8.7,18.9,21.3,9.9,55,335.7,18,157.4,3.4,30.5,19.5,303.1,48.5,160.6,211.7,72.8,235.6,128.7,48.1,3.6,98.7,29.5,32.1,10.3,67.4,57.5,70.2,29.8,70.5,27.4,25.5,28.7,24.5,0,1293.7,11.8,121.1,204.7,0,0,186.8,0,0
"TTL_INT_FNL",42.3,47.2,0,0,0,2372.3,516.1,93.1,1019.7,24191.9,17945.9,1753.3,690.6,599.7,455.3,2228.2,35852.4,1333.7,9441.2,207.7,4442.3,1854.9,3256.8,1087.6,16782,20509.3,1509.1,17736.6,5180.5,3304.2,463.7,3668.2,4569.8,3404.9,2044.4,13124.3,6472.9,7861.3,2653.7,8697,1398.2,2011.4,979.8,1108.3,0,42959.1,254.6,12647.9,29499.6,-2392.6,7346,4926.5,148016.3,-114497.8
"VALU",32.7,28.6,0,0,0,857.9,128.5,40.9,704.6,258.7,5394.1,1626.3,334.8,192.6,180.2,689.4,9707.7,277.2,2438.2,89.9,2309,1148.8,1330.5,718.1,5955.4,21821.3,1537.3,2932.9,1833.4,3786.5,267.6,2535.2,1074.7,1777.8,1831,13936.1,10501.8,7457,4088.5,3048.6,4027.6,2645.2,1322.5,839.3,862.6,0,0,0,0,0,0,0,0,0
"OUTPUT",75,75.8,0,0,0,3230.1,644.5,134,1724.3,24450.6,23339.9,3379.6,1025.3,792.3,635.5,2917.6,45560.1,1611,11879.4,297.6,6751.3,3003.7,4587.3,1805.7,22737.4,42330.6,3046.4,20669.4,7013.9,7090.7,731.3,6203.4,5644.4,5182.7,3875.4,27060.3,16974.8,15318.3,6742.2,11745.7,5425.8,4666.4,2303.4,1949.5,862.6,0,0,0,0,0,0,0,0,0
