"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2865.5,23.2,8.5,49.2,7.8,349.1,1285.7,97.7,442.9,471.1,5167.6,290.8,3120.9,580.1,68.8,169.8,525.5,214.8,154.6,415.5,134.5,341,27.4,54.6,292.9,233,10.7,3.2,16.4,1.3,0.7,124,101.3,1.6,13.1,51,2.5,33.2,36.8,35.5,73.6,207.1,1.1,646.9,0,1575.5,4.1,23.4,14.1,-12.3,16.5,0.3,10028,-10005.3
"TTL_C21",120.5,3.2,0.5,0.8,0.2,54,6.6,0.5,10.4,2.9,24,109.2,12.8,3,0.6,1.2,10.4,1.7,1.8,3.3,0.9,3.6,0.8,0.3,4.1,3.4,3,2.1,0.4,0.9,0,3.2,0.6,0.2,0.2,2,0.2,0.5,0.9,2.2,9.8,1030.7,0.4,7.6,0,961.2,4.2,234.2,10.4,-0.5,11,0,197.3,-746.3
"TTL_C22",264.6,75.9,6.9,12.3,4.1,456.5,533.3,23.6,91.5,19.2,236.2,81.5,1651.9,51.7,33.9,156.1,828.4,343.3,176.4,1034.5,214.6,284.9,8.8,10.1,345.7,1412.5,506.5,5.3,3.9,4.5,1.1,80.9,25.6,1.7,17.7,20.5,5,28.5,47.7,1.1,7.1,66.6,0.5,36.2,0,988.5,0.1,1.2,75.9,-25.1,1.2,0,9329.9,-2378
"TTL_C23",29.6,4.7,0.3,0.7,4.9,215,6.6,8.2,2,2.1,39.5,55.5,5.2,1388.3,16.6,50.5,222.9,345.4,114.7,191,28.7,45,0.7,12.3,5402.3,52.3,0.9,0.1,0.4,0,0,48,0.4,0.1,0.2,3.6,5.7,3.3,0.5,41.6,2.6,2.6,0.3,2.1,0,793.5,0.1,0.8,408.1,-58.3,0.8,0,1510,-757.4
"TTL_C24",6.1,0.1,0.2,1.4,4.5,54.1,7,0.6,10.4,1.1,11.3,0.5,17.5,130,3064.5,3380.5,3650.8,1944.5,1279.1,2016.8,699,4268.4,0.8,0.5,1246.9,306.6,1.3,2.2,0.2,0.3,0,1,6.3,0.1,2.5,0.7,0.3,4.4,3.9,1.5,1.4,4.9,0.4,31.6,0,16.1,0.1,0.9,63.1,-4.4,0.5,0,1553.1,-16106.7
"TTL_C25",497.9,1.5,1.4,44.8,9.3,912.6,103.2,74.4,38.6,13.3,100.1,29.6,95.2,34.4,25.5,269,288.5,269.9,668,594.8,177.2,194,50.9,3.5,1321.4,146.7,20.7,5.3,17.6,3.1,0.8,38.1,28.4,2.9,4.2,6.4,6.7,7.8,46.6,15.2,3.6,36.9,0.7,50.8,0,956.2,2.2,2.8,1311,-203.5,1.8,0,3332.8,-3736.9
"TTL_C26",21.4,1,43.6,1.5,3.3,54.1,42.2,3.5,18.1,6.4,41.2,15.2,29,16.4,9.2,17,38440.2,343.2,277.6,866.5,64.7,971.7,58.3,16.3,111.4,112.1,39.7,2.2,29.1,0.8,16.4,34.5,160.1,245.7,171.6,227.9,12,174.7,73,1420.5,298.7,527.1,6.4,397.8,0,2004,7.6,1033,13188.9,-1355.2,17.3,0.9,26080.7,-16474.9
"TTL_C27",16.8,0.9,6.6,2.6,1.7,5.9,3,1.5,0.9,1,2.8,0.9,2.7,7,8.9,12.8,786.1,2371.8,253.4,882.8,174.6,88.5,312.6,1.2,1170,480.3,30.9,2.6,0.4,0.1,1.7,154.8,24.4,21.2,1.6,36,11.3,4.2,5.1,2,3.5,10.8,0.2,35.3,0,1124.2,1.4,2.4,1943.6,-514.3,6.7,49.7,6936.8,-5773.9
"TTL_C28",143.4,16.7,76.5,41.6,11.9,190.6,106.5,33.7,62.2,16.5,146,7.5,84.5,89.9,40.9,40.7,247.7,58,2475.4,1578.7,235.9,44.4,95.3,1.7,124.9,247.4,32,17.3,9,1.1,3.4,17,6.9,8,10.3,2.4,3.6,10.9,21.8,86.2,2.7,15.9,0.5,8.9,0,567.7,1.7,6.6,4571,-1319.3,0.9,0,6288.8,-6052.7
"TTL_C29",3.2,0.2,0.9,0.4,1.1,4.8,3,0.5,1.6,0.9,3.4,0.4,2.7,1.3,2.4,2.7,34.7,9,39.7,6906.4,63.3,6.3,2,0.3,7.1,1023.5,143.8,1.6,0.3,0,0.1,1,0.5,0.3,0.2,0.8,1.3,0.5,0.7,4.7,0.5,1,0.1,4.7,0,2361.3,1.7,7.1,6431.6,-1034.9,8.8,0.3,11708.8,-3879.5
"TTL_C30",2.1,169.9,23.5,0.3,0.3,4.3,1,0.3,0.5,0.2,1.3,0.2,0.9,0.6,0.4,1,4.5,6.9,12.5,10.8,1557,1.3,1.4,0,7,143.3,24.1,268.2,132.3,0,0,0.7,0.2,0.1,1.4,0.3,0.1,2.3,1.9,5.5,0.1,0.3,0,0.4,0,745.7,0,1.4,3514.2,-283.1,0.2,0,2110.2,-2065.6
"TTL_C31T33",70.2,6.7,15.2,8,41.5,130.4,1211.2,16.4,52.9,14.3,165.4,30.3,92.8,72.9,33.1,49.4,710.9,80.9,49.8,140.8,82.4,7142.3,114.5,41.7,132.3,268.9,100.8,26.6,61.9,2,19.2,109.6,253.9,74.1,69.2,680.4,39.6,128.1,172.2,389.8,571.6,84.2,141.2,124,0,2365.8,3.9,210.6,1812.6,-152.4,44.4,620.8,7405.7,-1336.3
"TTL_D",179.7,17.2,75.8,68.1,13.6,1508,1657.7,194.2,208.5,167.3,1550.1,36.4,976.1,1133.9,453.3,203.1,661,250.1,298,642.2,173.7,274.3,6653.1,290.6,227,1947.5,164.4,19.3,117.2,124.3,46.1,2037.7,125.2,255.5,46.9,390.7,489.2,76.8,72,0.3,454.2,470.2,31.8,376.7,0,2770.1,7,0.4,1.6,0.2,1.6,0,179.7,-184.3
"TTL_E",11.4,0.1,0.7,2,1.2,82.3,33.4,4.5,21.6,3.7,50.9,4.2,24.7,31.7,6.2,4.2,37.6,6.4,4.7,20.9,4.9,12.3,20.2,39.8,16.6,72.3,14.9,1.6,9.9,0.5,5.9,85.3,5,15.8,10.3,23.2,57.9,15.4,21.2,119.1,30.6,19.7,8.1,16.9,0,1011,26.3,172.6,1.2,0,1,0,0,-27.4
"TTL_F",36.9,9.8,5.7,5.6,10.3,39.7,32.4,2.7,12.7,10,40.6,2.2,27.1,30.7,16.3,8.4,60.6,9.9,15.6,33.1,6.8,26.6,43.4,6.8,33.4,53.3,15.8,2.4,5.4,5,1.8,81.3,14.6,7.5,26.9,127.2,83.6,37.5,29.2,235.5,52,19,6,69.2,0,1181,14.1,107.1,20679.3,0,6.2,0,0,-101.1
"TTL_G",2278.2,330.7,237.2,154.2,17.5,5896.1,3379.6,179,489.9,1923.9,1810.7,214.2,1772,682.2,579.5,673.4,8380.7,1102.3,1067.6,2218.6,560.4,2975.8,1018.5,58,2026.3,1574.5,3178.9,201.9,279.3,16.5,20.1,2121.9,196.2,81.6,134.5,316.3,40.6,226.2,233.7,907,418.9,648.3,49.6,399.6,0,14991.1,27.7,370.4,5579.1,0,166.4,679.1,24211.1,-17342
"TTL_H49",314.1,22.1,128.6,106,23.4,567.7,241,26.4,89.2,322.1,234.1,39.9,189,149.5,96.7,144.2,595.1,118.2,146.5,267.1,74.7,295.2,202.9,5.8,1833.3,618.6,751.6,35.5,51.8,46.9,61.9,160,40.2,61.9,35.8,172.7,30.8,60.7,111,205.7,146.1,64.9,6.5,78.1,0,5922.7,10.8,770.1,336.3,50.4,232.5,1362.2,3840.8,-2796.8
"TTL_H50",24.2,5.6,7.2,91.9,4.5,52.6,31.4,2.5,8.1,183.9,29.5,2.7,23.2,11.7,28.6,27.7,133.8,29.1,26.2,49.5,12.5,48.9,51.2,0.5,33.6,199.1,7.1,1314.3,7,0.1,0.2,10.7,5.7,1,2.1,13.2,0.3,5.5,101.1,10.1,15.4,31.7,1.2,17.5,0,1480.7,0.3,7.3,94.9,456,58.2,1294.5,3210.3,-3500.4
"TTL_H51",58.2,5.2,28.4,3.7,1.5,110.4,67.3,6.8,26.3,285.4,89.2,29.4,55.9,35.7,58.3,70.4,264.1,56.9,62.4,105.5,30.9,120.7,110.2,2.7,58.5,836.1,27.3,38.6,1494.5,8.9,64.7,43.3,17.8,58.5,15.2,147.1,7.2,28.6,170.7,214.8,9.4,45.4,2.7,35.4,0,2324.3,2.8,86.5,157.4,694.1,168.7,763.9,3135.1,-5249.7
"TTL_H52",13.5,1.3,1.6,2,6.2,113.5,29.3,7.9,12.6,25.9,62.9,7.7,55.3,38.2,16.1,19.2,107.1,30.3,34.8,35.5,11.6,29,12.6,0.3,21.2,86.9,5.2,10.6,427.9,4.1,1,7,1.8,1.8,0.9,2.5,0.5,1.3,12.7,3.5,1.9,3,0.2,3.4,0,705.9,2.5,3,28.9,0.3,9.9,4.3,539,-1978
"TTL_H53",11.8,0.1,1,1.1,0.8,16.7,12.4,1.8,6.9,6.8,20.4,4,11.2,14.6,4,4.8,20.9,2.9,15.8,20.2,2.3,17.6,16.2,1.2,5,180.2,9.1,3,12.7,0.3,176,40.7,11.4,164.9,27.2,126.3,2,49.7,35,91.7,12.3,5.5,0.8,12.7,0,375.5,0.7,5.8,0.3,0.9,5.7,20.8,331.2,-249.6
"TTL_I",158,0.2,18.3,19,4.9,85.9,111.5,14.5,50.8,12.6,90.9,11.6,61.8,40.2,17.4,24,68.8,29.8,58.7,64.6,23.5,72.4,85.5,11.5,230.4,2657.3,343.5,24.2,8,0.9,12.9,72.8,22.8,39.2,98.8,267.6,25.2,116,236.4,949.3,145.6,56.1,3.1,113.8,0,13193.8,61.8,335.9,0.7,0,1175.4,3270.4,0,-1190.8
"TTL_J58T60",2.4,0.1,7.6,0.8,0.8,18.1,6,1,2.5,10.8,9.5,1.2,4.5,5.1,0.9,1.8,10.6,2.2,4,10.7,1.7,7.9,3.4,0.3,3.5,78.7,9.1,3.1,3.4,0.1,1,28,688.8,6.9,519.8,45.6,3.3,1671.3,1073.4,40.4,100.2,13.1,2.3,13.2,0,1392.5,55,7.1,6.2,0.1,17.6,44,89.7,-2269.5
"TTL_J61",51.4,0.6,6.2,4.1,2.2,58.5,43.7,6.8,24.5,22.1,63.2,11.8,40.1,52.7,14.5,16.9,71.3,9.2,54.5,75,12.6,64.1,37.3,3.8,22.7,479.6,44.1,13.1,51.3,0.8,28,211.6,138.6,812.4,162.1,398.6,6.9,203.4,134.1,267.8,45.8,24.4,3,53.9,0,2889.2,4.9,9.4,4.3,1.9,73.4,504.5,1355.6,-2581.7
"TTL_J62_63",10.4,1.8,306.8,1.8,1.7,127.2,81.9,5.5,39.3,13.9,73.4,9,38.3,68.1,6.3,11.1,89.3,21.2,15.3,63,17.5,42.9,38.7,7.4,82.8,89.2,33.3,22.8,58.4,1.1,11.9,74.2,20,78.5,50.7,189.9,22.6,20.9,53.1,1.8,28.8,17.7,2.2,15.6,0,639.8,6.9,6.1,265.6,0.5,2.2,0.5,308,-417.7
"TTL_K",1185.8,78.1,40.4,39.5,15.3,673.6,513.2,116.1,124.7,103.7,498.2,32.1,277.8,375.5,173.5,138.4,185.5,105.7,160.6,377.8,106.4,225.9,1077.5,129.3,349.2,3905.5,474.6,78.2,323,18.1,76.7,430.2,42.3,395.3,79.5,1792.5,731,130.8,169.8,105.5,110.1,78.5,5.8,51.8,0,6445.5,81.9,2.9,13.3,1.8,67.7,96.3,531.4,-4401.6
"TTL_L",9.5,0.1,8,1.3,1.7,29,16.4,2.3,3.3,2.3,21.9,0.4,9.4,4.6,6.4,3.6,15.1,7.1,16.5,7.8,5.3,25.6,7.5,0.7,20.7,118.8,24.2,5.2,17.1,2.1,1.6,51.1,10.9,8.2,15.5,158.8,10.9,28.9,38,29.2,6.2,2.2,3.5,23.5,0,7093.6,46.6,64,21.2,0,184.9,515.1,1056.3,-831.5
"TTL_M",44.4,7.7,760.8,6.4,61.3,539.8,163.7,21.1,131.1,44.6,362.7,45.8,137.7,233.1,18.5,37,198.4,67.9,47.2,193.9,52.8,137.8,81.7,27,342.6,404.6,86.6,54.8,134.1,2.6,19.7,263.7,112,141.5,53.6,402.8,188.9,210.5,246.2,61,59.1,75.4,10.8,55.8,0,1684.8,88.9,635.2,671.9,0.4,24.8,0.3,616.7,-4033.5
"TTL_N",40.3,4.4,512.3,5,36.8,328.7,172.7,29.2,83.6,22,176.7,15.7,122.7,147.9,14,28.2,133,41.7,27.6,138.9,41.5,80.6,49.8,20.1,176.4,261,127.2,69.6,558,2.6,27.6,161.5,37.3,105,31,166.4,119.6,59.3,266,0.5,46.1,55.4,7.4,33.9,0,2131.7,60.4,0.8,161.7,3.5,45.4,532.4,1482.7,-2306.7
"TTL_O",1.5,0.1,1.6,0.1,0.6,5.2,1.6,0.6,0.9,1.1,3.4,0.4,2,1.3,0.5,0.6,5.3,1.1,1.2,1.8,0.5,2,0.9,0.1,2,3.7,0.7,0.3,5.8,0.1,0.1,1.3,0.9,0.6,0.7,2,0.6,2.1,1.8,40.3,0.5,1.2,0.1,0.4,0,430.9,36.7,22914.6,11.9,0,8.4,0,0,-124.1
"TTL_P",0.3,0,0.8,0,0.3,1.1,0.5,0.1,0.4,0.4,2.2,0.2,0.4,0.5,0.1,0.2,1.7,0.2,0.2,0.9,0.2,1,0.7,0,0.5,0.9,0.3,0.1,1,0,0.1,0.4,0.4,0.2,0.4,1.6,0.3,1.3,0.7,97.2,0.4,1.2,0.1,0.1,0,1022.7,221.6,12048.7,18,0,212.2,1.3,0,-286.1
"TTL_Q",1,0.1,0.3,0,0.2,2.1,1.9,0.1,0.3,0.2,1.3,0.1,0.8,0.3,0.1,0.1,4,0.6,0.3,0.6,0.2,1,0.2,0,0.6,0.5,0.2,0,0.5,0,0,0.6,0.1,0.1,0.1,7.3,0.1,0.3,0.2,9.8,0.2,0.8,0,0.2,0,1282.1,394.6,5602.4,4.3,0,57.1,482.2,0,-91.7
"TTL_R",0.4,0,0.6,0,0.1,1.3,0.5,0.1,0.2,0.1,0.8,0.1,0.4,0.2,0.1,0.1,1.2,0.3,0.2,0.4,0.2,0.6,0.1,0,0.4,0.7,0.1,0.1,0.2,0,0,36.2,8.9,0.3,3.6,0.6,0.2,7.7,5.9,0.1,0.1,0.2,3.1,1.1,0,591.3,231.9,0.3,1,0,132.8,126.5,10.8,-208.4
"TTL_S",12.8,0.2,1.5,1.1,0.9,22.1,6,0.8,0.7,2.1,6.7,2.9,7.1,3,1.8,1.9,14.4,4.2,9.7,6.9,7.1,3.5,6.2,0.3,7.8,12.2,7.5,2.6,6.3,1.1,0.4,8.5,9.5,1.4,2.6,59,1.3,8.3,7.5,0.3,10.2,1.4,6.8,23,0,2449.8,1278.5,1.7,2,0,68.2,1067.5,0,-93.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",31.5,4.1,4.3,1.4,0.4,29.3,49,2.1,9.3,97.2,45.4,4,30.5,12.2,18.5,27.6,150.1,34.3,36.1,78.5,21.6,45.3,32.3,0.7,43.6,28.1,17.1,4.3,4.7,0.1,0.2,26.9,4.8,1.1,2.8,3.6,0.4,6.6,5.4,9.8,4.6,0,0,0,0,0,0,0,0,0,173.4,0,0,-1102.9
"TXS_INT_FNL",460.3,111.9,67.7,38.1,10.3,553.6,328.5,42.6,111.8,62.6,696.6,34.5,342.1,256.2,116.7,173.7,950.7,188,209.2,751.1,176.6,518.6,1497.6,27.2,468.2,866.2,986.4,155.2,273.7,4.8,15.7,521,57.1,70.3,35.8,229,49.3,93.2,115.5,238.6,98.8,99.3,8,107.2,0,8330,82.8,97.6,3189.1,0,0,538.6,714.4,0
"TTL_INT_FNL",16720.9,2399.2,3957.5,908.8,366.7,44066,19265.9,1627.9,4005.4,26440.1,14405.6,1510,13862.2,7273.3,5917.3,5943.2,58179.9,8328.5,8198.4,20430.8,5039.5,19361.8,19222.9,844.2,17802,20710,13139,3346.5,5451.7,265.6,640.7,16096.2,2468.3,2696.4,1890,6705.3,2015.4,3858.2,4042.2,7321.9,3751.2,4299.4,374.2,3347,0,143765.3,2839.5,45015.5,64821.9,-3826.3,3274.6,13697.7,163133.5,-151150.7
"VALU",24205.4,2264.2,5220.1,1048.7,447.2,12350.8,7219.3,741.9,1490.3,2382.5,5991,607.3,3350.6,2981.6,1771.4,1984.5,11745.9,2391.8,2342.4,3458.2,1373.1,5437.2,8712.7,1320,5485,59045.1,5563.6,2419.4,1641.5,322,1032.8,7311.3,1293.6,3414.4,889.6,12236.7,6917.2,2179.9,2655.4,16056.1,9606.9,3456.1,589.2,1720.6,1703.1,0,0,0,0,0,0,0,0,0
"OUTPUT",40926.3,4663.4,9177.6,1957.6,813.9,56416.8,26485.2,2369.8,5495.8,28822.5,20396.6,2117.2,17212.8,10255,7688.7,7927.7,69925.8,10720.3,10540.9,23888.9,6412.7,24798.9,27935.6,2164.2,23287,79755.1,18702.6,5765.9,7093.3,587.6,1673.4,23407.5,3761.9,6110.9,2779.6,18942.1,8932.6,6038.1,6697.6,23378,13358.1,7768.5,963.8,5075.7,1703.1,0,0,0,0,0,0,0,0,0
