"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_F",188.4,141.6,21.5,11.8,129.8,79.5,3.4,24.6,11.5,4.8,13.3,4.4,6.4,25.4,12.7,33.3,12,14,34.2,5.7,35.4,46.6,25.6,259.6,14383.7,612.1,35.7,76.8,19.3,154.8,6.4,197.2,21.9,500.3,54.9,168.2,3191.5,83.1,60.6,4459.2,321,629.4,96,63.7,0,334.1,0.5,35.2,37990.4,7.3,5.3,4.7,90.2,-309.1
"TTL_G",511.7,998.6,247.7,100.1,404.5,3129.7,217.1,349.5,194.6,184.9,412.3,66.6,183.1,282.9,637.4,329.7,308.6,340.7,520.2,102.1,642.2,660,101.5,381.6,4410.3,2345.9,1033.5,1076.9,296.8,628.4,147.7,627.8,361.7,118.9,744.2,362.9,974.4,1197.1,958.6,934.9,395.4,1729.1,307.1,338.4,0,18644.9,4.8,559.5,4831.9,1543.8,165,68.6,7168.1,-15053.2
"TTL_H49",55.1,86.6,34.2,23.7,150.7,381.4,17,88.9,62.8,63.4,90.4,30.6,34.9,118.6,161,67.9,32.3,46.8,78.7,18.1,80.5,89.9,16.1,71.1,718.2,998.3,427,130.5,32.8,189,69.5,52.1,153.3,21,89.4,62.3,137.3,136.1,171,1633.9,218.5,252.3,28.8,46.8,0,3251.1,2,376.5,672.1,343.7,198.3,118.5,2405.4,-3372.9
"TTL_H50",11.9,18.7,47.6,8.9,25.3,78.6,4.5,17,11.6,10.3,19.3,5.7,7.1,21.5,31.2,17,10.2,12.8,23.2,4.2,22,27.4,4.3,24.3,164.2,201.5,157.1,527.4,47.3,42.6,12.7,21.4,31.6,8.2,32.1,19.9,45,61.3,57.9,112,16.5,57,11.8,15.6,0,1811.5,0.2,54.5,333,352.1,44.8,24.7,12999.5,-2738.9
"TTL_H51",7.1,13.8,13.4,3.5,10.5,42.9,2.5,7.3,4.5,6.5,10.3,3.3,3,8.1,17.7,8.8,8,7.5,13.7,2.7,14.3,16.6,3,5.8,89.3,84.1,15.8,23.4,62.5,15,6.9,7.4,10,4.4,21.8,14.5,17.4,43.9,211.6,48.9,14.6,38.6,9.3,13.5,0,547.9,11.2,57.3,128,111,141.5,81.4,2156.2,-934.8
"TTL_H52",25.3,30.9,12.5,7.9,49.1,121.7,5.3,25.4,15.9,18.6,23,9.1,9.3,31.3,42.3,23.8,10.1,14.1,25.5,6.1,25.4,29.2,6.6,53.3,383.8,476.7,344.4,2753.7,379.9,78,38,43.2,63.7,19.4,79.5,70.7,155.2,88.5,102.9,161.5,43.4,112.9,19,29.9,0,2588,7.9,434.1,399.8,61.8,12.7,5,843.6,-2214.6
"TTL_H53",5,7.8,10.9,5.8,10,27.3,2.1,6.7,4,4.4,10.1,4.1,2,5.1,8.9,8.9,8.4,6.5,9.8,2.8,7.5,16.1,29.1,50.8,110.5,380.8,30.1,13.5,8.1,94.8,10.4,25.3,346,11.3,117,189.7,186.5,387.7,174.6,217.4,53.4,128.8,37.7,35.7,0,141,0,1.5,6.6,1.3,5.5,1.2,227.1,-1290.4
"TTL_I",2.1,6.9,33.8,7.4,28,47.8,3.4,11.5,9.9,9.8,20.1,9.4,4.6,11.2,22,21.4,20.5,14.7,22.8,7.1,17,38.7,19.9,6.2,103.7,268.5,44.1,19,69.6,20.6,6,189.6,55.2,19.8,106.8,78.2,23.4,125.2,618.2,245.4,58.5,188.2,38.6,36.6,0,5954.8,1.3,8.4,18.4,0.2,1017.2,618.4,0,-1034.9
"TTL_J58T60",4.7,8.4,18.5,4,14,23.9,1.7,5.1,12.8,2.4,7.4,2.3,2.2,5.9,7.1,7.3,4.9,4.9,10.5,1.8,7.3,13.6,14,24.5,104.2,662.9,48.3,51.7,65.9,60.3,10.4,49.9,289.3,123.8,1037,182.5,152.9,580.5,316.9,202.7,304.8,134.5,67.5,150.7,0,2083.6,0.5,41.4,469.9,7.4,15,8.2,515.1,-1375.9
"TTL_J61",10.2,9.7,15.1,5.6,31.6,26.5,2,6.1,3.7,4.7,9,4,2,5.1,8.2,8.4,7.5,6,12,2.4,9,16,23.9,39.9,106.1,295.2,222.9,581.7,14.1,83,8.9,22.8,54.1,1765.3,106.4,137.9,147.7,304.6,140.8,166.7,41.8,106.3,18.8,28.8,0,2850.2,0.1,14.3,155.9,4.9,54.7,34.6,894.9,-1083.6
"TTL_J62_63",5.2,21.4,40.1,10.3,36.5,68.3,5.3,15,9.7,9.4,23.9,8.7,5.1,13,21.5,21.8,20.1,15.9,29.3,6.5,22,40.7,147.2,109.1,270.3,1004.3,79.1,65.8,33.2,552.6,23.8,62.3,396.7,376.4,1500.2,1800.2,391.6,1404,384.3,942.2,158.9,1179,68.6,79.9,0,838.9,1.4,124.7,5472.1,8.7,3.8,1.1,1743.6,-5059.6
"TTL_K",54,133.8,162.8,34.4,209.9,300.3,14.9,63.1,49.4,56.8,90,54.2,22.5,57.3,132.6,97.4,74.1,69,101.7,27.8,98.1,154.6,91.9,57.6,768.8,741,168.3,890,75.1,241.6,29.1,127.3,143.9,110.2,347.6,3431.7,5385.2,610,279.5,1808.6,186.5,473.8,109.6,205.6,0,6263.1,0.9,26.5,213.4,9.9,50.2,32.2,4407.1,-3122.9
"TTL_L",7.6,0.9,53.1,25.2,29.8,141.7,21.3,42.5,38.7,3.9,17.9,3.7,22.5,29.9,9.9,114,43,41.5,76.3,18.9,61.1,166.6,33.8,81.1,595.7,2995.3,91.2,52.5,16.3,187.6,74.4,695.8,129.2,99.2,286.1,358.2,1496.7,654.9,456.6,953.7,388.1,684.4,254.1,257.6,0,26944.5,0.2,31.7,2544.1,0.5,180.7,98.9,11.5,-387.8
"TTL_M",87.7,306.6,316.8,48,685,129.2,9.8,29.3,20,19.9,47.7,16.9,9.9,25.4,44.1,43,39.9,31.3,77.8,13.2,43.7,79.6,148.9,202,4754.7,1709.3,158.8,100.3,70.1,423.6,43.1,293.3,250.2,299,809.1,780.7,806,2552.2,836.4,1040.7,251.4,608.9,158.4,272,0,560.9,308.6,625.4,10813.4,11.6,21.4,14.7,3444.7,-5426.8
"TTL_N",13.5,41.7,411.8,71.4,281.1,237.9,13,46,36.1,19.8,70.1,18.6,18.6,56.7,52.6,81.3,43.9,52.2,99.3,16.8,64.8,157.2,97.3,243.3,1708.3,1500.7,405.9,735.2,311.3,531.4,96.1,316.4,263.1,151.8,603.2,457.7,736.3,1553.9,1009.7,939.2,396.5,651.1,158.9,223.2,0,1783.6,2.3,34.8,1705.6,7.1,41.6,19.7,1911,-3595.1
"TTL_O",5.5,5.3,26.2,1.6,8.5,81.1,5.7,17.3,19.8,22.1,45.4,20.9,7.6,22,48.6,36.7,42.3,28.7,43.1,13.4,33.5,73.5,6.9,11,537.7,135.8,515.9,197.4,15.1,129.9,3.6,7.6,62,18.2,181.4,68.1,53.7,276.8,57.4,432.5,160.5,340.8,118,143.8,0,2586,5.8,33220.8,455.8,0.5,15.1,0.1,29.8,-170.9
"TTL_P",0.6,0.7,2.4,0.3,4.9,8.5,0.5,1.9,2,2.1,4.6,2.1,0.8,2.3,5.2,3.8,4.1,2.9,4.4,1.3,3.6,7.2,1,5.3,43.9,17.9,2.3,5.3,1.7,16.4,0.2,0.8,8.3,4.1,28,12.4,8.3,51.6,12.1,102.4,77.4,107.8,54.6,16.3,0,1022.1,711.5,17392.7,1683.7,0.1,138.6,39.8,74.1,-205.4
"TTL_Q",6.1,4.8,3.3,0.7,6.7,11.3,0.7,19.1,7.1,1.7,4.1,1.5,1.4,2.7,6.2,8.2,8.9,5,8.5,1.5,14.5,13.3,1.1,4.5,71.1,25.2,5.7,11.8,2.4,15.4,0.7,2.2,10.4,2.6,15.3,8.7,17.9,35.4,12.2,83.1,12.6,43.3,11.4,11.8,0,4197.7,3090.5,40438.6,506.1,9,52.8,27.4,71.3,-115.9
"TTL_R",1.5,3,4,1.1,2.9,12.6,0.9,2.4,1.5,2.6,3.3,2.1,0.9,2.1,3.7,3.4,2.9,2.5,4.1,1,3.5,6.3,2.9,5.7,26.1,51.7,6.4,10.1,3.9,14.4,1.7,8,12.9,2.9,18,10.8,25.1,45.5,21.6,42.2,14,28,103.9,10,0,2536.1,1315,1024.4,220.1,3.4,111.3,62.6,138,-655.4
"TTL_S",7.6,10.8,6.5,4.1,7.8,37.9,4.3,11.7,7.2,6.9,15,6.2,3.7,9.2,17.1,14.7,14.4,10.6,16.1,4.4,17.9,28.7,8.1,11.6,95.2,85.9,19.2,20.7,5.3,55,4,33.9,30,7.7,68.4,30.5,42.5,132.2,45.5,167.1,100.3,346.8,29.5,75.9,0,1521.7,2735.8,20.8,21.7,3,56.5,32.3,20.8,-109.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",33.5,63.8,20.9,13.9,42.4,147.7,18.2,12.2,10.2,49.9,40.5,8.3,12.4,29.6,59.6,19,13.4,20.4,25.9,6.7,42.4,43.2,15.3,28.1,227.4,157.1,84.8,318.5,77.4,44.4,5.7,38.3,13.5,4.4,16.8,9,40.2,55.2,44.4,45.9,19.6,0,0,0,0,0,0,0,0,0,198.4,0,0,-2178.5
"TXS_INT_FNL",123.6,328.2,74.3,29.6,116.3,381.9,25.4,57.3,40.6,10.2,77.5,15.2,24.4,69.1,103.4,88.8,32.1,37.6,62,21.7,83.1,146.9,66.4,221.6,1580.2,800.4,172.7,462.3,126.6,147.8,22.8,172.2,132.4,116.4,189.9,194.2,470.5,421.2,266.7,745.2,187.3,983.5,267.4,215,0,23442.5,75.3,230,4442.6,1967.6,0,221.2,2543.1,0
"TTL_INT_FNL",2998.3,7567.5,7898.3,1020,7350.6,19775.2,660.3,2353.4,1594.2,6462.6,3468,732.1,911.3,2313.8,7167.8,3006.5,1627.3,1965.6,3449.4,742.1,4922,4249.4,2087.9,4187.5,43350.5,20788.5,5844.2,12936.3,2781.9,5888.4,876.3,5123.8,3487.1,4062.3,7221.2,8953.2,17581.8,13161.8,8134.4,17819.8,4309.2,12510.4,2632.5,2896.9,0,147579.6,8326.6,96120,98479.7,10889.9,2780.3,1630.7,109535,-112056.7
"VALU",2156.5,4202.4,55409.7,532.1,2784.7,4720.8,323.8,1000.6,709.9,383.3,1757.9,868.3,464.3,1092.6,1417.5,2048,1056.2,723.2,1558.4,201.4,1446.4,2478.6,5311.7,2335.1,21089.2,27442.1,5619.3,2052.9,505,2316,1031.2,4171.2,3084,3486.1,7393.1,17269.2,23654.8,15905.9,8771.2,22406.4,17192.9,36200.3,2635.6,3065.6,25.9,0,0,0,0,0,0,0,0,0
"OUTPUT",5154.8,11769.9,63308,1552.1,10135.2,24496,984.1,3354,2304.1,6845.9,5225.9,1600.3,1375.6,3406.4,8585.3,5054.5,2683.5,2688.8,5007.8,943.5,6368.4,6728,7399.5,6522.6,64439.7,48230.6,11463.5,14989.1,3286.9,8204.4,1907.4,9295,6571.1,7548.5,14614.4,26222.4,41236.7,29067.7,16905.6,40226.2,21502,48820,5289.6,5981.7,25.9,0,0,0,0,0,0,0,0,0
