"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1107.8,28,103.5,197.5,10.3,86.5,55.5,65,201.2,73.5,1434.2,223.2,1304,138.2,32.3,47.9,35.6,40.6,27.1,55.4,42.7,15.4,11.8,134.3,685.2,264.8,26.2,5.9,11.8,34.3,2.5,61.3,8.7,1.1,0.1,1.9,83.9,153.4,203,44.4,40.2,272.6,92.9,208.9,0,2206.5,0.8,0.4,34.7,130,13.3,15.7,979.2,-3794.5
"TTL_C21",225.8,0.4,5.2,7.1,0.7,8.9,0.5,0.8,17.3,0.6,36.4,183.7,1.8,3.8,3.4,4.6,0.4,0.2,0.3,0.5,0.5,0.4,0.2,0.1,9.5,74.8,1,4.1,0.1,0.1,0,1,0.6,0.1,0,0.1,0.4,13.2,4.3,0.7,7.3,198.5,88.8,3.3,0,1469.6,1,1348.7,0.6,47.8,13.7,26.6,401.7,-893.7
"TTL_C22",108.9,13.3,34.4,55,6.9,556,84.9,110.6,358.5,13.4,343.8,111.9,322.6,58.6,16.7,59.1,75.7,71.4,74,290.4,180.4,67.1,10.5,71.8,1282.6,580.2,97.7,10.5,69.2,70.4,47.4,54.8,16.8,9,1.5,2.2,97.8,76.6,75.2,114.4,24.9,83.8,32.5,109.4,0,1456.3,0.1,4.7,413.7,78.9,0.7,9.7,448.4,-2026.8
"TTL_C23",22.5,2.7,14.5,27.8,4.4,150.1,5.9,75.8,9.8,3.3,74.4,36.9,38.6,662.8,37.4,138.2,10.9,10.4,12.3,78,64.3,16.2,22.3,92.1,3637.3,133,5.5,2.3,1.5,5.9,2.1,49.6,1.5,2.5,1,1.4,36.7,26.3,8.9,7.9,22.5,55.3,10.1,56.4,0,655.9,0.1,4.6,51.3,67.6,0.4,6.8,322.9,-749
"TTL_C24",0.2,0.2,52.8,59.9,31,18.5,20.6,25.9,13.7,6.1,31.3,5.6,33.1,42.4,3308.1,2520.4,206,609.9,621.5,792.4,413.8,138.1,10.1,17.3,757.9,813,5.9,0.9,0.1,0.9,0.8,13.9,0.5,0.3,0,0,62.8,19.7,3.6,9.6,1.2,13.8,5.3,36.2,0,21.4,0,0,8.1,161.6,0.2,0,10173.2,-1375.1
"TTL_C25",91.2,29,181.3,239.1,33.6,189.6,36.2,89,61.1,6.9,78.3,21,99.5,389.2,131,546,114.8,143.4,301.7,324.1,249.5,61.6,18.9,173.1,2188.2,408.9,143.7,30.5,16,22.4,44.6,64.6,9,14.7,3.5,6.6,135.5,65.7,43.5,92.6,85.2,66.6,151.9,123.1,0,901.3,0.5,8.4,1273.1,66.6,0.8,18.1,825,-1528.3
"TTL_C26",4.3,1.6,2.4,7.7,0.4,4.7,2.1,1.1,2.7,0.7,1.8,0.8,2.9,1.4,3.6,6.6,72.1,13.3,11.3,65.2,79.5,14.2,2.6,12.5,106.2,68.7,58.6,4,4.7,12.2,5,2.3,14.9,102.8,18.4,19.4,5.9,91.9,14.1,21.3,39,348.2,14.4,44.9,0,2767.7,0.7,1,4931.8,114.9,20.6,16.2,425.2,-6034.6
"TTL_C27",20.7,7,12.5,12.1,1,21.3,1.3,0.8,13.7,0.6,1.6,0.5,20.9,3.1,4.1,16.3,112.7,216.9,81.6,58.6,59.5,15.7,63.3,13,520.1,85.9,23.9,2.4,1,8.7,18.5,9.5,3.9,239.8,22.7,6.5,13.5,52.7,20.2,19.8,8.3,19.6,65.1,35.9,0,2086.7,0.2,0.2,591.7,52.9,6.7,9.8,367.6,-1815.8
"TTL_C28",191.2,48,145.3,256.3,13.3,140.2,41.9,13.6,47.8,0.9,37.5,11.1,19.1,23.3,12.6,42.1,128.9,101.9,695.6,71.2,73.4,103.7,32.2,35,109,309.3,18.6,23.4,1.4,9.4,3.5,18.7,1.9,53.9,0.3,0.9,3.5,212.4,66.7,44.3,31.1,38,8.2,97,0,384.4,0.4,0.4,5487.4,152,0.7,0,707.2,-5023.2
"TTL_C29",22.8,3.6,6.4,14.7,2.9,2.7,2.3,0.8,1.1,0.1,1,0.3,0.8,8.4,4.3,5.9,8.9,9.3,28.4,1801.6,272.8,222,0.7,1.5,57.6,884.6,221.3,10.4,0.9,59.9,5.6,5.8,1.1,1.7,0.2,0.5,6.3,7.9,12.4,19.8,27.2,5.8,10.7,235.6,0,5468,0.2,0.5,4352.1,143.5,10.4,17.8,692.6,-6481.7
"TTL_C30",7.4,17.3,143.6,18.6,0.1,1.4,1.4,0.2,0.7,0.3,0.6,0.2,0.5,0.4,1.7,1.5,1,0.6,2.4,301.9,191.5,0.4,0.2,0.3,38.6,29.2,368.3,315.7,1177.8,28.1,18.5,0.4,0.1,0.5,0.1,0.1,0.3,1,0.4,41.4,5.3,0.7,1.5,0.6,0,632,0,0.3,3217.8,67.8,1.5,0,548.5,-1863.5
"TTL_C31T33",123.8,12.5,57,34.3,15.2,38.3,28.8,55.8,43.5,10.5,18,5.5,30.5,55.3,14.2,16,5.7,5.3,7.9,22.2,22.6,12.4,18.7,26,198.7,263.8,38.7,78.8,41.6,70.9,22.9,24.7,14.5,80.8,16.2,100,77.2,136.7,93.7,29.8,43.5,52,187.1,53.5,0,1266.1,0.1,14.7,258.6,-434.7,88.7,77,206.6,-899.2
"TTL_D",227.6,6.1,92.9,412.4,11.6,183.9,70.6,38.5,69.3,82.7,85.7,15.1,102.3,37,790.4,35,13.2,8.2,10.5,48.2,19.9,15.8,3393,175.2,449.6,417.4,87.6,2.5,11,97.1,4.4,378,26.7,159.8,10.8,44.8,231.1,167.1,150.4,654.8,91.3,154.2,67.5,65.5,0,3561.4,1.3,2.3,963.7,1.5,0.5,1.4,65.9,-54.4
"TTL_E",438.4,3.5,18.4,11.2,2.4,81.1,16.5,7.5,21,3.9,37.7,9.2,18,16,21.3,18.9,9.4,7.1,9.2,20.9,25.6,6.6,23.8,202.5,297.3,175.7,36.9,11.6,5,40.9,3.9,114,7.3,157.4,58.2,16.3,210.2,318.6,252.9,55.3,21.8,107.6,119.7,76.1,0,2431.3,6.6,394.3,310.6,0.2,0.2,1.5,0.6,-17.1
"TTL_F",927.1,34.7,187,628.4,26.3,85.8,29.4,264.1,36.4,24.6,25,9.6,27.4,22.6,33.7,24.1,23.5,17,26.4,29.7,28.9,40.7,304.1,491.3,15312.4,1270.8,819,39.5,45,257.2,23,273.6,57.8,262.8,116.4,91,2132.7,298.7,261.6,603.9,48.6,99.6,116.1,106.2,0,593.7,4.2,78.9,40017.9,7.9,1.3,43.5,160.1,-33.2
"TTL_G",2155.3,117.1,281.9,481.3,46.1,3652.8,1902.7,270.1,763.9,372.2,972.3,303.9,810.1,359,462.2,511.1,256.5,289.1,483.3,910.8,446.8,251.3,242.4,287.9,3421.7,2557.8,1011,171.5,316.4,259.6,155.7,2290.3,234.9,612,244.7,260.4,353.4,777.4,749.7,513.2,366.3,1155.2,888.8,667.3,0,26378.3,7.2,824.5,8636.1,520.8,226.6,725.6,9086.2,-9347.5
"TTL_H49",494.1,34.6,397.9,238.8,21.9,630.9,108.5,109.6,158,40.6,178.5,44,145,284.7,177.7,90.8,38.4,32,50.8,83.6,56,27.2,65.7,26.5,371.2,1836.6,313.6,311.2,140.6,468.1,151.5,77.8,82.8,40.1,17.2,33.1,79.2,157,150.4,54.4,34.6,79,69.9,48.5,0,1942.7,1.4,690.8,507,23.2,332.9,552,423.7,-1409.1
"TTL_H50",79.2,3.3,90.7,82.8,15.9,70.9,24.7,8.9,30.8,27.8,37.4,10.7,22.9,15.8,19,20.7,4.4,4.3,7.5,18.7,10.7,6.2,548.3,5.1,114.2,1588.8,291,1439.7,80,69.7,16.8,30.8,5.6,21.5,3.4,35.9,40,109.9,105.6,52.7,28,23.2,15.9,29.6,0,1761.4,0.3,419.8,132.1,56.6,47.8,98.9,286.2,-1247.3
"TTL_H51",104.1,3.6,30.3,32,5.9,99.4,30.6,16.3,45.9,18.3,48.4,22.5,44.5,21.7,27.7,34.5,25,18.1,28,53.3,32.9,11.3,23.3,38,130.2,348.7,45.3,34.9,220.4,392.2,37.4,31.4,21.2,43.6,61.9,94.4,30.4,516.9,254.4,156.7,76.2,54.5,120.3,48.8,0,2564,0.5,144.4,293.8,150,180.2,333.2,3985.3,-3241.7
"TTL_H52",550.7,14,143.3,80.4,4.6,296.7,47.3,30.7,167.1,19.8,208,68.5,74,74.8,48,112.9,13.6,11.5,16.1,64.1,50.3,15.1,24.9,21.1,390.1,1755,181.6,334.3,629,611.7,53.4,68.6,26,175.3,18.2,43,126,311.8,276,131.6,58.5,57.5,61.6,72.4,0,737.6,1.3,4096.9,490.4,9.9,2.3,103.9,599.7,-512
"TTL_H53",54.6,2,13,20.1,2.9,38.8,16,5.8,12.7,2.1,9.8,4.4,5.5,8.9,3.7,7,5.1,4,5.5,5.4,4.4,7.1,9.4,20.9,102.2,374.2,55.4,7.6,15,46.9,91.8,31.7,26.7,50.9,3.8,182.9,31,413.3,104.4,69.8,47.5,95.3,64.7,90,0,753.7,0.3,20.1,42.3,7.4,4.2,18,418.2,-623.7
"TTL_I",112.2,4.1,94.7,50.7,12.1,174.1,18.2,9,33,15.9,38.1,21.8,14.5,18.4,8.8,30.8,9.9,5.2,8.5,19.4,21.1,4.7,11.8,20.7,90.1,322.5,33.2,12.2,25.7,51.2,18.1,39.5,20.4,141,24.3,96.7,55.2,370.6,279.8,80.9,38.3,24.8,83.1,46.8,0,16406.5,7.3,2.4,72.8,0.3,1417.4,2268.3,4,-1442.2
"TTL_J58T60",23,3.6,5.2,9.7,4,70.5,8.6,12.4,16.8,0.7,30.9,16.3,18.5,9.4,6.4,14.8,9.5,5.6,5.5,46.9,33.2,4.9,3.1,22.6,78,901.8,30.9,16.6,16.8,49,26,63.5,866,294.1,239.6,185.1,187.7,751.9,646.6,189.4,154.9,64.4,425.3,118.6,0,3311,7.4,399.6,764.6,-159.4,22,33.2,420.5,-1122.6
"TTL_J61",124.4,6.8,16,33.5,7.8,133.4,25.9,42.4,74.3,21.2,46.9,21.9,57.7,54.2,13.2,56.2,49.3,29.6,43.4,52.3,45,32,47.5,93.5,809.1,2125.8,152.2,47.7,82.4,359.2,76.1,160.3,247.5,5681.2,50,383.2,266.7,756.2,421.9,401.6,352.6,313.7,305,336.3,0,3843.9,1.4,56.2,1235.7,1.2,31.4,57.2,460.3,-1173.9
"TTL_J62_63",17.4,2.2,10.6,11.4,1.7,37.4,13.6,7.1,21.6,3.6,25.4,11.6,16.9,11.9,22.5,11.6,18.8,5.9,8,36,31.9,4.5,12.5,17.3,45,404.1,24.7,19.1,21.2,47.8,14.9,28.6,145.9,794.7,638.6,425.5,47.6,501.5,448.9,421.2,148.8,62,98.9,96.5,0,215.4,1.2,9.7,2744.1,0.2,1.7,6.9,107.7,-36
"TTL_K",1452.1,21.7,405.3,347.4,73.4,296.7,36.5,43,79.8,49.5,85.1,33.3,57.4,55.7,120.1,57.9,42.2,26.7,38.3,54.6,51.5,42.9,620.2,477.7,2281.9,1790.5,256.5,225.1,104.6,563.2,44.9,520.4,138,352.5,134.5,6403.2,4159.1,1159.9,730.9,808.4,370.5,475.3,331.6,367.8,0,15443.3,15.7,32.9,246.8,2.5,88.3,177,949.3,-2605.2
"TTL_L",196.6,4.2,32.5,83.1,1.8,88.9,13.4,17.4,39.3,5.3,16,6.7,16.8,22.4,6.9,43.2,10.1,8,8.8,42.3,35.8,4.4,4,15.1,311.5,1536.9,233.3,26.6,154.4,222.5,78.3,719.6,61.5,371,157.1,252.1,1399.2,704.6,1110.3,196.4,127,34.4,297.4,90.3,0,36887,10.8,86,1826.1,0.1,219.7,276.5,24.4,-335.3
"TTL_M",863.9,27.9,181.6,290.9,461.7,332,74.9,72.3,263.4,3.6,201.1,160.4,136.1,133.9,39.6,91.8,220.8,129,155.5,151.2,139.3,75.6,79.3,163.5,1152.9,3255.9,258.8,316.5,362.5,419,50.4,170,276.6,534.4,551.9,700.8,1456.5,5160.5,1175.5,495.6,137.3,407.2,564.3,320.4,0,1536.6,14.2,788.1,4913.1,0.3,31.5,73.3,689.7,-1139.1
"TTL_N",419.4,47.9,105.1,166,23.8,491.9,126.7,79,269.5,101.7,268.1,180.5,243.4,108.1,76.3,173,87.2,58.8,65.9,141.1,149.5,70,74.6,48,1582.2,2004.4,229.6,136,1056.7,1126.2,87.7,733.1,261.9,279.6,231.6,1491.6,873.6,1534,1512,335.2,308.8,466.9,1133,543.8,0,974.1,5.5,1030.1,2.8,0.4,43,411.1,404.6,-2008.9
"TTL_O",32.2,3.3,34.1,65.5,3.5,51.8,7.1,9.6,38.9,7.3,72.6,32.8,39.9,13.4,13.6,19.3,7.8,5.3,7.4,31.9,46.1,10.3,6.7,28.9,178.9,274,130.8,6.8,4.5,163.4,24.3,18.4,35.2,155.7,161.3,65.8,57.2,425.2,234.9,388.2,107.7,83.8,66.7,120.5,0,536,16.1,24960.4,435.6,0.2,3.3,1.1,12.6,-30.6
"TTL_P",11.6,1.1,10,16.2,1.9,31.9,14.3,4.3,13.5,3.5,10.6,8.1,12.2,8.6,9.1,7.6,5.9,4.1,6.1,10,10.5,3.4,24.8,18.2,24.9,55.9,11.4,3.8,7.1,30.7,2.5,12.4,9.7,23.8,23.4,122.8,26.5,228.2,189.4,51.2,175.2,44.7,98.8,58.7,0,4704.7,100.1,13392,66.6,0.1,90.9,918.9,3,-110.3
"TTL_Q",0.2,0.2,0.2,0,0.4,4.7,7.9,3.6,4.6,0.6,31.2,24.1,2.1,0.9,0.9,0.6,0.3,0.3,0.3,0.5,0.7,1,0.5,1.6,3.1,5.7,0,1.8,0,1.1,3.4,2.3,0.9,0,0,256,1,5.6,12.2,14.4,9.3,139.3,2.2,3.7,0,7160.8,153.7,18365,0.3,0,61.9,106.1,0,-64.6
"TTL_R",6.7,0.9,8.2,11.2,2.5,3.8,1.2,1.1,0.7,0.2,1.1,0.5,0.7,0.6,0.5,0.5,0.4,0.2,0.3,3.2,3,0.6,2.7,1.9,33,106.9,7.5,7.4,10,1.9,0.7,26.1,133.1,13.5,7.1,44.7,19.1,355,251.6,96.5,166.1,96.6,1017.4,51.9,0,7592.7,117.8,2329.9,60.6,-5.3,143.2,235.5,125.5,-290.6
"TTL_S",131.3,9.8,63.2,32.7,13.5,36.3,28.7,27.4,23.6,9.6,14.1,6.7,22.4,32.6,7.7,9.6,4.1,2.4,3.3,6.7,6.1,4.3,18.8,30.9,108,365.5,55.2,61.7,35.3,48.3,25.7,49.9,44.8,78.7,30.6,138.1,109.6,261.7,149.5,57.4,41.5,549.4,84.4,267.1,0,7549.3,573.8,230,1,0.1,67.8,131.2,0,-75.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",27.7,2.2,8.4,13.7,1.1,26.9,21.9,4,15.4,10.3,26.1,7.5,21.6,8.5,12.8,9.7,6.7,6.8,15,47.7,13.9,7.5,2.5,5.2,70.7,43.5,17.2,3.5,20,4,2.9,39.2,3.6,9.8,1,2.9,3.6,12.2,8,7.3,5.6,0,0,0,0,0,0,0,0,0,205.9,0,0,-783.9
"TXS_INT_FNL",219.7,24.8,95.8,245.6,25.2,75.7,87.1,36.5,138.7,5.8,188.4,37.4,130.1,33.6,55.1,87.6,40.1,40.7,72.1,216.8,134.1,44,22.8,100.1,1337.8,695.8,416.2,49.1,406.9,111.2,71.3,437.8,140.8,301.2,56,414.4,566.4,416.6,306.5,214.6,132.8,188.1,302.7,181,0,14248.4,24.6,565.4,4657.7,263.6,0,354.1,1959.5,0
"TTL_INT_FNL",16703.4,778.4,4089.6,5407.3,958.2,21767.3,6191.7,2889.6,5172.4,4119.4,5463,1869.8,4215.1,3527.1,13113.6,5151.5,1733.9,1988.2,2997.8,6104.4,3195.4,1594.7,6418.2,3073.2,43920.8,32193.1,6188.3,3939.6,5630.9,6045,1404,12072.3,3956.1,11416.7,2997.8,12298.3,13260.2,17325.8,10844.3,7096.2,3877.7,7009.1,7899.3,5482.8,0,211773.5,1086.3,70651.5,93119.7,2779.1,3765.9,7827,61699.1,-72776.9
"VALU",9679.3,3208.7,8023.5,7386.2,1992,10305.8,2229.7,1953.8,4367.2,816.7,1798,1457.9,2123.8,2512.7,6601.2,3739.9,1822.3,1248.7,2049.5,2097.6,2131.9,1288.4,7342.2,3171.7,22537.3,38502.2,4928.9,2885,2313.9,7023.9,1410.8,9276.6,5409.3,7554,4850.4,27840.2,34542.3,11798.1,9522.1,22131.1,16736.9,19300.5,4893.7,6089.3,0,0,0,0,0,0,0,0,0,0
"OUTPUT",26382.7,3987.2,12113.1,12793.5,2950.2,32073.1,8421.4,4843.4,9539.5,4936.1,7261,3327.6,6338.9,6039.8,19714.7,8891.4,3556.2,3236.9,5047.3,8202.1,5327.3,2883.1,13760.4,6244.9,66458.1,70695.3,11117.2,6824.7,7944.8,13068.9,2814.8,21349,9365.3,18970.6,7848.2,40138.5,47802.5,29123.9,20366.3,29227.3,20614.6,26332.7,12807.9,11586.2,0,0,0,0,0,0,0,0,0,0
