"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",633.3,19.6,3.7,481.4,0.3,308.8,48.9,79.8,198.2,106,732.6,22.9,461.6,90.3,74.9,34.2,0.5,9.4,23.3,6.1,2.3,33.2,18.5,3.5,371.9,80.9,120.9,35.8,16.8,9.9,0.8,27.5,14.6,3.1,4.6,11.8,15.3,34.9,84.9,37.1,30.3,109.5,21.8,41.4,0,1513.9,0,0.9,27.4,44.8,3.1,4.5,1934.1,-2620.7
"TTL_C21",81,28.5,0,6,0,49.2,0.9,0.9,2.8,1.7,60.4,133,4.1,1,1,0.5,0,0.4,0.4,0.2,0.2,0.7,0.5,0,5.7,3.2,1.8,0.6,0.5,0.2,0,0.9,1.7,0.3,0.9,1.2,1.4,5.1,4.6,26.5,2,145.2,1.4,1.9,0,769.1,0,0.2,11.4,7.4,2.4,3.4,66.5,-391.7
"TTL_C22",99.4,26.3,0.7,89.4,0.2,344.8,12.8,8.3,45.7,12.2,95.3,17.5,127.5,12.7,4,15,0.1,3.1,12.3,10.5,4.8,15.4,4.8,0.3,294.9,336.5,177.7,3.4,3.3,5.1,0.2,7.9,5.9,9.7,6.2,15.5,3.9,18.7,34,12.5,6.3,16.8,0.8,14.7,0,422.3,0,0.3,147.5,13.9,0.2,0.5,462.8,-855
"TTL_C23",18.2,2,0.2,42.9,0.1,89.9,1.6,5.4,6.3,1.6,28.1,4.7,11.4,347.4,14.7,9.2,1.2,24.4,7.9,2.2,1.4,6.7,2.6,0.1,1695.2,64.4,11.8,2.5,0.5,0.5,0,11,0.8,9.2,0.8,1.8,2.5,20.7,3.4,4,5.4,3.3,0.7,3.5,0,209,0,0.5,65.4,14.2,0.1,0.2,154.8,-317.1
"TTL_C24",41.6,3.8,1.4,687.3,0,50.2,3.9,7.6,19.9,25.5,50.1,2.2,45.3,26.5,683.4,446.2,2.3,60.5,134.9,73,23.4,76.3,3.5,0.3,1153.1,28.1,9.5,2.6,0.9,2,0.2,2.6,3.9,5,5.6,5.4,6.2,36.5,44.3,7.9,2.5,8.6,1.2,4.4,0,222,0,1.4,78.6,56.4,0.1,0.5,953.2,-1207.8
"TTL_C25",32.6,14.9,2.5,265.6,0.1,129.9,9.1,13.7,34.7,7,28.4,2.4,13.8,20,35.8,61.7,0.6,11.5,26.2,11,5.5,23,14.5,0.4,1304.9,132.6,38,8.2,7.4,7.2,0.4,12.6,5.8,14.3,4.7,22.3,8.9,17.4,40.3,20.1,7.7,13.7,2.5,11.7,0,374.2,0,0.6,591.2,17.7,0.3,0.8,406.7,-893.9
"TTL_C26",7.1,4.8,0.3,7.3,0.1,5.1,0.9,0.6,2.5,0.9,2.2,0.5,1.3,0.8,0.7,0.7,0.5,1.7,1,0.4,0.3,1.5,1.2,0.3,8.5,182.2,9.7,1.3,1.8,5.9,2.1,5,4.5,18.7,72.3,31.5,7.3,23.9,33.3,54.5,10.3,20.8,3.9,10.2,0,1795.1,0,15,537.3,37.2,2.4,0,3.8,-2898.5
"TTL_C27",5.9,6.2,0.1,11.2,0,4.7,0.4,1,2,1.4,3.9,1,1.2,2,3.5,2.4,0.6,17.6,11,5.9,1.7,3.8,3.9,0.2,87.9,156.4,4.7,1.8,0.8,1.5,0,0.9,3.9,11.5,7.2,1.5,4.1,10.7,16.8,8.5,1.9,25.3,3.1,7.1,0,353.6,0,0.9,341,2.7,1.5,1.5,205,-651.4
"TTL_C28",52.1,29.2,6.5,311.9,0.3,71,4.4,14.8,48.9,17.3,30.8,2.7,20.8,22.6,11.4,12.6,0.6,9.8,65.7,10.7,7.8,39.5,34.3,1.8,171,439,64.1,26.3,40.2,16.9,0.4,11.9,7.2,30.4,40.5,33.7,16,57.8,120.2,89.3,11.4,22.1,9.4,10.3,0,285.9,0,0.3,1782.2,19.4,0.2,0.4,230.4,-3039.9
"TTL_C29",1.5,0.5,0.1,7.3,0,2.5,0.2,0.3,0.9,0.7,1.1,0.1,0.7,0.5,0.4,0.4,0,0.9,1,0.2,0.5,0.7,0.3,0,7.5,8.1,1.1,0.4,0.5,0.2,0,0.3,0.2,0.3,1,0.6,0.3,1.5,2.3,21.1,0.2,0.6,0.3,0.3,0,1551,0,0.1,1174.6,19.4,1.9,0,99.7,-2415.1
"TTL_C30",7.1,0.1,0.7,11.1,0,0.3,0,0,0.2,0.1,0.1,0,0.1,0.1,0.1,0.3,0.6,11.2,1.1,13.6,11.6,3.4,0.1,0.5,3.3,106.9,43.8,93.5,180.3,3.7,0,0.5,0,0.1,0.4,0.1,0.6,7,27.7,46.1,0,0.2,0.3,1,0,97.3,0,0,857.9,14,0,0,36.1,-1324.5
"TTL_C31T33",30.4,11.9,4.2,202.2,0.3,57.8,9.2,14.5,27.6,1.6,7.9,4.1,9.4,9.4,2,3.9,0.1,1.5,4.2,0.8,0.6,9.2,40.6,1,67.4,66,65.6,21.6,16.8,14.4,1,15.4,11.3,61.8,6.5,71,7.1,23.9,61.6,36.4,15.7,27.3,3.8,8.3,0,744.6,0,0.9,130.1,2,10.7,9,158.8,-444.2
"TTL_D",105.7,11.3,1.5,807.1,0.5,212.4,14.4,87.7,265.1,177.8,114.2,4.9,53.1,68.1,46.7,26.5,0.3,4,12,10.2,2,12.6,1773.8,12.4,65.2,267.4,55.1,1.9,2.8,33.3,1.9,74.7,13.4,63.3,14,86.2,100.5,45.6,64.1,174.7,73.2,90.1,11.7,28.7,0,1595.4,0,1.3,75.6,0.6,0.2,0.1,21.2,-60.7
"TTL_E",2.4,0.5,0,13.3,0.1,19.6,1.4,1.4,16.8,5.1,7.6,0.6,9.1,7.2,41.7,1.7,0,0.6,2.4,0.5,0.2,3.2,0.4,8.1,14.5,16.8,3.7,0.2,0.2,2.6,0.2,7,1,0.8,1.7,6.5,10.5,6.3,3.3,107.4,31.9,12.4,4.3,6.9,0,586.5,0,37.2,10.1,0.1,0.1,0,0.3,-12.8
"TTL_F",21.6,5.3,0.7,17,0.1,29.7,2.4,4.7,8.8,8.4,9,2.1,4.2,10.4,6.2,2.9,0.2,2.2,2.6,1.4,0.7,1.8,17.4,12.3,13.1,212.3,32.7,1.1,6.9,46.1,0.8,45.4,8.1,21,5.7,68,1650.8,32,43.6,286.3,95.1,33.6,11.1,52.9,0,122.3,0,0.6,16930.2,0.1,1.2,0,0,-28
"TTL_G",887.9,224.8,13.9,974.3,1,1762.2,186,117.7,271.9,189.2,407.3,108.5,214.5,125,155.3,99.7,2,35,72,44.7,20.4,83.3,235.4,8.5,1076.5,1144.5,904.9,275.1,191.3,83.4,10.1,320.4,60.1,172.8,104.5,271.8,67.3,215.1,389.4,262.1,85.1,240.5,38.4,86.3,0,10235.2,1.4,40.8,2011.5,147.1,32.9,73.2,4906.7,-5134.1
"TTL_H49",345.8,63.5,4.6,427.1,1.3,793.6,35.2,142.6,172.8,131.2,143.3,21.6,71.9,102.3,95.7,59.5,0.8,15.4,27.8,12.7,5.5,36.7,113.2,1.8,433.9,1230.9,387.1,131.4,41.1,35.4,19.2,68.6,16.5,12.9,16.6,40.7,11.4,54.8,137.1,63,32.7,54.5,8,40.8,0,4160.2,0.2,11.9,415.1,87.4,50,78.7,1671.2,-1365.3
"TTL_H50",18.3,16.9,1.2,56.2,0.1,71.7,3.1,2.1,10.1,193.1,40.9,2.4,9.3,10.9,11.2,8,0.1,1,2.3,5.5,1.9,2.2,12.2,0.1,32.9,26.6,35.1,1019.4,6.3,2.5,0.9,3.3,0.9,1,2.3,6,1.2,4,13.1,9,1.4,3.6,0.9,2.2,0,255.4,0,1,69.2,151.2,14.4,23.1,2968.5,-1661.3
"TTL_H51",17.3,6.8,1.8,38.9,0.1,41.9,3.4,3.6,8.1,29.4,13.6,3.6,6.2,5.5,6.4,4.4,0.1,1.5,3.1,1.4,0.6,3,9.6,0.6,62.2,58.9,33.1,12.6,71.7,7.9,17,12,4.3,13.5,13.1,27.4,4.5,30.3,30,72,4,6.6,5.6,3.1,0,501.3,0,0.5,37.8,44,35.2,64.3,1980.5,-500.7
"TTL_H52",46.6,20.4,0.5,81.7,0.2,139.8,8.7,33.3,37.3,21.4,28,10.7,11.5,11.3,20.3,10.5,0.1,2.7,5.1,2.3,1,6.4,12,0.7,62.1,415.8,225.9,367.3,109.4,99.2,5.1,13.6,2.5,4.8,4.9,8.7,4.1,12.8,13.9,8.4,4.4,7.5,1.4,7.2,0,755.3,0.1,2,71.3,9.4,2.6,3.5,856,-394.8
"TTL_H53",2.8,0.7,0,1,0,5.9,0.6,0.8,1.1,0.7,1.7,0.3,0.8,1,0.5,0.7,0,0.2,0.5,0.3,0.1,0.6,1.4,0.8,2.7,31.7,7.3,0.9,0.2,2.7,73.5,1.5,0.9,21.1,4,71.3,1.7,9,13.6,8.3,1.8,1.5,0.5,1.1,0,44.1,0,0,1.6,0.5,1.1,1.4,108.1,-4.2
"TTL_I",24.9,6.8,0.5,32.4,0,20.2,2.3,1.4,3.6,2.5,8.2,2,2.5,2.7,1.3,1.2,0.1,0.8,1.6,0.4,0.2,1.2,2,0.5,25.7,106.9,92.7,6,34.5,4.1,0.7,10.9,4.4,3.9,12.6,37.1,6.9,34.4,23.9,61.4,56.2,34.4,14.1,36.2,0,3077.8,0.9,241.6,4,0.5,238.7,423.2,22.1,-246
"TTL_J58T60",3.5,1.7,0.2,5,0,21.6,1.2,1.6,6.1,1.1,4.9,1.2,3.5,1.9,0.7,1,0,0.4,1.2,0.6,0.2,0.7,1.5,0.6,9.3,136.1,14.2,8.1,3.8,17.3,4.5,10.1,41.2,73.9,34.5,74.2,27.4,180.7,94.3,23.7,29.5,12.5,5.2,19.3,0,484.7,24.5,1.9,31.2,0.1,3.9,5.5,69,-187.9
"TTL_J61",18.7,7.3,1.1,26.6,0,45.7,4.7,4.8,8.3,3.6,13.8,2.6,5.5,6.6,2.5,4.5,0.2,3,3.4,1.3,0.6,7.3,7.9,0.8,32.2,216,34.7,12.9,10.1,26.6,6.5,29.8,113.1,1769.4,93.5,151,27.6,105.6,167.6,97.1,34.3,43,6.8,22.4,0,2718.6,33.5,0.4,29.8,1,14.1,25.4,215.6,-119.2
"TTL_J62_63",8.6,4,0.8,69.5,0,121.5,11,13.5,22.9,20.6,46,15.3,4,12,7.5,16.6,0.2,1.8,11.2,6.9,2.2,8.4,13.8,3.2,19.6,256.9,56.7,10.1,12.2,35.4,2.6,19.9,16.7,98.5,189.3,267.1,43,135.9,127.5,109.3,15.4,27.1,20.7,7.8,0,187.6,0,7,915,0.5,0.4,0.5,154.1,-290
"TTL_K",287,59.2,9.7,244.5,0.4,305,27.1,48.3,80.5,145.1,79.6,7.4,39.3,36.2,36.5,25.6,0.7,10.2,17.6,7.9,4.2,33.5,124.4,14.5,489.1,933.1,239.3,34,26.1,112.6,4.8,100.7,27,110.1,80.9,1697.7,564.8,289.9,474.7,153.3,159.9,143.3,44.9,43.9,0,3995.5,0,99.8,30.6,0.8,12.4,21.3,436.6,-1004.4
"TTL_L",37.8,18.4,0.9,27.4,0,135.9,22.1,12.1,20.2,9.3,21.9,4.3,13.1,11.9,5.3,10,0.3,4.1,7.9,2.8,1.3,31.7,12.6,1.8,349.8,1114.5,65.6,3.3,57,69.4,7.8,298.1,30.1,85.3,71,252.2,190.8,272.2,247.3,72.6,167.8,87.3,30.1,70.6,0,8909.7,0,0.1,96.8,0.1,38.2,60.4,64.3,-80.7
"TTL_M",56.4,17,50.5,1198.9,3,987.9,63.3,68.5,103,94.3,345.7,152.6,45.8,67.4,80.4,56.9,0.9,10.4,59.5,22,8.2,39.8,61.9,17.5,1015,2078.7,116.6,13.6,62,66.1,23,141.5,73.9,350.1,278.1,743.4,313.3,861.4,416.9,110.9,104.2,86.5,73.8,64.9,0,795.1,0,16.6,839.6,0.3,5.4,10.5,338.8,-532.6
"TTL_N",248.2,94,5.6,388.3,0.4,310.8,10.8,72.6,107.8,71.2,71.4,2.5,18.1,43.9,12.2,14.3,0.4,6.5,10,26.9,9.7,30.7,37.8,14.9,460.2,1055.5,301.7,55.6,97.2,139.9,11.9,102.2,80.5,564,55.9,819,149.8,325.5,415.1,423.2,123,112,48.9,27.4,0,623.8,0,0.1,19.3,1.1,9.2,14.6,416.2,-338
"TTL_O",8.2,4,0.3,20.2,0.1,27.8,1.6,4.2,14.5,4.6,5.4,1.5,5.6,4.1,26.1,1.9,0,0.6,2.8,0.9,0.3,1.6,2.2,3.6,21.9,84.1,26,35.8,12.1,13.9,0.8,7.3,3.5,4.8,3.8,6.7,4.9,28.4,13.1,42.5,3.5,4.7,7,3.5,0,225,0,7840.1,39.8,1.4,2.4,1.4,96.6,-49.5
"TTL_P",1.5,4.3,0.2,13,0,9.5,0.6,1.5,2.7,4.4,3.8,0.3,1,1.4,1,0.5,0,0.3,0.3,0.9,0.4,0.4,1.6,0.2,9.2,22.3,1.8,0.4,1.9,1.2,0.2,2.4,4.7,3.5,4.8,8.7,2.3,35.4,14.8,7,9.6,5.9,10,8.8,0,3450.4,67.3,3740.9,50.7,0.1,44.5,20.9,8.2,-56.3
"TTL_Q",20.9,5.9,0,1.2,0,3.4,0.4,0.5,0.6,0.6,1.1,0.2,0.3,0.4,0.2,0.3,0,0.1,0.2,0.2,0.1,0.4,0.5,0,3.2,11.1,3.3,0.8,0.8,1,0.3,3.4,0.9,8.6,2.4,15,2.1,10.1,15.5,16.2,2.4,400.2,1.3,20.3,0,3568.8,36.6,2694.9,11.7,0.1,11.5,17.4,4.6,-20.6
"TTL_R",0.2,0,0,0.2,0,0.2,0,0,0.7,6.1,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.7,1.8,0.3,0.1,0.1,0.2,0,0.4,48,0.1,8.3,4.2,0.2,45.9,1.3,41.5,0.6,0.3,115.7,3.9,0,772.9,33.2,19.3,0.8,0.1,26.2,44,62.3,-62.8
"TTL_S",8,2.5,0.5,28,0,24,1.8,4.2,7,0.5,5.7,1,1.7,2.1,1.2,1.5,0.1,0.8,0.9,0.4,0.3,0.9,4.7,0.2,10.1,52.8,10.8,3.2,4,1.9,0.1,34.9,6.5,7.9,9.6,10.5,5.4,27.7,26.3,4.8,1.8,21.8,8.2,32.6,0,1791.9,868.4,109.6,14.8,0.2,13.5,22.2,15.6,-19.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",42.4,11.5,0.7,36.3,0.1,26.7,2.7,3.8,12.1,272.8,27.7,3.1,8.8,9.4,7.1,2.3,0.1,1.1,2.7,1,0.5,2.9,31.6,0.4,40.3,34.8,143,49,27.5,3.1,0.2,6.3,1.2,1,2.5,2.2,1.4,7,12.8,10.5,2.3,0,0,0,0,0,0,0,0,0,48,0,0,-900.9
"TXS_INT_FNL",198.1,60.5,3.1,177.3,0.3,253.8,20.6,23.9,65.1,97.2,90.9,15.1,32.8,34.5,29.5,13.1,0.4,7.6,11.1,7.5,3.8,13.9,136.7,3.9,197.1,300.1,380,145.6,112.2,27.9,7,69.9,23.5,98.8,33.6,139.9,65.8,93.8,104.7,99,34,66.6,17.3,28.1,0,5194.5,34.4,309.7,1486,60.1,0,77.8,1536,0
"TTL_INT_FNL",6758.5,1751.3,175.8,16591,13.4,15362,794.8,1795.2,2911.6,6429.6,3584.9,643.1,1606.9,1866.6,3152.3,1818.1,22.6,462.6,803.3,365.3,153.1,893.3,3588.8,127.4,12056.2,12423.2,5989.5,3206.5,1545.8,1003.7,211.7,2637.6,853.9,3732.9,1247,5231.6,3435.4,3693.3,3696.8,2860.9,1269.1,2073,588,923.4,0,82971.6,1100.6,15363,30598.9,1665.1,685.5,1107.1,65981.9,-44445.9
"VALU",4819.8,1273.1,318.4,32101.5,114,5711.2,1163.4,1202.2,2567.9,98.3,1790.3,404.3,522.9,733.1,751.5,1125.3,19.8,239.2,520.9,133.9,105.8,775.5,3137,876.3,7808.8,12131.8,4783,268.4,1318.1,2193.2,218.7,1851.4,459.3,2366.9,1621.4,5735.3,9609.6,8385.8,4027.4,5766.8,6262.6,4799.4,588.1,2267.7,0,0,0,0,0,0,0,0,0,0
"OUTPUT",11578.3,3024.4,494.2,48692.5,127.3,21073.3,1958.2,2997.3,5479.5,6527.8,5375.2,1047.3,2129.7,2599.6,3903.8,2943.4,42.4,701.9,1324.2,499.2,258.8,1668.9,6725.8,1003.7,19865,24555,10772.5,3475,2863.9,3196.9,430.4,4489.1,1313.2,6099.8,2868.4,10967,13044.9,12079.1,7724.2,8627.7,7531.7,6881.6,1177.2,3195.2,0,0,0,0,0,0,0,0,0,0
