"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2428.8,27.6,119.6,27.5,10.2,184.8,1518.3,68.1,325.1,181.1,2140.1,228.5,1024.7,196.5,93.4,66.9,111,106.8,56.5,110.7,26.8,201.3,94.9,61,231.4,244,48,11.9,14.4,17.8,2.4,59.2,61.7,12.1,5.9,17.3,57.2,84.9,67.5,101.7,65.5,402.6,29.8,190.4,0,3200.9,4.8,20.8,121.4,148.1,8.7,1.6,662.7,-6246.8
"TTL_C21",94.9,2.1,2.8,0.6,0.2,13,23.4,0.9,4.2,2.5,31.9,152.7,11.6,2.9,1.7,1.1,2.5,1.7,1.5,1.8,0.5,4.4,2.6,1.3,4.9,15.1,2.3,0.9,1.1,0.9,0.2,2.8,1.9,1.9,0.6,1.9,1.2,14.3,2.1,22.2,6.3,623.7,2.4,6.4,0,1648.1,2.5,186.4,70.2,16.6,6.9,1.6,187.1,-739.4
"TTL_C22",164.6,20.6,27.5,5.9,2.6,225.8,320.4,15,78.3,7.6,101.2,38.4,376.6,53.7,16,32.1,98,78.8,71.7,206.5,21.3,143.8,20,23.1,337,348.9,136.5,4.9,7.7,20.1,4.2,34.5,21,16.9,5.5,13.9,26.8,34.6,24.3,49.6,17.1,61.5,10.8,62.2,0,1250.1,0.2,4.4,190.1,44.3,0.4,0.1,86.6,-712.8
"TTL_C23",101.4,5.2,25.5,9.6,4.1,120.4,49.8,16,7.9,5.1,45.4,23.6,38.3,866.7,51.4,32.9,53.3,39.3,24.7,68.2,15.2,54.4,34.1,18.2,2098.1,109.6,17.5,4.2,3.1,8.7,0.6,35.2,4.4,10,1.9,5.4,92.3,29.3,12.7,46.6,21,36.7,7.4,26,0,1514.1,0.4,4.4,321.9,93.6,0.5,0.1,267.7,-464.7
"TTL_C24",35.1,2.8,134.8,8.4,8.8,28.9,59.9,11.7,22.8,6.4,51.3,6.9,56.5,111.2,2415.5,1190.2,281.6,630.6,660.5,661.5,151.1,402.9,64.1,58.9,877.6,106.8,28.9,5.6,3,14.4,0.2,3,5.7,7.2,1.4,3.4,17.2,34,8,15.8,5.2,9.3,2.9,36.5,0,29.9,0.1,0.9,608.4,141,0.5,0,118,-2172.1
"TTL_C25",117.8,15.2,90,8.3,6.4,105.8,104.1,20.3,19.6,7.9,37.6,8.2,38.2,47.4,94.7,312.5,93.1,91.3,203.1,234.1,60.9,150.3,47.9,20,600.2,126.8,28.4,7.5,6.1,19,1.3,19.7,7.6,19.4,4.2,8,25.2,40.2,22.1,95.7,18,25.2,10.8,60.1,0,1036.8,1.5,9.3,1378.4,44.2,0.5,0.1,154.6,-1312.4
"TTL_C26",24.8,3.9,10.3,1.1,0.8,9.7,19.4,1.3,6.9,2.7,7.6,2.9,6.2,4.8,5.3,7.7,664.9,54.1,32.2,39,11.1,32.7,25.4,5.6,45.6,85,12.8,3.8,6.2,7.4,2.2,6.9,22.9,188,41.5,20.9,5.2,49.2,15.7,62.1,25.3,98,10.8,122.9,0,2113.1,3,18.4,2937.8,42.4,7.7,1,64.5,-2558.6
"TTL_C27",28.6,6.7,14.4,1.8,1.2,9.7,21.7,1.8,5.8,2.3,6.9,1.8,7.1,8.3,14,17.3,183,316.6,79.4,103,20.4,57,125.4,7.6,270.4,109.9,24,4.9,4.2,9.6,1.2,11.2,9.9,86,8.7,8.1,13.5,29.8,14.7,35.5,11.4,21.2,10,83.7,0,1684.7,1.2,2.7,1636.7,43.3,3.7,0.8,73.2,-2060.1
"TTL_C28",171.4,19,113.8,14.9,8.7,34.6,71,7.4,24.8,9.8,21.8,6.1,16.7,31.8,26.6,35.5,55.3,48.3,348.3,149.9,39,92.7,80.3,19.3,189.7,135.2,34.4,12.3,11,17,1.7,10.8,8.6,21.8,5.4,9,11,32.9,23,52.2,13.1,27.2,7.3,45.9,0,822.3,1.4,4.7,5511,64.5,0.7,0.1,66.2,-4293.1
"TTL_C29",27.2,2.8,11,1.6,0.7,9.3,15.4,1.3,3.2,1.5,4.4,1.3,6.9,6.3,25.3,12.1,12.2,16,26.6,760,9.7,24.6,7.7,6.6,26,315.8,97.6,2.7,4.5,9.7,2,3.2,2.5,6.8,1.4,3.6,2.9,9.6,12.6,22.9,4.5,8.1,3,16.9,0,3439.7,1.2,4,3240.6,59.6,4.7,1.1,30,-2130.3
"TTL_C30",2.3,10.6,1.7,0.3,0.1,0.9,1.2,0.1,0.3,0.1,0.4,0.1,0.6,0.4,0.5,0.8,1.7,1,2.3,16.2,127.1,20,1.1,0.4,3.1,11.1,28.7,26.6,42.8,3.3,0.3,0.5,0.3,0.5,0.1,0.3,0.3,1.3,2.1,49.1,0.5,1.4,0.8,5.6,0,471.1,0,6.6,1331.4,7.8,0.1,0,8.5,-668.4
"TTL_C31T33",182.9,29.7,67.3,8.3,4.4,39.6,166.1,19.2,26,9.5,26.1,10.3,16.6,27.2,23.6,18.3,34.5,16.5,28.8,31.6,12.6,213.3,89.7,21.5,108.7,134.9,72.6,32.7,58.8,25.5,4.1,33.9,19.3,53.9,9.8,41.2,24,50,34.1,123.8,57.5,313.5,40.8,61.3,0,2737.6,2.2,42.6,1353.9,16.6,27.6,9.5,636.4,-647.1
"TTL_D",882.5,76.9,338.2,56.5,14.7,277.1,695,52.6,234.1,143.9,330.6,46.6,121.6,298.6,294.2,75,88.5,49.7,63.7,94.3,23.5,95.6,4347.4,207.4,111,825.5,243.5,22.6,23.7,111.6,18.3,376.4,86.2,304.8,33,164.4,263.9,169.7,86.5,752.6,402.8,522.1,171.4,260.6,0,6757.6,7.1,131.8,252.7,4,1.1,0.3,30.7,-116.6
"TTL_E",72.2,6.9,22.5,2.6,1.2,30.8,56.4,3.6,38.7,5.4,19,4.5,12.1,19.2,121.6,13.2,6.2,4,6.6,5.8,2.1,8.6,62.5,210.4,28.1,95.8,16.9,4.2,3.1,11.4,1.8,50.8,7.7,13.3,4.1,17.1,46,25.5,18.3,194.3,51.1,82.4,18.1,37.9,0,1446.2,27,288.1,72,0.6,0.2,0.1,7.3,-8.8
"TTL_F",90,6.6,35.1,4.1,2.3,17,31.3,4,7.2,6.6,10.6,3.3,5.4,17.9,6.7,7.5,7,4.9,7.1,7.5,2.7,14.2,108.8,26.2,802,114.1,45.6,6.5,8.4,31.3,2.8,33,9.5,47.6,5.6,30.6,288.2,48.2,20,289.7,67.6,59.4,20.4,30.6,0,617.9,4.3,34.7,14746.8,2.1,3,0.3,22.1,-42
"TTL_G",4392.8,261.3,266.4,40.3,23.4,2385.8,3071.1,158.6,394.3,455.6,696.7,213.3,350.8,331.5,314,203.8,379.2,210.2,283.5,491.5,82.7,413.7,633.7,116.8,834.4,3817.1,1151,188.8,249.9,167.3,40.6,789.5,318.6,402,83.5,193.9,119.8,304.4,273.4,622.4,215,650.8,135.8,330.7,0,23902,22.9,139.8,5478.9,595.1,79.8,13.5,3918.4,-6406.8
"TTL_H49",843.3,49.6,229.8,35.4,10.9,490.4,396.6,50.7,123.9,164,164.6,27.9,76,170.5,108.2,59.2,60.5,46.3,59.1,91.7,17.1,88.1,254.5,43,242.4,1230.4,890.9,78.6,58.8,255.1,52.5,113.9,66.8,54.5,17.5,72,26.4,95.4,76.4,238.9,119,127.5,37.3,115,0,9181.2,6.3,173.8,557.1,86.8,146.3,26.5,349.3,-1043.1
"TTL_H50",113.6,42.3,169.8,10.1,3.5,72.7,108.3,14.9,29.3,90.2,56.1,6.1,18.3,47.8,34.1,17.9,20.4,14.4,19.1,24.4,7.1,21.7,46,8.8,38.5,599.4,179.8,1499.8,26.2,235.9,10.2,14.8,13.2,26.5,6.5,15.9,5.9,31.3,35,74.2,16.3,22.5,11.9,21.6,0,3162.5,1.2,30.2,167.4,30.4,34.4,5.6,767.6,-1661
"TTL_H51",91.3,8.1,40.1,3.1,2.2,44.6,77,3.9,14.3,39.9,29.9,8.7,14.4,15.3,15.8,11.5,22.6,12.7,15.9,16,5,19.7,52.6,6.1,37.4,205.7,42.5,16.7,172.5,66.1,27.1,20.8,21,30,19,68.1,9.5,78.7,93.9,161.1,45.5,39.6,19.9,46.7,0,4408.8,2.7,13.9,126.5,35.6,97.2,20.4,407.2,-2045.2
"TTL_H52",186.6,41.2,63,12,4.4,131.8,143,13.6,37.3,46.6,56.2,12.8,23,45.7,29.8,19.2,23.1,15.5,20.3,34.9,6.3,28.2,61.9,14.9,53.9,1036.2,609.1,450.1,405.9,526.7,24.4,26.5,23.9,33.5,7.3,17.8,8.8,42.1,31.6,83.3,14.8,27.5,11.3,31.9,0,1430.2,3,166,103.6,15.2,5,0.7,138.8,-627.3
"TTL_H53",12,1.4,5,0.5,0.3,6.2,19.3,0.9,4,1.1,4.2,1.8,1.9,2.4,1.3,1.6,3.3,1.5,2.3,2.2,0.7,4.2,17.5,4.3,7.4,134.9,12.9,3,3.7,15.2,78,9.8,34.5,62.7,7.8,81.8,8.6,35.3,18.3,90.1,19,25.5,10.7,27.8,0,505.6,0.6,6.9,10.3,0.2,2.9,0.5,3.4,-8.8
"TTL_I",27.4,4.5,25.6,2.5,1.8,22.7,61.2,2.5,8.4,4,14.2,8.6,7.5,9.3,5.2,6.7,13.1,6.5,9.4,9.7,3,14,33.7,8.5,32.8,208.4,58.7,15.7,62.6,27.9,4.6,82.1,31.2,46.2,22.4,114,17.3,101,90.1,240.2,104.1,145.5,47.9,93,0,14891.3,29,73.9,39.3,1,715.4,143.4,10.3,-720.9
"TTL_J58T60",18.6,2.3,7.7,1,0.6,33.1,55.2,1.9,23.2,2.9,12.2,8.9,4.9,6.2,3.3,3.8,10.6,5.1,5.9,6.4,2.4,12,20.9,7,14.3,234.3,17.9,4.3,8.9,11.2,4.6,34.6,622.8,176,39.6,96.6,18.1,241.2,41,154.8,151.5,48.9,71.2,69.2,0,2580.6,42.1,118.5,738,1.5,10.4,1.8,226.3,-289.1
"TTL_J61",51.2,8.5,29.3,2.3,1.4,21.9,68.2,3.5,10.2,3.8,12,6.4,7.2,10.7,5.2,8.2,20.8,6.8,10.1,10.4,3.1,15.5,44.4,11.8,38.8,310.5,54.7,12.2,14.8,29.3,13.3,46.9,88,1526.4,57.2,231.9,33.7,129.6,70.2,277.7,67.1,106.3,35.9,93.1,0,8217.1,5.5,48.5,182.4,2.7,44.5,8.5,522,-273.2
"TTL_J62_63",13.3,1.3,12.1,0.9,0.5,14.1,31.3,1.3,6.4,3.4,7.5,5.3,3.3,4.6,3,3.2,13.7,4.5,4.9,7.4,1.8,7.3,33.3,7.1,15.1,135.5,22.9,5.1,10.8,12.6,5.4,13.3,46.6,136.3,134.8,173.9,12.5,75.4,27.3,126.4,31.6,42.6,17.1,37.9,0,403.6,2.7,12.2,984.7,2.1,1.6,0.1,694.4,-626.2
"TTL_K",479.6,54.5,177.9,11.7,7.5,106.6,298.8,16,53.1,31.6,60.4,25.2,33.7,48.2,39.2,30.9,55.6,28.3,39.2,52.3,14.9,57.1,251,46.9,195.3,888.9,215,63,63,92.4,17.9,134.1,71.9,179,48.9,2411.7,910.2,259.2,151.8,556.2,103.5,182,67,171.2,0,8822.7,51.2,198,107,0.7,34.9,7.5,359.9,-1099.4
"TTL_L",43.1,5.7,29.3,2.7,1.2,37.5,151,5.6,18.7,4.6,13.4,7.3,12,15.3,7.2,14.1,19.4,9.6,12.2,15.7,5.4,32.1,54,17,69,966,69.2,13.6,17.2,64,13.5,271.9,59.9,157.5,44.5,247.2,225,199.7,96.2,266.4,135.9,190,83.9,201.3,0,13753.3,48,59.5,982.6,0.4,128.1,22.2,34.3,-168.5
"TTL_M",347.2,19.8,223.3,18.5,20,199.6,345.4,13.8,56.7,31.6,89.2,79.5,40.8,60.6,35.8,36.1,99.7,44,55.1,76.1,23.4,79.4,239.6,72.8,492,1259.1,138.4,45.3,49.6,90.8,17.3,146.4,223.6,403.1,128.5,591,204.5,1118.5,238.1,625.4,172,270.9,135.3,242.7,0,1401.5,39.3,151.5,2773.9,3.3,13.8,3.2,1204.9,-1354.4
"TTL_N",143.6,18.3,160.1,12.1,12,114.7,267,12.4,49,20.8,54,40.8,37.1,50,24.1,32.5,65.1,30.4,40.3,58.7,14.4,67,182.3,60.5,194.2,860.1,243.7,92,130.5,151.1,31.8,180.9,142.4,342.4,99.8,373.7,190.1,368.7,437.9,510,212.7,356.7,128,206.6,0,1689.1,25,84.4,299.1,1.9,31.4,4.9,532.4,-1105.5
"TTL_O",51.1,7.6,21.6,3,1.3,25.5,53.5,3.5,10.8,5.7,13.8,7.7,7.3,9.8,21.2,6.8,8.3,5,6.2,8.7,3.3,11.8,45.5,23.4,42.6,150.6,62.2,15.4,15.5,25.5,4.3,28.3,19.2,50.6,13.6,58.4,36.1,67.7,28.6,350.5,47,66.4,20.6,36.2,0,3029.2,160.1,22048,361.6,1.4,7.2,0.9,45.8,-49
"TTL_P",10.3,1.3,8.3,0.6,0.3,6.1,10.5,0.7,2.2,1.5,3.4,3.2,1.6,2.5,1.9,1.6,4.6,1.9,2.5,3.1,1,3.4,11.9,3.3,7.5,37.8,9.1,2.2,8.9,5.1,1.1,5.6,7.9,19.8,9.7,36.2,4.4,35.3,14.1,126.6,189.9,38.2,8.7,24.7,0,6691.1,492.3,5706.4,220.3,0.3,104.9,9.5,24.8,-127.8
"TTL_Q",15.8,1.7,2.8,0.4,0.3,6.5,11,0.5,1.8,1,2.5,2.9,1.5,1.6,1.3,1,2.2,1.1,1.4,1.8,0.6,2.4,4.9,1.9,5,23,8.3,1.7,1.6,2.9,0.8,7.3,3.2,5.7,3.3,15.6,2.4,13.1,7.3,82.6,22.1,915.3,7.1,14,0,10221.1,735.9,7843.2,43.5,0.7,34.7,6,12.9,-45.7
"TTL_R",5.5,0.6,1.5,0.2,0.1,5.2,6.7,0.5,1.4,0.5,1.4,0.9,0.8,1,0.5,0.6,1.2,0.6,0.7,1.2,0.4,1.6,3.6,1.3,3.5,23.8,3.6,1.6,1.5,2.2,0.5,13.9,52.6,11.4,3,10.9,3.5,19,9,40,20.6,8.5,188.4,32.4,0,2720,363.5,337.5,64.8,0.6,75.2,13.6,122.4,-111
"TTL_S",33,5.3,9.1,1.3,0.8,15,34.6,1.9,5.1,2.6,5.8,2.5,3.5,6.2,3.2,2.9,6.7,2.9,3.4,4,1.4,7.2,16.3,6.8,12.4,87.3,20.5,4.5,5.9,10.2,2.2,33.8,15.1,28.1,12.8,42.7,10.7,36.9,18.1,66.6,28.4,85.5,19.2,134.4,0,5087.1,1207.8,152.6,202.3,1.3,44.1,7.6,22.2,-53.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",40,7,6.7,1.4,0.7,2.7,15,1.2,4.9,14.2,17,2.4,5.5,6.1,6.7,3.7,5.1,3.5,4.7,7.3,1.4,5,17.1,2.4,14.8,21.7,47.5,11.9,19.2,3.5,0.9,3.2,1.8,2.8,0.6,2.1,1.5,3.7,3.1,12.4,3.2,0,0,0,0,0,0,0,0,0,77.4,0,0,-412.9
"TXS_INT_FNL",582.1,101.2,71.9,18.4,6.8,141.4,443.6,20.8,72.5,13.3,189.7,27.2,61.6,92.2,66,29.5,47.2,29.5,30.2,73.7,14.3,73.9,423.5,43.7,224.6,406.3,574,142.7,231,55,14.7,226.2,57.5,133.8,21.1,131.8,63.2,104.8,68.7,275.4,89.5,183.1,51.7,112.2,0,16170,40.2,61,1541.4,296.1,0,22.8,8.5,0
"TTL_INT_FNL",45707.9,2197.3,4131.6,477.1,238.4,23786.5,17463.6,1699.6,3688.7,9617.1,5635.2,1238.9,2760,3339.7,4540.7,2420.8,2681.7,2025.7,2334,3638.4,777.1,3373,14071.1,1364.7,9759.8,18014.8,7736.8,3466.4,2739.8,2414.1,478.3,7627.1,2797,4837.9,979.1,5632.7,3004.7,4483,2561.5,8388.4,3201.1,6823.1,1732.7,3698.8,0,285570.7,3407.3,38554.3,53108.7,6193.1,1919.5,380.6,28906.6,-63619.9
"VALU",75016.4,3989,6269.5,642.5,343.3,12942.5,14119.2,1282.6,2699.7,3344.9,3422.8,1217,1491.3,2679.8,2434.7,1972.5,1760.3,1170.2,1960.3,2562.4,748.8,3230.2,6856.1,1931.9,8024.5,36788.7,9378,2954.2,2119.9,3358.6,830,9411.2,2950.5,7530.5,1770.9,11652.5,15781.4,8654.3,5821.9,18718.4,10601.3,13228.9,2340.4,3824.2,592.5,0,0,0,0,0,0,0,0,0
"OUTPUT",120724.3,6186.3,10401.1,1119.5,581.7,36729,31582.8,2982.2,6388.3,12962,9058,2455.9,4251.3,6019.5,6975.3,4393.3,4442,3195.9,4294.3,6200.8,1525.9,6603.2,20927.2,3296.6,17784.3,54803.5,17114.9,6420.6,4859.6,5772.7,1308.3,17038.3,5747.5,12368.4,2750,17285.2,18786.1,13137.3,8383.4,27106.8,13802.4,20063.4,4074.5,7528.6,592.5,0,0,0,0,0,0,0,0,0
