"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C27",16.1,2.2,0,0.9,0.1,42.6,8.4,6.8,18.3,34.8,102.8,19.4,20.5,10.7,54.9,240.2,101.2,469.1,334.2,314.2,6.4,114.8,262.9,21.9,1406.6,131.2,24.7,3.8,8.4,13.4,9.9,7.8,5.2,46.4,12.3,11.2,47.1,55.7,24.1,44,6.4,20.5,2.9,9.7,0,1702.4,0.4,20.5,1567.9,122.4,15.6,4.7,2086,-4103.7
"TTL_C28",119.9,2.4,0,4.4,0.4,107.5,15,12.1,39.7,87,230.3,38.1,20.9,20.6,144.9,220.5,28.2,34.1,2030,614.3,31.2,93.2,103.9,82.5,1083.3,129.6,25.6,7.9,39.9,37.7,3.5,23.2,9.1,28.5,25.5,25.1,28.9,140,47.8,56.4,11.4,82.4,6.3,15,0,565.3,1.1,54.3,6991.7,285.6,3.3,1.2,7088.2,-8299.5
"TTL_C29",12.2,0.3,0,0.7,0.1,25.7,7.4,2.7,7.4,15.4,38.1,21.4,62.8,6.9,34.9,56.2,22.6,32.2,90.1,8296.9,28,136.8,15,26,144.4,681.1,235.1,12.5,7.7,62.5,5,4.7,3.2,13,20,16.3,13.9,426.4,115.3,46,4.6,47.7,3.1,17.4,0,5758.6,1.1,80.5,7949.1,628.1,19.9,7.3,12331.1,-16016.6
"TTL_C30",0.3,3.3,0,0,0,1.1,0.1,0.1,0.2,1.2,2.6,0.9,1.1,1.7,2.1,1.2,0.3,0.4,4.5,2.8,401.4,211.8,0.5,0.3,3.7,22.8,204.8,0.5,272.8,8.2,0.1,0.1,0.6,0.2,0.4,0.4,0.2,6.4,156.5,88.6,0.1,3.2,1.1,0.2,0,1272.6,0,2.1,411.8,37.1,0.1,0,810.5,-1311.6
"TTL_C31T33",60,3.5,0,11.1,0.2,281.3,54,60.4,126.4,125.8,140.6,79.6,40.6,88.2,181.9,201.4,29.9,34.2,112.7,102.6,132.4,239.1,231.6,107.4,458.6,400,89.2,40.7,156.9,191.9,13,35.8,26.9,98.7,42.4,46,102.9,487.2,107.5,76.8,40.4,455.4,52.3,45.7,0,2895.2,2.2,170.4,1397.7,12.2,93.8,13.8,3156.5,-3512.3
"TTL_D",227.2,0.1,0,24.8,0.4,797.2,134.1,79.7,282.8,442.2,1982,177.6,76.3,365.1,833.3,187.8,36.4,61.5,103.3,122.1,29.5,66,2073,297.1,374.1,1205.6,254.2,3.1,4.8,182.3,24.4,166.2,35.4,168.6,114,189.2,1418.7,492.9,118,257.2,178.2,410.2,72.4,106.7,0,7526.4,0.5,412.5,201.6,3,4.2,1.9,717.5,-5223.7
"TTL_E",23.5,0.6,0,2,0.1,106.8,15,79.4,255.6,118.2,261.6,43.9,34.6,30.7,2524.9,243.3,5.8,6.5,14.6,42.8,6.6,17.8,251.5,4190.4,360.5,248,71.3,16.8,4.9,113.3,8.6,52.9,5.7,9.2,18.8,33.2,123.5,108.2,55.6,512.9,23.6,151.2,19.6,32,0,2052.4,0.1,1093,232.5,15.4,2,5.1,381.2,-183.8
"TTL_F",149.3,2.4,0,20.2,0.5,299.7,38.1,41.9,84.9,184.2,298.8,144.3,31.5,114.5,190.7,408.2,33.3,73.9,170.2,98.5,74.4,273.7,751.1,666.4,21033.6,805.2,164.9,55.3,116.9,397.2,22.7,108.3,66.9,162,103.8,403.9,3300.5,824.9,355.5,638.7,222.7,492.3,91.2,134.4,0,1232.5,0.3,24.8,46548.3,30.8,13.2,9.2,2182.2,-358.7
"TTL_G",1810.2,18.5,0,48,0.9,8296.8,1146.1,461,1123.8,5736,5083.4,1246.7,815.5,877.5,1916,1044.4,521.5,520.8,1177.6,3009.6,115,782.1,658.2,479.1,5546.3,4805.3,1723,266.7,348.8,1266.1,182.4,1964.7,374.1,359.3,427.1,405.7,480.7,1373.9,1582.3,751.3,197,2321.7,187.8,397.6,0,27643.2,6,1854.3,8766.3,1886.5,480.9,242.1,43936.9,-35301
"TTL_H49",271.1,1.7,0,48.2,0.4,1405.5,167.9,179.8,387.5,1191,1032.4,184.7,208.9,475.4,691.2,313.3,48.1,111.7,280.8,400.2,26.9,174.3,258.4,350.9,976.3,3625.9,2238,134.7,82.5,1449.3,399.3,139.1,123.5,31.7,47.8,83.3,126.4,276.5,440.9,197,68.7,419.1,84.4,140.7,0,2862.9,0.2,2121.5,565.9,659.8,774.7,278.8,6984.7,-11187.6
"TTL_H50",8.2,0.2,0,7.7,0,93.2,12.6,9.6,18.6,194,230,30.7,6,50.2,112.5,31.9,4.8,13.9,43.6,64.1,2.3,18.2,10.2,119.1,113,502.9,88,704.4,8.7,303.5,8.1,10.5,9.5,38.8,5.2,9.2,18.8,29,182.1,6.5,3.3,14.1,3.9,4.3,0,165.6,0,30.9,47.7,266.9,172.8,70.2,4206.1,-2720.5
"TTL_H51",7.8,0.1,0,1.3,0,51.8,14,4.3,10,122.1,64.5,35.2,13.3,19.6,65,40.2,13.8,12.3,54.6,38.9,10.8,34.4,8.2,11.4,116.6,329.2,25.6,7,128.4,373,71.1,9.5,6.8,7.8,14.9,94.3,18.8,241.7,1371.3,36.4,46.2,11.4,7.3,35.6,0,1343,0,18.2,48.1,544.6,511.5,291.6,3390.9,-5312.6
"TTL_H52",54.5,10.9,0,12.3,0.2,412.8,31.7,23.9,86.1,470,668.3,53.6,36.3,94.3,191.6,71.1,30.3,28.9,73.8,309.2,18.1,62.5,85.5,121.3,263.3,4664.2,3580.8,2290.8,591.1,4994.8,328.7,59.6,48.8,83.5,238.5,103.3,92.3,236.9,291.9,81.8,41.8,127.1,22.2,70.7,0,1047.6,0.2,5331.1,398.9,228,32.3,77.6,14099.4,-9321.4
"TTL_H53",4.6,0.1,0,0.7,0,48.6,14.4,5.1,57.1,11,33.8,8.1,6.1,10.6,10.4,22.5,11.5,3.9,11.8,14.3,1.7,26.7,123.4,66.7,78.2,893,34.6,2.5,1.3,242.7,436.3,16.7,269.7,101.3,24.1,418.8,169.5,238.1,353.7,910,65.7,250.6,26.3,164.9,0,275.9,0,18.9,19.4,11.2,13,9.2,863.8,-1315.3
"TTL_I",9.6,0.1,0,1.1,0.1,27,6.3,3.3,6.1,12.7,31.5,36.7,8.4,12.3,13.5,47.9,9.8,11.2,25.8,13,5.4,26.6,27.9,11.7,160.8,752.7,20.4,3.4,115.3,422.5,15.8,30,88.8,29,51.9,499.2,47.6,500.5,1441.4,172.6,261.9,443.3,131.9,319.2,0,10962.7,0.1,1,2.2,0.2,3547.1,1927.8,0,-3584.5
"TTL_J58T60",5,0,0,0.8,0,272.4,11.5,7.6,34.4,18.6,30.8,38.9,6.8,10.8,7.6,16.1,8.2,6.4,11.5,18.9,1.7,26.3,55.9,6.9,98.5,1141.1,20.6,4.1,10.9,127.4,17.8,30.9,1231.9,120.7,265.4,139.8,73.2,1624.9,159.9,95.9,98.5,69.7,108.8,52,0,2100.7,2.2,571.6,1202.7,10.3,55.3,16.2,2610.7,-3644.5
"TTL_J61",4.4,0.2,0,1,0.1,37.4,8,3.5,10,56.8,75.2,67.3,10.5,15.1,19.8,39.5,12.8,10.2,23.6,14.6,3.4,24.7,143.7,45.3,227.3,737.4,59.4,42.2,15,333.3,23.3,49.4,84,4056.4,301.5,1310.7,176.4,1015,240.3,288.3,89.3,268.7,36,120.9,0,5683.1,0.2,11.2,149.8,14.1,198.7,89.8,4123.1,-4433
"TTL_J62_63",13.7,0.2,0,6.5,0.1,117.8,13.4,7.5,23.2,87.9,152.4,122.8,11.2,30.5,48.2,32,38.8,30.1,70.6,48.2,7.9,24.9,70.3,27.1,216.3,1461.9,90.6,35.3,37.2,165.8,54.4,31.1,84.5,1155.4,3385.9,1078.1,125.9,1090.7,655.6,391.7,62.5,412,44,95.7,0,454.2,3,108.9,5037.9,15.2,9.8,3.8,4911.6,-4927.1
"TTL_K",383.3,2.2,0,8,0.5,528.8,71.4,49,172.2,576.2,922.6,438.6,117.7,172.7,527.5,429,62.4,73.1,159.9,243.1,52.2,134.6,239,246.7,1378,3155.2,460.3,148.7,110.5,711.8,168.1,523.8,185.3,422.5,469.7,13457.3,5128.6,5160.2,1225.1,1121.7,246.4,1011,201.6,347.6,0,13350.5,0.6,30.3,361.7,37.1,179.6,104.4,9805.1,-10459.4
"TTL_L",36.6,0,0,7.1,0.1,166.5,24.6,12,51.1,28.6,60.5,40.3,16.8,23.6,18,89.6,23.5,14.9,28.3,38.7,11.7,88,70.2,34.3,1136.5,3972.4,156.5,3.3,12.3,1129.7,93.2,553.6,86.9,215.9,207.9,845.5,2019.1,2485.8,459.3,1039.9,421.1,1004.5,181.3,378.6,0,39184.9,0,106.6,570.5,1.1,620.1,351.4,65.5,-704.8
"TTL_M",348.3,2.7,0,42.6,0.9,953.3,186.7,75.2,209.2,1522,1196.7,1469.2,157.5,308.6,306.9,629.5,291.8,185.2,419.5,342.2,110.7,409.5,1669,755.5,2977.2,10817.7,713.7,142.6,129.4,3098.6,175.3,622.2,700.7,549.1,1306.7,5405.6,1893.9,18548.5,2310.9,2442.3,451.2,1712,581.5,1410.6,0,1414.1,144.8,1136.3,9399,102.7,80.4,38.6,28490.9,-24029.1
"TTL_N",141.2,0.4,0,16.2,0.7,1003.1,91.7,67.8,171.7,201.2,621,1135.7,144.8,236.4,407.9,367.6,121,145.6,190.8,325.9,33,187.6,330.7,336.8,1906.5,4098.9,581.2,169.8,210.1,1651.7,140.7,484.8,417.2,212.4,620.7,1240.5,1183.2,2706.6,3889.5,567.7,305.4,2341,332.8,384.2,0,7060.7,2.4,27.5,1307.3,17.9,157.4,76.6,5226.7,-6792.7
"TTL_O",18.6,0.3,0,0.9,0,39.9,4.6,17.4,23.3,36.1,39.8,42.5,5.3,7,186.4,27.7,3.4,5.5,7,14.8,3.5,10.3,29.6,296.3,91.7,273.2,57.2,33.4,10.7,111.4,10.5,42.9,41.6,49.9,107.6,112.9,53.1,228.7,62.9,138.3,43.2,91.8,224.7,29.2,0,4499,88.9,39671.2,839.3,2.3,34.7,64.4,789.5,-660.8
"TTL_P",2.6,0.1,0,0.3,0,26.3,2.2,4.4,3.3,21.3,24.2,121.9,5.3,5.2,17.1,16.4,3.8,5.9,9.8,6.4,4.5,16.2,27.3,15.3,62.6,184.2,40.1,17,17.4,97.6,9.1,10.3,7.2,40.8,105.1,174.1,26.7,274.2,81.4,62.7,1370.3,82.1,8.7,42.7,0,1414.3,306.4,28546,1864.5,1.7,579,124.7,1134.6,-910.5
"TTL_Q",1,0,0,0.2,0,7.4,3.2,0.6,1.2,6.8,8.7,12.8,0.9,1.8,2.3,3.8,1.5,1.6,3.3,3.7,1,2.3,1.8,5.1,17.1,62.7,12.5,4.4,1.7,31.6,4.7,2.1,2.1,17.7,46.1,19.6,3.7,36.4,17,37.6,5.9,5041.7,7.4,8.9,0,14537.4,1902.7,34464,155.5,0.7,185.1,89.6,104.9,-347.7
"TTL_R",19.5,0.1,0,0.3,0,58.4,3.7,16.6,2.8,5.9,13.5,11.3,3.6,7,5.2,15.8,1.4,5.4,3.4,3.8,5,8.7,14.4,9.2,103.2,131.8,11.8,7.6,2.2,28.6,6.6,82.1,97.5,32.7,32.6,101,24.6,139.1,68.6,162.7,34.3,115.3,586.2,35,0,2391,180.2,1370.1,197.2,1.7,393.2,147.7,485.2,-872.8
"TTL_S",13.9,0.1,0,0.8,0,59.4,4.7,7,9.8,22,40.7,35.9,3.2,37.2,13.8,17.8,6,10.5,13.5,18.5,3.8,11.4,46.7,15.5,80.5,600,21.9,18.9,6.2,507,10.5,60.2,32.1,19.1,92.4,271.3,79.4,338.8,253.7,47.5,106,667.5,20.2,1069.5,0,4648.3,2430.8,192,101.8,1.7,201.5,111,351.5,-296.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",95.1,3.4,0,4,0.1,334.4,183.4,25.5,94.9,2550.8,613,85.8,59.7,80.3,124.4,68.6,37.8,38.4,67.6,511.3,18.3,76.9,186.4,36,400.4,299.9,138.4,38.7,90.9,81,5.9,119.8,16,17.4,11.7,21.1,74.7,85.8,62.1,80.6,17.7,0,0,0,0,0,0,0,0,0,572.3,0,0,-7430.4
"TXS_INT_FNL",235.5,5.7,0,10.5,0.2,589.3,73.1,44.8,139.2,396,916.6,236.6,73.9,154,246.2,189.3,48.2,68.6,124.1,365,61.7,140.6,445.7,250.5,1797.4,1790.6,300.9,81.2,177.3,575.9,29.8,295.3,166.7,260.4,223.1,1114.5,612,1516.1,680.1,517.8,151.4,609.6,145.6,253.1,0,19864.1,20.9,308.2,5263.8,481.4,0,418.2,10331.5,0
"TTL_INT_FNL",9162.1,104.5,0,496.5,9.2,39224.8,4694.3,2986,7173.5,48223.4,33704.2,9644.3,4764.2,6810,24707.9,10550.7,2784.6,3589.7,8002.7,18078.9,1524.7,6133.8,9755.7,9440.3,59057.9,56262.7,13395.9,4859.5,3901.7,20252.6,2382,10920.1,5371.3,8755.3,8684.8,28288.8,18106.8,43089.6,18571.3,12871.9,5038,24025,3595.4,6659.3,0,234561.6,5110.2,120560,113040.2,10756.9,9687.8,4872.5,284335.6,-285640.8
"VALU",3832.4,53.1,0,306.2,7.4,9111.5,1781.8,1012.2,2742.4,1503.4,9743.8,7067.7,2480.3,2944.5,3038.7,4957.5,1667,1920.9,4596.4,3499.8,1106.7,3509,8064,4403.8,24276.4,55102.9,8960.2,525.6,520.2,12800.7,2704.8,7792.9,3642.8,7183.6,8592.2,26365.6,39376.8,41270.2,18236.3,35091.5,31076.4,32361,2701.9,5740.3,598.7,0,0,0,0,0,0,0,0,0
"OUTPUT",12994.4,157.6,0,802.7,16.6,48336.3,6476.1,3998.1,9915.9,49726.8,43448,16711.9,7244.6,9754.5,27746.6,15508.2,4451.7,5510.5,12599.1,21578.7,2631.4,9642.7,17819.7,13844.1,83334.2,111365.7,22356.1,5385.1,4421.9,33053.4,5086.8,18713,9014.1,15938.9,17277,54654.4,57483.5,84359.8,36807.6,47963.4,36114.5,56544.2,6312.1,12437.4,598.7,0,0,0,0,0,0,0,0,0
