"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C28",2.1,42.6,54.8,96.6,5.3,118.8,42,9.9,8.5,3.5,8.6,1.6,13.5,26.3,9.4,58.8,7,11.6,215.7,13.1,4.2,275,4.4,0.6,135.8,8.4,2.5,0.1,0.9,0.5,0,1.8,1.3,9.8,0.2,35.6,0.8,15.9,29.5,56.2,19.4,3,6.3,8,0,127.3,0,0,3700.1,13.4,0.5,0,327.6,-3737
"TTL_C29",10,2.9,3.9,5.7,0.2,4.5,1.4,0.3,0.8,0.4,1.3,0.2,1.3,1.7,2.8,4.1,0.5,0.5,4.2,50.5,2.4,1.2,1.9,1.9,10.9,234,107,1.7,16.7,1.7,0.2,1.4,0.1,47.4,0.1,13.1,0.1,1.1,5.8,30.6,17.9,0.9,0.3,4.1,0,1747.7,0,0.1,2405.9,12.4,3.7,3.3,23.2,-3519.5
"TTL_C30",0.1,35.3,0.2,0.4,0,8.9,0.2,0.2,0.1,0,0.2,0,0.2,0.1,0,5.3,0.1,0.9,1.5,29.8,20.7,0.2,0,0,1,4.4,33.4,1.7,40.4,1.4,0.4,0.1,0,2.5,0,0.2,0,0.6,5.3,8.3,0.1,0,0.4,0.3,0,373.2,0,0,312.9,0.9,0,0,13.4,-468.1
"TTL_C31T33",10.8,29.3,78.3,76.2,3,94.4,81.3,5.1,9.7,1.2,22.7,3.8,11.4,10.7,5.3,41.5,2.2,8.1,164.2,5,1.6,759.9,3.5,2,144.1,11.4,1.3,0,0.1,1.5,0,92.2,2.9,10.5,1.2,67.4,2.6,4.6,39,141.9,89.2,254.6,19.7,54,0,2699.1,0,0.1,1297.9,2.9,17.3,58.8,984.6,-1029.2
"TTL_D",25.4,2.8,15.1,694.7,0.2,255.2,193.8,9.5,60.7,16.2,63.1,7.4,75.6,72.4,272.1,52.4,1.5,7.9,16.6,7.8,2.1,11.3,387.9,27.6,16.4,179.3,144.7,0.1,0.9,4,0.6,97.9,13.1,49.6,2.4,52.2,9.9,37.4,29.3,158.6,69.1,49.3,43.9,28.4,0,1718.4,0,0,31.3,0,0.6,0.1,7.1,-21.4
"TTL_E",11.7,15,21.3,57.5,0.3,69.1,22.4,0.7,20.6,2.6,7.1,1.4,11.2,5.6,52.4,2,0,0.5,2.1,0.5,0.3,7,3.7,21.7,9.8,22,3.3,0.1,0.7,3.8,0.5,43.3,0.6,1.6,0,20.2,1.5,6,5.9,164,46.6,51.5,4.2,6,0,530.1,0,0,1.1,0,0.1,0,0,-7.8
"TTL_F",6.1,0.2,5.6,129.6,2,6.9,7.4,1.9,2.3,5.2,4.8,1.3,1.2,0.5,9.6,4.3,0.2,0.4,1.8,4.4,1.8,0.6,0.5,49.7,530.4,14.7,2.4,0.2,3.3,1.2,0.1,6.7,2.2,41.1,0.4,44.6,109.4,9,5.2,614.4,4.1,15.7,4.5,10.7,0,107.7,0,0,27554.3,1.9,1.9,1.8,8.3,-31
"TTL_G",959.4,113.6,176.1,937.5,17.3,3854.7,802,143.1,348.4,501.1,438.3,89.1,411.4,138.9,297.3,296.3,27.6,88.1,152.7,111.3,33.2,473.7,130.3,38.6,1933.6,287.4,1651.5,13.8,83.6,115.8,15.1,1251.1,63.9,122.4,5.5,73.4,50,140.4,179.2,730,126,297.8,40.6,180.4,0,13049.1,0,14.2,4637.2,101.3,75.8,115.2,4450,-6496.6
"TTL_H49",40.9,19.5,881.6,522.2,4.5,215.8,72.2,110.6,187.3,152.1,123.7,14.8,41.7,39.5,78.7,74.8,2.2,27.4,13.4,11.2,2.9,75.9,54.2,33.8,422.3,4840.9,2490.7,129.5,850.8,1216,69,112.6,20.6,63,2.9,82.3,6,43.8,123.5,275.9,142.8,42.1,17.6,69.8,0,4475.9,0,0.7,252.8,12,108.8,232.8,454.1,-859.2
"TTL_H50",2.6,3.9,154.1,40.9,0.1,7.4,3.7,7.5,6.4,26.5,3.7,0.1,0.6,0.7,9.3,2.5,0.1,6,0.3,0.2,0,0.6,0.2,0.1,4.2,37.1,1.3,21.7,0.2,99.7,0,0.7,0.9,0.4,0,0.2,0.1,0.2,0.6,1,0.2,0.3,0.1,0.3,0,45,0,0,7.9,0.2,26,6.5,29.4,-62.7
"TTL_H51",7.1,1.2,174.8,31.8,4,78.7,31.7,3.2,7.3,20.7,7.2,1.4,7.1,10.8,11.4,6.6,2.4,8,10.1,2,0.6,55.5,6,2,34.8,46.3,9.2,0.1,108.2,98.5,17.3,28.8,4.7,11.7,4.6,18.8,2.1,44.2,36.3,183,15.1,29.9,10.3,27.1,0,1767.7,0,0.2,62.5,33.1,71.5,100.1,426.1,-983.6
"TTL_H52",11.7,10.4,424.2,202.4,1.6,62.4,24.8,44.2,53.1,77.2,39.9,3,9.6,10.9,28.7,23.2,0.8,16.2,3.6,2,0.5,28.2,3.1,10.7,115.3,1652.6,780.2,69,299.3,533.3,15.9,28.4,4.1,14.3,0.9,11.6,1.3,11.9,37,77.6,36.4,8.9,4,14.9,0,495.8,0,0.2,60.4,9.6,3.7,40.7,202.4,-149.4
"TTL_H53",0,0.2,0,5.1,0.2,3.8,2.6,0.1,0.7,0,0.5,1,3.1,0.5,1,6.1,0.3,1.1,2.7,0.6,0.2,0.9,0.8,1.3,0.6,59.4,0,0,0,45.2,34.3,1.9,15.8,63.1,2.2,133.7,6.6,38,10.6,23.7,24.5,2.5,1.3,16.4,0,39.3,0,0,0.3,0,2.2,2.6,9.5,-54
"TTL_I",0.8,3.6,78.7,26,4.3,7.8,2.4,0.4,1.7,5,9.8,4.2,10.1,3.3,3.2,12.8,0.7,2.6,6.5,3.1,1.6,3.7,10.2,5.5,37,158.7,86.9,1.5,24.2,3.5,12.5,15.5,6.4,34.2,7.7,19.3,0.7,106,44.4,307,34.3,76.3,54.2,34.7,0,13496.6,1.7,0,1.6,0,491.3,1302.4,0.3,-511.3
"TTL_J58T60",1.8,1.5,11.2,14.3,1.8,25.6,2.8,3.4,37.1,1.6,29.7,6.1,2.3,2.1,2.5,1.9,0.2,1,0.7,1.7,0.6,5.5,3,1.6,15.7,76.4,1.7,0.3,4.4,1.8,0.1,13.1,208.4,90.9,0.5,45,14.9,787.6,19.4,71.6,217.3,61.4,4.7,21.1,0,611,0,8.4,5.8,0.6,7.4,13.4,67.5,-216.9
"TTL_J61",5.1,3.5,7.6,23.5,1.5,13.1,20,0.8,1.9,0.9,2.1,0.9,2.9,2.5,2.2,15.4,1.6,2.9,12.2,0.9,0.3,0.8,4.5,3.5,31,150.4,13.9,0.7,6,12.2,5.2,180.9,32.5,817.6,6.6,303.1,10.2,73,75.8,181.6,44.1,51.5,20.4,44.1,0,4982.2,0,0,3,0.2,33.2,56,62.9,-662.2
"TTL_J62_63",1.5,0.1,7.9,3.5,0.1,13.2,1.6,0.5,1.7,0.2,15.1,5.1,3.1,3,1.4,1,0.5,0.7,3.2,2.5,0.9,0.7,0.8,0.5,11.6,29.2,3.7,0,6.2,6.3,0.3,11.8,19.3,101.7,74.1,87.9,8,78,61.5,14.8,3.9,6.6,0.5,5.4,0,37.4,0,0.3,241.9,0,1.1,0.8,0.2,-41.3
"TTL_K",192,102.5,327,940.7,10.8,755.5,172.6,11.9,42.3,35.6,145.1,27.6,79.1,109.8,304.6,89.7,1.4,25.2,33.8,15.3,5.2,24.1,172,60.8,500.6,1014.4,203.6,5.1,51.9,117.9,5.5,282.2,54.6,292.9,12.8,1365.2,340.8,302.1,201.2,796.3,110.5,83.5,57.7,68.7,0,5904.8,0,88.5,16.5,0,28.5,52.6,39.5,-2251.1
"TTL_L",9.8,7.7,89.8,27.8,1.4,101.2,75.1,1.7,7.1,0.7,12.4,15,9.4,6.6,2.4,25.1,4.9,2.8,17.1,12.5,4.2,23,5.7,0.5,32.5,502.1,28.5,1,4.8,83.7,8.6,326.6,43.8,159.7,17.9,342.8,33.7,328.7,187.6,58.9,186.6,67.8,106.3,126.7,0,5962.5,0,0,131.6,0,95.7,172.6,1,-124.9
"TTL_M",70.8,10.2,167.7,328.8,36.5,580.6,180,4.2,30.6,22.6,354.8,107,96.1,25.6,117.5,186.2,9,31.3,47.4,47.1,15.1,27.6,40.8,16.6,682.1,502.8,112.3,0.8,78.7,148.1,9.5,180.1,205.8,726.2,40.5,635.5,301.8,884.7,345.6,374.7,241.6,201.3,122,288,0,289.5,0,0,161.7,0.2,13.1,27,120.7,-71.4
"TTL_N",269.9,10.8,117.6,478.7,25.4,221.6,67.6,5.7,38.1,17.5,100.9,33.2,63,33.3,112.5,231.5,4.1,9.4,52.5,86.3,32.5,57.5,52.6,32.5,793.9,533.6,131.1,7.1,171.1,172.1,27.8,159.9,135.3,654.8,36.7,521.2,88.9,678.2,707,811.8,328.9,438.8,141.9,144.3,0,723.3,0,0,2.3,0.3,24.5,32.5,232.6,-2016.5
"TTL_O",7.8,0.9,10.7,28.3,1.6,23.5,6.8,3.1,12.4,1.9,6,1.7,4.1,2.1,11.5,9.2,0.2,0.6,2.1,4.6,1.8,5.4,3.1,6.8,68.5,43.8,17.4,0.5,7.9,12.6,1.5,8.8,7.3,26.8,4.8,38.1,13.8,44.8,29.2,96.7,33.5,28.3,5.6,8,0,829.1,0,13927.8,2313.4,0.4,9.3,3.5,13.4,-57.5
"TTL_P",1.2,0.6,2.1,6.7,0.2,6,3.3,7.5,4.3,0.2,1,0.7,0.7,0.3,0.2,0.7,0.1,0.1,0.4,1.2,0.7,10.4,3.2,0.4,5.1,6.4,2,0,0.4,1,0.1,3.1,2.4,3,0.5,7.7,0.8,11.6,18.5,19.4,326.8,7.9,2.7,21.3,0,6736.2,0.7,4280,2.4,0.1,104.2,60.6,2.2,-108.4
"TTL_Q",1.5,0.1,0.2,2.1,0.1,0.9,0.4,0,0.2,0,0.4,0.1,0.3,0.1,0.3,0.3,0,0,0.2,0,0,0.2,0.1,0.1,4,0.9,1.1,0,0.7,0.1,0,0.5,0.2,1.1,0,0.3,0,0.4,0.6,2,0.3,348.7,0.4,0.4,0,2717,0.8,4698.8,1.5,0,25.3,42,0,-52.2
"TTL_R",1,0,0.2,2.7,0,0.8,0.2,0.4,0.9,0,2.2,0.8,0.2,0.3,0.8,0.2,0,0,0.1,0,0,0.6,0.1,0.1,2.7,0.7,0.9,0,0.5,0.1,0,6.4,4.4,0.9,0,19.3,0,4.2,0.8,3.4,14,0.4,88.8,3.2,0,1749.3,0,0,1.2,0,58.1,90.6,274.6,-299.4
"TTL_S",0.3,0.1,5.4,5.8,0.5,1.9,2.8,0,2.9,0.3,2.6,1.7,0.3,1.6,1.6,1.1,0,0.1,0.2,0.2,0.1,0.2,1,1.1,0.9,40,1.9,0,0.5,0.1,0.3,56.5,7.4,87,38.4,101.8,4.3,37.6,43.6,10.8,23.3,91.9,5.3,20.2,0,3766.7,631.3,33.4,6.9,0,31.9,71.2,0.9,-41.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",12.9,9.9,10,67.8,0.5,35.9,19.9,2.1,11,14.1,18.2,3.1,16.5,5.5,12.7,25.7,1.1,1.9,5.8,5.2,1.1,14.4,7.4,1.9,66.6,13.8,118.8,1.2,8.4,6.2,1.1,19.3,1.4,4.8,0.2,2,1.1,6,5.4,27.5,3.8,0,0,0,0,0,0,0,0,0,86.5,0,0,-678.7
"TXS_INT_FNL",198.2,34.8,79.2,387.1,14.9,420.6,121.4,27.9,91.2,190.7,196.2,17.2,109.8,124.8,85.3,75.4,2.8,18.6,30.3,32.8,9.6,119.2,256.8,19.3,525.1,614.8,629,10.1,119.2,131.1,10.3,295.3,32.2,104.2,7.5,101.4,31.1,125.4,103.4,294.5,103.2,114.7,29.7,76.1,0,7931.3,0,21.8,2752.2,63.4,0,142.4,905.2,0
"TTL_INT_FNL",4982.6,826.8,4253.1,8895.5,223.4,20808.2,5068.9,986.1,2632.6,9444.6,3216.9,608.8,2428.2,2922.6,4519.7,2593.6,154.3,900.2,1084.9,768.2,230.7,3633.3,2309.7,479.3,15438.9,11956.7,10502.7,302.6,2144.1,3041.4,272.2,8092.1,1230,3896.7,283.4,4405.8,1280.3,4373.1,2795.5,7676.1,2572.7,2833.3,928.3,1910.4,0,124701.7,634.7,23138.2,50744.3,738.1,1453.6,2933.5,46667.6,-49694.9
"VALU",12158.5,1269.2,5956.1,14060.4,958.7,7712.5,3132.7,619.3,1826.8,2066.8,1825.2,433.8,1177.6,2355,2308.7,1822.3,71.1,313,716.8,508.3,206.9,2767.5,2692.8,772.8,13874.8,21930.9,7997.8,196.4,556.1,2431.4,240.1,7963.3,1083.2,2770,556.1,9025.6,8070.1,4803.8,5042.5,10017.6,8998.4,4959,1107.3,3189.1,815.5,0,0,0,0,0,0,0,0,0
"OUTPUT",17141.1,2096,10209.2,22955.9,1182.2,28520.7,8201.6,1605.4,4459.3,11511.4,5042.1,1042.6,3605.8,5277.6,6828.4,4415.9,225.4,1213.3,1801.7,1276.6,437.6,6400.9,5002.5,1252.1,29313.7,33887.6,18500.5,498.9,2700.1,5472.8,512.3,16055.4,2313.3,6666.7,839.4,13431.4,9350.4,9176.8,7838,17693.7,11571.1,7802.6,2037.1,5104.4,815.5,0,0,0,0,0,0,0,0,0
