"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_P",1.5,0,0.1,0.1,0,5.4,1,0.7,2.3,1.9,1.1,0.3,4.4,3.1,7.8,2.1,3.4,3.4,4.7,51,0.8,3.9,4.9,1.2,3.4,21,1.7,0,0.6,1.9,1.3,1,2.6,6.9,7.4,4.4,1.5,15.1,4,12.5,37.3,6.5,1.5,30.8,0,361.3,41.6,1946.6,9.4,0,87.1,36.4,18.2,-96.5
"TTL_Q",15.4,0,0,0.1,0.1,5.3,1.3,0.6,1,1.1,1.4,0.8,1.3,1,1.3,0.9,2.4,1.3,1.2,2.6,0.4,7.5,4.1,0.6,3.1,10.8,12.5,0,0.9,0.8,0.2,1.2,0.4,0.7,0.5,21.1,0.8,2.7,1,49.7,6,139.1,1.2,4.8,0,386,51.6,2552,4,1.3,27.3,37.1,43.1,-37
"TTL_R",2.1,0.1,0,0.5,0,7.2,1.9,0.5,2.3,1.9,1.9,0.5,1.2,1.7,4.1,1.4,4.3,1.9,4.7,2.9,0.4,2.1,3.8,2.2,7,110,3.5,0,0.5,10.1,0.3,9.3,11.7,2.8,0.9,6.3,2.2,35.6,14,17.4,3.6,6.8,136.8,29,0,980.6,122,236.7,9.3,-29.3,55.4,101.9,240.2,-114.9
"TTL_S",7.1,0,0.1,1.3,0.1,7.6,2.7,5.2,3.9,2.6,2.5,0.5,2.3,2.2,5.7,2.2,9.3,2.3,10.2,6.4,0.8,3.5,12.9,3.8,10.3,385.6,5.9,0.1,0.6,2.3,0.6,6.6,2.3,5.4,1.7,8.1,2.1,14.5,4.1,26.1,5.2,11.9,10,66.4,0,306.7,193.9,89.6,11.9,1,27.9,26.6,71.7,-45.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",40.6,0,4.5,2.6,0.5,30.9,25.4,6.6,15.1,1316.4,164.8,8.1,22.7,16.6,243.5,19.1,76.7,28.4,25.3,329.3,2,28.2,733,5.9,47,82.5,102.5,0.6,4.7,10.4,1.1,6.5,2.2,2.8,3,3.7,11.5,14.6,6.8,12.6,3.6,0,0,0,0,0,0,0,0,0,108.7,0,0,-3571.2
"TXS_INT_FNL",65.1,0.1,0.6,3,0.4,65,18.8,11.8,27,14.7,113.3,4.5,29.1,38.1,60.5,24.4,47.8,21.6,24.1,223.9,4.3,28.7,163,15.1,99.9,187.1,137.8,0.8,6.7,46.3,5.2,23,13.2,26.6,8.1,33.3,29.4,44.2,25.5,60.6,17.3,26.6,21.8,16.3,0,2666.2,17,139.3,281.4,97.6,0,183.7,2773.7,0
"TTL_INT_FNL",2389.4,3.6,41.3,134.6,55.5,3194.8,1325.8,1109.2,1553.2,4008.2,2164.4,239.7,1997.4,1659.9,4427,2804.1,6560,2732.2,3005.5,14043.9,298.1,2380.8,7419.8,513,7621.6,8561.2,2871.7,15.1,161.4,2222,197.9,690.2,436.6,1123.8,588.7,2003,1457,2635.1,1102.9,2065.9,620,1081.7,763.3,703,0,39196.5,678.2,13176.4,19435,2350.5,1427.8,1861.1,56922.6,-57838.1
"VALU",1768.8,5,130.4,90.6,179.1,1282.3,813.2,697.6,605.5,354.2,554,93.4,796.8,926.3,1826.8,1998.5,757.1,677.4,1052.7,2077.9,78.8,1125.1,3735.1,853.8,5212.8,9993.7,1974.7,42.3,142.3,987.4,316.5,897.8,646.3,1348.7,1080.4,2035.3,6093.8,3305.6,1710.6,4628.3,2050.7,2277.3,1292.8,641.4,33.5,0,0,0,0,0,0,0,0,0
"OUTPUT",4158.2,8.6,171.7,225.2,234.6,4477,2139.1,1806.7,2158.6,4362.4,2718.4,333.1,2794.2,2586.2,6253.8,4802.6,7317.1,3409.5,4058.1,16121.9,376.9,3505.9,11154.9,1366.8,12834.4,18554.9,4846.5,57.4,303.7,3209.4,514.4,1588,1082.9,2472.5,1669.1,4038.3,7550.8,5940.7,2813.5,6694.2,2670.7,3374.8,2059.7,1348.8,33.5,0,0,0,0,0,0,0,0,0
