"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",3702.4,91.7,1.7,77.4,48,3947.2,6626.8,644.8,4888.1,786.4,55712.3,4438.3,27465.2,2903.7,2554.6,1458.6,6239.1,1903.3,1681.3,1610.5,453.5,19536.6,155,614.5,3535.1,1163.7,109.2,17.9,16.3,399.2,31.7,755.2,697.2,33.8,72.9,188.4,51.1,531.4,353.7,1057.1,216.3,25275.2,384.4,1500.4,0,22106.3,0.1,0.4,17.2,951.5,102.3,6.1,17184.6,-13180.4
"TTL_C21",208.1,19.6,0,3.7,2.3,429.3,189.5,29.7,152.8,36,2166.9,5766.4,931.2,119.5,33.7,66.5,304,50.2,86.5,93.6,2.1,818.9,4.8,42.2,158.9,95.8,8.9,1.8,1.7,29.7,5.4,66.2,24.8,2.7,7.1,21.3,2.7,67.8,25.3,291.1,35.8,22576.4,31.9,141,0,23082.1,0,6380.4,4.7,316.9,109.8,54,1150.3,-2700.9
"TTL_C22",433.7,57.1,15.5,341.6,104.7,301.4,1758.2,60.3,890.5,55.1,799.9,147.2,18963.7,825.4,1370.9,1959.9,9552.2,4644,14718,16693.9,2411.3,2823.9,51,748,9402,13760.5,527.2,383.8,10.3,228.5,59.8,504.5,137.6,196.1,47,165.8,25.8,177.2,168.4,3302.9,43,2661,892.3,4275.5,0,23551.4,3,279.9,1297.1,2355.2,5,0.9,8671.7,-3148.4
"TTL_C23",124.7,5.9,4,13.8,29.4,1659.3,102.5,31.1,189.5,160.1,910.8,260.1,164.4,9524.5,1176.2,768.3,6220,1085.5,1544.7,1377.6,209.5,1095,119.6,139.3,60773,1128.5,217.8,44.9,22.7,127.7,14.2,1170.3,48.2,32.5,30.5,98.6,62.6,135.7,48.4,481.8,275,716.2,224,231.1,0,5888.9,10.4,87.1,624.6,423.5,3.4,0.6,3627,-2483.4
"TTL_C24",43.1,46.2,10.1,59.8,31.2,667.5,90,83.3,325.4,237.1,1124.4,102.1,645.9,1884,129591,37392.9,17507.3,10063.6,25499.6,11218.5,3767.4,2948.3,681,57.6,30322.2,912.3,386,79,116,899,10.4,358.2,75.7,54.5,40.7,88.5,54.6,228.9,66.5,542.1,92.9,657.7,90,214.8,0,5053.8,25.5,231.3,1763.7,1019,0.4,1.6,16608.2,-20220.2
"TTL_C25",143.8,41.2,19.5,160.7,48.5,5645.5,257.4,423.1,275.6,180.6,1701.6,225.8,2394.6,975.6,1766.6,8999.1,6766.3,3451,9474.8,2537.5,1095.5,1949,140.4,78.3,83728.7,3222.7,269.9,106.1,11.2,1160.1,8.4,859.4,102.3,80.8,45.1,137.3,227.2,189.4,114.4,2173,109.3,216,62,525.6,0,8229.4,1.5,11.2,6437.7,696.8,8,1.2,4796.2,-3089.8
"TTL_C26",26.1,17.9,1.9,31.9,19.8,257,87.8,52.8,240.2,23.9,257.4,60.1,154.1,180.3,554.1,636.3,27773.3,8697,5974.8,4102.2,673.3,877.5,171.2,69.1,5460.6,4362.2,287.9,58.4,45.9,248.5,27.8,412.3,436.6,332.2,276.5,672.9,95,771.7,301.3,1933.5,219.9,2091.1,275.7,1183.5,0,65631.8,48.6,220.8,124228.1,1914.9,167.6,113,109591.9,-32232.9
"TTL_C27",28.1,7.7,4.4,47,13.1,442.2,127.8,83.9,374.2,59.8,450.5,81,224.7,435.5,988.4,1247.1,12008.3,35666.9,13623.2,6958.1,1739.4,1650.9,80.4,153.6,16735.6,8899.6,570.6,111.3,45.2,470.3,47.1,920.5,369.3,284.5,189.9,1145.8,262.5,1090.5,425.8,1420.8,108.2,700.6,507,3301.4,0,35290.6,12.3,56.9,45750.5,802,54.6,5.5,24113.9,-7135.6
"TTL_C28",23.4,27.6,3.4,82.9,96,341.7,84.2,70.5,163.6,18.7,265.1,46.5,189.9,500.1,1255.3,2009.6,6111.6,7034.5,55298.9,8974.6,2331.2,2860.2,76.9,106.7,12793.3,9715.4,256.1,100.9,48.6,361.6,45.8,364.7,168.7,169.2,93.9,343.8,60.6,364.9,644.6,1228.5,89.5,255.9,265,2774.6,0,7782.2,14,67.2,160258.8,1555.3,3.1,4.6,61978.6,-9551.3
"TTL_C29",17.7,5.3,1,17.5,12.5,233.6,70.7,71.7,142.7,12,124.6,25.3,157.1,96.2,1304.4,927.2,1442.9,1974.4,4645.6,150467,6252.5,2669.4,71.5,29.2,3202.4,20261.1,100.5,9.8,13.7,100.8,7.9,535.1,156.2,164,113.6,212.2,30.2,263,123.5,1129.7,84.6,108.8,66.8,4908.6,0,70906.8,18.6,86.8,52511.9,1478,92.2,3.1,59264.8,-10969.3
"TTL_C30",2.8,603.8,0.2,3.2,2.6,35.8,8.4,8.1,20.6,1.6,24.7,4.6,28.5,17.3,180.3,287.3,441.2,512.1,1995.2,189.3,5773.1,155,10.7,4.4,500.6,513.6,3287.9,1908.2,224.7,21.6,1.3,24,18.1,16,12.3,33.1,4.6,49.6,37.3,7095.1,22.7,16.7,11.5,151.8,0,5741.2,2.9,13.6,17746.9,125.9,1.3,0.4,13122.7,-2227.1
"TTL_C31T33",654.9,243.4,16.5,316.7,79.3,3996.2,1723.3,377.9,2429.1,237.4,2976.7,638,2929,1349,1509.4,1632.2,12932.2,3590.8,3523.1,4263.6,546.5,11025.3,2145.6,1277.8,24184.2,7049,1907.9,87.7,355.3,1501.3,55.6,1967.9,1349,567.1,869.6,1693.3,728.7,2585.4,2789.1,6724.7,1422.9,2345.6,1988.1,1462.8,0,43276.9,2.9,17.9,14519.9,41.3,656,47.9,6444.2,-10008.4
"TTL_D",221.8,90.6,51.3,191.2,94.5,2529.8,806.3,440.9,2664.7,605.5,4392.2,392,1923.8,2745.4,4901.6,2167.7,5314.9,1094.2,2083.6,1554.2,386.9,1509,12141.4,2043.5,4300,8546.2,2868.6,38.6,81.2,2096.2,121,5658.7,671.8,1068.3,605.4,988.1,1119.3,3399.5,741.7,6773.4,2441.2,5937.6,2600.3,1765.5,0,56046.1,5.9,20168.6,134.9,2,3.5,0.2,26.8,-124.9
"TTL_E",61,16.3,6.9,45.4,18,1007.8,234.6,65.5,741.5,238.1,1557.2,206.1,238.5,504.7,919.8,296.4,1164.2,285.5,759.8,241.7,106.3,202.8,937.1,5165.6,1638.8,1389.6,1128.3,64.8,21.4,701.1,49.6,6425,490.9,390.5,41.8,861.2,320.8,1274.4,286.9,6011.4,2069.3,4116.7,1479.2,1653.5,0,19537.5,14415.5,8468.4,46.9,0.6,2,0.1,8.8,-42.7
"TTL_F",141.7,16.3,3.6,41.5,66,442.2,143.3,71.1,407.5,128.5,557.1,124.9,180.8,717.6,865.4,639,1135.7,311.3,479.4,236.8,97.8,278,4477.2,934.4,1366.7,2991.3,1077.1,102.4,10.9,1209.2,49.5,648.3,536.4,851.6,81,735.1,15523.2,1042.6,313.3,3893.7,1551.5,1014.1,912.5,517.7,0,683.6,5.5,26.4,847594.7,1.7,14.8,0.4,32.9,-185.6
"TTL_G",9601.3,1993.8,48.2,1176,331.5,53280.4,25920.9,4087,18529.2,5282.6,21323.8,3934,18799.5,7824.2,19733.7,10540.3,29402.5,18550.4,28670.8,37455.9,4524.6,15943.4,9842.9,2245.7,79483.8,36269.9,9496.5,1105.1,1351.5,4614.4,397.1,43852.9,5418.1,1759,1947.8,5622.3,1560.1,9856.4,5876.4,13650.2,4615.1,24469.7,4231.7,7046.1,0,376664.4,3.4,2777,78820.2,4816.5,1637.2,203.4,68569,-48082.9
"TTL_H49",13155.9,2047.5,2,34.3,108.4,16195,1967.4,742.4,4261.1,1791.9,7293.8,903,1757.3,1240.4,2990,1567.3,2159.3,1367.3,2434.2,5201.9,630.4,1886.7,1161.3,313.6,8103.3,15640.4,1280.6,273.1,177.2,1742.1,2379.2,3484.7,698.4,220.8,130,6419.2,229.4,1077.2,649.9,890.2,227.8,1522.4,896.3,1894.5,0,114053.1,3.1,5160.7,13705.6,386.2,2538.8,298.6,10387.1,-7621.8
"TTL_H50",2803.2,530.5,0.4,6.4,25,1808.7,260.3,169.9,570.8,2627.3,1882,207.7,298.8,230.7,609.4,328.3,420.2,255.3,441.5,943.1,112.7,278.6,603.2,27.1,1365.9,1210.8,1164.2,11316.9,72.1,133.3,52.8,484.4,74.6,20.3,19.1,177.8,36.5,126.2,56.3,148.7,41,272.4,96.6,175.9,0,11257.8,0.6,40.2,2280.9,329.1,354.7,2,6245.4,-9909.5
"TTL_H51",529.9,69.8,0.3,4.8,12.8,803,223.8,68.1,273.3,487.6,497.8,118.2,189.3,114.2,487.4,183.1,336.9,191.8,319.5,574.9,65.8,186.3,239.8,24.9,959.8,2531.7,71.1,25.6,193.8,102.9,325.9,349.7,144.6,32,30,375.1,22.1,172.2,194.5,110.1,30.1,212.6,164.6,135.7,0,19132.3,0.4,191.9,1349.4,378.7,1318.3,26.7,5466.4,-13225.2
"TTL_H52",4010.8,905.7,0.7,12.6,96.1,6466.7,632.5,223.7,1372.8,1530.9,2368.7,395.4,592.2,416.5,1055.1,512.1,772.4,492.4,878.5,1978.2,223.5,641.9,537.1,64.9,2749.1,12418.5,12095.6,1611,8708.7,1099.8,233.3,1617.8,241.9,56.2,51.9,556.7,104.5,343.5,211.1,311.8,83,519.7,879,481.2,0,39722.9,1.4,1151.8,6089.6,129.4,36.4,2.8,3787.1,-5932.2
"TTL_H53",85.2,102.8,0,0.1,13.4,342.6,86.6,4.9,133.3,92.3,419.6,127.1,88.7,8.8,1.5,40.4,13.9,2,8.8,150.8,20,57.8,195,64.6,43.8,3785.9,173.2,44.9,58.8,251.6,21.3,177.1,130.1,145.5,104.4,3540.6,29.3,359.6,122.1,62.3,1.7,12.5,190.8,424.8,0,6583.7,0.2,2.1,333.3,1.6,33.9,5.5,197,-325.5
"TTL_I",156.1,385.2,24.4,329.5,31.3,3389.4,745.6,336,2320.1,396.9,2316.2,676,986.2,1799.2,1640.3,2374.1,7988.8,1979.7,3533.6,1409.9,444.3,1481,2040.5,912,12688.2,13471.4,2571.6,482.7,236.1,2771,214.1,4537.5,1921.4,983.3,1591.8,6444.1,1585.4,5738.8,3238.2,59.2,418.5,3937.8,2152.6,2824.9,0,231969.6,8.1,203.3,340.9,27.9,10578.6,811.6,356.6,-10596.8
"TTL_J58T60",29.1,9.8,2.3,12.8,7.2,892.5,293.6,25.7,1323.1,37.2,648.3,162.4,187.6,307.6,195.2,563.7,1800.6,625.6,748.6,317.4,88.7,310.8,354.6,288.2,995.6,4233.8,302.7,34.8,33.3,412.1,135.9,2919.6,5982.4,912.8,1376.4,3357.4,80.8,23600.1,536.3,3819.8,1627.8,1105.3,1517.9,1123.8,0,24745.5,4.4,144.5,11809.1,17.9,163.1,26.3,3284.1,-3309
"TTL_J61",41.8,59.8,15.2,32.3,16.8,601.3,273.9,49,699.3,102,1082.5,258.4,333.1,303.4,431.9,529.6,2453.2,970.6,962.1,540.4,169.5,394,236.7,321.8,4217.1,11578.7,1161.8,244.7,176.6,930,242.9,1697.8,2300.4,7624.8,1715.1,3552.5,269.4,2760,1566.7,2740.8,1128,1336.7,507.1,793.6,0,47240.7,9.3,283.2,111.1,15.3,233.6,8.9,1243.2,-1874.2
"TTL_J62_63",57.4,14.7,3.3,8.4,99.3,355.4,94.8,35.4,178,30.6,250,71.5,145.7,133.5,300.9,353,2353.2,625.1,835.1,250.3,69.9,175.9,952.1,170,924.4,4568.7,158.5,66,96.3,574.9,59.4,397.9,727.4,1194.2,939.5,3092.7,108.2,1328.9,966.2,2996.3,401.2,1151.6,606.4,306.8,0,2068.7,0.1,0.4,51584.3,0.5,12.8,0,169.9,-3691.7
"TTL_K",1993.2,308.1,51.1,515.6,239.5,2113,1869.3,513.5,2421.8,973.5,2724.7,555.5,2692.9,2799,3365.3,2700.4,6816.8,2052.6,3812.2,1658.1,1303.1,1603.8,5824.2,1085.9,11553.2,40921.7,12465.6,1965.8,860.9,2999.5,433.1,8349.4,1786.9,2099.3,1014.1,38149.1,39530.9,6494.9,10786.3,1316.4,658,6847.2,2895.8,1945,0,151835.4,0.3,3.6,248.8,30.3,660.3,1.1,7236.8,-19255.6
"TTL_L",82.4,20.2,22.1,87.2,59.2,892.6,416.1,143,586.5,135.4,1015.6,218.4,486.5,661.4,721,735.8,2808.5,788.7,1248.3,539.4,185,519.9,1754.2,248.5,2718.3,24597.9,829.7,1947.4,164.3,4086.3,622.3,5234.7,652.1,1983.7,4217.9,5034.1,3611.3,3526,1654.7,899.8,601.9,3619.7,1754.7,2366.5,0,519760.3,0.1,238.3,14428.9,8.4,1611.4,1.9,1035.5,-2596.9
"TTL_M",44.8,34.5,8.5,50.8,179.4,3144.9,545.9,54.8,1266.7,107.2,3280.6,1331.1,779.8,525.6,634.4,855.1,5569.4,1469.2,1995.3,1350.4,196.5,982.6,1831.2,430.6,16018.1,13756.8,999.2,171.4,352.7,2681.9,95.7,2656.1,2574.3,3229.1,4009.2,9671.9,2946.7,6146.7,2423,3446.9,1327.9,2552.7,1733.7,1203.7,0,1508.8,1229.6,4569.5,135363.4,27.5,241.7,0.5,13740.9,-24346.6
"TTL_N",146.5,37.6,9.5,239.7,179.4,768.2,365.3,69.2,634.3,95.9,692.1,187.3,516.3,596.2,787.4,887.6,2858.1,764.8,1200.3,554.2,195,540.2,1883,501,7591.9,9061.7,1364.7,98.7,367.1,2086.5,112.2,1112.1,1548,2305.1,3046.4,5922.6,1444.1,3586.7,3372.3,10777.9,2286.6,3121.4,1131.4,817.5,0,14980.9,1076.5,5361.1,46802.7,27.1,341,41.1,7740.5,-8545
"TTL_O",23.3,13.8,0.5,5.8,13.2,138.5,44.2,10.4,71.9,24.7,124.2,28.6,37,77.2,94.7,69.5,180.2,56.3,113.6,61.9,14.2,65.1,108.1,70.7,488.1,1430.2,154.8,474.4,1591.5,114.8,10.9,746.6,105.8,163.3,19.5,186.3,349.3,169.1,67.7,371.1,204.1,1079.4,142.5,201.7,0,8756.6,1.1,336767.2,57.4,0.3,20.4,0,1.7,-283.1
"TTL_P",36.1,6.9,1.1,41.4,23.1,194.6,61.4,18.7,119.4,20.8,179.6,55.3,165.3,117.6,157.7,171.9,729.3,210.5,251.7,104.4,63,111,373.3,41.5,549.4,1312.1,350.9,13.6,59,119.2,22.2,195.4,150.9,745.4,399.6,709.1,75.1,543.3,334,1555.6,302.7,221.3,124.9,125.1,0,64069.7,14742.8,132111.2,594.7,5.9,1838.8,19.2,313.1,-1879.3
"TTL_Q",1.3,5.3,5.6,4.2,0.6,41.7,9,4.2,28.6,5.5,26.8,8.3,12.8,19.8,20.8,31.1,105.1,30.6,46.3,19,6.2,18.2,27.1,12.9,139.5,189.9,35.7,7.4,3.1,40.1,1.9,68.1,140,11.6,9.8,76,21.4,74.4,39.4,393.9,3,2783.8,20.3,179.9,0,55249.8,15930.5,295313.7,3.3,0,448.9,1.3,0,-467.1
"TTL_R",6.1,23.2,1.7,22.6,0,232,50.3,22.5,135.9,26.6,161.8,50.6,71.1,107.9,114.4,164.9,586,158.2,252.5,103.7,34.4,111.1,163.2,77.6,751.7,1061.8,206.8,38,23.1,211.2,14.7,703.3,6678.4,95.3,126.1,481.8,111.4,664.5,360.5,162.2,22.5,269.5,2259.1,370.5,0,88259,0.1,1107.4,2.2,0.5,1018.4,46.4,367.8,-2536.8
"TTL_S",328.3,62.3,19.7,508,50.6,818.3,250.2,254.7,249.7,213,574.8,127.7,463.9,657.6,1169.7,628.8,1854,445.8,879.1,442,109.2,434.2,2521.4,261.5,4688.9,3939,1525.4,43.2,345.4,238.8,54.1,1612.4,542.1,488.8,727.1,1086.9,518.4,1800.5,1734.2,2343.6,1071.2,4115.7,767.8,1746.3,0,85649.1,2868.3,6866.7,331.3,5.4,500.7,3.2,103.2,-550.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",9.3,12,0.1,6.1,1.5,62.6,64.7,14.9,63.4,293.8,175.7,32.1,79.4,39.7,115.1,31.2,182.7,69,103.1,336.2,24.9,106.9,170.8,10.5,374.9,170.3,52.6,10.2,16.4,18.7,1.9,248.9,16.6,7,8.5,21,8.2,42.8,17.5,68.6,14.3,0,0,0,0,0,0,0,0,0,1444.6,0,0,-4548.6
"TXS_INT_FNL",4336,919,10.5,198.6,53.1,5134.5,1389.7,499.1,2589.9,2861.9,5387.1,917.7,1904.7,1912.4,3749.1,2166.5,3722.7,1478.8,3155.1,3668.8,535.3,1854.5,7943.2,469.1,13506.3,13860.2,5044.7,1609.9,859.6,3066.5,448.4,5686.5,1141.9,658.4,747.9,3975,1040.1,2328.4,1115.4,2565,877.8,3618.2,1159.3,1567.3,0,127117.7,1396.8,7116.8,53464.1,1025.3,0,101.8,10558.2,0
"TTL_INT_FNL",60461.9,11763,415.8,5633.7,2459.4,226215.3,78751.5,21524.7,101228.9,53355.6,137144,24722.1,95810.3,53260.2,199307.9,89332,198651,116514.6,197289,270618.1,35553.1,86333.5,81616.7,20570.8,492015.8,338902.3,72091.4,26297.4,19140.5,44794.4,7016.6,177813.6,49177.7,31459.1,27201,114350.6,73475.9,96575.4,45268.7,105488.5,31046.6,148335,37049.3,54084.4,0,2846804.9,51926.5,836243.3,1696547.7,24111.3,29127.4,2042.5,476366,-417058.2
"VALU",74370,12965.8,1746,4726.6,2078.1,133311.6,52848.6,15188.1,76077.8,55469,73975.2,38829.4,53902.2,47721.4,84542.9,69860.9,141466.4,96538.9,142942.2,105138.8,23236.4,90714.2,96815.8,67302.1,403083.8,758172.4,185969.3,16790.7,7685.8,70750.6,11555.6,161451.1,51049.4,73235.3,51172.5,269476.5,545511.1,140426.9,98421.5,249351.9,191933.8,222705.1,68488.6,84371.6,0,0,0,0,0,0,0,0,0,0
"OUTPUT",134831.9,24728.8,2161.8,10360.4,4537.5,359526.9,131600.1,36712.9,177306.6,108824.6,211119.2,63551.5,149712.4,100981.5,283850.8,159192.9,340117.4,213053.5,340231.2,375757,58789.5,177047.7,178432.5,87872.9,895099.5,1097074.7,258060.7,43088.1,26826.3,115544.9,18572.2,339264.7,100227.2,104694.3,78373.5,383827.1,618987,237002.3,143690.2,354840.4,222980.4,371210.1,105556,138492.4,0,0,0,0,0,0,0,0,0,0
