"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_D",106.1,3,7.7,4.2,2.3,157.6,14.7,15.3,21.9,386.8,46.1,16.1,31.3,44.8,39.4,38.3,17.9,9.9,48.7,8.1,14.3,34.5,236.1,58.6,51.5,242.2,17.6,2,2.6,37.4,7.8,75.4,23.9,21.4,12.2,37.3,25.9,58.7,19.1,66.3,158.4,198.4,55.7,29,0,2364,0,0.2,22.6,26.7,1.5,0,622,-67.6
"TTL_E",31.2,0.9,0,0.2,0.3,101,8.9,2.9,17.5,5.2,8.5,6.6,15.7,20.8,58.9,18.4,6.5,2.1,12,2.3,3.1,7,14.8,201.9,18.3,99.2,15.7,3.1,0.7,12.4,3.8,28.4,14,13.6,16.6,21.1,14,50.9,18.4,90.9,99,216.1,17.5,23.6,0,1137.8,0,41.3,4.6,0.7,0.5,0,0,-31.3
"TTL_F",122.3,1.4,11.1,3,1.3,58.9,7,11.7,4.9,10.8,3.5,15.9,7.8,12.8,10.3,12.7,12.5,8.1,40.8,3.3,5.2,13.4,227.6,146.8,159.4,134.5,50.6,20.8,3.9,33.4,42.4,25.9,30,194.8,6.2,160.9,1966.3,45.9,59,333.4,84.4,121.6,24.1,21.6,0,898.6,0,795.2,14976.6,1,3.3,0,29.7,-70.2
"TTL_G",788.3,40.5,30,28.7,4.7,2121.6,408.3,235.9,248.4,65.3,357.2,206.3,252.1,228.3,163.2,348.7,354.5,241.4,791.8,127.4,201.4,599.1,65.9,94.6,2057.7,1660.1,633.4,343.3,99.9,60,57.5,385.6,228.3,86.3,59.6,126.4,72.1,326.8,127.3,319,173.5,432.4,73.9,104.2,0,10777.8,0,205.5,3001.5,615.6,136.5,179.6,10166.9,-6994.2
"TTL_H49",74.1,6.7,79.7,19.9,1.9,354.3,40.3,59.9,42.9,21.2,91.5,35.2,52.2,110.5,27.5,78.8,34.9,36.6,119.9,16.6,23.8,124.7,19.3,44.6,378.3,1544.5,855.1,169.9,23.9,89.4,18.1,25.9,76.2,53.6,27.6,26.3,17.7,70.1,26.6,155.8,172.9,251,42,49,0,1680,0,26.5,201.7,150.9,230.6,87.7,1382.5,-1976.5
"TTL_H50",2.6,0.5,22.3,10.2,0.2,65,1.9,1.4,1.9,3,26,8.7,2.2,5.7,0.8,3,2.9,1.1,6.8,0.7,1.4,7.9,1.2,2.3,107.6,138.5,738.7,136.2,20.3,81.9,12.4,3,3.4,31.3,8.3,3.7,4.9,16.6,18.3,19,25.6,23.8,8.4,5.9,0,172.1,0,12.8,7.6,16.8,30.1,126.8,6630.2,-161.6
"TTL_H51",6.3,0.5,1.2,1,0.1,25.4,4.3,3.4,4,2.1,8.4,9.8,4.2,4.8,3,8.8,8.8,3.8,20.3,2.4,4.1,11.4,3.6,5.1,44.6,130,5,19.7,81.3,34.8,5,3.7,6.9,8.1,14.9,9.8,11.2,35.7,680.6,52.3,8.9,11.3,6.6,8.9,0,125.7,0,1.5,29.3,49.2,109.9,22.7,935.2,-427.5
"TTL_H52",9.7,36.9,1.1,0.7,0.9,111.9,20.2,5.5,19.7,2.3,20.4,15.1,13.8,8.9,7.4,12.4,6.4,6.4,18.9,3.2,4.9,17.9,2.5,4.9,74.8,1078.4,14.4,4818.1,223.6,5,2.2,5.1,12.5,8.6,0.8,1.3,1.7,4.1,1.5,9.6,5.2,12.3,1.4,3.8,0,242.4,0,99.5,35.6,12,3.7,1.3,1900.7,-6378
"TTL_H53",21,0.3,0.1,0.6,0.2,19.7,3,4.2,11.7,10.9,17.5,8.5,2.5,3.7,2.1,10.9,3,3.3,13.8,2.2,1.3,12.7,5,33.9,41.5,238.7,23.8,5,64.1,46.1,53.5,16.2,172.7,9.3,55.9,92.9,86.4,129.7,47.1,127.9,45,93.4,23.6,32,0,91.6,0,0.3,5.6,0.4,3.1,1.7,117.7,-42.7
"TTL_I",2.4,0,0.2,2.3,0.5,47,13.9,5.9,6.5,4.9,18.9,48.5,11.3,10,6,24,29.2,9.4,72.2,5.5,10.4,25.1,1.1,10.4,38.5,412.9,121.3,0.9,154.9,140.6,3.4,10.6,28.7,8.9,88.4,41.9,20.1,98,162.1,59.2,38.4,75.5,39.2,47.3,0,2512.5,0,0.3,0.3,0.1,844.3,587.2,0,-848.7
"TTL_J58T60",2.3,0.3,2.2,1.2,0.1,33.1,4.8,3,14.1,1,9.7,9.7,5.2,8.8,2.4,8.9,10.8,3,19.8,1.5,1.6,23,1.9,7.6,18.4,153.6,13.4,0.6,25.2,7.1,4.4,12.9,639.2,21.8,38,90.4,75.5,892.3,107.7,79.9,119.3,93.3,96.2,34.4,0,1512.6,0.2,5.5,184.1,0.3,13.1,5.9,210.2,-289.6
"TTL_J61",13.2,2.3,0.3,1.2,0.5,42.2,6.5,2.7,5.3,2.9,8.7,15.2,3.7,6.8,4.6,12.5,12.7,4.5,30,1.8,2.8,14.8,1.6,45.6,72.9,264.1,48.7,4.3,51,39.2,44.9,34.3,44.4,185.5,145.6,186.4,54.9,321.2,115.4,162.9,83.7,127.2,40.1,59.7,0,1275.6,0,0.9,25.7,0.9,29.4,11.4,238.4,-369.6
"TTL_J62_63",14.2,0.5,1.1,1.9,0.3,35.7,5.1,4.3,4.1,6.7,7.6,22.2,5.4,6.7,5.7,12.9,19.2,6.9,31.1,4.3,6.2,16.8,5.9,37.9,104.4,136,23.9,2.3,45.2,35.8,21.1,15.5,39.2,90.3,87.1,197.9,21.6,113.2,43.5,151,54.8,122,13.8,52.9,0,49.4,0,0.8,1924.3,1.2,1.8,1.1,99.2,-447.1
"TTL_K",342.8,23.9,32.2,7.2,3.3,229.9,39.8,33,33.7,7.7,64.7,47.4,47.4,55.1,35,94.7,73.3,33,188,21.4,27.4,89.8,187.2,49.9,380.2,832.2,192.3,102,42.8,57.6,53.5,118.8,85.3,117.6,89,1800.5,1085.8,298.6,129.5,347.8,295.5,524.7,67.1,146.8,0,3135.5,0,12.3,229.3,0.6,53.9,163.3,585,-1319.1
"TTL_L",14.4,4,0.6,1.4,1,103,55.2,24.4,31.9,18.7,18.5,23.9,33.9,41.5,16.3,69,67.3,33,113.2,10.1,15.9,77.4,1.1,9.4,80.5,1813.4,66.4,6.7,48.8,52.8,7.7,341.9,88.3,23.2,162.3,342.5,116.3,372.9,109,428.7,118.7,182.1,75.6,254.3,0,12583.6,0,9.7,760.3,0,129.2,203.1,5.6,-162.9
"TTL_M",225.9,1.1,4.7,7.9,7.5,408,22.5,10.1,27.4,21.3,121.8,173,43.8,32.6,10.7,73.3,72,37.9,160.2,11.3,20.9,158,22.9,162.9,2467.1,1340.1,93.6,10,64.9,87.7,17.2,120.3,171.6,73.3,315.7,307.3,563.8,601.9,169.5,334.7,134.8,217.9,132.3,208.1,0,215.8,23,387.7,1118.1,1.3,19.2,74.9,867,-332.1
"TTL_N",73.2,0.7,1.4,5.4,3.2,116.9,16.8,5.9,12.3,7.3,26,60.8,19.4,13.8,4.3,39.1,35.6,21.6,87.6,6.8,6.2,78.6,6.7,45.8,496,798.1,64.1,4.6,41.2,78.2,9,35.8,79.7,34.6,110.3,105.4,259.6,179.2,121.6,155.5,96.9,164.1,66.2,87.2,0,1825.7,0,74.1,144.3,1.5,27.7,54.8,472.8,-1159.1
"TTL_O",56.1,2.7,0.4,0.9,0.2,33.7,3,1.5,3.9,3,6.4,19.8,4,4.6,2.3,9.1,8.7,2.8,17.7,1.9,5.7,4.7,6.3,40.1,175.8,231.1,49,73.2,68.1,30.7,9.4,28.4,28.3,32.4,47.6,93.8,26.4,107.3,65.3,217.7,309.1,457.7,27.3,46.1,0,288.2,0,11335.5,110.4,0.3,6.8,1.5,4.8,-137.7
"TTL_P",8.8,0.6,0.1,0.1,0.1,11.9,1.3,0.6,2.6,1.6,1.7,12.3,2.6,2.3,1,5.4,5.8,1.6,12.5,0.9,2.3,2.7,1.3,6.3,27.3,59.9,14.3,0.8,4.3,7.9,3.3,7.8,8.1,9,15.9,22.4,6.5,28.4,22.6,23.7,26.6,26.3,7.4,11.6,0,875.9,619.9,9351.1,21.3,0.1,166.6,22.6,1.3,-188
"TTL_Q",47.3,0.1,0,0,0,0.5,0.1,0,0.1,0,0.1,0.3,0.1,0.1,0,0.1,0.2,0.1,0.3,0,0.1,0.1,0.1,0.3,2,3.1,0.2,9.3,0.5,0.2,0.1,0.2,1.6,0.2,1,0.6,0.2,1.7,0.8,9.6,37.3,30.9,3.8,1.4,0,2872.1,387.7,16393.1,41.2,0.1,45,45.4,14.4,-62.9
"TTL_R",0.4,0.1,0.2,0.1,0,6.2,0.9,0.2,0.3,0.1,0.6,0.6,0.3,0.3,0.2,0.5,0.6,0.2,1.2,0.1,0.1,0.8,0.1,0.6,2.6,10.5,0.4,0.2,0.2,0.6,0.1,3.5,63.4,0.3,8.9,1.2,1.5,60.7,12.7,7.8,113.4,42.7,124.3,8.8,0,1567.5,205.5,917.8,131.9,0.2,86.9,149.3,54.6,-117.3
"TTL_S",10.1,0.5,13.3,2.1,0.4,56.6,6.2,2.8,8.3,4.6,5.7,12.5,5.2,8,4.2,17.1,18.8,5,26.3,3.3,4.5,17.4,4,18.4,30.4,116.3,15.3,6.5,5.2,15.1,7,51.3,17,20.7,39.7,54.7,42.6,64.6,34,16.8,8.9,85.6,6.7,20.4,0,1283.3,1390.5,559.2,10.8,0.3,40.9,20,23.4,-64.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",33.8,5.7,0.3,1.8,0.3,47,23,6.5,9.2,4.4,26,15.3,15.7,13.2,8.1,14.1,23.1,11.8,33.7,6.8,11.3,24.3,9.3,5.1,77,52.1,29.4,19.4,15.3,1.8,3.3,19.6,5.1,4,2.6,2.3,2,7.6,3.2,16.5,6.9,0,0,0,0,0,0,0,0,0,165.4,0,0,-783.2
"TXS_INT_FNL",335.9,28.5,-7.5,7.5,1.2,279.1,22.6,26.3,61.1,13.3,114.3,49,67.7,64.2,20.9,66.6,37.4,29.4,135.9,28.9,36.5,93.3,87.3,89.4,526,455.8,99.6,94.1,128.3,60.4,34.8,101.6,86.4,56.1,47,193.3,398,223.2,111.5,215.6,156.7,264.5,85.6,89.3,0,10770.5,9.3,78.7,3936.4,310.2,0,447.5,3862.5,0
"TTL_INT_FNL",5395.7,296.8,268.9,203.7,44.9,13177.4,1371.8,1102,1925.8,1615.3,2079.8,1505.2,1413.1,1462,1231.1,2320.5,1804.6,1310.9,4861.7,662.4,1216.6,3028.6,1955.8,1394.5,13963.7,14160.3,3569.7,6156,1538.7,1097,513.2,2738.5,2389.2,1311.5,1524.5,4290.6,5799.6,4535.1,2364.9,4269,2710.4,4823,1189.8,1603.8,0,81160.8,2636.8,41009.1,35892.5,2607.4,2440.4,2595.6,54910.7,-49457.8
"VALU",4215.3,368.6,1862.3,160.1,34.6,4459.5,766.7,740.8,1632,166.5,1483.4,1682.7,1243.5,1228.5,583.2,2019,1576.5,909.7,3890.2,431.3,350.9,2255,3520.2,1083.1,6942.3,19359.6,3804.7,2266.5,633.1,1456.7,1261.3,2313.7,1952.9,2229.8,1740.3,7105.2,13206.7,7109.2,2760,9705.1,8581.2,15044.9,2282.4,2568.4,245,0,0,0,0,0,0,0,0,0
"OUTPUT",9611,665.4,2131.3,363.8,79.5,17636.9,2138.6,1842.8,3557.8,1781.8,3563.2,3187.9,2656.6,2690.5,1814.2,4339.5,3381.1,2220.6,8751.9,1093.6,1567.5,5283.6,5476,2477.6,20905.9,33519.9,7374.4,8422.5,2171.8,2553.6,1774.4,5052.3,4342.1,3541.3,3264.8,11395.9,19006.3,11644.3,5124.9,13974,11291.6,19890.7,3475.1,4178.1,245,0,0,0,0,0,0,0,0,0
