"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",245.8,0.8,17,43.5,40.1,52.2,857.2,35.7,192.1,4.7,779.4,41.4,404.7,37,84.4,386,97.8,304.3,2.5,8.2,22.8,42.5,1.6,91.6,96.2,104.8,2.9,1.1,0.8,0.7,3.2,1.3,115.4,2.5,9.5,0.8,16.5,15.5,77.4,16.7,37.5,51.5,10.2,58.2,0,759.4,0.2,0.1,5.1,-7.9,6.3,4.9,2058,-3489.9
"TTL_C21",9.7,0.2,0.4,0.4,0.3,2.2,2.8,0.1,0.7,0.2,4.7,31.9,1.3,0.1,0.3,1.8,0.9,1.2,0.2,0.3,0.4,0.3,0.2,0.7,1.8,4.1,1.8,0.2,0.2,0.1,1.7,0.4,0.6,0.9,4.4,0.2,1,6.1,17.3,6.7,1.2,248.1,1.4,0.7,0,342,6.5,31.1,2.2,-0.1,5.8,12.8,64.5,-160
"TTL_C22",2.8,0.7,1,0.6,0.4,8.9,25.1,1.4,4.8,0.6,11.1,1.1,73.4,1,1,13.6,62.8,44.1,2.5,9.3,27.3,3.7,0.1,0.5,89.5,515.1,10.4,0.1,6.5,1.5,0.7,0.6,8.4,0.8,0.7,0.2,5.7,1.2,10.2,3.2,1,4.4,5.2,48.8,0,583.8,0,0,19.8,-7.5,0.6,0,1811.5,-687.3
"TTL_C23",0.5,0,0.8,0.4,0.1,2.9,3.7,0.7,0.6,0.5,9.7,2.1,1.1,10.9,1.5,14.8,36.5,37.5,1,5.4,2.4,1.7,0.1,0.6,952,19.7,0.6,0,0.1,0,0.1,0.7,0.3,1,0.6,0.1,3.1,2,2.9,3.7,0.6,1.2,0.6,3.9,0,87.9,0,0,8.7,-1.5,0.4,0,595.4,-187.9
"TTL_C24",0.2,0.1,0.2,13.8,0.1,0.2,1.1,0.1,0.4,0.2,1.4,0,0.2,1.2,508.7,1090.7,52.1,136,38.1,84.3,135.5,94.2,0.2,1.1,740.7,11.9,0.1,0,0.1,0,0.5,0,0.2,1.7,0.1,1.1,0.5,0.1,0.7,0.1,0.1,0,0.1,2.5,0,15.5,0,0,4.9,-1.6,0.1,0,1668.1,-1974.8
"TTL_C25",34.7,2.4,5.7,5.1,6.1,34.3,30.1,2.2,14.1,4,11.5,0.5,16.8,1.1,9.5,381.2,210.3,102.3,16.3,66.7,107.5,35.6,1.3,3.8,3246.5,189.5,0.8,0.6,0.5,0.9,0.2,2.8,10.2,2,11.1,0.1,3.6,10.6,54.1,4.5,3,0.3,1.6,33.6,0,110.9,0,0,310.7,-2.9,0.7,0,614.8,-1022.2
"TTL_C26",0.7,0.1,1.6,3,4.4,0.6,3.1,0.2,0.8,1.4,1.3,0.1,1.3,0.2,1.1,3.2,557.2,44.2,5.3,5.7,31.2,6.2,1.8,1.7,36.8,56.4,0.7,0.5,0.7,1.7,0.2,0.2,0.9,20,1.9,0.4,2.5,1.9,13.9,8.9,2.7,2.5,2.5,49.3,0,822.1,0.1,0,1014.4,-10.5,8.3,7.1,2757.1,-1936.6
"TTL_C27",1.3,0,5.2,15.9,2.9,0.8,6.7,0.7,1.8,3.3,1.8,0.2,4.3,0.2,4.7,6.9,353.9,461.5,12.4,24.5,32.6,5.1,49.9,2.8,141,127.4,3.5,0.6,0.4,0.3,1,0.7,0.9,13.3,6.3,1.2,7.3,2.3,11.6,22.6,4.8,3,4.2,19.2,0,609,0.1,0,550.8,-10.1,2.7,5.3,1317.5,-1116.4
"TTL_C28",9.2,0.5,14.3,69.3,13.2,10.5,14.9,5.9,2.3,4.8,6.9,0.4,7.3,1.3,5.2,12.8,33.7,40.1,416.6,3.9,15,13.5,4.5,10.3,204.1,29.6,1,0.7,1,1.6,0.4,0.3,0.7,6.1,34.7,0.7,26.8,62.8,307.1,19.3,0.4,1.1,0.8,8,0,61.5,0.1,0,2033.6,-18.4,0.4,0,662.4,-2876.3
"TTL_C29",12.8,1.3,15.4,28,9.2,6.3,18.1,4,16.1,18,0.6,0,3.4,3.9,8.8,21.1,10.5,6.8,12.9,400.3,4.2,5.7,1.9,2.6,91.5,1207.6,108.3,1.9,5.2,12.5,4.6,7.1,2.3,1.2,2.1,8.6,63.9,3,108.3,13.7,2.3,2.8,4.7,90.5,0,832.2,0,0,968.2,-3.6,4.5,9.8,171.6,-1022.3
"TTL_C30",0.2,38.5,5.2,2.4,0.3,0.8,3.6,0.6,2.1,1.5,1,0.4,0.6,0.8,1,12.9,2.2,2,2.4,0.3,796,2.2,0.4,0.6,3.6,189.1,4.6,82.6,48.8,2.3,6.5,2.3,0.3,0.3,0.7,0.3,5.9,0.4,11.8,44.8,0.3,0.1,0.3,16.9,0,557.1,0,0,1388,-9.7,0.1,0,484.8,-1511
"TTL_C31T33",8.3,1.4,30.8,9.4,2,2.1,14,1.5,5.6,14.1,2.8,0.1,0.7,0.5,1.2,7.9,3,2.7,2.1,0.4,8.9,11.7,2.8,2.1,17.9,86.7,3.6,19.3,15.4,1.2,1.7,0.2,12.4,18.1,12.7,5.7,21.7,4.7,44.6,7.3,15.1,3.2,11.7,27.1,0,272.9,1.9,0,104.1,-3.5,28.2,69.4,779.1,-277.4
"TTL_D",5.4,1.3,5,3.1,0.3,20.8,266.9,9.3,70.7,16.9,38.8,1.7,18.1,30.8,100.4,95.8,46.7,15.7,1,11,39.7,31.9,266,69.7,10.9,914.9,4.7,1.6,0.3,4.3,4.9,16.7,11.9,73.5,57.3,11.1,50.1,11.2,43.2,36,8.8,20.3,17.5,89.9,0,915.6,18.4,0,1.5,0,0.9,0,0,-18
"TTL_E",1.5,0.3,0.2,0.5,0.2,15.8,4,0.4,2.5,0.9,4.7,0.1,1.2,1.2,1.3,3.4,0.8,2.2,0.7,0.3,2,1.4,0.2,77.7,7.8,84.2,1.3,1.4,0.3,0.9,0.6,8.5,48.5,7.5,1.1,0.8,17.4,1.3,13.2,0.9,2.6,9.7,3.5,15.5,0,216.1,30.6,96.4,2.9,0,0.2,0,0,-13.2
"TTL_F",37.2,1.5,12.7,44.1,42.6,2.8,7.9,0.7,0.9,5,3.6,0.2,0.9,1.8,3.1,8.5,5.1,2.1,0.8,0.2,6.7,1.1,16.1,5.1,16.5,285.4,7.3,1.2,1,19.2,10.5,3,0.6,98.4,6.2,6.2,1877.2,6.4,50.1,59.1,14.4,6.4,1.3,11.3,0,21.4,0.3,0,17322.2,0,2.2,0,0,-48.8
"TTL_G",572.9,88.3,103.1,174.5,72.1,2069.1,1614.5,184.3,463.4,99,488.9,50.9,324.7,83.2,227.6,720.3,743.9,509.8,251.4,310.5,435.6,185,296.2,118.1,3291,2936.6,322.9,83.5,80.6,40.8,82.6,461.5,190.8,118.7,148.7,39.4,640.9,122.6,633.8,205.7,115.8,524.6,117.2,234.6,0,9828.6,96,59.5,3086.5,0,90.6,159.8,9104.4,-5168.6
"TTL_H49",41.4,5.2,34.3,23.4,26.2,121.1,105.2,23.2,72.7,15.1,46.4,4.5,37.2,25.7,44.6,112.9,70,43.1,21.5,18.5,34.2,15.7,56.5,5.9,253.2,402.8,22.6,5.3,6.8,1.7,5.5,22.8,13.8,12.4,8.2,5.6,45.5,8.7,38.6,19.2,7.4,19.2,6.6,22.9,0,1073.7,10.4,1.7,204.9,0,139.7,279.8,616,-697.3
"TTL_H50",8.8,1.4,7.4,3.6,0.9,26.7,27.5,4.2,15.9,2.4,9.6,0.8,8.6,6.2,9.2,23.7,14.8,8.9,5.1,3.9,8.4,3.6,11.4,1.2,58.6,72.5,5.2,2.3,2,0.4,23.1,5.3,3.2,7,1.3,0.3,3.5,1.7,7.8,5.5,1.7,4.5,1.5,4.5,0,226.4,0.4,0.3,48.6,9.3,20.7,36.4,325.7,-134.6
"TTL_H51",8.4,1,17.6,17.9,2.4,20.3,21.3,2.2,7.6,6.9,9.2,1.1,6.4,3.8,9.1,17.2,10.5,9.1,4.3,3.6,8.7,2.8,9.7,2.5,58.6,223.4,2.7,1.4,40.2,0.7,13.6,3.3,11,32.5,16.7,5.9,70.8,14.2,48.1,36.2,2.9,3.9,4.4,4.2,0,922.4,0.6,0.4,36.4,98.5,69.8,143.2,187,-895.9
"TTL_H52",10.1,1.7,5.1,4.5,1.1,33.8,48.1,8.8,19.6,3,15.7,1.4,13.7,8.2,17.2,40.4,23.4,19.3,6.7,6.5,13.4,4.5,7.8,1.3,46,92.8,33.6,33.8,52.8,10.4,6.9,8.7,6.4,6,2.1,0.4,10.3,5.8,19.3,13.1,1.9,6.1,2.9,9.1,0,248.3,0.4,0.2,80.7,0,5.7,0.7,98.9,-336.1
"TTL_H53",1.4,0.7,0.1,0.8,0.4,2,4.9,0.1,3.5,2.8,1.8,1.8,7.5,2.1,2.6,12.3,19.8,13.9,0.2,1.1,15.6,5.4,0,0.3,15.8,196.6,0.1,0,0.1,1.3,0.2,1.4,0.7,2.7,3.3,1.5,34.9,3.4,23.9,1.3,0.2,1.4,0.8,2.6,0,163.4,0,0,0.5,0.1,2.6,3.1,35.8,-10.9
"TTL_I",4.7,1.5,1.4,5.5,3,6.7,14.5,6.4,6.6,4.2,3.5,1.3,5.4,2.4,12.6,8.1,5.7,2,0.2,2.5,10.3,2.6,0.4,2.3,49.6,387.7,9.9,0.4,19.2,0.5,0.1,0.7,72.3,7.6,9.7,5.2,9.7,13.7,35.4,71.2,2.2,1.4,6.3,10.6,0,2990.6,41.3,0,0.6,0,565.5,1141.5,0,-577.1
"TTL_J58T60",0.4,0,0.1,1.7,0.3,83.4,24.2,1.8,14.6,14.1,41.2,4.1,13.3,2.6,0.5,5.1,9.3,5.2,2,8.1,20,8.8,4.7,4.3,16.7,323.5,0.9,0.9,13.2,6.3,3.6,2.8,454,65.2,15.8,33.1,211.5,32.1,45.4,32.3,84.3,7,131.5,6.3,0,744.7,0.1,5.3,157,0,8.3,12.9,156.6,-363
"TTL_J61",2.8,0.3,24.3,5.3,13.5,23.4,48.8,2.9,26.3,13.3,25.5,5.5,15.3,8.6,8.1,34.3,33.5,38.1,1,1.9,24.5,18.7,9.2,4.7,87.4,2086.2,12.1,9.3,16.2,22.7,6,15.5,35.1,657.3,190.1,39.3,438.1,53.6,192.7,30.9,23.7,17.9,10,33.6,0,1659.7,27.9,0,1.8,0,22.5,40.5,111.3,-1121.3
"TTL_J62_63",2.1,0.1,7.6,13.4,0.2,3.4,26.1,2.2,3.5,0.3,5,1.9,3.1,1.6,3.1,37.4,31.1,28.6,0.5,5.1,8.4,7.6,15.3,6.9,108.3,539.7,10.9,3,20.1,3.3,1.9,2,29.2,86.1,55.4,44.7,71.1,14.9,30.2,10.8,12,3,7.7,37,0,229,0.2,0,22.1,0,1.1,1.1,4.8,-229
"TTL_K",37.3,7.1,38.8,20.7,17.8,34.7,153.8,19.9,53.1,21.7,16.9,9.8,12.7,7.4,44.6,49.2,64.3,41.8,3.9,6,31.5,15.9,10.7,9,231.2,1444.9,38.7,6.8,28.5,1.2,22.5,3.4,30.6,106.8,153.6,98.9,380.8,101.5,433,27.7,14.8,15.1,16.4,10.2,0,1669.3,22.5,44.1,2.4,0.2,36.4,61.3,91.9,-1034.1
"TTL_L",2.1,0.8,14.4,17.2,1.7,16.1,42.9,1.9,24.4,3.7,16.6,0.9,11.4,10.8,22.5,47.3,25.5,7.1,3.7,0.7,10.1,3.2,1.6,4.6,59.8,4493.9,11.1,0.9,6.4,3,1.4,18.2,36.5,26.5,25.4,10.8,285.7,29,59.6,3.8,8.9,11.7,20.7,186,0,3897.4,113.1,0,0.4,0,80,158.7,14.6,-670.8
"TTL_M",3.4,0.2,8.3,21.8,5.4,6.9,21.8,1.5,3.7,0.4,4,2,3,2.1,3.7,27.1,30.8,28.9,0.6,3.7,11.1,5.1,11.9,5.7,167,431.1,7.7,1.7,12.2,2.7,3.1,1.7,29.9,42.6,11.2,16.7,190.6,17.5,36.2,7.2,7.5,1.5,6,29.5,0,104.2,0.5,1.4,234.9,0,13,25.3,299.4,-346.6
"TTL_N",24.1,2.4,147.6,63.2,41.1,33,99.5,12.1,20.5,23.9,42.9,9.4,15.8,5.7,32.6,123,68.1,60.1,4.5,15.2,35.9,29.2,117.8,34.5,742.7,1227.6,62.3,24.6,101.5,11.4,16.5,24.8,65.5,166.3,81.5,57.7,384.9,47.2,202.3,37.8,37.1,16.6,37,89.6,0,1788.4,35.5,7.7,41.8,0,17.3,26.6,347.1,-2660.8
"TTL_O",4.4,0,17.6,1.6,0.2,4,7.4,0.6,5.4,6.6,6.6,0.3,4,0.5,0.5,1.7,2.1,1.9,0.8,1.4,4.2,0.8,0.9,7.3,13.1,9.3,2.4,0.2,0.8,0.3,0.1,0.4,15.3,2.3,13.6,2,102,10.3,31.1,0.9,0.8,0.4,0.8,0.8,0,469.2,0.2,3937.6,6.6,0,6,0,0,-38.9
"TTL_P",0.1,0,1,0.8,0.1,1.2,2,0.2,2.4,1.4,0.5,0.4,0.2,0.5,0.2,0.7,1.4,0.7,0.4,0.5,0.4,0.2,0.4,1,7,30.1,1.1,0.2,1.6,0.4,1.2,0.9,2,14.5,15.5,7.4,1,9.6,32.2,1.8,29.7,16.6,1.9,39.7,0,1967.2,57.1,1177.4,2.1,0,116.9,69.6,0,-139
"TTL_Q",0.5,0.1,3.2,3.6,3,3.8,9.3,0.1,8,0.9,3.2,2.1,1.2,0.4,3.5,2,1.9,0.9,0.1,1.2,11.9,0.9,3.5,1.7,30.8,49.2,1.1,0.1,0.5,1.1,15,0.3,2.9,8.8,4.9,1.3,21.1,7.8,45.9,2.6,1.1,14.5,1.7,13.3,0,1363.9,46.3,722.9,0.6,0,30.8,58.1,0,-41.2
"TTL_R",0.1,0,0.4,0.1,0.1,14.3,0.4,0,6,0.3,0.2,1.6,0.9,0,0.1,0.3,2.2,1.3,0,1.2,0.9,0.1,0.2,1.2,1.7,20.5,1.5,0.1,0.4,0.2,2.2,1.3,148.8,9.5,3.2,0.3,33,1,1.7,2.1,1.2,0.3,112.4,0.7,0,653.9,8,0,16.9,0,57.4,110.8,13.8,-193.9
"TTL_S",14.4,0.4,3.7,12,1.5,8.4,5.3,1.4,0.8,11.9,3.9,2,3.3,0.7,0.5,4.1,5.8,3.8,0.4,0.2,1.1,0.4,3.6,7.4,13.6,232.6,71.6,0.6,0.4,1.5,3.9,1.7,6,9.5,20.7,7.9,23.7,22.7,108.4,23.6,1.5,12.6,4.2,5.8,0,1047.6,145.7,0,344.1,0,27.7,53.3,0,-39.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.3,1.8,4,7.1,3.7,-5.9,34.9,2.1,13.5,7.1,17.9,1.5,9.1,2.7,11.2,30.2,34.7,17.4,11,7.5,18,4,10.2,2.4,86.1,73.7,9.5,3.5,6.3,1.3,6,0.6,4.6,2.8,2.4,0.6,11.1,2.9,17.9,5.2,1.9,0,0,0,0,0,0,0,0,0,86.2,0,0,-574.2
"TXS_INT_FNL",21.7,2.3,11.8,16.6,6.1,42.3,82.5,3.9,33.8,5.9,28.3,3.7,23,4.1,36.1,86.8,46.8,43,21.5,43.7,57.5,15.6,5.5,6,356.1,341.1,13.1,4.1,7.5,2.7,2.7,25.4,20.3,23,10.5,4.1,81.3,11.2,54.8,15.2,8.7,21.5,6.5,30.5,0,2695.8,25.2,7.4,1348.2,0,0,116.1,22.9,0
"TTL_INT_FNL",2311.1,324.5,1673.4,1038.4,445.1,7939,5821.8,878.7,1930.2,1532.8,2177.1,213,1549.7,728.8,1667.7,3748.8,2766.6,2132.3,865.6,1070.5,2074.1,814.3,2604.5,569,14673.4,21142.8,1067.1,420.2,663,194.6,463.9,1371.2,1590.9,1720.9,989.8,456.1,5640.6,733.3,3140.3,957.9,601.7,1516.3,725.7,1373.6,0,64697.9,852,6179.1,29967.3,-29.3,1607.4,2930.8,49144.7,-40499.2
"VALU",13843.3,1571,8509.3,3219.3,569.2,7602.6,2055.6,1006.4,1204.8,4138.2,1575.2,451.5,1183.2,902.9,965.3,942.9,776.6,597.6,421.1,2243.5,135.4,626.7,870.1,114.6,5316.3,16693.6,2494.9,539.2,697.7,587.7,123.9,3618.6,887.6,3389.2,345.7,4332.8,3543.3,835.4,960.1,3710.7,2880.5,949.6,314,868,317.2,0,0,0,0,0,0,0,0,0
"OUTPUT",16154.4,1895.4,10182.7,4257.6,1014.2,15541.6,7877.3,1885,3135,5671,3752.3,664.5,2732.9,1631.7,2633.1,4691.7,3543.2,2729.9,1286.7,3314,2209.5,1440.9,3474.6,683.6,19989.7,37836.4,3562,959.4,1360.7,782.3,587.9,4989.8,2478.5,5110.1,1335.5,4789,9183.9,1568.7,4100.4,4668.5,3482.2,2472.5,1040.7,2248.2,317.2,0,0,0,0,0,0,0,0,0
