"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",251.8,1.2,0.1,16.6,0.1,55.9,84.1,4.7,23,38.3,415.3,25.4,174.4,58.7,10.6,18.5,16.5,30.4,3.8,20.9,1.1,17.7,34.9,9.9,204.9,65.4,2.7,0.8,1.1,1.5,0,6.3,12.6,0.1,0.9,0,1.4,10,21,16.4,17.3,22,3.9,26.2,0,517.2,0,6.7,2.3,68.6,1.5,8.6,901.8,-826.6
"TTL_C21",31.6,0.4,0,1.1,0,8.6,6,0.4,1.6,3.4,26.1,58.9,10.7,4.4,0.3,1.7,1.6,1.6,0.4,2.3,0,1.7,4.8,1.1,17.5,11,0.4,0.2,0.3,0.3,0,1.1,1,0.1,0.2,0,0.2,2.1,1.6,8.5,14.6,36,0.9,4.8,0,312.7,0,21.6,1.1,6.5,1.1,8.4,26.9,-158.7
"TTL_C22",26.7,3.4,0.1,23,0,117.1,35,0.5,3.2,6.9,36,5.1,18.9,7.2,2.9,22.9,1.3,68.9,2.1,13.9,2.9,6.1,4.6,1.2,82.2,230.9,7.9,0.4,1.4,1.5,0,1.3,0.5,0.1,0.3,0,0.2,1.4,2.5,23.7,0.2,0.2,0,0.3,0,68.4,0,0,9.6,18.5,0.1,0.6,44.2,-305
"TTL_C23",0.7,0,0,4.3,0,6.7,3.8,1.2,0.8,1.6,16.8,1.6,3.1,97.1,5,6.9,1.9,1.3,1.1,7.5,0.2,1.1,0.3,0.2,1255.5,10.6,0.2,0,0.1,0.1,0,1.5,0.4,0.2,0.1,0.2,1,0.4,0.5,4.6,0.2,0.2,0.1,0.6,0,114,0,0,67.5,27.5,0.1,0,65.4,-112.3
"TTL_C24",0.1,2.5,0,2.4,0.1,5.6,2,1,3.2,1.8,5.3,0.3,2.1,9.5,198.1,241.8,4.9,108.2,22.6,126,10.8,22.9,2.3,1,471.1,70.8,0.1,0,0,0,0,0,0.5,0,0,0,0,0.1,0.1,0.1,0.3,0.3,0.1,1,0,0.5,0,0,2.6,21.6,0,0,190.2,-571.7
"TTL_C25",1.5,1.4,0.3,43.9,0.1,98.6,5.4,4,0.9,10.4,20.4,1.9,1.7,7.2,41,12.6,1.2,9.6,4.8,132.6,3.4,9.6,10.2,1.4,237.5,9.6,1.3,0.4,0.5,0.6,0.4,0.6,0.7,3.3,0.3,0,0.2,1,1.5,3.1,3.7,1.9,0.4,2.8,0,77.6,0,0,297.4,13.3,0.1,2.4,39,-258.2
"TTL_C26",0.7,0.1,0,0.1,0,1.3,2,0.1,1.3,1.2,0.8,0.1,0.5,1,0.5,0.3,207.2,1.2,0.3,0.8,0.5,1.3,2,0.3,6.8,2.3,0.4,0.1,0.3,0.2,0.7,0.1,0.4,28.6,0.4,0.2,0,0.7,0.7,19.1,3.4,2.6,0,0.2,0,229,0,0,234.4,15.3,1.3,4,353.6,-583.3
"TTL_C27",0.4,0.3,0,1.6,0,9.6,1.3,0.1,0.3,13.4,20.4,2.5,1.5,9.1,4.2,7,31.3,69.4,0.9,15.4,1.9,2.8,13,1,80.9,5.4,3.6,0.8,1.2,1.4,0.3,1.2,0.5,10,0.9,0,0.3,1.9,2.8,0.7,5.5,3.1,0.1,1.1,0,62.3,0,0,251.1,12,0.9,2.9,436.5,-421.6
"TTL_C28",17.5,0.9,0,3.1,0.1,7.2,5.2,0.5,0.6,77.9,1.2,0.1,0.4,6.1,40.1,4.9,1.4,3.4,15.5,4.1,1.1,5.7,3.7,0.5,43.1,2,0.4,0.1,0.2,0.2,0.1,0.3,0.1,1,0.1,0.1,0.1,0.4,0.6,27.5,0.7,0.5,0,0.2,0,48.2,0,0,793.9,18.6,0.1,2,10.4,-929.2
"TTL_C29",1,0.5,0,0.9,0,2.5,14.9,0.1,0.1,4.2,2.3,0.3,0.4,5,1.9,12.6,2.8,5.4,0.8,1045.5,1.8,8.1,2.9,0.6,7.1,107.9,31.3,0.9,4,5.2,6.1,0.4,0.1,19.8,0.3,0.3,1.4,0.8,2.1,20.7,2.8,2.1,0,0.2,0,531,0,0,675.2,60.9,0.9,11,151.1,-487.3
"TTL_C30",0,2.6,0,0,0,1.4,0.2,0.1,0,0.1,0,0,0,0.1,0.1,0,0.1,0.1,0,0.1,35.1,1.5,0,0,0.4,0.5,9.6,11.6,29.9,3,0,0,0,0,0,0,0,0,0.1,65.7,0.2,0.1,0,0,0,66,0,0,350.6,9.3,0,0,10,-426.3
"TTL_C31T33",56.4,6.8,0.1,16.8,0.1,28.1,18,3.2,4.2,33.9,8.3,1.5,2.3,20.8,3.4,4.5,6,6.1,1.2,9.8,2.2,16.3,22.9,4.3,38.1,24.3,14,4.4,19.9,2.8,3.2,5.2,1.2,23.2,4.9,4.8,1.9,11.5,23.9,17.4,4.5,28.6,1.2,7.3,0,195.9,0,0,159.5,0.8,5.8,39.7,40.6,-129.2
"TTL_D",64.4,1.7,0.2,32,0.1,42.8,28.2,1.8,8.7,39.1,25,2.2,13.8,59.7,9.2,6.3,19.3,8.1,1.3,8.4,1.1,5,114.2,6.3,12.4,46.5,12.5,1.4,3.2,7,1.4,28.7,5.5,18.3,1.8,12.6,2.2,5.8,7.7,78.7,18.8,10.2,3.5,15.4,0,513.8,0,0,1,0.1,0.1,0,20.8,-22.9
"TTL_E",22.9,0.6,0,7.7,0,15.7,19.9,0.4,2.5,8.6,5.3,0.5,2.7,11.2,3.4,1.4,4.2,1.6,0.3,2.1,0.6,0.9,24.6,9.6,5.2,9,3.8,1.1,1,1.8,0.4,10.8,1.1,3.5,0.3,3,0.5,1.3,1.9,24.1,5.2,2.8,0.8,4.1,0,116.3,0,0,2.1,0.6,0.1,0,0,-30.3
"TTL_F",1.4,0.3,0.1,8.8,0.1,8.5,4,1.3,0.6,11.2,2.8,0.6,0.3,6.9,2.7,0.7,1.8,0.8,0.9,10.3,0.6,2.6,9,20.4,54.9,25.2,2.7,0.4,1,2.2,0.3,1.3,0.8,3.3,1.2,16.5,102,2.5,3.3,40,5.3,2.3,0.6,1.8,0,298.6,0,0,6377.8,29.5,0.5,1.2,6.8,-18.8
"TTL_G",317.4,17.1,0.3,43.3,0.4,661.5,497.1,21.9,35.4,100.7,158.1,28.4,51.7,96.7,66.5,44.2,84.5,52.3,14.7,282.2,7.9,51.1,58.3,6.3,460.6,319.7,55.1,12.2,29.8,9.5,4.1,76.7,11.7,28.3,2.2,3.1,1.5,10.4,16,288.1,23.5,24,2.6,15.4,0,2932.6,0.2,19.6,935.6,132.7,19.1,73.8,1173.6,-2273.9
"TTL_H49",47.7,3,0.2,32,0.2,81.7,46.4,3.4,9.8,37.5,42.9,4.1,6.3,24.2,13.1,9.9,12.2,12.4,1.8,18.3,1.3,7.2,8.7,0.8,86.2,72.2,23.4,3.6,5.9,6.3,0.7,7.6,2.1,2.8,0.5,8.9,0.3,1.7,2.9,37.9,8.7,5,0.3,2.1,0,843.3,0,1.5,64.9,5.3,32.3,169.2,257.4,-413.7
"TTL_H50",13,1.7,0.1,10.8,0,12.9,8.9,0.7,2,24.7,8.1,0.8,1.2,5.1,2.5,1.8,3.3,3.2,0.3,4.7,0.3,1,1.2,0.1,7.8,18.3,8.5,15,4.7,6.2,0.2,0.5,0.3,0.9,0.1,1.4,0.1,0.4,0.7,10.2,1.2,0.8,0.1,0.4,0,218.8,0,0.4,6.5,41.3,6.9,37.3,178.5,-408.2
"TTL_H51",12.9,1.1,0.1,9,0,22.1,18.4,1,2.8,22.5,11.2,1.7,2.2,6.4,4.4,3.6,4.5,4.5,0.7,8.6,0.7,2.2,3.4,0.3,23.5,19.3,6.8,2.6,22,5.1,0.5,2,0.8,1.4,0.3,8.8,0.1,0.8,1.5,26.8,3.6,2.1,0.1,0.8,0,377.1,0,0.5,32.2,57.1,19,126.2,339.9,-507.8
"TTL_H52",11.6,1,0.1,7.6,0,18.9,9,0.8,2.5,8.9,10.8,1.1,1.4,5.9,2.7,2.2,3.2,3.2,0.3,3.7,0.2,1.2,1.8,0.2,18,26.6,12.8,6.6,12.6,11.1,0.2,1.6,0.5,1,0.1,2.3,0.1,0.4,0.8,10.3,1.4,1.2,0.1,0.5,0,122.9,0,0.3,10.3,4.1,1,1,702.5,-261.9
"TTL_H53",0,0,0,0,0,0.1,0.2,0,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0,0.2,0,0.4,1.4,0.1,0,0.1,0.1,0.1,0.1,0,0.2,0.1,0.4,0,0.3,0.4,1.9,0.2,0.1,0,0.1,0,7.2,0,0,0.1,0.3,0.5,1.5,72.4,-2.6
"TTL_I",0.2,0.8,0,0.9,0,1.7,3,0.2,0.4,0.7,3.7,0.9,0.3,1.3,0.4,1,1.2,0.6,0.3,2.2,1.6,0.5,1.7,0.3,1.5,8.5,1.3,0.3,2.3,0.6,1.5,1.1,0.3,10.8,1.3,19.2,1,4.7,10.7,53.8,7.2,4.7,0.1,0.3,0,708.8,0,0,0.1,0,130.5,846.9,0,-131.8
"TTL_J58T60",1.9,0.1,0,1.5,0,4.3,2.6,0.1,0.6,3.2,3.4,0.7,2.6,3.1,0.7,0.4,1.6,0.5,0.1,0.8,0.1,0.3,6.2,0.7,1.1,3.6,0.5,0.1,0.4,0.3,0.1,1.8,7.6,1.3,1.4,1.6,0.6,14.6,6.1,7.8,5.1,1.6,0.5,0.9,0,183.1,3.7,0,0.5,0.3,2.1,11.2,52.8,-43.9
"TTL_J61",0.7,0.6,0,1.1,0,4.4,5.8,0.4,0.8,4,3.3,0.6,0.7,2.6,0.7,1.3,1.3,1,0.5,3.1,1.5,1.8,6.2,0.7,18.9,46,6.4,1.1,3.9,3.4,0.2,4.5,2.2,13.2,3.8,14,2.2,10.8,16.5,68.1,8.7,6.7,0.5,2,0,937.1,0,0,0.8,1.1,6.5,36.5,314.7,-113.9
"TTL_J62_63",0.2,0.2,0,0.3,0,0.9,2.5,0.1,0.2,3,0.6,0.1,0.2,0.6,0.1,0.3,1.4,0.2,0.1,1.4,0.1,0.5,1.1,0.1,2.4,5.6,3.3,0.8,3,1.9,0.1,0.7,0.8,2.5,1.7,6.2,0.2,1,1.4,8.8,0.9,0.5,0.2,1.5,0,28.2,0,0,14.8,0.8,0.2,0.3,330.4,-50.9
"TTL_K",4.9,47.6,0,3.6,0.3,28.1,22.7,1.9,7,202.8,40.4,5.8,20.6,26.9,3.1,8.3,6.6,3,0.9,9.4,1.3,17.1,35.7,3.4,79.8,277.5,156.2,39.3,83.2,51.2,0.6,20.4,4.8,6.8,25.6,473.7,20.3,48.1,95.5,64.1,53.2,33.6,1.1,6.8,0,798,0,103.3,0.9,0.1,6.7,42.1,53.6,-84.7
"TTL_L",0.4,0.8,0,1.1,0,6.8,7,0.4,0.7,8.2,2.7,0.5,0.5,1.7,0.6,1.2,0.8,0.5,0.2,3.3,0.2,2,2,0.2,13,31.2,14.7,2.6,9.3,12.8,0.8,9,3.9,11,1.6,12.4,4.3,7.3,11.9,23.4,4.7,3.9,2,8.5,0,1130.9,0,0,28.7,0,20.6,123.4,20.3,-49.3
"TTL_M",2.4,4.9,0,7.4,0.2,38.6,25.8,1.4,3.3,57.5,25.2,7.7,2.6,9.6,3.3,5.4,6.2,3.5,1.5,25.6,1.8,7.9,15,1.4,80.3,85.6,45.4,11,33,29.6,2.2,16.3,16.8,40.9,8.5,55.1,8.3,70.3,55.3,102.3,13.7,10.6,6.8,24,0,219.6,0,0,137.9,0.9,2.9,16.5,495.4,-288.1
"TTL_N",2.3,4.6,0,5.2,0.4,22.2,17.6,1.5,2.9,40.2,14.5,3.6,1.9,8.3,3.2,4.9,3.8,2.1,1.1,15.4,0.9,9.1,13.5,1.4,55.8,80.7,83.7,26.1,68.2,55.6,4.7,21.6,16.6,49.3,8.6,53.4,14.1,45.7,138.1,122.3,23.8,26.9,11.4,29.4,0,921.7,0,0,94.1,0.7,4.4,33,154.2,-132.3
"TTL_O",0.8,0.1,0,0.8,0,1.3,0.7,0.1,0.1,1.1,0.5,0.1,0.1,0.4,0.1,0.1,0.2,0.1,0,0.8,0.1,0.5,0.8,1.6,1.5,2.8,0.7,0.2,0.4,0.5,0,0.2,0.1,0.4,0.1,1.5,8,0.5,0.5,3.7,0.5,0.3,0.1,0.2,0,216.5,0,5079.2,492.1,2.2,1.1,0,0,-17.6
"TTL_P",11.7,0,0,0,0,0.1,0.3,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0,0.1,0.1,0.1,0,0,0,0,0,0.6,0,0,8.1,0,0.1,0.1,9.1,2.8,0.8,0.4,2.4,0,632.5,44.9,2448.4,0.5,0,24,46,0,-27.3
"TTL_Q",7.1,0,0,0,0,0.1,0.2,0,0,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0.1,0.1,0.1,0,0.1,0,0,0,0.2,0,0,3.3,0,0,0,4.5,1.6,8.5,0.3,1.2,0,482.3,33,1337.4,0.4,0,6.4,37.1,0,-9.4
"TTL_R",0,0,0,0.5,0,0.7,0.9,0,0.1,0.4,0.3,0.1,0.5,0.5,0.2,0.1,0.3,0.1,0,0.2,0,0.1,0.7,0.1,0.2,0.5,0,0,0,0,0,0.3,0.6,0,0.2,0,0.1,1.2,1.7,0.7,0.4,0.2,0.8,0.3,0,96.3,4.1,0,0.2,0,13.5,82.8,0.3,-19.7
"TTL_S",0.1,0.2,0,3.2,0,5.6,4.7,0.3,1,7,2.8,0.5,6.4,8.6,1.1,0.9,3,1.3,0.2,1.4,0.1,0.8,13.6,2.1,1.8,4.5,0.2,0.1,0.1,0.1,0,2.2,2.1,0.2,2.8,0.1,1.7,9.2,11.9,6.5,4.1,3.5,1,8.3,0,432.1,52.5,0,0.8,0.1,6.7,39.7,0,-10.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",17.8,6.8,0.1,11.3,0,9.3,77.5,0.8,3.1,92.6,15,1.8,5.1,32.1,4.2,3,13,3.9,0.9,17.8,1,4.4,24,1.7,33.6,28.4,22.5,6,14.5,2.7,0.4,1.9,1,3.1,0.3,0.1,0.2,1.1,2.3,22.2,2.1,0,0,0,0,0,0,0,0,0,20.2,0,0,-509.9
"TXS_INT_FNL",123.3,30,0.1,33.2,0.1,111.1,51,5.1,11.1,123.1,90.6,7.9,18.8,50,15.8,18.8,7.6,12.8,4.5,68.2,5.4,13.2,75.7,9.3,208.7,158.5,118.1,16,71.2,21.1,2.7,10.4,7,17.9,4.1,31.5,11,16.2,29.2,134.4,16.4,14.6,2.9,14.2,0,1965.2,4.4,1.8,1062.7,92.5,0,212.4,1.8,0
"TTL_INT_FNL",2876.8,212.1,2.7,445.6,2.6,6089.5,2216,168.1,313.9,1866.5,1616.2,205.8,381,960.3,577.4,481.1,471.2,452.3,89.3,1889.2,90.5,336.9,709.4,100.7,4311,2086.2,823.5,212.1,537.9,269.6,34.8,760.7,152.4,314.2,81.6,754,189.6,311.3,515.7,1563.6,310.8,286.5,49,219.4,0,27983.6,142.9,9126,12429.5,1099.2,367.5,2258.4,11562.1,-15113.4
"VALU",6550.8,492.7,8.1,1017.2,24.2,1913.1,1508.8,101,208.1,71.7,792.3,283.3,220.4,641.9,384.7,384.4,73.7,221,133.4,381.6,81.9,495.6,596.2,216.4,2749,5019.6,841.2,55.7,179.5,516.9,51.9,948.5,150.1,1145,300.1,2209,1315.1,1247.8,1676.7,4242.5,2895.7,1626.9,141.1,425.2,178.3,0,0,0,0,0,0,0,0,0
"OUTPUT",9427.6,704.9,10.8,1462.8,26.8,8002.6,3724.8,269.1,522,1938.1,2408.6,489.2,601.4,1602.2,962.1,865.5,544.9,673.3,222.7,2270.8,172.3,832.5,1305.6,317.1,7060,7105.8,1664.7,267.8,717.4,786.5,86.7,1709.1,302.5,1459.2,381.7,2963,1504.6,1559.1,2192.5,5806.1,3206.5,1915.3,190.4,646.3,178.3,0,0,0,0,0,0,0,0,0
