"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",543.3,9.7,258.4,699.9,0.1,167,18.7,37,68.4,212.3,63.1,9.5,71.9,18.6,13.7,426.5,22.5,109.5,353.3,371.3,9.6,78,202.5,38.8,2324.9,325,35.3,2,15.5,39.9,3.6,17.8,27.1,6.5,82,10.4,123.5,110.6,93.5,160.4,27.9,64.8,16.2,22.7,0,340,0.4,0.9,575.6,80.2,0.7,2.9,1845.8,-2014.6
"TTL_C26",8.4,0.4,16.4,30.5,0.2,3.5,1.9,0.4,10.1,3.9,5,1,2.5,1.1,2.3,8.2,288,148.8,572.4,232.8,8.8,10.7,19.8,22.8,28.9,60,18,0.9,7.7,18.6,0.3,1.1,37.4,3158.6,22.4,26.8,31.8,29,26.7,379.2,76.1,198,30.1,45.3,0,602.9,0.7,0.6,1259.5,78.3,7.4,25.6,591.4,-5809.7
"TTL_C27",34.4,0.8,82.9,189.7,1.8,47,6.3,5,26.5,47.4,1.9,0.3,13.9,32.8,7.4,39,116.4,135.6,303.1,110,42,12,1018.2,21,972.9,128.6,35.2,2,15.3,38.5,0.1,6,5.9,177.5,31.5,3,42.2,44.3,35.6,111.3,15.2,36.2,6.8,31.7,0,656.3,0.3,0.1,1945.1,71.1,3.6,13.9,893.8,-3122.4
"TTL_C28",536.9,9.8,411.7,1493.1,0.3,49.2,51.8,4.7,28.6,25.7,9.3,1.1,6,30,28.3,113.5,48.6,84.3,832.6,328.6,38.1,3.6,272.5,47.1,325.1,333.8,46.3,3.4,20,50.7,0.4,2.3,12.2,359.4,164.5,4.5,190.3,212.9,198.8,149.8,34.1,82.8,17.8,13.3,0,323.9,0.5,0.2,6730.2,88.6,0.7,6,2955.9,-7414.9
"TTL_C29",519.4,10.4,278.5,519.9,0.5,74,49.1,19.4,22.1,74.3,53.6,6.7,25.6,24.4,23.5,43.6,6.7,34.6,86.1,5572,218.7,12.6,98.4,185.5,40.9,1191.5,585,17.9,141.6,468.4,17,1.2,92.4,28.5,65.8,22.1,83.9,148,206.8,1155.7,317.3,749.4,203.6,34.3,0,6225.7,0.4,0.1,6267.8,365.5,4.7,19.8,3372.8,-10333.4
"TTL_C30",23.1,0.7,9.6,64.1,0,1.8,1.1,0.6,0.7,1,0.7,0.1,0.3,0.7,0.6,68.7,0.4,1.5,22.1,253.8,216,0.3,5.8,1.1,7.5,8.1,44.2,42.9,19.9,49.7,0.1,0.1,0.3,2,3.5,0.1,4.2,5.1,4.8,51.2,1.1,2.6,0.6,0.7,0,162.9,0,0,1153.1,-390.3,0.1,0.1,882.9,-1053.9
"TTL_C31T33",27.7,2.1,10.5,29.1,0.9,73.9,12,9.5,7.4,9.9,9.2,1.7,2.6,1.8,23.3,13.7,13.1,2.6,11.2,12.5,0.8,96.8,9.1,14.8,36.8,100.8,16.2,0.8,6.5,17.5,0.6,11.3,11.5,17.6,94.6,41.1,136.8,112.9,124.1,142.7,27,72.2,14.3,8.3,0,1715.6,0.6,625.6,967.9,12.8,27.8,33.9,1694.3,-2844.3
"TTL_D",569.5,11.3,295.9,1903.8,17.5,263.2,62.8,49,145.5,664.2,918,94,68.4,197.1,917.6,121.6,11.8,24.1,76.6,104.8,17.6,44.6,1926.3,26,61.2,291.9,160.9,0.8,3.9,75.2,9,93.3,14.8,31.9,65.7,84,586.1,324.3,257.5,91.8,123.6,125.9,25.4,14.8,0,5471.6,1.3,0.1,30,0.4,0.7,0,273.7,-43.8
"TTL_E",97.2,2.2,104.4,485.4,0.8,131,5,3.7,11,54.6,12.7,1.8,5.5,7.8,102,16.9,1.1,2.6,6.5,5.4,1.1,52.2,7,1206.4,22.6,229.7,44.1,0.4,7.3,23.4,1.6,13.8,2.5,17.9,12.8,18.3,89.2,56.4,58.4,39,24.5,111.1,6.2,3.1,0,1119.9,2.7,4495.7,2.7,0.2,0.3,0.6,3.6,-17.2
"TTL_F",394.7,4.5,173.9,569.7,25.3,171.6,17.4,13.7,118.9,333.1,44.7,10.5,19,29.3,41.5,44.9,12.5,8.2,44.2,22.3,13.3,36.9,18.9,489.4,813.1,767.8,582.9,9.6,303.4,324,30.6,34.4,51.7,430.8,66.9,319.5,124,337.2,394.4,342.1,133.3,195.1,30.2,24.9,0,803.1,6.2,0.1,22942.5,0.6,3.2,29,219.2,-70.4
"TTL_G",2369.2,75.3,563.4,1729.3,47.5,2744.3,520.5,131.3,691.2,1525.5,1299.5,196.4,490.9,333.4,1116.8,509.7,166.5,321.3,641.2,2837.9,132,249.7,837.8,365.8,2942.3,3056,1392.9,61,561.9,1320.5,62.6,710.1,230.4,1196.7,634.7,292.8,1066.9,1105.1,1196.7,1299.1,366.9,900.8,185.9,134.1,0,14737.5,5.9,83.2,9535,595.9,96.6,230.9,9105.8,-11830.6
"TTL_H49",1342,28.2,261.3,418.1,10.6,635.4,90.4,87.8,144.1,406.6,343.3,40.3,113.2,186.3,346.8,163.2,36,73.1,149.5,407.2,22.8,77.9,267.2,39.2,512.4,898,576.6,11.4,88.8,559.2,114.8,176.1,79.9,118.8,160.5,59.4,141.3,340.3,357.6,423.3,34.7,87.3,19.5,18.6,0,6663.1,1.2,5.2,564.1,119.9,150.3,550.4,2788.6,-1507.8
"TTL_H50",126.4,14.3,52.5,98.8,1.5,80.4,19.8,18.7,24.9,145.1,73.4,9.9,20.8,32.3,50.2,25.1,11.5,12.1,37.3,52,5.9,20.4,29.2,4.8,30,180.2,81.5,14.2,17,141.3,20.4,18.2,11.4,32.5,23.9,7.6,25.4,46.8,63.2,72.1,1.7,5.9,1.4,2.4,0,1090,0,3.1,81.9,484.5,35.8,105.8,66.1,-2947.7
"TTL_H51",204.7,7.4,45.8,82.4,3.5,108.3,22.7,13.7,21,88.1,73.5,18.2,22.4,27.8,45.2,25.1,15.2,13.8,43.4,76,6.4,24.9,55.4,10.9,64.3,170.1,60.9,3,102.3,164.8,61.9,53.2,21,64.8,99.3,50.9,49.4,177.1,266.3,243.9,5.9,17.6,3.8,4.1,0,2827.3,0.6,2,142.5,323.5,98.8,401.1,615.7,-1921.3
"TTL_H52",114.3,13.6,2810.4,3264.7,209.9,271.6,43.3,32.8,98,617.9,134.2,22.1,46.2,63.2,160.5,95.2,23.4,38,95.6,205.1,13.4,64.8,86.5,93.4,410.3,677.4,180.8,80.3,726.2,157.6,7.7,152.6,39.9,323.6,55.1,50.5,76.3,146.9,152.4,234.7,30.2,51.2,36.2,30.3,0,1569.7,1.6,0.9,233.7,14.5,5.6,7.8,554.2,-385
"TTL_H53",0.9,0.4,23.9,13.1,2.8,52.4,13.6,11.5,25,31.9,25.5,7,8.2,18.6,7.8,12.6,11,9.5,23.3,34.8,3.1,18.5,61.6,6.6,33.2,413.2,28.8,0.1,2,75.3,17.4,23.8,43.9,26.3,33.4,21.9,19.1,153.6,120.7,35.6,54.3,79.3,34.6,8.8,0,171.5,0.2,0,0.7,-72.8,3.1,8.9,100.5,-254.3
"TTL_I",3.5,0.2,13.4,21.1,0.7,21.4,6.5,5.8,13.7,46.6,17.5,5.4,16.4,10.3,9.3,15.3,7.8,9.8,26.4,25.8,1.7,8.1,43.3,16.8,76.3,161.7,197.7,3.3,60.1,159.4,3.4,38,20.6,27.7,28.6,12.2,56.7,150.4,222.5,356.3,86.2,34.8,16.2,8.9,0,6021.4,11.9,0,0.9,0.1,707.1,1228.1,0,-717.4
"TTL_J58T60",23.9,0.8,23.8,103.4,2.3,208.9,43,22,185.1,123,85.6,24.5,32.3,31.2,86.8,39.2,11.7,21.7,51.7,89.4,17.3,29.8,11.9,21.2,35.2,710.6,54.8,1.2,12.1,40.7,7.7,29.4,101.4,79.2,216.7,46.5,305.3,389.2,247.3,72,68.4,115.4,21.4,20.7,0,793.2,8.8,1.4,7.1,11.5,10,27.3,245.7,-938.4
"TTL_J61",42.9,1.7,43.1,145,2.4,89.7,95,36.4,87.7,26.8,84.4,21.6,50.3,33.5,45.3,140.4,320.8,172.4,708.5,270.4,21.2,71.7,118.6,142.7,617.4,1773.9,440,2,27.7,447.5,1.2,427.1,140.4,3208.3,461.3,1149.3,383.3,1487.1,1142.4,2257.6,379.6,774.7,79.9,103.9,0,5624.7,2.2,0.1,1002.3,77.7,43.8,177.5,1362.3,-2430.9
"TTL_J62_63",38.5,0.7,48.9,190.5,4.5,220.7,30.1,20.3,51.3,159.8,103.5,26.9,28,28.7,65.7,45.4,13.7,17.3,45,81.1,6.8,28.3,165.8,135.6,400.2,724.2,254.7,1.2,50.4,119.3,50.9,70.4,101.2,1086.3,199.6,180.8,151.2,209.8,158.8,629.7,384.4,267.2,49.6,29.5,0,1552.1,2.7,0.2,458.5,0.8,1.8,39.9,324.7,-480.8
"TTL_K",1125.4,107.1,398.8,712.6,48.6,192,88.1,56.4,70.6,204,127.1,24.9,79.8,78.8,92,147.5,49.6,38.8,164.9,80.6,17.4,107.1,379.7,125.6,466.6,2218.7,337.3,6.5,70.1,581.9,66.8,176.5,94.1,192.9,116.6,16104.1,2599.3,989.1,1031.7,580.3,85.1,261.7,222.6,194.9,0,12302.4,15,0.4,495.1,5.7,37.8,189.5,2031.8,-1606.3
"TTL_L",14.2,1.3,18.3,115.7,3.1,187.6,61.5,38.9,89.8,133.9,75.5,19.4,60.5,33.4,45.5,110.9,37.2,26.2,105.8,65.1,30,81.5,24.9,35.5,220.7,2202.1,197.7,0.8,18.1,269.6,55.1,243.9,72.2,381.9,155.7,435,526,790.1,491.4,287.7,178.8,433,64.4,34.6,0,25507.8,20.6,0,538.5,0.1,132.9,443.1,36.1,-423.1
"TTL_M",64.3,1.2,107.3,500.2,28.7,501.9,44.1,55.7,134.3,505,394.9,128,79.5,93.6,131.1,92.6,27.4,95.6,114.9,278.6,10,100.2,405.9,536.6,2249.4,1704.1,521.9,1.6,69.5,266.1,86,245.2,278.3,1621.1,191.3,662.2,529.4,651.4,360.4,1166.1,986.3,980.2,367,120.9,0,4065.8,73.5,3821.6,1786.2,44.3,17,86.3,748.1,-2528.9
"TTL_N",242.2,3.1,129.2,533.5,18.1,480.2,41.3,65.5,156.9,419.2,230.4,72.7,74.1,80.8,150.3,108.9,24,37.7,100.4,174.7,13.2,118.7,279.1,582.6,1116.7,1564,871.7,6.6,237.7,414.1,149,147,176.9,1905.5,107.8,329.5,518,487.9,712,1164,990.9,840.6,248.3,90.9,0,4287.9,14.2,0.1,208.2,0.4,34.2,92.3,213.4,-505.3
"TTL_O",1,2.2,100.1,381.9,3.2,73.4,12.9,8.1,47.8,79.7,46.8,13.4,16.7,42.9,19.1,16.3,4.8,8,25.7,25.8,5.4,28.3,20.9,17.4,100.9,539,34.4,0.7,4.7,21.1,0.3,123.2,33.9,5.7,410,11,233.7,718.9,235.3,2728.4,18,474.6,35.5,9.8,0,2604.8,30.9,35674.9,83.2,0.2,7.6,0.9,0.2,-47.3
"TTL_P",46.4,0.9,27.6,74,2.9,55,9,6.5,29.9,27.3,25.8,9.5,27.7,14.4,15.6,13.8,8.1,129.9,37.1,14.1,3.1,11.5,61.8,77.8,188.4,250.6,431.8,5.9,124.5,415.2,10.7,54.7,25.6,115.5,67.1,890.9,114,402.2,316.7,355.3,123.4,58.3,27.7,36.2,0,7838.9,253.4,14271.4,19,0.1,107.9,972.7,21.7,-132.7
"TTL_Q",976.1,19.1,234.7,770.4,7,0.4,0.2,0,0.2,0.3,0.5,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.4,0.3,0,0.2,20.4,225.8,0.9,0.9,76.9,1.3,9.5,38.1,1.4,0.1,43.2,21.1,267.6,430.3,981.9,951.3,963.5,912.4,504.1,41.1,178.7,54,0,11442,142.5,5102.3,6.3,0.2,35.5,103.8,0,-60.6
"TTL_R",55.3,1.2,43.5,108.8,3,191.3,37.1,20.9,107.1,128.1,76,20.7,45.5,31.4,120.2,60.5,13.1,19.4,71.3,106.7,36.1,26,2.4,14.2,32.8,45.4,42.1,1.9,9.4,30,8.3,18.3,30.2,42.6,21.4,8.2,117.7,101.5,128.5,21.9,32.9,4.1,20,2.8,0,2250.7,147.2,0.1,2,-120.1,78.7,229.8,102.8,-165.2
"TTL_S",49,0.8,25.1,82.5,0.1,135.2,29.1,22.9,88.7,116.3,64,15.5,30.5,34.8,80.4,47.5,8.8,19.8,54.3,82.6,9.9,31.9,3.7,11.8,32.5,11.1,62,0.9,5.8,33.7,2.3,11.8,13.7,32,27.6,6.7,101.4,88.3,59.9,10.5,13.8,5,0.7,2.7,0,706.6,314.1,0.1,3,-24,44.2,59.5,0.1,-61.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24932.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",79.3,1.6,18.5,58.2,1.4,26.7,14,2.4,16.1,42.6,45.3,7.5,15.8,6.6,29.1,9.7,8,9.6,27.7,119.9,10.6,7.6,36.4,6.6,75.7,67.2,43.8,2.6,16.6,49,2,10.2,6.1,52.7,19,3.7,26.1,23.6,27.1,49.4,11,0,0,0,0,0,0,0,0,0,113.3,0,0,-1200.2
"TXS_INT_FNL",893.6,25.8,181,692.3,10.9,576.9,84.3,45.6,162.3,227.2,447,36.6,138.7,94.1,231,88.2,31.7,70.5,163.4,536.6,65.2,68.1,428.3,161.5,872.9,1066.4,773.4,48.9,283.7,541.2,43,304,84,411.4,118.6,369.2,499,447.7,399.3,808.9,261.1,401.8,105.1,80,0,16087.5,30,1241.5,2493.6,401.4,0,504.7,97.9,0
"TTL_INT_FNL",17912.4,684.3,8296.8,19000.8,692.9,24997,3850.8,1768.5,5687.9,21788.1,10623.6,1634.3,3702.4,3349.7,16570.1,5999.6,1663.1,3296,6492.5,16468.1,1118.7,2700.5,9677.5,4988,22934.5,26097,10617.7,470,4040,9810,951.5,5543.1,2514.6,15370.1,5149.5,21831.9,11618.1,12623.8,11633.6,18072.8,5912,9019.4,2369.4,1501.4,0,216961.4,1102.8,65776.2,61821.4,4569.4,1989.7,6281.8,87402,-99242.7
"VALU",6531,626.1,3558.8,14117.1,154.4,8506.4,1819.8,707.9,2669.8,4351,3422.3,628.3,1308.7,1605.9,2735.8,2145.4,690.4,1200.8,2876.3,2986.3,559.8,923.7,7029.9,3727.1,8973.1,35076.9,9186,213.7,1190.7,4431.4,655.1,3776.8,1517.5,8567.1,3427,22553.8,23112.2,12980,8927.5,27023.6,22185.1,15456,2209.4,1104.6,24932.4,0,0,0,0,0,0,0,0,0
"OUTPUT",24443.4,1310.4,11855.6,33117.9,847.3,33503.3,5670.6,2476.3,8357.7,26139.2,14045.9,2262.6,5011.1,4955.6,19305.8,8145,2353.4,4496.8,9368.8,19454.4,1678.6,3624.2,16707.4,8715.2,31907.6,61174,19803.7,683.8,5230.7,14241.4,1606.6,9319.9,4032.1,23937.2,8576.5,44385.7,34730.2,25603.8,20561.2,45096.4,28097.1,24507.2,4585.6,2609.6,24932.4,0,0,0,0,0,0,0,0,0
