"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",315,1.1,25.9,4.6,1.2,177.7,144.2,37.5,105.5,44.6,851.9,360.1,513.3,97.3,40.5,97.5,58.6,56.7,149.7,21.2,14.2,127.7,4,13.1,309.2,64.8,15,22.8,3.9,3.6,1.4,9,37.5,4.5,8.4,7.9,14.1,38.9,95.9,56.8,32.6,99.4,15.2,64.6,0,1122.6,0,43.6,219.6,94.9,18.9,4.5,2199.7,-3551.1
"TTL_C21",72.3,0.2,1.1,0.2,0.2,103.7,7.4,3.2,4,1.3,40.7,611.7,28.7,4,1.3,4.9,6.2,3.3,14.7,1.2,1.4,13.9,1.3,4.6,26.6,53.3,3,3.1,0.4,3.2,1.4,5.5,11.3,5.7,14,11.6,12.5,109.6,19.2,139.3,57.9,831.6,10.9,10.9,0,944.4,0,768.9,752.9,89.2,13.1,17,4479.9,-1620
"TTL_C22",34.1,2.6,9.2,3,0.6,284.2,41.6,36.2,63.9,5.4,55.3,95.4,273,51.9,19.9,84.6,101.5,42.9,174.1,17.2,27.8,157.4,9.5,14.6,845.5,764.4,24.1,6.9,5.8,11.4,4.4,13.9,18.9,15.9,14,14.3,9.3,37.6,28.7,114,52.2,145.1,29.2,21.8,0,545.7,0,32.6,142.3,71.4,1.5,1.9,1534.8,-1861
"TTL_C23",8.8,0.5,7.5,2.5,0.8,29.5,4.6,78.5,4,3.5,14.7,19.4,24.6,235.5,11.2,33.3,33.8,14.8,213.4,17.2,13.5,32.9,5.6,9.3,2334,46.8,7.2,8.3,4.2,3.4,2.2,2.1,2.9,7.2,4.9,6.9,39.6,9,5,15.5,5.5,18.5,3.2,3.2,0,288.6,0,1.9,68.6,50,1.2,0.2,777.8,-877.6
"TTL_C24",2.1,0,1.3,0.1,2,29.3,9,87.1,9.3,2.2,19.2,7.8,75.2,56.8,516.8,967.4,109.7,136.6,975.9,151.3,158.3,258.5,1.1,1,528.3,81.9,1.2,0.9,1.2,0.4,1.4,0.6,1.2,6.3,1.5,1.4,0.9,2.1,1,11.1,3,12.9,0.8,3.4,0,27,0,0.2,6.7,67.4,0.3,0,603,-3171.9
"TTL_C25",64.6,2.2,11.2,2.2,1.5,234.4,31.8,124.5,15.5,4.5,41.8,27.3,116.5,114.7,46.2,841.7,151.9,169.2,1417.4,54.2,135.5,304.4,27.1,31.7,1951.6,265.4,33.4,21.9,11.6,21.5,10.3,7.3,9.2,35.4,18.5,26.5,146.7,27.6,28.8,206.4,26.4,65.8,11,17.1,0,633,0,6.2,394.2,114.8,2.2,1.6,1722.3,-2343
"TTL_C26",11.7,0.7,5.5,1,0.3,28,3,5,10.5,1.5,7.8,16.6,8.3,7.3,6.5,53.2,434.9,113.4,320.2,5.5,37.9,102.3,9.4,50,427.5,143.6,15.1,11.3,6.9,45.7,38.7,9.2,24.7,161.1,90.7,22.8,42.4,90.3,22,117.6,26.6,45.4,12.8,53.4,0,1557.2,0,73.9,2819,105.4,15.2,7.7,2128.3,-3999
"TTL_C27",9.6,0.6,4.4,0.9,0.2,18.3,2.5,3.7,3.6,1.3,4.6,9.3,8.5,6.2,7.3,83.2,191.1,208.6,764,13.2,31.1,79,9.2,49.3,481.6,90.5,9.1,8,5.1,6.7,14.9,6.3,15.7,62.9,11.1,9.5,45.1,16.5,24.4,60.6,10.1,23.2,11.3,34,0,815,0,8.2,516.9,64,10.2,8.9,1336.4,-2331
"TTL_C28",68.8,3,29.6,6.2,3.2,141.5,11.4,46,52.7,11.3,29.8,63.3,47.3,83.7,35.9,350.5,174.7,290.4,2444.2,124.3,213.4,241.7,50.7,68.3,1760.8,251.5,48.8,58.5,22.1,25.2,40.2,18.4,27.9,165.6,61.4,65.5,205.1,83.2,85.5,154,41.1,88.9,24.1,38.4,0,695.7,0,33.6,4704.6,243.3,1.6,4.8,8148.7,-4882.4
"TTL_C29",3.4,0.2,1,0.3,0.2,6.8,1,1.6,1.3,0.4,1.7,3.6,6.5,2.3,1.9,12.7,5.5,6.9,66.2,91.4,6.6,15.2,2.8,3.6,31.1,621.8,86.2,4.8,3.1,1.7,2.4,1,1.3,9.3,2.8,3.1,14.3,5.1,14.9,24.5,3.4,8.3,1.5,2,0,3017.8,0,47,1760.1,75.9,11.4,7.3,196.4,-4766.7
"TTL_C30",1.3,3.4,1.9,0.2,0,4.6,0.4,0.9,0.5,0.7,1.4,1.9,1.2,1.2,0.1,0.7,4.3,0.7,2.6,0.3,54.9,33.5,1.7,0.3,2.1,10,4,111.1,5.1,7.6,0.2,0.7,0.7,1.1,1.7,1.3,1.9,1.6,4.4,2.8,1.4,2.1,0.5,6,0,662.6,0,7.4,1412.9,43.5,0.1,0,370,-1295.1
"TTL_C31T33",104.4,8.4,6.3,1.1,0.3,39.5,19.4,26.7,8.4,3.7,20.4,121,16.3,20.8,4,33.1,80.7,17.1,99.5,6.7,22.5,266.7,95.1,72.3,311.3,144.8,44.5,80.3,41.2,50.3,35.2,29,26.7,115,39.1,93.7,845.1,106.5,49.7,199.1,70.3,337,54.3,34.5,0,2024.9,0.5,166.1,959.7,19.6,64.6,61.1,2903.9,-2290.4
"TTL_D",262.8,8.5,63.8,6.5,2,224.9,18.1,36.6,57.9,726.7,81.7,49.1,73.9,75.9,45.4,71.3,22.8,14.9,88.7,11.2,7.8,72.9,590.4,99.4,75.7,522.3,41.7,7.2,2.9,101.9,13.7,110.3,56.2,50,50.3,93.8,100.7,168.9,76.7,143.2,340.6,623.1,131,40.3,0,2611.6,0,9,145.7,41,3.7,0.2,1811.3,-246.4
"TTL_E",67,1.5,2.1,0.4,0.3,114.1,8.4,6.1,103.9,1.4,31.7,24.3,63.4,85.4,132,199,8.7,6.1,47,3.5,3.1,33.9,41.4,564.1,30.6,156,16.7,4.9,0.6,23.5,9.7,36.9,15.8,37.9,39.2,34.6,91,107.1,41.4,110.8,178.2,460,45.5,33.6,0,1372.3,0,48.5,11.9,1.2,1.1,0,18.7,-84.5
"TTL_F",425.6,34.6,20.2,3.1,1.9,66.5,7.7,43,22,12.7,38.9,106.6,37.6,63.3,8.7,46.6,59.3,22.2,138.4,7.7,3,61.3,403.4,263,1594.5,326,137.1,325.5,171.8,189.4,139.7,18.8,24.6,446.8,81.6,348.4,3674.3,186.5,229.9,552.6,119.2,253.2,74.3,63.2,0,465.6,0,1068.6,26309.4,2.2,7.6,0.6,381.4,-174.2
"TTL_G",1053.6,65.3,134.1,28.8,5.9,3254.3,428.7,375.1,388.2,141.6,528.5,580.1,464.3,332.7,148.6,668,515.1,328.8,1912.2,172.4,208.3,911.7,170,180.7,3887.4,3289.1,1059.4,1381.9,177.3,191.2,78.4,660.9,353,246.2,174.6,150.3,120.7,569.9,439.3,501.3,274.8,965.7,146.3,214.8,0,15154.8,0.1,470.7,4380.7,649,218.3,323.9,20180.6,-12853.9
"TTL_H49",114,9.8,275.2,55.9,3.1,927.9,46.5,97.3,127.7,27,114.3,72.3,109.8,214.4,31.5,117.9,56,51,256.9,28.5,22,193.2,51.6,154.7,572.5,3261.6,1332.7,1072.6,83.2,246.2,48,41.4,88.7,176.3,70.6,44.8,31.6,150.7,92.2,261.4,310.1,639.8,83.6,103.7,0,2317,0,102.8,256.5,188.9,333.6,184.2,2306,-5595.7
"TTL_H50",13.1,1.5,89.9,19.2,0.5,299.4,13.6,7.3,8.5,8.1,37.1,40,18.9,37.4,7.2,37.1,27.3,18.2,122.3,11.6,6.3,37.4,10.5,13.4,83.3,558.4,1322.9,183.5,14.8,169.4,56.2,10,19,167,40.7,12,15.5,75.5,206,51.3,79.7,86.5,16.3,16.9,0,468.5,0,40.3,65.1,313.4,95.3,214.6,22323.4,-3166
"TTL_H51",7.9,0.7,2,0.4,0.1,26,3.3,4.1,3.8,3,6.8,13.9,4.9,4.4,2.3,9.2,17.5,4.3,34,2.5,2.7,12.7,6.1,5.4,43,80.5,6,50,4.8,24.9,4.2,5,4.4,8.1,9.5,4.4,6.1,43.9,870.6,40,7.1,10.4,4.2,8.2,0,128.7,0,3.5,34.5,92.3,230.2,33.1,2347.4,-1252.1
"TTL_H52",13.7,23.8,34.2,8.3,2,192.7,16.5,12.5,32.5,4.7,40.8,51.7,28.8,19.5,4.9,31.7,20.3,11.1,64.5,4.7,5.1,33.3,8.5,13.1,119.1,2183.2,430.5,14162.1,1018.5,234.6,17.5,7.8,27,70.4,11.8,7,7.5,19.8,23.9,55,25.4,31.1,12.4,17.7,0,406.2,0,391.1,54.4,24.2,15.3,2.1,5332.6,-18947.5
"TTL_H53",12.4,0.5,1,0.2,0.2,72.6,2.4,10.1,33.1,3.2,20.5,13.8,4.4,6.4,0.6,10.7,4.4,4.5,19.5,2.8,1.5,20.6,17.7,54.1,60,376.6,46.2,33.5,6.2,138.6,93.4,29.9,199.6,24.6,122,121.6,83.7,342.1,137.8,240.2,117.9,233.4,40.7,40.9,0,119,0,1.7,25.4,1.5,7.3,2.9,393.2,-258.2
"TTL_I",5.8,1.2,2.8,0.3,0.4,39.1,3.4,7.8,6.7,0.6,19.4,97.9,15,9.5,1,15.3,16.9,9.8,49.8,3.8,5.5,23.7,2.1,15.8,36.3,329.4,121.4,8.6,77.3,31.1,10.2,158.9,31.3,24.9,84.7,68.1,42.1,265,148.8,112.5,74.6,164.7,50.5,61.3,0,4715.3,0,0.8,0.6,0.1,1525.8,1091.5,0,-1537.5
"TTL_J58T60",6.8,0.3,3.3,0.7,0.1,83.7,3.9,3.5,45.6,0.7,13.1,27.1,7.2,9.2,0.8,10.6,28.5,9.6,38.6,2.1,1.9,30,7.1,19.3,24.4,435.1,15.8,3.6,2.6,12.5,14.8,32,995.4,279.3,149.2,116.6,107.5,1269.3,87.6,126.4,105.4,79.1,168.4,64.6,0,2149.7,1.5,24.6,1021.6,1.6,24.9,10,721.9,-1355.1
"TTL_J61",10.2,4.3,4,0.5,0.5,39.6,4,5.8,10.4,1.1,14.3,45.3,7.4,12.2,2.4,13.7,23.2,8.2,51.9,2.3,3.2,25.4,6.8,81,105.2,489.6,90.8,9,2.9,63.8,355.7,42.3,75.1,1480.2,346.9,284.4,72.7,942.9,390.4,387.4,248.9,319.1,73.2,85.4,0,2391.8,0,2,116.7,2.5,90.1,18.6,800.4,-1114.4
"TTL_J62_63",24.2,0.3,4.3,1,0.3,78.1,3,5.7,14.1,1.7,24.6,116.6,10.1,11.5,1.7,17.8,75.9,37.9,107.5,3.3,4.5,42.8,12,90.8,147.6,527.7,32.7,40.7,4.8,78,67.5,38.2,244.6,287.1,911.1,736.6,330.1,769.3,197.6,675.5,373.6,423.7,86.5,182,0,135.7,0,9,1849.4,4,3.2,2.7,1345.8,-1593.5
"TTL_K",736.5,29.6,19.6,3.8,2.8,307,28.7,25.4,41.6,20.4,44.7,65.6,38.7,54.5,15.5,66.1,54.9,26.2,151.8,13.4,21.7,97.4,221.5,47.2,468.8,926,213.2,294.5,31.1,71.1,46.8,92.7,78.7,123.6,241.2,4188.4,1855.5,563.6,259.4,478.1,160.2,154.2,55.6,64.4,0,9031.9,0,33.1,134.5,2.2,78.2,318.1,714.7,-1625.2
"TTL_L",15.3,8.4,11.5,1.8,0.7,166.7,38.2,31.9,80,6.3,38.9,67.4,78.3,34.7,15.6,126.7,79.3,40.9,242.3,14.7,12.3,138.3,12.1,33.8,158.5,3336.1,116,37,55.4,184.3,40.9,663.2,164,126.6,276.6,756.8,331.9,885.6,287.9,880.8,275.7,389.9,154.8,427.5,0,19236.5,0,16.8,2283.5,0.1,243.5,377.1,11,-358
"TTL_M",385.2,2.2,62.9,10.2,3.9,543.2,13.8,34.5,100.4,10.8,143.1,552.1,66.1,57.9,8.1,80.6,99,62.1,242.1,15.3,11.3,187.5,50.4,376.9,4189,2534.3,174.3,36.3,6.2,303.5,105.6,101.4,294.8,466.6,807.8,619.7,1015.8,2203.9,843.8,800.2,328.7,429.2,261,312.5,0,274.4,80.3,725.9,2610.3,6.2,33.9,1,3201.9,-2365.9
"TTL_N",113.2,3.6,29.2,7.5,4.9,317.8,10.6,16.6,32.8,8.2,89.8,366.1,44.8,45.8,3,61.7,81.4,48.4,258,14.3,16.8,187.1,34.7,178.4,819.8,1849.2,311.2,20.6,10.1,472.8,46.9,129.1,342.4,175.7,564.6,349.3,424.5,1177.4,655.8,553.5,420.4,1024,359.5,205.6,0,3130.1,0,197.9,321.2,5.9,61.3,107.1,1547.1,-4017.2
"TTL_O",20.6,1.7,1.6,0.4,0.3,36.2,1.1,1.7,4.7,1.4,7.1,35.1,4.2,4.7,0.4,6.7,10.6,4.5,20.8,1.5,4.3,9.5,22.7,50.2,58.1,275.2,86.4,259.1,57.4,42.2,21.7,27.3,27.2,74.4,105.7,93.5,56.5,189.7,179,145.6,51.4,432.4,17.7,38.3,0,532.8,0.1,18464.9,396.2,0.2,11.9,1.9,71.5,-439.5
"TTL_P",4,0.2,0.4,0.1,0.2,6.4,0.4,0.5,1.4,0.2,2.4,32.4,1.7,1.5,0.1,2.5,4.6,1.7,8.8,0.5,0.9,4,1,4.9,15.9,41.4,12.3,4.3,0.4,7.2,4.9,4.5,7.4,14.2,26.2,43.1,13.1,102.5,47.3,128.3,208.6,70.9,8.6,18.7,0,1197.7,1291.8,13709.1,1370,0.1,269.4,42.1,211.6,-354.3
"TTL_Q",0.5,0.1,0.2,0,0.1,1.4,0.2,0.1,0.2,0,0.4,46.3,0.2,0.2,0,0.4,2,0.3,1.3,0.1,0.1,0.9,0.2,0.7,3.6,8.6,1.4,29.7,2.2,1.7,0.3,0.4,3.9,1.3,43.4,2.6,1.6,40.5,1.5,54.7,115.8,297.3,1.2,2.5,0,4235.3,682.4,28448.6,498.7,0.2,75.9,86,77.4,-148.7
"TTL_R",1.5,0.7,0.5,0.1,0.1,7.7,0.5,0.5,1.4,0.2,2.3,4.8,1.3,1.3,0.2,1.6,2,1,5.4,0.4,0.4,3.2,1.1,2.5,6.5,40.3,1.6,2.1,0.2,2,0.7,10.2,143.6,3.3,32.1,6.4,5.5,94.1,22.7,22.4,138.5,220.9,186.6,14.6,0,2292.8,441.7,1582.2,328,0.5,170.1,262.9,145,-319.4
"TTL_S",37.9,2.8,2.7,0.6,0.3,51.1,2.5,6.5,9,1.7,8.1,31.8,7.9,13.2,1.9,16.3,23.7,7.7,35.6,2.5,4.3,27.3,32.6,40.3,42.2,150.1,23.3,37.6,14,36.9,23.8,29.2,21.5,76.7,86.1,82.8,320.8,164.1,801.5,62.1,17.3,125.3,11.9,24,0,1447.8,1506.5,944.3,26.6,0.4,84.6,37.8,38,-139.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",77.9,18,4.4,1.2,0.5,141.1,24.8,10,17.1,18.8,47.7,49.5,33.1,23,5.5,27.6,33.1,17.3,84.5,9.9,10.2,44.3,16.1,10.6,183.8,121.8,86.3,340.3,56.6,9.5,7.8,39.6,10.5,12.2,8.3,6.6,7.5,25.1,25.1,33.6,13.6,0,0,0,0,0,0,0,0,0,294.3,0,0,-2008.7
"TXS_INT_FNL",0,0,185,29.1,7.3,717.4,45.1,0,0,0,0,0,0,0,70.1,0,0,0,0,0,78.5,0,0,0,0,0,0,0,0,0,0,332,204,0,0,0,0,0,0,0,0,0,0,0,0,20996.2,66.9,679.3,8722.6,400.3,0,1037.2,8856.1,0
"TTL_INT_FNL",6879.4,433.5,1515.8,245.7,56.7,17305.1,1411,1733.2,2235.8,4544.6,2753.4,4091.3,2417.8,2121.7,1257.5,4435.2,2715.8,1858,11009.2,873.3,1209.5,4552.4,4913.7,2756.2,24988.2,25912.7,6653.6,21529.3,2379.5,2929.2,1432.7,4486.6,4032.1,5067.6,4698.9,8583,10280.4,11464.3,6811.7,7919.3,4542.5,9772.2,2319.4,2530.3,0,124483.4,4075.5,68432,65489.9,3645.7,4342,4735.5,118325.7,-110678.8
"VALU",2954.8,342.5,9652.3,176.3,113.1,5316.8,574,970.1,1468.9,263.8,1568,3616.5,1834.6,1537.9,514.9,3010.5,2640.4,1026.7,5799.2,561.4,277,3159.7,4926.4,1635.7,13927.7,30491.1,5310,2895.9,651.5,3510.3,1666.3,3565.2,3012,3484.1,3901.8,12606.3,22376.1,12057.7,6428.7,13611.5,14055.4,24788.7,3570.7,3920.7,561.6,0,0,0,0,0,0,0,0,0
"OUTPUT",9834.2,776,11168.1,422,169.7,22621.9,1985,2703.4,3704.7,4808.3,4321.4,7707.8,4252.4,3659.6,1772.4,7445.7,5356.2,2884.6,16808.3,1434.6,1486.5,7712.1,9840.1,4391.8,38915.9,56403.8,11963.6,24425.2,3031,6439.5,3099,8051.9,7044.1,8551.7,8600.7,21189.3,32656.5,23522.1,13240.4,21530.7,18597.9,34626.1,5898.4,6466.5,561.6,0,0,0,0,0,0,0,0,0
