"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C30",0.2,0.1,0.1,0.1,0.1,0.8,0.8,0.1,0.2,0,0.1,0,0.2,0.1,2.8,9.1,14.1,7.3,16.1,15.8,29.3,3.8,0.6,0,1.3,0.5,3.2,4.2,4.3,1.9,0.5,0.5,0,0.4,0.5,0.3,0.5,1.7,1.3,1.6,0,0,0.1,0.1,0,105,0,0,165.6,0.7,0,0,189.1,-273.9
"TTL_C31T33",0.6,0.1,0.9,2.2,3.9,22.3,22,3.4,2.4,0,1.6,1,2.9,1.4,1,3.2,6.5,2.6,4.3,2.8,1.4,22.2,0.3,1.1,59.9,10,12.9,1.9,5.5,6,2,1.2,1.1,8.1,7.1,8.7,6.4,17.7,16.7,10.5,0.3,1.9,0.7,0.6,0,508.8,0.1,0.1,21.4,0.3,5.2,15,213.3,-237.6
"TTL_D",8.6,0.6,69.8,22.4,4.3,103.6,92.9,4.7,11.4,0.3,14.5,2.6,7,53.6,32.9,37.1,32.6,21.5,21.4,15.9,5.2,7,2.7,26,7.9,49.8,7.7,0.4,0.9,4.8,3.5,13.4,1.7,18.5,12.7,4.3,22.5,26.9,16.5,25.3,0.7,1.6,1.4,1.1,0,447.1,0.1,0,1.4,0,0.2,0,3.7,-20.9
"TTL_E",6.3,0.7,0.6,0.5,0.9,7.4,10.6,0.3,0.9,0,4.7,1.2,0.4,0.7,0.9,0.9,0.6,0.4,0.6,0.3,0.1,0.4,0.3,8.8,3.3,4.2,0.2,0,0.1,0.2,0,2,0.2,0.1,2.6,0.1,5.5,7.9,5,3.1,0.1,0.2,0.1,0.1,0,161.8,1.2,0,0.1,0,0.1,0,0,-3.2
"TTL_F",5.6,0.8,24.1,2.5,3,15.4,10.4,1,1.5,0.8,3,1.3,1.1,8.8,4.4,8.8,3.2,2.4,3.2,1.2,0.4,0.7,1.7,9.5,86,14,4.4,0.7,1.6,1.3,0.5,1.6,0.2,1.4,3.4,1.8,7.4,6.3,3.3,4.1,0.1,0.2,0.2,0.1,0,82.6,0.3,0,5142.7,0.9,0.5,0.3,6.2,-24.6
"TTL_G",155.5,22.5,20.5,20.8,9.8,643.2,484.6,42.7,70.1,14.4,151.1,73.2,58.4,57.7,43.8,129.5,198.6,97.5,160.3,173.6,30,88.5,32.4,10.1,371.8,85.2,78.8,9.6,24.8,15,10.4,103.2,25.9,20.7,25.8,10.2,16.7,53.4,39.7,66.3,1.5,4.5,3.5,6.1,0,2667,0.6,15.5,471.6,11.4,22.6,27.7,1767.4,-3133.9
"TTL_H49",17.5,1.9,130.7,30.5,10.6,102.1,98,7.5,11.7,4.6,38.1,12.7,9.7,111.5,13.2,33.5,31.1,21.1,33.8,27.7,5.2,11.6,5.6,1.2,146.2,259,174.4,10.9,17.4,57.5,7.5,26,4.8,6.8,12.2,10.9,7.1,28.1,26.6,54.3,1.6,2.2,2.8,3.3,0,662.8,0.3,2.6,50.7,34.7,38.1,93.1,394,-528.3
"TTL_H50",2.8,0.6,23.7,6.4,1.2,13.6,27.4,1.6,2.5,1,6.8,2.2,1.8,17.2,4,8.4,7.9,5.5,9.2,6.7,1.8,2,1.3,0.2,20.9,22,38.7,36.2,8.5,32.3,1.3,4.3,0.9,1.7,2.2,1.5,1.7,4.9,5,6.6,0.1,0.3,0.5,0.6,0,148.5,0,1.2,4.8,109.2,8.7,12.4,157.6,-490.8
"TTL_H51",3.2,0.4,15.7,3,0.9,15.4,16.5,1.1,1.8,2.1,6.1,2.6,1.7,7.4,1.8,5.2,6,3.5,6,4.3,1.1,2,2,0.2,17.5,28.5,14.8,2.8,29.4,16.3,1.9,4.1,0.7,1.9,4.1,4.8,1.6,7.4,9.6,12.2,0.2,0.3,0.6,0.6,0,110.7,0.1,0.5,9.5,55,23.8,71.3,202.8,-267.5
"TTL_H52",3.5,0.5,46.7,13.5,4.6,22.6,32.5,1.9,3,0.6,8.9,2.9,2.3,48.6,4.5,10.7,9.3,6.7,9.6,8,1.8,2.5,1,0.3,46,175.4,215.7,61.5,111.1,193.1,4.3,7.2,1.6,3.8,5.2,3.7,2.4,9.6,12.5,16.5,0.2,0.4,0.7,1.2,0,120.8,0.1,0.5,8.5,1.2,1.2,0.5,227.7,-245.8
"TTL_H53",0.7,0.1,4.2,0.6,0.3,4.2,28,0.3,0.7,0,1.5,0.7,0.4,2.1,1.2,5.8,6.5,3.3,5.7,2.9,1,0.6,0.4,0.1,7.9,32.9,1.4,0.1,0.3,1.2,8.6,0.8,1.6,5.9,7.3,14.6,3.8,16.1,9,22.2,0.3,0.5,0.6,1.1,0,195.3,0,0,0.1,0.2,0.7,1.5,61.2,-6.8
"TTL_I",0,0,0.1,0.4,0.9,0.5,3.1,0.1,0.1,0,0.1,0,0.1,0.2,0.1,0.4,0.3,0.2,0.3,0,0,0,2.4,0,1.4,2,5.8,0.5,4.3,2.5,0,0.1,0.4,0,0.2,10.4,0.1,0.3,0.3,9.6,0.2,0.4,0.2,0.4,0,2391.4,0.6,0,0,0,174.7,509.9,0,-176
"TTL_J58T60",0.4,0.1,0.4,0.3,0.4,6.2,7.4,2,7,0,1.2,0.6,1.3,0.7,0.3,1.4,2.4,1.3,1.3,0.9,0.4,1.8,0.1,1,3.5,11.8,1,0.1,0.4,0.8,0.4,0.3,27.9,1.5,3.9,7.4,1.2,11.6,2.8,9.9,0.6,0.3,1,0.5,0,227.6,7.1,0,13,0,2.4,5.5,37,-40
"TTL_J61",2.7,0.5,19.6,2.1,1.1,12.8,88.1,1.1,2,0.1,4.1,1.8,1.4,6.6,4,17.8,21.7,10.4,16.7,7.8,3.6,2.5,1.1,0.3,34.8,77.2,5.8,0.5,1.2,3.4,0.9,3.8,6.2,21.4,38.5,41.9,14.9,53.8,25.3,78.1,1.2,2.8,3.6,3.2,0,855.9,0.2,0,0.9,0.6,10.2,27.9,270.4,-74.8
"TTL_J62_63",1.4,0.3,4,2,0.9,7.1,18.1,0.6,1.5,0.5,1.1,0.6,0.8,1.3,0.9,3.6,7.8,2.8,3.8,3.1,0.9,1.4,0.8,0.2,22.1,3.6,4.6,0.6,2.4,3.3,3.2,1.2,3.6,17.8,17.7,13.8,1.7,6.7,2.8,14.6,0.2,0.4,0.6,0.6,0,704,0.2,0,24,0.2,0.4,0.3,107.3,-98
"TTL_K",94.6,8.9,33.9,15.6,6.1,78.6,73.9,7.1,12.8,1.8,20.5,7,9.7,20.7,10.8,30.1,31.5,18.5,24.8,20,6.2,10.6,7.4,6.4,123.1,102.9,67,9.6,18.6,32.1,5.9,42.7,9,20.3,48.6,91.2,110.7,104.7,89.4,64.6,1.1,2.3,3.1,3.6,0,723.6,2.1,0.2,3.7,0.3,8.4,20.5,178.4,-350.1
"TTL_L",2.9,0.4,3.4,2.4,1.4,13.3,22.4,1.2,2.6,0.5,1,0.5,1.8,1.9,1.5,7.5,5.4,3.5,4.6,2.9,1.2,4.4,0.6,0.2,40.4,11.2,7.1,0.6,1.7,6.7,3.9,3.1,2.9,16.5,6,11.1,16.1,17.8,8.4,24.9,0.8,1.8,2,2.3,0,1859.6,2.3,0,15.2,0,32.5,76.9,7.5,-86.7
"TTL_M",10.8,1.6,15.4,10.6,14.9,50.2,50.2,3.4,7.5,2.3,6.9,5.3,5.5,5.9,4.5,15.6,25.6,16.9,18.5,16.7,4.3,8.3,2.2,0.9,146,16.9,14.5,2.3,4.8,10.2,6.3,3.6,12.2,34.4,20.5,31.4,14,92.4,19.1,48.7,1.1,2.2,5,4.2,0,1130.4,1.8,0.1,112.1,0.6,3.8,12.2,386.4,-344
"TTL_N",5.8,0.9,7.9,5.8,11.2,21.8,27.3,2,4.3,1.1,2.8,1.4,2.9,3.7,2.4,10.4,12.3,7.1,8.8,6.7,2.8,5.8,1.2,0.7,75,10.5,17,2.7,6.6,11.2,8.3,2.7,5.7,25.2,13.7,16.8,14.3,30.7,25.7,38.2,1,2.5,3.4,2.3,0,965.4,1.2,0,18.2,0.2,7.4,22.4,108.2,-82.4
"TTL_O",0.2,0,0.2,0.1,0.2,1.1,0.5,0,0.1,0,0.2,0.1,0.1,0.2,0,0.1,0.2,0.1,0.2,0.1,0,0.1,0,0,1,0.6,0.7,0.2,0.3,0.5,0,0.1,0,0.1,0.1,0.1,0.1,0.3,0.1,0.2,0,0,0,0,0,84.4,1.4,8113.6,0.4,0,1.6,0,0,-17.1
"TTL_P",0,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.8,82.1,0.2,0,22.8,28.6,0,-25.2
"TTL_Q",0,0,0,0,0,0.3,0.2,0,0,0,0.1,0.1,0,0,0,0.1,0.3,0.1,0.1,0.1,0,0.1,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,5.3,2.4,119.3,0.5,0,8.6,19.3,0,-14.9
"TTL_R",0.1,0,0,0,0.1,0.2,0.4,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,31.3,38,0,0.1,0,18.8,34.2,20.7,-32
"TTL_S",0.1,0,0,0,4.2,0.4,0.4,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,52.9,88.8,0,0.2,0,10.4,26.1,0,-14.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",38,6.9,5.9,7.7,2.3,21.6,145.3,3.2,8.1,4.5,18.5,5,7,13.5,5.7,12.3,21.2,9.7,13.2,25,3.9,9.9,8.5,2.2,54.3,11.6,34.4,4.2,11.5,4,3.3,4.4,1.9,3.9,3.5,1.1,2.8,7.8,7.4,16.4,0.3,0,0,0,0,0,0,0,0,0,24.3,0,0,-596.2
"TXS_INT_FNL",21.5,1.9,1.4,3.1,2.6,-61.1,67.1,8.4,14.4,17.7,43.8,12,15.5,12.9,7.1,29.2,23.4,16.6,27.4,40.6,10.5,15.2,22.7,1.9,136.3,5.7,4.3,-3.4,0.4,-2.6,3.5,32.1,5.8,9.4,12.6,9.5,9,24.3,17.4,21.4,0.4,1.3,1.1,1.9,0,1814.3,2.2,10,597.4,6.7,0,44.6,26.8,0
"TTL_INT_FNL",1207,159.6,796.7,281,163.9,5678.1,3465.9,323.3,515.6,801.4,1378.7,543.6,409.6,745.2,390.1,1065.4,1220.8,727.9,1098.7,1060.1,227.5,552.4,775.2,113.1,3627.2,1248.8,898.3,167.3,310.3,438.1,115.2,1184.6,211.6,325.8,347.7,376.6,332.6,758.1,503.2,818,18.4,42.9,46.3,63.5,0,29675.2,154,8436.9,8497.6,286.4,470.3,1178.7,14321.6,-19837.8
"VALU",3683,693.2,1377,196,115.6,1304.8,1475.4,159.9,214.8,46.2,316.1,191.2,109.6,499.9,115.8,487.3,371.2,220,353.7,311.1,83.6,263.5,476.6,130.6,1834.9,4363,1480.3,130.2,165.2,795.1,344.9,1764.6,166.5,1413.8,577.9,1718.6,1847.2,1339.3,1008.1,7374.7,94.8,99.5,66,105.4,145.3,0,0,0,0,0,0,0,0,0
"OUTPUT",4890,852.8,2173.6,477,279.5,6982.9,4941.2,483.3,730.4,847.7,1694.9,734.7,519.3,1245,505.9,1552.7,1592,947.9,1452.3,1371.3,311.1,815.9,1251.8,243.7,5462.2,5611.8,2378.6,297.5,475.5,1233.2,460.1,2949.2,378.1,1739.6,925.6,2095.2,2179.8,2097.4,1511.3,8192.6,113.2,143.2,113.1,170.2,145.3,0,0,0,0,0,0,0,0,0
