"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",889.7,28.2,4.8,118.5,6,492.5,264.3,27.8,73.5,163.3,3613.6,257.8,702.2,34.9,60.8,35.8,1649.9,52.9,60.2,43,55.8,75.7,65,38.9,900.6,856.3,52.3,23,124.2,30.5,5.1,703,4.9,41.4,17.7,113.9,87,54.3,144.3,78.3,97,185.6,78,486.2,0,4175.3,4.7,348.4,315.2,-15.4,44,25,1659.7,-5888.4
"TTL_C21",37,2.1,0.2,1.6,0.2,25.1,12.8,2.1,3.1,3.9,55.5,61.9,12.6,3.6,3.8,2.2,21.7,1.4,1,1.9,0.9,5.2,0.8,0.7,47.7,56.9,1.9,1.2,1.5,1.2,0.3,6.8,0.4,2.2,1,8.6,4.7,2.3,6.7,4.6,2,166.4,2.7,4.8,0,1856.7,2.5,27.4,26.8,-0.3,33.6,12.9,47,-1133.7
"TTL_C22",14.5,1.2,0.7,5.1,1.6,66.7,55.1,9.9,14.3,14.1,30.4,2.1,47.3,5.2,9.9,19.2,499.8,40.8,28.6,1.5,13,35.8,5.2,9.9,536.5,73.7,24.2,2.8,2.8,4.4,0.3,9.5,2.4,8.8,3.8,24.1,17.4,4.9,14.5,29.4,2.8,2.4,3.3,6.2,0,1350.3,0.3,447.4,260.3,-18.7,2.3,1,701.1,-1815.5
"TTL_C23",75.5,1.3,1.7,5.7,1.2,165,15.5,12.6,19.1,89.6,77.1,13.7,17.7,61.1,34.3,32,371.5,139.6,72.4,48.8,79.1,68.1,68.9,6.8,2241.2,92,46.8,18.3,33.5,13.9,0.9,38,2.4,27.2,3.8,21,102.8,13.5,23,41.5,4,6,23.8,14.6,0,320,1,139.6,241.9,-22.9,2.1,1,392.1,-1225.5
"TTL_C24",18,3.2,2.4,14.5,4.1,158.6,25.3,22.6,33.4,55.8,41.1,4.4,27.3,15,662.6,494.7,983.4,283.7,214.3,71.7,157.8,175.5,32.3,33.4,4408,240.9,74.2,29.9,50.5,31.6,1.9,66.5,4.1,45.1,8.4,50.7,250,21.1,56.4,96.6,23,16.6,13.5,23.7,0,166.7,0.2,3.9,861.4,-25.8,1.2,0.5,1681.5,-4032.4
"TTL_C25",10.5,1.4,0.5,9.9,6.7,137.8,11.3,24,9,91.6,43.9,5.7,21.7,9.6,25.9,60.1,795.3,374.2,155.7,50.9,45.3,31.6,3.8,7.9,691.7,85.2,107.2,47.8,98.5,39.8,1.3,71,6.1,72.5,9.2,39.3,86.2,28.9,24.5,17.6,2.8,13.8,11.5,34.4,0,148.4,1.4,90,563.9,-16.4,2.9,0.7,191.9,-1693
"TTL_C26",45.5,11.3,2.1,12.9,5.2,295.5,45.6,8.9,13.7,41.3,530.4,11.7,38.3,8,30.6,34.1,6907.1,1109,116.8,629.2,598.4,131,217.9,68.7,1311.2,1861.7,401.1,189.3,388.5,162.1,33.8,542.7,282.7,995.3,96.3,511.2,427.4,307.3,793.3,28.9,36.6,120.1,109.3,688.1,0,3839.2,5.5,125.5,7514.8,-163.5,44.9,29.7,17144.9,-17332.5
"TTL_C27",21.8,4.9,2.6,9.9,2.2,141.7,33.2,5.8,13.1,20.4,29.6,3.7,13.8,11.2,33.2,14.9,864,572.9,28.2,285.9,142.5,28.6,141.8,28.7,364.4,351.9,220.3,107.6,224,88.6,6,181.5,22.9,266.4,28.1,197.3,124.8,70.4,97.1,20.9,23.4,24.5,16.7,60.2,0,876.6,1.6,71.4,1745,-36.1,16.6,10.7,2374.4,-3056.1
"TTL_C28",11.6,2.3,5.2,76,10.4,67.2,10.4,2.7,6.5,12.8,15.4,2.7,21.5,4.9,15.9,6.3,276.5,32.6,41.7,22.1,9.8,23.3,20.3,10.9,66.5,214.7,21,33.5,13.2,9.6,1.5,24.4,5,24.4,5.3,33.6,24.9,11,34.8,8.7,9.2,9.6,12.5,18.2,0,423.7,1.2,28.6,4952.9,-112.3,2.8,0.5,1048.4,-5395
"TTL_C29",15.4,3.4,2,4.2,1,110.2,18.1,4,9.8,15,16.2,2.8,4.9,10.9,27.5,10.7,200.5,21,9.5,24.9,32.7,17.6,38.3,9.2,65.7,732.2,25.8,15.4,9.3,51.1,2.2,33.4,4.5,26.5,9.1,52,35.1,16.1,48.8,16.6,27.4,19.5,9,21.8,0,1993.8,1.7,368.6,5171.4,-74.8,22.8,8,533.5,-5818.1
"TTL_C30",5.6,1.2,0.8,1.5,0.2,41.2,6.3,1.5,3.5,5.4,6.5,1.2,1.9,4.2,9.2,3.5,98.8,7.8,3.8,8.2,68.2,7.8,15,3.6,25,435.3,11.3,20,4.1,24.2,0.9,13.6,1.9,11.3,3.5,19.1,26.1,15.2,19.4,6.2,10.9,8.2,4.6,10.8,0,878.2,0.1,33.7,2873.4,-197.5,0.5,0.1,985.5,-3052.2
"TTL_C31T33",12.7,2.2,9.5,2.3,3,82.9,37.4,57.6,22,57.9,75.3,34.2,15.1,8.2,26.2,23.7,879.1,61.3,159.2,21.4,70.2,246.6,16.8,6,275.2,360.5,75.8,36.1,74.4,36.9,2.3,53,7.9,67.5,9.9,86.1,69,21.6,47.8,20.3,10.5,16.2,24.9,37.9,0,667.9,1.8,62.1,640.7,-34.9,140.9,88.8,626.4,-1267.2
"TTL_D",206.5,49.8,27.8,30.5,5.1,1317.3,172.9,36,115.7,216.1,120.3,18.4,45,133.1,289.9,71.6,312.5,45.9,25.1,88.6,20.6,84.2,560.4,69.3,319.2,924.4,219.1,54.7,55.5,52.5,10.1,287.6,26.3,186.9,72,367.1,212.4,79,262.6,98.7,145.6,146.5,49,96.3,0,3989.9,4,506.2,131.7,-0.5,2.2,1.9,122.2,-16.7
"TTL_E",34.8,6.5,0.8,3.6,1.4,301.1,21.8,4.7,14.7,21.3,15.6,2.9,5.5,15.8,21.5,8.9,36,5.2,3.2,11.4,2.6,10.7,180,24.9,46.9,81.8,19,7.6,7.4,6.9,1.8,70,3.3,17.9,7.6,46.1,32.1,10.2,24.3,20.7,15.3,46.4,5.9,11.7,0,994.3,25,17.4,34.5,-0.2,1.4,0.3,16.6,-11.2
"TTL_F",17.2,3.1,7.7,39.1,4.6,340.9,39.2,8.2,14.5,29.2,35,22,9.6,33.7,28.2,16.1,105,23.4,12.1,17.9,8.3,22.6,50,14.6,126.1,243.4,45.8,72.7,50.2,38.6,2.2,64.8,79.9,20.2,35.6,93.9,108.2,136.3,57.4,10.1,37.7,35.1,13.9,28.6,0,791.2,6.2,38.9,33894.5,-2.4,12.1,5.9,272.1,-58.8
"TTL_G",2996.9,890,23.5,101,11.5,9692,1474.9,185.9,317.7,1034.3,1286.1,145.1,258.3,280.2,463.1,169.6,3549,669.7,239.5,479.3,294.3,420.1,455.3,66.3,1964,3046.7,736.5,304.4,472.9,228.4,35.9,1514.7,222,482.9,141,722.5,448.2,303,584,345,183.3,254.4,171.6,377.7,0,30409.4,25.6,1695.2,6817.8,-2.7,484.7,312.4,10410.8,-14071.8
"TTL_H49",323.5,59.2,4.6,22.4,6.6,1059.4,99.3,34.8,58.7,194.2,166.3,23.7,28.1,75.3,227.6,64.3,286.5,95.1,31.8,64.1,26,73.4,48.8,10,280.9,591.6,572.9,129.3,219.5,178.6,19.3,113,22.2,121.7,38.9,89.5,82.1,87.6,110.9,69.9,25.2,30.6,17.6,34.7,0,5072.9,3.6,412.4,500.9,16.7,719.6,341.4,1796.9,-1696.2
"TTL_H50",25.1,13.3,0.3,2,1.9,57.2,8,8.7,4.1,24.7,35.5,1.4,23.2,4.8,19.4,31.4,34,9.7,3,6.4,2.9,4.7,5.2,0.8,30.9,214.8,19.1,9,10.9,3.9,2.6,12.4,1.4,11.1,1.5,12.1,6.2,3.5,10.2,23.1,2.6,3.6,2.1,5.9,0,1684.6,0.4,34.9,71,450.2,179.9,68.4,3691.4,-2459.7
"TTL_H51",34.3,5.8,0.6,2.9,1.8,105.2,20.2,3.3,7.5,52.7,36.7,3,6.1,9,30.4,7.9,66.4,18.3,5.4,7.7,5.9,8.1,9.6,1.4,62.1,184.8,36.5,8.4,224.4,6,1.4,19.3,2.7,11.5,2.9,28.6,11.5,7.7,19.2,142.3,4.1,5.5,3.7,10.4,0,4280,2.2,89.8,148.5,226.9,490.7,262.6,908,-1656.7
"TTL_H52",103.2,11.4,2.5,19.2,6.7,320.3,60.3,45.1,19.7,78.4,79.9,6.5,8.2,29.4,210.8,83.3,88.2,122.7,38.6,74.4,8.5,51.3,7.6,3,117.8,104.4,452.7,19.3,278.2,47.2,34.7,64,2.6,17.2,3.5,30.6,32.3,9.2,76.6,30.5,5.3,8.3,7.1,7.1,0,477.2,3.3,86.6,108.5,6.7,29.5,6.2,1468,-579.1
"TTL_H53",4.5,1,0.1,0.5,0.2,19.2,2.5,0.8,1.6,2.7,1.9,0.2,0.4,1.3,3.1,1.5,6.5,1.4,0.6,2,0.3,1.3,0.1,0.1,1.4,2.5,4.1,17.7,5.6,3.4,3.5,1.3,32,29.1,2.7,18.9,4.3,2.6,9.8,44.7,14.3,0.4,0.9,0.3,0,50.2,0.3,383.7,1.5,0.1,14.6,5.8,42.7,-31.1
"TTL_I",105,22.5,0.1,0.4,0.8,607,3.2,0.6,1.9,4.1,4.3,0.3,0.5,1,1.3,0.7,7.3,2.4,0.6,2.1,0.5,2,1.4,0.4,5.4,99.9,6.9,4.3,2.4,1.9,0.2,1016,0.8,2.9,4.8,24.9,5.7,6.4,12.2,261.1,2,4.9,18.4,3.2,0,9390.5,8.8,2513.1,17.3,0,3557.5,2936.5,30.3,-3573.8
"TTL_J58T60",7,1.6,0.2,0.9,0.4,28.8,4.5,0.9,4.2,7.8,9.7,0.8,1.4,2,2.5,1.9,18.3,3.2,1,2.5,1.5,2,3.9,1.1,11.4,67.6,8.4,3,9.2,2.6,0.5,22.6,146.1,37.1,8.7,38.6,10.9,20,27,111.7,10.1,14.7,6.3,8,0,364.4,11.8,474.1,145.5,0.4,48.9,10.3,1391.3,-456
"TTL_J61",79.1,21.5,1.9,8.9,1,372.7,46.7,9.7,29.5,56.2,28.4,4.7,6.8,23.1,33.2,18.4,79.3,12.6,6.9,30.4,6.1,20.9,47.7,5.7,129.8,266.6,53.8,22.2,27.1,18.3,4.5,61.3,36.7,197.8,38.6,190.3,115.8,33.7,93.6,303,27.3,46,13.8,31.6,0,2709.9,2.3,1558.2,107.8,4,214.4,106.3,3592.3,-571.8
"TTL_J62_63",15.1,9,0.3,1.4,0.9,76.5,6.7,1.4,3.7,10.1,9.4,1.4,1.6,2.9,3.9,2.4,19.6,3.6,1.3,4.1,2,2.9,5.3,2.4,24,53.2,17.1,13.6,8.5,12.5,1.5,23.2,7.4,29.7,15.6,86.6,23.6,11.4,32.8,145.6,7,16,2.9,6.2,0,234.9,3.3,469,247.7,1.1,6.6,1.7,3845.6,-938.8
"TTL_K",336.4,148.9,11.2,38.2,6,1589.1,217.7,45.4,124.9,457.2,163.8,25.3,38,386.4,174.5,91.5,364.4,60.7,46.1,148.2,39.8,61.4,336.1,46.5,912.6,1895.4,373,201.3,384.5,168.7,17.1,346,69.5,332.6,150.8,6286.3,569.6,363.2,525.3,1715.7,150.4,208.7,70.4,179.1,0,11116.3,30.3,9022.2,202.6,1.7,186.9,100.8,1560.8,-2708.5
"TTL_L",84,11.5,12.8,38,1.4,218.6,181.2,40.5,37.8,463,25.9,8.2,56,45.3,31.8,63,93,44.7,30.9,60.4,21.7,58.6,16.5,41,28.5,1379.3,163,65.8,25.8,70.3,20.6,213.7,77,370,147.3,1021.8,370.5,136,465.5,93.5,143.4,128.2,18.4,149.9,0,12423,29,414.8,2464.3,-0.2,636.9,290.5,198,-704.3
"TTL_M",92.8,17.2,1.5,12.6,17.6,365,36.3,7.4,24.9,40.6,154.4,16,12.9,27.5,28.7,17.2,212.9,23,8.4,22.3,24.1,19.8,64,36,274.1,281.8,240.5,70.3,98.7,66.1,7.3,125.5,14.4,85.9,73.7,389.2,162.8,196.8,300.4,93.1,26.6,149,54.6,36.8,0,503,59.2,587,543.9,0.1,74.8,29.7,3215.5,-2060.3
"TTL_N",168.5,133.5,5.3,19.8,15.3,266.7,34.2,9.7,22.9,36.2,55.7,4.9,7.4,20.5,32.4,17.5,74.8,13.1,8.6,19.9,5.5,16.9,41,19.9,517.1,247.2,526.9,304.6,342.5,254.2,19.2,520.2,104.5,769.1,597.5,2760.9,380.6,319,1479.3,165.6,39.1,197.1,43.2,82.4,0,596.9,33,713.4,192.7,-2.8,156.1,10.4,6483.6,-2277.3
"TTL_O",10.4,2,0.6,2.4,1,46.6,8.3,3.2,3.2,17.2,8.1,1.4,2.3,4.1,15.6,4,13.7,4.9,2.3,3.9,1.7,4,5.4,4.2,23.2,136.8,18.8,6.2,8.3,10,1.7,35.4,3.9,24.1,9.6,74,23.3,14,34.4,2319.3,9.2,15.4,7,20,0,7869.5,63.3,8901.7,146.2,0,35.7,8.8,142.3,-104
"TTL_P",84,8.2,1,7.4,0.6,282.3,24.6,4.8,16.5,25.4,112.5,15.4,8.8,22.3,17.2,11.7,116,13.4,4.8,14.8,15.4,13.1,35.2,22.1,242.4,178.4,116.8,31.5,47.1,31.1,4.7,104.6,6.4,40.4,32.6,258.7,102.7,107.9,189.8,74.9,26.9,85.7,72.8,27.6,0,9907.1,229.4,452.6,180.5,0,566.5,122.3,64.8,-606.1
"TTL_Q",15.8,1.3,0.2,0.8,0.2,70.9,5.3,0.9,2.6,12.1,17.7,3,1.5,4.4,3.8,2.1,16,3.7,1.2,3.6,1.5,3,3.9,1.6,43.1,58.8,9.6,4.1,3.8,3,0.9,32.5,1.6,10.6,4.1,56,15.2,6.6,28.5,67.4,5.1,114.9,10.4,6.2,0,5271,276.8,989.6,35.5,0,174,73.6,10.1,-212.2
"TTL_R",8.1,1.8,0.2,0.8,0.1,24.5,4.4,1.3,2.4,5.9,3.7,0.8,1,2.2,3.2,1.8,9.1,1.8,1.2,2.5,1.2,2.4,3.5,0.7,9.8,61.1,6.1,2.1,3.1,2.1,0.4,228.3,5,6,2.7,22.5,8,5.3,10.6,101.5,2.5,3.4,123,74.2,0,3236.1,121.6,518.3,38.7,0.3,384.9,182.4,421.7,-470.3
"TTL_S",23.8,5.9,2.5,9.6,0.3,102.5,13.2,2.1,3.8,5.3,18.3,10.5,2.4,8.5,6.3,3.6,25.4,5.1,2.6,2.8,1.6,12.1,7.2,4,50.4,74.5,17.5,20.9,18.5,11,1,146.2,7.2,21,7.2,63.9,56.5,17.5,59.4,41.5,64.3,59.6,14.8,224.8,0,4819.3,149.3,198.3,17.9,-0.1,220.7,97.9,44.6,-238.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5,3.8,0.6,3.4,0.3,31.5,11.5,1.8,5.8,50.6,22.3,2.2,4.6,6.8,17.8,4.1,92.6,16.8,4.5,9.4,8.5,6.2,16.9,1.6,47.3,58.3,25,10.6,15.8,5.9,0.9,15,3.5,12.7,2.2,13.5,8.5,5.1,11.2,4.1,3.2,0,0,0,0,0,0,0,0,0,526.7,0,0,-1098.1
"TXS_INT_FNL",153.4,112.4,7.1,34,3.4,924.3,121.5,25,53.8,55.9,333.7,22.4,68.1,85.7,75.2,42.8,399,105.8,38.1,98.9,66.2,78.7,201,18.2,523,891.7,295.1,126.4,182.3,89.6,10.5,276,34.9,132,39.6,260.3,111.2,69.9,144,98.3,36.7,53.2,37.2,110.4,0,8572.3,8.9,707.4,2993.4,0,0,205,19.9,0
"TTL_INT_FNL",19530.3,4599.9,231.5,968.6,149.7,55808.2,5897.7,1389.3,2269.6,10264.9,8692.3,884.1,1805.9,2668.5,6030.6,1894,21438.3,4398.1,1571,2975,1915.7,2526.3,4119.9,683.3,18930.5,21535.3,6863.4,2747.3,4430.8,2143.1,330.6,10576.5,1575.9,4825.2,1904.2,15313.3,4850.1,3008.3,6638.3,7539,1674.6,2431.2,1351.7,3189.6,0,219997.9,1155.9,35874,79225,-86.7,9825.4,5851.7,76601.6,-108896.4
"VALU",25947.9,5007.6,939.6,1898.8,204,29298.3,4123.5,689.9,1004.6,3530.9,4874.7,574.2,828.7,1427.3,1674.5,819.4,9970.2,2557.9,670.4,1063.3,584.6,1664.7,8349.2,1632.4,18232,52588.8,6224.2,1688.6,1564.2,2290.9,390.1,6558.3,1087.6,5561.5,2693.2,24077.8,17676.5,3975.4,9988.2,12489.7,11903,4841.7,3841.8,3367.4,0,0,0,0,0,0,0,0,0,0
"OUTPUT",45478.2,9607.5,1171.1,2867.5,353.7,85106.5,10021.3,2079.1,3274.1,13795.9,13567,1458.2,2634.6,4095.8,7705.1,2713.4,31408.5,6956,2241.4,4038.3,2500.3,4191,12469.1,2315.6,37162.5,74124,13087.6,4435.9,5995,4434,720.8,17134.8,2663.5,10386.6,4597.5,39391.1,22526.6,6983.7,16626.5,20028.6,13577.6,7277.7,5195.9,6566.8,0,0,0,0,0,0,0,0,0,0
