"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",91.5,1.6,1.3,0.2,0.1,25,57.2,6.7,37.1,84.9,394.9,34.8,177.6,38.1,20.8,11.3,12.7,17.8,8.7,12.9,3,22,3.5,3.4,88.8,8,3.2,0.8,0.7,1,0.2,2.8,5.2,1,0.3,0.6,1.4,2.8,2.3,4.6,3.8,26.8,1.5,9.1,0,409.7,0.2,0.5,12.6,22.6,0.4,0.1,96.3,-435.2
"TTL_C21",5.5,0.2,0.1,0,0,3.1,2.3,0.1,0.7,1.4,11.5,38,2.2,0.7,0.9,0.2,0.5,0.3,0.2,0.3,0.2,0.6,0.1,0.2,2.3,0.9,0.2,0.1,0.1,0.1,0,0.3,0.2,0.2,0,0.1,0.1,0.6,0.1,1.4,0.6,34.4,0.2,0.4,0,260.7,0.1,5.3,7.3,3,0.5,0.2,2.9,-70.2
"TTL_C22",8.3,1.9,0.5,0.1,0.1,39.8,27.4,2.1,10.6,7.6,27.1,4.6,80.3,11.4,4.7,8.5,18.7,22.9,13.3,34.7,4.9,22.6,0.8,1.4,128.3,18.8,16.4,0.4,0.8,1.6,0.4,2.3,1.8,1.2,0.2,0.5,0.8,1.4,1.2,3,1.2,4.5,0.5,10.8,0,177.1,0,0.1,20.2,9.9,0,0,8.6,-96.8
"TTL_C23",4.1,0.2,0.3,0.1,0,14.9,2.1,1.3,0.9,2.3,7.7,2.1,2.8,110,7.3,3.6,6.3,5.2,2.8,5.5,1.1,4.6,1.4,0.5,579.2,3,1.3,0.2,0.2,0.3,0.1,1.8,0.3,0.4,0.1,0.2,2,0.7,0.3,1.3,0.6,1.6,0.2,1.7,0,113.7,0,0.1,20.9,10.7,0,0,35.4,-144
"TTL_C24",1.2,0.2,1.5,0,0.1,3.4,1.6,1.3,2.3,4.4,10.7,0.8,7.4,17.7,442.1,165.9,34.5,97.2,74.2,66.6,18.1,40.6,1.5,4.2,229.3,3.4,1.4,0.1,0.1,0.3,0,0.2,0.3,0.3,0,0.1,0.3,0.4,0.1,0.5,0.2,0.5,0,2.9,0,4.1,0,0,41.7,19.8,0,0,0.9,-244.9
"TTL_C25",5,1.3,1.3,0.1,0.1,16.8,5.3,2.5,2.3,11.5,8.2,1.1,5.3,8.7,16.6,38.6,10.3,14.5,24,20.3,6.5,15.4,2.2,0.8,224.2,5.4,2.4,0.5,0.4,0.7,0.1,1.3,0.6,1.4,0.1,0.4,0.8,1,0.6,2.7,0.9,1.4,0.3,4.8,0,108,0,0.2,104.6,5.7,0,0,8.2,-109
"TTL_C26",1,0.3,0.1,0,0,1.7,1.2,0.2,0.7,1.6,1.5,0.3,0.9,1,0.9,1,65.6,8.4,4.2,4.1,1.6,3.2,1.1,0.2,15,3.3,1,0.2,0.4,0.4,0.2,0.5,1.1,10,1.2,0.9,0.3,1.6,0.6,2.9,1.4,6.4,0.4,8.6,0,202.8,0.1,0.3,203.5,3.5,0.7,0.3,4.2,-95.6
"TTL_C27",1.5,0.6,0.2,0,0,2.2,1.5,0.3,0.9,2.2,1.8,0.4,1.4,2,3,2.8,25.4,58.7,13.7,13.3,3,6,7.4,0.4,86.1,4.1,2.1,0.3,0.4,0.6,0.1,0.8,0.6,5.8,0.3,0.5,0.6,1,0.6,2,0.8,1.4,0.5,7.4,0,176,0,0.1,124.7,4.7,0.2,0.1,18.5,-87.2
"TTL_C28",9.1,1.5,1.7,0.1,0.1,7.6,5.2,1.1,3.9,11.6,5.7,0.9,4.2,8.9,6,6.3,5.5,9.3,48,18,7,18,3.8,1,72.5,4.5,3.1,0.9,0.7,1.1,0.1,1,0.8,1.4,0.1,0.3,0.4,0.8,0.8,6.9,0.7,1.3,0.4,5.2,0,91,0,0.1,430.1,7,0,0,31.9,-306.1
"TTL_C29",1.5,0.2,0.1,0,0,1.5,1,0.2,0.4,1,0.9,0.2,1,1.1,4.2,1.7,1.5,2.2,2.9,108,1.3,1.7,0.3,0.3,8.7,9.5,7.8,0.2,0.3,0.5,0.1,0.2,0.2,0.6,0,0.1,0.1,0.3,0.3,1.3,0.2,0.4,0.1,1.1,0,391.4,0,0.1,264.5,7,0.4,0.1,12.6,-114.6
"TTL_C30",0.1,3.2,0,0,0,0.2,0.1,0,0.1,0.1,0.1,0,0.1,0.1,0.2,0.2,0.2,0.2,0.3,1.7,27.3,0.8,0.1,0,1.6,0.5,5.1,3.7,6.5,0.3,0.1,0.1,0,0.1,0,0,0,0,0.1,6,0,0.1,0,0.5,0,68.9,0,0.2,139.7,1.3,0,0,2,-66.5
"TTL_C31T33",15.1,4,1.7,0.1,0.1,10.1,13.2,2.2,5,8.5,6.3,1.7,4.6,11.6,5.8,4.3,4.5,5.5,8,7.2,3.4,46.4,8.1,2.1,62.5,9.3,10.9,3.3,6.1,1.9,0.6,2.9,2,4.5,0.5,2.3,1.9,2.7,2,7.4,4.6,9.1,2,6.6,0,365.7,0.1,1.7,143.3,2.3,3.1,1.2,54.7,-106.5
"TTL_D",14.2,1.8,2,0.2,0.1,19.7,11.3,2.3,12.7,36.4,21.7,2.4,8.9,25,26.8,5.3,3.8,4.2,4.1,4.7,1.4,5.8,75,2.7,13.3,12.4,7.6,0.3,0.6,2.5,0.6,8.3,2.7,7.1,0.5,2.9,4.8,2.4,1.5,10.8,8.9,9.9,2.1,6.8,0,362.1,0.1,1.3,8.6,0.1,0,0,1.7,-0.7
"TTL_E",6.7,0.5,0.4,0,0,11.7,6.5,1,14.6,11.7,10.4,1.6,5.5,12.8,63.4,3.8,2.3,1.9,2.5,2.6,0.9,3,4.8,45,30,11.6,5.1,0.5,0.6,1.6,0.2,7.4,2.3,3.4,0.5,1.6,7.3,2.7,1.3,22.2,4.9,11.1,1.4,5.4,0,347.6,2.7,23.1,17.1,0.2,0,0,2.7,-0.6
"TTL_F",17.8,2.5,2,0.1,0.1,11.4,7.5,1.5,3.5,16.4,7.5,1.8,3.7,11.2,6,4,3.8,4.1,3.9,3.5,1.3,5.7,20.2,4.5,866.8,19.1,14.4,1.3,2.2,7.2,1.2,7.4,3.2,16.9,0.7,6.1,100.9,6.4,2.4,38.7,13.1,11.9,3.2,7.3,0,265.4,0.5,2.9,4697.2,0.7,0.1,0.1,11.3,-2.2
"TTL_G",134.8,22.9,2.4,0.3,0.2,317.7,366.3,19,55,91.3,102.5,19.7,51,47.1,46.4,28,37.7,32.2,31.6,58.4,11.5,46.2,13.1,5.8,248.3,107.3,72.3,6.9,11.6,8.1,2.8,49.8,19.5,16.4,2,6.7,4.5,9.9,8.7,22.4,9.8,27.5,4.2,26.1,0,2230.7,0.5,2.5,338.3,63.2,6.3,1.2,645.4,-817.9
"TTL_H49",32.2,4.3,1.9,0.3,0.1,82.4,37.5,6.8,15.7,44.7,27.2,3.9,13.1,24.7,19.4,8.9,7.1,8.2,8,10.4,2.5,11.1,5.1,2,85.9,43.4,39.7,3,4.4,11.9,4.1,9.1,4.6,3.5,0.5,2,1,2.7,2.5,7.1,4.4,5.7,1.1,7,0,891.9,0.2,3,45.6,12.6,10.9,2.6,55.2,-148
"TTL_H50",4.3,2.3,3.6,0.1,0.1,13.4,13.7,1.7,4.2,47.5,8.8,1.3,3.4,6.8,5.1,2.9,1.9,2.2,2,3,0.7,2.6,1,0.4,12.6,23.4,12.8,76.2,1.9,8.3,0.7,1.5,0.8,1,0.2,0.6,0.3,1.1,1.6,3.4,1,1.2,0.3,1.9,0,420.4,0,0.7,14.5,14,1.5,0.3,55.5,-307
"TTL_H51",4.2,1,0.5,0,0,10.8,15.8,0.7,2.5,8.3,6.7,1.6,3.5,3.4,3.8,2.5,3.6,3,2.8,2.8,1,2.6,1.2,0.4,16.9,14.3,2.7,1.1,10.4,3.7,3,1.7,1.6,3.8,0.7,3,0.6,2.7,5.5,9.5,2.6,2.6,0.8,3.6,0,531.1,0.1,0.3,10.7,17.6,5.8,1.5,29.7,-391.3
"TTL_H52",7.2,2.9,0.3,0.1,0.1,23.4,9.8,2,5.8,23.5,10.8,1.3,4.4,9.2,6.2,3.1,2.5,2.6,2.5,3.4,1.1,3.3,1.4,0.7,20.9,44.6,44.4,26.7,43.8,24,1.1,3.2,1.6,2.5,0.2,0.7,0.5,1.5,1.5,2.6,0.9,1.2,0.3,2.3,0,197.7,0.1,4.8,9,2.1,0.2,0.1,15.2,-98.8
"TTL_H53",0.6,0.1,0.1,0,0,1.1,1.2,0.1,0.6,1.2,1.1,0.3,0.5,0.6,0.4,0.4,0.7,0.5,0.4,0.3,0.1,0.7,0.5,0.2,2.9,5,1.2,0.2,0.3,0.8,5.1,0.9,1.8,7.3,0.3,2.6,0.4,1.3,0.8,4.2,1,1,0.4,2.2,0,46.9,0,0.1,0.7,0,0.1,0,0.3,-1.6
"TTL_I",1.3,0.3,0.4,0,0,4.5,4.4,0.4,1.4,3.4,3.4,1.4,1.5,2.4,1.6,1.8,2.3,1.8,1.9,1.3,0.6,2.2,1,0.6,18.1,12.7,5,0.8,3.8,2.3,0.3,3,2.3,3.2,0.7,3.6,1,3.5,3.7,8.7,4.5,5.9,1.6,5.1,0,1294.1,0.6,1.2,2.5,0.1,47,13,1.4,-47.9
"TTL_J58T60",0.9,0.1,0.1,0,0,7.8,4.1,0.4,3.7,2.6,4.1,1.6,1.3,2.1,1.1,1.1,2.3,1.4,1.2,1.3,0.4,2.1,0.9,0.5,8.4,14.3,2.3,0.4,1.1,1.2,0.6,3,40.2,8.9,1.6,5.3,1.7,19.5,3.4,8.2,8.8,3.8,4.2,6.8,0,264.1,1.1,2.2,54.9,0.1,0.7,0.2,11.4,-20.1
"TTL_J61",2.2,0.7,0.4,0,0,4.9,5.1,0.5,1.8,4.3,3.6,1,1.8,3.2,1.6,2,4,2.3,2.2,1.4,0.7,2.5,1.6,0.9,17.8,19.4,5.6,0.8,1.7,2.7,0.7,4.1,5.9,52.6,2,9.4,2.1,6.2,3.5,11.5,4.4,5.8,1.6,8.4,0,711.3,0.1,0.8,13.3,0.2,1,0.3,40.6,-20.1
"TTL_J62_63",0.6,0.1,0.2,0,0,2.4,2,0.2,0.7,2.7,1.7,0.7,0.7,1.3,1,0.9,2,0.9,0.8,1,0.4,0.8,1.1,0.7,5.8,5.3,2,0.3,1,1,0.4,1.1,2.2,7.2,4.3,5.3,0.6,2.9,1.2,6.2,1.9,2.3,0.5,3.1,0,59.1,0.1,0.3,108.6,0.1,0.1,0,21.5,-9.5
"TTL_K",36.7,5.5,2.9,0.2,0.1,29.6,26.6,3.1,9.8,36.4,20.6,4.5,9.7,16.3,14.5,8,10.8,8.9,8.6,8.6,3.1,12.3,17,3.6,108.6,51.4,26.9,4.4,5.8,6.4,1.3,11.7,7.2,20.4,2.2,97,40.8,11,8.3,26.7,9.7,12.4,3.4,14.6,0,1118.1,1.5,4.7,12.3,0,2.8,0.8,48.9,-227.8
"TTL_L",3.7,0.6,0.7,0,0,9.5,10.7,1.1,3.6,9.2,5.2,1.6,3.8,4.7,3.2,4.2,4.4,3.2,2.7,3.5,1.1,5.4,2.8,1.4,31.8,57.9,8.2,1.4,2.3,5.1,0.9,25.6,5.4,11.7,2.1,13.7,16.9,11,5.5,13.3,8.6,12.2,4,16.1,0,1775.9,1.8,1.8,110.6,0.1,6.8,1.8,5.8,-8.8
"TTL_M",14.5,1.4,2.5,0.1,0.2,39.9,23.8,2,9.3,27.2,26.8,12,11.4,17.3,10.3,8.2,17.4,11.2,10.1,11.9,3.7,13.9,9.6,4.7,143.3,54,11.9,2.8,4.5,5.8,1,11.2,16.9,24.1,4.7,20.3,13.2,38.4,13.2,24.4,10.3,15.3,5.5,19,0,158.9,1.2,3.5,235,0.2,1,0.3,228.9,-48
"TTL_N",9.3,1.5,3.2,0.1,0.2,28,16.9,1.8,7.7,21.7,15.7,7,9.2,13.4,7.2,7.4,10.1,8,7.8,7.7,3,11.9,9.1,3.2,87.4,36.5,18.2,5.3,10,9.5,1.9,9.5,9.8,18.9,3.2,15.7,10.6,17.4,17.6,18.6,10.9,16.2,4.4,16.7,0,206,0.8,2.3,28.8,0.3,1.4,0.3,83.2,-61.9
"TTL_O",6.3,1.7,0.3,0.1,0.1,10.2,6.6,1.4,3.4,8.9,6,2.4,3.2,5.6,6.1,3,3.5,2.6,2.2,3.3,1.2,4.9,3.3,2.6,25.8,10.4,13.5,1,1.7,2.6,0.3,4.3,4.1,7,0.7,4.2,4.3,4.7,2.2,28.8,9.2,9.6,1.9,7.2,0,917.7,11.5,1305.4,53.3,0.1,0.1,0.1,4.3,-2.7
"TTL_P",0.6,0.1,0.1,0,0,2.2,1.6,0.2,0.7,2.7,1.2,1,0.8,1.4,0.9,0.6,1.5,0.9,0.8,1.1,0.4,1,0.8,0.2,5.2,2.6,1,0.2,0.8,0.5,0.2,0.6,0.9,2.7,0.5,2.2,0.3,2.2,1,7.4,12,2.6,0.5,2.1,0,1143.1,20.2,176.6,19.6,0,8.1,0.9,3,-8.5
"TTL_Q",7.9,0.3,0,0,0,1.9,1.3,0.1,0.4,0.6,0.9,0.7,0.5,0.5,0.4,0.2,0.5,0.3,0.4,0.5,0.2,0.7,0.3,0.2,3.6,1.6,0.7,0.1,0.2,0.3,0.1,0.6,0.5,0.7,0.1,0.7,0.2,0.7,0.5,7.6,1.4,53,0.4,1.2,0,1507.6,28.7,210.3,3.6,0.1,2,0.5,1.7,-2.2
"TTL_R",0.3,0.1,0,0,0,1.4,0.7,0.1,0.3,0.5,0.5,0.3,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.3,0.2,0.1,2.7,1.7,0.4,0.1,0.2,0.2,0.1,1.4,7.8,1.2,0.1,0.7,0.3,2.3,0.9,2.3,1.7,0.5,12.2,2.2,0,465.8,15,10.5,7.9,0.1,4.3,1.1,2.2,-5.7
"TTL_S",3.2,0.6,0.2,0,0,5.1,4.9,0.4,1.2,3.2,2.6,0.7,1.2,2.1,1.3,1,1.6,1.1,1.1,1.2,0.4,2.2,1.3,0.8,10.7,6.5,3.5,0.4,0.8,1.1,0.2,4.6,1.9,2.6,0.5,2.9,1,2.3,1.5,3.2,2.3,7.7,1.3,11,0,813.1,70.5,6.3,26.3,0.2,2.2,0.6,3.5,-2.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",-0.2,0.1,0,0,0,-1.5,4.1,0.1,0.6,1.7,1.7,0.2,0.8,0.6,1,0.5,0.6,0.5,0.6,0.7,0.4,0.6,0.2,0,3.4,0.2,0.4,0.1,0.1,0,0,0.1,0.1,0.1,0,0,0,0.1,0,0.2,0.1,0,0,0,0,0,0,0,0,0,6,0,0,-24.5
"TXS_INT_FNL",13.7,4.1,0.6,0.1,0,22,51.2,1.5,6.3,4.3,17.1,2.4,6.7,8.2,6.8,2.7,3.5,3.2,2.6,5.8,1.6,6.5,8,1.5,51.9,9.4,18.1,2.7,4.8,1.8,0.6,10.3,2.7,3.8,0.4,2.8,2.7,2.4,1.7,6.7,2.7,6.3,1.3,4.9,0,1076.7,0.9,1.6,144.7,27.4,0,1.4,0.1,0
"TTL_INT_FNL",1497.2,208.5,38.8,3,2.5,3582.1,2288.4,253.6,575.1,1391.8,945,181.9,497.2,521.2,787.6,363.3,333.1,366.8,316.6,457.6,123.5,455.1,274.2,105.7,3817.1,746.1,504.5,170,166.8,131,35.3,545.5,231.6,272.9,35.1,229.9,234.1,190,113.5,396.5,184.2,386.6,75.8,287.1,0,31907.8,161,1785.9,7741.2,680.7,127.1,33.6,4280.6,-7150.7
"VALU",6730.5,1846.7,369.3,20.3,17.3,1286.8,1425.5,144.6,302.8,318.8,394.5,139.6,172.2,298.3,272,223.1,144,135.2,225,269.4,82.1,333.5,497.5,621.8,2433.4,3930.3,990.4,313.5,212.1,351.2,62.7,896.1,267.6,689.3,222.6,1499,2001.9,1120.5,697,2125.6,1245.1,1458.5,471.2,735.9,0,0,0,0,0,0,0,0,0,0
"OUTPUT",8227.7,2055.2,408,23.4,19.7,4868.9,3713.9,398.2,877.9,1710.6,1339.5,321.5,669.4,819.4,1059.5,586.4,477.1,502,541.7,727,205.6,788.6,771.8,727.5,6250.5,4676.3,1495,483.5,378.9,482.2,98,1441.6,499.2,962.1,257.7,1728.9,2236,1310.5,810.5,2522,1429.4,1845.3,547,1023.2,0,0,0,0,0,0,0,0,0,0
