"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",5774.8,3.9,3.7,126.3,1,474.9,1289.6,24.7,1202.7,883.4,11152,1063.4,4968.6,568.1,728,871.9,249,694.2,539.9,948.7,153.6,877.2,112.3,149.4,1640.9,579.6,71.8,25.5,21.7,25.1,13.6,85.6,438.8,41.3,48.3,37.5,120.8,621.9,186.3,206,212.6,1585,134,546.7,0,11916.1,563.3,105.7,24.1,-32.9,73.5,70.9,19312,-18044.5
"TTL_C21",552.3,0.4,0.5,16.4,0,64.3,165.7,0.3,3.8,4.8,664,2476,14.2,3.1,93.4,2.9,4.9,3.3,3.7,4.2,21.2,23,0.9,6.1,9.1,29.4,2.6,0.5,0.9,2.1,1.5,11.7,1.9,1.6,2.6,15.2,3.2,105.2,16.8,112.1,12.1,1504.1,4.7,2.7,0,5696.8,134.6,6091.5,19.2,0.4,73.6,101.7,5120,-4300.8
"TTL_C22",336.3,4.3,0.1,60,0.6,2047.6,514.1,9,323.3,179.2,1146.6,131.3,2209.7,233.8,193,499.9,956.9,866.1,1001.9,3024.2,277.6,1700.7,37.9,30.6,2544.2,2402,403.9,30.5,87.9,71.6,99,49.4,217.7,178.4,61.3,76,48.3,325.3,198.2,9.6,8.6,201.3,27.5,102.7,0,4880.1,1.7,5.4,62.6,-2.5,7.8,0.1,6920.5,-6827.3
"TTL_C23",272.6,20.5,0,268,0.6,608.2,43.6,9.1,59.1,15.7,324.1,72.4,88.1,2950.7,313.5,261.5,367,102.1,160.7,472.2,52.8,385.1,14.4,44.8,12480.2,450.8,25.8,4.4,2.1,38.5,0.2,140.3,6.3,14.5,23.3,2.1,127.8,315.2,187,21.8,157.1,361,127.8,61.3,0,2414.1,0.6,1.6,30.7,-8,4.8,0,3749.9,-3523.7
"TTL_C24",1.9,0.1,10.2,12.8,0.5,33.4,15.9,2.7,12.9,53.2,198.8,49,189.7,366.2,7484.1,5258.3,572.7,1382,2195,3407.5,363.4,1901.9,7.9,1377.1,1902.6,108.1,9.8,3,1.7,8.2,8.1,2.7,26.3,3.9,3.6,0.4,0.3,24.6,6.7,3.5,0.2,1.7,1.3,49.6,0,883.6,0.1,0.5,99.9,-44.5,2.3,0,13883.2,-11642.7
"TTL_C25",362.5,26.3,13.6,140.9,1,966.6,259.1,35.8,145.7,395.5,740.1,43.4,212.8,325.1,1483,5898.6,1239.3,1832.6,4004.4,3332.8,818.3,2206.1,326.7,307,5739,1006,100.4,13.3,32.8,70.2,11.2,49.5,71.4,65.5,49.6,10.7,178.3,373.6,203.5,242.6,19.9,188.3,111.9,156.3,0,2254.5,0.5,5.4,8122.5,-365,10,0.5,5417.8,-6065.8
"TTL_C26",17.7,0.7,2.3,16.5,0.1,76.3,34.4,5.8,18.6,102.2,93.2,6.1,63.3,147.5,139.1,250.6,7173.8,1176.6,970.8,935.3,1632,720.7,160.6,42.6,721.1,816.6,22.8,2,5.7,49.8,116.4,53.2,103.9,504.2,512.4,214.1,166.2,1764.5,306.5,500.1,140.5,2385.3,479.3,339.7,0,9598.9,65.3,521.3,11730.2,-572,100.2,121.6,17510.9,-23141.8
"TTL_C27",42.7,2.7,0.3,18.2,0.2,138.6,27.1,4.3,67.2,104.1,129.9,7.4,32.4,126.1,262.2,522.7,1019.9,1550.4,963.6,1012.6,171.2,549.6,390.5,76.8,2893.6,914,44.8,14.3,10.3,58.5,57.1,34.9,42.2,200.5,152,51.6,93.8,603.5,222.9,26.4,12.7,108.2,71.4,78,0,3393.1,0.7,7,3313,-146.9,47.4,53.8,9482.6,-6792.6
"TTL_C28",1362.8,81.3,19.3,423.9,1.5,379.5,227.2,30.8,116.6,137,251.8,16.7,248,271.5,363.8,743,414.5,233.9,3986.5,1300.9,424.6,1988,203,240.2,3004.2,1079.1,155.9,13,14.1,115.5,6.5,100.3,111.1,27.2,15.9,80.6,45.1,359.9,200.1,1800,30.5,174.3,103.8,131.4,0,6190.7,0.7,7.2,13888.7,-763.5,14.5,0,18777.1,-20717
"TTL_C29",109.4,2.9,0.2,17.5,0.1,54.8,24.5,2.5,13.7,37.2,28.1,2,13.7,49.4,31.2,56.1,55.4,34.7,167.5,10604.4,34.3,127.2,36.6,49,114.2,690.3,461.2,6.8,23.9,63.8,15.8,12.6,18,23.8,10.1,16.2,13.7,79.5,50.5,37.8,11.2,70.8,31.4,115.9,0,31436.2,0.4,6.1,9758.5,-482.4,61,86.8,24776.2,-20074
"TTL_C30",0.8,80.3,0,0.2,0,3.7,3,0.3,3.1,1.8,8.1,0.1,5,8.3,15.1,8.4,6.2,4.6,7.9,12.9,3210.1,285.6,2.8,9,26.1,71.8,50.8,394,1023.8,3.1,1.3,1.4,2.1,2.8,1.4,0.9,0.5,318.4,15.7,4594.6,3.1,3.9,2.4,5.2,0,2174.5,0,29.7,2301.1,-147.2,1,0,14151.8,-7366.9
"TTL_C31T33",759.3,10.1,1,122.9,2.4,310.3,88.2,5.6,61.4,60.2,209.6,26.8,41.2,95,194.6,564.9,549.4,216,959,2947.1,1748,6424.5,38.6,102.5,2225.7,1321,178.4,14.6,1227,223.8,122.9,63.2,94.6,142.7,35.1,249.1,41.4,703.4,296.7,1761.6,72.4,831,353.5,141.4,0,13445.3,0.6,961.8,17278,-102.8,431.1,533.9,3165.7,-5295.5
"TTL_D",662.2,39.2,50,152.6,2,1733.4,346.2,29.9,652.2,477.3,1484.4,62.2,388.5,871.6,1297.5,513.9,231.7,184.6,254.6,339,144.7,311.2,5125.1,364.2,500,2213.1,680.1,3.9,25.1,141.9,35.3,834,519,206.4,56.9,566,853.5,769.2,260.4,2177.1,1211.1,1675.4,486.4,423.2,0,24571.9,0.1,6.9,31.5,4.1,9.9,0,2884,-368.5
"TTL_E",598.5,32.5,1.2,26.6,0.3,596.6,312.2,18.1,539,172.3,349.3,56.6,84.6,173.3,191.8,151.3,126.6,48.7,118.9,137.1,46.8,203.4,219.9,3296.5,682.8,1240.6,106.6,36.5,46.2,91.6,42.1,177.6,307.6,81.4,77.8,198.3,704.6,526,396.9,1893.9,271.3,441.5,138,135.2,0,5525.7,1.4,11.2,552.4,-2.9,3.5,12.8,813.6,-227.8
"TTL_F",270.9,22.3,27.2,50.3,1.2,256.5,127.7,5.8,38.5,1011,191.6,20,31.2,112.4,131.2,138.4,147.9,45.7,173.6,135.7,106.9,329.6,1830.6,554.6,20433.5,677.4,456.8,100,180.5,427.5,73.5,82.3,361,514.1,187.7,1132.1,4657.1,1595.9,378.5,3524.6,774.8,1201.2,441.6,234.7,0,9338.1,1.4,20.7,123557.9,0.1,35.4,6.1,67.5,-570.6
"TTL_G",8201.8,170.2,15.9,434.6,3.4,19652.2,6147.9,514.4,2722.2,2311.8,5753.7,1900.3,2395,2073.3,2237.1,2741.3,3780.8,1798.6,3471.5,5818.2,1592.7,3969.9,1293.6,772.8,10985,15601.3,3311.5,310.9,480.8,782.9,138.2,5010.3,2225.1,506.1,689.8,1824,2681.8,5820.1,2472.8,2480.7,1642.6,4131.3,1212.1,880.2,0,105330.8,239.5,3364.8,12215.9,4.4,1274.4,1514.1,54727,-43004.7
"TTL_H49",992.3,19.9,4.1,67.5,1.8,2247.1,440.7,83.6,352.6,392.8,707.3,148.1,275.1,374.8,467.6,377.4,354.1,195.1,396.6,640.1,146.3,454.8,225,114.4,1632.2,6149.2,4930.5,39.4,78.5,171.7,35.9,478.4,319.2,121,91.6,349.4,163.4,640.1,248,1407.8,861.9,838.9,165.1,399.2,0,24817.8,148.6,2066,1358.3,222.9,2080.2,2812.8,6938.6,-7729.8
"TTL_H50",26.6,0.6,0.1,2,0.3,52.5,17.6,1.7,13.6,34,23.1,5,10.6,9.5,17.2,13.2,16.6,8.4,15.5,26.9,7.6,16.2,12,3.4,43.6,172.4,15.4,729.5,2.8,294.8,0.5,11.1,6.5,1.9,1.8,3.3,3,11.6,90.4,86,4.1,12.2,3.2,3,0,816.6,1,15.7,61.2,376.1,265.8,297.4,4103.4,-2534.2
"TTL_H51",66.6,3.5,0.4,7.2,0.1,165.8,61.2,4.4,41.7,118.3,82.6,22.3,34.4,34,54,45.9,49.8,26.3,47.5,77.1,26.4,47.7,45.9,26.3,138.7,259.1,34.3,6.6,485.6,98.4,65.7,42.7,39.2,78.1,25,260.1,42.3,253.1,108,202.7,118,85.3,49,48.7,0,1679.6,2.6,23.6,161.4,707.2,977,1297.5,8819,-5005.7
"TTL_H52",116.2,22.5,2.3,69.3,0.6,1116.4,244.3,27.6,392.8,438.3,461.1,99.7,143.9,494.3,498.5,296.8,243.2,120.9,252,219.3,114.6,217.6,414.9,274.2,990.3,5517,3042.7,692,905.7,4527.1,29.2,371.4,426,107,143.6,165.3,531.5,892.4,521.3,115.7,77.2,165.3,292.9,85.6,0,4184.6,3.1,26.5,164.2,9.8,25.4,13.3,2685.3,-2087.8
"TTL_H53",4.3,0,0.5,5.5,0.2,122.5,49.2,1.3,55.5,21.2,153.2,12,16.7,38,23.3,40,34.4,18.1,59,45.2,28.3,51.5,92,61.2,153.3,1671.8,106.4,27.6,95.4,187.2,1888.2,122.2,281.8,799.4,239.2,845.8,113.9,1198.8,661.1,1890.3,231.1,443.4,181,270.7,0,1239.1,0,0.1,0.6,0.3,26,23.1,91.2,-165.4
"TTL_I",18.6,4.6,0.1,17.2,0.4,277.1,74.5,4.5,41.5,62.5,123.6,42,40.4,69.4,82.5,102.3,85.3,25.1,110.8,69.7,52.2,65.9,55.7,97.8,489.3,2972.7,496.9,74.5,147.1,219.7,29.7,1054.6,141.4,76.1,189.9,574.2,497.3,1118.4,769.8,475.3,341.1,872.7,213.3,138.4,0,36737.6,21.2,304.2,2.1,0,7566.2,10256.1,0,-7597.4
"TTL_J58T60",109.2,6.5,0.5,18.6,0.1,189.3,72.3,2.1,261.6,36,120.3,25.6,21,81.6,75.7,68.4,99.6,27.2,71.3,39.7,20.6,79.5,98.2,106.7,231,1610.3,90.4,9.3,41.8,55.6,10.8,352.6,4672.3,95.9,452.9,1933.7,1345.7,3019.1,804,933,409.4,444.4,916.5,323,0,16653.2,0.4,1025.5,2059.6,0.8,118.9,130.5,3013.6,-2542.6
"TTL_J61",11.6,3.3,1.2,13.8,0.3,297.9,125.5,3.4,94,40.4,146.3,49.3,41.6,80,59.2,118.3,99.6,79.4,163.7,103.1,69.2,116.8,191.2,146.3,475.6,3851.2,151.5,34.1,44.4,212.1,136.4,298.8,358.6,1103,601.8,5126,763,3018.6,1480.7,963.8,374.6,747.3,366.2,246.7,0,11535.1,0.1,1.1,9,0.8,220.3,273.2,390.8,-844.4
"TTL_J62_63",3.6,8.9,5.3,4.2,0.3,730.3,202.4,8.6,144.1,299.3,435.2,95.3,175.2,109.2,125.6,205.3,302.3,94,259.1,208.2,241.8,272,415.3,339.4,880.2,3233.8,250.5,118.9,198.9,175,101.4,137.2,443.6,616.4,2536.7,8201.5,1300,2411.7,871,654.6,62,165.4,149.4,330.1,0,2489.3,0.3,3.9,8769.4,1,14.9,9.9,539.8,-963.3
"TTL_K",2819.1,142.8,7.4,81,2,2376.7,680.1,24.8,504.4,504.8,741.7,157.8,146.8,317.7,460.7,552.7,422.1,193.9,728.1,324.8,230,512.1,656.5,720.2,4987.4,12450.3,2401.4,320.5,399.2,1711.4,434,1054.6,1211,900,309.3,33154.5,10377.9,5923.2,2970.6,4313.6,655.1,2564.7,576,769.1,0,47500.2,0.4,6.3,35.2,13.6,512.6,567.8,5746.7,-15665.1
"TTL_L",13.4,0.9,0.2,10.7,0.5,376.1,154.2,10.7,141.3,118.5,285.9,125.3,93.3,118.2,238.1,205.3,189,94.9,158.6,93.5,84.6,144.5,117.1,208.2,153.4,8232.1,721.9,79.1,131.3,236.9,169.1,859.2,322,307.3,631.1,4283.9,13988,4212.8,1392.1,1717.4,241.1,1133.8,383.2,325.1,0,142317.3,576.5,8539.6,11096.9,0.8,1162.6,1526.1,216.5,-1485.7
"TTL_M",638.4,55.4,11.4,70.5,3.9,4020.8,1140.3,42.5,886.6,1029.1,2037.4,768.5,640.5,900.6,1074.2,1346.8,1102,465,1752.1,1471.3,713.6,1255.6,1160.8,871.1,7118.9,14410.2,1350.2,409.8,598,1012,170.5,947,1487.6,622.3,1020.1,9779.1,4269.8,17135.2,5271.1,3920.6,748.3,1604.4,963.9,871.9,0,4698.9,399.9,4636.2,52316.1,23.6,172.4,205.8,11941.3,-10913.2
"TTL_N",1259.3,80.1,19.4,87,3.4,2977.4,778.7,24.6,724.7,654.7,1280.7,329.8,515.5,727.7,915.8,1051.1,710.9,278.5,1270.4,1005.1,499.9,1697.7,1868.9,792.7,4962.4,10313.4,2724.1,345.4,744.2,1775.3,610.4,667.4,957.3,738.2,920.5,6149.7,3690.4,9615,13795.6,3837.5,828.6,1910.2,1090,1306.9,0,9273.9,0.2,610.5,7543.7,25.7,760.9,312.7,10836.3,-6163
"TTL_O",96.3,3.2,0.9,10.6,0.4,204.2,75.2,77.6,119.3,65.9,141.4,34.8,40.8,71.2,87.4,81.5,77.3,27.8,101.3,78.9,37.7,112.3,91.1,794.9,448.2,1008.4,127,23.7,35.5,70.2,27,87.4,127.3,47.4,90.8,523.1,717.4,861,373.6,603.7,65.4,165.9,75.3,77.3,0,2916.9,9972.5,150470.4,1312.8,-7.2,49.9,77.4,751.7,-236.7
"TTL_P",135.8,2.7,11.8,15.5,0.1,286.2,117.1,5.6,102.1,161.4,241.4,68.6,120,109.1,118.5,189,222.6,99.9,189.5,217.5,61.3,233.8,424.3,94.1,353.5,1065.5,874.2,11.9,324.7,135.3,29.8,104.5,116.8,47,238.8,1107.2,152.3,814.8,332.1,599.2,685.8,737.5,101.3,35.3,0,9791.8,4462.3,66543,100.2,0,1377.2,646.6,37.3,-1490.6
"TTL_Q",157.4,0.1,0,2.4,0,107.5,18.8,0.5,10.3,18.6,17.1,2.8,6.9,9.6,15.4,20.1,12.9,5.1,18,19,8.4,17.4,19.8,19,106.6,105,31.6,4.1,9,27.7,10.1,4.3,68.1,39.9,20.5,135,41.8,171.8,77.5,318,9.5,2408.8,163.2,18.6,0,24351.6,9818.8,105299.7,22.5,-0.1,361.9,442.4,9.6,-382.8
"TTL_R",1.7,0.1,0.1,0.9,0,6,4.1,0.7,2.4,2,5.3,1.8,1.6,9.6,5.8,6.3,2.2,1.6,4.8,1.2,0.9,10.7,5.4,8.3,12.3,44.4,11.5,0.5,2.1,2.6,0.4,30,165.4,0.8,2.9,7.1,104.6,71.4,36.1,82.6,6.9,18.1,646.8,79.2,0,7423.7,1078.6,14851.6,70.3,0.5,732,906.6,576.6,-1136.3
"TTL_S",27.3,25.7,0.7,16.3,0.1,192.3,55.2,2.2,22.7,27.4,84.4,16.3,14.9,23.4,20.7,28.1,30.5,17.7,36.9,76,16.9,74.4,39.3,72.6,132.9,307.6,81.7,13,21.4,51,5.7,173.2,170.7,37.4,35,158,308.6,295.7,175,54,136.6,93.9,92.6,436.4,0,14917.3,695.2,9439.8,2881.8,0.1,366.3,418.4,57.3,-447.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3167.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",162.4,18.3,0.9,16.5,0.2,151.5,183.1,3.2,95.3,823,268.6,59.3,96,50.8,99.4,70.3,178,65.7,121.4,379,115.2,123.5,249,24.6,263,243.1,170.2,36.2,58.5,25.2,7.2,77.1,51.1,24.9,20.2,27.1,18.5,111.1,41.7,164.1,31.2,0,0,0,0,0,0,0,0,0,1054.3,0,0,-5780
"TXS_INT_FNL",1244.4,128.7,12.7,107.3,0.8,871.7,420.8,-60.8,590.7,396.5,2516.3,273.7,518.1,587.5,417.3,667,451.8,305.5,623.3,1340.9,413.9,856.9,2459,679.2,4515.3,5576.2,3277.3,286.3,898.2,694.3,149,989.3,848.7,534.4,497.2,3738.1,2110.7,3043.8,2102.2,2156.1,673.6,1358,697.8,544.9,0,74580,71.8,1743.1,25392.5,0,0,2721.4,18312.8,0
"TTL_INT_FNL",49801.9,1387.3,259.4,3010.3,33.3,105834.9,25144.5,6994.7,22679.4,25014.1,36978.9,8886.9,14812.6,15126.8,22172.4,24532.7,22285.4,12624.5,26015.7,41927.8,13954.8,31805.6,22866.3,13458.9,104382.6,116463.7,29994,4841.9,9236.1,14501.4,4755.8,27186.9,22308.7,9262.5,10388.4,82387.3,51318.6,74301.3,40048.5,46928.4,14940.7,34254.9,11918.3,10652.8,0,830105,28271.6,376779.7,317980.4,-1253.1,21866,27786.6,320663,-316532.6
"VALU",37562.1,1049.1,559.4,1797.8,17.8,40294.3,11226.1,3675.4,11825.4,2668.7,16513.6,10019.2,13163.5,8997.3,8073.5,18658.6,16640.5,9645.1,12417.5,17061.1,7390,24250.2,33629.7,8329.2,71269.5,162162.9,31321.9,392.5,2955.8,16403.4,8800.7,32519.1,17534.5,24733.4,28000.5,57122.4,155135.5,86348.8,69688.8,126366.7,77622.6,109816.7,13962.7,21347.8,3167.2,0,0,0,0,0,0,0,0,0
"OUTPUT",87364,2436.5,818.7,4808.2,51.1,146129.1,36370.6,10670.1,34504.8,27682.7,53492.5,18906.2,27976.1,24124.1,30245.9,43191.3,38925.9,22269.5,38433.2,58988.9,21344.8,56055.8,56496.1,21788.1,175652.1,278626.7,61316,5234.4,12192,30904.8,13556.6,59706,39843.1,33995.9,38388.9,139509.7,206454,160650.1,109737.3,173295.1,92563.2,144201.5,25912.5,32031.3,3167.2,0,0,0,0,0,0,0,0,0
