"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",255.5,24.7,78.6,13.9,119.6,1341.4,38.5,86.5,165.6,40.2,315.7,32.7,690.7,187.8,98.5,403.3,125.6,196.3,240.8,787.7,90.7,642.8,158.4,47.6,4837.5,1861.5,225.9,3,16.7,206.1,7.4,100.3,9.7,14.3,21.5,23.9,950.2,116.2,38,86.9,34.9,70.9,10.2,35.2,0,2168.6,0,4.5,81.8,226.8,11.6,1.3,1989.4,-5535.4
"TTL_C23",81.9,3.2,57,8.4,119.8,549.8,13,32.5,16.4,28.5,78.5,39,129.6,2280.7,817.5,265.8,40.3,86.8,91.8,214.7,54.8,165.5,175.3,68.1,12583.7,266.5,118.2,21.9,5,423.7,0.8,47.5,2.4,5.8,3.9,3.7,749.5,113.8,34.8,72.3,29.7,44.5,14.4,57.6,0,1566.6,0.1,10.6,216.5,285,10.7,2.7,1576.9,-2378.3
"TTL_C24",43.7,12.2,288,26.3,1353.3,283.9,6.5,28.6,73.1,73.5,203.5,7.3,104,469.1,20015.1,9656.6,541.1,2431.7,1498,1210.5,1014.8,1746.7,314.9,1916.6,6200.2,244.2,304.4,9.9,1.7,212.3,0.2,3.2,7,4.2,1.5,2.1,167.7,277.6,52.9,34.9,10.1,11.2,3,58.9,0,199.2,0,3.9,4903,1109.1,2.7,1.5,39526,-5606.5
"TTL_C25",446.2,62.8,207.3,44.7,1103.7,1289.6,45.1,122.2,100.4,81.9,263.2,13.8,124.9,558.8,525.6,3429.1,455.8,292.4,1749.6,1468.4,1047.1,1161,996.9,78.6,14538.5,1430.1,298,30.1,17.1,541,1.3,58.1,3.8,28,11.7,52.8,727.3,535,134,212.8,32.7,37.1,12.3,75.2,0,3944.4,0.2,2.3,1479.6,886.6,16.4,0,2053.6,-8928
"TTL_C26",58.4,17.5,101,3.5,412.7,74.1,7.4,9,99.9,53.2,73.6,12.6,17.2,39,183.9,153.5,3332.9,159.5,169.9,144.6,629.7,430.6,202.4,26.5,726.5,1135.2,221.9,9.6,40.9,178.7,17.8,21.2,278.7,1065.7,806.1,280.9,138.4,2810.7,140.8,595.4,118.5,796.1,125,177.3,0,9062.9,0.6,384.4,11861.1,559.2,92.8,27.5,2547.7,-21388.8
"TTL_C27",79.5,4.3,199.5,9.1,756.8,30.5,2.7,6,11.8,52.6,66.5,2.2,13.5,85.2,330.9,287.4,489.5,998,497.3,470.5,451.3,355.3,1109,27.8,2722.9,732.7,679.8,30,92.1,522.4,1.5,20.5,20.4,195.3,65.9,61,291.9,756.1,41.9,274.8,20.8,32.9,29.3,74.8,0,785.5,0,5,3018.9,258.1,56,14.4,1313.5,-6967.6
"TTL_C28",856.8,89.7,394.3,74.4,1414,495.5,30,88.9,179.6,244.9,251.3,11.6,97.8,308.6,1297.6,514.6,253.7,161.9,1029.3,373.6,578.2,517.6,553.1,145.1,2049.9,1298.5,678.6,51.8,79.1,508.3,12.2,52.3,28.7,84.1,59,21,486.5,378.2,81.7,242.9,52.5,114.5,32.4,82.7,0,3612.4,1.1,23.4,9304,262.7,15.3,6.6,3111.8,-16566.2
"TTL_C29",194.6,3.9,31.3,13.8,167.3,57.5,5.9,16,24,16.2,16.4,1.8,25.9,34.9,171.2,63.5,35.7,37,94.8,8067.2,53,89.8,68.6,52.1,357.7,2041.6,923.1,5.7,4.5,432.1,7.3,8.1,3.9,17.8,9.5,21.9,57.4,87,58.9,117.4,17.8,34.1,7.9,22.6,0,14300.9,0.2,16.9,8000.8,546.6,69.9,15.9,3895.1,-14453.3
"TTL_C30",5.6,46.4,39.6,44.4,76.9,20,0.1,1.2,7,1.8,20.9,0.2,5.6,13.2,121.5,10.2,50.6,3.3,10.7,7.1,3353.1,184.5,662.2,1.9,247.3,148.5,3160.6,163.4,940,1413.7,0.5,0.3,6.9,0.7,0.2,0.3,7.3,1002,112.4,909.8,13.9,1.9,11.1,2.9,0,489.2,0,13.6,12747.2,124.6,1,0,4986.4,-5473.5
"TTL_C31T33",360.4,75.2,234.4,16.2,781.5,310.2,37.2,38.3,131.4,84.1,285.8,17.1,42.7,89.3,545.7,190.1,67.3,35.3,155.6,180.9,234.2,564,546.7,84.2,795.9,913.3,603.4,11.8,25.9,461.4,34,74.5,126.7,171,65.2,111.6,437.6,225.2,62,308.4,91.4,334.3,130.3,110.2,0,9080.7,2.3,291.6,4254.7,21.3,426.6,116.3,2038.5,-5212.7
"TTL_D",1466.5,37.1,1294.8,146.6,3722.7,1764.6,169.7,305.3,652.9,1190,2285.9,26.5,371.4,1851.2,7313.5,857.4,264.3,220.6,298.4,429.9,473.6,367.9,34745,981.2,1165.8,3496.1,4721,22.6,32,464.2,47.7,672.7,52.1,598.4,107.4,369.4,4914.4,759.3,255.7,2604.9,2010.5,1306.1,392.7,264,0,22241.6,0.3,2914.2,749.1,14.4,15.8,3.9,1177.9,-566.9
"TTL_E",63.7,2.1,37.7,3.1,95.9,130.8,8.2,9.2,176.8,77.7,89.8,3.7,42.9,153.8,4209.9,407.7,23.8,12,29.6,45.2,58.3,21.8,532.8,597.3,119.2,230,67,6.7,3.8,56,12.1,51.7,14.9,27.9,6.8,17,929,109.5,21.8,1139.9,204.7,223.8,62.2,31.3,0,3105.7,0.4,120.9,129.6,3,5.2,2.9,75.1,-87.5
"TTL_F",341.6,33.7,856.1,42.7,2060.6,402.9,25.7,41.2,76.4,503.3,318,15.4,70.1,234.2,990.6,191.2,165.6,113.1,95.8,78.6,189.1,177,1256.2,387.7,5643.6,1482.1,1979.6,33.9,51.9,516.6,26.9,581,40.8,215.2,105.3,95.9,6289.3,941.2,184.7,8323.7,1983.5,1796,734.4,105.5,0,1062.1,0.6,81,129759.6,127.8,51.3,9.7,662.2,-393
"TTL_G",6946.9,364,1068.3,112.1,3028.1,15723.6,1525.5,978.2,1576.3,14767.3,3335.8,1110.6,2020.5,1807,5481.7,2835.9,1716.2,1073.2,1360.5,4775.8,1554.8,2246.3,7507,596.3,12611.1,10941.4,4464.8,210.4,932,2490,76.9,2105.7,390.2,724.9,551.6,1033.9,1932,2806.7,498.9,4204.2,670.2,3029.4,385.2,572.2,0,116875.4,19,1566.8,14598.5,4207.1,1411.9,585.5,70297.5,-33173.3
"TTL_H49",1273,31,2883.5,104.9,3884.1,2206.9,93.8,326,489,6698,1800.5,44.8,320.1,1092.5,3861.1,849.2,423.8,235,349.4,945.6,370.4,568.8,2202.6,206.3,3576.8,21893.4,5575.2,60.3,252.5,5266.7,147.5,203.3,74.9,184.6,186.5,82.9,453.1,725.3,178.3,1627.1,166.2,318,96.3,171.7,0,20473.8,8.3,2544.4,3219.1,340.9,2432.3,557.2,12236.8,-6584.6
"TTL_H50",89,280.8,102.2,15.7,56.6,202.9,16,102.8,112.3,279.6,102.2,6.5,23.7,142.7,221.2,47.5,27.3,17.4,24.5,57.7,64.6,50.3,73.3,13,615.1,492.3,79.1,136.7,24.2,443.8,1.8,13.9,3.4,8.2,5.9,3.8,45,149.7,35.1,51.5,5,19.6,3.5,9.4,0,858.8,0.1,379.6,197.1,196.4,553.7,106.4,490.3,-3103.7
"TTL_H51",74.5,13.9,96.8,9.5,528.5,141.4,16.5,11.6,25.6,133.8,56.3,14.6,28.6,37.5,212.5,84.3,54.5,22.4,41.8,80.8,59.3,88.6,98.7,11.1,349.4,645.2,215.5,10.7,602.7,724.6,89.2,28.6,13,25.7,46.2,152.1,35.3,217,121.3,1548.5,69.3,163.4,84.1,51.6,0,8070.6,0.1,318,283,393.4,1533.9,415,4124.5,-6098.3
"TTL_H52",602.1,24.8,608.3,90,1256.5,955.4,25.4,162,237.2,3395.8,890.7,15.1,59.9,549.8,1536.7,333.9,85.1,73.3,157,319.9,118.7,551.2,367.8,93.2,1054.8,8278.5,3662.6,210.9,3146,5245.1,50.1,50.8,28.6,68,50.6,21.1,184.8,291.9,169.8,3158.5,34.6,89.9,59,72.9,0,3864.8,0.9,6163.1,667.3,56.9,96.2,11.4,3200.8,-1791.2
"TTL_H53",12.5,0.6,1.2,0.2,4.2,22.5,1.9,0.9,4.3,3.7,4.9,1.2,1.9,2.3,5.4,3.9,3.7,1.6,2.3,2.8,1.5,7.5,19.4,1.8,13.6,146.7,9.3,0.5,2.5,9.8,676.2,4.3,11.7,472.2,20.4,49.9,9.3,34.8,8.6,133.2,27.9,9.4,9.3,19.2,0,960.7,0,565.5,7.5,4.6,47.3,9.7,427.4,-116.1
"TTL_I",13.5,1.6,27.4,1.9,102.4,71.5,2.5,3.2,8.3,23.4,30.6,5.1,6.6,9.5,34.7,33.6,29.4,10.6,25.6,13.5,28.5,40.2,53,4.7,217,253.2,120.1,3.1,76.6,160.4,1.8,46.1,13.6,25.2,60.1,188.5,27.2,235.3,89.3,952.3,253.8,221.1,111.3,166.1,0,16437,88.9,209.8,35.2,2.4,11455.3,2876.4,52,-11491.8
"TTL_J58T60",6.4,1.1,25.4,0.6,19.3,119.1,3.2,2.7,25.7,23.9,28,9.1,4,5.8,40.8,12.2,5.3,2.9,5.5,10.7,7.4,6.5,14.6,40.6,35.5,1015.8,34.3,2.3,9.4,27.7,2.3,51.4,1387.3,71.8,99.4,368.3,52.2,1934.1,163.6,605.3,104.3,70.8,55.8,89.5,0,2179,9.4,377.4,1438,7,145.1,29.2,1139.9,-2787.1
"TTL_J61",51.1,8.9,25.9,1.8,102.5,76.3,6.5,6,19.9,28.1,24.6,3.2,9.7,18,51.6,32.1,24.1,10.3,18.8,12.4,15.4,24.3,136.3,17.5,129.3,697.7,491.6,8.5,58.3,90.4,26.1,41.6,371.8,5065.8,467,795.4,149.1,325.3,68.6,1130.2,225.3,107.9,49.8,70.8,0,19147,0.1,74.1,139,7.4,647.3,153.6,1850.4,-3475.8
"TTL_J62_63",65.4,6.2,118.9,2.8,282,291.1,10.9,9.5,41.3,352.5,62.7,17.7,27.1,40.6,195.7,78.1,173.4,24.6,53.6,65.5,44.5,90.6,352.5,37.3,269.2,1596.5,214.4,9.4,62.5,243.6,14.9,62.3,103.1,777,4078.8,2394.7,637.2,1144.3,126.2,3414,489.8,289.9,97.4,172.3,0,2016.8,0.5,233.5,3281.5,28.3,27.5,2.7,3084.3,-6555.5
"TTL_K",1122.7,84.4,446.2,46.2,1370,2056.4,140.3,183.2,284.8,1579.1,586,39.7,244.3,438.4,1516.1,803,274.4,243.4,294.6,542.9,317.2,472.1,1473.2,252.2,2854.5,5031,1919.8,57.5,250.1,1125.7,35,776.5,142.2,344.4,457.7,9678.3,1595.4,1145.8,286.1,1686.3,98.8,178.4,178.3,367.1,0,26724.6,881.2,271.9,52.8,5.4,551.1,140.7,2692.8,-6073.5
"TTL_L",164.2,16.9,673.2,6.8,4081.6,729.7,126.2,118.2,150.3,215,215,29.3,176.7,197.8,232.2,673,188.8,119.8,170.5,234.3,73,442.5,714.1,147.5,1301.6,15242.6,7119.6,62.2,82.5,1240.6,24.8,1939.2,236.4,1369.3,829.3,2723.7,8809.5,1591.9,356.5,1142.6,492.8,566.2,417.4,901.9,0,97186,307.3,1779.1,4426.4,0.7,2065,528,415,-2853.7
"TTL_M",300,31.9,684.7,48.3,1621.8,2600.1,78.4,56.1,171.3,1234.7,641.4,120,190.4,263.2,1239.1,586.4,892.8,148.5,301.5,410.1,526.9,418.9,970.8,225.2,2864.3,10471.4,773.2,32.1,192.1,735.6,53,693.8,491.5,1071.7,911.5,2332.8,2319,6796,565.8,2699.9,463.4,551,497.2,283.9,0,4899.5,8.7,2860.4,27382.7,244.4,258.4,92.4,13451.1,-12544.7
"TTL_N",469.7,167.1,737.2,55.6,4940.8,773.9,41.8,103.3,154,927.3,373.9,19.2,136.9,354.3,759.2,420.8,139.4,89.3,163.6,193.7,237.8,300.6,892.8,286.8,3017.9,4214.3,5178.1,371.1,992.6,1226.6,36.9,596.9,166.5,527.2,148,1764.1,1098.5,1857.3,2322.5,1817.3,511,247.1,328.5,213.3,0,1205.4,0.4,577.6,168.6,10.9,508.3,96,2044.4,-7914.3
"TTL_O",38.9,9.3,46.7,3.6,133.2,101.4,9.2,12.2,29.3,218.2,38.9,3.8,20.5,39,97.8,42.1,29,14.2,28.8,49.1,60.2,38.4,77.6,20,378.3,833.3,216.5,8.4,79.1,86.4,3.2,53.3,36.1,193.4,73.5,334.1,184.5,424.6,89.9,388.7,42.2,44.2,33,17.1,0,1428.7,0.2,136724.2,66.2,0.9,99.8,0,12.8,-361.6
"TTL_P",10.4,2.7,13.7,1.3,82,22.7,1.6,1.7,10.6,12.1,14.7,2.3,3.4,7.6,32.9,15.2,10.5,4.5,11.4,12.8,15.5,18.2,49.6,6,57.4,111.6,159.3,2.6,25.9,37,0.7,10.8,3.4,20.9,33.4,81.2,16.8,114.9,21.7,433.5,951.8,122.2,22,68.5,0,9670,125.5,35804.8,147.3,1.2,1482,176.6,2.9,-1666.9
"TTL_Q",16.8,12.3,8.8,1.3,56.7,33.5,1.3,1.5,3.5,10.8,9.8,3.6,3.1,4.7,35.5,9.8,5.5,2.7,6.2,9.6,7,6,34.1,6.1,35.6,56.7,112.2,1.2,3.2,23.5,2.6,16.9,4.1,10,7.8,30.5,16.3,58.6,9.9,652.9,101.6,378.5,16.1,62.6,0,16107.5,196.4,37708.3,31.5,1.7,566.1,122.9,16.7,-671.1
"TTL_R",1.6,0.2,1.4,2,15.3,13.3,0.6,0.4,7.6,17.8,3.7,0.9,0.9,2,4.2,2,1.6,0.8,1.1,5.8,1.3,1.1,4.3,0.6,7.3,48,7.7,0.4,1.4,5.6,0.2,6,48,2.6,8.2,26.6,5.7,361.2,77.5,131.2,76.6,8.4,255.9,315.3,0,6333.5,222.2,7420.6,446.3,1.4,1241.8,305.3,84.2,-1761.3
"TTL_S",13.2,0.8,3.3,0.5,16.8,22.5,1.1,1.5,2.3,10.4,4.5,1.2,2,3.2,15.2,5.3,3.5,1.7,3,2.5,7.5,5.4,9.4,4.4,53.5,74.6,22.7,0.8,2.7,8.4,0.3,50.2,6.8,5.6,4.7,13.8,37.2,33.4,9,51.5,24.7,77.7,19.6,27.2,0,8035.2,3241,157.4,55.5,2,692.4,154.9,52.7,-765.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7919.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",101.9,7.4,16.9,2.5,61.2,172.7,46,12.6,37.9,74.8,103.9,36.8,80.2,36.8,72.4,46.4,33.1,23.8,32.1,213.2,43.9,50,56.4,8.8,231.5,160.5,83.6,4.6,19.2,48.9,1.1,17.5,9.1,14.3,9.8,8.3,32.1,63,9.4,64.6,8.4,0,0,0,0,0,0,0,0,0,1782.6,0,0,-3940.2
"TXS_INT_FNL",1784.7,248.9,371.5,62.2,1019.4,1528.3,93.6,188.2,318.8,194,2089.3,115,434.4,517.7,1130.3,541.3,231.5,169.3,264.5,651.2,301.8,374.8,4864.9,223.3,3723.3,4418.8,3228.8,198.4,1225.9,1289.7,71.6,395.7,109.5,457.1,181.7,456.2,635,720.5,256.9,1768.9,244.5,1212.1,135,170.6,0,65490,24.6,565.2,6128.9,3035.9,0,693.4,25284.8,0
"TTL_INT_FNL",39229.2,2705,21299,1164.4,74423.6,79378.2,4727.5,5914.4,9922.1,94215.4,23952.3,3460.3,10605,14450.3,60762.2,25146.6,10576.4,7495,9709.2,22680.8,12583.5,14912.7,77960.4,7099.9,93661.1,116679,54890.4,2302.1,12002.9,29663.8,1569.6,12531.6,5036.3,14078.5,9643.6,24559.9,35977.7,30667.3,7203.9,48358.8,10446,16856.8,4789.4,5665.2,0,677217,5155.9,242214,274198.4,20379.1,31105.4,7848.1,381566,-275125.1
"VALU",49523.7,3288.9,102749.1,10021,6635.4,24731.3,2873.9,3217.7,5059.7,25125,14259.9,2652.3,3196.7,6859.2,30302.6,8754.3,8669.1,3993.2,6418.6,3290.8,13136.4,6308.3,34083.7,6424.6,77498.4,193852.7,52838.8,1653.3,4173.8,21044.6,2117.8,10937,4103.2,15560.4,11118,43706.9,124223.4,54546.8,28867.7,94293.5,37956.8,39033.9,10982.2,6614.8,7919.4,0,0,0,0,0,0,0,0,0
"OUTPUT",88753,5993.8,124048.1,11185.4,81059,104109.5,7601.3,9132.1,14981.8,119340.3,38212.3,6112.6,13801.7,21309.5,91064.8,33900.9,19245.5,11488.2,16127.8,25971.6,25719.9,21221,112044.1,13524.5,171159.5,310531.7,107729.2,3955.4,16176.7,50708.4,3687.4,23468.5,9139.5,29638.9,20761.6,68266.8,160201.1,85214,36071.6,142652.3,48402.8,55971.2,15778.1,12291.6,7919.4,0,0,0,0,0,0,0,0,0
