"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_G",206,2.7,3.8,20.1,0.7,356.7,185.7,80.7,131.5,0.7,199,230.5,223.1,93,212.4,219,83.6,327.3,163.9,512.4,14,117.7,111.6,94.1,397.3,704.6,392.3,1.2,69.1,63.8,12.8,222.5,30.2,40.8,65.2,67.3,50.7,214.7,75.5,88.7,90.9,175.7,62.1,37.3,0,3373.7,2,126.9,763.6,195.8,48.5,126.1,4019.9,-4451
"TTL_H49",39.9,0.3,2.7,37.2,0.3,66.8,16.6,22.5,46,0.6,47.4,41.4,47.6,53.5,79.2,87.2,13.1,78.8,48.1,105.8,3.3,32.6,23,33.4,109.2,262.6,453.2,0.4,4.1,164.5,14.2,18.7,9.3,3,7.7,7.7,4.9,29.7,67.3,21.4,20,20.6,15.2,11,0,439.3,0.1,159.8,79.1,136.7,92.3,208.6,2040.4,-997.6
"TTL_H50",0.7,0,0,0.3,0,1.3,3.5,1,2.8,0,3.7,1.6,1.4,0.6,4.7,2.1,1.4,3.7,1.8,4.5,0.3,3.5,0.5,0.5,6.4,22.1,7.9,32.1,0.2,84,0,0.7,0.2,0.2,0.4,0.2,0.1,1,7.8,0.4,0.4,0.7,0.3,0.7,0,36.8,0,0.5,2.9,26,21.2,15.3,22.2,-261.2
"TTL_H51",1,0,0,0.1,0,1.2,0.7,0.4,1,0,1.2,1.6,1.3,1,1.7,1.6,0.4,2,1.3,2.8,0.1,0.8,0.9,0.4,1.9,3.3,2.3,0,0.7,1.5,0.3,0.7,0.2,0.2,0.7,0.3,0.2,1.9,10.7,1.2,0.8,0.9,1.2,0.5,0,81.4,0,1.1,2.8,34.6,47.4,154.6,140.7,-169.2
"TTL_H52",8.3,0.1,0.2,2.4,0.1,19.5,5.6,4.4,12.6,0.1,11,33.2,10.5,9,14.2,19.3,4.1,16.8,10,23,1.5,7.2,10.2,11.1,27,161.4,259,1.3,46.3,548.9,23.8,13.1,2,5.3,5.4,4.1,7.5,11.6,8.5,13.9,4.3,6.5,5.1,2.8,0,314,1.5,129.2,25.9,53.4,15.1,42.7,868.2,-236.1
"TTL_H53",0.8,0.2,0,0.7,0,2.4,0.8,0.9,2.1,0.1,0.9,4.6,1.3,1.1,1.2,4.1,0.8,2,2.8,1.7,0.5,2.5,6.5,7.8,6.3,55.4,12.6,0,0.4,5.9,46.5,3.9,19.6,9.5,24.9,52.7,3.2,9.5,8.7,52.7,5.3,11,3.5,18.7,0,25,0,0.4,1.8,0.3,1.8,4.4,25.4,-55.5
"TTL_I",0.6,0.1,0,0.2,0,2.3,0.5,0.6,0.7,0,1,5.8,1.6,1.3,0.5,9.6,1.5,2.9,5.3,5.2,2.2,4.7,1.6,0.7,16.7,21.5,19.9,0,2,4.6,0.2,16.2,1.2,3.5,5.6,2.4,0.6,12.2,119.9,7.2,12.7,7.2,13.1,9.1,0,965,0,30,0.1,0.1,421.6,1156.4,0,-425
"TTL_J58T60",1.5,0.1,0,0.3,0,5.1,0.8,0.8,2.2,0.2,1.7,24.4,2,1.9,6.6,2.8,1.8,3.9,5.3,3.1,0.7,2.3,3.2,6.6,3.5,54.9,4.7,0,1.6,7.5,1,7,156.1,47.8,5.4,9.9,1.2,50.4,12,11.9,8.2,4.4,11.7,11.2,0,148.4,2.9,111.7,13.7,1,4.1,9.2,235.7,-240.6
"TTL_J61",1.6,0.1,0.1,0.4,0.1,3.7,1.2,1.4,1.9,0,2,6.7,3.5,1.7,1.6,4.7,2.7,6.7,5.1,3.8,0.7,3.8,10.6,4.2,13.3,52.5,27.6,0,1.4,6.5,3.4,10.1,12.8,454.5,77.3,27.7,2.6,19.8,10.1,22.9,9.1,13.4,8.2,16.9,0,678.3,0,9.1,13.1,1.3,22.4,45,317.7,-560.2
"TTL_J62_63",3.8,0.2,1.7,1,0.1,12,3.2,3.7,13.8,0.1,8.1,51.7,8.9,6.9,6.9,11.3,7.3,20.3,11.5,16.8,0.5,7.1,54.5,7.7,14.5,155.4,18,0.1,23.7,26.6,5.2,15.1,13.2,69.3,279.7,93,6.8,82.2,27.6,68.9,19.9,35.7,14.5,25,0,79.5,0.2,16.5,637.2,2.7,1.9,3.9,286.8,-507
"TTL_K",25.5,0.2,1.5,6.8,0.3,22.7,5.2,10.8,13.2,0,23.5,32.3,15.8,11.6,26.5,39.3,7.6,34.8,26.9,38.7,2.4,20.4,54.5,23.1,75.6,218.6,80.5,0.4,7.6,35.8,8.4,47.1,6.7,15.8,27.2,493.3,131.2,94.8,46.8,72.6,9.3,21.7,19.2,19.1,0,1172.4,0.2,6.5,26,0.6,20.3,54.6,242,-383.7
"TTL_L",3,0.2,0.1,0.3,0,9.6,2.6,4.1,4.5,0,5.4,9,5.8,3,7.5,18.3,2.3,10.8,6.9,6.4,3.9,7.3,10.1,46.2,41.1,225.8,17.9,0.1,2.6,26.5,2.5,46.9,4.1,13.3,18.6,16.3,41,36.6,26.9,30.2,10.5,15.9,11.5,10.5,0,3259.9,0,32.9,50.5,0.5,59.3,76.7,64.5,-96.4
"TTL_M",39.7,0.7,2.5,6.3,0.8,100.6,14.6,26.6,34.2,0.4,35.5,514.1,74.2,37.5,68.4,104.8,37.7,81.6,76.5,87.2,4.2,82.1,85,55.8,432.7,839.8,115.6,0.3,9.4,67.2,4.9,101.7,90.8,34.5,76.9,133.2,77.4,955.1,122.1,161.8,88,105.2,91.7,70.2,0,235.4,2.2,163.5,843.8,6.5,11.6,43.9,1155.5,-1316.8
"TTL_N",9.1,0.2,1.2,6.2,0.4,36.9,10.2,14.6,25.5,0,13.2,143.4,27.8,17.4,26.4,59.4,12.2,67.8,42.2,85.9,1.9,39.8,64.6,32.4,70.3,312.2,66.2,0.2,27.1,54.8,14.6,115.3,19.2,23,47.4,47.4,27.1,100,276.7,42.2,54.8,57.3,59.1,29.2,0,457.8,2.2,42.2,41.8,2.9,24.3,31.3,720.8,-863.5
"TTL_O",2.6,0.1,0.1,0.1,0,7.4,1.1,2.3,2.9,0,3.3,9.3,3.4,1.6,4.3,12.4,1.6,5.9,4.1,4.1,2.2,4.2,6.2,27.7,18,109.7,35.9,1.1,1.1,32.4,2.1,20.2,3.2,12.1,13.2,21.3,25.4,25.8,18,102.5,7.3,10.3,8.1,6.3,0,83,47.4,3227.2,15.8,0.2,4.7,22.8,11.8,-25.3
"TTL_P",3.3,0.1,0.1,0.2,0,5.2,0.6,1.1,1.9,0,1.3,12.2,2.8,1.1,1.9,4.5,3.1,5,3.3,4.8,0.3,2.8,11.7,2.7,6.5,34.2,5.6,0,5.1,3,0.7,4.8,1.9,3.1,10.3,10.4,1.6,24.8,5,35.8,35.8,21.3,5.3,7.2,0,391.4,40.3,2259.1,112.3,0.5,53.2,72.1,59,-65.6
"TTL_Q",1.9,0.1,0.2,0.1,0,2.3,0.6,0.6,1,0,1,5.5,1.3,0.9,1.2,2.7,0.5,1.9,1.4,2.3,0.2,1.6,4.5,2.4,3.6,12.8,2.9,0,0.3,2.4,0.5,5.5,0.7,0.8,2.1,2.4,1.3,4.5,4.3,7.6,4.9,187.4,4.5,40.8,0,743.2,56,2671.8,18.5,0.4,19.6,49.7,26.2,-32.5
"TTL_R",2.4,0.1,0.1,0.4,0,2.8,1.1,1.8,1.1,0,0.9,7,1.1,0.8,3.6,1.8,0.5,2.1,1.2,4.8,0.2,2.6,1.5,1.6,2.4,13.1,3.8,0,0.5,2.4,0.2,10.6,6.2,4.5,1.9,4.3,1.8,6.2,6.5,3.3,11.6,2.3,149.5,7.3,0,603.5,90.3,230.8,7.1,1.4,40.2,110.1,42.1,-77.4
"TTL_S",4.1,0.5,0.1,0.4,0,6.1,1.1,0.9,1,0,2.6,3.7,1.8,1.8,1,4.5,1.1,5.7,2,2.1,0.5,1.8,19.7,4.5,3.8,28.3,10.1,0.1,4.5,4.7,0.7,17.9,6,2.4,4.5,15.9,2.2,16.7,4.4,18.3,8.4,19,30.8,69.1,0,376.1,195.1,48.6,5.4,0.8,25.3,45.5,22.2,-41.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",43.8,0.1,0.5,3.3,0.2,19.7,33.3,12.4,20.8,0.2,28.7,12.3,27.3,22.9,29.3,20,6.4,34.9,14.2,103.5,2,16.4,18.9,15.4,44.4,53.3,220.7,0.2,17.5,9.7,2.3,17.8,1.5,1.8,2.1,3.9,5.7,14.9,6.8,9.5,11.3,0,0,0,0,0,0,0,0,0,108.6,0,0,-1018.3
"TXS_INT_FNL",76.9,0.5,1.2,3.7,0.1,33.1,15.4,16.3,14.2,0.1,24.5,36.8,29.6,26.3,34.1,31.3,8,28,19.4,39.7,3,29.7,35.7,41.3,156,162,353.1,0.5,32.9,44.5,9,39.6,12.5,22.5,21.6,56.6,25.2,83.6,34.9,48.9,32.3,45.1,29.7,18.2,0,3208.8,25.1,153.3,309.1,83.4,0,221.1,1193.7,0
"TTL_INT_FNL",1200.3,11,42.2,174.4,5.8,1704.1,760.6,672,1046.3,4.4,1223.6,2087.1,1522.1,684.8,2544.4,2325.7,507.5,2703,1599.5,3944.8,121.6,1213.7,1172.7,1106.1,5444.4,4864.5,2739.5,39.3,313.8,1410.4,174.7,1298.2,463.7,841.5,785.4,1206.8,665,2971.2,1085.7,1260,724.4,1399.3,686.9,507.2,0,26232,479.6,9890.1,10334.3,1335.2,1144,2683.3,34625.2,-32052.2
"VALU",1223.4,5.5,108,62.5,0.4,754.8,329.4,347.9,405.9,1.2,462,1256.9,829.2,411.2,573.6,1598.1,352.8,1098.9,807.8,901.5,38.5,947.1,1065.2,410.1,2729.2,5793.3,1591.5,30.4,30.7,1195.7,225.2,1174.7,310.3,543.7,989.6,1807.3,3549.4,3323.9,1556.6,2708.8,2490.3,2460.2,634.2,502.1,36.1,0,0,0,0,0,0,0,0,0
"OUTPUT",2423.7,16.5,150.2,236.9,6.3,2458.8,1090,1019.9,1452.2,5.5,1685.7,3344.1,2351.4,1096,3117.9,3923.8,860.2,3801.9,2407.3,4846.4,160.1,2160.8,2238,1516.3,8173.6,10657.7,4331,69.7,344.5,2606,400,2472.9,774,1385.2,1775,3014.2,4214.4,6295.1,2642.3,3968.8,3214.7,3876.6,1326.2,1012,36.1,0,0,0,0,0,0,0,0,0
