"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",3833.9,9.4,213.6,21.2,1129.1,1826.3,528.7,620.1,1130.9,1781.1,6668.9,455.5,6104.6,1113.1,807.4,1500.4,270.8,650.2,212,517,224.9,666.4,184,131.9,1200.7,794.4,143.5,7,23.9,117.2,2.7,186.4,44.6,12.3,7.8,13.2,415.1,271.9,498.8,173.4,87.1,456.9,97.3,141.6,0,8240.1,0.7,67.6,249.8,1147.8,108.7,44.6,18328.4,-15488.8
"TTL_C21",621.7,1.2,6.2,0.6,17.8,201,6.8,7.2,11.2,48.7,59.9,1673,46.9,15,19.4,20.7,6.7,7.4,6.2,7.7,9.2,12.3,21.2,3,43.3,105.4,11.6,0.6,2.8,6.5,0.4,6.7,2,2.8,2.9,5.7,13.3,148,7.7,598.3,122.4,5792.6,15.1,4.2,0,7928.6,0.3,1604.2,96.4,415.5,96.3,22.2,675.1,-9487.2
"TTL_C22",393.6,46.4,190.8,26.2,251.5,2681.1,87.4,140.8,294.4,47.1,449.9,149.9,1186.6,285.4,139.1,287.2,167,327.3,322.3,1376.8,327.1,721.9,154.5,92.7,6302.5,1316.2,320.5,1.6,12.3,172.7,10.3,187.9,10.5,15.5,16,25.2,1272.5,287.4,114.3,95.4,43.2,142.3,21.1,39.8,0,3004.7,0,6.2,134.6,483.2,11.6,1.2,2264.1,-7506.7
"TTL_C23",112.3,2.2,76,15.5,106.8,920.8,8.5,20.6,16.1,47.6,126.3,193.8,178.4,3826.3,959.7,109.3,57.6,164.8,94.1,377.1,240.7,197.6,185.1,56.9,15089.4,199.1,94.8,1.9,6.9,449,0.8,44,1.7,6.7,2.6,3.5,1606.8,102.6,33.6,80.2,38.7,68.5,20.8,40,0,2113.3,0.2,15.5,155.7,559.3,9.8,3.5,1818.5,-2895.8
"TTL_C24",35.4,4.4,482.3,41,1864.1,294.8,2.7,37.2,88.2,43.6,1310.1,20.4,98.7,754.2,30766,9602,749.5,3010.2,2906.6,1953,2957.8,1939,2056.7,3493.4,9195.2,174.3,846.2,5,0.3,201.8,0.3,0.8,5.8,4.2,0.4,1.3,229.9,373.2,50.4,42.1,14,16.8,4.5,36.8,0,145.5,0,0.6,6874.2,2223.1,2.8,0,40557,-8186.6
"TTL_C25",348.4,115,189.3,36.3,1063.4,1162.6,39.5,121.7,63.3,90.3,281.5,69.3,221.7,565.8,665,4615.2,506.5,399.9,1645.3,1404,1543.2,1088.2,422,105.4,10456.6,598.1,130.2,10.2,21.1,177.7,2.7,66.6,8,35.2,17.3,37.5,463.3,1257.1,75.8,639.7,41.6,70.5,30.9,77,0,3594.2,0.3,38.3,6892.4,897.2,14.5,4,8229.1,-8637.1
"TTL_C26",102.9,31.1,114.7,3,310,135.9,6.2,10,66.9,50.2,47,29.8,15.4,18.5,383.9,535.8,5136.2,308.1,220.6,189.3,1101.1,799.1,203.1,27.2,715.5,569.6,132.3,5.8,31.3,134.8,15,21.8,153,1548.2,1008,152.4,137.8,3027.6,169.7,521.8,142.8,449.1,105,246.3,0,10751.7,0.7,39.9,15113.7,870.1,94.9,38.5,2856.1,-25590.8
"TTL_C27",161.1,9.5,204.1,6.7,600.6,58.5,4.1,8.8,16.5,59.1,43.7,5.8,20.6,79.4,686.6,222.9,932.1,1870.7,859.6,538.6,1148.9,904.9,791.5,44.5,4069.9,521.2,279.3,9.1,52.4,310.2,3.9,80.9,22.8,299.4,113.8,29.8,263.9,1240.7,96.4,319.2,28,105.5,44.6,198.3,0,1348.9,2.3,12.7,4403.6,622.4,53,16.9,2193.4,-11823.8
"TTL_C28",1220.4,116.8,547.2,88.4,1928.5,710.6,44.4,118,134,226.3,120,28.2,100.1,334.8,1036.3,736,268.4,232.6,2159.2,621.9,1265.4,1125.1,369.1,121.7,2421.3,757.7,329.5,33.7,104.6,198.7,6.8,51.3,11.2,42.8,94.9,89.1,328.7,552.4,234.1,144.7,39.5,80.9,34.7,73.7,0,6195.2,0.2,18.2,16544.5,724.7,15.6,3.4,3271.6,-25881.4
"TTL_C29",342.5,5,123.8,28.4,100.6,165,5.7,25.2,34,16.6,17.1,3.8,34,44.7,292.9,88.7,42.1,43.2,266.8,16592,140,185.1,98,131.2,407.7,3224.9,1179.9,4.5,4.2,407,10.8,11.7,5.1,22.5,15.2,21.3,49.5,200.2,244.9,168.2,21.5,69.9,22.1,34.3,0,18800.1,0.3,23.7,16426.5,1232.7,68.8,27.1,3307.8,-21980.1
"TTL_C30",3,180.7,12.1,7.9,20.2,28.9,0.1,2.3,7.8,3.4,0.8,0.7,1.5,3.2,44.6,2.8,0.6,1.8,4.6,4.2,7505.9,716.6,1.9,0.9,6.1,27.6,3156.6,148.8,838.1,824.4,0.1,0.3,10.7,0.3,0.2,0.2,1,896.3,604.3,595.1,22.3,4,16.2,3.4,0,1053.2,0,29,25157.3,977.2,0.9,0,5244.4,-10683.9
"TTL_C31T33",755.6,321.5,695.4,48,1592.4,658.4,43,93.7,349.2,194.3,442.2,44.8,93.7,199.9,987.3,321.2,107.1,74.2,306.6,229.7,608.8,1368.6,961.1,193.3,1137.5,1059.2,841,131.2,1434.7,1111.1,56.2,92.8,224.4,336.8,92.7,99.4,529.2,400.6,241.6,464.5,132.1,1260.4,252.2,121.6,0,10541.2,2.9,342.8,5195.5,125.6,440.8,124,2083.3,-8316.8
"TTL_D",2415.7,42.2,1947.8,215.8,3620.1,2692.6,198.8,487.9,921.5,1813,3007.7,87,568.9,2214,6821,800.5,289.5,224.7,522.1,467.4,533.5,500.1,41876.9,1315.5,1238.8,3347.2,4916,17.3,88.4,848.6,89.3,716.9,76,764.5,123.5,384.4,5405.7,821.7,481.7,3446.8,2463,1866.8,784.4,320.1,0,26386.6,0.4,2409.1,820.5,13.4,13.9,4.9,1246,-277.1
"TTL_E",86.1,3,79,3.5,125.2,257.1,22.4,21.1,346.6,90.2,118.4,13.3,178.5,121.7,5161.8,767.1,36,17.8,67.2,57.5,67.4,134.8,634.9,2789.4,236.7,480,94.5,6.3,6.7,88.4,21.4,90.7,10.8,43.4,15.7,22,1065.1,143.9,89.2,1231.8,233.2,257.8,71.5,41.5,0,3982.3,0.3,548.7,185.6,13.7,4.9,2.3,79.1,-111.7
"TTL_F",427.6,31.7,1913.7,79.9,3625.2,533.3,33.7,39.5,79.8,776.2,375.2,39.9,59.4,233.3,1034.7,277.4,119.5,50.8,90.5,67.9,195.6,203.9,1733.8,429.2,6027.4,1506.2,1208.5,54.5,103.5,1842.1,43.3,301.4,28.7,146.9,74,76.4,6450.3,937.3,154.3,11925.9,2581.1,2081.5,1409.8,279,0,843.5,0.9,72.9,140009.1,259.2,58.3,7.7,476.1,-474.7
"TTL_G",8131.2,408,1750.8,180.7,3410.6,18403.3,2158.7,1370.7,1899.3,16894.5,4156.5,1464.4,2456,2088.9,6266.2,3302.8,2196.4,1454.7,1765,6131.2,2644.7,2707.5,8163.8,806.2,12247.8,13245.2,5101.5,178,1554.3,2306.8,113,2460.6,359.7,891.7,614.1,834,1993.2,3384.9,1181.9,4091.9,969.7,5191.8,588.6,555.8,0,121570.2,16,2083,20336.5,6960.8,1382.8,630.3,71704.6,-42198.4
"TTL_H49",1921.5,51.3,6114.2,171.7,5735.6,4265,148.9,709.9,626.3,8018.4,2273.7,99.6,386.2,1439.7,3686.6,829.9,333.8,252.1,411.8,884.3,423,592.9,1332.6,597.4,3566.3,31997.3,3915.7,55,357.3,8009.6,283.3,233.7,63.7,168.4,299,73.5,307.6,689.4,473.5,1889.5,158.5,464.6,156,185.2,0,15466.4,12.3,3460.6,3428.2,529.8,2469.7,719.5,12425.9,-8061.8
"TTL_H50",61.4,288.6,317.3,30.9,72.7,223.2,16.8,109.2,69.8,176.8,80.1,8.9,24.6,66.2,197.9,64.1,37.1,24.9,29.9,73.6,50.1,26.9,40.3,14.9,217.7,582.5,62.6,47.2,14.1,648.8,2.5,7.3,1.8,9,5.8,2.3,14.8,70.2,9.4,36.6,4.7,32.2,3.2,7.4,0,521.4,0.1,87.5,273.7,247.4,567.4,134.2,2280.8,-4016.5
"TTL_H51",131,22,276.3,21.4,1183,206.8,29.2,19.9,45.1,189.5,80.9,37.8,44.7,55.8,278.3,85,95.8,38.7,71.5,145,114.2,109.5,136.6,18.5,495.6,957.2,275,15.2,1911.1,705.4,195.4,37.8,13.8,27.7,107.7,288.3,37.4,418.9,989.8,2105.3,89.2,449.2,240.1,74.5,0,6676.5,0.3,305.2,648.4,489.7,1569,527.4,10439.6,-7444.6
"TTL_H52",728.9,50.4,1369.2,155,1544.8,1376.6,51.8,258.6,319.9,3954.8,1231.5,32.1,152.5,777.2,1591.4,321.9,149,111.7,192.8,355.3,449.1,326.7,334.4,121.6,1575.7,13015.7,5932.2,421.2,4511.8,9655.1,106.3,73.2,27.8,75.4,34.5,12.7,157.4,252.9,775.2,4695.1,46.9,125.4,75.1,34.8,0,1932,0.5,2147.1,807.6,123.9,109.5,12.5,8843.4,-2416.5
"TTL_H53",19.7,1,3.4,0.4,9.2,40.4,4.6,2.6,58.5,4.8,9.3,5.4,4.6,4.6,9.1,7.4,9.8,3.1,5.8,6.5,4.1,19.1,51.7,8.2,67.8,604.7,17.2,0.9,3,33.8,274.3,11.2,16.2,59.1,96.4,117,14.9,149.9,19.1,1065.8,70.5,34.4,9.4,37.8,0,973.3,0,44.4,14.2,8.3,46.8,12.1,735,-141.2
"TTL_I",20.8,2.5,41.2,2.5,115,71.5,3.8,3.7,10.7,25.4,24.9,11.4,8,13.6,42.5,46.9,38.5,9.4,22.9,14.8,38.2,66.2,74.3,8.9,230.4,353.1,106.3,2.6,80.4,74.9,3.4,67.9,18.1,33.4,76.9,184.4,29.4,306.6,227,1149.8,334.8,519.2,207.3,193.9,0,20948.7,96.2,352.9,39.8,3.1,12217.9,3774.5,48,-12262.8
"TTL_J58T60",7.1,16.7,4.5,0.3,14,155.3,3.1,1.8,100,6.2,25,21.3,5.4,4.2,43.3,6.9,7.7,2.9,8.3,18.9,5,8.7,11.9,55.1,29,429.8,22.4,1.4,6,16.7,3.9,54.4,1862.6,62.5,77.3,77.5,34.3,3541.9,24.4,285.1,72.1,46.2,98.7,71,0,2633.2,15.1,470.9,2488.2,9.8,142.7,32.6,1290.7,-3298.4
"TTL_J61",65,12.1,40.4,2.4,136.1,90.4,7.2,6.5,14.8,24.4,21,9.4,14.3,17.4,43.5,18.8,18.9,6,20.3,11.3,11.8,32.4,114.6,16.7,122.6,673.1,415.6,9.7,54.5,100.9,50.4,45,296.2,5251.3,630.9,584.4,89.3,309.8,73.3,1292,200.5,120.4,68,53.8,0,20033.1,0.1,139.8,162.8,7.5,669.4,214.2,1089.6,-2041
"TTL_J62_63",59.3,6.1,159.7,8.6,289.8,843.4,20.9,11.4,117.2,141,369.9,136,87.4,79.3,329.5,117.8,327.7,51.1,116.5,276.7,179.7,197.5,595.7,47.5,534.6,3463.9,259.7,4.7,87,466,31.8,63.4,283.7,1865.6,7296.8,2770.8,539.4,2473.1,121.1,4287.6,573.1,450.6,341.3,300.8,0,2333.5,1.2,1307.1,3669,44.3,28,5,6109.9,-9524.8
"TTL_K",1939.8,80.1,587.2,61.6,1282.7,2640.6,201.4,318.8,396.2,1671.2,542.6,130.6,292.1,451,1312,735.4,351,305.1,324.8,632.1,405.9,601,1487.6,363,3818.5,8055.8,2072.7,55.6,370.8,2126,72.8,1157.1,166.8,370.6,757.4,14700.3,1975.1,2005.1,721.4,4903.1,147.9,684.5,476.1,527.4,0,34155.9,1261.6,349.1,67.8,4.4,541.4,193,1911.9,-5867.8
"TTL_L",239,15.2,1275.7,9.1,6396.6,929,173,75.2,124.4,99.6,170.5,77.5,218.1,216.4,194.5,345.4,164.3,88.5,158.4,182.5,102,455.9,815.2,173.2,1186.5,22192.6,5767.5,11,81,2596.7,47.1,2429.9,322.9,1636.5,1219.6,2589.3,9334.2,1895.5,602.5,1291.4,350.8,688.4,840.1,867.3,0,113168.5,351,1606.1,3761.7,0.7,2056.7,683.9,231,-2943.2
"TTL_M",605.4,42.3,901.9,59.4,1562.6,3713.1,90.6,73.2,328.9,674.7,901.5,735.1,167.5,316.9,1300.4,808,790.9,194,384.9,833.7,1269.4,498.2,1264.8,215.3,6491.7,12993.2,702.9,19.3,206.3,744,36.5,787.8,612.3,1368.3,807.5,2793.1,1901.3,14065,644,2412.3,336.3,577.7,556.3,312.5,0,5399.4,1.2,3266.5,38731.2,393.5,259.2,95.8,10515.1,-13519.4
"TTL_N",559.4,282.8,877.8,36.9,4192.5,1743.1,166.2,129.6,169.2,803.2,519.6,284.1,187.3,408.6,739.4,412.8,121.6,106.8,125.8,248,216.7,269,1224,330.3,3381.8,5466.8,3694.9,346.8,1712,1905,71.4,553.5,369.5,474.1,546.9,1080.7,1423.2,1888,1688.8,2353.6,503.7,598.6,874,309.5,0,4330.4,5.9,3015.4,124.6,12.3,529,140.6,1997.1,-9397.5
"TTL_O",129,7,91.8,12.9,255,224.1,20.7,16.3,24.1,135.6,37.7,15,35.2,49.9,70.4,195.5,50.8,16.9,33.9,57.2,41.5,38.9,88.8,15,253.1,683.9,145.6,5.3,17.5,87.2,9.8,33.9,29.8,390.7,51,189.8,95.4,349.7,174.7,555.1,37.4,80,46.1,13.8,0,1787,0.2,169367.3,66.6,1.2,114.2,0,8.6,-395.6
"TTL_P",12.8,0.9,18.6,1.5,78.2,26.4,1,3.3,10,12.4,17.7,6.7,4.1,7.9,29.9,15.3,11.5,4.7,8.1,12.5,16,26.3,55.3,6,55.6,142.3,146.5,2.3,40.9,51,1.8,7.6,4,24.2,36.9,88.6,12.3,123.7,34.3,491.5,858.5,228.8,38,57.5,0,9442,149.8,48744.7,133.5,1.6,1607.9,243.6,2.5,-1806.4
"TTL_Q",20.4,2.1,16,1.5,112.6,43.5,2.1,4,7.8,9.3,14.1,4.9,4.1,7.8,35.2,11.2,6.9,4.5,5.2,8.1,12.4,12.7,45.8,10.4,38,127.5,87.8,1.5,5,46.1,4.1,25.8,4.4,11.3,24.7,40.6,10.6,62.1,24.5,773.9,209.8,758,37.9,71.9,0,23126.8,300.9,54059.9,31.8,2.3,586.7,162,8.5,-708.5
"TTL_R",2.7,0.3,2.2,0.2,5.3,54.7,1,0.5,10.3,22.6,10.5,7.3,1.9,6.8,8.8,3.8,2.5,2.1,2.5,12.3,2.5,3.2,3.1,0.6,29.9,162.4,6.4,0.2,2.4,4.2,0.4,6.8,38.2,12.5,9.8,74.3,12.7,89.3,9.2,398.8,130.3,58.8,1568.6,437.4,0,9608.4,409.1,12190.2,183.3,2.2,1259.7,397,120.2,-2070.6
"TTL_S",9.6,0.8,5.5,0.7,29.8,30.9,2.4,2.5,4.4,24.3,6.5,2.5,3.4,4.3,17.2,8.7,14.9,2.6,3.4,5.3,11.6,9,25,3,41.5,91.7,12,0.6,4.5,8.5,1.7,121.4,17.3,12.5,15.5,25.2,17.2,60.9,13,104.1,47,175.3,68.4,72.3,0,10030,4209.6,174.5,48.8,7,726.8,201.8,116.4,-809.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8079.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",141.2,10.2,29.8,4.3,78.7,218.1,64,15.4,40.5,161.8,135.9,49.4,92.9,38,89.2,62.8,58.4,41.7,46.2,440.3,83.8,70.9,40,12.7,242.1,129.5,127.4,5.3,46.6,42.4,1.9,23.9,7,19.1,10.8,6.7,33.1,80.3,29.4,68,15.9,0,0,0,0,0,0,0,0,0,2060.6,0,0,-4976.2
"TXS_INT_FNL",2172,213.1,539.2,73.5,1173.1,2058.3,168.3,253.1,409.8,247.1,1827.6,179.4,564.2,569.5,1308.1,661.4,279.7,211.5,331.2,1087.2,558.9,520.9,3445.4,321.9,3621.4,2931.9,2873.1,125.4,1274.4,926.2,80.5,523.9,130.5,497.2,430.6,577.2,797.8,1149.7,518.7,2106,456,1688.1,299.5,246.5,0,96500.7,46.5,960.1,9177,5412.6,0,1042.1,20245.4,0
"TTL_INT_FNL",52004.2,3630.6,34647.9,2044.3,86524.4,109947.1,6943.8,9223.8,13653.5,129632.4,32758.8,6579.5,14995.1,19257,78416,29544.9,13974.6,10562.5,14026.3,36340.1,24913.3,19484,92815.3,12770.7,108308.6,143669.5,59268.6,2366.5,20931.1,40962.6,1854.2,16277.9,6130.3,16886.9,14910.2,29225.2,39184.4,46444.7,13049.8,61826.5,13064.2,27907.4,10096.3,6724.8,0,818718.5,6906.4,309957.3,347487.1,38957.7,32404.2,10321.4,469683.7,-346062.5
"VALU",54166.7,4825.5,165722.6,17774,12304,30356.1,3695,4123.1,6275.1,41233.9,15236.9,4495.4,3958.1,8508.6,38915.2,12467.9,9334.2,3635.1,6149.4,6518.4,12577.2,11764.1,39587.9,7385.4,82628,196893,65835.7,1615.8,5151.6,28158.8,2835.4,13857.8,5005.6,14585.8,19847.4,65671.1,148382.3,64799,31105.3,114035.9,48288.4,52256,15211.8,9106.6,8079.4,0,0,0,0,0,0,0,0,0
"OUTPUT",106170.9,8456,200370.5,19818.3,98828.4,140303.2,10638.9,13346.9,19928.6,170866.3,47995.7,11074.9,18953.1,27765.7,117331.2,42012.8,23308.8,14197.6,20175.7,42858.5,37490.5,31248.2,132403.1,20156.1,190936.5,340562.5,125104.2,3982.3,26082.6,69121.4,4689.6,30135.7,11135.8,31472.8,34757.6,94896.3,187566.7,111243.7,44155.1,175862.4,61352.6,80338.6,25319.6,15844.8,8079.4,0,0,0,0,0,0,0,0,0
