"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2264.4,11,133.3,57.3,10.7,2377.5,1644.2,506.1,1590.4,1010.1,11802.9,1888.5,8221.6,954.8,803.2,1307.6,918.7,930.9,1050.2,1050.3,546.8,1692.6,353.1,430.9,1157.5,1596.3,337,25,7.1,146.9,43.8,100.9,56.6,41.9,183.4,61.3,312.2,923.2,360.4,59.9,73.1,2114.1,119.5,803,0,11272.3,0.4,443,1064.7,-65.2,28.4,60.9,20416.2,-28454
"TTL_C21",280.1,1,19.2,6.2,0.8,722.8,373.9,27.8,85.6,61.9,1222.2,2557.6,508,98.7,311.6,81.8,70.7,57.2,99.7,129.3,71.5,135.4,35.9,54.2,115.9,271.8,36.8,9.5,3.8,24.2,4.4,81.6,16.9,19.3,47.2,25.2,22.2,266.4,52.6,25,17,8042.2,18.5,47.1,0,12867.1,0.4,5847.6,1106.2,-16.3,25.4,43.5,9966.3,-16401.5
"TTL_C22",323.5,10.9,5.3,4.5,2.9,1782.4,1173.7,230,679.8,62.4,787,950,6041.6,711.2,588.6,2112.7,308.1,1198.6,2988.2,2805.7,373.8,971.3,266.7,230.1,3122.4,1572.5,1520.7,41.6,12.9,336.6,42.6,221.5,58.8,207.2,230.5,332.3,211.3,1498.5,1356.8,74.1,49.5,763.1,171.6,247.5,0,6897.3,0.4,145.5,1174.4,-72.5,2.9,14.5,14227.5,-9036
"TTL_C23",361.1,4.1,4.3,24.3,4,1283.4,115.6,143,57.2,35.4,574.9,113.7,321.2,4737.2,572.4,723.3,266.7,508.2,424.1,1035.1,351.9,520.7,368.9,283.3,6965.8,1034.2,135,42.6,5,120.2,5.8,194.1,17.8,14.2,81.3,36,500.9,363.4,266.9,38.2,43.3,178.3,81.5,100.2,0,3044.4,0.1,54.5,992.3,-63.7,2.1,6.5,9269.2,-3621.2
"TTL_C24",42.5,5.6,48.4,3.5,6.4,491.2,119.6,65.3,121.8,18.6,1915.9,309.1,669.3,1089,20291.9,10829.2,819.9,3996.5,5461.9,2939.6,843.6,2261.8,57.9,406.7,1780.8,784.2,610,2,0.7,287.1,0.7,11.3,0.5,2.6,164.8,15.5,372.7,970.5,221.9,0.5,1.5,1710.5,20.6,79.2,0,28.1,0,0.3,36.1,-3.1,1.1,0,26283.7,-25893.8
"TTL_C25",322.5,13.1,14.5,6,11.2,551.4,351.4,144.4,370,32.6,477.4,101,963.2,553.2,1401.8,17684.5,920,2187.4,18967.2,7174.4,960.7,1876.8,713.8,675.9,5780.8,1375,996.3,329.9,11.5,461.8,31.1,140.8,39.6,289.3,375.3,122.3,508.2,1144.5,815.3,112.1,34.5,372.7,182.7,166.7,0,5729.9,0.6,201.2,7902.2,-448.9,3.2,18.6,21166.2,-8429.9
"TTL_C26",50,9.7,10.1,3.9,1.3,110.4,69.2,9.7,44.9,12.5,64.3,159.6,88.4,74.8,93.5,326,2540.4,638.7,675.3,1210.8,967.6,574.3,375.4,69.2,803.4,598.3,208,13,54.2,153,26.4,63.1,235.6,464.2,2112.9,169.5,112.9,1038.5,282,365.5,74.9,992,176.7,130.6,0,11562.9,0.6,346.8,12303.8,-590.8,24.6,56.8,8324,-22413.2
"TTL_C27",138.6,14.5,14.4,8.7,2.9,228.2,146.3,21.1,106.3,31.3,174.4,57.2,219.4,173.9,413.9,1054.5,1361.2,6058.1,2245.2,1898.2,1068.6,702.9,578.6,184.6,1751.1,1105.9,289,43.5,51.1,371.9,22,175.1,86.8,363.4,343.2,82,171.3,893.4,531.3,251.4,48.3,310.6,162.4,157.8,0,7115.5,0.5,213.9,5416,-284.8,12,46.1,18847.1,-13543.2
"TTL_C28",220,4.8,46.2,39.5,18.6,849.4,480.6,50.4,561.7,64.8,391.5,530.5,941.6,323.5,1326.7,2116.1,584.6,1279.9,18495.8,4029.8,2591.1,1545,423.8,544.7,2783.1,1892.3,829.4,153.6,86.6,566.1,76.6,269.8,154.6,223.4,418.8,238.3,218.9,1437.6,1222.6,198.5,46.4,609.8,121.6,223.7,0,4296.7,0.8,623.3,32128.6,-1577.9,2.8,28.6,69859.8,-23837.5
"TTL_C29",119.6,2.7,5,4.3,2.1,133.7,98.6,42,61.3,48.8,519.3,61.8,375.6,554.7,213.3,956.3,261.1,489.7,3141.5,6465.7,465.5,1394.7,76.1,875.1,1600.5,5369.5,651.3,22.1,8.9,279.7,25.5,70.5,34,72.2,117.9,61.5,42.9,333.6,219.1,118,24.5,119.5,90.5,60.9,0,25708.6,0.7,643.5,13082.7,-871.4,15.5,43.4,26709.6,-28829.2
"TTL_C30",0.3,70.4,2.4,1,0.1,8.9,9.4,9,5.2,0.6,2.2,2,4.4,5.4,5.5,143.7,3.2,3.5,20.6,601.9,5907.8,824.5,31.7,78.2,15.4,1058.8,317.3,140.8,637,87.4,5.7,36.8,14.2,1.9,214,3.3,5.2,265.1,230.9,221.6,43.1,46.5,83.3,7.9,0,6289.6,0,0.9,11200.7,-249,0.2,0,12036,-7354.8
"TTL_C31T33",596.6,14.3,20.9,17,6.2,410.8,585.4,314.1,290.4,57.3,303.9,410.7,314.2,160.8,301.4,744.5,229.3,361.5,1560.1,886.4,289.7,4481.3,268.8,505.7,1912.6,1891.1,504.5,103.3,53.8,444.4,79.5,190.7,258.9,114.7,316.5,140.5,241.8,1135.9,788.8,700.5,154.9,5244.7,303,283.7,0,17568.8,2.5,278.5,14300.1,-496.5,83.7,294.7,17417.8,-10129.4
"TTL_D",1452.4,51.2,83.1,75.2,11,2358.8,702.7,314.8,795.5,353.8,1483.3,284.3,1349.7,1431.8,2650.8,1803.9,455,1173.7,454.7,459.7,159.4,575.1,34192.5,1651.6,941.9,5024.2,3042.5,21.9,35.9,332,97.8,2418.7,265.9,744.8,191.3,625.2,284.6,1935.3,211.1,3157.6,969.5,2991.8,460.4,2345.4,0,18188.6,0.1,233.4,1565.5,0.2,4,2.4,345.7,-1785.5
"TTL_E",484.6,0.9,215.5,190.8,2.6,1348.8,654.4,112.9,469,190.5,555.9,247.7,397.4,263.8,4161.8,771,126.4,228.5,721.8,423.6,196.3,405.9,798.5,6477.9,2369.5,1977.3,523,72.2,131.2,537.9,113.4,1364.2,219.9,187.8,157.6,144.5,167.8,544.2,495.2,7114.1,218.6,956.1,268.9,210.2,0,10784.4,40.2,2170.3,682.9,0.1,1.8,3.2,444.8,-229.6
"TTL_F",805,4.5,67.3,25.7,14.7,1009.6,567.7,109.6,361.8,111.6,371.7,263.4,222.7,371.7,442.7,329.4,146.8,305.5,1189.9,940.9,509.4,761.7,551.4,775.7,38905.7,4040.5,1928,56.4,81,925.4,83.8,602.9,239.6,300.8,951.8,666.6,4881.7,3376.7,1540.5,2713.3,374,2521.9,371.2,217,0,10760.7,1.5,572.4,121089,4.3,16,36.2,1853.4,-603
"TTL_G",5716.8,123.6,301.1,259.5,25.1,27399,11984.2,1501.9,3306.5,4569,7306.4,3291.5,5443.6,2721.4,4143.2,5832,2603.2,3561.4,10451.4,5984.3,2751.2,7200.9,4084.5,1872.6,8073.8,27422.8,6017.1,1504.9,725.1,3419.9,461.8,7309.2,1557.5,2242.8,2712.7,4812.5,1296.2,6822.9,5120.3,1845.6,635.6,9775.3,1533.6,1324.3,0,138192.9,24.8,4916.1,22355,-120.6,401.8,1001,90134.9,-73088.9
"TTL_H49",1197.9,23.3,125.5,95.7,9.5,6131.5,1362.3,422.8,1006.1,1502.8,1293.5,372.3,1202.1,1145.6,1278.6,1435.5,410,864.3,2212.3,1192.2,481.2,1270.7,3132.3,824.5,2262.4,12699.1,8011.1,354.8,105,6419,958,1140.1,289.4,130.5,292.7,405.7,149.6,1225.6,1358.6,532.2,160.8,1461.4,231.4,256.8,0,23406.1,4.2,1113,3298.1,796.5,616.2,1777.2,14443.1,-11797.3
"TTL_H50",67.1,2.6,9.7,10.6,1.1,340.8,121.4,26.6,67.5,150.7,103,37.2,93.2,64.1,121.7,121.1,39.6,67.4,174.2,96.5,43.9,102.1,107.5,95.6,270.9,903.9,345.6,41.4,17.8,291.2,39.6,130.2,68.5,62.6,92.9,44.1,25.2,159.3,143.9,62,15.5,179.2,45.6,31.9,0,3150.9,0.3,102.2,316.1,893.4,120.7,266,4112,-4595.8
"TTL_H51",25.2,1,9.6,3.9,0.5,194.4,66.6,15,47.6,86.3,59.3,17.9,58.4,51.8,67.5,59,20.6,43.9,99,49.3,22,55,60.4,45.5,117.4,626.6,392.6,26,26.9,330.3,55.7,40,23,15.7,23.5,63.2,7.2,73.5,82.5,77.1,11.8,72.3,13.7,22.5,0,3956.9,0.2,243.1,134.6,827.7,385.5,806.7,1703.6,-4873.5
"TTL_H52",212.4,3.8,176.5,58.9,4.3,3070.1,759.4,217.6,774.9,529.5,554.9,112.5,719.9,919.8,670,625.6,170.8,517.9,1204.7,417.4,170,650.7,874.8,841.1,1876.5,14188.6,9471.8,295,149.3,7921.3,1180.2,339.6,249.3,67.7,185,285.7,87.1,954.9,1296,307.9,79.1,577.4,128.3,174.6,0,10688.5,3.4,6355,1511.6,265.5,27.6,311.4,8594.6,-4840.2
"TTL_H53",15.8,0.2,12.6,3.9,0.6,99.1,42,5.5,44.1,273.1,21.3,23.9,19.6,19.2,53.6,16.9,4.7,10.7,73.3,17.2,14.3,47.1,151.9,970,405.5,392.6,188.1,7.1,11.8,723.2,562.7,93.2,41.1,19.2,52.7,319.8,79.2,196.1,321.1,1549.7,335.1,267.4,149.2,67.5,0,1003.7,0.1,39.8,69.4,9.7,11.7,39.6,1063.7,-709.1
"TTL_I",140.6,1.2,63,14.1,1.7,456.3,298.2,57,194.5,842.6,61.1,165.4,34.4,73.5,426.7,64,32.4,66.3,938.8,118.7,65.7,414.8,530.5,222.5,2667.5,1572.3,623.6,40.4,130,1683.9,136.6,310.7,144,99.9,412,173.9,320.7,967.6,1615.2,634.9,766.1,782.5,70.7,285.6,0,64547.5,1152.1,107.2,1.9,0,2773.4,7273.6,0,-2821.8
"TTL_J58T60",15.6,0.3,291.1,60.7,0.7,270.5,129.1,6.7,183.7,55.9,68.1,70.4,32.2,19,50.6,48.8,14.6,29.2,119.6,42.8,20.5,96.1,41.2,86.2,218.1,1769.2,72.1,26.9,49.6,103.4,47,186.1,2088.5,1643,327.8,153.7,49.4,2205.2,349.8,134.6,73.8,91.2,445.2,67.5,0,8833.1,4.9,2205.9,1865.9,2,33.8,63.7,2857.7,-3523.5
"TTL_J61",41.8,11.2,33.9,9.5,2.4,1004.5,366.8,90.9,345.7,31.4,271,111.1,427.2,476.1,509,671.9,233,160.9,408.8,331,142,256.5,310.4,677,366.6,2334.3,358.9,30.6,122.6,435.3,52.2,1118.9,379.8,8573.6,389.5,597.1,140,511.3,276.8,948.3,146.7,887.6,423.2,369.9,0,16329.6,0.2,109.6,1389.2,-73.3,160.2,365.9,4252.5,-5719.5
"TTL_J62_63",102.3,4.4,176,38.3,2.5,933.3,490.4,69.4,318.7,76,235.5,161.2,383.1,227.4,184.3,565.3,289.9,360.4,1223.2,915.9,332,514.8,1114.5,585.2,1606.3,8083.4,1208.8,67.6,42.8,1305.5,176.6,988.2,623.9,541.2,8691.4,4973.5,417.4,5159.1,1992.3,1459.4,324.9,1282.1,730.1,527.9,0,3144,16.5,1854,25688.2,-45.8,7.8,34.4,4959.1,-11984.4
"TTL_K",1054.9,29.8,92.7,35.3,15.5,2845.7,1812.2,280.5,691.9,192.4,782.8,499,859.3,917.6,777.4,1853.6,410.2,684.4,2487.1,744.3,933.5,1461.4,2078.7,919.7,5173.5,21245.9,2581.4,683.6,172.5,1719.2,173.3,2125.2,540.2,1189.9,1402.1,38822.4,11797.2,4136.9,3023.1,4777.9,512.1,2408.2,1125.5,1470.9,0,43639,0.6,242.2,1287.3,34.1,141.5,322.7,8319.1,-22158.5
"TTL_L",68.9,4.8,43,88,2.6,1061.2,1430.9,181.9,367.2,35.4,390.6,137.6,572.6,358.9,245.6,1134,168.3,341.1,1122.8,339.3,208.1,912.3,584.9,607.9,2185.4,19286.4,1845.6,23,167.4,1727.1,401.5,4735.9,764.2,1181.7,1874,3880.1,2315,4029.7,1876.2,1875,911.5,3436,1118.5,1008.7,0,199653,0.1,764.2,8405.2,0.8,518.8,1119.7,1165.9,-834.8
"TTL_M",868.1,7.2,217.6,108.3,31.6,4964.2,3154.2,327.4,1584.2,436.3,1005.6,1397.5,1166.1,850.4,1780.8,2197.1,940.5,1350.2,4951.3,3409.8,1582.4,2327.2,2091.9,1918.9,14296.7,26853.1,1793.6,210.8,234.7,5368.2,213,2045.8,1706.8,787.7,7510.5,5116.7,3561.6,26300.4,9680.4,5484.8,1674.5,5564.1,2695.8,1572.4,0,11427.9,423.2,6961.3,23964.9,8.2,67.7,167.7,11283.7,-10710.5
"TTL_N",475.5,1.7,161.8,106.2,18.2,1727.1,2278.4,191.4,919.5,531.4,526.1,641.5,652.6,475.2,1889.2,1991,422.3,607.7,3359.5,797.5,494.7,1965.2,912.7,3611.2,11066.3,13140.6,1765.2,636,1048,3849.7,313.7,1918.3,1356,1075.3,2397.4,1515.7,1864.4,6205.7,6082.6,9320.1,1214.1,4706.3,1565.7,745.6,0,11026.8,27.7,2030.3,2139.4,17.1,114.1,228.1,9407.4,-9049.4
"TTL_O",150.9,0.5,77.5,65.6,1.3,566.4,414.1,108.5,334.6,1080.6,242.3,242.9,148.1,125.4,1413.5,271.5,46.8,93,324.1,179.7,122.3,245.7,213.6,2110.1,1060.6,1899.7,400.5,48.5,80.5,406.5,216.8,552.6,329.7,81.8,430.1,243.1,228.8,719.3,548.8,2717.5,205.9,766.5,841.9,121.7,0,7291.5,251.3,141018.6,887.5,-1.3,31.3,100.4,572.5,-394.3
"TTL_P",6.3,0,15.9,3.6,0.2,128.1,115.1,7,44.8,11.9,74.9,130.3,43.3,26.1,41.8,104.7,54.9,50.6,201.8,85.2,50.7,115.3,69.3,90.3,324,991.9,70.2,39.4,21.2,329.6,12.1,58.5,71.1,29.8,326.1,100,17.2,556.1,422.6,657.2,885.4,687.2,105.2,303.3,0,10408.3,514.8,68608.4,211.9,-3.4,376.1,425.5,87.8,-591.5
"TTL_Q",57.5,0.2,21.7,4.8,0.3,63.4,39.4,4.8,24.5,73.5,23.3,79,11.6,10.8,68.9,16.2,6.9,11.9,171.8,62.2,24.3,127.3,28.2,275.8,229.5,196.1,59.1,10.2,8.6,76.5,19.3,51.1,24,8.7,100.2,71,34.9,1408.7,1559.9,414.9,579.9,17186.2,637.2,46.7,0,27764.7,973,136183.6,861.8,-9.6,146.5,298.9,471.8,-341.7
"TTL_R",26.5,0.3,20.3,15.7,1.1,734.6,539.6,11.9,346.7,682.2,61.9,355,38,47.3,216.1,57.5,16.3,40.9,152.8,33.4,37.5,173.7,101.8,111.4,808.1,1120.1,110.8,56.9,28.6,201.7,52.9,886,1840,122.2,408.3,74.6,166.7,572.8,658.8,205.5,105.7,384.8,5222,354.6,0,15452,1834,3749,443.4,-0.6,293.1,534.5,1039.1,-827.2
"TTL_S",256.1,2.2,14.2,7.1,0.9,167.1,173.3,11.3,82.2,299,43.7,88.8,22.4,25.2,77.5,38.8,23.6,28.4,181.1,64.6,40.8,245.8,146.8,424.2,510.7,472.5,72,10.6,11.4,203.3,95.9,153,165.7,31.7,237.6,125.6,86.7,765.8,1234.2,794.5,221.2,1508.5,349.4,288.5,0,26306.7,3151.9,2015.4,405.5,-5.6,160.3,366.7,438.1,-288.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20198.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",134.7,4.9,10.1,12.1,1,498.4,1033.8,45.9,124.7,640,422.5,123.3,249.1,90.7,255.3,201,131.7,193,342.8,425.4,176,305.6,251.2,69.8,240.3,422.4,186.9,50.2,31.9,75.9,6.6,154.4,17.4,26.5,68.4,18.2,30.6,135.9,77.1,55,19.9,0,0,0,0,0,0,0,0,0,517.2,0,0,-7877.9
"TXS_INT_FNL",1069.5,34.4,32.4,66,4.9,2108.6,971.1,181.4,653.1,289.9,1836.2,417.3,682.5,417.1,673.2,996.9,268.3,507.7,1501.6,962.4,634,1056,2137.8,1053.9,5112.5,4246.2,1353.6,497.6,477.7,92,-76.5,1261.3,559.1,650.8,909.6,2105.7,1546.8,3383.4,1927.7,2187.7,441.8,2208,1797.5,596.1,0,83515.8,658.6,351,16752.6,0,0,900.7,28607.5,0
"TTL_INT_FNL",30309.4,670.4,2839.3,1925.8,246.8,127487.8,55410.5,9594.6,26000.8,32091.9,40958.5,17623.6,35417.5,21803,51631.8,60410.5,15581.2,29528.9,90450.8,49502.4,23976.9,43081.6,65309.6,31614.9,132948.7,199648.4,54492,7504.9,5512.5,44018.5,5958.9,47292.6,15174.8,22199.3,35233.4,68122.5,32988.2,87166.5,53480.6,53236.2,12160,84294.5,23223.4,15763.8,0,1078188,9135.4,391974.3,339331.6,-2362.5,7663.2,18528.1,524069.6,-467432.1
"VALU",37381.2,760.3,2030.9,1099.8,146,33552.2,23513.5,4659.9,11048.8,-216.8,13888.8,11976.1,14617.8,10940.1,8673.6,35497,10289,12408.8,40306.8,12692.1,9125.3,24233.8,33666.6,19503.5,75821,201216.8,46601.6,1897.7,933.5,32971.8,3292.8,44463.6,9024.6,20002.2,37946.9,91246.3,242855.6,117768,59005.2,117001.1,75358,105586.2,16464.9,26546.3,20198.5,0,0,0,0,0,0,0,0,0
"OUTPUT",67690.6,1430.7,4870.3,3025.6,392.8,161040.1,78924,14254.6,37049.6,31875.1,54847.3,29599.7,50035.3,32743.1,60305.4,95907.6,25870.2,41937.8,130757.6,62194.5,33102.2,67315.4,98976.2,51118.3,208769.7,400865.3,101093.6,9402.5,6446,76990.3,9251.7,91756.2,24199.4,42201.5,73180.3,159368.8,275843.8,204934.6,112485.8,170237.2,87517.9,190279.9,39721.4,42354.5,20198.5,0,0,0,0,0,0,0,0,0
