"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",202.1,0,1.2,2.9,0.7,32.4,84.3,15.9,166.3,43,460.4,41.9,557.2,49.1,123.1,33.4,57.5,75.4,49.2,242,6.4,34.1,49.1,8.6,58.4,70,28.1,0.4,1,8.2,0.5,1.4,26.3,0.6,0.9,0.8,2.6,20.6,19.8,9.9,7.1,49.9,2,4,0,945.4,0.2,232.8,16.3,74.1,6.4,7.2,1514.7,-2536.8
"TTL_C21",7.3,0,0.1,0.2,0,2,3.7,1.3,6.4,2.6,24.5,4.6,31.4,2.9,4.9,2.9,6.6,4.1,3.2,11.4,0.3,1.5,2.7,0.5,4.3,3.6,0.7,0,0,0.4,0,0.2,1.2,0.1,0.2,0.3,0.3,2.2,1.2,1.7,0.5,29.5,0.2,1.3,0,444.2,0.2,797.3,10.7,29.6,3.9,1.8,198.2,-1177.6
"TTL_C22",29.3,0,2,3.5,0.2,90.4,57.6,4.1,78.9,2.1,62.2,5.6,542.9,23.1,7.5,61.2,660.5,124.4,53.8,606.3,0.8,50.4,10.5,20.9,150.7,87.9,39.1,0,0.8,6.4,0.3,2.1,3,0.5,0.7,2,2,13.2,39.7,3.7,2.4,17.8,0.8,1.5,0,306.9,0.3,17,45.7,91.9,1.5,1.2,2109.5,-2048.2
"TTL_C23",10,0,0.8,2.6,0.3,29.8,5.8,3.5,4.3,8.4,17.2,7.5,36.1,283.5,163.1,33,11.9,29.1,17,23.3,0.9,8.8,22.1,9.8,623.6,42.9,13.2,0,0.1,4.7,0.1,1.9,0.6,0.7,0.6,1.9,28.1,13.3,7.4,2.1,32.8,4.7,0.4,4.3,0,357.4,0.1,3.9,36.6,48.6,1,1,673.6,-690.7
"TTL_C24",2.2,0,0.4,0.5,0.7,19.2,1.5,0.8,5,0.8,11.4,0.1,43,20.7,1239.4,384.9,140,235,516.9,520.1,43.9,95.2,39.3,2.1,207.6,144.6,1.1,0.1,0,4.8,0,0.1,0.3,0.1,0.1,0.1,2.6,8.5,1.9,0.4,1,1.3,0.2,0.3,0,65,0,0.2,6.7,175,0.1,0,3393.4,-1652.8
"TTL_C25",14.7,0,1.1,2.1,0.5,19,13.5,10.4,28.1,42.8,14,2.3,103.8,20.9,92.2,895.4,80.8,140,463.8,827.6,32.8,239.7,31.4,6.7,165.8,89,5.9,0.2,0.3,5.9,2,2.3,1.1,1.5,1.3,1.2,13.8,39.4,22.6,8.1,3,10.2,1.9,1.8,0,253.6,0.9,10.6,776,117.5,2.1,1.4,2276.6,-2142
"TTL_C26",2,0,0.2,0.3,0.1,4.3,1.4,0.5,2.1,2.2,8.7,1,70.1,1.4,7.8,45.8,4493.8,294.1,141.1,107.2,10,56,26.7,11.9,30.4,185.3,11.3,0.1,1.9,6.5,0.1,1.6,28,12.5,8.8,0.9,12.9,26.2,12.8,29.1,9.1,13.1,2.5,8.5,0,1428.7,0.2,17.1,1121.4,349,5.3,5.7,6188.8,-6033.8
"TTL_C27",5.2,0,1.3,2,0.1,9.2,1.7,1.2,2.9,2,7.6,0.7,31.1,4.2,4.7,39.5,296.9,595.5,88.3,412.5,9.8,76.7,90.5,12.1,283.2,376.8,33.9,0.1,3.7,10.9,0.2,1.7,3.6,29.4,8.2,1.3,10.9,65.3,12.2,7,2.7,8.5,1.2,34.7,0,553.3,0.5,10.4,394.2,115.8,3.3,2,2269.7,-2786.4
"TTL_C28",31,0,0.9,1.8,0.8,9.5,3.5,8.4,10.6,8.4,66.4,4.8,14.9,10.4,16.5,159.3,36.8,112.8,180.1,357.9,2.3,47.9,21.8,6.1,55.6,99,6.2,0.1,1.1,4.6,0.4,1.4,3.5,1.8,1.6,0.9,10.8,29.1,5.4,19.5,3.7,10.6,2,2.9,0,129.6,0.6,8.3,2409.5,138.7,1.5,0.5,2199.3,-2734.1
"TTL_C29",8.3,0.2,0.2,0.4,0.1,4.7,2,1.7,2.7,1,5.7,0.6,37.8,3.1,4.5,28.7,63.3,51.9,32.4,7462,4.4,13,13.6,4.3,17.4,192.9,67.8,0.1,0.2,8.5,0.3,2.4,0.9,1.1,0.7,2.1,1.7,7.9,5.1,5.7,1.9,6.5,1.4,1.7,0,784.7,1.2,31.6,1750.2,400.5,4.3,6.8,13828.8,-7300.1
"TTL_C30",0.3,0,0.2,0.2,0,0.2,0.2,0.2,0.2,0.1,0.8,0.1,0.8,0.8,0.3,2.2,2.9,5.5,3.2,6.1,90.2,85.9,1.1,0.8,3.2,5.6,60.1,0.2,11.8,1.8,0.7,0.1,0.1,1.2,0.1,0,0.2,1,3.4,0.2,0.1,4.6,0.3,0.4,0,82.2,0,89.4,166.4,-101,0,0,138.2,-183.5
"TTL_C31T33",26.1,0,2.8,4.1,0.6,37.1,9.9,31.6,31.2,23.5,28.7,8.3,25.9,26.1,66.4,33.4,48.5,23.1,43,134.3,2.9,191.5,123.3,20.8,110.5,163.2,13.7,0.9,0.5,36.7,2,37.5,6.1,3.4,4.7,13.1,28.2,108.7,33.2,83.2,19.8,184,24.8,11.2,0,767.5,1.5,125.4,157.9,5.4,25.7,21.1,948.5,-874.1
"TTL_D",143.4,0.2,4.2,11,0.8,181.6,52,28.2,119.4,70.9,296.7,30,86.4,99.4,316,99.6,46.6,43.7,61,279.4,3.8,29,5332.6,65.2,102.9,407.5,252.1,2.2,0.9,134.5,16.4,104.8,38.3,53,23.8,23.4,148.5,131.8,62.5,326.7,237.7,193.7,62.1,84.7,0,4279.4,1.7,16.9,141.1,53.7,5,2.2,170.7,-135.1
"TTL_E",6.8,0,0.2,0.3,0.1,20.2,4.7,1.1,9.4,2.1,10.1,5.3,7.4,9.1,22.6,5.6,8.7,3.9,7.9,34,0.9,6.6,89.1,39.4,22.9,34.6,8.3,0.3,0.1,22.1,0.4,3.1,5.4,0.8,0.4,0.5,14.3,8.1,6.3,161.3,22.9,30.2,4.1,7.3,0,654.2,0.9,51,21.8,4.4,1.3,5.2,44.7,-24.1
"TTL_F",57.4,0,3.8,8.7,0.7,23.3,9.2,6.6,7.2,23.6,20.3,2.2,29.3,58.9,51.6,56.1,34.5,29.8,39.9,47.2,1.1,62.8,174.5,61.9,3963.1,268.2,60.8,0.3,0.4,150.7,8.1,25.4,11.8,31.6,15.1,8.6,906.7,157.8,142.2,114.9,78.2,60.8,16.2,50.7,0,820.5,0.9,17.9,7178.7,12.4,5.3,3.1,298.4,-129.1
"TTL_G",269.1,0.4,7,13.4,2,552.8,171.3,90,213.1,594.7,296.6,42.8,377.9,170.9,428.3,305.6,1060.5,320.5,270.7,1607.5,34.1,246.7,932.3,62.1,570.1,914.2,284.8,2.2,10,108.9,13.9,88.4,67.5,65.1,90.2,77.3,112.5,307.1,172.1,158.1,69.3,196.9,43.2,49.3,0,5320.5,25.4,590.6,1589.7,429,89.4,90.5,8255.9,-7900.2
"TTL_H49",39.6,0.1,4.9,11.3,0.8,175.8,32.8,41.1,84.7,114.2,61.2,4.7,71.1,104.5,261.6,66.9,146.2,45.5,57.3,374.7,4.5,31.2,141.9,19,137.1,326.5,317.1,1.2,1.2,653.4,18.6,10.2,9.1,1.9,2.8,2.3,9.9,59.4,32.2,32.6,14.6,16.5,13.4,14.5,0,1267.8,1.4,156,115.8,174.6,136.3,141.6,1675,-1961.3
"TTL_H50",0.7,0,0.1,0.2,0,1.4,3.6,0.3,1.3,5.1,2,0.3,1.3,1,11.2,1.1,3.8,1.4,0.8,4.9,0.1,1.1,4.6,0.3,1.6,4.7,3.7,0.4,0.1,30.7,0,0.1,0.6,0.1,0.2,0.2,0.3,0.6,2.4,0.7,0.3,0.3,0.4,0.1,0,30.5,0,3.3,3,6.4,28.3,12.7,13.4,-137.5
"TTL_H51",1.1,0,0.1,0.1,0.1,1.6,4.1,0.3,0.9,3.7,1.1,0.3,1.5,0.9,4.2,1.2,7,1.8,1.8,7.3,0.2,1.6,5.6,0.3,2.5,3.3,1.1,0.2,1.6,9.6,3.9,0.3,0.5,0.2,0.3,0.4,0.4,2.9,19.8,9.3,0.5,1.8,1.3,0.8,0,109,0,8.2,3.9,21.2,91.5,43.2,23.1,-301.9
"TTL_H52",12.9,0,1.1,2.2,0.6,62.5,6.2,7.6,34.5,24.6,19.9,1.8,30.6,19.9,121.5,15,37.7,10.7,13.7,130.1,2,17.8,265.4,12.5,67,115.6,416.9,14.2,3.1,1304.4,8.3,3.4,7.1,9.7,3.3,3.6,22.1,28.4,39.3,84.5,6.2,14,4.1,4.7,0,336.9,1.5,210.8,99.4,40.1,11.5,45.4,591.7,-362.9
"TTL_H53",1.5,0,0.1,0.1,0.1,2.4,1.3,0.5,10,1.5,1,0.1,0.8,0.9,1.9,1.1,2.7,1.4,0.7,3.3,0.1,1,15,3.8,1.9,43.3,1.7,0,0.1,10.9,145.8,1.1,8.5,20.2,5.4,32.2,1,13.2,3.7,73.5,5.7,5.3,1.9,6,0,150.2,0,2.2,1.3,6.4,3.1,14.3,106.5,-81.3
"TTL_I",0.4,0,0,0,0.1,1.7,0.3,0.1,0.4,0.3,0.7,0.2,0.4,0.3,0.3,1.2,0.8,0.6,0.8,2.1,0,0.6,0.4,0.2,2.5,5,3.1,0.1,0,0.8,0.1,0.4,0.5,0.1,1.6,0.6,0.3,6.9,32.8,45,11.9,8.3,8,6.8,0,1007.2,0,6,0.6,0.3,611.4,816.1,0,-625.3
"TTL_J58T60",1.7,0,0,0.1,0.1,17,1.9,0.5,9.7,1.9,1.6,0.8,3.1,1.9,4.2,1.8,26.4,1.8,2.2,9.3,0.3,1.8,11.9,0.9,4.2,86.7,6.4,0,0.1,3.7,1,2.3,55.2,10.3,19.9,11.8,7.6,69.3,13.3,17.2,8,8.7,10.5,8,0,758.6,12,151.9,28.6,1.9,9.5,9.6,176.8,-176.1
"TTL_J61",8.1,0,0.1,0.2,0.1,10.2,6,3,4.4,0.3,4.3,1.4,5.2,3.1,4.6,4.3,16.4,4.1,5.2,19.3,0.4,6.5,11.7,5,16.9,141.7,9.6,0.1,0.3,20.7,6.3,7.3,57.5,549.9,32.4,26.7,5.6,43.9,63.7,104.8,18,23.8,19.3,12.5,0,1392.4,0.8,11.4,22.1,1.1,36.9,45.6,126,-140.9
"TTL_J62_63",2.9,0,0.1,0.2,0.1,19.5,2.3,1,5.8,3.9,3.4,0.8,9.3,3.7,15.4,4.2,24.7,7.3,7.5,125.2,0.6,5.1,53.6,7.8,24.5,203.5,13.3,0.1,0.2,9.7,6.3,1.7,53.3,46.9,302.3,76.8,18.9,48.5,22.9,101.4,8.6,11.9,5.7,6.5,0,144,1.4,63,1291.3,3.4,1.8,4.6,388.3,-368.7
"TTL_K",22.8,0,0.6,1.4,0.9,40.1,8.7,4.9,11.8,3.4,23.3,0.6,22.9,13,10.3,17.4,7.2,8.8,10.5,35.4,7,7.8,42.1,12.4,47.9,325.1,27.4,0.3,5.1,27,6.1,49.7,6,5,42.1,1583.4,254.5,60.2,74.7,104.4,12.8,33.8,9,22,0,2414.1,15.9,3.6,7.6,0.9,36.8,37.5,384.9,-976.6
"TTL_L",149.6,0,0.5,2.1,0.3,55.7,76.8,6.1,16.2,4,28.1,9,54,11.8,5.7,65.1,40.2,18.2,59.3,201.4,3.1,49,88.3,78.7,191.3,1135.3,773,0.8,0.1,53.7,8.4,116.4,57.8,120.3,133,86.5,806.8,247.6,143.2,128.4,69.7,172.6,70.7,74.1,0,5509.3,103.2,14.8,17.3,0.2,105.2,156.2,9.7,-200.9
"TTL_M",35.1,0.1,2.7,5.4,2.2,178.9,34.9,13.3,61.7,13.3,31.3,74,77.7,44.4,57.4,48.9,217.1,64,106.2,632.3,7.2,49.4,466.9,44.1,273.9,1140.8,34.4,0.7,3.2,96.9,11.2,31.8,74.9,126.6,143.5,119,282.8,1196.4,147.1,293.2,32,85.2,38.3,45.4,0,457.3,32.9,209.8,556.4,8.2,18.7,21.3,968.8,-1202.4
"TTL_N",25.5,0,1.5,4.6,1.1,88.7,18.8,7.5,22.3,5.9,22.9,13.9,47,22.7,44.4,19.1,119.8,28.1,25,244,1,13.5,109.1,19.1,93.8,374,70.3,0.8,10,64.3,11.1,14.8,26,73,33.8,60.5,62.7,162.6,319.5,148.1,23.4,83.5,52.2,20.8,0,1072.6,53.1,79.8,112.9,12.1,30.4,49.5,568.2,-314.8
"TTL_O",4.6,0,0.1,0.3,0.1,4.9,1.9,2.1,3,1.1,1.4,0.9,3.2,1.9,2.3,1.7,7.2,1.5,2.1,16.1,0.3,1.3,9.1,4.3,5,22.4,9.4,0.1,0.5,5.4,0.2,0.9,7.3,1.9,3.3,68.8,3.2,10.3,7.1,225.6,5.9,8.4,8.8,4.7,0,128.2,13,8080,128,0.6,4.9,4.8,30.7,-27.3
"TTL_P",1.3,0,0.1,0.1,0,2.7,0.5,1,1.4,0.3,0.6,0.5,1.6,0.8,2,1,2.2,0.8,1.4,13.7,0.2,0.8,3.2,0.5,2.5,16.1,1.2,0,0,1.5,0.2,1.2,2.2,1.2,5.4,5.3,0.9,9.4,2.4,35.4,50.7,11.2,7.3,15.6,0,628,117.9,2646.2,132.7,0.4,114.1,43.6,35.7,-128.2
"TTL_Q",4.6,0,0,0.1,0,2.1,0.4,0.2,0.6,0.6,0.8,0.3,1.5,0.5,0.9,0.6,2.3,0.6,1.2,3.1,0.1,5.3,3.1,0.2,1.6,4.7,1.4,0,0.1,1.3,0.1,9.1,0.8,0.3,1,1,0.8,4.3,1.7,8.1,4,111.9,1.3,16.5,0,1000.1,95.4,3123.2,5.7,1.2,35.3,39.7,30.2,-50.2
"TTL_R",1.3,0.1,0,0.1,0,7.9,1,0.3,2.2,0.6,0.9,0.8,2,1,1.4,1,32.7,2.6,1.9,6.1,0.2,1.5,3.3,0.7,3.2,29.7,1.5,0,0.1,2.9,0.4,2,5.1,4.9,2.2,3.5,3.6,31.3,10.1,26.7,2.3,4.2,197.5,4.4,0,1499.5,35.3,317.5,20.3,2.8,77.2,91.9,143.8,-133.5
"TTL_S",6.4,0,0.4,1.5,0.1,15.2,3.7,2.5,4.2,2.4,2.6,0.8,4.3,3.3,2.9,3.3,6.5,3.6,5.3,10.3,0.7,2.8,16.4,3,9.9,26.3,10.7,0.5,0.2,6.3,0.9,11,4.1,13,4.2,4.9,9.6,16.4,15.5,23.2,12.6,50.6,5.6,28.4,0,742,327.9,92.5,13.6,2.2,37.9,46.6,71.3,-53.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",33.1,0.1,3.8,7.9,0.7,38.1,19.9,6.9,16.4,1135.8,77.2,1.8,28.2,55,257.8,18.9,86.9,28.2,17.5,299.5,5.5,15.4,1152.2,8.2,65.7,71,75.2,0.8,3,12,1.1,6.5,3.4,2.1,2,1.9,32.7,10.9,11,5.1,7.1,0,0,0,0,0,0,0,0,0,130.5,0,0,-3757.1
"TXS_INT_FNL",41.1,0.1,1.1,2.6,0.6,70.2,18.6,16.3,1.7,100.3,132.5,0.7,-1.1,8.1,57.3,25.6,27.2,5.6,6.8,30.3,2.6,16.2,130.4,19.2,131.1,129.5,220.6,2.3,5.1,24.2,0.7,29.6,18.9,2.4,12.2,57.7,82.2,49.7,23.8,269.3,82.1,52.3,28,33.7,0,3435.8,18.6,200,355.3,116.1,0,157.5,2207.3,0
"TTL_INT_FNL",2047.3,2.3,71.6,126.6,64.9,3221.8,950,766.4,1569.3,4000,2260.5,298.3,2536.6,1279.6,4402.9,2550.4,7943.3,2368.4,2365.9,15159.7,294.1,1796.9,11338.4,619.2,7885.4,7907.8,3356.3,35.4,84.6,2930.1,288.1,716.7,677.6,1206.4,930.5,2310.3,3013.4,3132.1,1725.9,2743.3,944,1650.7,679.2,634.4,0,48379,870.7,17448,18998.7,2887,1800.1,2065.4,58347.6,-60001.6
"VALU",1424,2.1,93.9,79.5,224.3,1204.6,902.2,675.4,606.3,556.6,648.4,183.2,862.1,664,1282.9,2207,829.4,785.5,1161.2,2421,194.9,1210.5,3005.8,789.1,7204.7,12054.3,1921,18.9,20.9,1054.6,347.4,1246,740.2,1574.2,1865.9,2624.4,8115.1,4384.7,2548.9,6090.2,2852.7,2816.3,1778.9,997.4,44.9,0,0,0,0,0,0,0,0,0
"OUTPUT",3471.3,4.4,165.5,206.1,289.2,4426.4,1852.2,1441.8,2175.6,4556.6,2908.9,481.5,3398.7,1943.6,5685.7,4757.4,8772.7,3153.8,3527.1,17580.7,489,3007.5,14344.2,1408.2,15090.1,19962.1,5277.3,54.3,105.5,3984.7,635.4,1962.8,1417.8,2780.6,2796.5,4934.7,11128.5,7516.7,4274.8,8833.5,3796.8,4479.7,2460.2,1636.9,44.9,0,0,0,0,0,0,0,0,0
