"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C30",0.2,0.1,0,0.1,0,0.1,0.4,0,0,0.1,0,0,0,0,0,0,0,0,0,0.6,0.2,0.1,0,0,1.9,2,5.7,5,9.3,2.9,0.1,1.9,0.3,0.1,0,0,0.1,0,0,1.5,0.4,0,0.5,0.5,0,13,0,0,3.6,-0.5,0,0,0.8,-48.2
"TTL_C31T33",27.7,22.6,0,1,0.3,24.5,30.9,0.4,0.3,2.6,0.1,0,1,0.8,0.7,0.4,0,0,0,0.3,0.1,12.5,10,7.4,26.6,25.6,25.7,3.4,6.7,14.3,0.4,23.1,1.7,1,1.2,0.1,11.5,2.9,2.4,4.8,1.3,0.4,2.3,2.8,0,73.2,0,0,15.7,-11.1,0.7,1.8,26.8,-327.8
"TTL_D",0.5,2.4,0,0,0,0.8,5.8,0,0.1,0.1,0,0,0.2,0.1,0,0.1,0,0,0,0,0,0.3,6.1,0.6,0.6,3.2,0.2,0,0,0.1,0.1,4.1,0.3,0.7,0.3,0.9,2.1,0.7,0.4,2.8,0.5,0.2,0.4,0.5,0,36,0,0.1,0.1,0,0,0,0,-5.7
"TTL_E",0.1,0.6,0,0,0,0.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.7,0.2,0.6,0.1,0,0,0,0,1.1,0,0.1,0.1,0.2,0.9,0.2,0.1,0.9,0.1,0.1,0.1,0.1,0,15.1,1.7,8.2,5.6,0,0,0,0,-0.5
"TTL_F",0.8,0.1,0,0.1,0,0.2,1.6,0,0,0.2,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.9,0.4,13.1,0.9,0.4,0,0.1,0.2,0.1,0.7,0.1,0.5,1.1,0,8.1,2.1,1.2,2.4,2.2,0.1,0.1,0.2,0,32.9,0,0.1,434.5,0,0,0,0,-1.4
"TTL_G",22,14.7,0,0.6,0.1,34.2,98.8,1.7,2.2,1.7,1.3,0.3,5.6,1.2,2.6,4.7,0,0,0.6,0.9,0.1,7.8,6.5,4.1,31.3,28.4,18.8,2.8,5.8,8.9,0.5,26.3,2.8,2.9,1.3,1.3,12.2,3,2.4,9.4,2.5,3.9,2.5,4.1,0,390.5,0.2,0.9,63.7,0.1,1.6,6.6,232.7,-471.3
"TTL_H49",5.7,2.7,0,0.4,0.1,9.4,44.2,0.6,0.3,1,0.3,0,1.6,0.7,0.6,1.5,0,0,0.1,0.3,0,2.1,2.3,1.2,10.8,10.2,6.1,0.4,0.8,1.9,0.4,8.4,0.7,0.7,0.3,1.7,2.8,0.7,0.7,3.1,1.6,0.8,0.7,1.4,0,94.8,0.2,0.2,5.4,0,3.1,40.5,59.3,-59.6
"TTL_H50",1.7,1.9,0,0.1,0,2.3,12.9,0.1,0.1,0.4,0.1,0,0.5,0.2,0.2,0.5,0,0,0,0.1,0,0.6,0.6,0.4,2.1,2.7,2.9,1.9,0.8,2.2,0.1,1.7,0.2,0.3,0.1,0.3,1,0.2,0.2,0.7,0.2,0.2,0.2,0.3,0,22.1,0,0.1,2,7.4,0.6,6.5,15.1,-63.7
"TTL_H51",1.1,0.7,0,0.1,0,2.2,8.3,0.1,0.1,0.2,0.1,0,0.4,0.1,0.2,0.4,0,0,0,0.1,0,0.5,0.6,0.3,2.5,2.1,1.5,0.2,1.9,1.1,0.2,2.4,0.3,0.3,0.2,0.8,1.2,0.3,0.3,1.5,0.5,0.3,0.3,0.5,0,43.2,0,0.1,2.3,8.9,1.9,18.2,27.8,-77.9
"TTL_H52",2.7,2.3,0,0.2,0,5.3,33.1,0.3,0.1,0.7,0.2,0,0.9,0.5,0.2,0.7,0,0,0,0.1,0,1.1,1.3,0.7,5,8.5,8.9,1.5,4,6.9,0.4,4.2,0.6,0.6,0.1,1,1.7,0.4,0.4,1.7,0.5,0.2,0.4,0.6,0,18.6,0.1,0.1,1.6,0.1,0,0.2,49.2,-48.5
"TTL_H53",0.3,0.2,0,0,0,0.2,0.5,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,1.3,1,0.1,0.2,0.7,1.7,1,0,1.8,0,0.6,0.6,0.2,0.1,0.8,0.3,0,0,0.1,0,4.9,0,0,0,0,0,0.5,4.5,-0.4
"TTL_I",4,1.7,0,0.3,0.1,4.5,6.4,0.1,0,0.7,0,0,0.2,0,0,0,0,0,0,0,0,0.7,0.9,0.4,0.5,1.3,0.9,0.1,0.8,0.4,0.8,6.8,0.2,2.5,0.2,1,1.2,0.4,0.4,1.2,0.9,1.4,0.1,0.2,0,255.4,0,0.4,2.9,0,13.3,126.5,0,-13.6
"TTL_J58T60",0.2,0.1,0,0,0,1.1,0.7,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.6,1.1,0.6,0.5,1.9,0.3,0,0.2,0.2,0.1,1.4,3.4,0.6,0.1,0.6,1,0.4,0.1,1.8,0.4,0.3,0.5,0.2,0,7.2,6.1,1.9,0.6,0,0.2,1.6,23,-7.2
"TTL_J61",1.2,0.5,0,0,0,0.6,1.3,0,0,0.2,0,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0.4,0.2,0.6,3.3,4.4,0.3,1.2,2,0.2,4.9,0.2,7,0.2,1.6,1.6,0.5,0.3,2,0.9,0.1,0.1,0.2,0,35.4,0,0,0.1,0,0.6,7.4,13.8,-7
"TTL_J62_63",0.2,0.1,0,0,0,0.2,0.9,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,2.4,3.2,0.3,0,0.1,0.2,0.1,1.7,0.1,1,0.4,0,1.2,0.2,0.1,0.6,0.8,0.1,0.1,0.1,0,12.6,0.1,3.3,1.7,0,0,0.1,5.6,-11.2
"TTL_K",1.6,1,0,0,0,2,15.6,0.1,0,0.1,0.3,0,0.1,0,0.1,0.4,0,0,0.2,0.1,0,1.3,1.7,0.6,3.8,11.1,2,0.2,0.5,0.6,0.1,7.8,0.6,0.4,0.2,7.7,1.5,0.4,0.3,2.6,1.3,0.8,0.8,1.5,0,24.1,0,0.1,0.3,0,0.6,5.7,5.9,-32.7
"TTL_L",0.1,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.6,0.1,0,0,0.1,0,0.3,0,0.2,0,0,0.2,0.1,0,0.1,0.1,0,0,0,0,255,0,5.7,0.1,0,1.8,23.7,5,-3.8
"TTL_M",0.5,0.1,0,0,0,0.5,2,0,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0.2,0.1,10.2,7.1,0.7,0.1,0.2,0.4,0.3,3.6,0.2,2.2,0.2,0,2.7,1.2,0.3,0.8,1.1,0.2,0.2,0.3,0,33.8,1.1,12.6,4.8,0,0.3,3.1,6.8,-40.4
"TTL_N",0.2,0.1,0,0,0,0.3,1.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,3.4,3.7,0.4,0,0.2,0.2,0.2,1.9,0.1,1,0.1,0,1.4,0.4,0.4,0.4,0.7,0.1,0.1,0.1,0,14.5,0.5,6.5,11.1,0,0.4,4.8,5.2,-12.6
"TTL_O",0,0,0,0,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0.6,0,0,0.1,0.2,0,0.8,0.1,152.3,0.1,0,0.1,0,0,-1.7
"TTL_P",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0.5,0.9,0.2,0,0,0,33.8,1.2,61.7,0.1,0,2.5,9,0,-2.9
"TTL_Q",0.3,0.1,0,0,0,0.1,0.5,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.4,0.1,0,0,0.1,0,0.2,0.1,0,0,0,0.1,0,0,0.4,0.9,2.3,0.3,0.4,0,32,1,55.1,0,0,0.7,7.2,0,-1.8
"TTL_R",0.1,0.1,0,0,0,0.2,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.7,0.4,0.2,1,0.3,0.1,0.1,0.2,0.1,1,1,0.3,0,0.3,0.2,0.1,0.1,1.8,0.3,0.3,2.9,0.4,0,13.2,17.8,7.2,0.3,0,1.4,16.4,4.8,-3.9
"TTL_S",0.5,0.3,0,0,0,0.4,0.9,0,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,1.5,3.1,2,0.9,2.9,0.7,0.1,0.3,0.3,0.2,1.9,0.7,0.5,0.1,1.1,0.8,0.2,0.1,5.3,0.7,1.5,0.9,2.5,0,14.9,59.8,7.2,0.5,0,0.7,8,0,-1.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.1,1.1,0,0,0,4,1.5,0,0,0.1,0,0,0.1,0,0.2,0.2,0,0,0,0.1,0,0.3,0.3,0.2,1.2,1.3,1.1,0.1,0.3,0.5,0,1.6,0.1,0.3,0.1,0.1,0.4,0.1,0.1,0.8,0.2,0,0,0,0,0,0,0,0,0,2.1,0,0,-19.9
"TXS_INT_FNL",0.2,1.7,0,0.1,0,3,16,0.3,0.4,0.2,0.6,0.1,1.6,0.4,0.6,1.4,0,0,0.1,0.2,0,1.4,1.9,1,8.5,5.7,2.2,0.2,0.7,0.9,0.2,2.5,0.8,1.6,0.4,0.6,2.8,0.7,0.5,5.8,1.5,2.8,0.6,1.2,0,102.6,1.4,0.8,45.4,0,0,7.1,0,0
"TTL_INT_FNL",267.5,123.8,0,4.9,1,286.5,707.6,11.5,13.9,13.8,8.9,1.9,42.5,11,17.6,41.5,0,0,3.7,7.1,1.1,47.5,54.3,29.5,246.7,252.5,121.7,19.2,41.6,58,8.1,261.3,24,36.7,10.3,24.5,93.7,24,18.5,85,27.6,28.8,21.5,31.7,0,3465.7,92.9,326.2,806.7,-36.7,36.7,340.5,1956.4,-2683.9
"VALU",915.9,288.6,0,20.6,5,91.9,802.8,8.8,8.9,7.5,6.8,4,12,8.2,9.9,29.1,0,0,0.6,3.6,1.8,33.6,11.5,10.7,257.7,355.3,151.7,11.7,16.9,61.7,13.6,164.9,27.7,50,16.3,48.9,196.7,34.3,28.9,68.7,80.1,72.1,48.1,88.2,0,0,0,0,0,0,0,0,0,0
"OUTPUT",1183.4,412.3,0,25.6,5.9,378.4,1510.4,20.2,22.8,21.3,15.6,5.9,54.5,19.2,27.5,70.5,0.1,0.1,4.3,10.7,2.9,81.1,65.8,40.1,504.4,607.8,273.4,30.9,58.5,119.8,21.7,426.2,51.8,86.7,26.7,73.4,290.3,58.3,47.4,153.7,107.7,101.2,69.8,120.1,0,0,0,0,0,0,0,0,0,0
