"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",312.8,0.3,28.4,32.9,0.6,501.4,231.8,286.2,671,147.6,6837.7,370.6,1252.7,349.5,296.7,258.8,393.7,260.5,134.5,168.6,13,204.6,41.4,28.4,506.9,249.2,51.8,1.6,17.2,25.5,2.7,90.7,13,14.4,24.9,50.8,72.1,215.3,124.9,70.9,39.7,288,22.1,88.7,0,3015.2,17.9,52.4,381,285,34.6,56.9,8828.3,-11129.1
"TTL_C21",16.1,0.1,4.7,6.5,0.1,73.7,25.2,12,17.1,5.9,105.5,408.3,23.9,10.6,47.1,13.8,11.3,12.4,20.2,11.8,5.1,19.7,13.1,6.6,40.2,51.5,10.2,0.4,3.7,4.2,0.6,29.9,3.3,4.6,5.3,8.9,6.5,79.2,14.4,13.9,3.9,909.4,3.1,4.5,0,1229.4,1.2,1874.6,364.9,68.8,23.1,37.5,1875.6,-2763.1
"TTL_C22",54.4,0.4,2.4,13,0.2,477.9,46.4,84.9,174.5,5.6,165.2,70.7,338.9,185.3,54,133.3,86.3,229.9,337,324.7,75.4,231.4,19.9,20.7,1176.4,521,63.5,0.8,4.8,33.5,1.5,26.8,22.9,10.6,19.1,70.9,34.2,127.1,64.4,41.8,21.3,235.3,13.6,41.2,0,1086.5,18.3,12.1,629.8,95.7,6.1,8.1,3097.4,-3601.7
"TTL_C23",33.3,0.7,2.5,10.5,0.2,114.2,12.7,90.5,14.7,3.7,49,42.3,111,794.3,66.7,124.3,45.5,138.1,81.8,82.1,19.3,85.6,24.5,21.8,3002,131.7,31.2,0.6,4.9,22.5,2.1,65.3,6.4,7.2,17.2,29.3,66.8,84.2,35.3,95.7,6.8,46.9,6.7,13.3,0,583.1,18,17.6,923,76.5,3,12,2392.6,-1461.6
"TTL_C24",5.5,0,0.5,12,0.4,8.9,0.1,36.3,33.1,0.9,33.1,7.5,115.3,96.7,5450,2882.1,112.8,776.3,1250.4,473.5,102.8,2114.1,18.1,15.1,810.9,31.8,12.4,0,0,4.2,0,0.1,1.1,0.1,0,0.1,1.5,6.6,0.1,9.3,6.3,77.9,0.2,4.6,0,74.3,0,0.2,339.2,226.7,0.4,0,11470.2,-8720.6
"TTL_C25",102.7,0.4,11.1,5.3,0.1,275.8,21.3,135.7,28,7.6,57.2,21.3,99.8,80.2,524.2,2051.4,114,479.3,1601.7,557.5,174.4,461.7,56.9,22,1631.3,648.2,65.3,1.7,12.8,28.7,1.9,98,13.3,20.1,32.5,63.1,66.4,137.8,38.4,128.4,55,107.3,19.7,32,0,1177.8,3.4,40.1,1689.8,141.8,8,33.4,6378.8,-3874.7
"TTL_C26",15.8,0.1,1.3,1.9,0,32.1,4.7,10.1,21.3,4,37,6.8,17.1,11,15.3,41.5,905,475.8,322.9,175.3,58.6,497.9,37.8,11.6,201.5,197,23.3,0.8,9.2,7.1,0.6,17.2,43.3,570,203.1,37.1,11.4,116.7,54.6,21.7,42.5,155,5.3,29.6,0,2856.5,0.7,117.5,3494.5,156.4,26.4,40.9,3454.8,-7541.3
"TTL_C27",60,0.5,4.1,4.8,0.1,44.9,6.5,16.6,42,8.1,33.3,9.6,14.7,17.3,42.3,93.4,220.2,1223.5,649.3,193.7,77.6,540.3,261.7,19.6,1151.9,293.1,75.1,2.2,28.3,16.6,1.6,22,10.6,90.9,76.3,53.4,23.7,159.7,42.2,66.6,20,72,11.4,63.2,0,2066.7,0.6,33.2,2231.5,125.1,17.4,40.2,6916.7,-4316.6
"TTL_C28",72,2,24.1,13.3,0.3,84.8,14.6,43.1,60.9,47.9,52.1,26.7,46.1,49.8,92.9,158.8,73.5,300.8,3581.3,2105.1,163.3,441.9,106.6,23.8,750.3,550.5,82.2,2.4,32.1,20.4,2.8,50.6,15.9,42.1,33.7,32.7,52.1,277.7,46.9,46.6,28.2,106.6,15.6,32.3,0,576.3,4.7,37.6,7758.4,268.5,6.5,8.1,13843,-10100.2
"TTL_C29",8.9,0.2,4.7,8.1,0.1,16.6,4.7,6.3,8.3,2.2,12.3,3.6,8.6,16.3,12.9,24,17.4,71.7,453.4,3709,69.9,52.2,14.9,10.2,101.5,782.2,93.9,0.3,3,39.1,0.5,6.7,3.1,7.3,26.6,15.5,15.5,53.6,23.9,19.3,6.5,20.2,3.1,24.4,0,4231,13.8,20.6,5147.1,216.4,20.7,32.8,10150.6,-10181.8
"TTL_C30",0.8,0,0,0.2,0,0.1,0,0.1,0.1,0,0.3,0,40.2,0.1,7.2,2.4,1.6,158,8.4,26.5,621.7,332.3,0.3,0,1,61.5,18.1,11.4,52.5,2.1,0,0,0,0.9,0,0.1,0.1,0.3,0.6,34.2,0.3,0.2,0,1.9,0,551.8,0,22.6,760.6,5.5,0.1,0,1641.5,-1231.6
"TTL_C31T33",273.9,1.2,17.1,20,0.4,119.2,50.5,92.4,92.4,27.1,93.8,31.5,37.6,59.1,78.5,195.3,149.9,199.7,370.2,100,23.3,963.8,365.7,73.4,345.1,455.7,330.2,10,138.2,63.2,3.9,47.2,21.9,183,71.5,62.5,52,178.1,116.1,141.1,35,599.9,28.9,36.5,0,4878.5,24.7,352,3598.5,49.2,103.6,257,4273.9,-3682.3
"TTL_D",223.7,2.6,64.3,112.3,1.2,493.1,63,277.8,713.9,5.2,649.5,124.8,168.7,450.2,1134.5,217.9,102.7,170.9,220.4,170.3,20.4,131.5,19232.2,222.9,297.4,803.7,755,2.5,25,539.6,25.8,391.2,41.6,141.1,51.7,174,557.9,390.5,120.6,438.8,455.1,673.6,229.7,149.9,0,5389.3,30.6,20.6,285.3,2.7,21.6,23.3,2162.6,-1115.1
"TTL_E",13.7,0.1,2.2,2.4,0,46.3,7.4,53.1,341,1.6,26.1,6.2,173.1,44.1,1064.6,17.3,11.4,13.2,24.4,6.2,5.3,22.6,354.2,2417.3,58,163.4,31.6,0.6,3.6,32.5,1.9,83.2,6.2,9.1,8,90.4,2499.4,79.7,40.4,79.8,26.6,96.5,20.5,20,0,159,1.5,253.3,44.3,1.6,5.6,6.3,79.4,-72.4
"TTL_F",140.6,4.1,47.8,29.6,0.5,286.6,37.8,253.9,147.8,57.1,134.1,55.6,91.8,264.3,212.2,240.5,67.4,124.8,244.3,116.6,14.5,315.3,316.7,345.9,12510.8,1173,325.3,5.9,17.1,870.2,43.8,674.5,55.6,58.1,89,284.3,4000.7,356.6,148.9,637.8,423.6,512.8,236.9,150.8,0,2110.2,8.5,32.2,29301,11.7,17.2,27.6,544.9,-307.6
"TTL_G",1087.3,6.9,58.1,78.4,1.5,2757.5,702.9,856.8,994.4,671.7,2601.8,466.4,720.3,638.9,1187.6,1034.1,637.8,967.6,1779.2,1682.5,231.1,1420.3,1730.9,253.4,2741.2,3756.5,1280.6,24.5,306.4,354.2,41,1536.8,281.2,331.8,410.8,550.8,332,1518.9,581,545.9,271.9,1556,214,322,0,24156,22.2,1475.9,6315.5,706.5,381.5,810.4,24979.9,-21172.7
"TTL_H49",96.5,0.6,9,66.8,1.1,607.1,66.5,287.5,363.9,201.8,408,67.3,156,278.5,369.7,267.3,76.7,169.2,333.8,194.3,48.7,188.1,291.4,84.6,444.2,1925.8,1434.9,11.7,68.9,60.9,43.2,119.7,101.7,33.8,25.9,89.6,60.3,172.3,119.3,110.8,70.4,124.2,17.2,35.6,0,4583.4,1.2,1990.8,614.3,184.5,628.9,1438.8,8498.2,-8103.1
"TTL_H50",3.1,0,1.9,3.1,0.1,31.8,4.9,17.6,27.9,8.4,21.8,3.4,8.3,13.3,54.2,14,4.1,17.1,30.6,12.3,2.7,9.5,8.9,2.7,16.3,751.6,12,12.7,5.3,8.2,0.1,3.4,3.9,1.1,0.9,1.3,1,6.7,38.6,1.9,0.9,3.8,0.4,1,0,398.5,0,8.3,17.7,187.1,132.8,3.9,129.3,-1677.8
"TTL_H51",10.4,0.1,1.1,2.1,0,48.1,6.2,12.4,14.3,14.9,28.7,7.9,10.9,18.6,23.7,30.8,16.1,13.1,45,17.1,6.8,31.1,40.6,10.3,67,197.9,50.7,1,191,17.7,8.6,19.9,7.3,9.5,12.2,75.8,10.4,81.5,195.7,41.4,13.1,30.9,7,15.2,0,852.2,0.2,12.7,54.1,147,424.5,1133.6,1695.6,-1545.6
"TTL_H52",38.1,0.3,5.9,36.8,0.7,250.3,21.4,101.4,124,36.1,121.2,22.6,51.3,115.9,128.9,91.8,26,66.5,113.6,51.7,15,69.5,580.2,86.3,261.4,1082.1,1144.5,108.5,1085.8,957.3,5.7,68.4,37.9,19.1,28.4,62.2,100.6,130.6,69.2,70.7,30.4,76.3,15.9,26.7,0,1333,0.4,1660.5,399.7,31.2,46.5,77.4,3929.9,-2576.7
"TTL_H53",8.2,0.1,1.7,3.9,0.1,32.7,4.8,9.2,22.8,1.2,9.2,5.4,8.4,12.1,15.4,22.2,11.5,5.7,38.8,8.8,5,22.8,29.8,13.1,53,339.5,27.6,0.9,4.6,48.5,1010.3,39.5,28.6,13.5,32.9,221.6,46.8,178.1,59.1,169.7,26.5,79.1,23.9,153.4,0,384.1,0,3,14,2.8,16.2,25,637.7,-635.5
"TTL_I",12.3,0.2,2.5,8.8,0.4,183.6,15.2,28.1,25.7,1.7,41.1,25.6,18.2,34.8,44.9,76.1,52.3,22.9,151.2,23.1,17.4,80.9,106.7,38.5,203.2,752.9,126.8,17.8,179.5,61.3,7.5,227.9,16.4,39.9,26.7,363.2,37.9,309.9,1387,162.8,88,102.6,21.5,60.7,0,18141,0,23.1,1.2,0.2,2947.1,3696.1,0,-2965.7
"TTL_J58T60",4.2,0.1,0.9,2,0,59.3,6.8,8.3,242.4,1.7,19.6,12.8,6.3,10.8,9.3,15.6,16.6,11.6,23.9,9.5,7.2,28.9,21.1,10.2,44,387.9,25.5,0.6,10,18.2,6.6,27.2,774.7,54.4,44.7,160.6,38.6,1370.2,139.9,104.4,67.6,41.2,27.7,21.6,0,2446,2.8,84.9,515.1,3.1,42.3,73.2,1050,-1704.3
"TTL_J61",20.4,0.2,3.4,6.7,0.2,60.6,9,16.4,40.7,1.9,18.6,10.5,15.4,22.4,27.2,42,24.8,14.7,73.3,16.7,9.1,50.9,56.9,24,109.8,612.8,52.8,1.7,8.9,171.1,13.5,71.4,147,2247.2,83.1,349.4,82.9,345.9,107.3,182.3,44.5,128.2,39.5,62.8,0,3064.7,0.4,4.5,161.7,3.8,172.7,392.9,1202.4,-1434
"TTL_J62_63",6.6,0.1,5.1,7.9,0.2,105.7,13.6,16,74.2,3.9,33.3,14.5,26.2,46.8,43.3,73.1,63.8,39.1,53.7,31.5,26,70.5,164.9,29.5,58.8,726.6,40.4,2.2,11.5,61.1,6.7,38.9,58.9,124.8,1984.5,728.3,53.2,656.5,117.6,106.1,62.5,157.4,45.8,75.4,0,275.5,0.5,34.5,4274,9.9,8,17.7,2230.2,-2852.8
"TTL_K",223.4,1.1,24.4,34.5,0.6,413.6,53.8,161.2,207.5,51.8,182.6,84.9,100.1,175.8,279.5,280.2,151.9,144.7,433.4,178.5,76,299.9,399.9,176.4,807.8,2564,436.9,8.8,93.2,237.5,38.5,482.5,114.2,147.4,276.6,6596.1,2275.4,1177.6,545.6,1193.6,304.4,338.7,148.7,225.4,0,7758.4,0.6,30.1,189.8,6.5,154.4,394.6,4794,-4229.8
"TTL_L",43.4,0.6,18.2,19.3,0.5,195,37.4,69.2,80.1,9,52.3,24.8,67.8,101.3,86.1,209,58.9,94.5,211.8,67.3,26.6,200.2,105,98.9,735.1,3255.5,397.6,12.2,52.2,363.3,63,901,125.1,231.3,336.5,474.6,2209.3,936.9,373.1,1279.6,397.3,665.2,174.9,296.4,0,30415.9,0,63.4,1374.5,2.2,489.7,1030.9,270.2,-1121.5
"TTL_M",106.2,1.1,76.9,78.5,2.4,1099.1,80.6,162.5,304.6,54.3,268.9,142.6,173.8,246.6,340.9,380.6,195.2,166.7,601.2,131.6,89.6,431.4,389.5,191.8,2253.4,4378,408.3,9.4,67.3,364.7,76.8,497.1,362.9,390.9,413.2,2294.7,467.2,6662.9,797.9,759.1,189.6,686.7,243.2,414.7,0,976.7,207.5,229.3,4866.6,44,84,187.7,5470.6,-4298.7
"TTL_N",118.7,1.3,14.5,27.5,0.8,283.3,26.8,73.5,177.3,10.5,219,105.1,61.3,123,125.4,228,137.3,126.6,346.4,197.3,48,251.2,231,153.7,1275,1996.6,866.1,33.5,311.1,312.7,43.8,344.9,231.7,244.7,301.2,694.4,1486.5,1256,2257.2,731.4,263.8,537.5,171.1,226.2,0,4210.3,2.1,847.2,493.1,8.3,128.5,341.2,1653,-1838
"TTL_O",8.1,0.1,1.6,2.6,0.1,22.9,2.8,10.6,15.5,2.2,8,3.9,4.8,11.2,14.6,20,10.9,12.2,27.9,10.4,6.4,20.3,31.9,16.8,144.4,117.3,47.5,3,24.5,39.3,3.2,27.2,18.4,11.6,59.4,56.6,50.8,137.5,57.8,833.5,14.7,32.1,14.1,13.5,0,198.3,3,26517.4,378.4,1.1,20.9,14.3,182.7,-168.1
"TTL_P",3.8,0.1,4.3,3.8,0.1,18.3,2.1,6.4,11.1,1.2,14.1,6.9,4.5,7,15.7,12.3,12.9,6.4,28.9,9.1,4.5,17.3,36.7,12.2,36.5,106.7,27.9,0.2,15.4,46.6,1.3,9,6.1,6.7,36.5,93.5,11.3,127.1,17.2,55.5,125.2,72.2,6,10,0,1601.9,1042.5,17604.1,2061,1.1,488.3,36.5,689.9,-589.2
"TTL_Q",60.9,0,0.8,1.2,0,19.6,3.3,3,5.3,1.9,6.4,2.2,2.8,3.3,3.5,5.8,3.6,3.6,5.6,2.9,1.6,7.7,10.3,2.8,9.7,38.6,9.3,0.3,3.8,5.2,1.1,14.9,2.8,6.5,30.9,17.8,10.3,21.8,6.2,27.6,11.4,560.9,2.1,4.6,0,6386.5,3994.8,22761.5,281.7,2,148.7,337.7,170.9,-209.8
"TTL_R",2.8,0,0.4,0.6,0,24.1,2,2.6,7.7,0.8,7.3,2.2,2.5,3.2,4.1,5.4,3.2,3.7,7.9,3.4,1.3,7.8,6,2.4,17.4,105.4,10.5,0.4,3.4,6,2.2,56.4,212.5,15,11.9,17.5,17.7,52.1,26.4,14.9,7.3,11.7,135.3,4.9,0,3749.9,197.3,1163.6,211.4,13.7,338.2,729,422.3,-783.9
"TTL_S",5.7,0.1,1.5,3.1,0.1,29.7,24.4,6.5,11.4,1.1,9.9,4.1,5.4,8.6,9.8,12.8,5.7,5.1,20.8,6.8,3.2,27.4,11.1,9.2,49.9,247.1,20.6,0.5,5.3,11.2,2.3,140.2,10.1,8.5,51.9,54.7,21.7,107,29.5,42.2,12.4,147.5,11.2,89.3,0,2910.3,1981,2049.6,70.1,1.4,170.9,386.7,80.4,-223.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",100.7,0.5,8.6,10.6,0.2,119.7,85.5,49,67.3,136.5,220.9,22.4,57.2,64.3,194.3,66.1,51.7,83.7,97,186.5,28,101.3,165.6,31.4,245.6,204,254.7,4.1,133,29.4,3.7,123.6,9.4,22.7,11.9,12,22.6,48.2,36.9,56.6,43.2,0,0,0,0,0,0,0,0,0,560.9,0,0,-3771.4
"TXS_INT_FNL",106.5,1.4,11.4,30,0.3,324,52.9,51.6,44.2,43.2,35.5,12.3,28.4,79.2,229.6,57.3,11.9,14,41.3,18.7,37.1,93.7,226.5,121.5,292.5,509.4,526.4,0.3,21.8,72.5,41.5,399,19.3,29,44.6,1038.7,664.5,297,134.8,1065.9,514.1,1251.7,138.2,295.1,0,21256.1,99.5,613.2,2438.6,312,0,1235.7,7779.8,0
"TTL_INT_FNL",6498.9,38.1,600.2,857.3,15.9,15896.7,2499.9,7048.3,8032.2,6137.8,13755.6,2397.6,4393.5,4972.3,13438.3,9671.9,3988.6,6794.1,14028.2,11268.9,2176.8,10407.3,30429.3,4835.3,35145,31632.2,10147.9,329.9,3376.2,5119.8,1531.2,10084.1,3943.7,5196.9,5022.3,15171.3,15761.3,18589.4,8287.9,10021.2,4022.8,11380.5,2214,3377.1,0,190836.2,7707,80415.9,84222.7,4339.3,8254.1,14038.6,163377.2,-160354.9
"VALU",4958.9,18.1,982.9,573.6,4.5,6772.5,1454.7,2720.6,3733.2,366.8,2580.6,2382.8,2621.9,3237.1,4464.8,6018,3069.8,6185.2,8182,4164.6,959.5,5803.6,7630.1,3648.5,22726,45567.8,9393.7,42.7,862.1,7319.5,1766,16964.5,2464,3800.3,5041.8,16076.2,31921.1,16632.8,14231,19098.9,19964,23310.2,4638.9,5305.1,234.3,0,0,0,0,0,0,0,0,0
"OUTPUT",11457.8,56.2,1583.1,1430.9,20.4,22669.3,3954.6,9768.9,11765.4,6504.6,16336.2,4780.4,7015.5,8209.5,17903,15689.9,7058.4,12979.4,22210.1,15433.5,3136.3,16210.8,38059.4,8483.8,57871.1,77200,19541.6,372.6,4238.4,12439.3,3297.2,27048.6,6407.7,8997.2,10064.1,31247.5,47682.4,35222.2,22518.9,29120.1,23986.8,34818.2,6871.7,8713.3,234.3,0,0,0,0,0,0,0,0,0
