"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1646,28.5,39.2,257,2.4,1073.1,1236.5,324.6,1035.9,193.4,7780,1561,2685.1,1052.8,1529.4,937.5,127.8,521.8,296.5,739.8,231,541.5,84.2,501.4,1750.1,881.4,60.3,12.1,12.1,380.5,45.5,1167.1,338.6,56.7,111.5,42.9,70.1,390.4,329.5,282.6,88.3,2292.3,148.5,236,0,7392.3,0.8,128.4,395.2,285.3,36.7,165.6,10757.8,-15622.5
"TTL_C21",251.4,4,4.7,30.3,0.2,173.5,49.4,20,63.3,11.2,263.8,682.5,69.7,45.6,186.5,41.6,13.2,25,23,39.7,29.4,37.2,15,38.8,139.9,73.5,10.5,0.9,2.6,18.6,2.5,326.7,41,21.2,10.1,8.9,10,82.7,38.3,38.3,26.3,2343.7,24.2,35.4,0,2737.5,0.5,6905.6,461.4,82.8,27.2,120.1,3053.5,-5423.5
"TTL_C22",508.3,55.8,10.3,51,1.6,1683,557.8,145.4,302,11.7,712.7,168.6,3254.5,241.1,195.9,376.9,301.7,950.8,438.8,3412.2,699.8,517.1,18.1,125.4,2033.9,633.8,375.1,0.5,6.6,458.5,27.9,208.7,104.4,61.7,12.5,14.4,90.5,156.2,123.8,52.7,28.7,157.9,154.2,144.9,0,1372.3,0.3,19.5,267.7,140.8,3.4,6,5157,-5920.4
"TTL_C23",143.7,3.4,10.2,41.4,1.7,1642.3,41.8,28.8,20.7,15.4,219.8,56.7,81.4,3395,190.9,200.1,165.5,135.7,162.9,431.9,76.2,100,121.5,41,21653.9,375,21.3,1.4,5.4,87.2,29.5,497.1,43,575.4,13.3,4.6,16.3,95.9,67.1,34,29.6,284.2,41.5,83.1,0,976.2,0.5,15.4,143.6,179.5,1.8,5.4,4688.5,-2509.5
"TTL_C24",2.1,0.9,18,27,3.8,21.2,21.9,21.5,603.1,10.5,65.6,10.6,366,645.3,4443,13648.5,386.8,3799,2452.6,6261.6,875.2,1693.7,129.6,274.8,2719.9,13.2,3.6,0.3,3,19.2,0.9,50.3,428.3,14.6,7.1,14.2,1.1,64.1,0.8,4.2,5.8,2.7,3.2,2.2,0,15,0,0.8,22.7,236.8,1.1,0,8412.8,-12434
"TTL_C25",1154.5,58.4,35.8,263.8,3.9,2155.8,224.9,275.3,216.1,103,182.7,43.6,270.8,1011.5,2504.8,2858.7,266.6,1168.4,3060.8,2208.4,767,1402.5,543,2444,12066.2,652.7,58,4,20.6,407.4,4.2,323.1,90.5,48.9,37.2,39.6,82.6,239.3,387,162.5,72.2,111,133.2,205.6,0,1901.7,21.8,21.6,4755.4,254.5,4,8.5,4517.1,-5540.3
"TTL_C26",14.3,7,1,5.6,0.5,56,21.4,11.3,28.3,7.3,42.5,12.5,18.7,57.8,30.2,153.2,1989,120.3,114.2,204.1,206.4,267.5,23.6,45.8,1007,172.1,30,5.8,19.9,126.4,8.3,113.4,227.9,1111.8,176.4,82.9,18.5,532.2,171.9,158.8,174.5,2130.7,85.6,194,0,5515.2,0.2,206.4,8302.7,140.5,34.4,90,3427,-16966.7
"TTL_C27",26.6,7.2,2.9,21.7,0.9,117.4,31.9,23.1,31.8,27.8,75.8,23.3,64.1,102.9,114.5,143.3,1182.4,2862.3,1523.8,1411.4,338.3,567.1,467.2,135.5,6332.1,171.3,38.3,4.5,17.1,122.3,20.1,440.7,100.9,775,35.1,33.2,9.3,113.6,57.8,83.2,68.6,142.2,82.6,44.6,0,1166.8,0.1,18.7,3653.5,139.8,20.5,119.8,4904.6,-6953.6
"TTL_C28",451.8,7.7,40.6,226.3,3.4,560.4,278.2,254.3,215.1,134.2,553.5,205.7,365.9,1389.4,1088.2,1122.9,108.2,507.9,1882.6,1039,548.6,455.6,350.4,617,2728.8,684.6,173.1,5.2,25.6,214.8,26.9,539.5,235.8,480.2,10.6,21,3.6,116.4,198.7,604.5,71.5,106.8,132.4,187.2,0,4103.2,0.2,18.9,10634.9,183.8,4.2,2.5,7079.2,-16984.2
"TTL_C29",33.9,5.2,1.8,7.8,0.5,75.2,15.8,9.1,17.4,5.5,32.1,14.7,21.5,61.4,36.9,35.4,25.2,40.1,56,23333.5,161.1,91.8,20.3,117.4,230.3,6457.8,788.3,0.8,2.9,148.9,3.7,57.9,18.1,29,11.1,6.2,12.3,41.6,433,146.1,18,40.8,25.6,13.3,0,20248.7,0.5,46.7,14729.1,505.2,21.8,110.8,33413.2,-31781.3
"TTL_C30",3.9,404.3,4.3,5.2,0.1,3,1,2,1.9,0.8,3.2,0.8,4.6,3.7,8.4,16.1,2,41.4,6.5,19,1137.4,462.5,2,12.3,10.9,66.8,686.7,169.2,269.2,129.4,1.9,8.2,1.6,19.1,9.4,20.3,0.4,16.4,80,826.4,18.2,14,6.4,3.3,0,1744,0,75.4,4334.7,-34.4,0.6,0,5939.4,-4933.2
"TTL_C31T33",44.3,29.8,8.8,46.5,1.5,312.9,79.8,96.6,98.8,35.9,141.2,33.6,75.7,198.5,204.1,335.9,139.1,197.8,346.3,291.1,184.7,1324.1,172.7,142.8,2116.5,452,213.7,25.3,149.6,465.1,26.5,808,487.4,354,26.4,123.9,28,831.6,651.8,379.3,279.3,278,533.4,243.5,0,9631.7,1.8,134,4921.3,14.5,131.4,828.3,2756.8,-3644
"TTL_D",421.2,25,98,285.8,3.3,1206.9,373.2,203.7,725.5,258.4,775.8,198.4,546.5,1451.2,1066.4,739.8,109.6,340.5,290.4,625.1,115.2,255.1,7356.7,335.4,891.8,5279,425.8,54.4,48.6,371.4,170.2,588.1,345.6,768.3,78.5,445,319.4,680.1,366.1,1434.4,685.8,650.6,85.4,266.3,0,9387.6,0.9,20.4,531.2,4.7,4,13.9,1023,-604.8
"TTL_E",473.8,12.7,2.4,33,0.7,452.4,103,33.7,273,63.3,181.4,47.1,82.7,123.5,4989,109,26.6,39,42.4,125.1,25.2,51.3,125.9,2362.7,456,1032,341,16.6,7.1,48.1,8.4,352.6,98.1,100.2,24.6,41.4,188.5,197.8,103.3,133.4,133,416.2,29,189.2,0,4625.5,10.7,3123,220.8,8.9,2.3,9.8,252.7,-371.1
"TTL_F",597,9.7,11.5,129.5,4.3,1254.9,156.4,108.9,266,80.1,287.6,80.8,96.1,692.4,296.6,309.4,55.7,69.4,167.7,208,49,165.7,758.2,1031.5,107279.3,5686,520.1,23,100.5,591.3,73.2,1891.8,414,1001.4,391.6,1432.1,9411,1282.6,562.4,1066.5,1107.9,916.5,697.7,178.2,0,6826.7,13.9,250.4,165763.5,23.5,12.4,281.3,978.2,-296.5
"TTL_G",3809.6,199.2,78.1,383.8,7.2,13929.1,4449.7,1470.1,1913.8,1538.3,4160.9,1381.8,1989,2791.6,2584.9,2754.5,1537.3,1863.9,2002.6,7280.1,966.2,2488.7,1729.9,1615,14540.3,7258.7,3457.9,109.9,351.7,1082.8,196.6,9045.2,1553.8,1300.3,278.9,774.5,348.8,2562.2,1602.8,1365.2,706.7,4163.6,1018.2,812.7,0,67810.1,12.6,4027.3,15488.3,1019.7,507.5,2734.8,35108.3,-41188.8
"TTL_H49",532,32.2,18.3,278.1,4,4209.5,801.7,403.7,747.4,646.5,1473.4,184.9,643.1,1582.8,941,1075.6,158.7,363.5,408.2,1505.9,172.8,555.5,350.1,133.7,1723,7979.8,771,35.3,90,4268.6,101.6,568.3,564,222.7,55.1,134,33.3,237.7,529,539.8,101.7,401.1,151.9,208.8,0,10500.6,1.5,1450.2,1347.2,426,722,3328.7,8070.4,-11041.9
"TTL_H50",31.4,2.2,1.6,4,0.7,134.8,53.6,49,32.1,81.2,60.5,39.4,39.4,56.7,54.3,96.8,16.7,29.1,32.4,153,11.9,32.3,37.5,22,133.3,362.2,20.4,2.5,5.5,334.7,6,48.5,22.8,13.2,4.8,8.2,2.8,40.6,152.3,68.6,12.8,35.6,19.9,8,0,968.3,0.1,81.8,146.6,292.8,187.3,878.4,416.2,-2404.3
"TTL_H51",23.3,4.1,1.3,7.2,0.2,96.9,30.7,13.5,23.8,78.1,58.1,14.2,25.7,43.7,50,57.3,19.6,30.1,32.3,88.2,17.5,43.2,46.8,14.4,130.8,141.7,70.8,7.8,137.8,101.4,7.1,47.6,21.3,21.6,6.3,78.9,5,42.8,488.2,90.5,9.2,75.5,25.9,35.8,0,1254.1,0.1,97.2,189.9,337.8,471.5,2467,5146.3,-2959.1
"TTL_H52",311.7,190.9,12.8,246.8,2.8,1116.5,223.7,62,310.5,252.8,555.3,112.6,282.4,791.3,746.3,397.9,70.8,149.9,181.8,451.7,100.6,158.8,88.6,123.1,652.4,4595.2,6927.5,756.9,1115.2,5407.5,46.9,164,134.5,117.5,47.6,93.1,38.7,400.7,149.9,201,28.2,78.9,73.5,53.6,0,1903.4,5.3,533.2,361.9,32.1,27.1,61,4229.9,-2062.3
"TTL_H53",4.2,0.9,1.7,7.5,0.2,114.9,21.6,6.2,37.3,5.7,53.1,30.6,22.3,44.6,16.9,34.9,1.6,8.7,16.5,40.1,3.5,13.8,40.7,23.2,188,317.8,23.1,2.6,1.5,40.9,730,128.8,25.3,1034.2,125,156.7,111,679,250.1,78.1,18.5,86.9,10.7,20.9,0,571.4,0.1,4.8,19.7,1.1,13.9,54.4,128,-56.1
"TTL_I",14,2.1,0.7,3.6,1.2,196.7,29.1,19.6,11.4,10.2,198.7,48.3,27.1,18,39,42.8,15,8,12.5,27.4,6.9,19.3,116.1,28.2,357.1,530,291.1,11.4,72,86.3,76.4,141.1,58.8,58.8,15.7,407.8,32.4,474.3,3012.2,364.3,363.2,797,527.5,422.4,0,96449.4,70.8,785.8,127,1,3118.8,11028.5,100.7,-3146.8
"TTL_J58T60",6.7,3.3,1.8,11.3,0.3,573.2,112.7,10.8,663,16,140.1,84.5,54.5,120.2,61.5,46.1,25.2,36.3,47,70.9,35.1,52.6,59.7,74.1,106.1,1205.6,42.9,9.4,28.7,129.8,7,307.3,3329.3,131.9,161.3,625.2,245.1,4543.5,1041.6,437,221.3,216.2,321.7,311,0,7483.7,13.2,1931,1546.3,8.1,50.5,215.2,2156.2,-2823.4
"TTL_J61",78.7,39.5,17.8,71.9,1,1012.4,294.1,49.2,179.3,81.9,609.7,158.9,87.9,344.5,143.4,113.3,88.5,92.7,103,166.5,27,96.5,581.1,156.1,1048.5,2539.9,329.8,19.4,267.8,370.5,47,1316.3,589.5,5322.5,382.9,1414,1055.4,2859.4,1093.2,1521.3,436.3,619.4,290.2,412.1,0,13369.7,0.2,80.3,432.2,5.9,171,800.8,1267.3,-2148.7
"TTL_J62_63",33.3,3.5,1.3,5,0.5,328.1,63,22.5,42.2,47.6,72.4,21.9,9.3,100.8,68.3,43.3,56.3,31.1,67,89.3,25.5,96.9,182.7,34,139.5,326.2,485.7,5.4,43.7,120.1,84,115.4,130.7,772.5,2268,682.9,25.9,464.4,111.7,565.1,76.1,389.4,34.6,69.8,0,701.6,2.4,380.2,9967.8,11.6,9,26.2,3634.4,-4361.6
"TTL_K",788.3,85.4,19.7,73.9,5,1603.6,445.7,129,362.5,397.5,567.7,163.5,320.1,497.6,554.4,528.7,118.1,222.7,353,691.4,145.2,340.6,736.2,251.2,3684.8,5860.7,1352.5,54.8,271.7,554.6,55.9,1903.4,282.1,525.6,313.9,15682.4,5132.9,1176,770.2,775.5,299.8,673,268.7,431.4,0,25989.8,0.2,168,460.3,15.7,172.9,792.2,4380.2,-8545.8
"TTL_L",24.4,5.2,2.7,14.2,0.3,909.1,89.8,26,34,22.6,113.3,117.8,72.9,91.7,38.9,147.2,28.3,25.8,43.8,46.3,28.6,78.6,203,45.9,951.7,5545,176.2,3.1,3.5,252.3,21.4,1672.3,269.3,358,190.8,649.3,231.3,609.8,491.4,214.4,328.9,609.9,208.9,211.2,0,73559.8,5,46.7,6162.3,0.1,504.3,1752.7,41.5,-1108.4
"TTL_M",162.8,38,20.5,158,10.1,2710.8,749.9,77.1,368.7,247.3,757.4,460.2,370.9,815.3,703.3,864.9,279.1,361.2,441.4,477.6,275.7,609.8,386.3,369.7,4499.5,7824.2,433.9,89.5,154.2,359.7,80.7,1051.4,1024,2045.8,418.6,2140.5,1928,3740.4,961.2,1701,314.2,1208.7,882.4,698.3,0,2674.1,9.2,1027.6,15967.2,31.2,75,222.5,9781.5,-5715.7
"TTL_N",191.7,26.4,41.9,147.9,10.1,2603.8,439,127.3,674.8,236,1108,528.3,640.4,1173.1,430.9,714,187.8,311.7,433.9,910.3,169.3,355.8,1055.8,370.7,3416,6718.7,1480.8,83.1,1269.2,840.5,117.7,750.7,306.9,1101.3,672.6,1289.8,973,1011.4,3130.1,1296.1,363.4,1169.6,298,514.2,0,11146.5,6.7,328.5,269.3,17,118.3,612.9,3004.3,-5763.3
"TTL_O",71.3,14.7,1.7,24,0.7,209.9,42.5,40.2,59.6,35.9,78.6,27.4,40,88.1,80.5,61.6,17.7,25.9,31.9,71,22.7,33.4,35.6,34,242.2,714.2,506.2,54.7,76.6,409.9,6.6,210.6,49.6,74.4,20.6,51.6,47.9,132.8,155.2,108.2,24.4,65.8,115.8,32.5,0,1858.4,16.4,60437.4,1856.3,8.4,25.6,105.8,851.6,-243.4
"TTL_P",58.6,7.7,1.8,5.3,0.1,253.8,78.3,18,71.6,47,89.2,67.7,49.6,64,210.9,60.6,15.9,16.9,23.6,77.8,22.6,35.4,102.8,25.8,83.8,411.5,62.2,2,5.9,20.1,9.7,132,41.1,78,26.9,55.4,23.1,231,56.9,87.1,106.6,80.4,11.1,38.1,0,9807.8,180.9,39587.6,196.9,2.5,557.6,854.2,100.6,-739.7
"TTL_Q",182.3,14.7,2.1,11,0.1,278.4,46.4,23.5,38.1,19,84.8,25.3,40.6,39.7,16.9,8.9,6.6,18.9,22.6,78.1,19.2,50.7,67.3,42,351.6,1194.4,88.6,2.8,9.3,8.7,5.5,294.2,48.9,270.6,39.5,66.6,31.5,463.3,179.1,127.8,43.1,4050.5,70,46.6,0,19444.1,2801.9,54748.2,117.8,1.3,155.2,705.1,62,-213.9
"TTL_R",6.9,2.8,0.3,0.9,0.1,90.5,20.2,1.1,68.5,40.7,17.5,4.1,11.7,6.3,21.4,23.1,21.7,3.2,8.9,101.1,13.5,80.8,4.7,7.4,52.3,134.1,10.9,1.5,11.2,40.1,7.1,168.5,428.8,89.5,4.6,75.4,30.5,1161.8,472.6,124.4,3.2,19,2139.5,25.3,0,14160.7,1049.7,4313,319,3,331.4,1429.7,1207.7,-973.3
"TTL_S",34.6,11.3,0.5,2.5,0.5,152.3,34.4,15,34.3,32.2,77.5,20.7,19.2,50,40.6,42.2,19.1,14.1,25.9,62.1,10.2,49.5,79.1,18.8,172.8,246.4,103.5,8.4,6.6,18.7,2.7,249.9,120.2,38.1,42,285.1,54.2,437.4,239.3,184.9,28.7,341.1,83.6,145.8,0,10294,5103.7,824,168.7,1,167.8,753.4,71.4,-280.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9319.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",114.1,13.5,5.1,27.6,0.6,190.2,162.4,32.7,83.4,629.5,378.1,65.8,114.4,102.2,122.2,111.9,104,76.4,75.6,1018.7,68.8,91.4,287.7,57.3,342,368.8,346,17.3,75,67,9.1,331.3,63.5,70.9,11.5,19.1,7.3,71.8,61.4,81.6,39.7,0,0,0,0,0,0,0,0,0,570.5,0,0,-6487.3
"TXS_INT_FNL",373,67.7,29.8,119.7,2.1,895.2,370.2,112.5,369.5,195,1575.9,208.8,372.1,704.9,400.4,415.3,120.1,290.7,351.2,1134.5,158.8,360.4,1363.9,393.5,5380.9,4001.9,2018.5,128.1,460.8,220.6,85.5,1527.7,507.8,658.4,221.5,1265.8,1017.1,1110.1,715.7,778.7,387.1,1167,547.2,479,0,37580.7,100.1,1107.7,19714.2,258,0,2193.6,10194.8,0
"TTL_INT_FNL",21431.4,1839.3,663.1,3396,87.2,86871.6,19988.5,9060.4,16660.4,23178.2,27223.6,7343.7,14137.1,23488.4,27391.3,29268.9,7969.7,15189.4,15905.5,55879.3,7965.6,16647.7,25719.1,13388.2,206466.9,87276.7,26957.1,2037.2,6140.1,19312.8,2454.9,51801.7,16078.2,20099.4,6544.5,29031.8,22059.6,32185.8,20842.2,17613.3,7627,28346.9,11056.8,7664.5,0,600276.6,9519.7,183383.7,296023.3,6395.8,8940,36693.7,222231.2,-294448.8
"VALU",31676,1767.6,1125,2381.6,68.4,22885.3,10370.4,3293.9,8643.9,4332.5,9438.7,5995.6,6496.9,11299.6,8004.5,15045,2766.4,5876.2,8111.5,14120.8,3665,11144.1,16423.2,8189.9,108900,113699,23787.2,905.6,3230.4,13803.6,2862.2,65729.4,10231.1,20410,12184,43872.4,74114,35158.9,28589.9,51551.7,45889.3,57746.6,16321.3,13062.3,9319.3,0,0,0,0,0,0,0,0,0
"OUTPUT",53107.4,3606.9,1788.1,5777.6,155.5,109756.9,30358.9,12354.3,25304.3,27510.7,36662.3,13339.3,20634,34788,35395.9,44313.9,10736.1,21065.6,24017,70000.1,11630.6,27791.8,42142.3,21578,315366.9,200975.7,50744.2,2942.7,9370.5,33116.4,5317.1,117531.1,26309.3,40509.3,18728.6,72904.3,96173.6,67344.7,49432.1,69165,53516.3,86351.3,27398.9,20759.7,9319.3,0,0,0,0,0,0,0,0,0
