"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",349.3,8.1,1410.1,249.3,940.5,33,27.9,67,203,27.1,602.5,54,402.8,238.3,18450.6,7247.4,121.8,1811.2,3448.3,2672.8,818.2,1701,21.3,4.7,3201.7,171.9,29.8,8.5,4.4,56.7,3.9,20.9,34.1,12.1,13.7,59.5,26.9,107,103.7,110.2,80.4,379.1,27.8,62.1,0,835.1,0,0.5,226.4,713.9,1.9,12.8,36847.9,-23239.8
"TTL_C25",471.1,29,1126.1,275.2,196,794.6,30.8,265.4,200.5,116.1,158.9,36.5,358.3,256.4,888.5,2941.2,221.5,208.4,1454.7,6164,652.1,701.4,73.2,63.2,17289.8,686.5,321.1,11.9,23.7,338.1,83.9,261.8,125.9,95.1,185.1,361.8,398.8,591.5,681,840.6,263.9,890,258.9,283.1,0,3425.4,0.5,4,1549.7,432.9,10.4,14,6817.3,-18328.6
"TTL_C26",65.6,42.7,440.3,42,274.7,54.7,4.9,18.4,81,17.5,27.5,13.3,30.3,18,34.9,56.3,2834.1,387.8,527.8,1083.4,129.4,89.9,44.6,23.1,3643.2,218.7,69.8,11.3,5.2,49.5,12.2,31.8,425.2,3100.2,300.8,145.4,43,454.1,150,550.5,403.5,1764.8,122.2,97.6,0,9407.9,0,4.3,10709.6,417.5,140.4,10.8,5048.1,-30093.5
"TTL_C27",233.2,15.3,250.1,81,154.1,107.8,7,95.8,85.6,42.3,53.2,12.5,44.1,55.1,260.3,147,366.1,1081.8,290.8,513.1,24.5,96,43.6,26.9,4588.4,289.3,124.2,17.7,8.2,172.6,41.7,97.1,70.6,497.9,161.7,162.9,211.6,292.4,449.3,205,129.1,393.1,130.3,147.2,0,5849.2,0,3.6,1850.5,216.3,59.6,1.5,2655,-12402.1
"TTL_C28",477.3,49.1,3179.1,1196.7,1114.7,252.9,20.9,150.1,203.4,94.9,135.9,27.7,118.5,127.5,161.9,296.4,110.7,76.2,5297.2,626.8,426.1,272.7,106.1,62.7,5372.5,542.7,191,26.6,58.3,303.9,80.4,205.4,516.6,134.8,181,325.4,382.8,564.2,723.9,562.8,243.6,890.6,255,267.8,0,4035.4,0.4,8.6,21159.1,578.2,10.4,10.6,13083.3,-28524.6
"TTL_C29",249.6,11.8,474.6,95.5,41.2,138.1,9.4,75.6,93.3,44.9,57.5,15.1,71.9,65.4,106.7,388.9,41.7,33.8,261.7,27076.6,712.3,115.7,39.8,35,893.1,281.9,868.2,4.2,9.6,180.4,48,108.9,73.4,70.8,122.8,225.9,244,363.3,425,321.7,144.6,451.3,152.2,165.1,0,41584.8,0.1,1.8,14227.7,1230.8,86.7,11.2,41026.6,-53913.4
"TTL_C30",160,9.9,219.9,59.7,23.1,134.6,6.3,55.7,68.4,53.3,55.4,13.1,46.4,49.3,61.4,54.2,27.2,11.7,522.3,152.4,6906.7,44.8,33.2,17.1,171.9,436.6,306,29.8,910.6,399.8,36.1,71,48.9,42.7,82.3,209.3,172.9,232.4,259.6,256,90.6,248.6,87.3,105.4,0,5118.3,0,2.1,6071.3,118.5,0.7,1.6,12957,-11375.8
"TTL_C31T33",310.7,13.4,105.2,35.2,27.4,585.6,120.7,350.4,593.2,203.6,340.6,96.8,345.2,442.1,422.3,641.4,136.8,94.5,448.2,386.6,211.2,1460.2,98.5,243,3867.4,844.3,56,3.3,36.7,47.8,18.1,388.1,232.1,60.6,70.4,146.8,85.8,400.9,151.2,3293.5,135.9,3773,554,405.1,0,17910.9,0.3,21.7,4283.6,123,416.2,332,5118.9,-16574.8
"TTL_D",751,5,1279.6,659.1,185.2,643.8,52.6,377.2,1268.3,366.7,828.9,74,380.6,359.2,1183,308.5,75.2,51.7,186.3,324.7,84.4,191.7,67.7,31.4,422.7,1912.2,440.4,2.9,32.4,141.4,51.1,605.1,193.9,142.4,116.1,1155.1,1317.3,436.4,287.3,1946,870.6,1377.6,330,578.8,0,25498,6.9,1.5,336.3,11.3,17.6,12.7,2613.1,-2141.1
"TTL_E",20.7,0.6,285.4,13.7,4.9,126.7,10.1,20,117.3,46.6,180.1,7.5,69.5,38,66.3,85.8,10.2,16.3,34.5,62.2,38.7,74.4,11.1,10.9,247.9,1541.7,169.2,4.1,35.5,100.4,27.8,229.4,37.5,31.7,69.9,534.6,807.2,156.9,90.7,2383.6,286.5,630.3,103.7,291.4,0,4029.2,0,6.4,119.3,6.9,2.9,2.2,277.9,-50.2
"TTL_F",1019.4,16.8,1731,361.4,35.1,177.8,14.1,23.5,233.6,95.8,306.9,75.2,64.7,140.8,177.1,97.1,29.9,37,136,81.1,105.6,92,2211.8,217.2,412.8,1979.1,2111.5,18.7,38.6,535.9,43.3,603,75.6,162.3,216,1568.4,14891.3,426.2,344,5311.8,2068.8,1718.7,423.9,224.6,0,1287.6,1505.7,1.1,269607.6,8.1,24.8,17.3,598.8,-224.8
"TTL_G",7217.7,280.7,4495.3,1733.8,1426.4,11640.3,959.5,1412.7,2898.2,2113.2,4824.9,1480.6,3229.8,1860.6,3466.4,2742.3,1397.1,1072.8,3785.8,11230.3,1726.8,2726.7,633.6,1161.1,24354.4,6921.2,3833,240.7,1142.5,1262.1,684.5,7450.1,1724.2,1963.9,1573,4178.3,1928.1,3953.2,4315.9,10520.1,2339,9628.4,1798.9,2202.6,0,113798.7,83.2,2272.7,26046.1,2860.6,2197.2,1094.5,67047.1,-79807.8
"TTL_H49",2511.9,59.7,1249,431.4,539.6,2630.8,117.3,968.8,834.4,4182.8,982.8,178.3,549.7,672.9,2254.8,700.3,157.1,261.1,651.5,2451.4,236.6,687.7,405.7,37.9,4474.8,3182.6,8920,69.2,258.8,3966.8,1289.4,446.3,193.1,150.9,162,606.6,397.5,584.9,476.9,1882.4,3589.5,647.2,184.2,300.1,0,13159.2,6.6,51.6,1751.4,1008,2817.8,1216.3,19614.3,-13478.4
"TTL_H50",363.8,3.6,60.9,85.4,18.9,98.1,8.4,21.7,147.9,143,58.2,12.1,37.1,23.3,127.5,44,20.8,15.8,53.3,151.6,29.1,43.3,15.9,4.2,630,740.3,69.1,1193.8,35.1,408.2,7.6,38,21.1,26.5,19.7,52.3,35.8,66.2,47.3,95.3,35.5,89.6,17.9,22.9,0,1431.1,0.1,16,264.3,1433.4,674.6,104,1643.2,-5470.3
"TTL_H51",176,10,210.2,67.8,65.9,272.1,22.9,66.1,91.4,246.5,131.9,36.2,95.3,64,206.5,124.6,66.2,46.6,158.8,258.7,75.5,181.8,51.3,28.6,598.1,490.4,209.2,23.9,251.5,98.5,298.9,134.7,172.2,204.9,284.4,786.3,429.8,1117.3,515.5,802.9,332.6,504,158.9,202.8,0,4309.5,0.2,22.3,418.6,2045.7,1785,3446.3,5830.5,-8173.4
"TTL_H52",468.4,53.8,658.4,153,50.7,1519.8,50.4,372.3,420.5,772.4,544.7,104.2,471.6,357.5,571.8,284.5,129.3,102.8,398.7,432.8,255.8,389.2,62.6,37.1,458.2,4822.7,3431.8,686.4,2811,323.6,244.5,106.6,181,55.2,136.4,408.1,221.7,473.4,316.3,1727.8,186,249.6,134.1,134.6,0,3966.6,10.3,8.1,447.6,65.5,82.9,16.6,4375.9,-3425.3
"TTL_H53",15.4,0.7,95.3,22.6,14.2,171.8,32.4,33.2,124.3,13.2,117.7,16.6,76.9,50.2,26.2,103.3,26.5,19.3,90.9,24.8,9.1,152.9,64,28.5,446.8,2914.2,82.9,9.3,52.3,170.4,175.6,43.2,284.6,244.3,75.4,2312.9,794.4,353.5,495.4,518.9,181.2,551.4,104.6,235.1,0,1844.4,0,0.5,15.2,6.3,57.5,1.8,1267,-1378.3
"TTL_I",62.3,7.6,208.6,39,61.7,323.2,20.8,37.5,70.8,13.8,74.2,58.2,60.8,48.1,24,88.5,56.3,36.9,119.4,62.8,65.8,179.1,52.6,41,254.6,1962.8,114.9,1.9,383,444.1,53.2,284.6,331.1,171.3,380.4,1206.7,684.7,1430.8,804.2,992.7,557.1,1274.3,291.6,326.1,0,53518.7,150.3,6.1,147.2,8.3,12118.4,6443.3,382.9,-12246.5
"TTL_J58T60",42.6,6.1,204.4,27,29.4,404.8,19.4,35.1,81,13,81.3,70.3,54.3,49.1,22,77.4,65.8,29.7,106.8,42.9,59.5,147.9,65.3,41.9,298.1,3135,80.5,4.8,45.4,101.7,63.4,296.8,4391.6,2224.7,1487.5,1359.7,392.6,845.4,580.3,1014.1,1237.2,594.4,303,301,0,13677.5,2.7,116.9,4085,13.1,199.6,33.2,3591.2,-6093.4
"TTL_J61",270.5,1,293.3,46.2,64.4,180.9,21.4,36.8,79.3,17.6,61.9,40.5,51.1,56.2,32.4,85.1,56.8,35.3,116.9,50,53.8,141.1,99.4,63.1,585.5,2218.8,364.4,5.1,133.7,443.7,83.9,326.3,435,4110.4,1042.9,4247.7,1232.3,1193.5,1094,1341.1,456.3,1821.2,168.4,363.7,0,29164.7,2,1.8,349.5,8.3,887.3,15,2373.3,-3009.4
"TTL_J62_63",46.5,1.8,1165.5,148.8,33.5,189,12.6,28.3,45,22.5,74.5,41.8,41.4,44.1,27,58.3,46.2,31.6,88.7,54.9,80.8,119.8,455.1,117.4,605.5,2825.9,352,2.5,98.5,180,196.3,257.7,338.9,1175.2,4889.6,10340.4,556.8,3045.4,843.3,2920.5,415,673.8,302.5,263.7,0,1159.5,5.2,323.2,15811,20.7,28.4,13.8,6318.2,-9944.5
"TTL_K",2643.2,93.8,7548.2,1022.8,582.7,1666.3,172.4,694.9,860.8,841.7,980.6,308.7,524.3,580.2,923,884.9,380.9,244.9,887.5,1518.6,495.6,970.3,1288.1,409.4,9642.4,22648.5,2404.2,104.2,784.7,1434.4,331.4,4087.9,1461.1,1502.8,1053.1,36090.5,19898.8,2977.2,3162.1,4555.8,312.5,2437.1,963.2,1320.5,0,80290.8,22.2,8.4,1349.7,49.6,758.2,56.8,10105.2,-16006.5
"TTL_L",89.9,1,234.6,51.7,13.7,145.8,33.5,49,139,23.2,48.7,62.4,108.7,46,29.9,167.4,63.2,24.5,167.2,62,38.8,347.2,57.1,85.3,1012.1,10846.4,270.6,12.3,62.1,608.1,195.7,1778.4,654.4,1000,1015,3377.4,3624,2995.5,1668.5,3133.5,684.2,3236.1,837.1,1902.9,0,208009.4,1641.7,0.2,11941.7,1,2607.4,982.8,220.8,-2819.9
"TTL_M",1460,19.6,6123.6,554.2,1290.4,1572.1,81.1,283.7,493.8,272.7,572.2,540.9,326.1,410.6,336.4,392.2,421.8,134.6,506.6,236.7,607,426.7,1467,163.8,21110.7,15841.3,550.5,10.6,205.7,401.4,90.9,1005.7,1199.6,1174.2,779.8,9231.2,2714.6,8634.2,3010.5,7377.8,1082.1,1995.7,529.3,969.6,0,15508.5,27.5,27.3,8486,46.2,353.3,26.3,12184.8,-14731
"TTL_N",689.9,24.9,2980.1,282.4,674,775.9,50,145.3,326.8,78.8,372.3,198.7,301.8,226.8,238.8,377.1,179.7,99.8,286.7,875.5,272.9,611.9,441.5,327.6,4717,10878.6,1835.4,59,697.2,1055,405.7,1876.7,1360.5,1568.9,2699.7,10249.5,4771.1,4660.3,3849.7,6160.2,1617.5,2886.3,965.7,1337.4,0,8130.3,0,4.6,561.3,31.4,667,294.8,11179.5,-7713.8
"TTL_O",248.9,10.6,541.3,88.8,100.9,657.5,32.1,117,200.8,149.2,296.1,84.6,150.2,124.5,215.4,183.7,69.5,45.4,199.9,220.9,96.9,177.2,81.7,60,1359.6,2324.1,447.1,42.3,185.4,207.8,66.7,468.7,352.5,278.7,408.9,1936.8,1132.7,751,397.2,3978.9,414.8,1403.7,259.6,493.8,0,11169.4,1199,182919.9,3699.4,73.5,359.6,333.1,3305.5,-1753
"TTL_P",26.8,1.6,114.4,12.3,25.7,67.1,3.9,11.6,22.3,17.5,23.8,14.1,16.9,12.8,14.7,15.6,11.7,5.9,21.2,13.7,14.7,33.1,25.5,6.5,490.7,485.2,92.5,9.7,60.2,34,21.1,82.9,148.2,58.6,341.1,561,100.6,303.9,143.2,1474.5,182.6,294.7,37.4,55.4,0,13404.8,1418.9,83960.1,9996.9,5.9,3063.4,3137.1,1179.8,-3577.2
"TTL_Q",46.4,2.9,78.9,17.1,16.2,97.1,5.9,20.3,30,28.5,40.6,21.4,31.2,22.7,29.5,27.6,11.6,8.5,36.2,34.7,18.5,30.5,13.3,11,192.9,316.2,114.7,19.7,85.8,24.3,13.7,52.2,31.9,38,73.5,366.2,99.7,109.3,76,19685.9,62.9,7581.8,25.2,32.1,0,36411,5486.1,111414.1,465,14.7,636.8,284.1,755.4,-924.7
"TTL_R",21.4,1,37.8,6.7,10.6,97.2,4.5,7.3,16.9,3.7,18.1,17.5,13.4,11.2,5.1,16.2,9.7,6.5,19.3,22.3,12.9,31.1,7.4,8.9,100.9,687,25.1,1,22.4,35.3,9,144.1,453.5,44.2,52.4,183.6,102.6,118.5,121.3,582.8,103.2,100.8,649.1,71.6,0,19163.4,897.7,2.2,85.7,3.4,1491.6,1393.2,589.2,-2486.1
"TTL_S",239.6,19,436.6,214.6,90.5,220.5,13.9,41.2,58.2,58.5,86,24.3,61.2,45.6,61.5,53.2,21.9,16.7,72.2,70.1,32.3,62.6,19.6,15.1,692.1,662.4,466.3,40.9,170.7,265.9,61,236,165.3,100.5,252.3,1324.2,393.1,545.4,469.5,481.3,438.2,1583.5,243.1,292.7,0,11779.5,12321.2,28.2,434.1,30.9,821.4,156.5,1227.2,-913.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3020,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",225.4,14,430.3,90.5,108.3,170.9,41.8,51.8,124.4,2630.3,338.8,43.5,125.4,75.3,371.8,129.2,61.7,55.4,162.6,999,128.9,140.5,133,36.5,1000.7,370.2,353.8,31.1,151.6,59,40.5,238.9,56.4,81.9,30.2,112.9,164.9,109.8,148.2,294.2,136.4,0,0,0,0,0,0,0,0,0,2171.3,0,0,-12241.5
"TXS_INT_FNL",839.9,50.7,830.2,297,247.8,593,58,145.9,293.2,53,583.5,74.2,264.5,219.9,159.1,188.6,107,80.8,199.6,1020.1,157.2,359.9,233.3,269.1,2846.5,2486.4,1363.7,123.7,735,125.3,140.8,1260.2,393.1,545.5,384,1848.8,1237.1,899.6,996.4,1429.9,512.7,1332,578.5,489.9,0,56710,866.9,-1678.9,16315.2,871.1,0,1353,15449.7,0
"TTL_INT_FNL",49116.7,1591.4,60098.3,12812.3,11864,71766.1,3546.8,17063.9,21805.4,67491.6,29977.5,6425.5,17189.8,13317.4,51405.1,20624.6,7691,6722.2,22058.8,64165,15157.3,19235.9,12408,4772.1,175333.9,118584.6,39750,3722.2,13722.4,15506.9,6035.5,37763.5,18395.3,22203,19667.6,100650.5,63710,43667.3,31692.9,97996.9,24095.5,60747.6,12623.7,17152,0,961823.2,25657.2,382265.7,445563.6,19231.4,37510.7,21920.1,500133.8,-546880.2
"VALU",33317,1662.9,89325.9,22402.8,19704.2,27997.2,2288,8528,11535.4,9836.6,13670,3800.5,8706.6,7203.9,9418.2,14976.6,5895.3,3788.8,14717.5,15501.8,10719.9,14679.6,36043.7,8754.2,138147.4,184538.5,41933.3,1614.3,6334.1,15812.5,7155.4,36528.1,17764.6,31212.3,27326.4,119680.1,199879.1,74870.6,55952.7,124372.7,94004.9,123152.5,12467.3,19557.6,3020,0,0,0,0,0,0,0,0,0
"OUTPUT",82433.7,3254.3,149424.3,35215.1,31568.2,99763.3,5834.9,25591.9,33340.8,77328.1,43647.5,10226,25896.4,20521.3,60823.3,35601.2,13586.3,10511,36776.2,79666.8,25877.2,33915.5,48451.7,13526.3,313481.3,303123.1,81683.3,5336.5,20056.5,31319.3,13190.9,74291.6,36159.9,53415.3,46994,220330.6,263589.1,118537.9,87645.6,222369.6,118100.4,184225.1,25155.3,36805.1,3020,0,0,0,0,0,0,0,0,0
