"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",0.2,0.2,0.1,0.3,0.1,13.6,18.6,0,16.5,0.2,3.2,25.2,16.6,1.6,0,1.2,10.2,0.1,0.1,0.1,0.8,9.9,1.3,0.9,12.3,6.1,0.2,0.4,0.9,1.8,0.4,3.6,0.4,0.3,0.7,6.3,1.3,5.6,1.5,1.3,0.3,4.1,7.1,10.3,0,35.7,0.1,0.5,6.2,2,0.4,0.1,3.1,-191.9
"TTL_C21",0.2,0.2,0,0.2,0,3.4,2.3,0,1.8,0,0.4,20.3,1.7,0.2,0,0.2,1.1,0,0.1,0,0.2,1.3,0.4,0.2,2.2,2.5,0.2,0.4,1.4,0.4,0.2,1.1,0.1,0.1,0.6,7.7,0.4,3.9,3.6,1.3,0.3,40.1,7.5,1.1,0,34.9,0,10.8,11.2,2,0.3,0.5,119.5,-81.7
"TTL_C22",0.4,1.6,0,0.2,0.1,28.4,1.3,0.4,4,0,0.8,4.7,14.4,0.3,0,4.2,1.3,1.8,1.7,0.6,1.3,29.1,0.3,0.4,55.1,14.8,0.3,1.3,0.4,1.6,1,1.6,0.1,0.1,1.6,4.2,0.2,2.6,1.1,1.6,0.1,0.8,2,1.4,0,12.4,0,0.1,3.1,3.4,0,0,65.9,-84.7
"TTL_C23",0.2,0.1,0.1,0.4,0.1,5.3,0.5,0,0.4,0,0.1,0.4,0.7,30.2,0,2.2,42.3,0.1,0.1,0.1,12.8,2.1,3.1,9.9,135.9,1.5,0.3,0.2,0.6,0.7,0.1,1.5,0,0.1,0.3,4.7,9.6,4.6,0.6,1.8,0.4,0.8,3.2,1.2,0,6.6,0,0.6,22.9,2.5,0,0.1,3.5,-81.1
"TTL_C24",0,0,0,0,0,3.6,0.1,0,0.2,0,0,2.3,0.1,2.1,0,16.3,36.2,2.1,2.5,0.6,0.1,2,4.5,1.2,5.5,0.8,0,0.1,0,0.2,0,0,0,0,0.1,0.5,0.2,0.9,0.2,0.1,0,0.1,0.5,0.1,0,0.4,0,0,6.4,0.5,0,0,0,-89.5
"TTL_C25",0.4,0.3,0.1,0.6,0.2,10.1,0.5,0,0.7,0,0.2,0.5,1.8,2.8,0,29.5,38.1,0.5,3.5,0.1,1,14.7,1,0.8,75.9,2.4,0.4,0.5,1.2,4,0.5,0.8,0.1,0.3,1.1,4,1.4,2.6,0.9,2.2,0.2,0.9,5.7,0.5,0,10.6,0,0.2,22.9,1.9,0,0,14.4,-97.2
"TTL_C26",0.2,0.1,0.1,0.2,0,0.5,0.4,0,5.3,0,0.1,0.3,0.2,0.1,0,0.2,230.6,2,2.9,0,8.4,1.5,7.4,0.4,2.9,2.1,0.3,0.5,1.5,1,0.8,0.7,0.4,49.7,70.3,13.8,0.5,12.3,4.1,2,0.2,1,24.6,9.1,0,65.1,0,0.2,169.2,16.6,0.3,1.2,394.5,-301.8
"TTL_C27",0.2,0.2,0.1,0.2,0.1,0.7,0.4,0,0.4,0,0.1,0.2,0.5,0.3,0,0.8,1.8,18.8,2.7,0,0.8,3.4,3.9,0.3,32.1,2.4,0.4,0.5,0.9,0.6,0.2,0.7,0.2,1,8.2,7.4,0.7,2.3,0.9,1,0.2,0.4,4.6,1.7,0,22.7,0,0.1,41,1.8,0.2,0.1,25.7,-126.7
"TTL_C28",0.3,0.4,0.4,1.7,0.3,0.9,0.7,0,1.5,0,0.1,0.3,0.4,0.3,0,0.9,2,0.5,8.5,0,4.8,9,1.6,1.5,31.5,3.5,0.6,2.6,2,0.9,0.7,0.9,0.1,0.5,1.2,5.6,0.8,3,3,2.1,0.3,0.9,11.2,0.6,0,10.5,0,0.2,164.4,3.4,0.1,0,20.5,-256
"TTL_C29",0.2,0.1,0,0.2,0,0.5,0.1,0,0.2,0,0,0.2,0.1,0.2,0,0.2,0.7,0.1,0.2,0.2,0.2,1.1,0.8,0.1,4.6,4.9,2.6,1.1,1.1,0.5,1.9,0.3,0,0.2,0.5,9.3,0.4,2.2,0.9,1,0.3,1.4,5.2,0.2,0,51.4,0,0.3,50.2,1.8,0.2,0,0.1,-140.9
"TTL_C30",0,5,0.2,0.1,0,0.2,0.1,0,0.1,0,0,0.1,0.1,0.1,0,0.1,0.1,0,0.1,0,53,20.7,0.1,0.1,0.6,0.6,0.2,0.1,16.2,6.7,0.1,5.8,0,0.1,0.1,3,0.1,0.5,2.4,1.8,0.1,0.3,3.4,0.1,0,22.9,0,18.6,185.9,6.7,0,0,9.1,-132.7
"TTL_C31T33",3.6,2.7,0.6,1.4,0.3,4.6,4.6,0.2,3.3,0,0.2,3.1,1.9,2.3,0,2.5,4.1,0.4,1,0.1,5.9,38.2,6.1,5.9,20.4,15.2,6.4,8.5,22.2,6.8,7.4,6.6,0.2,1.5,5.8,20.6,7.3,8.9,8.1,24.7,3.7,63.8,82.2,1.9,0,110.1,0,4.9,93,1.9,1.1,4.6,281.4,-216.3
"TTL_D",1.6,0.2,0.1,0.3,0.2,17.5,29.7,0.1,6.8,0,2.2,4.5,6.6,3.2,0,2.8,40.9,0.2,1.1,0.1,0.6,11.5,513.9,34,12.5,18.5,1.4,1,1.4,5,4.1,27,1.1,3.4,29.1,49.3,5.2,13.1,2.1,27.1,10.1,30.7,23.9,2.2,0,93.7,0,0.2,1.2,0,0.1,0,0,-27.1
"TTL_E",1.2,0.3,0.1,0.3,0.1,5.5,1.1,0,2.1,0,0.3,0.8,1,3.4,0,0.9,0.1,0.1,0.2,0,3,2.3,1.1,80.8,6.7,5,0.6,0.7,0.9,1.1,1.7,6.5,0.2,1,2.7,18.3,1.9,5.6,16.2,43.7,1.7,11.5,5.3,1.4,0,76.2,0,18.5,2.6,0,0,0,0,-13.1
"TTL_F",5.6,0.9,0.4,1.8,0.3,9.9,10,0,4.2,0,0.8,3.3,1.2,16.6,0,4.8,20.6,0.5,0.7,0.1,6.8,22,11.4,18.5,515.1,36.8,14.1,2,8.3,39.2,1.9,35.9,0.7,1.3,4.3,80.9,86.4,20.8,14.2,27,19.7,12.5,36.1,8,0,21.7,0,32.8,1123.5,1.5,0.5,1.1,30.2,-49.6
"TTL_G",25.7,42.4,0.8,2.6,1.1,234.2,111.2,0.7,54.9,0.2,7.3,39.8,24,27.2,0,20,119.8,7.7,7.8,1,24,54.4,91.6,10.9,185.4,251.3,15.4,13.2,24,11.5,11.6,223.7,5.6,16.8,32.6,153.4,28.4,116.7,46.3,21.1,7.4,59.8,112,20.3,0,684.3,0.4,13.6,254.2,39.1,6,7.5,431.5,-1449.4
"TTL_H49",1.3,5.3,0.1,0.2,0.2,15.3,3.8,0.1,5.7,0,0.6,3,2.4,6.4,0,2.4,11.1,0.8,1,0.1,2.4,6.9,8.4,1.4,20.3,16.9,31.3,2,3.9,2.3,4.3,11,0.4,1.3,2.9,17.8,0.9,3.7,2.2,1.7,0.5,3.4,6.9,1.4,0,70.5,0.1,4.5,10.6,1.3,7.5,18.4,35.1,-152
"TTL_H50",0.5,13.2,0.9,0.1,0.1,15.4,8.7,0,20.1,0,0.5,9.4,1.2,2,0,3.7,12.2,8.2,0.7,0.2,1.8,16.9,5.3,0.3,9,113.2,1.2,5.1,4.7,4.5,0.4,2.5,0.3,1.6,1.4,27.5,0.3,5,10.9,2.5,0.8,2,5.7,0.5,0,144.6,0,0.3,5.2,7.9,1.6,3.6,169.3,-440.6
"TTL_H51",0.6,1.6,0,0.2,0.1,7.3,2.8,0,4.2,0,0.7,1.8,1.9,1.8,0,2.4,1.7,0.9,0.9,0,0.8,11.2,3.3,0.5,12.5,20.7,1.1,2.8,8.8,3.7,42.7,9.6,1.1,1.7,9.3,78.3,3.4,29.7,9,16.7,3.5,8.5,18.5,0.6,0,87,0,0.5,2.7,6.8,4.6,13.4,449.7,-402.9
"TTL_H52",0.5,1.8,0.1,0.3,0.1,6,3.1,0,6.8,0,0.2,2,0.7,1.8,0,1.5,3,1.8,0.3,0,0.7,6.7,3.2,0.4,7.7,45.3,5.1,26.4,18.4,18,0.9,4.1,0.1,0.5,1.1,7.2,1.4,3.1,11.9,3.7,0.3,1.2,14.3,0.5,0,17.7,0,0.4,8.7,1.6,0.5,1.2,339.6,-160.6
"TTL_H53",0.1,0.1,0,0,0,0.5,0.1,0,0.4,0,0,0.1,0.1,0.1,0,0.2,0.1,0,0.1,0,0.1,0.4,2.2,0.2,0.9,3.6,0.4,0.4,1.1,0.4,38.1,1.5,0.2,2,3,106.2,0.2,3.9,1.6,5.8,0.4,2.3,3.2,0.2,0,22.9,0,0,0.3,0.1,0.2,0.3,22.5,-5.6
"TTL_I",0.1,0.2,0,0,0.1,1.9,0.4,0,1,0,0.3,0.1,0.4,0.1,0,0.7,0.4,0.1,0.6,0.1,0.1,1.9,3.1,0.3,4.6,10.2,0.5,0.5,12.9,5.4,3.7,10.8,0.5,0.5,5.4,109.3,0.8,26.4,16.2,9.5,1.8,17.3,31.2,0.2,0,1029.2,0,0.5,0.1,0,35.3,244.3,0,-41.5
"TTL_J58T60",0.1,0.2,0,0,0,1.7,0.2,0,5.8,0,0.1,0.3,0,0.1,0,0.2,0.2,0.1,0,0,0.2,2.2,6.6,0.5,2.6,15.8,0.7,1,2.3,0.5,5.2,1.4,12.7,30.8,16.6,92.8,1.2,86.7,2.7,23.1,3.3,4.3,57.2,0.2,0,72.2,1,0.2,42.8,0,0.5,0.2,59.8,-435
"TTL_J61",0.3,0.2,0,0.1,0,1.5,0.6,0,1.2,0,0.1,0.6,0.3,0.3,0,0.5,2.2,0.1,0.2,0,0.4,0.7,2.3,0.4,3.3,11.3,0.7,1.2,3,1.2,6.7,2.4,0.3,25.9,23,132.6,4,13.3,4.2,7.6,2.2,5.1,66.2,0.6,0,118.4,0,0.2,5.4,0.3,2.1,3.7,71,-158.5
"TTL_J62_63",0.5,0.4,0,0.2,0.1,2.1,2.5,0,1.2,0,0.2,0.4,0.2,0.2,0,0.1,1.9,0.1,0.1,0,0.2,0.7,1.2,0.2,2.3,14.1,1.8,1,4.8,0.6,0.5,4,0.6,2.7,28.7,47.8,1.5,22.4,5.9,5.9,1.2,4.1,1364.1,0.5,0,12.6,0,1.1,203.4,0.2,0.2,0,642.7,-1620.9
"TTL_K",0.5,0.4,0,0.1,0.1,2.7,1,0,1.7,0,0.2,1.2,0.4,1.1,0,1.1,0.9,0.3,0.2,0,1.2,2,1.7,0.7,8.5,15,2,5.1,10.3,4.6,1.2,6.1,0.6,2.4,9.2,3688,22.4,83.4,9.5,5.5,1.8,6.3,104.1,1.2,0,132.4,0,1.5,12.3,6.3,1.9,2,7336.2,-3026.3
"TTL_L",0.2,0.2,0,0.1,0,1.5,0.3,0,4,0,0.2,0.9,0.9,0.7,0,1.6,0.3,0.3,0.2,0.1,0.9,3.9,1.8,0.2,7.4,59.2,2.4,4.4,2,3.8,5.3,25.9,0.5,2.8,6.1,62.8,36.4,21.9,6.6,12,1.7,3.4,73,0.9,0,760.1,0,0.1,115.4,0,6.5,11.8,4.5,-70.6
"TTL_M",16,0.8,10.3,33.8,2.5,10.3,2.9,0.1,16.5,0,2.9,14.4,8,9.1,0,4.2,3.4,1.7,0.8,0.1,4.4,66.6,39.2,10.6,230.2,66.5,4.6,29.6,52.8,44.5,6.4,36.4,5.7,28.1,117.5,1097.5,81.4,555,33.9,192.7,31,26.9,1498.5,8,0,137.6,1.4,42.6,249.3,1.3,0.9,1,1432.3,-3858.7
"TTL_N",1.2,4.8,0.4,0.7,0.8,7.4,27.4,0.1,6.6,0,0.8,10.6,1.2,2.1,0,3.6,3.2,0.6,0.3,0,0.9,19.3,19.3,8,40.3,80.5,19.6,27.9,202.2,19.9,11.5,65.4,4.6,5.6,34.1,1195.8,24.2,153.9,329.7,152.5,27.7,95.8,702.9,18.6,0,134.4,1.5,74.4,41.8,0.6,1.6,2.7,627.1,-2598.5
"TTL_O",0.8,1.2,0,0.2,0,3.5,1.2,0,1.7,0,0.8,0.6,0.2,0.5,0,2.4,1.5,0.3,0.1,0,0.7,6.6,3.5,1.1,19.8,30.3,4,2.9,8.4,3.9,1.3,16.7,1.4,1.2,1.2,52,23.7,57,12.1,43.5,8.3,12,57.8,2.8,0,56.3,0,1184.4,58.1,0.3,0.4,1,78.5,-57.9
"TTL_P",0.1,0.3,0,0,0,0.5,1.5,0,1.9,0,0,0.8,0.2,0.4,0,0.3,0.5,0.7,0,0,0.4,0.8,4.5,0.1,1.4,1.6,0.4,0.9,0.5,0.9,0.5,0.8,0.3,0.4,4.8,35.7,0.5,8.8,3.7,9.7,2.9,4.4,21.7,1.5,0,194.5,112.3,496.6,59.1,0,5,6.1,8.2,-54.7
"TTL_Q",1,0,0,0.1,0,0.6,0.4,0,0.3,0,0,0.1,0.2,0.2,0,0.2,0.2,0.1,0,0,0.3,0.3,2,0.3,1.5,2,0.3,0.1,0.6,1.1,0.2,1.2,0.1,0.1,1,11.1,0.2,20.1,1.5,2.4,1.7,292.2,15.1,0.1,0,247,33.9,1055.8,4.8,0,1.9,4,1.9,-24.5
"TTL_R",0.1,0.9,0.1,0.1,0.1,0.9,0.1,0,1.2,0,0.1,0.1,0.2,0.1,0,0.2,0.1,0.1,0,0,0.1,1.7,4.2,0.6,3.8,7.9,3.1,5.6,26.6,1.2,0.4,4.7,1.1,1.2,8.4,23.5,0.9,14.9,23.3,3.5,1.7,8.2,1516.2,0.2,0,159.3,8.6,44,11.6,1.2,3.7,9.9,6090.9,-208.4
"TTL_S",0.1,0.1,0,0.1,0,1,0.5,0,0.9,0,0.1,0.1,0.1,0.3,0,0.2,0.2,0,0.1,0,0.4,0.6,1.2,0.1,2,2.1,0.5,1.1,4.9,0.7,1.8,8.1,0.5,0.6,1,31.9,0.2,3.3,1.7,3.7,1.4,3.1,6.9,2.8,0,120,42.2,0.1,2.7,0,2.1,5.1,1.4,-16.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.8,3.1,0.1,0.3,0,15.1,6.3,0,3.1,0,0.2,1.4,0.9,1.1,0,0.8,11.4,0.7,0.4,0.1,1.9,2.9,35.8,0.4,6.6,3,2.1,2,4.9,0.9,1,14.2,0.2,2.4,3.4,6.7,0.3,2.1,1.1,1.3,0.2,0,0,0,0,0,0,0,0,0,7.2,0,0,-146.6
"TXS_INT_FNL",2.5,4.2,0.2,2.3,0.3,16.9,9.3,0.1,8.2,0,0.9,3.5,4.1,7.2,0,2.9,10.9,0.8,0.8,0.2,7.4,12.3,14.3,-1.4,62.1,6.7,4.3,2,10.5,4.1,4.9,40.9,0.8,5.5,9,102.4,7.2,20.8,7.4,114.8,2.7,20.7,69.9,5.3,0,477.4,0.5,87.9,162.9,40,0,20.1,0,0
"TTL_INT_FNL",105.6,183.1,17.6,56.3,12.9,856.4,370.6,3.3,248.2,0.7,27,163.7,98.1,184.8,0.5,117.7,619.4,53.3,40.8,4.4,152.6,403.4,899,193.5,1670.8,913.9,137.3,170.4,490,213,176.8,970.9,44.7,196.5,453.1,7563.7,361,1413.8,617.3,803.5,147.2,763.7,6003.7,114.1,0,6230,202.1,3130.4,3200,226.9,99.5,373.5,19170.1,-17724.8
"VALU",82.5,27,6.9,24.1,9.3,274.8,119.1,2.3,150.6,0.1,14.8,43.2,91.6,49.3,0.6,48.2,184.5,13.9,10.6,2.9,79.9,292.8,115.4,128.4,596.1,1339.2,73,42.2,-1.3,208.5,43.9,576.7,76.8,173,313.2,907.4,823.6,999.6,1000,905,794.1,916.8,1781.5,126.4,32.5,0,0,0,0,0,0,0,0,0
"OUTPUT",188.2,210.1,24.5,80.4,22.2,1131.3,489.7,5.6,398.8,0.8,41.8,207,189.7,234.1,1.1,165.8,804,67.2,51.4,7.3,232.5,696.2,1014.4,321.9,2266.8,2253.2,210.4,212.5,488.8,421.5,220.8,1547.7,121.5,369.5,766.3,8471.2,1184.6,2413.4,1617.3,1708.5,941.2,1683.9,7788.2,241.8,32.5,0,0,0,0,0,0,0,0,0
