"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",6.7,0,0,0,0,2.3,0,0,0,0,7.2,7.6,0.4,0,0,0,0,0,0.2,0.1,0,0.5,0,0.3,0,1.1,0,0,0,0,0,0.1,0.1,0,0,0.1,0,1.5,0.1,12,0.1,60.7,0.2,0.4,0,23.6,0.4,9.9,1.8,3.7,1,13.1,67,-43.2
"TTL_C22",3.3,0,0.1,0.1,0,9.5,0.4,0,3.1,0.2,4.5,7.7,21.6,4.1,0.1,0.8,0.4,3.8,1.9,0,0,0.5,1.3,0.3,19.4,35.1,2,0,1.6,0.1,1.6,0.7,0.5,0,0.2,0.9,0.2,0.1,0.5,0,0.1,0.1,0.4,4,0,3.9,0,0.1,10.1,2.7,0,0,12.8,-56.5
"TTL_C23",0.1,0,0.1,0.3,0,2.9,0.1,0.3,0,0.3,0.9,2.4,0.6,37.7,1.3,15.4,0.3,2,0,0.1,0,2.3,0,0.7,176.1,0.4,0,0,0,0,0,1.1,0,0,0,0,0,0.1,0.3,23.2,0.7,0.1,0.6,0.5,0,7.9,0,0.3,49.1,6.7,0,0,7.6,-44.9
"TTL_C24",1.1,0,0,0,0,0.6,0,0.2,1,0.6,2.6,0.1,1.1,0.4,59.1,39.9,2.1,37.6,5.8,2.7,0.3,4.6,2.2,1.3,37.4,0.1,0.1,0,0,1.4,0.4,0,0.1,0,0,0.1,0.1,0.1,0.1,3.9,0,0.1,0.2,0.6,0,0.3,0,0,65.2,3,0,0,24.2,-136.9
"TTL_C25",0.1,0,1,2.8,0.4,3.3,0.8,1,0.2,1,5.5,2.8,0.8,1.2,1.9,14.4,0.5,5.2,3.2,0.3,0.2,4.6,1.2,1,64.6,3.7,0.1,0,1.3,0.4,0.3,1.4,0.1,0.3,0.1,0.1,0.1,0.1,0.4,0.1,0.2,0.6,0.4,1.4,0,5,0.4,0.2,58.3,5.2,0.1,0,14.2,-45.6
"TTL_C26",0.6,0,0.1,0,0,0.6,0.1,0,0,0.1,0.1,0.1,0,0.1,0.2,0.7,7.7,8.9,4.5,0,0,0.8,0.1,0.6,24.4,0.2,0,0,0.3,0,0,0,0.1,0.1,1.3,0.1,0,0,0.1,0.1,0.1,0.1,1.6,0.5,0,46.1,0,0.2,42.3,7.4,1.4,0,3,-131.1
"TTL_C27",0.2,0,0,0.1,0,0.2,0.1,0,0,0.1,0.2,0.1,0,0.1,0.2,0.2,0.2,1.7,0.7,0,0,0.1,11.1,0.1,37.4,0.1,0,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0,0.2,0,0.1,0.6,0.3,0,3.9,0,0.2,99.2,2.9,0.5,0.5,22.3,-67.8
"TTL_C28",2,0,4,10.2,1,6,0.6,0.1,2.4,3.1,5.8,1.5,1.2,7.8,2.3,1.4,0.1,0.8,4.8,0.2,0.5,0.9,0.1,0.6,18.1,5.5,0.7,0,0.8,2.3,0,1.7,0.6,4.6,0.3,4.8,0.3,0.5,1.3,0.4,2.2,8.8,0.2,0.8,0,4.5,1.7,4.4,133.1,5,0,0,11.5,-218.2
"TTL_C29",0.4,0,0.1,0.2,0,0.4,1.2,0,0,0.1,0.1,0,0,0.1,0.1,0,0,0.1,0.3,8.3,0,0.3,0,0,2.3,7.8,2.7,0.3,1.9,1.4,0.2,0,0.1,0.4,0,0.1,0,0,0.3,3,0.2,0.4,0.1,0.8,0,53,0,0.1,190.3,5.3,0.8,0,11.9,-263.3
"TTL_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.7,5.7,0.1,0,0,0,-0.3
"TTL_C31T33",0.2,0,0.1,0.2,0,1.5,5.7,0.2,0.1,0.2,0.3,0.7,0.3,0.1,0.1,0.1,0.1,0.5,0.2,0.1,0,2.8,1.1,0.2,1.1,0.6,0.1,0,0.1,0.1,0,0.7,0.1,0.1,0,0.1,0,0,0,2.2,1,0.1,0.2,0.2,0,27.9,0.1,1,24.2,0.8,6.9,0,64,-56.7
"TTL_D",6.1,0.1,4.8,16,0.9,13.1,1.4,0.4,4.3,1.4,13.6,2.5,5.4,21.9,6.2,3.5,0.1,1,0.5,0.3,0,1.5,0.4,9.2,10.3,18.8,0.3,0,0.5,3.2,0.4,8.6,0.9,3.9,1.1,6,1.8,1.3,3,27.5,9.1,4.6,4,3.2,0,81.2,3.6,33.3,0.2,0,0.1,0,1.5,-14.1
"TTL_E",7.1,0,2,5.5,0.7,3.6,0.6,0,1.3,0.4,4.9,2.7,0.5,2.1,0.4,0.4,0,0.2,0.2,0.1,0,0.2,0.5,0.8,1.3,5.7,0.1,0.3,1,1.1,0.1,4.9,0.8,2.3,0.5,8.6,0.7,0.5,1.3,2.5,3.8,2.9,0.5,0.8,0,21.9,1.9,37.9,1.2,0,0,0,0,-1.1
"TTL_F",11.8,0,0.1,0.1,0,1.3,0.1,0,0.2,0.6,0.4,0.4,0.1,0.3,0.1,0.2,0,0.1,0.1,0.1,0,0.1,1.1,0.6,65.1,4.7,0.1,0,0.2,0.1,0,1.9,0.2,1.7,0.1,2.1,56.9,0.7,1.6,21.5,1.9,0.6,1.2,0.9,0,7.3,2.2,3.2,732.5,0,0.2,0,0,-2.6
"TTL_G",35.2,0.1,2.5,7.3,0.6,80.8,74.9,1.7,10.5,24.2,27.6,14.7,10.2,13.4,10.8,10.4,3.3,10.1,4.9,2.7,0.4,7.5,10.7,4.1,66,17.9,11.9,0.9,16.3,2.5,0.8,16.5,6.4,7.2,1.2,3.8,0.8,1.4,4.3,24.5,10.9,19.4,4,3.6,0,308.3,4.7,22.1,164.3,24.9,15.2,21,157.9,-438.6
"TTL_H49",9.7,0,1.6,4.9,0.4,22.8,9,0.5,3.3,9,12,4.5,2.6,8.9,4.4,4.2,0.6,3,1.1,1.1,0.2,2.3,50.7,1.6,20.8,6.1,22.8,4.7,6.4,7.8,1.8,3.1,2.1,1.5,0.5,2.5,0.4,0.4,16,10.2,3.1,3.5,2.3,1.1,0,84.6,3.4,9.1,29.5,5.9,25.8,23.1,92,-88.6
"TTL_H50",0.6,0,0.5,1.1,0.1,0.4,0.3,0,0.2,0.9,0.1,0.1,0,0.1,0.1,0.2,0,0.3,0.1,0.1,0,0.1,0.1,0.1,0.4,1.3,8.2,0.3,0.3,0.1,0,0.2,0.7,1.4,0.2,0,0.1,0.1,2.4,0.1,0,0.3,0,0,0,32.8,0,0.2,1,6.4,3.4,2.2,16.2,-57.3
"TTL_H51",2.3,0,1.2,3.3,0.3,4.6,2.7,0.1,0.6,7.7,1.8,0.5,0.4,2.1,1,0.7,0.2,1,0.4,0.3,0.2,0.6,1.5,0.3,5.3,2.2,1.2,0.1,25.6,0.1,0.2,0.9,4.1,0.6,0.3,1.5,0.1,0.2,1.8,4.9,2.2,0.8,0.2,0.3,0,13.5,0.7,4.4,7.7,11.1,13.4,14.9,303,-88.4
"TTL_H52",2.7,0,1.7,5.7,0.6,3.1,1.1,0.1,0.8,2.5,3.1,1.7,0.5,2.3,0.5,0.9,0.1,0.3,0.2,0.2,0,0.3,0.2,0.2,2.3,14.6,0.4,0,46.7,2.1,1.5,0.4,1.7,0.4,0.2,1.1,0.1,0.1,0.4,1.3,0.2,0.2,1.1,1.4,0,8.4,0.1,0.2,2.7,0.6,0.3,0.1,57,-77.3
"TTL_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0.3,0,18.3,-0.9
"TTL_I",0,0,0,0,0,0.5,0.1,0.1,0.1,0,0.3,0.2,0.1,0.2,0.1,0.3,0,0.1,0.2,0,0,0.2,0.1,0.3,2.1,4.3,0.3,0,0.1,0.3,0.1,1.1,0.3,0.2,0.3,1.6,0.4,0.5,1.3,26,1.4,1.7,0.7,1.2,0,38.8,2.7,12.1,0.1,0,107.4,146.4,0,-108.2
"TTL_J58T60",0,0,0.2,1.6,0,0.5,0.1,0,0.4,0.1,0.3,1.7,0.1,0,0,0.1,0,0,0.1,0,0,0,0.1,0.1,1.2,1.5,0.1,0.1,0.8,0.3,0.1,0.7,0.8,0.8,0.2,2.9,0.2,0.5,0.9,1,2.2,0.3,0.1,0.2,0,6.5,1.3,0.9,0,0,1.6,4.4,47.2,-11.6
"TTL_J61",1.1,0,0.1,0.3,0,2,0.4,0.1,0.6,0.1,1.3,1,0.4,0.5,0.2,0.7,0.1,0.3,0.3,0.2,0,0.5,0.3,1.6,2,13.6,0.4,0.1,2.6,2,0.6,2.3,0.6,92.4,2.1,10.4,1.2,3.1,6.1,4.5,3.3,1.5,2.1,2.8,0,192.7,3.7,8.6,0,0.2,2.3,7,74.6,-54.9
"TTL_J62_63",0,0,0.1,0.2,0,0.3,0.3,0,0.1,0.1,0.4,0.2,0.1,0.3,0.1,0.1,0,0.1,0,0.2,0.1,0.2,0.6,0.5,0.4,2.8,0.1,0,2,0.5,0.1,1.7,0.6,9.9,0.4,2,0.2,0.5,0.9,9.6,6.3,3.1,1.2,0.7,0,0.8,0.5,39.1,4,0,0.1,5,0.1,-44.4
"TTL_K",6.7,0,1.7,3.6,0.3,12.2,3.4,0.4,2.3,12.4,9.4,4.8,2.2,4.8,2.9,3.1,0.3,1.6,0.7,0.7,0.3,1.6,20.8,6.8,30.6,88.9,17.6,0.3,6.9,4.2,1.2,14.1,2.6,22.7,3.5,62.6,17.1,4.7,12.8,39.5,20.6,5.6,5,11.8,0,175.3,6.4,122.7,2.2,0.3,6.5,14.6,100.5,-407.1
"TTL_L",0,0,0.1,0.1,0,1.7,0.4,0.2,0.2,0.1,0.4,0.2,0.2,0.2,0.1,0.9,0,0.1,0.1,0.1,0,0.9,0.2,1.1,0.4,27.1,0.3,0,0.3,0.4,0.1,3.1,0.5,1.2,1,2.9,1.2,2,3.5,3.3,1.7,0.9,1.5,3.9,0,671.2,2.3,0,1.3,0.2,16.5,0,41.9,-19.9
"TTL_M",1.1,0,0.1,0.2,0,1.5,0.1,0,0.2,0.2,0.8,1.5,0.2,0.3,0.1,0.1,0,0.1,0.1,0,0,0.1,0.4,0.2,1.6,3.7,0.1,0,0.2,0.2,0,0.7,0.9,3.5,0.3,5,0.5,1,1,3.4,2,0.4,0.5,0.3,0,1.3,2.6,4.1,9.9,0.1,2.3,0,95.3,-39.7
"TTL_N",0.9,0,0,0.1,0,1.1,0.1,0,0.1,0.2,0.5,0.7,0.1,0.2,0.1,0.1,0,0.1,0,0,0,0.1,0.3,0.3,0.9,3.3,0.1,0,0.3,0.3,0.1,0.7,0.2,2.9,0.3,5,0.4,0.5,4,2.3,1.9,0.3,0.5,0.3,0,27.8,3.1,3.8,0.2,0.2,3.2,4.4,118,-43
"TTL_O",0.7,0,0,0.1,0,0.7,0.4,0,0,0.8,0.4,0,0,0.1,0,0.1,0,0,0,0,0,0,0.2,0.2,1.6,0.3,0.1,0,0.5,0.1,0,0,0.1,0.1,0,0.6,0,0,0,64.3,0.4,0,0,0,0,16.5,3.7,853.5,31,0.1,0.3,0,0,-3
"TTL_P",0,0,0,0,0,0,0,0,0,0,0.1,1.2,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0.2,0.7,0,0,1.4,0.2,0,0,0.1,0.7,0,2.3,0,0.1,0.2,5.8,5.7,0,0.2,0.2,0,191.6,1.5,243.3,0.2,0,18.6,118.3,0,-19.2
"TTL_Q",0.4,0,0.1,0.3,0.1,0.3,0.2,0,0.1,0.9,0.5,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,1.6,0.7,0.1,0,0.1,0.1,0,0.3,0,0,0,1.1,0.1,0,0.1,11.2,0.7,12.8,0.4,0.1,0,63.2,0.5,123.5,0.1,0.1,4.5,99.5,0.6,-4.7
"TTL_R",0,0,0.1,0.5,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.1,0,0,0.2,0.1,0.3,0,0.9,0,0.1,0.1,0,0.5,0.1,0.3,0,0,1.3,34.6,3.9,0,0,10,18.4,26,-30.3
"TTL_S",2,0,0.3,0.8,0.1,5.9,1.8,0.1,0.6,0.2,2,1.7,0.7,0.6,0.9,0.7,0.1,0.6,0.3,0.2,0,0.4,0.3,0.3,3.3,1.4,0.5,0.1,0.5,0.2,0,1.4,0.3,1.2,0.1,1.2,0.1,0.2,0.3,0,1,1.1,0.2,0.4,0,44.9,0.3,6.9,9.2,0,5,7,0,-5.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.1,0,0.3,0.9,0.1,1.9,3.5,0.1,0.5,1.8,1.6,0.7,0.5,0.9,0.7,0.5,0.3,0.6,0.4,0.4,0,0.4,1.8,0.4,3.3,1.1,2,0.2,2.9,0.2,0.1,1.1,0.1,0.2,0.1,0.2,0.1,0.1,0.3,1.2,0.6,0,0,0,0,0,0,0,0,0,14,0,0,-46.8
"TXS_INT_FNL",10.3,0.1,-0.1,6.5,-0.1,5.7,2.6,0.3,2.5,0.6,10.7,3,3.3,9.3,2.8,3.6,0.7,3.6,1.9,0.4,0.3,2,21.5,4.4,35.5,12.3,43,1.8,41.5,3.7,1,3.7,1,4.2,1.1,2.2,3.7,0.8,3.5,20.8,8,0.7,4.4,2.8,0,312.1,5.2,-1.3,208.4,36,0,35.8,0.6,0
"TTL_INT_FNL",318.7,0.9,53.7,107.5,18.5,605.3,293.1,13.5,81.8,731.5,254.8,106.3,77.8,184.6,117,112.2,17.7,85.7,34,22.3,4,59.1,226.5,58.4,719.2,322.2,261.3,17.5,311.7,43.5,13.6,135.3,39.5,175.1,18.9,146.5,90,24.6,87.9,377.1,135.2,138.4,45.6,55,0,3933.2,104.2,1588.5,1968.6,248.9,291.5,621.7,2264.3,-4280.1
"VALU",245.7,0.8,66.8,109.7,27,395.2,181.8,8.5,39.2,45.8,87.9,72.8,26.3,113,46.9,54.7,5.9,30.7,19.8,9.9,4,30.6,102.6,77.2,202.9,546.3,198.7,9.2,55.1,53.5,4.9,111.2,31.3,224.9,33,350.3,686.2,84.2,59.2,597.2,439.2,180,22.4,46.3,112.1,0,0,0,0,0,0,0,0,0
"OUTPUT",564.4,1.7,120.6,217.2,45.4,1000.4,474.9,22,121.1,777.3,342.8,179.1,104.1,297.5,163.9,166.9,23.6,116.4,53.7,32.2,8,89.8,329.1,135.6,922.1,868.5,460,26.8,366.8,97,18.5,246.5,70.8,400,51.9,496.8,776.2,108.8,147.1,974.3,574.4,319.8,68.2,101.6,112.1,0,0,0,0,0,0,0,0,0
