"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H49",847,25.3,493.9,746.2,9.8,639.2,92.6,65.7,194,453.8,359.7,45.8,125,197.5,170.6,137.8,38.8,66.7,154.6,317.3,24.5,70.2,214.2,59.3,554.4,1099.1,647.4,10.7,105.1,621,132.3,148.2,80.3,108.1,141.6,93.5,122.9,334.2,391.1,371.4,51.1,101.6,29.7,28.1,0,7669.6,1.4,6,526.4,55.1,161.9,588.2,2982.7,-1476.7
"TTL_H50",86.7,5.8,122.1,226.8,1.4,93.2,19.3,13.8,43.2,155.8,81.1,11.6,25.6,44,19.8,18.5,9.4,11,31.3,35.6,8.5,13.9,18.7,9.3,52.2,232.6,88.1,7.2,17.9,199.7,25.7,12.3,11.7,31.2,13.6,14.4,13.5,35.7,86.9,52.8,6.2,14,4.9,5,0,788.2,0,3.6,65.6,439.3,38.9,113.6,83.2,-2902.4
"TTL_H51",103.6,3.2,85.1,155.2,2.9,97.9,20.6,8.6,29.6,96.6,71.2,18.2,23.1,30.3,19.6,17.9,12.3,12.3,34.5,57.4,8.9,17.4,32.9,12.6,73.2,225.8,60.5,2.1,114.9,242,54.9,31.7,20.6,50.9,68.4,73.1,30.3,155.6,321.9,188.4,11.7,27.4,9.6,9.2,0,2709.5,0.6,2.4,139,283.9,106.6,430.9,1076.4,-1887.2
"TTL_H52",88.7,8.2,1511,2306.9,106.3,382.9,58.4,42,141.5,257.4,194.7,36.3,61.7,102.7,84.3,91.5,27.7,40.5,120.7,173,19.6,68.3,86.1,93.4,645.7,1544,410.8,14.8,428.7,1032.8,36.8,216.6,78.4,574.5,220.8,73.6,286.4,545.8,856.4,167.6,211.4,155.5,64.7,38.7,0,1189.8,1.7,1.1,158.7,4.7,6,9.7,881.7,-390.6
"TTL_H53",1.4,0.2,9.9,9.2,1.3,48.2,17.6,5,17.7,6.5,15.4,4.9,6.1,9,2.9,6.4,9.2,6,14.9,19.4,2.2,16.8,23.2,6.4,19.2,439.9,18.4,0.4,2,122.4,38.1,16.5,29.8,86.8,27.5,78.2,18.7,152.6,294.3,30.2,47.2,66.5,27.6,10.5,0,209.1,0.2,0,0.8,0.4,3.3,9.9,76,-255.8
"TTL_I",1.9,0.1,15.5,16,0.7,14.8,5.4,3,8.8,10,12.1,4.2,8.1,5,3.2,8,5.5,5.2,15.7,13.2,1.4,4.6,26.5,13.2,44.8,139.3,87.7,2.1,48.6,109.5,2.5,24.3,14.1,21.9,24.1,53.7,38.3,115.4,164.1,305.2,359.4,51.4,13.9,10.5,0,6711.9,10.1,0,0.8,0,772.2,1492.3,0,-783.2
"TTL_J58T60",16.4,0.6,23.9,115.2,1.5,136.2,30,11.6,127.2,28.1,52.6,17.7,18.8,17.5,29.5,22.2,9,13.5,32.2,51.2,11.8,17,27.5,29.6,42.9,498.1,38.6,1.5,23.8,36.8,6.8,36.9,87.5,82.4,158.6,138.2,231.5,303.8,191,214.3,215.4,115.7,48,28.2,0,1575.8,9.8,1.7,9.2,3.8,10.6,24.1,371.1,-995.7
"TTL_J61",67.9,0.9,26,89.8,1.4,74,55.6,20.2,60.2,15.8,55.9,16.4,31.1,26.5,16.6,67.4,299.5,99,313.4,122.6,13.2,50.3,81.8,134.1,313,1383.6,256,3,38.5,349,17.6,254,103.3,5985.5,367.4,992.2,327.7,1062.5,711.7,1902.6,323.7,855.2,78.1,98.1,0,6901.8,2.3,0.1,2485.7,17.1,47.2,192,1162.4,-2856.5
"TTL_J62_63",74.7,2,94.8,348.4,4.5,170.7,27.1,13.2,41.3,56.6,73.3,21.6,18.4,25.5,31.5,31.7,63.8,128.5,89.2,82.6,14.8,19.3,315.9,148.5,659.9,655.4,173.2,3.5,47.3,179.6,41.1,94.5,100,982.4,475.5,517.7,135.2,232.8,191.3,596,406.1,251.2,62,44.4,0,1199.2,1.7,0.2,685.7,5.5,2.1,14.8,782.4,-455.3
"TTL_K",1171,72.1,302.5,889.4,35.3,222.6,91.5,47.5,74,108.7,144.9,30.9,76.6,78.8,63.4,129.3,44.7,44.7,148.8,100,17.9,111.4,304.6,139.3,515.4,3102.3,358.5,9.1,75.6,872.2,75.8,220.7,70.2,210,127.5,13809.5,3214.2,1014.4,1110.6,924.1,106,317.1,92.4,175.1,0,16411.9,18.2,1,1182.9,5.7,39.9,182.4,1404.6,-1832.2
"TTL_L",194.6,0.9,14.7,91.8,2.3,145,57.7,28.4,79.6,38,65.8,18.4,49.7,32.1,19.3,86.3,29.4,21.8,86.2,43.8,24.4,75.7,39.8,72.3,170.5,2639.1,187.1,1.7,18.8,626,57.2,307.3,65.9,409.7,164.4,1224.2,756.1,748.9,590,831.8,187.4,473.6,73.4,46.4,0,26460.7,25.5,0,719.6,0,140.9,509.1,30.1,-525.2
"TTL_M",565.5,8.1,404.6,1108.1,41.1,418.5,55.3,44.8,134.2,212.5,254.9,97.8,65.1,101.1,75.6,83.6,24.2,53.3,106.1,148.7,20.8,66.4,742.9,533.7,977.7,1962,388.9,12,113.1,484.2,53.2,338.5,199.2,1108.6,421.1,1423.9,549.1,1928.5,870.7,1327.4,659.9,684.8,285.9,144,0,3933.9,78,4680.2,821.9,2.5,17.5,101.9,1050.2,-2071.5
"TTL_N",536.1,6.3,245.3,726,21.1,411.3,54.5,47.9,141.9,150.7,175.9,60.7,62,89.4,78.3,91.5,21.5,25.9,93.7,112.1,19.6,83,522.3,513.4,574.7,2183.2,622.8,17.9,270.6,765.2,103.6,429,172.4,1435.8,432.4,1276.1,729.5,1035.5,2183,1210.5,786.1,826.2,290.9,141.8,0,3021.3,12.1,0.1,215.1,0.6,37.2,114.6,282.2,-826.3
"TTL_O",16.4,3,148.6,587.8,4.6,91.4,14.2,8.5,45.6,38.2,47.3,16.9,17.3,33.2,14.6,17.4,5.9,8,29,32.2,6.4,37.9,40.6,29.8,103.9,665.3,96.7,4,53.9,95.7,8.4,130.4,37.9,281.1,486.5,59.4,248.3,817.6,253.4,3227.4,18.1,895.1,48.4,34.7,0,2209.2,37.6,38350.9,102.7,0,7.9,1.3,25,-56
"TTL_P",45,0.6,48.1,139.1,4.1,53.3,11.3,6.4,23,17.3,30.8,15.5,16.6,13,10.1,12.1,7.9,72.9,32.2,18,3.9,8.9,94,66.5,81.4,242.8,189.2,4,77.1,243.6,7.4,50.9,22.7,94.9,206.7,471.2,168.6,529,380,398.3,163.5,75.2,27.5,45.4,0,8954,261.7,16665,213.7,0,117.5,933.8,61.9,-157.4
"TTL_Q",594.5,8.8,225.3,788.8,5.4,0.7,0.2,0,0.2,0.2,0.7,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.3,0.5,0.1,0.1,8.3,190.3,1,0.9,45.7,1.1,6.7,22.1,1.1,0.3,35.7,15.8,240.3,194,903.6,760.5,607.8,734.2,532.5,550.7,163.4,58.7,0,14419.2,170.7,6802.2,4.3,0,38.5,113.7,0,-65
"TTL_R",30.8,0.5,21.5,63.5,1.5,99.8,20.7,9.4,51.7,23.6,39.2,12.9,19.3,12.9,35.6,27,7.8,9.8,33.6,48.5,18,12.2,11.6,10.7,29.6,49.2,26.1,1.9,5.5,25.1,5.7,18.8,15.7,30.3,16.5,4,70.5,80.9,101.4,63.7,39.7,9.7,19.3,3.7,0,3307.1,160,0.1,2,0.3,84,251.1,189.3,-124.1
"TTL_S",38.8,0.5,74.8,295,0.2,111.3,25.5,14.7,68.8,33.5,46.8,12.6,20.7,21.2,35.5,30.7,7.8,14.8,40,60.1,6.8,22.4,3.3,14.7,21,12.4,49.3,1,5.7,24.7,2.4,10.3,10.9,33.6,33.7,5.2,169.7,90.1,56.5,34.7,22.5,7.2,0.9,4.6,0,1027.4,343.2,0.1,2.9,0,48.6,59.8,0.1,-65.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27706.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",63.8,1.3,14.4,76.4,1.4,39.1,13,2.8,17.7,102.1,53.2,8.5,16.9,7.9,13.4,9.4,7.7,11.1,23.5,129.2,9.2,5.9,29.1,9.3,78.6,51.4,64.9,2.4,21.6,35.8,3.2,18.2,6.9,38.5,12.6,9.3,17.1,15.4,16.8,34.1,12.3,0,0,0,0,0,0,0,0,0,135.3,0,0,-1240.2
"TXS_INT_FNL",848,29,209.9,927.8,12.4,588.1,86.8,48.2,157.3,71,446.1,39.9,137.9,102.3,122.6,98.2,31.2,69.1,152.1,544.4,50.2,64.4,498.5,221.7,830.4,1037,1076.9,35.6,388.6,538,60.8,230,89.4,405.2,132.3,693.2,440.6,436.6,409.9,718.4,276.2,438.6,125.9,86.5,0,17386.5,31.3,908.2,3217.5,81.5,0,553.7,52.7,0
"TTL_INT_FNL",19740.9,849.3,7016.5,23700.8,710,26150.1,4096.1,1927,6091.7,20627.7,10881.4,1771.6,3838.5,3680.1,12873.6,6241.4,1814,3348.8,6696,17008.1,1101.6,2520,10639.3,5237.9,22240.4,27771.6,11363.6,404.4,4140.5,10668.1,1070.3,6098.5,2646.5,16812.3,5789.2,23327,12958,13570.6,12909.2,19378.5,6554.8,10405.3,2697.5,1742.2,0,237060.8,1200.5,73310.5,62047.3,1655.2,2154.8,6849,94927.9,-98158.6
"VALU",8061.3,840,4758.7,15088.6,249.9,9817.4,1924.3,774.7,2956.4,5335.7,3799.8,761.3,1417.6,1505.4,2731.4,2312.1,626.4,1218.8,3244.8,3123.4,596.3,904.1,7915.3,4192.2,8932.7,37959.7,9872.1,257.5,1466.1,4902.4,760.6,3938.5,1704.9,8302.2,4193.9,24937.8,25300.5,14343.7,9725.5,30161.3,24725.1,17746.7,2403.7,1266.6,27706.1,0,0,0,0,0,0,0,0,0
"OUTPUT",27802.3,1689.3,11775.2,38789.4,959.9,35967.6,6020.3,2701.8,9048.1,25963.4,14681.2,2533,5256,5185.5,15605,8553.5,2440.5,4567.7,9940.8,20131.6,1697.9,3424.1,18554.5,9430.1,31173.1,65731.3,21235.7,661.9,5606.5,15570.4,1830.9,10037.1,4351.3,25114.4,9983.1,48264.8,38258.5,27914.3,22634.7,49539.8,31279.9,28184.8,5109.3,3013,27706.1,0,0,0,0,0,0,0,0,0
