"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",396.2,6.2,7.1,0.8,0.5,94.1,451.1,25.7,122.5,288.8,1147.1,106.1,521.8,122.5,66.4,43.5,55.5,69,37.1,51.3,11.9,78.4,22.4,16.1,379.9,34.1,10.7,1.8,2,3.5,0.6,12.5,17.6,3.6,1.3,2.3,10.6,15.5,12.2,18.7,10.9,73.8,7.5,50.5,0,1165.6,0.4,1.9,61.6,21.8,0.7,0.3,143.5,-2380.7
"TTL_C21",21.3,0.8,0.2,0,0,9.3,13.1,0.4,1.8,4.1,22.3,84.2,6.5,1.8,1.8,0.7,1.2,1.2,1.2,1.1,0.3,1.8,0.6,0.5,9.8,2.7,0.6,0.2,0.2,0.2,0.1,0.9,0.5,0.4,0.1,0.3,0.3,2.4,0.4,4.5,1.5,116.5,0.8,2.5,0,565.4,0.2,15.2,28.7,1.8,0.5,0.3,34.3,-168.7
"TTL_C22",21.8,3.6,1.4,0.1,0.1,87.8,129.4,4.9,23.5,11.1,42,10.2,129.5,18.5,7.2,14.8,27.3,45.7,27.1,87,9.3,42.5,3.5,5,422.1,39.4,27.2,0.7,1.6,2.6,0.9,5,3.9,3.5,0.6,1.2,3.4,4.5,3.7,6,2.2,8.1,1.8,18.4,0,326.1,0,0.3,85.9,4.4,0.1,0,47.1,-188.4
"TTL_C23",8.7,0.6,0.7,0.2,0.1,25.7,13.9,2.8,1.9,5.7,12,3.9,7.4,215.7,14.1,7.8,10.3,10.7,5.7,16.4,2.5,8.5,3.9,1.8,1426.9,7.9,2.4,0.3,0.5,0.7,0.1,3.5,0.6,1.5,0.2,0.6,6.5,1.7,1,3.2,1.6,3,1,5.3,0,244.4,0,0.2,92.3,5.7,0,0,44.1,-332.6
"TTL_C24",3.8,0.4,4.2,0.1,0.2,9.9,13.4,2.5,5,11.8,18.1,1.7,16.2,34.2,868.8,388.5,66.3,241.6,204.5,215.5,46.2,90.7,8.7,14.2,745.7,9.6,4.3,0.2,0.3,1.3,0.1,0.5,0.9,1.6,0.1,0.3,1.7,2,0.7,1.7,0.5,1.4,0.3,9.6,0,12.2,0,0.1,216.9,11.1,0,0,42.4,-762.7
"TTL_C25",11.3,2,2.8,0.1,0.1,24.1,32,4.1,3.9,12.6,10.6,1.7,9,12.8,35.7,84.2,18.3,32.7,58.9,50.7,14.4,28.6,6.9,3,509.1,10.2,4.1,0.6,0.9,1.5,0.2,2.3,1.2,3.3,0.3,0.7,2.5,2.5,1.9,6.3,1.4,2,1,9.4,0,195,0.1,0.4,451.6,2.5,0.1,0,15.2,-206
"TTL_C26",2.6,0.6,0.4,0,0,3.6,12.5,0.4,2,3.9,3.4,0.8,2.2,2.1,2.5,2.9,174.9,27.5,12.1,11.9,4,10.7,3.8,0.7,47.5,7.2,2.5,0.4,0.8,0.8,0.4,1.2,3.5,27.6,3.7,1.8,0.7,4.7,1.7,5.7,2.7,9.8,1.5,30.4,0,433.3,0.1,0.9,1026.2,2.6,0.7,0.4,34.6,-803.7
"TTL_C27",3.6,0.9,0.5,0,0,4.4,10.7,0.5,1.5,4.9,3,0.6,2.7,3.5,7.5,7.4,41.2,128.1,29.6,31.1,7.3,15,18.5,1.4,276,10.1,4.3,0.5,0.8,1,0.3,1.9,1.4,12.2,1,0.9,2.1,2.6,1.6,3.5,1.3,2.3,1.3,22.5,0,394.9,0.1,0.2,668.6,3.6,0.3,0.2,28.9,-506.8
"TTL_C28",19.8,2.5,4.8,0.2,0.2,13.2,26.7,1.8,5.7,14.9,7.9,1.5,5.8,11.8,12.8,11.8,13.5,19.8,92.6,42.6,12,21.5,10.3,2.8,177.2,11.8,5.1,0.9,1.8,1.8,0.3,1.8,1.5,3.8,0.6,0.9,1.5,2.6,3,6.7,1.2,2.5,1.1,12.7,0,171,0.1,0.2,1847.2,4.1,0.1,0,56.1,-1310.4
"TTL_C29",3.5,0.5,0.4,0,0,3.3,6.4,0.4,1,2,1.7,0.3,2.1,2.1,8.1,3.9,3.4,5.9,9.3,228.1,3.5,6.1,1.3,1.3,25.7,21.5,16.3,0.3,0.5,1,0.3,0.6,0.4,1.3,0.2,0.4,0.5,1,1.8,2.3,0.5,0.9,0.4,6,0,703.6,0.1,0.2,1159.6,3.5,0.4,0.2,12.6,-414.6
"TTL_C30",0.4,1.8,0.1,0,0,0.4,0.7,0,0.1,0.3,0.2,0,0.2,0.2,0.3,0.3,0.5,0.5,1.3,4,33.8,4.3,0.2,0.1,4,0.9,3.6,3.2,5.3,0.3,0,0.1,0.1,0.1,0,0,0.1,0.1,0.3,5.9,0,0.2,0.1,1.3,0,71.9,0,0.2,363.1,0.3,0,0,93.4,-164.4
"TTL_C31T33",16.9,4.5,2.9,0.2,0.2,17.4,98.6,4.5,7.7,20,9.9,2.6,5.6,12.2,11.5,8.1,12.6,9.4,11.2,14.1,7.2,71.9,16.6,4,117.8,15.4,13.6,3.3,9.8,3.3,0.8,6.9,3.9,11,1.2,3.8,3.5,6.1,5.8,12.6,9.6,31.1,6.2,16.1,0,617.1,0.1,4.1,546.5,0.5,2.2,1.6,41.7,-147
"TTL_D",35.5,4.1,6,0.4,0.2,46.2,102.3,6.4,29.2,74.2,50,5.9,17.5,53.1,57.3,13.4,11.1,11,11.7,15.2,4.3,12.5,283.3,9.4,49.6,31,17.9,1.1,1.4,7.4,1.5,24.6,6.3,19,1.8,7.1,16.7,7.2,5.2,28.3,24.3,22.5,10.3,24.2,0,761.1,0.2,3.7,26.9,0.1,0.1,0,6,-3.8
"TTL_E",18.3,2.3,3.1,0.2,0.1,40.5,78.3,4.4,41,31.8,27.4,4.7,13.8,26.5,285.5,12.8,6.1,6.5,9.1,8.4,3,9.7,27,232.6,108,34.6,13.9,1.9,1.8,5.1,1.2,21.3,4.9,10.9,1.6,4.9,23.4,9.2,6.6,69.1,15,26.1,6.2,22.9,0,740.9,5.7,65.9,80.5,0.2,0.1,0,8.6,-2.1
"TTL_F",24.4,2.6,3,0.2,0.2,15.7,35.2,2.5,4.9,21.2,9.2,2.2,4.3,16.1,8.2,6.9,5.2,5.5,5.9,5.9,2.4,9.8,37.1,8.7,1588.5,23.9,20.2,1.9,3.6,9.1,1.3,9.5,4,16.3,1.5,7.4,108.2,10.8,5.2,55.5,15.7,13.2,6.4,12.4,0,339.4,0.6,4.9,13017.9,0.4,0.4,0.1,33.7,-11
"TTL_G",417.8,45.6,7,0.7,0.5,766,1422.7,38.7,107.7,256.4,236.4,50.8,111,99.6,99,59.9,84.2,77.4,72.4,134.6,22,88,44,18.8,637.9,240.4,166.7,16.7,28.1,17.5,5.7,147.3,43.7,39.1,7.4,15.2,12.9,28.4,30.5,51.2,21.8,65.6,16.9,65.9,0,4968.3,1.2,7.2,1470.3,36.3,7.8,1.7,1801,-2708.2
"TTL_H49",91.4,10.5,10.5,0.9,0.3,193.9,218.9,16.4,38.8,112.8,64.1,8.9,27.3,72.7,47,23.9,18.4,22.4,22.2,32.8,6,24.9,20.7,8.6,246.4,136.9,151,10.1,10.5,33.5,8.3,24.8,12.5,8.1,2,6.1,3.7,9.9,9.7,22.4,12.4,15.2,5.2,28.2,0,2098.5,0.3,9.7,187.1,10,12.3,4,133.4,-432.9
"TTL_H50",21.8,8.2,12.2,0.4,0.2,39,68.3,5,11.7,147.4,35.9,3.5,9.6,22.1,23.1,9.3,9,10.8,10.1,12,3.2,7.6,6.8,2.1,47.7,86.6,43.1,218.9,3.7,35.9,3.5,5.7,2.8,2.7,0.6,1.9,1,3.7,5.6,10.3,2.1,3.5,2,7,0,1043.3,0.1,2.2,87.9,33.5,3.2,1,137.7,-1092.3
"TTL_H51",20.3,1.9,3.7,0.1,0.1,33.1,80,1.6,7.1,20.6,21.2,4.5,9.7,9.4,9.9,6.4,11.1,8.7,8.4,8.7,2.6,8.5,4.7,1.6,60.9,39.8,9.4,2.9,48.5,15.4,8.3,8.1,6.4,8.2,3.3,9.5,2,12,22.2,26.7,6.9,7.7,4.7,14.9,0,1541,0.2,1.1,69.3,39.9,8.7,3.2,75.3,-1328.8
"TTL_H52",23.7,8.6,2.8,0.3,0.2,59,79.8,4.7,12.1,67.7,26.4,4.3,9.6,21.2,16.4,7.9,7.5,8.4,7.6,13,2.5,9.1,7.6,3.8,64.8,137.7,173.1,64.3,85.8,79.5,3.6,7,5.7,6.6,1.1,2.4,1.6,5,5.5,9.8,1.9,3.3,1.9,9.5,0,407.7,0.2,12.9,35.6,1.8,0.5,0.1,37.6,-322.7
"TTL_H53",1.4,0.2,0.2,0,0,2.9,12.5,0.2,1,2.4,2,0.6,0.8,1.3,0.8,0.9,1.6,1.5,1.2,1.1,0.3,1.6,2.5,0.7,8.4,15.2,2.9,0.4,0.7,1.6,17.3,2,5.8,15.7,1.2,8.4,1.4,4.6,2.8,11.6,2.3,3.2,1.8,7.3,0,103.5,0,0.3,3.3,0,0.3,0.1,1,-5.4
"TTL_I",2.7,0.6,1.1,0,0,8.7,27.1,0.7,2.5,6.1,5.5,2.5,2.7,4.2,2.8,3,4.1,3,3.9,3.6,1.2,4.6,5,1.9,41.9,25.3,11.7,1.6,10.3,4.4,0.8,10.7,5.9,8.7,2.9,10.6,3.6,11.5,13.2,23.2,11.5,17.4,7.5,21.8,0,3419.6,1.6,4.1,14.1,0.1,61.7,23.2,4.4,-63.4
"TTL_J58T60",2.3,0.3,0.4,0,0,13.7,26.7,0.7,7.4,4.5,6.7,2.6,2.3,3.2,1.7,1.9,3.9,2.8,2.3,3,1,3.3,3.3,1.3,21.6,28.6,4.4,0.7,1.8,1.8,1.1,6.6,116.8,32.4,6,11.4,3.3,44.6,7.2,16.4,18.4,6.1,15.4,16.8,0,527.9,2.3,6.3,248.7,0.1,1,0.4,49.7,-78.7
"TTL_J61",6.4,1.4,1.4,0.1,0,10.4,39.2,1.1,3.6,8.2,5.5,2.1,3.3,5.7,3.1,3.8,7.7,4.2,4.8,5,1.4,5.7,6.9,2.6,56.1,38.7,10.8,1.4,3,5,2.7,9.7,16.5,272.7,7.5,23.7,6.4,18.4,10.9,30.3,10,13.2,7.8,28.2,0,1708.9,0.3,2.4,55.6,0.3,3.5,1.4,111.4,-17
"TTL_J62_63",1.2,0.2,0.4,0,0,4.1,12.2,0.3,1.5,3,2.4,1.1,1,1.8,1.5,1.1,3.9,1.9,1.7,1.8,0.7,1.9,3.8,1.1,15,10.3,3.1,0.5,1.2,1.4,0.8,1.7,5.6,14.1,11.8,10.9,1.4,6.3,2.8,11.2,2.6,3.5,1.9,7.7,0,75.4,0.1,0.6,305.6,0.2,0.1,0,133.3,-30.3
"TTL_K",61.9,8.7,8.7,0.3,0.3,52.2,170.7,5.5,18,60.3,26.6,8.8,14.6,27.2,23.4,16.8,18.3,17,18.6,19.8,6.9,21.7,44.5,9.9,272.4,106.2,52.9,8.4,11,12.7,3.6,26.3,14.9,40.7,6.9,289.1,146.6,33.8,26.5,57.9,15.6,23.3,11.3,45.2,0,2183.6,3.1,12.4,38.6,0.2,3.1,1.2,104.5,-76.7
"TTL_L",7.7,1.3,1.3,0.1,0.1,18.8,101.4,2,6.6,10.3,8,2.8,6.6,8.7,4.6,7.9,8.4,6.6,7.3,8,2.5,12.5,8.4,4.3,106.4,117.9,17.2,2.1,3.5,11.1,2.8,52.8,13.9,32.8,7.1,29.1,44.8,28.9,17.9,39.7,22,25.5,16.4,51.2,0,3752.9,3.2,4.1,458.4,0.1,9.5,3.4,20,-14.1
"TTL_M",26,2,6.8,0.3,0.5,71.6,160.7,3.4,13.8,39.4,32.5,19.8,13.9,22.7,13.9,12.9,27.3,19.3,18.3,22.5,7.1,19.8,24.6,9.7,358.1,112.3,20.7,4.1,6.2,9.9,2.6,20.2,34.9,60.4,12,46.8,27.9,92.9,25.9,44.8,15.7,24.4,15.8,46.8,0,230.6,1.6,7.2,630.4,1.2,1.3,0.5,604.5,-84.6
"TTL_N",19.1,3,6.2,0.3,0.5,57.1,139.6,3.5,15,34.8,25.3,12.3,14.1,26.8,14.8,16.5,23.8,17.9,18,21.8,7.1,22.3,27.1,11.6,253,93.5,47.8,10.9,22.4,18.5,6,26.8,26.5,70.8,12.3,39.8,28.9,45.3,51.4,60.4,25.2,44.8,20.8,52.2,0,394,1.5,5.6,122.3,0.7,2.3,0.9,224.1,-83.9
"TTL_O",15.7,2,1.5,0.1,0.1,17.9,44.7,1.9,5.6,16.9,9.6,4.2,4,7.7,12.4,5.7,5.3,4.7,4.9,7.7,2,7.4,13.3,8.1,101,26.1,30.2,2.5,4.9,6.3,1.6,8.2,7.2,12.9,2.5,10.6,11.3,14.5,7.4,81.9,12,16.5,6.8,17.7,0,1871,23.6,3522.3,228,0.1,0.4,0.1,12.6,-8.4
"TTL_P",1.9,0.4,0.5,0,0,3.7,9.8,0.4,1.2,4.6,2.1,1.9,1.1,1.7,2,1.2,3,1.9,1.6,2,0.7,1.7,2.8,1,13.6,8.1,3.3,0.3,1.7,1.2,0.4,1.8,2.5,6.6,2.2,7.2,1.3,6.4,2.9,22.9,34.6,8.4,2.3,9.4,0,2663.1,47,545.1,55.7,0.1,10.6,1.3,7.5,-13
"TTL_Q",7.6,0.7,0.2,0,0,3.9,9.3,0.3,0.8,3.1,1.7,2.4,1,1.2,1.1,0.8,1.1,0.9,0.9,1.2,0.4,1.4,1.3,0.9,9.3,3.8,2.5,0.3,0.5,0.6,0.3,2,1.2,1.6,0.5,2.8,0.5,2.1,1.4,18.7,3.8,186.8,1.8,4.5,0,3594.8,66.8,663.6,12.1,0.1,3,0.9,4.9,-6.1
"TTL_R",0.9,0.2,0.1,0,0,3.3,5.3,0.2,0.8,1.3,0.8,0.4,0.5,0.7,0.5,0.4,0.6,0.5,0.5,0.9,0.3,0.8,0.8,0.4,6.8,5,1.1,0.4,0.5,0.5,0.2,4.8,24.8,4.2,0.5,1.8,1.3,5.5,2.5,7.2,5.2,1.8,65.3,10.2,0,1090.8,35.1,32.5,42.1,0,6.6,2.4,14.7,-13.1
"TTL_S",6.6,1.8,0.7,0.1,0.1,11.8,31.2,1,2.7,8.5,4.8,1.5,2.5,5.2,3.3,2.4,4,2.9,3.1,3.3,1.1,4.7,5.3,2.6,34.6,16.9,7.8,1.1,1.6,2.6,0.8,10.5,5.1,11,2.5,7.3,3.3,8.4,5.2,10.3,5.6,17.6,6.4,45.4,0,1896.9,162.4,19.4,137.8,0.1,3.4,1.2,11.4,-7.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.5,0.1,0.1,0,0,1.4,7.3,0.1,1.7,2,2.7,0.8,1.2,1,1.4,0.8,1.8,1.6,1,1.5,0.3,0.8,0.4,0.1,7,0.6,0.6,0.1,0.2,0.1,0,0.8,0.5,0.4,0.1,0.1,0.1,0.2,0.1,0.3,0.2,0,0,0,0,0,0,0,0,0,8.3,0,0,-49
"TXS_INT_FNL",55.1,10.2,2.1,0.2,0.1,61,293.8,3.7,14.1,9.7,45.8,5.7,14.6,20.1,17.3,6.4,7.7,8.1,6.4,13.6,2.8,12.8,27.9,6.3,143.7,25.9,60.5,10.1,21.6,4.7,1.8,28.4,7.2,12.8,1.5,7.9,5.9,7.4,5.9,17.6,6.5,14.4,5.7,17,0,2819.1,1.9,4.3,425.4,32.3,0,2.5,1.3,0
"TTL_INT_FNL",4714.9,488.3,125.1,8.3,6,8415,10283.2,565.1,1255.5,3702.9,2362.6,427.8,1123,1093.9,1794.8,838,740.8,888.7,774,1163,249,900.5,931,432.5,9757.6,1829.2,1397.9,451.7,454.8,339.5,94.1,1528,599.2,826,118.1,610.8,520.9,529.2,357.9,959,409.3,965.5,313.6,901,0,72449.5,364.9,4990.6,25448.9,473.2,168.5,59.8,16571.4,-23343
"VALU",13399.6,3367.7,1107.4,44.5,35.7,3577.6,6691.8,383.9,797,917.9,1064.4,370.9,462.7,809.9,774.8,642.7,394.7,372.8,589.9,678.9,190.8,817.8,1030.6,1748.9,5780.8,9676.4,2475.7,732.4,556.7,908.7,161.4,2279.9,615.3,1746.9,529.5,3525.5,4605.6,2434.6,1805.5,5276.3,3092,3660.9,1067.2,1638.6,0,0,0,0,0,0,0,0,0,0
"OUTPUT",18114.4,3855.9,1232.5,52.8,41.7,11992.5,16975,949,2052.4,4620.8,3427,798.7,1585.7,1903.8,2569.5,1480.8,1135.5,1261.5,1363.9,1842,439.8,1718.4,1961.5,2181.4,15538.4,11505.6,3873.6,1184.1,1011.5,1248.2,255.6,3807.9,1214.5,2573,647.6,4136.3,5126.5,2963.8,2163.4,6235.3,3501.3,4627.5,1380.9,2540.3,0,0,0,0,0,0,0,0,0,0
