"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_P",0.2,0,1.2,0.2,0,0.7,0.5,0.1,0.5,0.4,1.8,1.1,0.4,0.3,0.9,0.2,0.9,0.2,0.3,3.5,0.3,0.3,1,0.1,0.9,2,0.7,0.1,0.2,0.1,0,0.9,0.4,2.2,0.9,2.2,0.9,6.6,4,2.4,5.5,8.3,0.1,3.8,0,18139.7,7.1,39006.3,5.1,0,103,15.4,0,-171.3
"TTL_Q",0.3,0,0.3,0.1,0.4,0.4,0.4,0,0.2,9.2,0.8,0.2,0.3,0.1,0.4,0.1,0.4,0.1,0.1,0.8,0.1,0.1,0.3,0,0.5,0.5,0.4,0.1,0.2,0.1,0,0.3,0.9,0.5,0.2,90.5,0.2,1.3,1,191.7,1.8,1696.9,0.2,1.1,0,33560.3,23.5,19812.1,2.1,0,76.6,11,0,-100
"TTL_R",0.3,0,1.6,0.1,0,0.4,0.2,0,0.3,0.3,0.4,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.9,0.6,0.8,0.1,0.6,0.1,0,1,0.3,1.1,0.1,0.5,0.2,1.5,1.5,33.8,1.5,2.7,0.1,1.1,0,7937.9,2.2,0,1,0,156,22.5,58.5,-997.3
"TTL_S",60.5,4.7,326.7,91.8,306.6,441.1,290.3,18.8,2.1,424.7,431,61,207.7,120.1,283.8,55.4,90.8,44.7,99.7,192.1,1.1,39.7,201.2,2.6,268.3,162.3,449.6,4.8,8,60.7,0.3,362.2,29.2,242.2,1.9,255.3,51.2,41.4,42.7,415.7,24.6,30.1,2.2,696.4,0,40313,12400.7,18.9,4.5,0,73.4,12.1,0.3,-93.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9477.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",36.9,1.3,25.3,18.1,0.7,30.4,43.3,5,24.8,168.5,79.9,9.9,39.3,21.1,76.8,11.8,36.7,14,23.7,51.2,12.6,23.4,16,3.3,73.9,17,81.7,1.9,11.8,1.8,0.3,21.2,5.3,2.8,1.4,3,9.3,17.9,14,25.6,6.8,0,0,0,0,0,0,0,0,0,249.3,0,0,-1319
"TXS_INT_FNL",1003.7,64.9,207.5,273.8,15.3,1521.1,492.5,113,493.4,979,2311.7,161.4,519.6,357,441.7,347,198.7,199.1,463.9,1040.6,223.4,388.8,1696.5,217.2,3338.9,1485.5,1632.4,124.3,286,163.2,27,573.5,267.5,645.4,134.5,743.5,673.5,1460.5,874.1,2402.5,875.1,1613.4,497.4,3730.3,0,55008.6,0.3,429.5,16656.6,0,0,134.9,178.9,0
"TTL_INT_FNL",13320.5,732.4,18357.6,6734,773.2,59335.1,18520.8,2712.9,11099.7,43382.3,28914.6,3352,10756.7,8204.6,21020.6,5767.6,8109.7,5065.4,9891,19522.9,4430.9,8721.2,14672.9,1931.7,42773.9,18839.7,17225.4,1136.8,3088.2,2211.9,395,13512.1,4199.8,13804.7,2145,11611,12903.5,26707.4,23713.8,36007.5,13858.8,28742,5146.4,40388.5,0,547821.2,12445.4,172535.1,168460.1,-232.4,4116.3,707.6,60850.5,-82735.8
"VALU",36782.4,4414.8,3416.8,1996.5,177.8,16453.4,13846.7,2339.1,8360.8,1837,9396,5370.2,4224.5,3578.9,3322.5,7225.5,4017.4,4226.4,8574.7,11797.5,1763,8760,14068.5,4177.6,59743.9,78490.5,21040.4,791.7,1413.3,5448.1,2199.4,13133.3,5663,16989.2,9906.8,54522.5,91286.2,33715.3,19572.6,81430.3,43303.9,26631.1,2069.9,19247.7,9477.6,0,0,0,0,0,0,0,0,0
"OUTPUT",50102.9,5147.2,21774.4,8730.5,951,75788.4,32367.6,5052,19460.5,45219.3,38310.6,8722.2,14981.1,11783.5,24343.1,12993,12127.1,9291.9,18465.7,31320.4,6193.9,17481.2,28741.5,6109.3,102517.7,97330.2,38265.8,1928.5,4501.5,7660,2594.3,26645.5,9862.8,30794,12051.8,66133.5,104189.7,60422.7,43286.4,117437.8,57162.7,55389.1,7234.5,59677,9477.6,0,0,0,0,0,0,0,0,0
