"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",554,9.9,158.2,30,4.3,119.6,117.4,17.1,105.2,65,2877.8,38.1,294.5,140.6,116.6,27,2.9,33.3,11.8,5.1,3.5,83.1,64.3,60.3,217.6,113.5,22.8,1.7,104.6,37.1,0.8,114.9,25.2,11.8,6.5,2.2,2.7,19.8,33.4,259.5,39.4,449.5,11.7,42.2,0,1699,0,366.4,27.6,-252.8,37.3,21.1,8213.3,-2557.9
"TTL_C21",13.5,0.9,3.5,0.7,0.1,5.3,2.2,0.5,2.4,1.5,177.2,90.7,5.1,3.2,1.3,0.8,0.1,0.6,0.4,0.2,0,2.1,2.3,1,5.4,7,0.8,0.1,5.2,1.3,0.1,4.6,0.7,0.9,0.3,0.1,0.1,1.8,1,30.5,2.8,206.8,0.4,2,0,522,0,594.7,10.1,-15.2,28.5,8.2,73.2,-1069.6
"TTL_C22",114.1,18.1,115.1,6.4,3.3,331.7,326.6,6.8,27.5,10.1,442.4,13.6,607.1,43.9,14.5,18.7,10,88.5,32.1,39.4,17.3,100.5,1.9,24.2,456.5,119.5,16.3,0,6.3,58.1,2.4,20.4,20.2,31.1,0.6,1,5.5,5.9,9.9,58.1,17.3,30.9,10.3,36.1,0,351.4,0,1.4,108.3,-1.7,2.7,0,400.8,-1260.6
"TTL_C23",13.9,0.5,11.4,2.5,0.3,104.3,1.4,1,0.7,7.9,56.5,2.7,3.8,348.4,10.6,6.3,3.2,5.8,5.5,3,0.7,11.9,13.8,0.5,2570.1,31.7,0.2,0,2.3,5.3,6,27,0.6,126.4,0,0.1,0.1,1.4,2.4,15.9,6.5,26.9,1.1,9.2,0,1152.6,0,0.7,542.2,46.9,1.8,0,310.7,-800.7
"TTL_C24",0.5,0,709.4,9,19,8,17,3.5,58.2,30.9,81.6,1,123.9,251.4,1020.9,1457.8,30.9,781,463.3,191.6,57.9,243.3,8.3,13.5,1383.8,5.9,0.3,0,6.7,6.1,0.6,12.6,162.8,13.5,0,0,0,6,5.9,9,8.8,146.9,5.2,38.1,0,4.2,0,0.2,28.4,43.1,1.3,0,674.1,-4571.4
"TTL_C25",7.5,0.4,21.3,0.5,0.5,5.4,2.2,0.4,1,2.4,4.2,0.2,2.8,3.8,7.2,8.4,0.3,3.9,5,1.4,0.6,6.5,2.8,1.2,49.4,5.7,0.3,0,1.3,0.9,0.1,1.7,1,0.9,0.1,0.3,0.1,0.5,0.9,5.1,1,6.1,0.6,2,0,18.9,0,1,4101,5.3,3.2,0,420.1,-1300.1
"TTL_C26",1.9,0.6,8.9,0.1,0.2,3.6,1.8,0.6,2.6,1,8.6,0.4,1.8,2.8,1.9,2.1,8.6,2.3,1.6,0.6,0.8,6.4,0.8,0.8,33.6,20.9,0.5,0,3.7,2.2,0.6,3,2,61.1,2.8,0.9,0.5,4.1,3.3,30.1,18.6,108,1.8,5.1,0,653.2,0,79.2,3312.9,23.7,34.1,0.8,15.7,-4117.6
"TTL_C27",1.1,0.2,5.9,0.2,0.2,1.5,0.7,0.2,0.6,5,4.3,0.2,1.5,2.4,2,1.9,3.6,27.5,9.5,2,0.7,3.9,11,1.2,133.2,5.4,0.2,0,1.1,1.3,0.3,4.9,0.8,30,0.3,0.3,0.1,0.5,0.6,7.9,4.2,6.8,0.8,1.4,0,1426,0,1.8,2541.2,3.7,19.2,9.2,310,-1458.1
"TTL_C28",13.7,0.5,44,1.9,0.8,8.5,4.6,1.1,3.4,19.4,25.7,0.7,4.2,16.3,7.5,4.5,0.3,3.2,9.1,1.2,0.7,12,6.3,4.8,53.3,17,1,0,3.3,1.8,0.8,5.9,2.1,13.3,0.1,0.6,0.1,0.9,1.9,64.5,3.4,12.4,1.3,4.6,0,45.6,0,1.5,6960.3,-35.1,3.2,0,176.2,-5568.6
"TTL_C29",0.9,0.2,3.6,0.1,0.1,2.1,1.1,0.2,0.9,0.9,2.8,0.1,1.4,1.8,2.2,1.6,0.1,1.2,0.8,42.3,1.1,1.6,0.4,1,4.2,210.8,5.2,0,0.3,3,0,0.9,0.5,0.8,0.1,0.1,0.1,0.3,2.2,25.4,0.3,1.6,0.1,1.5,0,2638.5,0,0.9,5179,70.4,21.6,0.2,42.1,-7578.8
"TTL_C30",0.4,12,2.5,0.2,0,0.2,0.1,0,0.1,0.4,0.4,0,0.2,0.2,0.2,0.2,0,0.1,0.1,0,5.6,1,0.1,0.4,2.3,2.9,5,0.7,34.9,3.6,0.2,0.4,0.1,1.1,0,0.1,0,0.2,0.5,164.1,2.2,2.2,0.2,0.3,0,63.5,0,20.9,2130.4,13.4,0.4,0,2.8,-2297.9
"TTL_C31T33",50.9,9.9,246.1,3.2,2.1,1.7,1.3,0.5,0.8,0.6,4,0.4,1.1,0.9,0.8,0.6,0.1,0.5,0.8,0.2,0.3,276.4,28.9,11.4,513.4,98.9,21.7,1.1,82.7,5.9,5.6,89.4,16.3,7.9,0.2,20.1,0.2,26.4,49.3,37.3,27.7,449.6,41.8,94.8,0,328.5,0,3,1348.8,1.5,136.4,33.3,70.5,-1062.6
"TTL_D",61.8,2.6,514.5,9.9,7.4,70.4,23.7,4.9,40.2,84.6,156.4,3,26.9,81.9,39.1,10.4,1.2,8.6,6.6,2.7,0.9,20.2,728.9,18.6,40.2,396.8,5.5,0.8,11.8,16.6,2.9,20.5,9.5,120.6,2.4,8.1,4.5,9,13.2,516.4,135.9,48.2,4.1,16.8,0,1236.7,0,1050.9,10.7,0.9,3.6,0,192.8,-31.9
"TTL_E",28.9,0.7,20.5,0.7,0.5,11.6,2.8,0.3,5.1,19.6,17.1,0.4,2,3.1,67.3,0.9,0.2,0.4,0.4,0.2,0.1,7.2,5.5,107.4,11.3,41.7,3.3,0.1,0.6,1.1,0.4,6.7,1,6.5,0.3,0.3,2.6,1.2,3.9,26.7,16.6,16.2,0.8,10,0,519.7,1.3,1075.1,32.7,0.3,1.8,0,0,-27.8
"TTL_F",53.5,0.5,18.9,5.5,0.4,61.8,6.9,1,10.8,51.4,48.1,1.8,3.6,29.5,5.4,4.6,0.8,1.3,3.7,0.7,0.2,22.1,78.1,89.3,12016.2,394.5,4.2,0.5,26.7,104.7,4.6,86.6,12.3,139.7,16.3,40,376.8,23.2,27,497.5,335.3,107.4,28,17.3,0,299.6,0.1,1.1,23623.6,0.4,14.5,29.2,32,-110.4
"TTL_G",715.9,32.1,1394.3,32,37.3,1409.7,382.3,120.8,499.2,507.2,1460.2,63.9,318.3,550.5,494.8,279.7,26.2,190.3,153.9,81.3,25.7,264.7,176.5,241.9,1917.7,3183.5,283.7,1.8,129.2,62.4,7.6,326.9,192.9,105.1,11.6,21.4,82.5,81.8,159.9,994.8,130.1,308.1,38.7,122.1,0,7796.5,0.1,439.4,7171,294.2,403.8,96.8,5831.5,-10291.5
"TTL_H49",38,1.9,24.9,2.4,0.7,95.4,20.9,4.2,16.8,47.4,96.4,3.6,19.2,32,54.3,32.4,1.3,19.3,11.5,6,1.8,12.9,7.8,3.1,98.5,76.2,4,0.3,12.4,30.1,0.6,14.4,10.9,9,0.6,0.8,0.5,2.7,3.5,48.4,8.1,22.9,2,5,0,1832.7,0,107.1,467.7,9.6,657.7,293.6,616.7,-2230.9
"TTL_H50",1.2,0.1,1.5,0.1,0,2.5,0.8,0.2,0.6,1.2,3.8,0.1,0.8,1,1.9,1.5,0.1,0.8,0.5,0.3,0.1,0.5,0.3,0.1,3.9,2.6,0.4,0,1.2,1.2,0,0.5,0.4,0.4,0,0,0,0.1,0.2,2,0.3,0.9,0.1,0.2,0,25.2,0,8.2,28.8,1.5,199.8,21.4,39.7,-286.3
"TTL_H51",24.2,2.1,81.4,1.3,1.8,57.7,14.3,2.3,9.6,58.7,97.2,4.8,12.7,18,21.5,16.9,1.3,10.2,5.9,3.2,1,7.5,12.3,7.7,65,75,1.1,0.3,623.1,163.1,1.8,9.1,8.7,15.8,1.3,25.7,0.6,7.1,15.4,525.4,12.3,44.2,5.9,26.8,0,1765.1,0,384,272.1,52.4,466.1,238.6,570.5,-1441.5
"TTL_H52",51.4,20.3,27.6,11.1,0.8,126.4,22.9,3.4,20.5,215.9,157.7,4.8,24.3,63.2,51,22.1,1.3,13,9.2,4.5,1.6,11.6,9.6,4.3,103.4,308.4,112.4,10.5,312.4,287.5,1.8,13.1,13.9,23,1.9,2.3,0.9,7.7,11.1,99.7,9.5,17,3.5,4.6,0,502.4,0,737.6,275.9,19.2,23.7,7.1,731.1,-1138.3
"TTL_H53",0.2,0.1,0.3,0.1,0,1.1,0.4,0,0.1,1.3,2.3,0.1,0.1,0.4,0.2,0.1,0,0.1,0.1,0,0,0.2,2.3,0.2,1.4,5.1,0.1,0,1.1,0.5,3,0.7,0.3,25.3,0.3,0.8,0.2,0.8,0.9,16,2,1.1,0.2,0.4,0,14.9,0,123,2.7,0.4,13.7,4,112.7,-65.8
"TTL_I",2.5,0.2,20.8,0.2,0.5,6.2,3.4,0.3,1,12.3,40.8,2.1,1.8,1.9,2.1,1,0.1,0.4,0.8,0.3,0.2,1.8,6.2,3.2,18.9,34,1.2,0.1,19.4,119.4,0.5,2.5,4.7,13.1,0.7,11.5,0.6,8.6,16.9,201.7,61,49.9,6.6,17.2,0,3478.6,0,0.2,1.4,0.1,3130.5,2275.8,0,-3140.3
"TTL_J58T60",1.1,0.2,77.8,0.3,2.1,16.1,0.8,0.5,4.8,68,35.4,1.6,4.6,2.7,1.5,0.1,0.2,1.4,0.9,1.2,0.4,7.7,18.8,6.6,46.9,63.9,1.1,0.1,9.9,16,0.5,27.9,241.9,40.9,8.5,16.8,5.7,171.5,66.2,866.9,225.9,39.2,58,29.7,0,475.4,0,87.7,16.2,0.1,50.4,18.7,22.9,-290.3
"TTL_J61",15.7,12.2,82.2,8.7,1.8,153.6,51,4.4,17.8,168.2,298.1,12.2,13.2,57.1,17.4,7.6,2.7,7.6,11,1.9,0.5,25.9,269.5,28.3,252.5,599.1,12.4,0.8,206.9,58,12.4,151.2,42.8,3041.7,51.5,96.2,39.1,131.7,160.5,2068.1,326.4,191.4,28,68.1,0,4848.7,0,0.7,752.9,0.5,180.2,78.4,178.4,-2611.6
"TTL_J62_63",10.3,1.7,51.5,0.7,1.3,69.8,26.7,2.5,10.8,186,92.1,4.4,1,29.6,11.8,3,1.9,3.7,7.1,1.8,0.5,7.9,86.8,4.9,28.1,93,60.4,0.4,67.2,26.4,10.9,7.8,16.3,623,451.4,93.8,1.6,31,21.9,1394.5,92,172.1,4.2,15.3,0,11.8,0,1.2,213.5,0.4,6,1.2,28.7,-630.9
"TTL_K",333,46,549.6,10.9,9.2,291.6,125.2,11,46.2,1102,392,13,55.8,103.4,65.4,29.3,5.2,22.3,29,9.9,4,83.4,273.7,48.6,1107.3,1649.9,77.9,3.1,293.1,93.8,5.5,260.7,43.4,273.1,39.9,4004.7,557.4,56.1,91.1,1231,249,224.3,27.4,123.5,0,116,0.4,135.6,17.1,0.5,156.3,70.4,138,-1979.9
"TTL_L",5.8,1.6,5.5,1.6,0.1,72.9,20.1,2.1,5.5,44.3,85.9,3.2,11.7,28.7,5.4,6.5,1.9,4.2,5.6,1.7,1,73,54.4,1.2,228.4,1410.5,8.7,0.2,2.6,38.2,3.5,200.8,17.4,160.7,16.5,44.4,10.9,27.3,43.6,348.3,310.7,215.4,20,100.2,0,5891.3,77.9,37.3,1.8,0.1,491.9,204.1,107.6,-1261.7
"TTL_M",41.9,3.2,159,5.2,4.5,148.1,49.6,2.6,20.3,190.7,226.8,12.5,23.2,41.6,12.7,10.5,3,9.8,10.3,4,2.3,29.4,70.7,20.4,230.3,512.5,7.2,1.5,19.2,14.9,3.2,29.6,23.2,168.5,15.1,40.1,20.2,30,15.5,513.5,57.7,157.9,10.6,32.5,0,647.6,32.4,152.8,1154.1,0.3,68,41.7,47.7,-1539.1
"TTL_N",13.5,4.9,868.2,8,22.2,182.6,72.7,4.4,32.1,250.6,276.3,15.3,35.2,78.7,20.3,17.7,4.3,14.1,16.6,5.8,2.2,52.2,102.4,27.2,298.2,735.1,21.2,2.7,315.3,46.3,9.6,53.3,34.5,326.6,29.5,68.1,39,33.3,67.6,995.1,159.1,211.6,26.3,58.5,0,2337,0.1,170.2,235.3,0.2,110.4,62.9,38.5,-626.6
"TTL_O",21.9,4.8,319.7,1.4,7.1,73.9,28.7,2.8,7.8,205,153.3,6.1,13.9,22.6,48.7,6.3,0.6,2.6,3,2,1,9.5,52.4,6.4,29.7,192.5,4.8,0.2,9.3,5.3,2.6,26.6,13.4,65.1,2.8,5,2.4,17.5,14.5,222.9,165.6,53.5,1.9,14.2,0,220.4,0.2,35576.3,9.1,0.2,21.6,0,0,-82.8
"TTL_P",28.1,6.1,521,1.8,8,95.1,37,3.5,8.9,266.2,194,14.1,17.9,28.6,61.7,8,0.8,3.3,3.8,2.6,1.3,12.2,67.9,8.2,36.4,243,5.4,0.2,9.9,4.7,2.7,33.8,17.6,84.7,3.4,6.3,3,22.1,19.8,287.7,215.5,68.5,2.5,17.9,0,1261.9,66.1,17899.7,2.1,0,549.4,78.7,0,-561.2
"TTL_Q",174.4,4.9,10,1.5,0.3,58.9,2.1,2.3,0.5,43.8,66,4.4,7.9,9.4,2.3,0,0.5,2,1.9,1.4,0.5,11.4,19.7,13.3,267.3,356.6,4.2,0.1,0.4,1.3,5.8,42.6,7.1,142,5.5,6.8,1.9,21,30.1,300.8,59.1,1744.8,8.3,10,0,701.7,11.3,8655.7,2.9,0.1,152,63.4,0,-164.4
"TTL_R",0.1,0,7.3,0.2,0.3,11.7,0.1,0,2.1,44.8,6.4,0.3,2.2,0.1,0.1,0.1,0,0,0.4,0.9,0.4,0.1,0.1,2.8,0.4,13.1,0.1,0.1,9,7,0.9,22.9,79.1,27.3,0.1,3,0.5,66.7,77.9,126.5,2.8,3.9,186.6,4,0,189,4.7,329.5,81.4,0.1,335.3,156.9,28.1,-437.3
"TTL_S",16.9,6.8,9.2,0.3,0.5,33.5,1.8,1.1,5.4,90.7,85.6,4,3.1,14,6.8,3.3,0.3,0.9,1.5,1,0.2,30.4,35.6,6.2,0.8,95.6,7.5,0.6,0.2,5.2,0.6,47,8.8,12.3,7.5,49.3,3.4,34.1,42.3,17.3,20.3,162.5,14.3,84.9,0,26,235.8,1565.2,5.9,0.1,171.6,84.7,0,-190.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",9.2,0.8,8.2,0.5,0.3,8.3,7.7,0.8,4.3,7.6,35.9,4,7.3,5.5,13.8,8.4,0.7,4.2,3.2,3.3,0.8,3.7,2.5,1.2,24,12,0.8,0,3.2,1.3,0.1,5.5,3.1,4.5,0.2,0.4,0.3,1.1,1.3,16.4,3,0,0,0,0,0,0,0,0,0,435,0,0,-654.5
"TXS_INT_FNL",13.9,1.4,39.1,1.1,1.1,23.5,13.6,3,16.9,16.9,50,2.1,14.1,19.4,32.2,34.2,1.4,18.6,12.6,6.5,2.1,14.5,6.8,4.7,121.2,83.2,4.2,0.1,11.9,7,0.7,12.9,12.7,40.7,5.7,18.7,5.9,5.3,6.7,74.6,13.8,26.2,3.5,7.2,0,1091,2,100.4,653.7,21.6,0,39.1,0.2,0
"TTL_INT_FNL",4353.6,255.8,6379.1,176.6,151.2,9208.7,2108.7,370.7,1642.4,8142.2,8618.5,347.1,1776.2,2563.4,3014.3,2084.4,120.9,1326.4,859.9,441.2,141.8,1659,2671.9,838.8,23280.7,12111.2,743,32,2539,1285.6,109.6,2508,1375.7,5914.3,704,4620.7,1195.9,940.5,1125.7,12939.1,3013.2,5536.7,619.4,1128.9,0,75996.1,432.8,70014.6,62501.5,2032.8,8714.2,4295.8,179825.3,-75564.5
"VALU",10360.8,513.5,142223.4,982.5,252.1,4169.6,1196,256.4,987,11058.2,5391.9,392.1,1146.7,2140.9,559.2,1332.9,244.6,1813.7,1106.1,258.8,37,1434.3,3100.9,1218.6,15368.6,17250.9,1916.4,40.7,1869.5,2096.4,165.8,3936.7,1197.8,6321.3,2757.1,8105.4,8006.3,2670.5,6860.4,24657.3,18768.9,7323.6,780.3,1741.8,1495,0,0,0,0,0,0,0,0,0
"OUTPUT",14714.3,769.2,148602.5,1159.1,403.3,13378.3,3304.7,627.1,2629.4,19200.5,14010.5,739.2,2922.9,4704.2,3573.2,3417.4,365.6,3140.2,1966,700,178.8,3093.3,5772.8,2057.4,38649.3,29362.1,2659.4,72.7,4408.5,3382.1,275.4,6444.7,2573.5,12235.6,3461.1,12726.1,9202.2,3610.9,7986.2,37596.3,21782.1,12878,1400.4,2872.6,1495,0,0,0,0,0,0,0,0,0
