"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",3112.2,95,328.5,62,8.4,300.9,1646.7,219.5,428.8,170.5,2705,68.7,2677.8,377.4,95.8,198.2,446.1,254.9,32,59.3,118.1,930.1,5,37.6,359.7,117.8,41.9,12.6,10.8,3.9,0.3,60.3,7.4,8.9,1.7,12.4,29.7,67.9,17.2,14.3,10.5,58.3,19.9,77.5,0,516.9,0,1.3,6.2,151.9,10.6,11.6,2178.4,-10081.7
"TTL_C21",179.5,16.3,4,0.4,0.1,89.6,8.2,1.5,1.7,0.9,10.2,442.2,9.9,5.5,0.6,1.1,3,1.5,0.4,0.4,0.5,10,0.1,0.4,4.2,10.3,1,0.2,0.2,0.3,0,1,0.1,3.2,0,1.3,0.4,3.3,0.2,1.6,21.5,1044.6,7.2,1.3,0,619,0,94.1,2.7,22.7,7.2,8.6,74.4,-1246.5
"TTL_C22",147,34.5,239.5,53.1,0.1,319.4,686,73.4,179.7,22.2,167.3,26.3,1223.9,34.4,6.6,33.1,583,206,63.3,74.7,276.3,243.2,4.1,10.7,240.6,195.8,249.1,17.4,0.4,8.9,0.1,14,1.7,3.1,4.3,8.4,3.3,20.7,6.4,9.7,5.8,9.9,2.2,12.4,0,234.7,0,0.1,7.2,56.9,0.6,0.1,3376.8,-1437.6
"TTL_C23",28.6,1.9,3.8,2.5,0,15.8,23.4,1.6,3.4,0.7,22.5,6.2,19.7,718.9,16,14.7,120.3,17.9,1.8,3.4,33.9,90.4,0.7,1.6,3421.9,21,4.4,1.9,4.9,2.8,0,7.9,0.4,66.4,0.3,4.7,101.6,23.5,3.3,3.2,2,2,5,13.2,0,318.9,0,0.1,2.9,52.8,0.5,0,2303.2,-674.8
"TTL_C24",170.8,16,491.2,16.4,0.1,305.5,16.7,39.4,21.9,18.7,69.5,1.6,103.9,101.9,2966,2065.4,470,1641.9,403.2,282.7,591.9,636.4,21.2,3.4,2793.7,71.3,18.5,5.4,18.9,7.5,0.1,7.3,2,145.1,0.1,15.9,48.9,27.4,3.3,1.4,1.6,1.3,1.1,19.7,0,139.8,0,0,10.7,143.7,0.3,0.8,1331.1,-8649.2
"TTL_C25",148.7,54.8,740.1,22.8,0.1,129.2,321,115.9,50.5,1.1,43.3,3.4,110,106.4,431.3,533.5,744.4,758.9,512.1,321.1,133.4,891.2,29.4,7.3,1251.1,227.4,43.4,25.7,23.4,13.2,0,9.2,1.3,15.1,1.2,14.1,23.6,55,4,18.5,10.2,6.7,2.8,25.7,0,104.7,0,0.1,320.1,66.4,1,0,2524.6,-5427.6
"TTL_C26",35.6,11.3,37.3,3.8,12.1,22.8,88.8,5.9,8.7,12.4,18.2,2.8,20.6,10.3,13.5,13.7,10938.6,45,189.5,34.5,17.2,75.1,57.1,12,143.7,150.7,21.9,12.6,9.1,6.1,0.4,15.9,9.9,847.3,11.7,14.9,14,55.1,13.7,18.4,17.8,25,3.4,116.5,0,754.4,0,1.1,994.9,259.5,10,15.4,14236.8,-6137
"TTL_C27",51.4,23.3,40.9,8,1.9,16.9,28.4,8.8,7.6,29.5,7.1,1.9,10.5,15.3,124.5,20.1,873.9,1795.3,182,593,160.9,169.2,75.9,8.3,1668.5,163.8,95.5,6.7,8.5,11.3,0.7,26.6,7.1,87.3,5.5,12.5,15.5,46.8,13.8,10.7,11.8,7.3,5.3,30.1,0,2192.6,0,0.1,428.7,100.6,4.1,6.2,3133.8,-4549.8
"TTL_C28",161.2,3.8,1654.7,12.5,0.4,13.5,73.4,21.2,11.3,2.7,4.1,1.9,22.4,12.6,35.7,15.1,38.5,26.1,1136.5,124.6,29.8,57.6,2.7,6.5,495,115.5,11.8,22.4,4.9,5.6,0,4.5,1.3,8.7,0.6,31.8,3.3,43.2,4.4,4.8,10,31.7,1.6,8.1,0,1378.6,0,0.3,3751.1,103.4,0.6,0,1378,-6823.5
"TTL_C29",3.7,0.7,25,1.1,0,2.2,5.6,0.9,0.7,0.5,0.9,0.3,1.8,1,2.2,1.9,9.7,7.3,37.4,1158.5,1.4,4,0.4,1.4,15.5,3.9,11,0.8,0.3,1.4,0,0.5,0.2,0.9,0.1,0.7,0.2,1.1,0.6,3.7,0.4,1.1,0.4,0.4,0,834.9,0,0.4,1611.8,33.3,5.1,8.5,2401.3,-1666.2
"TTL_C30",6.3,0.8,16.3,0.4,0,1.4,8.1,1.2,0.9,0.5,0.7,0.1,1.2,1,3.6,3.2,14.6,17.2,12.8,7.1,510,6.9,0.8,0.6,25.5,19.8,1.8,9.7,0.4,5.3,0,0.7,0.1,1.1,0.1,0.5,0.5,1.1,4.3,0.4,0.3,0.4,0.4,0.5,0,941.7,0,0,2037.3,27.3,0.1,0,1058.9,-1264.2
"TTL_C31T33",222.8,49.2,237.9,22,24.5,213.7,288.1,45,37.9,27.5,46.4,20.3,36.5,50,46.1,41.3,384.7,61.9,18.3,57,95.6,458.1,171,55.5,400.6,381.2,20.9,85.1,318.7,159.2,1.8,88.9,8,30.8,8.9,88,58.2,64,114.7,87.3,94,141.9,22.4,33.6,0,3012.1,0.1,2.6,977.1,-40,28.1,50.5,6013.1,-3296.9
"TTL_D",309.7,79.5,130.2,72.8,20,336,269.6,77.5,91.5,31.3,97.8,9.3,118.5,351.7,149.8,73.9,82.2,33.6,28.6,19.8,35.6,151.3,205.9,57,79.3,591.9,8.9,1.7,1.6,31.6,1.6,157.4,15.7,94.1,8.3,73.4,77.4,29,6,33.1,28.4,24.1,12.7,34,0,1143.9,0,0.1,1.5,0.1,0.6,0,28.6,-139
"TTL_E",26.4,4.7,10.7,1.3,0.1,55.6,29.3,5.5,9.2,31.9,5.6,2.2,8.5,19.7,7.5,6,9,3.9,5.9,2.2,3.1,14.7,6.1,72.8,30.9,53.3,2.1,1,0.2,3.6,0,29.3,1.4,3,0.7,2.8,18,3.2,2.1,7.5,8.1,11.8,2.2,10.5,0,537.8,69.6,0,0.4,0,0.5,0,0.1,-10.1
"TTL_F",81.1,8.6,55.7,4,0.1,14,37.5,4.3,4.3,1.8,10.5,0.9,5.2,5.2,3.4,4.2,4.9,11.9,7.9,1.1,1.1,36.8,10.9,4.1,1318.9,202.5,35.8,1.6,1.8,10.1,0,22.8,1.8,23.4,0.6,5.5,424.4,18.1,4.4,39.2,38.7,18.2,9.2,5.7,0,1554.3,1.1,0.2,22351.8,18.3,4.2,1.4,12.9,-72.6
"TTL_G",1806.7,708,633.8,59.5,9.6,3566.5,2637.7,289.6,347.3,404.8,554.9,127.6,679,359,341,276.5,1489.6,593,295.5,339.5,235.5,757.7,60.6,34.5,1623.2,440.9,316.8,68.6,68.9,112.2,3.8,386.6,38.6,138.7,7.4,49.1,58.3,92.4,38.6,57.5,50,276.8,51.2,58.2,0,6007,1.8,52.8,1356.1,275.5,106,34.8,7730,-13125.4
"TTL_H49",310.7,120.5,186.8,14.6,2.3,635.3,285.1,59.1,59.4,100.4,120.4,17.9,108.4,111.4,99.4,70.9,203.8,107.7,58.3,49,44.9,139.3,21,6,363.3,213.6,63.7,18.4,22.6,20.7,1.9,70,9.7,32.7,10.9,22.3,20.3,67.2,26.2,51,29.1,35.3,12.2,13.9,0,3561.8,0.3,5.4,286.2,581.4,162.4,192.4,1295.3,-4166.2
"TTL_H50",17.7,22.4,21.8,2.3,0.3,34.2,20.2,6.9,9.3,6.7,266.3,0.9,7.3,7.5,12.4,5.3,48.3,7.6,9.3,14.6,3.2,9.1,10.7,0.8,26.5,23.1,4.3,214.4,2.3,3,0.1,6.3,0.5,2,0.1,2.6,1,7.1,29.8,8.1,1.1,1.9,2.2,1.4,0,482.8,0,1,61.7,56,39.1,38.5,912.6,-361.3
"TTL_H51",81.2,23.2,172.9,5.4,2.7,78,82.5,15.6,15.6,33.4,34.5,6.4,31.3,19.8,28.7,23.7,53,30.3,19.1,22.4,11.4,42.5,4.4,2.7,100.8,134,23.8,8,22.1,13.8,0.4,33.2,6.9,10.7,9.6,27.6,17.9,37.4,17.6,25.8,12.5,12.1,4.1,5,0,1037.8,0.1,1.1,52.5,403.1,117.4,161,1100.8,-1982.6
"TTL_H52",88.2,17.4,17.8,12.7,0.2,148.8,122.7,48.7,33.4,10,49.7,2.2,25.5,27.4,16.8,19.4,41.4,28.4,13.3,9.2,64.1,77.4,5.6,1.1,75.8,382.3,185.5,221.6,128.3,526,3.6,9.7,1.8,6.5,1.4,1.6,1.9,4.3,3.4,1.6,1.9,3.1,1.2,3.4,0,192.4,0,0.7,23.9,8.3,7.4,0.6,1456.7,-1041.7
"TTL_H53",3,0.2,0.7,0.7,0.2,2.3,7,1.3,1.1,0.1,1,0.3,1.6,0.9,0.4,1,2.1,0.9,0.7,0.4,0.3,4.3,0.3,0.2,3.5,43.1,0.9,0.3,0.2,1.4,5.8,3.6,1.4,3.6,0.8,9.3,2.2,5.8,2.1,6.4,2.2,0.5,0.6,0.7,0,6.3,0,0,0.3,0.7,3.7,3.9,195.4,-15.1
"TTL_I",134.9,11.8,26,4.5,9.1,45.5,49.2,15.1,17.8,5.2,10.2,9,13.8,20,6,13.1,35.3,6,7.2,6.7,9.3,37.7,10.4,4.7,128.4,339.4,26.9,6.7,2.3,14.2,2.4,41.8,19.2,16.6,17.2,110.1,35.1,82,67,124.6,39.8,9.2,18.6,18.1,0,6419.1,0,0.1,0.3,0.1,793.4,1842.6,3.2,-804.3
"TTL_J58T60",5.6,1.3,2.3,0.4,0,11.6,3.2,0.7,11,1.7,8.4,0.7,2.5,1.8,0.6,1.3,4.6,0.8,0.5,0.5,0.3,2.2,0.3,0.3,4.8,84.2,2.2,3.6,0.6,0.8,0.1,3.3,147.1,11.2,4,13.7,2.3,203,1.8,20.5,18,2,45.2,2.4,0,169.7,51.5,198.6,1.9,0.2,11.4,13.8,95.7,-245.1
"TTL_J61",47,3.5,13.5,1.4,3.9,9,13.7,3.8,5.1,1.2,3.5,1.2,3.1,4,1.7,3.4,10.9,2.1,1.8,4.5,3,8.1,3.1,1.5,21.6,130.2,8.8,1.8,2.2,5.7,2.4,13.6,4.5,674,38,39.4,12.9,34.7,5.6,17.9,9.6,3.3,2.6,6.9,0,2194.8,0.1,634.3,102.2,0.8,47.5,66.7,289.7,-234.1
"TTL_J62_63",2.5,0.4,0.8,0.1,2.8,2.9,3.4,0.6,2,0.2,2.7,0.7,1.2,0.7,0.7,0.9,12,0.7,0.9,8.9,1.1,1.7,0.4,0.5,4.2,29.8,1.1,0.2,1.5,2.1,0.1,1.5,2.1,370.6,77.5,19.7,3.4,13.1,3.5,11,4.4,1.2,1.2,0.6,0,88.7,0,6.1,336.5,0.2,1.5,1,80.4,-245.5
"TTL_K",202.5,16.6,244.7,14.3,0.9,120,228.3,68.5,171.1,47.5,194.5,10.7,63.2,65.6,28.8,51.8,57.4,43.3,33.5,19.7,154,139.1,12.9,8.1,396.6,1303.8,69.8,47.4,71.1,21.9,2.6,249.6,7.4,24.6,8.7,2466.6,104.6,45.3,29.4,26.2,20.5,7.5,8,25.5,0,2972.6,0,0.4,8.9,1,41.9,46.7,424.5,-1345.8
"TTL_L",32.6,3.1,6.1,1.1,0.2,11.2,14.1,4.1,9.7,0.4,6.4,1,4.5,4.8,1,3.5,4.9,4.1,5.2,6.8,1.2,18.3,0.7,1.4,25.5,514.1,7.6,2.6,3.2,13.5,2.8,90.1,4.2,12,14.2,107.9,109.9,39.6,8.9,10.1,54.4,1.4,4.9,22.6,0,5000.4,0,0,0.3,0,136.2,178.1,12.1,-234.8
"TTL_M",80.8,6.6,83.7,26.3,54.5,178,33.1,13.5,49.3,1.1,114.5,21.5,16.5,27.4,12,23.5,88.9,24.4,8.2,34.8,52.1,37.3,5.3,6.9,236.5,528.6,14.8,11.2,21.7,27.1,1.4,71.1,26.7,50,16.4,150,121.2,338.8,56.3,37.5,38.4,5,6.4,12.9,0,1913.3,0.1,215.4,347.6,0.4,17.5,27.8,274.6,-1056.1
"TTL_N",33.8,1.1,17,1.4,0.1,32.3,42.3,6,4.7,0.8,5.8,1.9,14.2,6.8,2.1,8.4,13.9,5.6,3.2,8.3,1.2,13.3,1.9,1,194.9,169.7,26,5.2,45,96.5,0.7,9,5.2,12.3,7,16.7,41.4,42,34.7,10.1,9.9,8.7,3.8,2,0,381.2,0,77.4,2.4,3.6,33.9,26.1,568.4,-392.1
"TTL_O",8.4,0.5,2,0.4,0.1,5.1,4.4,13.3,0.7,0.3,1.4,0.2,0.9,0.9,0.7,0.4,1.9,1,0.4,0.4,0.6,9.3,0.3,0.1,2.8,11.9,1.7,1.6,1,3.4,0,1.3,0.2,1.2,0.3,0.6,1,1.4,0.5,7.8,2,0.8,0.4,0.5,0,113.1,0.1,4720.1,3.3,0.4,6.2,0,0,-103.3
"TTL_P",2.6,0.3,40,0.3,3.3,2.2,3,1,1,0.2,1.2,0.6,1.7,1.2,0.3,1.6,4.9,0.8,0.3,0.4,0.3,3.1,2.5,0.1,4.5,31.4,1.6,0.1,2.6,1.3,0,1,2,13.3,5.3,9.9,5.8,7.4,3.2,12.4,49.5,2.4,1.7,1.5,0,3826.5,70.9,1837.1,3.5,0,139.4,66.4,0,-155.1
"TTL_Q",3.7,1.1,1.2,0.3,0,3,11,0.6,0.7,1.3,1.4,1,1.4,0.8,0.4,0.6,1.5,0.7,0.3,0.6,0.3,2,1.2,0.2,4.1,5,1.5,0.5,1.2,0.8,0.1,1,0.2,0.5,0.2,3,0.8,1,0.4,3.8,2.6,12.7,1.1,0.5,0,2452.3,117.2,938.4,1.7,0.4,40,47.2,0,-83.3
"TTL_R",0.8,0.1,0.1,0,0.1,0.7,0.7,0.2,0.2,0.1,0.4,0.1,0.2,0.1,0,0.1,0.5,0.1,0.1,0.2,0,0.5,0,0,1.2,2.1,0.2,0.2,0.2,0.2,0,1,2.3,1.6,0.2,0.3,2,31.6,3.4,3.1,2.7,0.2,101.2,3.2,0,973.3,99,193.3,0.4,0.5,89.5,109,335.4,-138.6
"TTL_S",7.4,0.8,0.5,0.3,0,2.2,4.5,1.1,1.2,0.5,1,0.2,1.1,1.3,0.4,1.1,12.4,0.6,0.7,0.4,0.2,2.6,0.5,0.4,6.1,35.8,1.1,0.4,0.4,1.4,0.3,20.2,1.1,1.5,1.4,3.2,5.1,31.7,1.5,13,5.7,3,1.4,7.5,0,1073.2,81.3,225.5,0.7,0.1,48.6,63.4,0,-59.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",34.8,34.9,150.7,6.1,0.6,22.9,109.7,6.4,7.5,53.4,16.5,8,17.1,16,19,13.1,53.6,21.6,15,21.3,13.1,25.6,3.3,2.4,69.3,24.7,35,11.4,15.1,5.1,0.3,21.9,0.9,5.9,0.3,3.3,2,3.4,2.7,2.8,3,0,0,0,0,0,0,0,0,0,125.1,0,0,-1004.7
"TXS_INT_FNL",690.6,299.2,246.6,11.6,2.7,728.1,1130.1,94.4,119.7,11.6,180,22.8,189,60.2,57.8,53.3,260.4,95.9,41.9,138.3,93.2,265.6,19.9,7.7,233.3,283.1,33.8,52.1,31.3,102.6,1.7,178.4,12.6,42.6,5.3,31.5,30.8,47.1,22.4,28.9,20.2,41.6,58.4,20.2,0,7158.8,9.3,9.7,1758.4,264,0,251.1,38.4,0
"TTL_INT_FNL",22972.8,8414.3,10048,802.8,177.4,42882.7,22534.9,3997,3862.9,9145.8,6426,962.4,6163.1,4559.2,5021.8,3751,17653.8,5945.7,3190.2,3575.9,2787.3,8615.7,1262.3,468.2,18114,8886.1,3677.1,1595,1645.4,1461.1,62.8,5764.6,561.1,2943.6,285.2,3568.2,1518.3,1886.1,640.3,913.5,788.4,1886.8,680.5,761.2,0,97572.2,502.5,9234.9,37620.4,4306.5,2220.8,3600.1,111360.8,-110497.1
"VALU",18656.4,3813.4,9313.3,493.6,306.5,7195.3,9539.9,562.3,1076.6,1163.6,1680.9,509.9,1597.9,2284.8,1601.8,1820.2,5676.5,1860.5,876.4,964.7,702.5,3050.3,3916.7,663.9,8259.8,14097.7,2279.7,518.4,609.7,1633.5,257.7,4117.9,370.2,1348.1,581.5,5516.2,4769.9,2626.6,1028.9,3920.6,5230.1,1683.3,1142.5,852.2,137.2,0,0,0,0,0,0,0,0,0
"OUTPUT",41629.1,12227.7,19361.4,1296.4,483.9,50078,32074.8,4559.4,4939.5,10309.3,8106.9,1472.3,7761,6844,6623.6,5571.2,23330.4,7806.1,4066.7,4540.6,3489.8,11666,5179,1132.1,26373.8,22983.8,5956.8,2113.4,2255.1,3094.7,320.6,9882.5,931.3,4291.7,866.6,9084.4,6288.2,4512.6,1669.2,4834.1,6018.6,3590.1,1824,1615.6,137.2,0,0,0,0,0,0,0,0,0
