"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",332.9,0.5,1.1,0.8,0.4,97.1,50.5,1.4,43,28.3,193.8,51,440,14.3,34.5,81.4,3.2,20.6,4.5,0.7,1.1,19.9,12,21.9,44.2,85.8,8.5,33.4,3.7,4,1.1,351.8,12.6,9.6,1.4,8,91.4,13.3,28.6,40.1,27.7,350.3,16.6,13.3,0,1476.1,0,38,21,77,7.3,33.1,759.1,-2539.2
"TTL_C21",39.5,0.4,1.3,2,0,17.5,7.1,0.2,1.9,5.8,10.3,62.5,11.9,0.9,5.8,3.1,0.4,0.9,0.4,0,0.7,1.1,3.1,3.8,5,14,1.5,7.3,0.7,1,0.2,29.5,2.7,3.2,0.4,1.6,2.5,9.8,2.3,6.1,5.4,659.2,1,2.1,0,1140,0,1189.7,44.5,50.1,5.8,18.1,289.7,-1829.3
"TTL_C22",20.3,0.3,0.6,0.4,0.1,110.6,12.5,1.8,20.4,5.3,9.9,18.6,45.2,9.6,9.5,47.6,7.3,8.5,20.9,1.3,3.5,16.2,18.5,3.1,127.2,1041.2,83.3,14.5,38.7,5.7,10.4,39.8,1.9,88.7,8.8,2.3,33.8,97.5,19.6,5.7,1,6.8,2.3,29.7,0,158.6,0,4.8,17.8,31.6,0.8,4.5,519.9,-839.7
"TTL_C23",5,0.2,1.8,1.5,0.1,37.1,2.5,0.3,1.9,5.5,9.8,7.8,6.7,208,5.8,7.8,1,13.6,4.6,0.5,1,6,12.2,1.2,1061.7,26.3,4.1,9.8,1.9,2.6,0.5,71.2,1.4,6.4,1,1.9,17.9,7,2.6,3.3,1.1,33.7,1.8,1.7,0,263.4,0,4.5,10.8,27.6,0.8,6.7,448.6,-367.4
"TTL_C24",0.2,0,0,0,0.1,68.9,2.2,0.2,4.4,0.3,12.4,9.5,4.7,5,1005.1,552.6,9,434.3,74.6,9.5,11.5,85.8,11.2,76.4,323.7,4.3,0.2,1.6,0,0,0,0.4,3,0,0.7,1.9,0,0,0.1,14.6,2.1,0.5,1.4,0,0,2.2,0,0.2,2.4,72.3,0.2,0,2390.3,-1270.4
"TTL_C25",19.7,2.9,11.5,2.6,0.3,235.4,80.8,2.2,15.6,9.4,32.8,31.7,46.1,15.3,26.7,237,14.1,39.3,40,4.9,14.9,57.8,62.2,9.3,1150.3,64.4,11.3,42.9,3.7,14.5,1,119.1,4.8,7.5,4.8,6.9,0.9,10.9,17.8,170.5,4.1,12.9,32.1,9.8,0,403.1,0,27.6,201.8,45.5,1,13.2,558.2,-659.5
"TTL_C26",5.9,0.3,0.2,0.1,0.1,29.1,3.9,0.5,4,5.1,4.5,3,3.9,11.1,12.6,14.6,60.6,3.9,4.1,0.8,1,9.8,70,15.3,30,112.5,15.9,6.4,7.3,13.5,2,13.4,15.7,10.3,4.6,4.4,0.2,17.6,14.4,4.7,16.5,35.8,2,7.3,0,283.4,0,7.4,774.8,27.6,6.1,6.6,71.4,-1232.6
"TTL_C27",7.1,0.3,0.4,0.2,0.1,23.2,3.1,0.4,3.3,5.4,3.5,2.6,3.5,7.8,8.4,20.9,29.3,48.5,12.4,0.9,0.9,6.5,49.2,55.4,205.6,313.5,21.4,7.3,7,13.1,1.9,54.8,15.8,25,6.8,0.9,0.4,34.2,2.9,3.9,1.7,5.3,1,5.6,0,455.1,0,4.3,243.8,31.5,3.5,21,395.8,-859.6
"TTL_C28",55.9,0.6,1.9,1.4,0.5,56.2,5.1,0.5,4.9,7.5,8.1,7.4,5.7,10.8,12.7,33.3,2.3,9.3,27.8,1.1,1.8,10.5,60,12.8,100.9,21,22.6,12.3,5.9,16.8,1.6,52.2,4.8,3,4.5,6.1,0.8,4.3,9.9,9.4,18,5.6,1.9,5.9,0,117.3,0,5.2,1263,40.3,1,2.8,363.1,-1564.9
"TTL_C29",2.8,0.1,0.5,0.4,0,7.2,1,0.1,0.7,1,0.9,1,1,2.1,1.7,4.7,1.1,1.3,2,4.7,0.2,1.9,3.9,9.9,10.2,11.9,10.9,2.1,10.6,14.6,2.9,6.3,0.6,1.1,0.5,0.5,0.3,1.8,3,5.1,0.9,2.9,0.3,8.1,0,945.7,0,2.1,186,19.5,4.7,1.9,6.8,-1192.2
"TTL_C30",0.2,12.8,1.6,1.1,0,13.9,2.6,0.1,1.5,0.5,1.2,1.8,1.3,2.2,4.4,4.5,0.3,0.8,1.1,0.2,74.7,20.3,0.8,0.2,2.2,4.4,28.6,306.8,2.1,3.1,0.6,25.1,0.2,0.5,0.1,0,0,0.3,4.6,1.2,0.1,1,0,2.5,0,412.8,0,0.4,2319,59.7,0.1,0,94.3,-2734.4
"TTL_C31T33",127.9,7.8,1.9,1.3,0.4,60.9,6.6,5.5,3.3,4,8.3,8.7,5.2,4.4,6.5,24.2,2.2,3.9,12.7,1.4,4.8,42.4,19.9,40.3,190,42.1,52.5,120.5,11.3,166,3,175.2,12,4.9,43.9,16,0.8,11.9,30.2,108.8,26.4,76.7,16,37.5,0,661.6,0,189.6,222.5,8.2,24.9,74.5,185.2,-888.4
"TTL_D",296,0.6,9.6,2.8,0.7,515,90.4,7.9,70.7,165.7,88,59.5,97.5,188.6,700.2,159.1,8.1,22.3,19.9,3.8,19.2,48.5,1121.2,753,70,244.5,73.4,184.9,30.8,301.3,8.3,342.8,38.7,69.8,8.9,63.1,13.8,63,78,615.7,96,272.6,92,152.6,0,3408.3,0,56.1,50.3,2.6,1.1,25.9,119.7,-399.8
"TTL_E",177.9,0,0.4,0.1,0.1,9.4,1.4,0.1,3.3,1.3,1.3,13.8,10.7,1.8,86.1,3.3,0.2,0.7,9.6,0.1,0.5,2,2.5,209.5,8.7,266.5,3.4,33,1.7,22.8,0.5,192.5,10.4,87,53.4,42.9,60.5,66,13.2,116.2,30.4,64.8,28.5,17.8,0,1321.4,0,1050.8,3.6,0.3,0.4,1.1,1.9,-18.8
"TTL_F",27.8,0.4,5.4,1.1,0.4,118.7,16.7,2.9,13.2,59.7,32.1,6,18.1,22.9,39,2.8,0.9,3.9,1.5,1,1.7,7.1,16.7,16.9,1442.9,288.4,608.9,118.1,2.6,26.3,0.7,99.1,8.6,20.3,3,170.1,1008.8,42.3,56.3,121.3,127.4,150.2,51.2,164.7,0,487.5,0,6.1,6768.9,3.5,4.3,3,38.5,-82
"TTL_G",1057.5,48.3,14.2,25.1,1.2,1952.8,344.9,39.8,282.2,1764.2,224.9,126.3,280.9,144.4,231.6,280.3,73.2,111.2,61.4,13.6,30.9,135.9,635.8,144.5,979.3,1858.6,311.8,812.3,167.2,187.9,57.6,2329.7,71.4,309.7,53.5,191.6,101.7,383.6,205.8,443.4,105.6,793,67,175.7,0,16702,0.4,1253.4,2487.3,545.1,93.9,1000.9,5970.7,-7568
"TTL_H49",103.8,5.7,2.4,7.3,0.4,267.9,30.4,5.7,34.9,261.9,39.8,14.1,35.4,65.8,50.1,50,6.5,16.1,11.2,1.5,4.8,17.7,60.9,13,126,292.6,30.7,215.2,26.4,30.7,7.7,155.9,7.6,29.9,11.8,10.8,5.7,86.5,69.6,187.9,20.2,51.6,12.2,75.2,0,2660,0,699.3,168.5,21.3,155.1,646.7,566,-1105.1
"TTL_H50",14.3,36.7,0.3,0.6,0.3,107,18.6,1.7,12.2,86.8,37.4,33.4,14.1,22,25.1,42.3,10.7,12.1,22.1,1.3,9.9,41.8,102.9,7.1,16,865.8,437.7,1063.8,211.5,26.7,57.2,24,11.5,129.3,17.6,30.3,5,123.8,57.4,18.3,2.5,40.5,3.9,207.8,0,2027.4,2.6,18.2,38.1,85.5,35.7,205,12779.8,-4532.4
"TTL_H51",5.6,0.3,0.1,0.3,0,14.5,2.3,0.3,2.2,26.1,3.3,2.9,2.3,2,3,4.1,0.9,1.4,1.6,0.1,0.8,3.1,8.3,1.1,7.5,59.1,2.1,22.5,1.4,2.2,0.5,12.8,5.9,8.8,5.2,2.7,0.5,8.2,30.4,36.1,0.4,4,1,32.7,0,1123.8,0,4.4,13.2,15.8,98.8,711.5,663.8,-958
"TTL_H52",20.3,19.2,0.2,7.4,0.3,66.9,6.6,1.2,6.8,140.9,8.4,8.4,7,9.2,9.9,13.7,1.4,3.3,2.6,0.3,1,5.4,22.6,7.6,28.3,1651.5,125.6,2679.1,153,187.4,52.7,46,75.7,209.4,59.4,11.1,2,57.6,50.5,20.8,1.7,11.1,1.6,10.3,0,862.5,0,162.6,44.6,12.5,9.3,13.1,1201.1,-3538.2
"TTL_H53",13.8,0.1,2.2,2,0,15.3,2.7,0,0.2,1.2,0.2,3.2,0.2,0.3,2,0.3,0,0.1,0.1,0,0.5,0.1,1.2,2.6,0.9,249.7,8.6,4.5,0.5,0.5,0.1,56.2,67.8,37.9,75.5,94.7,0.2,23.9,88.4,45.4,0.1,4,3.2,28.9,0,96,0,3.3,1.9,0.3,3.2,19.1,36.2,-52.2
"TTL_I",0.1,0,0.7,0.3,0.2,23,4.9,0.3,2.6,1.9,10.4,10.8,3.1,5.6,4.9,11.1,3,3.1,6.2,0.3,2.2,10.9,20.5,1.1,0.9,22.7,11.3,105.5,1.3,7.5,0.4,0.3,41,8.2,38.8,46.1,10.8,14.5,464.9,29.1,0,11.3,6.7,571.9,0,14756.1,1,0.2,0.3,0.1,738.6,6569.3,0,-743
"TTL_J58T60",0.4,0,2.1,1.6,0,29.8,2.6,0.1,1.4,1.2,4.2,6.7,1.4,2.2,2.8,3.3,0.5,1,1.1,0.5,1,2.2,26.5,5.5,12.3,92.8,17,22.7,8.1,12.4,2.2,85.6,97.8,29.8,15.5,28.1,1.3,98.8,47.6,129,63.1,12.3,34.4,4.1,0,836.7,1.6,187.8,195.5,0.5,9.8,55.4,230.2,-307.6
"TTL_J61",18.8,1.7,0.2,0.5,0.1,50.6,12.7,0.9,5.9,5,8.2,11.4,5.8,9.5,7.4,20.7,4,3.1,6.8,0.8,1.5,14.6,33.4,19.7,54.2,446.9,35.8,38.6,12.2,28,3.3,123,30.2,145.5,15.9,168.3,16.1,140.8,131.7,107.7,18.4,42.1,21.2,36,0,4165.8,0,9.3,91,5.8,43,281,378.3,-378.4
"TTL_J62_63",0.8,0,1,4.1,0.1,18.2,4.1,0.3,1.6,1.3,3.2,14.5,1.8,2.5,3.5,6.9,1.4,3.2,2.4,0.4,2.3,3.7,7.8,5.7,4.6,11.5,16.9,3.5,8.1,1.4,2.2,12.3,183.4,35.4,22.7,250.7,1,200.3,28.6,31.3,20.8,4.2,92.3,14.4,0,30.9,0,29.8,1097.5,0.8,2.2,3.7,443.9,-468.5
"TTL_K",521.6,42.3,11.4,11.7,0.7,379.9,39.7,4.8,40.6,326.1,65.1,84.4,33.4,53.2,109.5,107.9,13.8,30.7,23.3,2.9,11.9,32.2,282.4,49.3,421.5,1223.9,278.7,555.7,139.5,214.8,44.2,520.1,115.8,214.7,105.4,1403.4,1811.1,271.2,338.2,1189,67.4,151.4,424,281.5,0,3456.9,100,22.2,145.2,1,36.1,211.6,806.5,-3588
"TTL_L",10.7,0.4,2.6,14,0.1,153.5,49.9,2.9,15.9,34.1,21.9,54,20.6,33.2,26.3,66.3,7.8,8.7,16.9,0.9,4.5,59.6,714.9,30,106.3,5032,63.2,224.2,19.4,282,5.2,287.3,41.7,1506.9,153.3,375.4,15.7,1343.4,189.1,203.9,38.1,43.6,83.9,151.1,0,22335.3,1.9,7.6,30.1,0.2,134.2,764.1,84.5,-181.6
"TTL_M",47.5,3,13,88.4,1.4,612.9,57.1,5.5,42.1,36.9,118.3,148.9,40,65.2,127.6,108.9,27.9,30.4,37.5,4.7,23.2,65.5,36.3,58.7,1057.9,1132.7,176.6,1177.3,91.9,210,24.8,238.7,101.3,333.2,114.3,643.6,135.6,567.9,308.4,401.8,41.7,118.9,121.3,91.5,0,409.6,0.1,239,821.5,3.3,17.6,119.1,975,-814.7
"TTL_N",6.1,0.4,6.6,32.5,0.7,9.4,2.2,0.6,1,16.9,1.2,59.8,1.8,4.9,7.7,2.5,1.9,1.2,1.4,0.5,3,2,26.1,44.2,68,116.6,240.9,456.1,115.1,23.7,31,267,48.6,35.5,8.6,90.5,5.1,180.5,340.2,137,56.7,119.1,103.8,46.3,0,1301.8,0,1.5,63.6,3.2,32.8,227.7,1381.9,-244.1
"TTL_O",0.4,0.2,1,0.9,0,103.3,7.6,0.8,6.2,95.7,11.2,6.5,6.1,8.9,22,17.4,1.9,5.6,3.5,0.5,0.5,6.3,84.7,5.4,64.5,130.1,28.2,31.6,8.6,17,3.1,48.1,12.7,34.1,7.6,240.8,10.9,49,20.5,48.7,7.9,14.5,10.9,9.5,0,1742.7,0.5,20404.1,163.4,0.1,6.8,5,28.3,-83.6
"TTL_P",0.1,0.2,7.2,5.2,0,0.3,0.1,0,0,0.1,0.1,1.8,0.1,0,0.1,0.2,0,0,0,0,0,0,8.8,12.5,0.1,3.4,0.2,1.6,0.1,0.1,0,1.7,6.1,1.2,14.7,16.7,0,51.2,5.6,69.1,161.1,59.2,7.8,15.7,0,2175.1,6.3,7307.6,431.7,0.1,100.8,313.4,53.2,-117.5
"TTL_Q",2.7,0,0,0,0,0.4,0.1,0,0.9,0.3,0.1,1.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0.1,0.9,0.3,0.3,5.5,4.6,4,1.3,0.5,0.3,0.8,1.6,1.5,2.6,62.7,0,10.3,1.5,212.7,1.3,101.9,1.1,25.2,0,3609.4,323.1,6629.4,67.8,0.1,36.7,211.1,9.2,-56.9
"TTL_R",0.3,0,0,0,0,0.6,0.1,0,0.1,0.1,0.1,1.5,0.2,0,0.2,0.1,0,0,0,0,0,0,0.4,0.4,0.2,2,0.8,1.3,0.1,0.2,0,47.4,155.7,0.6,0.1,177.8,0.1,128.3,88.2,10.4,36,1,600.5,35.5,0,2081.4,59.3,572,2.4,0.2,79.7,487.7,73.1,-141.2
"TTL_S",21.3,0,1.3,4.9,0.1,52.9,8,0.5,4.6,14.2,8.1,18.3,5.2,14.4,12.7,18.2,3,4,4.4,0.6,2.3,9.9,45.1,12.3,47.6,190.6,6.5,35.6,1,12.3,0.3,101.6,9.8,22.5,42.2,8.4,1.1,93.3,22.7,27.2,0.3,59.1,1.4,60.1,0,1242.2,2449,2.2,12.4,0.2,44.3,250.3,2.5,-65.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",47.7,3.4,0.9,1,0.1,38.5,28.6,0.9,13.1,559.4,21.9,5.2,17.4,6.3,18.9,16.9,3.6,5.3,3.9,0.8,7.2,6.9,74.4,9.5,28.7,61.7,17.1,69.2,10.6,16.4,3.8,71.1,2.3,4.1,1.6,15.5,3.5,8.4,6.3,17.8,4.7,0,0,0,0,0,0,0,0,0,121.5,0,0,-1356.1
"TXS_INT_FNL",306.1,31.5,3.5,5.3,0.3,203.3,27,5.1,35.8,198.6,97.2,22.6,40,34.4,37.6,42.3,5.3,15.9,11.9,2.6,17.5,28.9,170.9,45.1,241.6,565.7,222.9,478.4,101.7,113.6,33.7,350.7,35,77.5,21.6,142.7,157.6,152.2,93.9,318.4,55.9,209.7,154,142.6,0,10019.8,25.7,209.7,2752.5,263.9,0,1027.2,3455.5,0
"TTL_INT_FNL",6320.5,335.1,142.2,534.5,11.1,11488.4,1419.3,246,1374.7,12962.9,1516.1,985.2,1304,1134.3,2888,2142.1,319.4,902.2,494.5,68.8,293.5,963.5,5426.9,1801.2,8272,17421.5,3251.6,10270.9,1396.6,2267.2,435.3,11502.9,1299.5,3564.7,956.5,4494.9,3529.6,4591.8,3018.5,5309.8,1129.6,3778.4,2061.7,2645.6,0,127551.3,2971.5,40380.6,20888.4,2673.5,2017.4,14256.6,44939.1,-59853.1
"VALU",6949.6,626.9,184.6,724.7,48,5469.5,632.5,98.8,727.6,1287.8,956.8,859.6,645.2,860.7,1041.9,1151.6,224,414.4,378.9,50.3,389.6,1065.2,5105.4,2215.8,3886,20695.5,3121.5,4400.3,607.6,2305.8,511.9,11340.2,823.1,2890.3,1219.7,8747.5,31162,6068.6,2474.6,18152.4,9593.6,7464.2,2440.1,2295.6,658.7,0,0,0,0,0,0,0,0,0
"OUTPUT",13270.1,962.1,326.8,1259.2,59.1,16958,2051.8,344.7,2102.3,14250.7,2472.9,1844.8,1949.3,1995,3929.8,3293.6,543.5,1316.7,873.4,119.1,683.1,2028.7,10532.4,4017,12157.9,38117,6373.1,14671.2,2004.2,4573,947.1,22843,2122.6,6455,2176.1,13242.4,34691.6,10660.4,5493.1,23462.2,10723.2,11277.5,4505,4947.5,658.7,0,0,0,0,0,0,0,0,0
