"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",13.6,0.5,0.4,0.3,0.3,6.3,1.3,0.6,2.1,5.4,1.3,2,1.2,5.2,0.8,4.6,79.4,29.7,7.2,1,18.5,64.5,6.4,3.7,24.9,24.1,6.8,1.4,1.7,5.8,1.1,5.6,2.7,34.4,13,4.1,1.7,19.3,5.2,85.9,18.2,13.3,3.1,10.6,0,523.6,20.1,61.1,607.2,42.8,3.5,14.7,136.4,-1203.4
"TTL_C27",4.8,0.2,0.1,0.1,0.1,6.6,1.1,0.5,1,1.7,0.8,1.1,1.4,1.9,1.6,7.3,12.4,99.7,22.6,1.6,33.5,51.3,6,4,104.4,43,3.2,7.2,0.6,11.6,0.1,6.5,1.8,6.4,5.7,3.6,3.9,15.7,22.5,9.4,3.3,4.2,2.3,1.9,0,542.3,8.8,4.6,448,35.5,2.2,14.2,325.9,-586.8
"TTL_C28",19.5,1.2,1.2,0.6,1.2,29.3,8.7,2,4.1,5.8,2.1,6.2,2.8,6.9,2.2,14.1,2.6,24.4,150.2,19.9,95.8,70.9,5.9,4.2,103.1,82.8,5.2,7.5,0.8,41.7,0.5,40.5,22,31.7,3.3,39.8,3.9,36.2,20.4,50.6,8.6,9.2,12,9.5,0,107.7,11.4,9,1425.6,93,0.4,10.7,201.1,-1648.7
"TTL_C29",15.6,0.6,0.2,0.5,0.2,21.5,2.8,0.6,3.8,1.1,2.6,2.6,10.4,8.2,1,4.4,1.1,6,23.5,45.5,28,6.2,1.1,12.5,59.7,76.5,34.7,0.3,0.1,9.3,0.6,2.7,0.9,1.2,0.6,5.1,4.5,10.1,8.2,69,1.1,8.5,1.6,1.6,0,540,8.6,2.6,553.5,49.7,2.2,6.6,34,-1370.9
"TTL_C30",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,7.3,0.2,0.1,211.7,51.7,0.1,0.1,1.7,84.1,1.2,161.6,4.9,0.9,0,0.1,0,0,0,0,0,15.4,0.6,294.4,0.1,0,3.7,0,0,208.9,0,0.1,873,-124.6,0,0,575.9,-810.6
"TTL_C31T33",49,2.4,0.5,0.4,0.1,28.9,8.7,23.6,5.7,22.3,5.6,9.3,4,13.7,3.9,19.7,3.3,16.4,13.3,1.5,12.8,80.3,27.5,9.8,105.4,51.4,33.6,1.9,9,18.2,0.2,21.1,5.2,62.7,0.7,5.3,11.7,42,5.2,16.4,7.7,67,10.3,5.3,0,409,8.2,56,176.9,16.6,13.8,48.2,403.4,-349.3
"TTL_D",58.6,7.6,8,44.6,6.7,168.7,43.7,24.8,36.1,47.1,56.5,21.7,14,131.8,40.1,56.3,10.9,27.2,26.6,9.4,27,35.5,647.2,61.2,135.9,388.2,39.1,5.8,5.1,117.4,4,145.7,29.8,71.8,9,43,66.5,101.8,44.3,125.9,66.8,68.6,34.3,28.2,0,479.5,13.2,51.3,88.6,1.5,0.7,39.1,219.3,-377.1
"TTL_E",6.1,0.9,0.1,0.8,0.1,9.1,2,1.3,13.6,1.3,1.3,1.2,3.9,3.8,5.6,24.2,0.3,1.1,1.6,0.2,2,1.6,14,12.6,46.8,83.7,5.2,0.6,0.3,28.6,12.1,66.5,1.8,2.9,1.2,7.2,31.8,23.5,5,29.1,11.4,36.1,8,11,0,421.7,21.4,6.5,10.9,1.4,0.5,25.4,12.5,-22.3
"TTL_F",17.7,1,2.7,29.5,3.2,64.3,13.8,9.1,15.1,20.3,9.3,8.7,6.9,46.8,6.8,31.3,9.7,16.2,14.6,7.1,16.6,21.5,172.3,37,1707.3,153.3,7.4,2.3,0.7,50,6.3,71.7,3.7,8,3.5,18.8,97.3,457.8,73.5,65.4,48,55.8,25.8,40.2,0,711.8,17.8,509.7,7369.7,14.3,1.7,48,122.7,-60.7
"TTL_G",340.3,20.7,12.9,53.2,9,551,126.6,58.7,84.9,381.4,83.6,177.9,92.6,165.6,77.1,173.5,50.4,121.6,143.9,43.8,198.9,185.6,344.7,43.9,991.6,631.1,165.8,73.1,18.4,94.3,10.7,159.1,54.4,40.2,15.3,114.8,70.1,215.1,86.6,332.9,41.9,159.9,35.8,53.1,0,3933.3,77.6,521.2,1593.6,358.9,40.4,233.3,2190.5,-3312.7
"TTL_H49",53.2,3.8,3.3,13,2.3,75.5,13.6,8.4,12,71.5,12.5,13.8,13,34.7,17,31.6,5.2,20,19.9,6.6,25.9,21,56.6,7.1,170.3,96.5,63.6,7.4,3,42.7,3.3,17.1,9.3,2.7,1.5,10.3,10.4,27.2,14.8,31,6.7,14.2,4.5,6.4,0,578.4,10.8,41.9,48.2,8.5,69.8,584.7,667.6,-581.9
"TTL_H50",2.5,2.6,1.6,7,1.5,20.5,3.3,2.8,7.5,23.9,2.7,1.3,2.2,11.9,2.8,7.1,2.3,5.5,3.8,2.3,2.7,2.4,3.8,2.7,8.2,5.3,5.1,21,0.1,10.1,6.1,1.3,0.4,0.6,0.1,0.6,0.7,1.5,0.6,2,0.4,1,0.6,0.3,0,27,0.5,1.1,12.1,13.8,19.3,165.8,407.6,-107.5
"TTL_H51",2.1,0.2,0.3,0.7,0.2,5.6,1.2,0.5,1,6,0.9,1.2,0.9,2.2,1,2.2,0.5,1.4,1.4,0.4,1.9,1.9,3.3,0.5,6.8,4.6,0.7,0.9,0.3,1.8,2.9,0.9,0.5,0.4,0.6,1.6,0.6,1.8,0.6,2.1,0.7,0.8,0.3,0.3,0,44.7,3.4,1.2,11.1,13.4,49.8,182.7,154.9,-129.9
"TTL_H52",17.4,0.9,1.1,4.2,1,34.2,6.9,9.6,13.9,56.2,7.9,4.7,5.9,37.4,3.9,18.7,4.1,15.5,9,5,5.7,7.2,19.6,4.9,27.7,170.2,485,19.6,92.9,71,1.6,6.8,3.4,1.2,0.7,3,1.6,7.3,3.3,5.4,0.9,2.3,2.2,4.6,0,93.2,11,248,23.2,7.7,6.1,11,391.2,-149.3
"TTL_H53",1.5,0,2.8,1.7,4.9,9,2.6,1,1.8,4.9,2.4,1.3,0.8,2.9,0.7,7.7,3.8,6,3.5,0.7,5.3,1.6,11.2,3.2,2.6,18.5,0.9,0.4,0.1,11.3,0.4,2.4,9.1,26.2,1.3,91,0.6,8.4,3.2,17.2,1.2,2.9,4,7,0,57.3,0,0.1,0.7,0.1,1.7,9.5,5.7,-9.3
"TTL_I",0.5,0.1,0,0,0,0.5,0.1,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0.1,0.1,0.1,0.1,4.2,16.3,1,0,0.2,1.5,0.9,9.8,0.2,0.4,1,1.9,0.3,5.3,3.4,28.2,3.8,0.6,1.1,5.2,0,752.1,1.2,4.3,0.2,0,338.6,2838.5,0,-341
"TTL_J58T60",0.8,0,0.1,0.1,0.1,11.3,3.6,0.4,24.4,1.5,1.2,3.8,0.3,1.3,0.2,1.1,0.5,1,0.7,0.1,2.1,3.4,1.9,0.3,1.2,74.9,1.1,0.1,0.1,1.5,0.1,8.3,94.7,15,1.7,16.8,0.1,220.8,22.3,43.3,17.5,0.3,54.9,0.3,0,296.2,7.4,132.4,249.3,0.5,5.5,31.9,99.9,-176.7
"TTL_J61",5,0.5,16.6,9.3,25.6,44.2,12.7,3.6,6,19.9,9,5,3.1,11.1,3.6,29.4,14.7,23,12.7,2.6,29.8,5.3,45.5,9.8,26.1,143.1,7.8,0.4,8.3,18.9,6.3,15.4,45.1,375,41.9,129.3,8.1,31,17.6,85.1,17.4,10.6,27.4,17,0,732.8,11.1,14,139,1.4,19.6,140.9,286.6,-188.2
"TTL_J62_63",1.7,0,5.7,3.5,9.7,17.2,6.1,1.5,2.4,8.6,3.9,2.7,1.6,5.7,1.5,12.6,6.3,9.4,5,1,13.5,2.9,20,4.2,10.1,108,5.6,0.2,11.4,5.7,1.7,6.8,16.5,6.3,53,134.5,5.3,18.2,6.8,44.2,5.9,4.4,3.7,2.8,0,58.1,8,6.5,180.5,0.6,0.7,1.4,41.6,-197.6
"TTL_K",63.9,8.2,2.4,4.8,2.5,48.8,20.7,4.7,10.2,26.9,7,10.1,4.3,12.5,6.4,22.1,23.1,16.8,12.9,2.4,18.6,19.1,30,11.8,1004.6,287.1,22.7,6,12.7,59.9,4.1,70,8.5,43.2,4.8,377.8,296.4,109.4,46.4,160,6.3,5.6,15.2,30.3,0,1679.1,32.3,566.5,19.3,0.5,17.9,125.9,217.6,-666.2
"TTL_L",3.9,0.3,0.5,0.3,0.3,28.4,14.6,2.8,5,9.2,3.2,5.4,2.8,10.1,1.8,14.3,2.4,7.4,5.6,0.7,6,21.4,9.7,2.9,26.7,409.4,15,0.6,1.9,14,11.9,24.6,9.2,57,3.8,26.5,1.3,85,15.6,72.9,4.2,2.9,23.4,10,0,4496.9,4.8,3.2,10.3,1.5,48.4,304.7,54.5,-137.3
"TTL_M",50.5,7.4,45.2,27.1,75.7,276.6,68.2,18.7,41.6,95.7,43.7,46.5,17.5,60.2,16.3,118.4,43.9,93.9,65.7,11,103.1,57.9,141,46,211.1,995,55,2.5,8.7,46.5,35.8,177.4,127.5,112.3,41.3,331.5,39.8,578.9,70.1,142,105.6,28.7,72.2,83.1,0,459.1,25.9,149.6,272.4,3,9.9,145.8,827.2,-554.4
"TTL_N",8.9,0.3,8.1,5.9,9.2,48.3,9.7,2.8,20.2,9.4,7.6,7.5,2,10.1,2.8,22.4,10.8,16.3,5.9,1.2,15.6,13.5,32.5,10.7,90.2,143.7,48.3,7.4,3.8,35.2,10.1,35.6,25.2,29.2,12.6,94.2,11.7,78.3,72.4,39.1,28,6.8,19.5,37.6,0,268.1,7.5,171.9,7.7,3.3,12.3,83.1,143.8,-152.4
"TTL_O",20.1,0.1,0.1,0.4,0.1,6.6,0.7,0.1,0.3,0.3,0.2,0.3,0.1,0.5,0.1,0.4,0.1,0.3,0.2,0,0.7,0.4,0.5,2.4,31.3,136.4,13.9,0.1,1,61.1,5.2,19.5,22.3,59.4,0.4,69,14.1,22.3,7.2,8.8,2.3,5.1,16.6,2,0,16.2,8.7,4678.1,21.1,0.6,2.6,0.7,1.9,-19.2
"TTL_P",12.4,0.4,0.5,0.6,0.4,3.1,0.7,0.2,0.7,0.9,0.4,0.6,0.2,0.7,0.3,1,0.4,0.7,0.8,0.1,1,0.9,3.1,1.3,20.7,40.4,1.4,0,0.4,5.9,0.4,9.6,1.2,5.1,4,6.8,1.6,23.5,6.7,32.8,50.1,6.2,1.3,3.4,0,819.1,8,1479.8,82.6,0.2,58.2,150.7,17.2,-80
"TTL_Q",21.4,0,0.1,0.2,0.1,1.6,0.3,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0,0.2,0.1,0.2,0.2,2.4,8.8,1.2,0.1,0,4.5,0,2.4,1.5,1.2,1.5,2.7,0.8,1.7,3.7,3.4,3,49.1,0.9,14.7,0,712,14.8,2165.8,2.3,0.2,17.2,122.5,11,-23.9
"TTL_R",6,1.8,0.4,0.3,0.6,10.1,1.6,0.8,1.1,1.3,0.9,2,0.5,1.2,0.3,1.3,0.7,1.1,2.5,0.1,1.4,1.4,4.8,0.5,10.1,12.8,5.4,1.5,0.6,3.6,0.9,5.7,1.7,2.5,0.9,5.3,0.9,5.1,2.5,4.2,3.1,2.1,134.7,3,0,454.6,18.4,161.6,7.7,3.4,36.7,202.5,341.8,-105.5
"TTL_S",6.6,0.4,3.6,2.4,6.3,17.3,6.2,1.4,2.2,6.2,2.5,1.7,1.2,3.3,1.4,8.8,3.8,6.1,7.4,0.7,7.4,2.4,12.2,3.3,11.9,48.3,3,0.5,0.5,24.7,2,32.6,11.6,8,3.8,9.4,3.4,6.5,12.1,14.5,8.7,8.3,20,10.2,0,507.8,55.2,175.1,15.6,1.9,18.1,141,52,-28.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",24.5,1.2,18.2,11.9,16.5,43,10,2.2,5.6,656.5,14.4,12.7,8.6,6.5,4.8,5.4,3.1,5.9,5.8,3.5,10.5,9.6,167.2,3,42.5,25.4,10.7,4.5,2.2,8.1,0.5,11.1,2.7,1.7,0.7,3.3,4.6,10.4,3.3,19.9,2.8,0,0,0,0,0,0,0,0,0,68.2,0,0,-1273.2
"TXS_INT_FNL",145.9,9.7,3.1,13.4,3.8,92.8,17.5,16,20.3,26.7,36.8,19.1,24.3,40.8,10.3,38.6,9.3,22.7,22.3,9,37.8,29.9,221.5,26.5,333.4,252.1,120.8,22.4,27.3,63.5,7.3,66.2,18.9,40.4,9.1,61.8,43.6,101.3,30.8,134.5,31.4,67.2,69.3,30.8,0,4482.5,42.4,259.3,900.4,250.1,0,889.6,59.4,0
"TTL_INT_FNL",2412.4,132.1,188.7,422.8,224,3921.1,733.7,513.6,634.1,2938.4,617,801,542.4,1089.9,516.3,1267.9,334.4,924.4,828.5,230.8,1262.7,1132.5,2961.1,435.5,8045.8,5948.2,1428.7,409.7,268.7,1051.5,157.5,1538.6,689.8,1118.9,254.8,1807.4,963.4,2790,752.5,2257.8,599.9,987.2,712.9,609.7,0,34356,563.4,12013.4,15880.4,1539.3,947.3,7168.5,12232.6,-24009.3
"VALU",2155.5,112,222.3,167.3,59.7,1975.3,551.8,300.8,385,759.2,252.5,337,249.5,675.8,122.7,806.3,410.8,388.7,392.9,91.6,300.3,493.7,697.7,564.2,4167.5,6593.9,1083.4,322.7,129.2,796.3,198.5,2142.9,592,1418.5,442.6,3147,4798.6,3385.4,903.8,2985.6,2189,2151.9,655,681.6,102.8,0,0,0,0,0,0,0,0,0
"OUTPUT",4567.9,244.1,411,590.1,283.7,5896.4,1285.5,814.4,1019.1,3697.6,869.5,1138,791.9,1765.7,639,2074.2,745.2,1313.1,1221.4,322.3,1563.1,1626.1,3658.7,999.8,12213.3,12542.1,2512,732.4,397.9,1847.8,356,3681.5,1281.7,2537.3,697.5,4954.3,5762,6175.4,1656.3,5243.4,2788.8,3151.6,1370.3,1293.3,102.8,0,0,0,0,0,0,0,0,0
