"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C29",0.8,0.8,1.1,0.1,0,1.1,0.9,0.2,0.1,1,0.2,0,0.4,0.3,14.1,26.7,1.3,1.5,25.8,336.4,0.1,2.3,0.2,0.1,4.6,141,1.3,0.1,0.2,0,0,0.2,0.1,0.1,0,0.2,0.1,0.3,0.1,0.3,0.2,0.3,0.1,0.9,0,443.6,0,0.1,124.8,9.5,1.7,2.2,1.8,-462.7
"TTL_C30",2.1,0.3,0.1,0.4,0,1.2,8.2,0.7,2,0,1.3,0,2.3,0,0.3,0.2,0.1,0.7,0.3,0.1,175.7,0.4,0.1,0.9,15.6,53.8,2.1,5.8,0.1,0.1,0,1.2,0,0.2,0,0.1,0,0.1,7,0.3,0,0.1,0,0.1,0,29,0,0,14.2,1.5,0,0,31.1,-36.4
"TTL_C31T33",36.1,20.1,38.1,3.6,2.2,133.4,111.6,10.9,69.5,4.3,11.8,4.5,6.7,22.5,21.5,35.6,26,29.3,25.4,5.6,5.4,292.9,18.2,2.2,38.6,11.4,4.4,11.8,42.7,2.1,0.3,7,1.6,7.2,1,3.8,1.8,8.9,2.6,10.4,10.6,41.2,2.7,3.9,0,116.5,0,0.1,79.7,-0.7,12.3,20.6,244.8,-420.4
"TTL_D",74.2,24.2,66.3,2.6,1,81.2,67.2,11.9,19.3,4.4,20.3,2.2,19.7,28.8,35.6,24.3,3.8,7.6,9.7,3.4,1,16.8,21.2,4.2,24.2,6.1,2.6,0.5,0.8,2.7,0,13.8,3.6,1.6,0.5,6.1,0.9,3.8,0.4,1.8,4.5,10.4,3.2,7.3,0,259.7,0,0,0.9,0,0.2,0,6.2,-31.2
"TTL_E",6.8,5.9,1.6,0.1,0,8.8,4,0.5,0.5,0.5,4.5,0.4,2.1,0.7,0.6,0.7,0.2,0.7,1.7,0.2,0,1,0.3,1.1,2.3,0.5,1.5,0.3,0.1,0.6,0,1.4,0.1,0.5,0,0.3,0.5,0.5,0.1,0.6,0.7,0.3,0.2,0.9,0,125.8,14.1,0,1.1,0,0.1,0,0,-5.6
"TTL_F",5.9,0.6,2.1,0.1,0,0.9,2.5,0.1,0.2,0.4,0.5,0,0.2,0.5,0.2,0.4,0.1,0.3,0.6,0.1,0,1.6,0.4,0.6,106.7,5.8,0.1,0.1,0.2,0.2,0,1.1,0.1,0.6,0,0.1,2.9,0.9,0.2,2.7,2.3,1,0.5,0.4,0,118.9,0,0.1,3777.2,0.1,0.6,0,0,-13.3
"TTL_G",216.6,54.2,30.3,5.4,0.8,447.1,419.7,20.1,43.6,50.3,66.2,11.3,79.2,81.3,36.3,58.7,96.4,86.4,50.6,45.7,23.2,88.7,12.5,3.2,281.4,42.7,16.8,8,8.2,2.7,0.3,34,6.6,11.5,0.8,3.1,5.8,9.6,2.9,9.2,8.7,18.2,4,8.1,0,1235.8,0.5,15.7,356.7,36,30,11.7,615.1,-1758.1
"TTL_H49",67.2,17.4,11.5,1.6,0.3,48.3,45.2,7.7,6.7,95.5,13.6,2.8,11.2,16.8,9.2,13.2,10,14.6,11.6,8.9,2.3,17.4,8.8,1,61.6,13.8,15.7,4.4,4,24.6,0.1,9.5,1.6,2.5,1.5,5.2,2.3,11.6,3.5,13.7,13.7,7,6.2,3.4,0,595.3,0,1.4,141.7,1.4,52.7,61.7,99.4,-1029.7
"TTL_H50",1.9,0.6,0.5,0.1,0,3.3,1.9,0.2,0.4,0.9,0.8,0.1,0.5,0.8,0.4,0.6,0.6,0.6,0.6,0.7,0.1,0.8,0.6,0,2.3,2.8,0.4,0.6,0.2,0.3,0,0.3,0.1,0.1,0,0,0,1,0.3,0.1,0.1,0.2,0,0.1,0,71.8,0,0.1,4.7,4,7.4,7,236.6,-77.5
"TTL_H51",14.1,2.9,41.9,0.8,0.3,16.4,19.8,4.1,2,4.8,3.7,0.8,5.3,3.6,3,4.8,5.2,4.3,6.8,1.9,0.4,6.5,4.5,0.9,20.6,14,6.8,1,0.4,27,0,4.2,3.2,0.8,1.4,7.6,1.6,17.5,3.7,11.1,3.4,3,2.5,2.2,0,218.2,0,0.5,18.4,29.7,25.9,30.2,280,-528.1
"TTL_H52",13.8,1.1,1.1,0.9,0,11.7,12.9,2.3,2.4,1.4,5.2,0.3,2,2.9,1.2,2.7,1.2,2.2,2.2,2.1,2.2,3.3,0.8,0.1,7.1,43,15.7,40.4,9.2,16.8,0.4,0.7,0.2,0.3,0.1,0.1,0.1,0.3,0.2,0.2,0.4,0.3,0.1,0.5,0,53.2,0,0.1,5.5,0.7,1,0.1,312.3,-229.5
"TTL_H53",0,0,0,0,0.5,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0.1,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.1,0.1,0.8,0.8,49.9,-2.6
"TTL_I",4.2,3.6,1,0.6,0.4,5.9,5.9,1.7,0.7,5.5,0.9,0.1,0.9,1.5,0.4,0.9,1.3,0.6,2.1,0.1,0.1,2.8,0.1,0.2,11.3,7.7,1.9,0.7,0.6,3.6,0.1,6.6,0.9,1.6,1,1.9,1.5,6.1,1.6,11.4,5.9,1.5,1,1,0,756.8,0,0,0.2,0,212.2,459.8,0,-214.8
"TTL_J58T60",1.2,0.2,0.1,0,0,1.3,0.6,0.1,0.1,0.1,0.5,0.1,0.1,0.3,0.1,0.2,0.1,0.1,0.2,0,0,1.4,0,0,0.4,0.5,0.5,0,0,0,0,0.3,4.1,0.3,0.1,1,0.2,1.1,0,3.6,3.5,0.5,0.2,0,0,85.5,11.9,44.2,0.4,0,3.1,3.1,24.8,-40.7
"TTL_J61",24.7,4.4,54.7,0.2,0.1,6,9.8,1.6,0.7,1.2,1.5,0.4,1,1.9,0.2,0.6,1.2,1.4,1.8,0.4,0.1,2.6,0.5,0.2,7.1,0.8,1.6,0.4,1.3,1.1,0,13.4,1.5,2.6,0.7,5.9,1.8,1.5,0.1,4,3,1.7,1.1,1.5,0,59.1,0,259.9,2.4,0.1,6.9,9,75.6,-50.2
"TTL_J62_63",0.5,0.1,0.3,0,0.2,0.5,0.7,0.1,0.2,0.1,0.4,0.1,0.1,0.1,0.1,0.3,1.4,0.4,0.2,0.4,0,0.2,0,0.1,0.7,1,0.1,0,0.2,0.1,0,0.2,0.2,21.7,5.9,0.5,0.1,0.9,0.2,0.9,0.3,0.2,0.1,0.1,0,13.5,0,0.4,73.6,0,0.3,0.2,52.5,-35.1
"TTL_K",10.3,54.1,1.8,1.3,0.2,29.9,55.2,6.3,1.2,2.1,11.9,0.5,5.5,3.1,3.2,4.9,8.2,5.2,6.7,3.1,0.1,20.9,0.7,1.2,13.4,85.6,3.3,1.5,7.5,15.3,4.9,91.9,1.5,106.1,2,147.7,0.3,24.9,5.5,43.4,1.3,0.6,2.1,7.5,0,263.7,0,0.2,3,0.1,13,12.3,185.9,-362.8
"TTL_L",0.5,10.3,2.3,0.2,0,4.5,17.5,1.3,0.3,1.3,0.5,0.3,0.4,1.4,0.2,0.6,3.5,0.4,2.1,0.2,0,3.5,0.2,0.1,7.3,77.4,0.9,0.3,78.3,1,0,3.7,0.3,0.2,0.3,6.4,1.7,21.5,3.5,1.5,1.3,0.2,0.3,3.1,0,519.5,0,0.1,0.3,0,30.3,35.3,3.6,-56.6
"TTL_M",7.1,2.9,322.3,3.4,6.2,51.9,10.1,1.6,0.9,5.1,1.3,0.6,2.1,1.4,0.6,1.2,6.2,3.7,2.4,1.2,0.1,9,0.5,1,22.4,141.6,5.8,0.9,1.9,0.5,0,19.2,3.4,0.7,2.2,5.7,5.7,29.7,2.1,9.4,4.2,0.6,5.1,3,0,57.9,0,71.3,74,-0.1,4.7,6.8,98.3,-272.5
"TTL_N",1.1,0.2,27,0.1,0,5.2,10.4,0.4,0.2,0.8,0.2,0.1,1.5,0.4,0.3,0.6,1.4,1,0.8,0.7,0,3.1,0.2,0.1,9,43.1,8.7,0.4,8,0.8,0,2.2,0.4,0.4,0.9,0.9,2.2,8.6,6.1,2.9,1.5,0.6,0.9,0.3,0,43.8,0,44.5,0.8,0,6.3,5.9,75.9,-95.5
"TTL_O",0.5,0.1,1.1,0,0,0.5,0.9,0.5,0.2,0.2,0.2,0,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0,0.3,0,0,0.5,1.1,0.3,0.6,0.2,0.3,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0.1,0,0,0,0,23,0,856.7,1.2,0,1.2,0,0,-15.1
"TTL_P",3.7,0.2,0.7,0,0.1,1.1,1.2,0,0.1,0.1,0.1,0,0,0.1,0,0,0.1,0.1,0.2,0,0,0.3,0.1,0,0.7,0.4,0.2,0,0.5,0,0,0.2,0.3,0.2,0.2,0.5,0.1,0.5,0.1,4,5.4,0.4,0.2,0.1,0,476.9,11.1,458.4,0.7,0,40.3,17.8,0,-43.4
"TTL_Q",0.5,0.2,0.1,0,0,0.4,1,0,0,0.1,0.1,0,0.1,0.1,0,0,0.1,0.1,0.1,0,0,0.1,0.1,0,0.5,0.2,0.1,0.1,0.1,0,0,0.1,0,0,0,0.1,0,0.1,0,1.6,0.4,1.2,0.1,0,0,204.2,21.3,265.8,0.2,0,10.6,13.5,0,-12.7
"TTL_R",0.2,0,0,0,0,0.1,0.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0.8,0.4,0,1.5,0.1,0,128.4,18,53.1,0.1,0.1,21.1,25.5,58.7,-32.6
"TTL_S",3.8,1.7,0.8,0.2,0,2.1,2.8,0.4,0.1,2.7,0.7,0.1,0.2,0.3,0.1,0.1,0.4,0.2,0.4,0,0,0.6,0,0.1,3.9,2.3,2.2,0.2,0.1,0.4,0,0.4,0.3,0.4,0,1.5,0.8,1,0.1,1.5,2,1.2,0.7,4,0,176.5,16.7,41.5,0.4,0,10,13.6,0,-13.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",17.1,21.4,7.8,0.7,0.1,18.7,38.6,3,4.4,41.1,6.9,0.7,5.3,10.1,4.3,5.9,6.8,6,8.7,9.5,0.8,8.3,5.8,1.6,21.7,7.6,11.8,4.6,4.2,0.2,0,8.9,0.7,1.1,0.1,0.5,0.6,1.4,0.5,2.2,2.1,0,0,0,0,0,0,0,0,0,30.5,0,0,-332.2
"TXS_INT_FNL",109.4,14.1,9.9,1.9,0.2,102.9,74.2,10.2,12.7,7.7,24.8,3,18.5,14.4,8.7,16.9,8.9,15,12.4,20.8,19.6,21,1.7,1.1,76,75,6.3,14.2,11.5,6.5,0.2,20.7,1.6,2.2,0.2,3.7,1.9,6.8,5.2,5.4,4,5.7,2.5,3.2,0,2139.1,2.7,11.4,297.8,38.4,0,90.2,2,0
"TTL_INT_FNL",2641.2,710.8,978.4,88.9,15.6,5636,3107.4,449.8,420.9,866.4,662.3,111.2,600.6,818.3,485.4,730.8,683.1,731.8,527.4,524,242.5,790.7,190.1,47.4,2735.2,912.5,277.7,156.7,250.7,119.2,8,575,73.9,223.6,24.7,218.7,78.4,221.6,60,199.8,131.2,189.2,61.1,110.3,0,18531.7,96.3,2183.7,7129.7,433.4,589.2,923,10500.9,-13543.3
"VALU",4030.4,757,1925.8,101.8,48.8,1192.6,1245.9,119.5,166.6,183.4,274.1,82.3,246.2,422.2,210.6,264.7,301.7,313.7,200,162.7,80.8,413.4,691.3,142.6,1292.5,2141,295.2,123.5,115,236.2,50.4,748.9,81.8,307.7,120.3,700.9,714.8,525.9,175.2,676.3,852.8,319.1,215.2,174.3,30.5,0,0,0,0,0,0,0,0,0
"OUTPUT",6671.6,1467.8,2904.3,190.6,64.4,6828.6,4353.3,569.3,587.5,1049.8,936.4,193.5,846.7,1240.5,696,995.5,984.8,1045.4,727.4,686.6,323.4,1204.2,881.4,190,4027.7,3053.5,572.8,280.2,365.7,355.4,58.4,1323.9,155.8,531.2,145.1,919.6,793.1,747.5,235.2,876.1,984.1,510.6,276.8,285.9,30.5,0,0,0,0,0,0,0,0,0
