"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",187.4,0.4,8.8,9.6,0.7,80.1,115.8,15.4,63.6,76.1,843.4,40.7,421.6,145.1,32.4,53.1,32.4,48.4,36,130.8,1.7,54.5,32.8,12,133,75.2,17.7,0.3,3.7,4.7,0.4,7.5,12.3,1.4,1.3,4.5,88.4,31.8,22.3,28.1,8.8,31.4,11.5,37.2,0,581.5,0,13.6,27.9,-0.7,2.1,8,851.7,-1447.5
"TTL_C21",6.7,0,1,0.2,0,7.5,6,0.3,1.7,2.1,7.2,31.5,5.1,1.8,1.1,1.4,1.7,1.6,1.9,14.9,0.3,1.4,3.3,1.2,10,12.9,1.4,0,0.1,0.7,0.1,0.7,0.9,0.3,0.2,0.8,8.4,5.3,2,1.2,0.8,155.7,1.2,2.4,0,177.5,0,326.4,14.7,-0.1,1.8,4.1,108.6,-395.7
"TTL_C22",22.3,0.2,21.4,5.8,0.8,96.4,32.8,4.5,9.6,3.5,56.3,8,263.3,39.1,9.8,58.2,66.1,94.8,96.1,435,2.5,61.7,4.9,13.1,277.1,39.6,38.8,0.1,0.2,2.6,0.6,5.4,3.4,0.8,0.9,1,148.7,23.3,5.6,1.4,3,15.8,1.9,2.6,0,159.8,0,3.3,44.7,-1.1,0.3,2.6,674.3,-865.6
"TTL_C23",8.3,0.2,3.3,9.4,0.6,40.5,21.6,7.9,2.7,2.3,24.6,2.7,12.9,406.9,59.6,21.5,15.1,22.4,18.1,31.3,1.1,33.5,11.7,5.7,1060.6,35.1,5.5,0.3,0.4,4.2,0.2,5.9,2.9,0.8,0.6,1,236.3,20.8,5.7,1.9,2.4,6.6,1.8,1.8,0,120.1,0,4,33,-1.4,0.3,3.4,972.3,-328.5
"TTL_C24",8.5,4.4,11.9,3.5,0.9,8.9,2.6,6.8,2.7,0.8,11.5,0.3,24,49.7,1396.5,724,25,227.3,393.8,403,23.3,100.6,18.6,48.6,353.9,85.9,14.3,2.2,0.1,1.3,0,0.8,1,0.1,3.2,0.1,7.4,11.6,4.5,0.6,1.5,1.3,0.1,0.6,0,0.6,0,0,173.8,-4.8,0,0,893.5,-993.5
"TTL_C25",21.3,0.2,38,9.7,2.4,39.8,12.8,21.5,11.1,6.1,31.1,2.8,31.1,48.8,69.4,488.6,66.8,86.3,267.6,239.2,13.7,74.4,92.8,13.6,448,70,15.1,0.8,1.7,3.2,1.7,5.8,4.4,2.1,2,3.8,129.4,49,9.1,8.1,6.7,18.1,3.4,4.3,0,143.7,0.1,6,627.8,-11.5,0.5,3,1232.7,-832.1
"TTL_C26",6.3,0,2.6,1,0.1,8.6,2.6,1.6,1.6,0.7,5.6,0.5,4.8,4.7,5,8.1,257.4,78.2,57,66.1,5.5,36.4,28,4.5,73,46.8,10.8,0.4,2.1,0.8,3.1,11,7.7,90.9,24.5,26.1,15.4,35.1,8.7,7.8,19.8,19.4,6.8,15.1,0,451.7,1.1,17.8,1413.8,-25.2,2.1,7,365.4,-1708.2
"TTL_C27",16.4,0.1,13.1,2.9,0.4,12.1,3.4,2.3,3.7,1.3,7,1.5,3.5,13.5,9.2,20.8,33.2,149.4,96.8,223.4,21.6,52.9,111.8,5.5,168.6,49.9,19.1,0.7,3.1,2,3.6,4.9,2.7,20.7,5,3.4,81,22.9,7.8,7.8,7,13.8,8.7,5.1,0,437.3,0.1,5.4,668.2,-13.3,1.6,5.4,955.4,-1016.5
"TTL_C28",41.4,2,48.7,14.2,2,38.4,14.3,5.5,24,6.7,26.6,1.2,9.3,51.6,63.8,79.4,25.4,69,201.7,148.8,14.9,69.7,52.7,9.6,171.7,60.3,25.4,0.8,3.5,3.7,3.2,9.6,3.7,3.7,2.6,2.8,50,46.7,10.8,12.3,5.1,31.5,4.4,7,0,108.8,0.1,11.1,2481.9,-43.2,0.4,2.5,1452.5,-2134.6
"TTL_C29",34.8,0.5,4.3,3.9,0.4,15.6,10.9,4.6,3.7,1.7,6.9,1.6,13.8,15.5,13.9,60.4,22.1,150.1,88.1,1774.1,11.3,35.1,21.5,10.4,128.5,281.8,68.4,0.3,1.3,5.2,4.4,9.7,8.2,6.9,5,9.3,37.6,26.4,15.7,9.1,8.5,11.5,13.5,7.8,0,846.5,0.1,52.3,1596.6,-26.8,1.6,12.2,3199.6,-1752.6
"TTL_C30",0.1,0.1,1.1,0.2,0,0.4,0,0.6,0.5,0,0.1,0,0,0.3,0.6,0.6,0.6,0.2,2.9,0.9,13.3,2.7,0.3,0.1,0.9,1.3,8.5,1,2.3,0.1,0.1,0.2,0,0.1,0,1.1,0.5,1.4,0.9,1.4,0.1,0.8,0.1,0.1,0,97.8,0,14.4,326.7,-2.6,0,0,169.6,-258.3
"TTL_C31T33",34.5,0.1,10.6,3.1,0.5,28.9,8,10.7,7.2,2.5,12.2,1.1,7.5,18.4,20.5,49,51.5,66.5,82.7,119.8,29.6,159,41.7,6.1,116.5,53.1,48.6,1.6,8.2,3.3,4.6,20.3,11.5,6.2,5.4,9.1,47.9,33.1,12.1,20.3,20.6,69.4,18.9,15.6,0,539,0.6,14.8,608.9,-9.9,11,41.7,543.8,-389.3
"TTL_D",44.4,0.7,88.2,19.7,3.4,119.7,72.5,25.9,39.3,40.9,83.9,11.9,32.2,121.6,176.3,68.3,38.3,35,85.1,104.3,15,25.1,1495.1,60,103,135.2,134.7,0.6,1.5,93.8,2.2,47,14.9,24.4,4.6,56.4,215,61.2,16.4,139.2,94.9,79.3,24.5,27.7,0,1665.4,0.1,4.5,48.5,-0.2,0.4,3.4,132.5,-80.4
"TTL_E",10.1,0.5,8.6,1.4,0.3,24.3,8.4,5.2,8.8,2.8,16.1,4.4,6.2,11,123.1,20.5,4.3,7.3,15.6,17,0.7,7.9,44.1,239.9,62.5,37.1,11.8,0.1,0.7,2.3,0.6,21.7,5.3,2.2,2.9,6.2,75.7,18.8,15.9,79.4,14.9,43.6,7.2,7.5,0,381.7,1.4,50.7,32.8,0.1,0.4,0.8,41.2,-22
"TTL_F",36.5,1.1,41.7,14.9,1.6,23.1,9.2,18.4,5.4,5.8,12.4,1,9.1,21.7,9.2,23.7,7.6,17.2,25.5,29.4,1.4,100,52.4,73.5,3133.2,115.6,24.1,0.3,1.1,22.5,5.1,48.8,16.3,18.8,4.6,35.5,834.8,373.1,17.2,220.8,44.7,56.1,31.7,22.7,0,92,0.1,7.1,7650.7,-0.2,1.2,10.8,97,-76.7
"TTL_G",375.2,2.8,40.8,27.2,2.8,832.2,285,52.1,132.2,87,345.5,45.9,176.9,214.1,199.7,195.7,139.6,146.3,220.7,682.8,14.8,169.2,252.6,64.4,702.2,1070.3,307,2.9,30.6,62.4,12.3,156.9,101,65,60.8,117.1,234.9,306,127.9,111.3,55.2,182.3,61.6,63.1,0,3327,3.2,232.3,1459.7,-3.1,37.5,109.4,2324.2,-3829.9
"TTL_H49",43.7,0.7,89.2,37.6,3.6,185.7,32.7,25.4,37.4,63.4,79.1,6.1,37.6,68.9,80.8,78.7,19.2,35.9,55,103.6,2.8,31.2,130.3,15.8,246.9,315.3,185.4,2,5,389.7,7.7,14.2,15.6,7.1,8.7,15.8,26.4,48.9,37.5,8.4,7.6,15.1,12.2,11.8,0,683.7,0.3,87.6,118,9.5,62.1,220.8,1894.2,-676.6
"TTL_H50",1.1,0,0.2,0.6,0,3.4,0.6,3.5,0.9,1.2,2.9,0.2,1,1.8,2.9,1,0.6,1,1.7,5.1,0.2,0.9,2.9,0.1,2.9,5.3,3.4,2.5,0.4,33.1,1.6,0.4,0.2,0.2,0.1,0.2,3.5,0.8,3.8,2,0.2,0.5,0.2,0.2,0,12.8,0,2.2,6,4.8,7.7,20.9,8.7,-96.2
"TTL_H51",2,0,0.3,0.3,0,4.5,1.2,0.4,0.9,1.6,2,0.3,0.9,1.7,2.2,1.3,1,1.1,2.2,3.6,0.1,1.1,3.2,0.3,4,10.1,6,0.1,5.1,12,2,0.8,0.7,0.3,0.6,2.7,1.4,2.7,56.7,2,1.2,1.3,0.6,0.7,0,82.4,0,7.9,6.7,11.5,30.2,95.8,398.1,-209.7
"TTL_H52",27.9,0.2,14.1,11,0.5,46.7,5.8,3.3,9,35.1,13.7,0.9,7.8,37.8,11.6,15.6,2.4,8.1,9.1,17.7,0.7,5.8,25.1,3.6,36,126.2,403,10.1,85.2,395.4,1.7,4.7,5.6,1.7,1.1,3.5,5.7,17.2,225,3.4,3.6,4.4,2.4,11,0,58,0,689.9,18.6,0.9,2,9.1,218.8,-383.8
"TTL_H53",2.8,0.1,0.5,0.5,0,3.8,1.5,0.8,0.9,0.2,1.5,0.5,1.2,2.6,1.3,4.6,1.6,1.9,4,2.4,0.2,2.2,5.4,1.8,12,35.9,8.3,0.2,2.2,5.6,10.3,2,21.2,60.6,5.7,51.4,13.5,21,6.1,45.5,3.9,5.5,9.4,7.8,0,13.2,0,0.7,1,0.4,1,1.3,128.4,-106.1
"TTL_I",11.3,0.2,6.4,1,0.2,13.3,4,1.9,1.9,0.3,3.7,1.2,1.3,5.2,2,14.1,2,4.6,14.2,17.6,0.2,3.8,10.7,1.7,104.7,88.8,19.9,0.7,0.7,42.7,1.3,25.2,10,2.7,12.4,17.1,51.1,103.2,100.1,79.7,20.5,69.9,15.5,37,0,1647.9,0.9,21.6,4.6,0,225,822.8,16.7,-229.6
"TTL_J58T60",2.1,0,1.3,0.6,0.1,13.8,2.6,1.7,79.2,0.2,2.8,1.1,3.8,7.2,3,3.7,7.6,2.2,6.2,6,0.2,3.4,3,2.4,10,57.7,4.4,0.2,0.4,7.8,3.2,6.2,246.7,4.9,23.4,29.1,16.6,179.4,22,46.1,55.5,8.8,50.6,26.3,0,305.4,0.7,128.1,132.2,0.3,3.5,11.6,250.8,-281.1
"TTL_J61",7.7,0.2,2.9,2.5,0.2,19.9,8.8,3.8,5,0.6,6.3,2.4,6.1,12.5,5.3,13.5,8.2,10.1,20.7,9.9,0.6,10.3,23.6,8.1,73.8,178.7,36.6,0.5,7.5,17.9,11.3,14.9,36.3,433.3,27.8,90.8,75.6,104.1,25.2,182.1,20.8,24.8,19.4,19.1,0,451.6,0,2.7,8.7,0.4,9.3,28.6,228.1,-103.5
"TTL_J62_63",4.5,0,2.2,0.6,0.2,16.3,4.1,0.8,5.1,1,4.4,0.9,4.2,4.7,3.8,6.7,19.5,4.8,6.7,9.4,0.3,5.1,8.2,4.8,20.1,64.8,17.4,0.1,1.5,2.8,2.9,7.1,22.9,21.8,84.9,153.8,17.5,72.5,10,43.7,9.9,9.6,15.3,17.5,0,44.8,0.8,8.9,400.4,-0.3,0.6,2.1,168.3,-232.9
"TTL_K",49.7,0.6,20.1,8.4,1.2,86.3,30,16.8,34.2,17.4,35.5,11.4,33.3,41,44.5,52.5,30,42.9,61.6,62.9,8.4,39.9,62.5,20.4,245.4,275.6,201.1,1,48.4,46.5,8,23.9,32.9,45.5,35.6,917.7,159.6,175.2,85.6,87.4,31.3,48.5,46.8,35.8,0,1097.9,0,55.8,53.3,2.9,13.5,34.6,850.8,-1099.8
"TTL_L",32.1,1.3,1.8,7.1,0.3,46.1,19.3,7.3,7.5,3.5,7.5,6.6,11.3,27.2,16.1,61.4,10.6,24.8,31.2,23.5,0.6,19.7,55.2,102,202,596.4,33.3,0.2,3.5,35.1,6.5,133.1,42.5,31.7,53.5,156,287,232.4,78.2,113,68.6,84.8,102.2,54.4,0,4934.7,3.7,107.1,147.8,0.3,33.7,102.1,129.5,-281.6
"TTL_M",42.9,0.2,30.7,8.8,1.8,140.9,33.5,8.6,24.8,3.3,38.4,22.8,24.5,65.1,37.5,70.2,35.8,51.1,57.6,120.1,7.1,32.6,64.7,57.7,552.5,776.5,55.8,1.4,1.9,19.7,11.4,59.9,88.9,82.6,52.6,244.9,246.8,1178.5,93.4,377.8,29.9,48.1,80.9,54.5,0,84.5,1.4,126.1,363.6,3.4,5.3,11.2,1924,-1390.9
"TTL_N",19.6,0.2,22.8,10.4,1.3,96.4,17.6,6.4,11.5,3.1,17.9,6.6,16,31,23.6,30.8,11.6,19.6,27.9,36.1,1.9,14,25.2,35.5,196.7,251.7,129.7,3.1,22.7,13.2,12.9,35.7,33.2,18.7,13.6,67.8,111.4,188.8,175.8,76,10.3,21.1,67.1,17,0,726,2.2,10,40,1,6.8,15.1,416.2,-652.7
"TTL_O",14.4,0.1,4.4,1.7,0.2,10.2,1.4,10.6,3.1,3.5,3.7,0.9,1.6,4.9,3.4,4.1,1.2,2,2.9,12.3,0.8,1.2,11.7,4.3,17.1,34.4,35.6,0.8,6.2,29.5,0.3,2.9,7.1,1.8,3.5,20.3,12,20.6,21.2,88.7,2.6,3.3,11.4,6.6,0,53.9,1.2,5472.5,78.9,0.1,0.7,24.4,36.4,-26.4
"TTL_P",0.8,0,0.6,0.2,0,13.3,0.9,0.3,0.8,0.1,2.4,1.3,1.4,3.3,1.9,3.3,5.2,2,4.3,9,0.6,1.7,8.9,1.7,10,19.7,1.3,0,0.6,2.5,1.7,1.5,7.7,7.8,9.3,50.1,4.7,70.1,6.8,37,105,4.4,5.4,7.3,0,127.5,23,2265.3,57.7,0,42.5,45,12.2,-53.6
"TTL_Q",5.1,0.3,0.6,0.1,0,6.9,1.5,0.2,0.6,0.2,1.6,6.1,0.9,1,0.8,1.1,0.8,0.7,1.1,3.3,0.1,1.2,1.6,0.8,6.1,7.1,3.1,0,0.3,0.8,0.1,1.8,1.2,0.7,0.8,3.9,2.4,7.9,4.9,8.3,1.7,150.4,2.1,2.7,0,300.7,19.9,2791.9,15.1,0.1,12.5,52.3,21.7,-17.6
"TTL_R",1,0,0.4,0.3,0,2.3,0.6,0.5,0.5,0.1,0.6,0.2,0.6,1.6,0.5,0.6,0.4,0.4,0.6,1.5,0.1,0.6,0.7,0.9,3.4,5.1,2,0,0.2,0.5,0.2,3.5,8.1,0.5,1,1.9,4.4,24.5,3.9,3.6,2.2,1.6,71.4,6.5,0,672.7,82,224.4,61.8,0.1,23,76.7,194.4,-74.4
"TTL_S",2.7,0,1.8,1.1,0.1,15.2,4.9,1.8,1.1,0.7,3.6,0.4,1,2.7,2.5,11.2,9.4,7.5,3.5,5.9,0.2,7.1,5.5,5.2,15.1,31.7,5.8,0.1,5.3,2,0.5,23.5,9,5.7,8.9,18.4,11.3,24.5,17.5,10.8,20.6,44.3,38.7,86.3,0,650.4,257.6,75.7,21.8,-0.7,11.1,41.4,30.4,-23.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",27.6,0.3,2.8,1.6,0.8,12.8,20.5,3.2,12.5,154.2,78.6,4.2,22.1,21.8,17.2,13.9,15.7,14.3,15.1,77.2,1,12.7,149.7,4.6,46.5,43.9,41,0.6,11.9,2.3,0.8,5.8,4.8,6.5,2.1,3.7,18,12.8,7.3,11.7,3.9,0,0,0,0,0,0,0,0,0,50.7,0,0,-958.7
"TXS_INT_FNL",0,0,29.7,24.7,2.9,232.7,51.4,0,0,0,0,0,0,0,171.5,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,19.6,0,79.4,0,0,0,0,0,0,0,0,0,0,0,0,0,3268.7,4.7,46.4,473.3,0,0,125.8,1386.2,0
"TTL_INT_FNL",2698.1,24.7,610,286.3,35.3,6116.5,1509.2,949.4,1108.7,1087.3,2234.1,262.5,1296.7,1794.2,3017.6,2347.9,993.7,1486.1,2069.7,5282.8,211.9,1480.9,4019.4,879.4,9322.8,5760.8,2199.5,39.9,338.1,1329.6,133.6,1413.8,982.7,1000.3,485,2189.7,3516.7,3755.1,1387.5,1994.6,775.6,1420.2,806.5,677.8,0,31831.1,412.2,12937.7,19406.9,-109.3,656.2,2136.2,25301.2,-27407.6
"VALU",2077.6,20.9,663.3,122.9,20.6,1985.7,846.5,397.6,478.3,172,766.7,279.9,700.7,1167.7,1039.8,1298,544.5,801.1,1289.4,1611,182.3,1178,1838.3,612.7,4027.6,6435.6,2845.6,22.6,228.1,944.7,276.4,2022.3,522.4,1215.8,622,2182.4,4499.2,2412.5,1130.4,4077.3,2161,2002.3,611,857.1,20.9,0,0,0,0,0,0,0,0,0
"OUTPUT",4775.7,45.6,1273.3,409.2,55.9,8102.2,2355.7,1347,1587,1259.3,3000.9,542.4,1997.4,2961.9,4057.4,3645.8,1538.2,2287.2,3359,6893.7,394.2,2658.8,5857.6,1492.1,13350.4,12196.4,5045.1,62.5,566.2,2274.3,410,3436.1,1505.1,2216.1,1107,4372.2,8015.9,6167.6,2517.9,6071.9,2936.6,3439.8,1420.2,1539.5,20.9,0,0,0,0,0,0,0,0,0
