"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",49.1,0,1.1,0.1,0.1,8.9,18.3,29.1,19.2,0.3,52.7,0.1,20.5,15.4,0.3,3.3,8.9,1.7,0.4,0.7,3.8,11.3,0.4,7.7,57.3,7,0.2,0.1,0.4,1.2,0,1,1,0,0,0.1,0.6,1.2,1,1.8,0.3,15.2,1.4,8.1,0,156.5,0,0.2,50.7,3.1,0.8,1.2,60.7,-275.6
"TTL_C21",0.3,0,0,0,0,0.2,0.2,0.1,0.1,0.1,0.3,5.8,0.1,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0.1,0,29.3,0,19.4,1,0.1,0.6,0.5,5.5,-40.8
"TTL_C22",6.7,0,1.8,1,0,4.9,7.5,2.1,1.1,4,2.8,0,12.1,10.7,0.1,1.4,6.1,1.3,1.2,3.8,2.3,3.1,5.9,1.7,15.4,7.2,16,0.8,1.2,3.5,0,0.7,0.9,0.6,0,0.5,2.7,1.9,1.2,4.9,0.3,5.5,0.3,2.4,0,37.3,0,0.2,2.6,0.6,0.1,0.1,49.6,-128.1
"TTL_C23",3.4,0,0.1,0.1,0,11.5,0.7,1,0.2,2.2,1.8,0,0.6,10.9,0.1,0.3,1.7,0.1,0.4,0.3,0.1,1,1.9,2.1,138.4,11.1,2.8,0.9,0.1,0.2,0,0.4,0.3,0.6,0,0,18.3,0.2,0.1,5.6,0.5,1,0.1,1,0,40.8,0,0.2,3.8,0.9,0.1,0.1,36.7,-73.4
"TTL_C24",0.9,0,0,0.3,0,0.2,0.4,1,0.1,0.4,0.3,0,0.1,1.8,4.1,13.2,3.5,1.9,3.6,2.2,0.8,1.5,5.9,1.4,11.3,0.6,0.1,0,0,0.5,0,0,0,0,0,0.1,1.1,0,0,0,0,0,0,0.2,0,0.1,0,0,0.2,0.3,0,0,5.7,-40.8
"TTL_C25",4.7,0,0.7,0.3,0,10.5,1.8,2.5,0.9,1,0.8,0.1,0.3,1.8,0.5,15.1,1.5,1,6.1,3.7,0.7,2.2,26.3,2.4,21.8,4.7,3.4,0.2,0.2,0.5,0,0.2,0.2,0.3,0,0.1,3.7,0.2,0.4,4.5,0.2,0.6,0.1,0.6,0,28.1,0,0.2,43.9,0.6,0.1,0.1,30.1,-114.5
"TTL_C26",1,0,0.1,0,0,2,1.1,0.8,0.3,2.5,0.2,0,0.2,0.3,0.1,0.4,15,9.8,0.6,0.5,0.7,3.3,9.1,0.6,9.1,4.1,2,0.2,0.3,1.1,0,0.2,0.4,11,0.3,1.7,2.5,1.1,0.6,7.7,0.5,2,0.2,2.4,0,33.6,0,4.7,166.3,0.9,0.8,1.2,95,-206.8
"TTL_C27",1.1,0,0,0,0,0.6,0.7,0.3,0.1,0.8,0.1,0,0.1,0.6,0,0.3,9.5,6.3,0.5,0.4,1.7,0.6,5.3,0.7,16.8,4.7,3.1,1.9,0,1.7,0,0.1,0,4,0.1,0.3,5.5,1.2,0.8,2.8,0.1,1.1,1.8,0.9,0,39.2,0,0.1,34.2,0.4,0.4,0.3,52,-111.1
"TTL_C28",4.4,0,0.2,0.1,0.1,2.1,1,1,0.5,0.4,0.9,0.3,0.1,0.4,0.2,3.6,1.1,1.1,3.4,0.8,1.5,3.3,18.8,1,7.5,2.8,9.3,0.6,0.5,1.1,0,0.1,0.1,0.2,0,0.1,2.2,0.3,0.2,5,0.1,0.4,0.1,0.2,0,14.8,0,0.1,222.4,0.8,0.1,0,16,-264.5
"TTL_C29",0.9,0,0,0,0,0.3,0.7,0.2,0.1,0.3,0.2,0,0.1,0.2,0,0.2,0.7,0.2,0.3,1.6,0.9,0.6,5.2,0.6,0.9,9,16.7,0.3,0.1,2.3,0,0,0.1,0.1,0,0.1,1.1,0.3,0.9,1.8,0.1,0.2,0.1,0.2,0,100.3,0,0,126.6,1.2,0.6,0.1,4.5,-203.3
"TTL_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,2.9,11.3,0,0,2.1,1,18.3,4,0.7,0.3,0,0,0.1,0,0,0,0,0.1,0,3.1,0,0.1,0.4,0,0,8,0,1.3,31.7,0.1,0,0,36.7,-52.5
"TTL_C31T33",4.6,0.3,0.1,0,0,3.4,4.4,2.3,1,2.9,1.4,1,0.9,1.2,0.1,0.6,1.1,0.9,0.4,0.6,0.4,11.1,49.1,1.5,11.7,17.8,8.3,1.3,0.3,7.4,0,0.7,0.6,1.6,0.1,1.1,3.3,1.2,0.9,16,1.9,2.8,0.6,0.9,0,47.4,0,20,4.9,0.2,4.2,11.2,176.5,-109.6
"TTL_D",4.4,0.1,3.2,0.8,0.1,23.7,10.8,8.3,5.9,22.8,18.9,0,3.4,17.9,2,3.9,8.4,5.6,3.6,5,2,10.5,200.6,6,6.8,46.5,9.2,3.3,0.9,6.1,0.1,3.3,5.5,7.9,1.4,4.9,34.9,7,3.5,25.4,102.8,34.1,1.6,1.7,0,255.4,0,56.9,17.4,0.1,0.2,0.3,26.2,-6.2
"TTL_E",0.7,0,0.5,0,0,2.4,2,0.5,0.1,2.5,3.6,0,0.2,1.3,1,2.9,0.7,0.4,0.3,0.5,0.4,1.1,16.8,1.8,20.8,1.7,2.7,3.4,0.1,0.7,0,0.7,0.3,0.1,0.2,0.2,10.3,2.2,0.2,24.9,0.3,0.3,0.7,0.6,0,28.3,0,14.5,6.2,0,0,0.1,2.1,-2.3
"TTL_F",3.4,0.1,0.1,0.2,0,5.9,1.9,1.2,0.5,1.3,0.9,0.1,0.3,0.8,0.1,1.4,0.7,0.3,0.3,1,0.2,2.1,3.9,1.1,75.1,4.4,2.7,0.7,0.6,1.1,0,0.4,0.4,0.5,0.1,0.7,3.4,0.9,0.5,13.8,1.1,1.4,0.4,0.8,0,46.7,0,0.9,1455.9,0.2,0.3,1.1,20.5,-9.3
"TTL_G",130.2,1.9,1.9,1,0.2,197,128.2,27.4,13.3,77.2,34.2,3.7,11.6,19.4,1.5,10,19.5,8.5,5.6,9.6,6.4,29.4,63.6,9.3,131.3,89.5,32.8,6.9,4.2,13.3,0.6,16.8,12.2,11,1.2,7.2,23.2,10,5.2,66.3,17.8,46.8,6.8,9.7,0,947.2,0,31,260.7,11.9,14.1,18.8,530.5,-771
"TTL_H49",22.3,0.3,5.2,1.1,0,20.5,12.6,6.5,4,36.8,21.6,0.3,3.4,9.3,1.4,2.9,4.9,3.2,2,5,2,5.8,29.6,4.4,24.3,47.7,60.8,4,2.2,18.2,0.8,2.4,3.6,3.4,0.3,2,16,6.4,3,16.8,2.9,6.4,1,2.8,0,158.1,0,18.5,34.7,0.3,22.4,43.7,325,-258.6
"TTL_H50",1.8,0,0,0,0,2,1.1,1.4,0.2,10.5,2.2,1.2,0.3,1.7,0,0.2,0.3,0.2,0.1,0.1,0.3,0.4,1.1,0.1,2,1.3,12.1,0.1,0.1,30.2,0,0.1,0.3,0.1,0,0.1,0.4,0.1,2.2,0.6,0.2,0.5,0.4,0.1,0,16.2,0,0.3,3.4,4.4,3,5.6,51.3,-46.2
"TTL_H51",0.4,0,0,0,0,0.5,0.6,0.2,0.1,0.8,0.3,0,0.1,0.4,0,0.1,0.1,0,0,0,0,0.6,2.2,0.1,0.6,0.6,0.8,0.4,0.1,0.1,0.1,0,0,0.1,0,0.4,0.2,0.2,1.8,0.5,0,0.2,0.1,0,0,5.2,0,0.1,1.2,1.2,8.5,22.3,33.7,-22.7
"TTL_H52",7,0.1,1.1,1.4,0,2.9,5.3,2.9,0.5,3.4,3,0,1,1.8,0.4,0.9,1.4,0.5,0.5,0.5,0.5,4.6,8,1.5,8.2,40.6,59.9,2.2,15.4,35.9,0,0.5,0.5,1,0.1,0.2,6.6,2.1,4.2,1.8,0.4,1,0.7,0.2,0,24.3,0,9.1,3.2,0.5,0.2,0.2,152.9,-59.8
"TTL_H53",0.8,0,0,0,0,0.3,0.4,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0.1,0.1,0.3,0.1,5.4,0.1,0.2,0.2,0.1,5.9,0.1,0.6,8.5,0.1,3.1,7.9,0.3,0.3,2.1,0,0.4,0.3,0.2,0,1.1,0,0,0.2,0,0.3,0.3,4.6,-14.6
"TTL_I",0.2,0,0.3,0.4,0,0.7,0.5,0.2,0.1,0.3,0.4,0,0.2,0.4,0.2,0.3,0.5,0.6,0.1,0.2,0.2,1.3,2.2,1.2,0.3,2.4,1.6,0.3,0.7,0,0,0.2,0.3,0.6,0,3.4,0.2,1,1.3,11.6,0.7,2,0.5,0,0,94,0,9.5,0,0,84.7,96.9,0,-85
"TTL_J58T60",1.2,0,0.1,0.1,0,1.1,0.5,0.5,0.3,0.2,2.4,0,0.2,0.2,0.1,0.6,1.3,0.7,0.6,1.9,0.3,0.4,0.5,0.5,7,7.3,0.7,0.1,0,1.1,0.1,0.9,18.1,0.4,2.1,7,5.9,12.1,2.7,15.6,17.1,4.4,1.8,1.8,0,58.1,0,5.2,7.8,0,1.3,2.1,7.4,-19.3
"TTL_J61",3.3,0.1,0.5,0.1,0,4.6,6.4,3.6,0.6,0.3,1.2,0,0.2,0.8,0.3,0.8,1.3,1.2,0.6,1.5,0.5,1.7,5.3,2.7,16.7,55.1,15.8,0.6,0.3,8.8,0,2.2,1.2,52,2.5,19.2,19.6,6.2,8.5,22.9,0.9,7.5,5.3,7,0,77.4,0,0.3,1.8,0.1,3.5,7.3,35.6,-44.1
"TTL_J62_63",0.2,0,0,0,0,0.2,0.5,0.2,0.2,0.4,0.1,0,0.1,0.1,0.2,0,0.4,0.1,0,0,0,0.3,0.5,0.1,0.4,1.5,0.3,0.1,0,0.1,0,0,0.2,0.5,0.2,0.1,0.6,1,0.3,1,0.1,0.1,0,0.1,0,0.8,0,0.3,29.7,0,0.1,0.1,14.7,-18.6
"TTL_K",8.3,0,0.5,0.3,0.1,2.9,4.5,1.7,0.6,4.9,1.9,0,0.2,1,0.2,0.7,1.5,1.1,0.5,0.5,0.7,3.1,23.5,2,13.2,33.9,17.4,2.4,1.3,6.4,0.1,1.1,0.8,5.8,0.5,34.6,25.8,6.3,2.2,15.8,7.5,3.7,1.1,2.1,0,85.4,0.4,7.6,0.8,0,5.4,10.8,7.6,-31.6
"TTL_L",0.8,0,0.1,0.1,0,0.1,0.6,1.2,0.3,0.3,0,0,0.1,0,0.1,0.1,0.2,0.1,0.4,0.1,0.8,0.8,0.3,0.4,1,18.2,1,0.1,0,3.5,0,0.1,0.3,0.8,0.4,1.6,11.4,2.1,1.1,6.6,0.4,1,1.8,1.9,0,870.3,0,1.9,13.1,0,12.8,29.2,1.7,-13.8
"TTL_M",1.5,0,0.3,0.1,0.1,3,1.8,1.3,1.4,0.8,0.2,0,0,0.5,0.2,0.4,1.1,0.3,0.4,0.1,0.1,5.9,9.1,4.3,5.2,63.8,10.6,2.1,1.6,9.5,0.5,1.6,1.5,8.5,1.5,19,49,29.5,7.1,15.6,1.4,3.8,2.9,5.9,0,30.8,0,1,19.3,0.2,2,4.2,73.7,-59.7
"TTL_N",1,0,0.1,0.1,0.1,0.7,0.8,0.6,0.7,0.2,0.1,0,0.1,0.1,0.1,0.4,0.3,0.3,0.4,0.1,0.1,2.1,3,1.7,3.5,25.5,6.4,12.9,4.1,5.2,0.3,0.5,0.4,3.6,0.6,6.3,22.7,7.7,12,9.2,1.2,2.5,3.1,3.6,0,69.3,0,0.1,1.4,0.1,2.4,2.7,17,-56.8
"TTL_O",0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.3,0.3,0,0.1,0.1,0,0,0,0,0,0.1,0.2,0.1,0,0.1,0,0,0,0,0,0.6,0,1382.2,0.3,0,0.3,0,0,-2.9
"TTL_P",0.3,0,0,0.1,0,0,0.1,0.1,0.4,0,0.1,0,0,0,0,0.1,0,0.1,0.2,0.1,0.1,0.4,1.7,0.1,0.3,1.8,0.4,0.2,0,0.2,0,0.1,0.2,1.2,0.2,0.6,1.3,2.8,0.9,5.9,0.7,0.9,0.8,0.7,0,59.4,0.3,733.8,1,0,16.3,11.3,0.3,-17
"TTL_Q",1.6,0,0,0,0,1.7,0.6,0,0.5,3.4,0.6,0,0,0.5,0,0.2,1.1,0.4,0.4,0,0.1,1,1.3,0.9,0.2,0.8,0.9,0,0,0.3,0,0,0,0.1,0,0.1,0.1,0.2,0.1,14.5,0.2,22.7,0.4,1.3,0,45.7,0.5,504.7,0.3,0,4.8,9.5,0.2,-5.2
"TTL_R",0.1,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0,0.3,0.5,0.1,0.1,0.1,0.1,0,0.7,0.1,0.1,0.2,0.5,1.5,3.9,1.2,0.5,0.6,0.1,12.2,0.6,0,25.8,0.6,44,1.2,0,9.3,19.5,16.5,-12.6
"TTL_S",1.2,0.1,0.8,0.7,0,3.1,2.5,3,2.7,4.3,1,0,2.1,1.4,0.1,0.7,7.7,2.9,0.5,0.4,0.1,3.5,3.3,2,0.9,25.6,2,2,0.4,1.5,0.1,0.8,3.6,1.3,1,1.9,14.5,3.5,1.5,3.4,1.1,3.3,1.6,4.8,0,75.6,9.5,0.2,1.3,0.1,4.3,8.2,3.5,-6.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",3.1,0,0.4,0.4,0,10.2,15.8,1.5,1.5,173.2,16.8,0.7,3.2,1.7,0.1,0.5,1.6,0.7,0.3,0.4,0.5,2.2,51.3,0.7,7,5.1,2.9,0.5,0.3,0.9,0,1.2,0.5,0.9,0,0.3,1.2,0.4,0.6,3.8,0.5,0,0,0,0,0,0,0,0,0,17.4,0,0,-330.5
"TXS_INT_FNL",-9,0.1,0.4,0.3,0.1,13.6,10.1,2.7,1.5,1.9,6.3,0.3,2.1,3.1,0.3,1.4,2.5,1,1,1.3,1.3,5.4,20.4,3.2,32.1,46.4,8.6,4.4,3,7.9,0.3,5,2,6.3,0.5,3.9,6.9,4.4,2.5,29.5,6.5,25.3,2.9,2.4,0,844.9,0.4,15.1,48,8.6,0,23.4,164.9,0
"TTL_INT_FNL",935.1,7,22,10.7,1.3,1059.1,546.5,169.5,89.9,639.5,239.4,16.5,71,145,15.1,70.2,118.4,54.8,38,49.3,37.4,181.6,668.7,75.2,832.6,778.6,353.1,67.3,46.9,194.1,11.8,80.8,89.4,145.2,15.4,133,336.6,136.5,78.2,509,196.7,293,66.7,78.5,0,6550.1,11.7,2906.5,2660.2,67,239.7,376.1,3254.2,-4827.3
"VALU",855.6,5.9,23.9,10.5,5.2,495.3,341.1,90.3,72.3,128,109.5,7.6,39.1,87,8.1,44.9,73,37.4,29.1,28.2,32.6,141.1,356.4,83.8,821,1588.2,421.3,46.9,15.6,167.3,18.6,156.8,92.6,226.8,22.2,196.2,638.7,208.4,102.3,873.3,631.8,320.9,60.9,135.7,5.4,0,0,0,0,0,0,0,0,0
"OUTPUT",1790.7,12.9,45.9,21.2,6.5,1554.4,887.5,259.8,162.2,767.6,348.9,24.1,110.1,232,23.2,115.1,191.5,92.1,67.1,77.6,70,322.7,1025.1,159,1653.6,2366.8,774.4,114.2,62.4,361.4,30.4,237.6,182,372,37.5,329.2,975.4,344.9,180.5,1382.3,828.5,616.8,128,215,5.4,0,0,0,0,0,0,0,0,0
