"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",0.1,0,6.4,2.6,0.7,0.1,0.1,0,0,0.5,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0.1,2.9,3.2,0,0,0.1,0.2,0,0.2,0,0.4,0.1,0.2,0.1,0.2,0.1,2.9,0.3,0.6,0,0,0,4.6,0,1,109.7,0,2.3,0,0,-127.9
"TTL_C27",0.1,0,11.1,4.8,0.9,0.1,0.5,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0.1,0.1,0.5,0.1,8.5,2.5,0,0,0.2,0.3,0,0.1,0.1,1.3,0.1,0.6,0.1,0.4,0.1,0.9,1.6,0.6,0,0,0,8.5,0,0,53.3,0,0.8,0,0.1,-81.4
"TTL_C28",0.1,0,16.1,6.8,1.1,0.1,0.4,0,0,0.6,0.1,0,0,0,0,0.1,0,0,0.1,0,0.2,0.1,0.4,0.3,9.4,6.6,0,0,0.2,0.5,0,0.2,0,1.2,0.1,0.6,0.1,0.6,0.2,3.9,1.1,0.7,0,0.1,0,8.7,0,0.1,200.8,0.2,0.1,0,0,-244.9
"TTL_C29",0,0,4.7,2.3,0.4,0.1,0.3,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.3,0.1,6.2,4.2,0,0,0.1,0.1,0,0.1,0,0.7,0.1,0.3,0,0.2,0.2,0.7,1.1,0.3,0,0,0,4.3,0,0,182.4,0.1,1,0,0,-210.8
"TTL_C30",0.1,0,5.4,7.3,1.5,0.1,0.5,0,0,0.3,0,0,0,0,0,0,0.2,0,0.1,0,0.3,0,0.4,0.1,7.5,5.5,0,0,0.1,0.4,0,0.2,0,1.3,0.1,0.5,0.1,0.3,0.2,4.3,0.4,0.6,0,0.1,0,7.7,0,0,86.2,0,0,0,0.1,-103.8
"TTL_C31T33",0,0,2.3,7.9,0.3,0,0.1,0,0,0.1,0.6,0,0,0,0,0,0,0,0.1,0,0,0,3.1,0.1,10.3,1.1,0,0,0,0,0,0.4,0,0.2,0,0.2,0.4,0.7,0.2,1.4,0.5,0.4,0,0.4,0,6.8,0,0.1,19.4,-1.7,7.2,0.2,7.1,-55
"TTL_D",0.4,0,11.5,6.5,0.5,0.5,2.1,0,0,62.5,0.5,0,0.1,0,0,0,0,0,0.1,0,0.1,0.1,0.6,0.4,1.8,10.9,0.3,0,0.2,0,0,1.7,0.3,1.6,0.5,1.5,1.1,1.4,1,18.6,2.4,2,0.2,0.2,0,78.4,0,0,0.2,0,0.1,0,0,-1.4
"TTL_E",0.1,0,2.5,1.1,0.1,0,0.2,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,1.1,1.1,0,0,0.1,0,0,0.1,0,0.2,0.1,0.3,0.1,0.3,0.2,12.7,0.7,0.2,0,0,0,14.1,0,0,16.3,0,0,0,0.1,-0.7
"TTL_F",0.5,0,13.6,6.6,1.3,0.4,0.4,0,0,4.5,0.1,0,0.9,0,0,0.1,0.2,0,0.2,0,0.3,0.2,0.5,0.5,17.5,6.9,0.1,0.3,0.4,0.1,0,0.9,0.1,3.6,0.9,3.5,3.5,3.1,1.4,13.5,3.5,2.8,0.1,0.1,0,14,0,0.1,1235.6,0.3,0.5,3.9,0.5,-4.9
"TTL_G",12.8,0.4,151.1,104.6,11.8,6,5.6,0.2,0.3,72.7,3.6,0,1.6,0.1,0,0.7,0.9,0.2,1.3,0,2,1.2,26.2,2.4,103.6,48,3.9,2,11.9,4.1,1.4,23.4,0.6,8.6,2.9,10.3,3.4,12.2,8.1,97.6,25.9,19.5,0.5,2.4,0,130.2,0,10.8,503.2,8.2,15.9,2,201.1,-537.1
"TTL_H49",3.1,0,49.3,21,2.6,1.9,4.4,0.1,0.1,9.3,0.1,0,0.5,0,0,0.5,0.1,0.1,0.4,0,0.9,0.4,2.4,0.5,28,18.6,0.4,0.3,1.3,0.4,0.1,5.3,0.2,4.9,1.8,2.5,0.7,5.2,2.9,29.5,10.8,5.9,0.1,0.1,0,23.7,0,1.2,54.1,0.1,32.4,9.9,22.6,-299
"TTL_H50",2.7,0,44.5,16.7,2.8,1.4,1.5,0.1,0,14,0.1,0,0.3,0,0,0.5,0,0.1,0.4,0,0.9,0.3,1.7,0.4,17.7,10.4,0.3,0.8,1,0.1,0,3.3,0.2,2.7,1.1,1.3,0.4,3.7,3.8,24.5,4.8,3,0.2,0.1,0,17,0,0.3,7.2,0,8.4,9.3,23,-14.8
"TTL_H51",1.4,0,37.2,9.6,2.5,1,2.1,0,0,4.4,0,0,0.1,0,0,0.3,0,0,0.2,0,0.5,0.2,0.5,0.4,8.3,27.5,0.5,0.1,0.8,0,0,1.4,0.5,2.4,4.5,2.1,0.3,12,13,35.7,1.9,1,0.3,0.3,0,22.6,0,0.1,8.1,0.4,23.2,7.2,88.5,-37.6
"TTL_H52",0.5,0,8.7,3.8,0.5,0.3,0.4,0,0,2.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.2,0.1,0.4,0.1,4.3,4.4,0.1,0,0.3,0.2,0,0.8,0.1,0.7,0.4,0.4,0.1,0.9,5.3,5,1.5,0.8,0,0,0,5.3,0,0.1,7.2,0,2.8,0,39.6,-39.3
"TTL_H53",0.2,0,1.6,0.7,0.1,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.4,0,0,0.1,0,0,0.1,0,1.1,0.1,0.1,0.1,0.2,0.1,0.3,0.2,0.1,0,0,0,1.3,0,0,0.2,0,0.5,0.2,5.7,-2.8
"TTL_I",0.1,0,33.8,7.6,3.4,0.5,0.5,0,0,18.3,0.1,0,0.1,0,0,0,0,0,0.2,0,0.2,0.1,0,0.5,15.9,10.3,0.3,0.1,1.9,0,0,0.4,0.3,2.2,2.5,2.8,0.2,5.6,2.6,9.2,2.5,1.8,0.1,0.2,0,36.6,0,0,7.6,0,173.1,53.3,0.1,-173.8
"TTL_J58T60",0,0,1.9,0.7,0.1,0,0.1,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.6,0,0,0.1,0,0,0.1,0.1,0.4,0.2,4.8,0.1,0.7,0.6,6.8,2.9,1.5,0,0,0,13.6,0,0,3.2,0,2.1,0.2,0.2,-21.3
"TTL_J61",0.3,0,88.9,21.5,5.5,0.6,0.5,0,0,11,0,0,0.1,0,0,0,0,0.1,0.3,0,0.4,0.2,2.5,0.5,19.2,23.9,0.5,0.1,0.8,0,0,1.5,1.2,32.8,4.4,8.9,0.6,7,3.3,27.1,9.1,5.3,0.3,0.3,0,42.5,0,0,34.3,0.1,10.4,4.2,42.4,-17.9
"TTL_J62_63",0.1,0,2.9,1.3,0.2,0.1,0.1,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,1.2,1.2,0,0,0.1,0,0,0.2,0,0.4,0.2,0.6,0.1,0.4,1.2,1.2,2,0.9,0,0,0,1.5,0,0,99.3,0,0.3,0,15.4,-42.5
"TTL_K",1.3,0,52.9,16.9,3,1,1.5,0,0,200.8,0.3,0,0.1,0,0,0.3,0,0.1,0.3,0,0.3,0.2,1,3.2,15.8,53.1,2.7,0.7,55.6,0,0,4.7,0.4,3.2,2.1,17.3,13,6.3,5.7,1.4,2.4,1.2,0.2,0.3,0,481.9,0,0.1,37.1,0,10.5,3,40.2,-52.2
"TTL_L",0,0,9.2,2.1,0.8,0.1,0.6,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,5.5,2.7,0.1,0,0.5,0,0,0.1,0.2,0.6,0.6,2.2,0.4,1.6,0.8,3.6,0.8,0.8,0.1,0.1,0,329.4,0,0,16.9,0,27.5,18.6,3,-62.2
"TTL_M",0.2,0,101.6,22.8,8.5,0.2,0.9,0,0,7.8,0,0,0.1,0,0,0,0,0,0.1,0,0.1,0,2,0.6,38.5,18.3,0.3,0.1,0.4,0,0,0.5,0.3,6.4,5.1,8.7,0.3,38.9,6.8,31.4,7.3,17.4,0.1,0.2,0,9.6,0,0,91.5,0,2.2,1.3,59,-107.8
"TTL_N",1.2,0,47.2,20.8,4.4,0.7,0.9,0.1,0.1,8.7,0,0,0.2,0,0,0.2,0.2,0,0.2,0,0.4,0.2,0.1,0.6,51.7,17.4,0.3,0.1,0.9,0,0,2,0.3,4.9,3.5,5.2,4.6,8.3,20.7,14,62,29.5,0.2,0.1,0,18.8,0,0,14.2,0,5.8,1.9,25.1,-137.3
"TTL_O",0.3,0,11.9,4.8,0.9,0.3,0.3,0,0,35,0.1,0,0.1,0,0,0,0,0,0.1,0,0.1,0.1,0,0.3,3.1,4.2,1.5,0.1,0.8,0.1,0,0.8,0.1,2.4,0.4,1.1,0.3,1.7,17.3,88.3,2,0.9,0.1,0,0,18.8,9.8,2469.2,1.2,0,0.7,0,0,-5.2
"TTL_P",0.1,0,9.7,3.5,0.8,0.1,0.1,0,0,20.6,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0.3,2.8,2,0.1,0,0.2,0,0,0.1,0.1,0.5,0.7,1.3,0.1,1.4,0.6,42.3,19.3,3.9,0,0.1,0,96.7,2,474.5,3.5,0,21.7,4,0,-23.1
"TTL_Q",0.2,0,9.8,3.1,1.6,0.1,0.1,0,0,21.7,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,2.7,1.9,0.1,0,0.2,0,0,0.3,0.1,0.6,0.3,0.4,0.1,1,0.7,24,1.5,5.9,0.1,0.1,0,17.6,0.6,235.5,29.1,0,8.1,2.7,0,-9.2
"TTL_R",0,0,0.7,0.2,0.1,0,0.1,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0.1,0,0,0.3,0,0,0,0,0,0,0.1,0,0.1,0,3.2,0.3,0.1,0.1,0,0,11.6,0,0,1.4,0,17.8,3,0.1,-21.1
"TTL_S",0.1,0,0.5,0.2,0,0,0.1,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.7,0.1,0,0,0.7,0,0,0,0,0,0,0.2,0.2,0.1,0,1.6,0.8,0.2,0,0.1,0,12.8,0,0,3.2,0,10.6,3.7,0,-11.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.1,0,2.5,1.4,0.3,0.1,0.2,0,0,0.4,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,1.7,1.2,0,0.1,0.2,0.1,0,0.3,0,0.3,0,0.3,0,0.2,0.1,1.3,0.3,0,0,0,0,0,0,0,0,0,16.9,0,0,-28.5
"TXS_INT_FNL",-1.3,-0.1,-46,-27.3,-3,-0.3,-0.3,0,0,-0.3,-0.2,0,-0.1,0,0,-0.1,-0.2,0,-0.2,0,-0.4,-0.1,-5.8,-0.2,-9,-8,-1.6,-0.8,-6,-1.2,0,-1,-0.1,-0.3,-0.6,-1,-0.2,-2.2,-2,-21.6,-2,-1.2,-0.1,-0.1,0,-33.5,0,-12,3.2,-0.6,0,-0.7,0,0
"TTL_INT_FNL",73.2,2.4,2313.2,1080.7,159.5,35.1,43.1,3.3,12.2,1682.1,49.7,0,11.9,39.2,12.7,17.4,8.3,10.6,11.4,0,18.4,9.7,149,22,1133.5,560.4,43.2,147,182.3,31.8,7.2,131.6,8.7,207.6,52.3,291.7,71,191.6,147.2,1295.6,287,185.3,4.9,8.3,0,1968.2,12.4,3210.9,4166.4,486,446.3,136,5575.9,-3862.1
"VALU",69.6,2.3,4307.3,1468.8,518,15.5,37.4,1.9,5.5,1095.9,31.8,0,5.8,11.9,3.7,10,3.9,6.7,6.2,0,10,5.7,60.2,30.7,208.9,569.9,18.5,71.2,103.6,26.5,6.1,89.7,12.8,187.2,37.1,698.3,297.5,190.5,93.1,1378.8,403.5,176,16,18.9,15.4,0,0,0,0,0,0,0,0,0
"OUTPUT",142.8,4.8,6620.4,2549.5,677.5,50.5,80.5,5.1,17.7,2777.9,81.5,0.1,17.7,51.1,16.4,27.5,12.2,17.3,17.6,0,28.4,15.4,209.2,52.6,1342.4,1130.3,61.8,218.2,286,58.3,13.3,221.3,21.5,394.8,89.4,989.9,368.5,382.1,240.3,2674.4,690.5,361.6,20.9,27.2,15.4,0,0,0,0,0,0,0,0,0
