"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",276.9,0.4,3.6,13.8,0.3,99.5,35.6,11.8,104.1,52.3,396.6,55,203.9,40.8,70.3,244,3.5,30.4,13.9,1.4,2.2,20,2.5,0.9,87.7,748.5,5,23.7,2.1,1,0.2,75.6,20.1,3.2,0.5,6.4,0.1,42.4,20.6,83.9,7.6,385.4,33.7,18.5,0,1571.2,0,26.4,23.7,48.5,10.7,23.4,494.4,-3037.1
"TTL_C21",10.8,0.6,1.5,5.7,0,42.5,14.8,1.2,3,2.5,18.6,245.7,3.9,1.4,28.6,5,0.2,0.9,0.5,0.1,1,1.2,0.8,0.5,15,21.7,1.3,7.1,1,0.6,0.2,32,6.4,1.7,0.2,1.5,0,21.4,3.3,36.2,8.5,629.8,1.6,1.5,0,951.4,0,1890.5,35.4,54.3,7.3,25.2,417.4,-1848.7
"TTL_C22",20.8,0.2,1.2,5,0.2,78.5,14.7,9.9,9.1,1.3,7.3,12.8,41.1,6.5,1.9,17,3,13.8,5.2,0.9,0.4,16.9,1.7,1.1,721.7,491.9,15.1,11.2,2.7,1.9,0.4,50.3,7.8,2,0.5,1,0.1,6.7,7.2,13.5,1.8,6.9,1.5,32.5,0,634.7,0,3.2,23.6,25.2,1.1,2.5,333.7,-1041.2
"TTL_C23",3.5,0.2,1.1,2.3,0.2,38.3,4.3,2.2,2.6,2.8,10,7.7,4.3,254.6,3,4,5,8.9,3.8,0.7,0.8,3.2,1.5,0.9,3560.3,23.2,3.7,10.6,1.6,2.4,0.2,50,4.2,2.9,0.4,1.3,0.1,5.3,2.3,9,0.9,25.3,3.1,3.1,0,351.4,0.1,2.6,14.5,37.4,0.8,4.6,252.1,-609.5
"TTL_C24",0.1,0,0,0.1,0.7,96.6,6.2,7.7,2.3,0.9,18.7,17.3,30.3,27.7,1897.4,882.9,14.2,486.7,127.7,50.4,31,73.2,2.9,70.7,1725.1,3.5,0.1,4.3,0,0,0,0.2,3.4,0,0.6,3.1,0,0.2,0.1,34.1,0.8,0.6,9.6,0,0,3.4,0,0.2,3,110.3,0.3,0,1830.3,-2320
"TTL_C25",19.9,1.9,0.8,3.1,0.5,135.5,49.8,7.8,5.5,3.2,19.8,21.7,15.5,15.9,7.3,140.5,2,19.8,13.9,1.6,4,24.6,11.1,8,2768.3,40,8,43.2,2.5,12.6,0.8,108.2,7.3,5,2,5.2,2,39.7,12.4,121,186.7,9.6,4.2,6.2,0,961.2,0.1,48.2,197.3,56.1,1.3,6.7,361.8,-1193.7
"TTL_C26",3.9,0.3,0.1,0.4,0.1,6.2,2.1,0.8,1.5,1.2,1.7,1.2,1.4,4.5,1.6,3,37.4,3.7,3.1,0.3,0.3,2.1,2,1.5,146.2,214.2,3.4,7.2,6.9,3.6,0.8,14.7,20.6,177.8,5.3,1.8,0,40.2,10.5,99.3,7.3,481.6,1.8,9.8,0,380.1,0,5.6,1536.9,36.4,10.3,5.7,44.4,-2844.8
"TTL_C27",6.6,0.4,0.8,1.9,0.1,15.8,5.2,2.1,2.8,2.7,3.3,2.8,4.3,15.7,4.1,8.6,2,70,9.9,1.2,1.4,2.6,33.5,4.8,1425.7,213.5,14.5,15.4,13.2,14,0.3,35.6,30.4,13.1,2.2,0.9,0,7.1,3.8,35.7,3.3,20,1.2,2.3,0,140.9,0,3.5,223.7,22.4,6.1,20.7,266.1,-1017.3
"TTL_C28",67.4,0.6,6.2,43,0.6,37.8,11.6,3.8,5.5,5.4,6.6,6.1,8.1,40.9,10.4,22.8,0.6,5.1,104.3,4.5,4.6,4.9,68.8,51.2,348.2,16.1,10.6,24.5,8,10.4,1,90.7,8.3,10.5,0.9,5.9,0,3.3,6.8,1512.5,4.1,8.9,0.9,4.9,0,857.9,0,4.1,2026.9,68.5,1.3,1.6,267,-4668.1
"TTL_C29",2.4,0.2,0.3,1.4,0.1,19.4,3.8,2.1,15.9,0.2,1.8,2.4,3.6,15.3,1,6.1,0.5,9.7,2.1,59.8,0.3,2.5,1.1,39.9,25.9,150.3,39.5,2.2,4.1,8.4,0.3,6.3,0.6,3,0.3,0.2,0,2.5,6.6,482,3.2,5.7,2.9,8.4,0,2626.1,0,2.3,1013.9,51.2,6.2,3.1,26,-4122.7
"TTL_C30",0.2,13.4,1.2,4.9,0,7.7,2.8,0.4,1.6,0.7,0.9,1.2,0.7,2.7,2.5,2.6,0.2,0.6,0.7,19.9,85.2,2.7,0.4,0.1,19.7,19.6,5.4,692.7,34.6,1.9,0,13.5,0.2,1.6,0,0,0,0.7,3.9,3.6,0.5,1.2,0,0.1,0,1191,0,0.7,3256.7,61.2,0.2,0,40.4,-4801.1
"TTL_C31T33",33.5,2.3,0.4,1.1,0.1,15.8,14.1,4,3.2,1.5,2.8,3.1,2.2,2.5,2.3,7.6,0.7,1.1,3.1,1,0.9,51.7,3.2,14.9,155,62,11.4,25,4.5,41.2,30.9,102.3,4.3,3.8,3.7,15.2,0.1,14.7,13.4,36.8,13.6,25.7,13.7,8.9,0,1479,0,117.5,399.7,6.9,41.6,143.9,128.6,-1003.9
"TTL_D",145.9,0.3,25.3,58.8,0.8,297.6,116.4,37.7,53.7,39.2,75.7,59.7,67.3,169.5,162.5,88.8,7,29,26.4,5.8,4.1,24.7,511.6,127.6,135.6,389.6,61.7,70.4,26.1,101.7,1.6,770.3,56.1,204,7.9,45.5,1.9,131.7,74.6,192.3,15.7,141.1,51.9,32.5,0,1948.2,0.1,16.5,4.8,0.3,1.3,13,23,-133.4
"TTL_E",94.6,0.2,1.5,2.4,0.1,5.8,3,0.6,18,0.7,1.4,16.7,13.6,1.1,108.3,2.4,0.1,0.4,14.8,0.2,0.1,0.9,2.2,40.2,44.6,444.6,59.4,231.3,2,156,0.2,46,8.7,8.5,1.8,92.6,1.6,90.2,85.2,334.2,97.5,100.4,6.4,15.4,0,1282.8,0,1074,8.2,0.9,0.7,0.5,6.1,-50.9
"TTL_F",36.1,0.2,43.8,50.9,1.6,224.5,63.1,20.3,26.9,78.7,80.2,84.3,30.7,96.9,49.5,55.1,0.5,7,2.1,8,1.6,15.5,85.7,115.7,33.7,537.5,1.4,358.2,17.6,39.3,0.2,380.7,72.9,81,1.1,173.1,3555.2,377.3,123.5,406.4,113.1,254.8,217,210.9,0,1510.8,0,3.6,38382.4,1.7,6.5,1.2,13.5,-73.8
"TTL_G",1155.2,54.6,13.9,67.9,1.4,2263.8,546.2,306.9,427.7,677.8,309.7,281.3,207,236.3,293.7,365.6,56.7,142.9,85.7,65.4,35.5,274.6,185.5,104.3,4241.7,2375.8,340.4,742.2,119.3,82.9,26.6,2317.3,172.6,341.5,29.6,129.6,12.2,586.2,209.8,1712.9,139.9,1325.7,127.5,221.6,0,22608.9,4,1432.6,5140.2,601.4,140.2,804.4,5832.7,-9245.3
"TTL_H49",108.2,6,2.7,15.8,0.4,188.4,35.1,33.5,35.6,120.1,32.5,19,19.5,32.9,43.2,45.5,4.6,16.1,9.3,5.8,3.8,27.3,29.6,9.1,487.9,676.3,33.9,141,14.5,22.3,1.7,150.1,13.1,26,2.1,16.6,14.2,45.4,43.2,166.9,14.5,77.1,13.3,57.3,0,2135,0.2,439.9,496.8,20.9,208.5,877.4,513.5,-1287.2
"TTL_H50",12.3,26.5,0.2,1,0.5,72.2,33.2,9.9,20.5,54,32.1,26.9,9.5,31.6,23.6,32.6,7.8,10.5,18.2,5.1,10.3,22.1,3.7,4.7,62.4,893.4,479.8,2164.6,124.8,41.4,0.5,23,23.4,11.8,2.2,16.4,0,92.4,124.6,429.3,2.5,25.8,2.9,26.1,0,3165.2,13.1,13.1,82,86.7,54.7,242.2,12740.8,-2944.1
"TTL_H51",3.5,0.3,0.1,0.8,0,11.9,4.6,1.7,2.1,8.8,2.2,2.8,1.8,2.7,2.7,7.4,0.8,1.2,1,0.4,0.5,1.9,4.2,1.1,29.1,86.8,4.6,24.3,3.8,3.2,0.2,12.1,5.4,20,1.3,6,0.2,40.1,39,187.5,0.6,3.9,4.1,10.1,0,297.2,0.2,2.8,19.9,8.4,135.3,667.5,405.5,-441.7
"TTL_H52",18.3,37.8,0.2,1.2,0.4,61.6,7.1,6.7,8.5,42.7,6.7,6,3.9,5.9,8.1,7.5,0.8,3,2.1,1.1,0.7,6.4,5.2,2,100.6,415,488.5,2272,175.1,315.6,0.6,72.6,3.5,178.5,7.1,4.3,0.4,25.5,128.6,32.1,2.2,14.2,1.9,5,0,314.2,0,25.1,73,10.7,8.7,9,697.4,-2599.9
"TTL_H53",0.6,0.1,0.1,1.1,0,10.7,5.5,0.2,0.2,0.4,0.1,1.5,0.1,0.2,1,0.2,0,0.1,0,0,0.2,0.1,1.4,0.3,2.4,467.4,6.7,3.9,0.5,0.6,0.1,63.6,13.4,112.3,43.9,58.4,0.1,81.3,32.3,73.9,0.1,4.2,17,19.4,0,18.7,0,1.5,2.9,0.2,5.3,14.9,20.8,-41.1
"TTL_I",0.1,0,0.1,0.1,0.1,9.5,5.3,0.9,0.7,1.7,2.4,2.6,1.8,2.5,1.5,11.2,1.3,1.1,1,0.3,0.5,2,1.1,0.1,1.8,17.1,1.8,190.6,130.3,1.2,0,0.2,42.4,0.1,3,10.5,0.8,142.1,119.4,41,0.2,10.8,5.5,179,0,15685.2,8,0.2,0.4,0,915.2,5110.3,0,-920
"TTL_J58T60",0.4,0,3.2,4.7,0,21,7.4,1.1,1.9,0.7,2.7,5.5,1.3,4.9,1.6,3.7,0.6,1.7,1.9,0.6,0.4,3.4,5.9,0.5,49.9,139,3,30.1,3.3,3,1.2,43.1,202.1,21.2,8.6,27.1,1.7,606.4,69.9,49.4,25.3,6.8,39.2,9.4,0,2530.1,12.5,129.2,295.5,0.2,15.5,54,261.9,-369.5
"TTL_J61",6.1,2.3,0.3,3.8,0.2,46.2,21.1,8.7,7.6,7.3,8.2,12.5,10.6,20.4,3.5,21.3,5.4,6.3,5.8,1.4,0.8,14.6,81.4,1.4,223.9,1110.7,33.2,160.9,23,14.5,1.4,235.5,36.7,1446.8,13.4,178.6,8.5,391.6,173.9,286.1,11.1,44.3,33,40.4,0,2315,0.1,8.8,94.8,3.7,48.6,228.6,346.2,-255.3
"TTL_J62_63",0.5,0,0,0.7,0.1,3.3,2.3,0.3,0.9,1.1,0.5,0.8,0.6,2.3,1.5,2.2,0.6,1,0.8,0.1,0.1,1,10,0.4,7.3,4.5,19.9,63.1,1.3,0.1,64.7,1.6,89.1,30.9,31.9,66.9,0.1,157.2,37.5,10.8,13.8,65.3,31.2,2.5,0,34.2,0,7.6,593.4,1.2,2.5,2.6,151.3,-367.1
"TTL_K",322.4,35.5,4.7,30.8,0.8,243.5,70.5,27.6,21.1,220.5,32.6,48.1,32.4,66.9,48.5,65.3,9.6,22.8,15.4,6.7,6,19.4,231.2,13.9,871.3,5265.3,156,291.3,71.8,29.1,0.8,515.6,83.1,340.3,11.7,746.5,240.1,724.5,205.5,626.5,57.8,106.3,136,145.5,0,3703,249.2,1.3,14.4,0.5,47.9,175.2,300.6,-2450.8
"TTL_L",15.8,0.4,1.1,48.6,0.2,177.5,105.1,26,34.2,17.4,17,41.5,29.7,57.6,12.9,108.4,8.1,13.4,11.1,2.3,1.3,29.6,69.7,28.8,856.5,2643.5,51,124.8,23.3,80.4,1,349.8,61,318.2,44.2,145.3,19.7,605.7,190.6,405.5,14.9,50,199.3,423.5,0,18170.6,20.5,5.5,136.7,0.2,143,564.6,77.7,-181.6
"TTL_M",61.2,4.3,1.5,49.3,4,907.3,136.9,48.1,44.8,134.8,174.7,185.4,55.2,148.3,69.4,106,38.4,41,38.4,33,44.3,49.6,69.3,3.5,4066.1,1011.6,114.5,341.7,25.1,51.6,74.9,472,432.1,133.7,101,741.6,10.6,2485.2,434.5,657.9,156.3,209.6,196.7,252.1,0,1112,0.3,306.4,957.5,2.7,21.8,78,789.4,-812.4
"TTL_N",29.5,1.1,0.6,17.7,2.4,223.2,39,16.7,13.1,36.4,3.3,144.5,14.3,44.8,20.1,33.6,10.9,11.4,11.3,8.8,5.9,11.7,61,38.5,777.3,309.7,168.8,312.6,166.7,4.7,92.1,190.4,123.3,74.4,33.3,351.8,7,586.8,434.1,389.8,17.2,73.1,226.8,119.8,0,1509.6,0.1,1.3,124.2,7.1,32.5,154.1,1057.1,-350.6
"TTL_O",0.8,0.3,0.9,3.1,0.1,124.5,18.9,7.3,13.9,70.5,10.9,8.6,8.2,17,14.9,16.7,1.9,6.1,3.3,2.5,0.6,6.7,47.9,4.9,143.8,269.7,31,36.1,23.6,20.5,9.2,64.7,13.8,72.1,3.6,536.4,9.3,64.5,27.4,90.9,6.5,9.7,21.5,16.8,0,1104.5,19.2,25450.8,93.5,0.1,8,24.8,4.8,-74
"TTL_P",0.2,0,4.2,7.1,0,1,0.5,0.1,0.2,0.1,0.1,1.9,0.2,0.3,0.1,0.7,0,0.1,0.1,0,0,0.2,0.4,0.2,4.1,13.9,0.3,3,0.1,0.4,0.1,2.9,5.3,2.3,4.6,6.3,0.1,20.9,5.9,39.7,8.1,48.2,2.9,2,0,4484,90.5,7951.9,9.4,0,167.1,228.5,0.3,-192.2
"TTL_Q",4.5,0.1,0,0.1,0,0.4,0.2,0.1,1.8,0.1,0.1,1.9,0.1,0.1,0,0.2,0,0,0,0,0,0.1,0.3,0.5,1.7,4,3.5,6,0.2,0.3,0.6,0.7,3,0.7,1.8,44.4,0,8,1.5,216.8,2.7,98.3,1.2,3.2,0,7265.7,522.4,6529.7,13,0.1,45.7,180.6,2.2,-58
"TTL_R",0.2,0,0,0.1,0,0.5,0.3,0,0.2,0,0.1,1.2,0.1,0.1,0.2,0.2,0,0,0.1,0,0,0.1,0.1,0.1,1.4,3.2,0.3,1.2,0.1,0.1,0.1,45.5,72.2,0.4,0.1,146.2,0,176.3,50.1,16.8,9.6,1.4,287.2,3.7,0,2759.9,874.6,81.3,4.3,0.2,97,421.3,71,-182.2
"TTL_S",1.8,0,0,0.2,0,4.3,1.5,0.5,3.4,0.9,0.5,1,0.5,1.7,1,1.2,0.3,0.3,0.3,0.1,0.1,0.6,3.9,0.5,19.4,22.3,0.4,5.8,0.2,1.3,0.3,20.2,3.5,3.4,0.2,1.4,0.2,5.4,1.4,4.4,0.2,5.2,0.3,3.8,0,2181.4,2144,0.6,8.6,0.2,49.8,211.7,0.5,-76.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1378,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",19,1.6,0.6,2.5,0.1,28.9,20.2,3.1,14.5,379.2,17.7,11.1,9.2,6.7,13,17.4,2.8,4.8,4.9,4.2,3.8,5.7,12.8,5.4,92.2,75.2,8,18.8,4.8,1.8,0.9,57.1,4,14.1,0.4,2,0,8,3.6,70.7,1.8,0,0,0,0,0,0,0,0,0,171.4,0,0,-1124
"TXS_INT_FNL",4.8,21.6,3.4,32.1,0.6,168.1,49.1,40.3,55.4,61.1,125.8,48.2,46.1,112.3,63.1,72.6,7.4,27.7,20.1,15.5,24,39.9,142.9,41.7,1510.3,881,185.9,501.2,104.8,61.1,32.3,381.7,114.4,127.8,18.4,372.2,32.7,403.9,192.8,562.3,53.4,250.3,137.9,157.5,0,9568,165,469.2,2959,178.3,0,767.3,2140.3,0
"TTL_INT_FNL",5579.4,318.9,135.6,548.5,18.5,11360.1,2190.2,1554,1696.2,7036.5,1633.5,1511.4,1035,1826.7,3160.3,2523.3,250.1,1034.8,597.2,313.1,297.1,1228.1,2223.7,831.6,27519.1,21182,2659.5,9337.6,1326.4,1195.8,356.6,11251.2,1977.2,3935.8,414.7,4148.2,3922.8,8709.7,3049.3,10094.4,1267.6,4807.4,1984.8,2330.7,0,146590.2,4124.6,46097.6,58510.3,2334.8,2620.4,11963.8,35867.9,-67070.3
"VALU",9892.8,735.4,59.1,944.2,22.7,5849.9,1922.6,634.7,2187,361.8,777.4,1203.2,594.7,2303,2098.4,1834,258,685.8,559.3,237.2,404.1,844.7,4297.6,3646.6,20460.5,29552.2,3606.6,9132.5,315.7,1829.6,692.2,10494,2367.3,3619.3,741.9,10114.5,22480.4,8163.6,4745.4,18399,11660.7,10035.8,2959.8,2310.3,1378,0,0,0,0,0,0,0,0,0
"OUTPUT",15472.2,1054.3,194.7,1492.7,41.1,17210,4112.8,2188.7,3883.2,7398.3,2411,2714.5,1629.7,4129.7,5258.7,4357.3,508.1,1720.7,1156.5,550.3,701.1,2072.8,6521.3,4478.2,47979.6,50734.2,6266.1,18470.1,1642.1,3025.4,1048.8,21745.2,4344.5,7555.1,1156.6,14262.7,26403.3,16873.3,7794.7,28493.4,12928.3,14910.4,4947,4644.4,1378,0,0,0,0,0,0,0,0,0
