"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1.2,0,0.1,0.2,0,0.3,0.1,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.4,0.4,0.9,0.1,0,0,0,0.2,0,0,0,0.1,0,0.2,0,0.2,0,0,0,0,0,4.3,0,0,0,0,0.1,0.2,0.1,-5.5
"TTL_C21",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,1.2,0,0,0,0,0.1,0.5,0,-0.3
"TTL_C22",1.9,0,0.2,0.3,0.1,0.5,0.1,0.2,0,0.2,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.6,0.7,1.5,0.1,0.1,0.1,0,0.3,0.1,0,0,0.2,0,0.6,0,0.5,0,0,0,0,0,12.4,0,0,0.1,0,0,0,0.1,-19
"TTL_C23",0.1,0,0.1,0.2,0,0.9,0,0,0,0.2,0.1,0,0.1,1.8,0,0.1,0,0,0,0.1,0,0.2,0,0.1,39.2,0.2,0.1,0,0,0,0.1,0.1,0.3,0.3,0.1,0,0.7,0.4,0.1,0.5,0,0,0.2,0.1,0,2.4,0,0,0,0,0,0,0,-28.2
"TTL_C24",2.3,0.1,0.8,1.1,0.3,12.2,0.2,0.8,0,0.1,0.1,0,0.1,0.1,0.7,2.4,0.2,0.2,0,0.1,0,0.9,1.2,0.6,10,6.7,4.2,0.3,0.2,0.2,0.1,0.3,0.1,0.3,0.2,1.2,0.1,0.7,0.1,1.6,0,0.1,0.1,1.3,0,26.9,0,0,12,0,0,0,0,-89.2
"TTL_C25",0.6,0.1,0.1,0.1,0,1,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,1.1,0.9,0.4,0,0,0,0,0.1,0,0,0,0.2,0,0.1,0,0.3,0,0,0,0.1,0,14,0,0,4,0,0,0,0,-15.5
"TTL_C26",0.5,0,0.1,0.2,0,1.2,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0,0.8,1,0.5,0.1,0,0,0,0,0.1,0.1,0.1,0.2,0,0.3,0,0.3,0,0,0,0.1,0,6.8,0,0,2.6,0,0.1,0.1,0.1,-14.6
"TTL_C27",0.4,0,0.1,0.2,0,1,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0,2,0.6,0.5,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,3.6,0,0,1.2,0,0,0,0,-9.9
"TTL_C28",0.4,0.1,0,0,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0.3,0.2,0,0,0,0,0,0,0.3,0.2,0.1,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,1.6,0,0,0.7,0,0,0,0,-5
"TTL_C29",0.3,0,0.1,0.1,0,0.9,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.8,0.6,0.3,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,6.2,0,0,1.5,0,0.1,0,0,-11.3
"TTL_C30",0.2,0,0.1,0.1,0,0.3,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.7,0.4,0.2,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0.2,0,0,0,0.1,0,1.3,0,0,1.7,0,0,0,0,-6
"TTL_C31T33",5.5,1.5,0.2,0.3,0,0.8,0.1,0.4,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.3,0.2,0.3,0.4,0.4,0.2,0.1,0,0,0.1,0,0.1,0,0.4,0.2,0.4,0,0.2,0,0,0,0,0,5.6,0,0,2.5,0,0.4,2.7,8.4,-13.8
"TTL_D",0.7,0,0.6,1.2,0.1,1.4,0.1,0.2,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,1,0.1,0.1,1.6,0,0,0,0,0,1,0.2,0,0,0.6,0,0.4,0,0.8,0,0,0.1,0.1,0,12.2,0,0,0,0.1,0,0,34.7,-4.7
"TTL_E",0.4,0,0.3,0.6,0,0.8,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.1,0.1,0.5,0,0,0,0,0,0.7,0,0,0,0.3,0,0.2,0,0.5,0,0,0,0,0,14.2,0,0,0.5,0,0,0,0,-0.2
"TTL_F",0.5,0,0.1,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,3.4,1.7,0,0,0,0,0,0.3,0.1,0,0,0.1,2.6,0.4,0,2.7,0.1,0,0.1,0.1,0,11.8,0,0,141,0,0,0,0,-0.9
"TTL_G",17.7,1.5,1.3,2.9,0.4,23.4,8.3,4.6,0.1,1,0.4,0.1,0.4,1.2,0.3,0.9,0.3,0.2,0,0.2,0,1,1.5,0.7,21.3,10.6,4.3,2.3,1.3,1.4,0.1,3.3,0.7,0.7,0.5,3.1,0.3,3.1,0.4,2.6,0.1,0.1,0.3,0.8,0,209,0,0,11.5,0.1,1,3.7,40.9,-119.2
"TTL_H49",0.9,0,0.2,0.5,0.1,2.1,0.5,0.4,0,0.2,0.1,0,0.1,0.2,0,0.1,0,0,0,0,0,0.1,0.3,0.1,3.2,3.3,0.9,0.2,0.1,0.1,0,0.5,0.1,0.1,0.3,1.4,0.1,1.5,0.1,1.5,0.1,0,0,0.2,0,9.7,0,0,0.7,-4.7,1.9,9.1,36,-19.8
"TTL_H50",0.4,0,0.1,0.3,0,1.2,0.1,0.2,0,0.1,0.1,0,0,0.1,0,0.1,0,0,0,0,0,0,0.2,0,1.5,1.1,0.4,0.5,0.1,0.2,0,0.2,0.1,0.1,0.1,0.4,0,0.6,0.1,0.5,0,0,0,0.1,0,6.1,0,0,0.2,0,0.3,1.2,3.7,-12.7
"TTL_H51",0.2,0,0,0.1,0,0.6,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.6,0.7,0.2,0.3,0.1,0,0,0.1,0,0,0.1,0.3,0,0.4,0,0.4,0,0,0,0,0,4.6,0,0,0.1,0,1,3.2,6,-10.2
"TTL_H52",0.1,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0.8,0,0,0.1,0,0,0,5.5,-1.8
"TTL_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0.1,6.3,-0.1
"TTL_I",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0,0,0,0,8.3,31.2,0,-8.4
"TTL_J58T60",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0.1,0.1,6.1,-0.7
"TTL_J61",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.1,0.1,0.4,0.1,0.4,0,0.2,0,0.5,0,0,0,0,0,19.6,0,0,0,0,0.3,1.1,12.7,-8.6
"TTL_J62_63",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,5.1,-0.5
"TTL_K",0.5,0,0.1,0.2,0,0.3,0.2,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.6,3.5,0.6,0.1,0,0,0,1.4,0.1,0,0.1,23.4,0.1,0.4,0.1,1,0,0,0,0.1,0,53.2,0,0.1,0.1,0.2,0.5,2.1,66.8,-43.5
"TTL_L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.1,0,0,0,0.4,0,0,0,0.1,0,0,0,0,0,39.6,0,0,0,0,1.1,6,5.1,-1.3
"TTL_M",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0.8,0,0,0,-0.1,0.2,1,24.1,-1.3
"TTL_N",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0,0.1,0,0,0,0,0,0.8,0,0,0,0,0.2,0.6,3.9,-1.6
"TTL_O",0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0,0.1,0,8.7,0.1,0,0,0,0,16.9,0.5,92.5,0,0,0,0,0,-0.3
"TTL_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,10.1,0.7,1.3,0,0,1.5,2.4,0,-1.6
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0.3,0.1,0,0,0.5,2,0,-0.5
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0.8,3.1,3.2,-1
"TTL_S",0.3,0,0,0,0,0.6,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,12.5,0.1,0,0.7,0,0.4,1.9,0,-0.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.4,0,0.1,0.2,0,0.7,0.6,0.2,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,1.6,0.6,0.4,0.5,0.3,0.3,0,0.2,0,0,0,0.2,0,0.4,0.1,0.3,0,0,0,0,0,0,0,0,0,0,1.4,0,0,-10.2
"TXS_INT_FNL",2.2,0.1,0.6,0.8,0.2,2.3,0.7,0.6,0,0.2,0.1,0,0.1,0.4,0,0.2,0,0,0,0,0,0.3,0.5,0.2,4.7,2.9,1.6,0.4,0.3,0.2,0,0.5,0.1,0.2,0.1,1,0.1,0.5,0.1,1,0,0.1,0.1,0.3,0,34.6,0,0,7.4,1.3,0,1.7,0.1,0
"TTL_INT_FNL",58.1,5.1,12.9,18.9,3.8,89.6,31.4,17.4,0.4,5.1,2,0.4,1.8,9.7,1.2,4.4,1.1,0.7,0,0.6,0.1,7.8,11.3,3.2,106,56,22.1,8.1,5,5.1,1,18.3,3.4,4.6,2.2,40,5,14.6,1.9,30.3,1.4,0.9,2,4,0,1154.4,1.7,94,188.6,16.5,22.5,79.3,375.5,-592.6
"VALU",300.5,46.2,58.8,40.7,10.1,47.9,25.9,15.5,0.3,5.6,2.4,1.6,0.7,11.3,0.6,3.9,0.3,0.2,0,0.1,0,10.8,41.5,16.8,59.1,216.8,30.6,0.1,4.6,0.8,6.4,18.7,3,23,3,73.3,46.7,10.8,3.1,89.1,13.2,3.1,4.9,12.8,6.5,0,0,0,0,0,0,0,0,0
"OUTPUT",358.6,51.2,71.7,59.7,13.9,137.5,57.3,32.9,0.7,10.6,4.4,1.9,2.5,21,1.8,8.3,1.4,0.9,0,0.7,0.2,18.6,52.9,20,165.1,272.8,52.6,8.2,9.6,5.9,7.5,37,6.4,27.6,5.2,113.3,51.7,25.4,5,119.3,14.7,4,6.9,16.8,6.5,0,0,0,0,0,0,0,0,0
