"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",60.7,0,13.5,1.3,0.1,201.7,30.4,86.6,227,238.5,5239.4,4532,1664.2,108.3,89.8,186.2,576.8,913.6,124.2,15.5,24.3,207.8,84.4,21.4,236.9,543,61.7,63.9,15.9,58.7,4.6,69.5,12,2.8,12.2,13.3,8.4,250,59.7,118.7,15,235.7,28.9,49.3,0,2454.6,1,11.5,175.2,-7,57.4,42.3,8586.9,-2973.5
"TTL_C21",231.5,0,104.7,6.6,0.3,164.9,4.2,5.4,6.3,146,2974.8,36753.8,19.9,4.3,3,7.6,547.1,14.6,12.3,1.3,4.2,11.4,8.8,6.1,17.3,691,14.1,26.2,5.7,3.3,0.4,8.9,2.1,1.7,5.3,54.1,3.9,683,61.9,3166.9,9.5,8948.9,2.9,13,0,5368.8,1.2,564,633,-29.1,47.4,61.9,54573.4,-14454
"TTL_C22",30.8,0,8.1,0.5,0,241.1,13.1,51.9,53.1,18.4,220.8,209,386.2,104,6.6,112.8,844.8,204.9,496.4,42.9,30.4,185.1,73.8,23.6,1259.4,983.7,229.2,85,20.7,55.8,7.3,18.2,10.9,10.5,4.3,11.8,18.1,162.8,70,131.6,7.2,57.1,6,20.3,0,956.1,0.5,1.9,251.7,-7.4,7.5,0.4,5335.7,-5256.4
"TTL_C23",30,0,24.2,2.6,0.2,92.7,2.5,41.1,5,26,227.5,178.9,6.7,642.4,27.3,42.7,251.2,129.7,90.4,17.8,7.2,68.1,42.4,43.6,4199.4,225.5,58.3,64.7,16.6,38.5,2.8,7,1.3,24.6,3.6,5.5,7.2,99.8,44.6,170.7,4.6,25.3,13.7,19.8,0,281.4,1.5,1.6,114.7,-5.8,4.3,1.2,1619.5,-2601.3
"TTL_C24",0.9,0,5.7,0.4,0.1,5.6,1.7,7.6,3.9,5.3,40.7,14.4,5.3,20.2,1196.5,1347.6,274.8,737.8,1018.1,39.7,67.9,334.6,45.7,89.2,523.6,155.7,20.1,31.6,4,29.5,0.1,0.2,0.1,4.4,1.6,0.3,0.5,81,12.6,44.1,0.5,2.3,0.2,4.2,0,80.3,0,0.1,17.8,-2.6,0.9,0,3877.8,-3909
"TTL_C25",62.3,0,29.3,2.2,0.2,228.9,16.1,166.1,41.3,10.2,90.2,87.9,94,69.2,70.9,2823.9,2158.3,1509.9,2876.8,230.2,459,785.3,116.4,83.2,3097.2,898.2,120.4,123.2,25.5,294.3,15.6,98.4,20,24.5,18.4,29.3,73.5,285.9,82.4,276.5,25,52.1,6.1,46.7,0,941.5,0.5,5.7,289,-13.1,7.6,0.1,7250.3,-6375.4
"TTL_C26",15.8,0,4.5,0.3,0,66.1,9.5,34.4,13.9,10.8,81.2,185.3,20.2,10,14.7,233.9,10609.6,2415.1,1032.2,28.9,137.1,492,264.3,29.5,383.7,3827,138.8,170.5,51.7,74.4,48.1,18.9,54.1,928.8,640.6,210.1,12.3,1387.3,261.5,791.1,64.9,122.7,105.8,170.4,0,2380.1,1.1,142.2,9731.6,-1853.7,40.7,107.9,36857.2,-12157.6
"TTL_C27",52.1,0,8.5,0.5,0,44.4,2.7,9.7,7.4,6.9,48.8,63.2,7.8,5.1,25,72,2569.4,2083.5,942.3,56.7,56.7,314,939.9,12.7,1764.8,730.5,202.5,142.8,34.9,109.6,14,7.7,2.3,52.6,25.7,17.7,18.6,150.7,29,100.4,5.2,26.2,8.3,61.7,0,1222.9,1.3,4.5,5603.3,-645.1,26.3,37.9,12548.4,-7148.2
"TTL_C28",72,0,20.7,1.6,0.1,85.1,6.4,32.5,27.4,5.4,39.5,113.5,17.9,20.2,13.7,87.8,1311.9,344.8,2682.5,34.9,68.4,178.7,63.5,29.8,451.6,547.1,49.8,58.7,16.1,21.3,4.1,16.1,4.5,17.4,21.1,18.9,29.9,118.2,24.1,75.4,4.5,43,6.8,12.5,0,361.2,2.1,9.7,9824.5,-1683.7,10.7,2.2,25816.1,-8359.3
"TTL_C29",3.1,0,1.2,0.1,0,18.8,3,12.3,5.1,1.4,10.4,44.1,4.7,3.2,2.4,44.5,75.9,123.8,470,84.7,12.8,49.2,16,72.7,47.1,594.5,206.3,34,20.4,103.2,1.3,2.2,2.1,3.3,9.3,9.3,4,211.7,15.8,27.1,1.4,5,4.4,2,0,6372.9,2.1,17.1,6302,-469.2,35.1,5.1,352.1,-13078.6
"TTL_C30",0.2,0,2.6,0.1,0,1.5,0.3,1.1,0.5,0.3,2.4,7.7,0.2,0.3,0.6,1.4,171.8,4.2,1.8,10.9,854.7,196.5,2.8,20.2,2.8,54.6,301.6,235.9,344.4,2.9,0.1,0.2,0.1,0.2,0.3,0.4,0.3,86.9,49.7,857.1,1,2.8,18.2,3.1,0,616.7,0,0.4,2939.1,-182.3,0.3,0,4289.5,-4888
"TTL_C31T33",108.9,0,35.9,2.2,0.2,106.9,16.6,81.7,143.6,6.6,56.3,324.4,54.1,34.8,104.5,153.1,1714.3,583.3,397.9,12.6,403.4,609,858.5,40.8,232.6,567,282.5,301.2,116.7,22.6,2.6,23.6,22,128,10.3,24.6,87.2,341.1,41.4,404.7,7.3,578.6,43.6,21.9,0,5791.4,0.5,3.2,5180.5,-244.8,184.5,60,6632,-9864.3
"TTL_D",257.1,0,65.1,6.7,0.2,784.7,59.8,224.8,381.6,117.4,992.1,534.3,122.4,428.6,528.7,750.3,521.9,686.7,427.6,25.8,136.2,232.3,11860.1,151,359,2179.7,539,220.2,81.4,235.2,87.2,478.6,86.8,343.1,222.5,964.8,360,1689.8,424.9,1643.5,286.2,905.4,414.4,357.9,0,7364.8,0.4,39,281.6,3.5,7.7,1.5,1784,-1667.6
"TTL_E",38.9,0,26.1,1.5,0.1,135,6.9,11.6,44.7,6,47.4,96.9,11.4,14.2,95.7,19.8,60.4,38.9,36.1,1.6,5.4,34.6,427.5,415.6,54.7,190.8,36.4,34.8,8.7,21.9,6,68.9,7.3,14.8,36.2,80.2,28.7,226.2,80.5,519.1,37.5,110.7,127.1,70,0,1388.8,0.7,1015.5,53.6,0,3,1,1.1,-111.5
"TTL_F",146.4,0,34.6,2.6,0.2,79.2,11.5,66.4,29.9,6.2,35.6,98.3,17.2,116.2,44,70.9,244.7,68.9,145,4.2,42.7,73.2,1266.1,91.7,11086,586.3,249.3,131.7,50.5,435.3,55,469.1,63.9,153.8,129.3,991.9,4769.7,759.3,328.9,1543.7,161.3,391.2,117.8,204.7,0,3002.1,1,5.4,55311.4,-4.4,30.4,4.8,208.2,-505.2
"TTL_G",1644.4,9.3,178.4,13.4,1,6056.9,702.4,682.4,756.3,446.1,3229.5,12825,1049.5,741.6,630.5,1946.2,9515.5,3524.4,3701.3,264.1,513.1,1776.4,2279,294.7,6229.9,35419.6,2465.4,2895.9,899.3,2428.1,583.3,2989.5,377.3,598.7,720.2,649.4,145.6,2903.5,1071.8,4116.2,294.4,4789.4,422.5,609.8,0,28895.4,21,629.2,18790.9,-38,771.8,718.3,48535.2,-36377.9
"TTL_H49",158.3,1.8,38.3,3.3,0.2,768.6,54.7,179.5,115.1,83.2,439,1119.6,157.8,227.1,209.3,226.2,876.8,354,441.6,29.8,67.9,248.6,434.5,43.6,1025.2,5561,957.5,465,133.6,958.1,25.8,240.8,129.5,44.9,84.9,153.1,14.7,589.8,224.3,622.3,322.8,331.6,59.7,112.3,0,6861.9,0.3,26.4,1227.2,96.2,1323.5,1625.4,6177.4,-4654.4
"TTL_H50",43.7,0.3,14.9,1.9,0.1,183,23.5,72,58.1,34.7,161.3,272.9,63.9,103.4,80.3,83.4,436.5,148.7,175.8,11.2,36.5,88,133.7,18.8,187.6,5482.1,946.1,6747.4,257.5,1169.2,17.6,43.7,54.5,17.8,45.6,73.3,5.2,215,150.8,234,82.3,52.8,34.3,49.9,0,2460.4,0.1,19.7,346,955.2,306.1,245,4048.5,-4053.2
"TTL_H51",24.2,0.4,6.7,0.7,0.1,147.2,19,26.4,25.5,14.6,78.5,230.9,33.6,38.6,32.9,49.8,294,84.4,108,7.7,21.5,67.8,121.1,12.5,174.7,1394.7,336.6,403.9,659.3,368.6,12.2,45,57.8,16.3,72.5,159.4,5.6,337,178.1,330.4,155.2,60.7,33.8,45.8,0,2613.8,0.8,8.9,290.7,1124.1,810,1072.1,1627.4,-5301.4
"TTL_H52",30.3,0.3,23.7,1.6,0.1,285.9,11.6,27.3,30.4,16.1,89.3,259.1,27.4,62.9,35.6,44.6,210.4,74.6,199.8,10.3,16.8,111.5,99.9,18.7,209.1,3794.5,1809.5,3566.3,954.5,2573.2,404.9,49.2,29.2,21.3,22.8,16.1,5.1,217.7,76.8,95.1,6.4,64,7.1,11.7,0,647.3,0.6,15,254.7,15.6,69.3,18.4,4185.8,-1871.5
"TTL_H53",0.8,0,22.2,1.6,0.2,28.7,1.9,6.4,3.4,0.6,5.9,10.1,4.3,7.4,2.4,16.4,29.9,15.4,154.1,0.5,6.4,119,185,10.1,40.5,769.4,65.7,68.7,19.8,70.6,25.3,23.1,32,257.8,96.9,388.2,8.5,386.9,148.6,229.9,2.5,54.1,33.9,23.8,0,148.6,0,0.1,157.4,10.6,24.8,21,2272,-61.8
"TTL_I",8,0.1,5.7,0.3,0.1,99.7,3.3,10.6,9.8,3,23,101.6,8.2,15.1,1.9,8.9,338.3,73.2,56.3,8.3,9.4,71.1,77.1,19.8,182.6,559.6,108,81.2,90.7,84.9,3.2,204.2,42.3,30.4,63.2,293.1,12.9,117.9,87.4,161.6,7.2,28.4,74.9,126.1,0,15490.8,9.1,45.8,20.8,-0.2,6117,5943.2,41,-6173.6
"TTL_J58T60",1.3,0,3,0.3,0,79.7,2.1,2.5,25.9,1.3,12.8,83.9,1.8,2.7,4.5,9.7,62.2,18.2,28.6,2.4,7.7,44.6,78.5,8.9,41.4,624.1,33.9,33.4,17.5,64.2,20.8,19.1,562.2,53.1,260.7,370.7,73.9,1576.1,586.8,522.7,222,164.3,227.3,199.4,0,2277.1,0.3,4.1,270.7,5.3,77.5,17.8,6687.4,-6992
"TTL_J61",104,0,3.9,0.3,0,86.4,7.8,13.6,19,3.1,27.1,104.1,6.9,16,7.1,53.7,253.4,63.9,103.8,7.6,11.1,101.1,273.9,21.1,138.3,712.6,193,137.6,47.1,121.3,235.6,81.3,225.8,4287.8,488,1251.9,202.1,1815.9,882.2,645.2,15.1,147.1,163.4,105.9,0,10473.8,0.1,1.5,225.3,4.2,355.4,265.9,1330.6,-8081.6
"TTL_J62_63",5.3,0,7.8,0.6,0,124.5,12.4,22.3,35.1,4.4,38.6,195.5,5,17.2,24.2,56,500,188.8,196.8,10.8,100.8,119.3,57.8,16.6,46.3,1046.9,429.9,405.3,232.1,267.6,139,29.3,127.5,465.4,9387.1,1692.7,88.7,1900,539.8,632.9,150.2,253.6,71.3,64.1,0,296.9,2.4,16.7,20468.4,6.1,18.6,3.2,13759.8,-21772.4
"TTL_K",131.8,0.1,16.5,1.3,0.1,741.6,87.4,292.5,122.9,47.3,290.9,801.1,154.6,145.4,103.4,691.9,1140.7,861.6,541.4,30.4,224,234.2,718.7,98.8,1352.4,2676.6,821.5,806.9,254.1,746.2,205.7,628.7,264.1,293.7,742.8,28943.7,3841.3,3348.3,1321.4,2570.5,288.4,672.1,206.4,1095.5,0,26293,10.9,60.9,944.7,72,300.8,277.6,40774.5,-10439.7
"TTL_L",16.7,0,1.6,0.2,0,106.1,1.9,6.6,10.7,3.2,31.5,41.5,4,16.9,9.4,11.6,198.2,15.2,97.9,2.3,5.7,63.7,34.6,8,261.4,1671.1,57.1,37.6,15.1,140.1,23.9,302.1,60.1,277.7,93.6,1151.7,1160.7,1157.2,459.5,605.7,31.1,220.7,56.6,96.3,0,60037.6,0.2,0.6,35.9,0.3,1084.7,1127.5,177.1,-1352.1
"TTL_M",137.6,0,68.4,7.7,0.9,2018.8,46.6,93.5,185.3,47,474.7,2878.4,184.1,192.2,161.6,326.6,1362.3,646.5,1950.9,99.8,257.9,1012.5,5175,435.2,5236.1,7413.9,1255.5,1396.8,358.4,1173.7,140.3,684.2,827.2,544.4,1442.4,9839.9,4297.2,26913.3,3968.5,3204.8,182,815.9,508.4,666.9,0,5017.9,444.5,757.2,27254.4,19.4,137.3,164.8,12460.3,-24020
"TTL_N",39.3,0,40,3.6,0.3,979.9,24.4,40,66.5,14.3,124.4,727.3,72.5,72.3,85.5,127.7,502,220.8,726.1,32.9,145.8,409.8,1579.6,173.6,1648,2200,812.9,1110.8,459.8,680.2,84,341.5,218.1,183.8,491.6,2823,1440.4,5287,3378.4,1372.3,109.3,463.7,228.6,223.6,0,2167.1,6.9,3.8,1997.4,23.2,274.7,209,9312.6,-7292.5
"TTL_O",497.3,1.5,69.5,3.9,0.3,637.8,21.6,174.1,261.9,19.5,150.8,485.5,8.3,46.5,256.2,109.7,267,195.6,202.1,11.8,30.4,152.4,1338,1074,439,989,841.8,692.3,218.1,181.8,36.6,206.3,79.2,97.6,423.2,570.3,691.7,2849.4,947.1,4468.6,222.2,2703.3,368.1,408,0,12886,5677.6,58005.9,8432,0.1,53,119.5,1562,-608.7
"TTL_P",9.9,0,0.6,0,0,18,1.3,0.8,1.8,0.4,3.1,42.3,0.4,0.9,1.1,6,17.4,8,11,1.3,3.9,3.3,23.8,9.2,11.4,51.2,17.6,19.3,11.2,3.5,4.5,2.3,4.3,16.7,104.6,100.6,36.9,272.4,14.5,177.5,327.6,17.6,9.8,19.5,0,966.5,126.1,4791.7,941.8,0,813,272.7,18.7,-1810.5
"TTL_Q",10.4,0,1.7,0.1,0,63.8,1.9,3.7,113.7,0.8,6.6,37.2,1.7,2.5,1.2,13,34.3,50.9,16.3,1.4,4.3,21,11.6,3.6,28.8,52.2,83.8,66.2,22.7,10.5,1.8,17.2,10,13.8,23.7,29.7,13.6,179.5,29.4,1757.5,63,2578.4,58,14.4,0,58358.5,5687,12778.5,211.8,-1.1,301.2,363.3,131,-638.2
"TTL_R",1.5,0,1.5,0.1,0,20.2,1.6,0.3,14,1.3,12.6,111.3,3.3,0.8,0.3,1.5,11.4,2.1,6.8,3.1,3.1,14.9,41.7,5.8,7,77.9,4.5,6.9,2.1,3.7,3.7,45.1,236.4,19.1,10.5,199.3,5.6,93.5,22.4,1152.4,47.9,24.1,1992.8,325.5,0,4360.2,107.6,1155.7,45.7,2.7,647.2,436.9,2478.6,-3208.5
"TTL_S",3.2,0,3.9,0.3,0,109.3,1.7,0.8,8.3,1.7,13.4,50.1,1.3,8.6,14.6,12.8,205.8,24,45.9,3.2,9.4,88.4,225.9,20.7,101.1,695.6,52.8,59.2,15.8,164.5,3.2,56.9,46.6,16.7,123.9,386.6,17.9,982.5,391.1,281.7,36.3,257.5,103.8,178.4,0,7815.8,3177.6,2.3,38.3,0,365.9,347.6,0,-540.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2409.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",68.5,1,12.8,1.1,0.1,201.8,138.7,43.2,61.2,109,355.3,749.8,117.1,65.7,44.2,74.9,402.5,194.4,155.3,17.8,46.8,140.3,202.6,22.5,320.1,669.5,216.4,195.1,84.3,86.1,12.4,134.2,18.7,18.8,15.3,22.2,6.3,156,59.6,258,15.4,0,0,0,0,0,0,0,0,0,1163.6,0,0,-6678.5
"TXS_INT_FNL",269.7,0.5,12.2,0.7,0.1,579.2,40,46.3,43.4,22.2,349.5,-286.4,107.9,35.6,44.2,112.9,297.5,180.2,170.2,20.6,46.2,132,334.6,60.6,460.2,-231.2,6.2,-60.6,-23.2,-179.4,20.1,396.3,74.2,140.4,121,1664.3,373.3,938.4,259.5,481.9,-31.8,-20.4,114.4,131.3,0,10457,-291.5,-689.9,2161.3,0,0,103.2,2865.6,0
"TTL_INT_FNL",7279.2,32.1,1123.2,81.8,6,28488,2334.1,5218.5,3929.3,1985,17893.7,65190.2,4828.7,3877,4510.2,10181.9,39935.7,17203.1,20319.1,1234.5,3954.3,10145,30389,3641.1,46244.1,88818,14725.6,21868.4,5826.7,12868.4,2342.5,13160.7,4846.4,9209.9,16022.2,53618.8,17955.8,59852.6,16926.9,36412.7,3381.1,27187.9,5902.1,6051.2,0,334870.1,14999.6,79829.9,181974.6,-2862.5,16591.4,14556.3,341127.6,-275604.1
"VALU",4586.4,36.2,358,495.7,23.5,13289.6,1193.9,3172.7,2581.5,772.4,6962.3,36335.6,2989.6,2573.5,1735.5,9549.4,20485.8,5282.8,12463.7,667.6,2065.9,6707.5,8600.9,2047.9,37183.6,96519.3,16294.4,572.6,2713.6,6089.7,3609.1,11645.3,3658,8551.5,16487.2,63234.7,51723,51016.6,19541.1,73163.7,4126.2,55217,4620.6,9938.3,2409.5,0,0,0,0,0,0,0,0,0
"OUTPUT",11865.6,68.3,1481.2,577.5,29.5,41777.6,3528,8391.3,6510.8,2757.4,24855.9,101525.8,7818.3,6450.4,6245.7,19731.3,60421.5,22485.9,32782.8,1902.1,6020.2,16852.5,38989.9,5688.9,83427.7,185337.3,31020,22441,8540.3,18958.1,5951.6,24806.1,8504.5,17761.3,32509.4,116853.5,69678.8,110869.2,36468,109576.4,7507.2,82648.2,10565.8,16032.9,2409.5,0,0,0,0,0,0,0,0,0
