"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",7.6,0.6,0,0.6,0,56.6,4.1,9,9.6,1.2,2.7,1.8,40,7,4.8,5.2,0.6,1.7,1.8,1.7,0.5,4,1.9,1.9,54.4,19.5,11.8,0.1,0.1,1.5,1.1,1.6,0.9,0.3,0.6,1.2,5.3,3.8,2.8,2.7,0.7,1.5,0.5,0.9,0,35.2,0,0.3,43.9,12.3,0.2,0,46,-213.5
"TTL_C23",2.5,0.1,0,0.5,0,13.3,5.2,4.3,0.7,0.6,1.4,0.5,8.4,14.6,0.9,1.8,0.6,1,0.2,1.1,0.3,6,2,1.9,175.5,41.5,3.9,0.1,0.2,0.9,0.1,1,2.1,0.2,0.1,1,12.6,2,1.2,3.9,2,2.2,1.1,1.1,0,30.1,0,0.2,18.7,12.7,0.2,0.1,44.8,-152.2
"TTL_C24",1.6,0.1,0,0.4,0,21.5,0.5,4.7,0.2,0,0.3,1.1,3.6,7.2,114.9,79.2,1.3,4.2,13,9.8,6.9,17.1,4.4,19.5,79.1,10.7,13.2,0,0,1.3,0,0.2,0,0.8,0.7,0,5.6,2,0.8,3,0.6,0.3,0.2,0.4,0,1.8,0,0,17.3,22.2,0.1,0,219.6,-252.4
"TTL_C25",4.3,0.1,0,0.5,0,23.5,1,6.4,0.5,0.2,0.8,0.4,3.6,7.2,42.3,28.1,1.4,3.7,6.2,3.2,3.9,8.5,4.4,11.9,103.3,15.6,15.4,0.1,0.1,1.6,0.1,0.9,0.2,1,0.5,0.3,15.1,2.5,1.8,4.5,1,0.9,0.7,1.1,0,28.7,0,1.1,49,18.4,0.2,0.1,108.6,-236.9
"TTL_C26",1.6,0.2,0,0.3,0,3.2,0.7,2.7,0.3,0,0.4,0.5,0.4,1,1.6,0.6,4.9,2.9,2.2,0.4,0.8,1.8,5.7,0.5,19,4.6,3,0.3,0.1,1.8,0,0.6,0.6,2.7,1.4,1,2.5,3.5,1.3,7.2,1.7,2.3,1.1,0.5,0,58.2,0,2.1,140.8,9.6,1.7,0.1,14.9,-235.3
"TTL_C27",2.2,0.2,0,0.4,0,4.1,0.7,3.7,0.4,0,0.6,0.6,0.5,1.4,2.3,0.9,2.3,9,3,0.5,1.1,3.2,7.8,0.7,26.4,5.6,3.9,0.4,0.1,2.2,0,0.9,0.4,3.6,1.9,0.7,2.5,3.4,1.8,9.3,2.1,3.3,1.4,0.6,0,48.7,0,3.6,184.3,12.6,0.9,0.1,34.5,-303.3
"TTL_C28",10,0.6,0,0.9,0,9.3,1.1,9.7,1.1,0,0.5,0.6,0.9,3.7,5.2,1.8,5.1,8.4,7.1,1.2,2.1,4.8,12,1.6,42.7,14,9.9,0.8,0.2,5.3,0.5,1.2,0.8,6.3,2.1,0.6,7.3,2.8,3.9,16.4,3.2,3.2,3,1.4,0,13.8,0,4.7,411,26,0.3,0,35.7,-580.6
"TTL_C29",2.8,0.1,0,0.4,0,1.9,0.6,1.7,0.2,0,0.1,0.1,0.4,0.5,0.5,0.3,1.1,6.1,0.3,0.6,0.6,0.5,1.1,1.1,10.1,9.2,7.9,2.4,0.5,1.3,0,0.1,0.4,0.3,0.2,0.2,5,1,0.7,2.4,0.5,0.4,0.2,0.2,0,85.7,0,2.3,219.7,8.3,1,0,4.8,-335
"TTL_C30",3,8.8,0,0.7,0,1.9,0,2.8,0,0,0,0,0,2.4,2.5,0.4,0.1,0.2,0.1,0,23.2,16.9,0.7,2.8,4.8,14.5,102.5,2.4,13.5,21.7,0,0.1,0.3,0.3,0,0.1,1.9,0.6,1.3,21.1,1.8,0,0.2,0.6,0,19,0,0,140.9,24.7,0,0,25,-370.3
"TTL_C31T33",20.8,1.1,0,1.2,0,14.8,2.2,9.7,3,0.6,0.6,1.1,1.9,1.8,21.4,2.2,0.6,1,0.8,0.3,2.9,32.3,16.8,3.6,26.6,19,13.4,9.8,5.3,12.5,0.3,2.7,1.1,2.8,0.4,4.2,9.4,4.6,5.6,18.6,9.9,10.2,3.9,4.2,0,93.7,0.1,1.6,117,7.1,6.7,3.8,145.4,-130.9
"TTL_D",11.1,0.2,0,1.9,0,28.3,3.9,20.5,3,0.8,2.6,1.9,1.4,11,16.6,2.3,0.6,0.8,1.5,0.3,0.9,10.3,303,6.3,29.6,38.5,15.7,0.1,0,16.3,0.4,6.6,0.7,5.1,0.4,3.6,74.6,5.8,2.4,33.8,29,15.6,6.7,9.2,0,375.5,0,5.3,12.9,0.5,0.3,0.1,12.3,-75.4
"TTL_E",2.3,0,0,0.3,0,6.3,2.9,1.9,0.6,0.1,0.4,0.3,0.9,1.4,28.3,1.3,0.1,0.2,0.2,0.1,0.2,6.6,4.1,8.4,12.6,16.9,4.5,0.1,0,6.1,0.1,1.4,1.1,0.7,0.1,0.9,13.4,4.6,1.4,11.6,4.1,2.6,3.8,2.7,0,71.9,0,20.3,8.3,0.6,0.2,0,2,-8.3
"TTL_F",11.3,0.1,0,0.9,0,11.2,1.1,7.1,3.1,1.5,2,4,5.2,7.2,8,3.5,0.8,1.7,1.2,0.4,0.4,5.2,29,7.6,1107.4,48.9,203,0.6,0.2,4.2,0.2,3.8,2.3,21.3,0.2,3.9,207.7,26.9,11.3,36,29.3,14.6,10,4.4,0,184,0.1,4.6,2026.5,5.1,0.8,0.3,33.4,-24
"TTL_G",160.3,6.1,0,6.7,0,300.3,68.5,160.8,36.2,7.1,11.4,9.8,29.7,38.8,49.6,31.9,8.1,14.8,11.6,5.9,12.2,60.1,71.6,23.9,372.8,169,151.1,13.4,10.5,55.9,2.5,44.3,22.8,14.9,7.6,25.7,87.9,58.6,37.4,72.4,30.2,59.9,22,18,0,1302.1,9.8,28.3,626,147.3,23.1,10,937.1,-1233
"TTL_H49",52,1.3,0,8.4,0,78.8,8.1,131.5,14,1.3,3.1,1,6.9,22.2,10.8,11.2,1.4,2.6,2.8,1.8,1.6,14.5,10.7,10.9,176.1,146.9,112.6,6.2,4.9,177.9,2.6,4.7,3,2.4,1.4,3.6,31.7,10.2,9.7,13.9,6.7,5.8,4,4.6,0,310.9,1.2,4.4,173.2,32,33.9,15.1,669.8,-297.8
"TTL_H50",42,0.9,0,7.2,0.1,9.3,1.7,63.1,0.9,1.2,2,1.1,0.6,3.7,1.2,0.5,0.2,0.5,0.2,0.1,0.2,2.4,1.3,1.8,10.9,9.9,28.2,3.4,0.2,9,0.8,0.5,0.2,1.7,0.1,1.3,1.8,3.9,2.9,1,0.5,0.6,0.2,0.2,0,78.9,0.1,0.4,8,12.3,10.1,5.7,70.6,-111.9
"TTL_H51",1.6,0.1,0,0.1,0,6.4,0.7,1.8,0.5,0.4,0.2,0.9,0.8,0.7,1,0.5,0.1,0.3,0.2,0.1,0.2,0.7,1.4,0.5,8.6,3.7,3.8,0.1,1.5,26.7,0.2,0.4,0.4,0.2,0.8,2.3,1.7,1.6,14.7,3,1.3,0.6,0.4,0.3,0,41.8,0.1,0.4,7.9,14.8,22.3,15,141.3,-138.2
"TTL_H52",48.8,7.1,0,0.5,0,56.7,2.5,76.5,2,1.8,5.7,1,2.6,3.9,16.3,4.6,1.2,0.8,1.6,4.2,1.1,16.8,4,1.8,36.7,228.8,161.5,50.4,55.2,605.7,2.8,1.5,5.3,3.8,2.8,9.3,17.7,8.4,6.1,8.3,1.1,1.8,2.8,2.9,0,40.9,0.7,1.6,18.8,4.6,1.3,0.4,447.8,-61.7
"TTL_H53",0.6,0,0,0,0,0.7,0.1,1.7,0.1,0.1,0,0.4,0.1,0.1,0.1,0,0.1,0,0,0,0,0.2,0.6,0.2,0.6,4,0.3,0.2,0,1.7,0,0.3,4.5,1.8,0.4,0.7,3.4,5.1,1.7,7.6,1.6,0.7,2.4,1.6,0,12.4,0,0,0.2,0.1,0.6,0.3,14.3,-8.2
"TTL_I",0.3,0,0,0,0,1.2,0.3,0.5,0.2,0.1,0.1,0.6,0.1,0.4,0.1,0.4,0.1,0.1,0.2,0.1,0.1,0.2,0.3,0.2,10.2,7,1.1,0.2,0.4,14.2,0,4.5,0.5,0.5,1.3,3.9,7.8,6.9,5.5,3.3,2.2,2.4,2.8,1.4,0,307.6,0,0.4,0.1,0,153.1,92.9,0,-153.8
"TTL_J58T60",1.3,0,0,0,0,9,0.6,0.3,0.2,0,0.4,0.1,0.1,0.1,0.1,0.2,0,0.3,0.2,0,0,0.3,0.6,0.3,1.8,15.4,4.2,0.1,0.3,2,0,1.5,27.7,2.3,1.4,11.4,3.3,39.2,5.9,9,6.3,1.1,3.7,8.7,0,152.6,1.2,18.2,14.8,0.2,2.5,1.3,28.5,-43.9
"TTL_J61",8.2,0.2,0,0.1,0,7.1,1.1,3.8,1,0.3,0.5,0.5,0.6,2.3,0.5,1.6,0.3,0.4,0.5,0.2,0.2,2.2,6.5,1.5,18.6,35.9,7.1,1.6,0.5,9.3,0.6,3.2,9.4,153.8,5.4,30.5,28.7,19.9,6.9,23.3,7.6,4.8,19.1,9.8,0,282.9,0.1,1.1,2.4,0.2,8.9,5.3,50.8,-66.1
"TTL_J62_63",1.5,0,0,0,0,2.6,0.4,1.3,0.4,0.1,0.1,0.3,0.3,0.4,0.3,0.3,0.1,0.2,0.1,0.1,0.1,0.9,5.1,0.6,4.1,13.3,1.8,0.4,0.2,1.9,0,0.8,1.2,4.5,13.4,17.2,7.1,6.8,2.2,13.2,3.8,2.1,1.3,1.7,0,7.8,0,2.4,92.6,0.7,0.3,0.1,52.3,-62.3
"TTL_K",30.9,1.1,0,1.1,0,29.1,4.1,25.9,3.6,7.7,3,1.8,3.2,5.1,4,4.9,1.5,2.5,2,0.8,1.2,9.3,25.7,5.9,71.4,155,48.1,4.9,4.6,39.6,1.9,18,5.8,10.4,5.2,158.5,92.7,39.6,18.9,9.8,5.1,8.5,16.2,8.1,0,92.6,0.7,1.7,18.1,0.9,7.8,3.8,320.8,-241.1
"TTL_L",10.6,0.1,0,1.4,0,23.7,2.7,8.2,1.9,1,2.2,1,1.9,0.9,0.8,2.6,0.4,1,0.5,0.5,0.2,5.5,13.5,1.2,109.8,195.5,14.8,1.2,0.4,23.2,1.4,22.5,7,7.5,5.5,34.5,41.3,22.3,9.4,27.2,12.6,4,34.5,16.4,0,1239.2,5.1,15,446.7,0.1,25.2,13.3,8.7,-37.3
"TTL_M",9.9,0.1,0,0.4,0,46.9,2.7,7.4,1.8,2,3.5,8.7,1.8,6.1,2.9,2.1,0.9,2.2,3.2,1.3,0.7,5.3,17.7,4.9,48.9,181.2,19,4.6,1,16.4,5.5,13.7,11.3,27.1,14.7,59.6,87.4,154,32.7,43.8,12.4,6,24.3,10.8,0,44.4,12.6,37.1,62.2,0.8,3.4,2.4,208.6,-144
"TTL_N",7.7,0.4,0,1.5,0,16.2,1.2,8,1.4,0.9,1.2,1.6,1,2.5,1.7,1.2,0.4,0.5,1,0.6,0.3,7.4,6.9,2.6,34.8,72.3,24.8,22.3,4.1,22.3,1.9,5.2,3.4,14.8,5.6,23.8,39.9,40.9,106,30.9,10.2,6.8,14.4,5.9,0,113.4,0.4,14.4,11.1,1,5.6,3.4,104.9,-110.6
"TTL_O",1.1,0,0,0.1,0,2.2,0.4,1.3,0.2,0.1,0.2,0.1,0.2,0.5,1.7,0.3,0.1,0.1,0.1,0,0.1,0.9,8.8,0.6,3.3,6.2,1.2,0.1,0.1,2.8,0.1,0.7,0.3,0.7,0.4,7,4.3,2.6,1.2,3.7,1.7,0.8,1,0.7,0,50.7,4.9,1522.3,62.4,0,0.8,0.8,1.2,-4.4
"TTL_P",1.1,0,0,0,0,1.6,0.2,0.8,0.1,0.1,0.2,0.4,0.1,0.5,0.3,0.2,0.1,0.3,0.1,0.2,0,0.5,5.4,0.5,1.9,5.6,1.7,0.1,0.7,5.7,0.1,0.6,0.5,1.4,1.1,5.5,5.1,8.9,2.9,10.5,4.7,1.9,0.5,0.6,0,164.2,11.4,711.7,10.8,0,26.3,4.5,3.4,-27.9
"TTL_Q",0.2,0,0,0,0,0.4,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0.3,0.2,1,0.6,1,0,0,0.4,0,0.1,0,0,0.3,0.4,0.4,0.4,0.2,1.5,0.7,5.3,0.1,0,0,232,11.2,444.4,0.4,0,7.4,4.1,0.1,-8.8
"TTL_R",0.4,0,0,0.1,0,1,0.1,0.7,0.1,0,0.1,0.2,0.1,0.1,0.3,0.1,0,0.1,0,0,0,0.2,0.7,0.3,2.9,5,0.9,1.5,0.2,3.6,0.1,0.7,1.7,0.7,0.9,3.3,2.2,2,1.6,2.5,1.4,0.4,18.2,3.2,0,290.5,56.3,123.5,13.6,0.1,17.1,10.6,8.9,-35
"TTL_S",1.2,0.1,0,0,0,1.7,0.2,0.7,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0,0.1,0.3,0.6,0.2,2.2,3.3,1.4,0.4,0.1,0.8,0,1.4,0.4,0.2,0.1,2.6,4,1.1,0.9,2.8,1.8,1.7,0.9,0.8,0,114,104.1,0.6,4.8,0.3,8.2,4.7,7.2,-12.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.5,0.8,0,0.6,0,13.7,9.7,4.6,1.6,7.8,1,1,2.2,3,2.4,1.2,0.7,1.3,0.6,0.3,1.3,4,48.2,1.8,21.4,8.2,20,1,1.6,4.3,0.1,3,0.7,0.5,0.3,0.5,6.5,2.7,2.4,5.5,1.9,0,0,0,0,0,0,0,0,0,31.1,0,0,-226.9
"TXS_INT_FNL",30.7,1.9,0,1.7,0,32.9,4.2,23.8,3.6,0.6,1.8,1.2,2.7,5.9,3.4,2.6,0.5,1,0.8,0.4,1.9,6.7,9.9,4.6,58.5,58.9,55.5,3.2,3.4,31.6,0.9,8.6,4.3,8.5,1.7,7.7,24.2,11.9,9.5,15.1,8,12.2,8.5,5.3,0,900.3,12.9,21.3,138.4,67.9,0,17.5,235.2,0
"TTL_INT_FNL",909.6,39.8,0.1,47.6,0.2,1587.9,261,1135.2,165.3,51.2,65.9,56.1,143.1,207.8,356.7,204.4,38.6,72.9,66.4,37.8,67.5,351.6,720.2,152.5,3048.8,1724.1,1221.1,142.8,116.8,1175.4,27.6,257.2,176.3,309.6,81.3,437.5,958.5,573.4,355,544.7,245.5,283.7,239.2,149.7,0,9577.6,256.8,3035.5,5211.1,736.8,436.2,230.5,5661.5,-8139.8
"VALU",604.3,17.8,0.7,41.5,0.4,495.2,201.7,401.6,100,1.5,42.6,44.4,57.8,67.2,82.3,93.5,41.5,24.5,57.9,13.1,25.9,198.3,334.7,98,1030.6,2528.6,847.8,150.7,80.2,753.4,35.9,225,158.4,411.5,124.9,664.6,1430,561.1,344.9,1151.9,731.5,415.4,303.1,113.5,14.8,0,0,0,0,0,0,0,0,0
"OUTPUT",1513.8,57.7,0.7,89.2,0.7,2083.1,462.7,1536.8,265.3,52.7,108.5,100.5,200.9,275,439.1,297.9,80.1,97.4,124.3,50.9,93.4,549.9,1055,250.5,4079.4,4252.7,2068.9,293.5,197,1928.8,63.5,482.1,334.7,721.2,206.1,1102.1,2388.5,1134.5,699.9,1696.6,976.9,705.2,543.3,264.4,14.8,0,0,0,0,0,0,0,0,0
