"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_J58T60",0,0,0,0.2,0,1,2,0,1.1,0,0.5,0.7,3.3,1.1,4.1,1.9,0.1,0,1.6,0,0,0.2,0.3,2.3,31.4,46.7,7,0.1,3.8,0.4,0.2,0.3,495.9,4.1,12.4,13.9,1,95.1,9.3,6.8,2.8,3,29.5,6.6,0,94.1,2,10.6,59.6,0.3,4.3,2.6,252.6,-266.1
"TTL_J61",0.1,0,0,0.1,0,0.7,0.3,0.1,1.4,0,1.1,0.9,10.1,3.8,16.9,9.7,0.5,0.2,6.8,0.1,0,0.4,1.6,0.9,11.3,22.5,16.4,0.5,13.6,2.6,0.8,0.6,14.9,58.9,9.6,14.4,3.5,14.6,9.7,10,0.4,3,1.2,2.3,0,98.9,0.9,0,0.2,0.5,6.4,15.1,294.3,-25.7
"TTL_J62_63",0,0,0,0.1,0,0.4,1.6,0,0.4,0,0.4,0.5,2.8,1.1,8.3,3.1,0.2,0,1.9,0,0,0.1,0.2,1.8,8.5,24.9,3.1,0.1,6.1,0.7,0.4,0.1,27.4,0.8,34.4,4.6,0.8,10.2,4.5,4.1,0.1,0.8,1.3,0.8,0,1,0,1.8,79.4,0.3,0.4,0.5,142.6,-64.1
"TTL_K",5.4,0,0,1.2,0,6.4,8.7,1,7.8,0,6.7,4.5,55.5,19.8,142.1,36.5,1.4,0.7,26.9,0.5,0,2,8.6,7.4,69.1,142.3,50.9,2.7,46.2,5.6,1.7,7.4,13.3,23.2,8.1,7054.9,59.8,105.9,27,84,1.7,12.6,1,6.7,0,363.4,0.5,3.2,10.3,26.2,17.7,27,8779.3,-5843.1
"TTL_L",0.2,0,0,0.5,0,0.9,1,0.3,2.3,0,1.4,1.3,19.1,4.8,27.9,17.7,0.5,0.2,7.2,0.2,0,0.8,1.4,1.4,45,167.1,34.5,0.7,15.1,4.1,1,12.7,16.9,3.2,10.6,21.4,24.4,54.4,16.6,33,3.4,10.9,3,16.3,0,1417.1,0.6,0.5,0,0.1,44.5,132.4,29,-51.8
"TTL_M",0.8,0,0,1.1,0,5.8,9.7,0.1,4,0,4.9,8,37.6,11.6,62.1,21.9,1.3,0.5,18,0.4,0,1.3,3.6,11.5,292.4,133.3,27.3,0.9,20.3,2.9,0.7,2.2,62.2,20.3,12.5,118.6,11.6,96.7,26.3,19.1,5.2,6.8,5.6,8.2,0,12.9,3.2,1.1,175.4,1.9,5.8,11.2,382.5,-411.1
"TTL_N",0.2,0,0,0.9,0,1.5,15.4,0.1,1.9,0,1.6,2.1,16.9,4.9,24.2,11.5,0.4,0.2,7.5,0.1,0,0.6,2.4,6.6,133.1,50.1,38.9,0.9,20.7,2.9,0.7,1.6,10.6,11.3,10,26.3,7.1,25.9,18.1,10,3.1,7.7,4.5,3.5,0,49.3,0.7,8.3,0.4,0.6,9.1,12.4,170.8,-206
"TTL_O",0,0,0,0,0,0.1,0.1,0,0.2,0,0.1,0.2,1.4,0.5,2.8,1.1,0,0,0.6,0,0,0.1,0,0.1,1.2,0.5,0.2,0,0.6,0.2,0,0,2.1,0,0.1,1.5,0.5,0.8,0.5,1.1,0,0.1,0.1,0.1,0,6.1,0,1446.8,0.9,0,1.5,0,0,-11.2
"TTL_P",0,0,0,0,0,0.1,0.8,0,0.2,0,0.1,0.3,1.3,0.5,2.5,0.9,0,0,0.7,0,0,0,0.1,0.2,0.9,3.2,0.9,0,1.9,0.1,0.1,0.2,0.7,0.6,1.7,5.8,0.1,5.6,1,1,3.8,1.8,0.2,3.9,0,26,63.3,690.8,0.7,0,50,46.1,0,-52.2
"TTL_Q",0,0,0,0,0,0,0,0,0.1,0,0.1,0.2,0.6,0.1,0.9,0.3,0,0,0.3,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0.1,0.5,0.3,2.2,0.7,10.7,0,0.2,0,28.2,170.6,714.4,0,0,12.5,27.9,0,-12.9
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.3,0.2,0,0,0.1,0,0,0,0,0.1,0.1,0.3,0,0,0.2,0,0,0,14.8,0,0,0,0.1,1.4,0.4,0,0.1,0,1.6,0.1,0,28.8,12.9,54.7,0,0,27,61.4,1.6,-41.4
"TTL_S",0.3,0,0,0.2,0,0.5,1.9,0,0.1,0,0.1,0.1,1,0.3,1.8,0.7,0,0,0.5,0,0,0,0.2,1.5,28.8,12.2,4.3,0,0.8,0.2,0,0.2,3.2,1.4,2.1,5.9,0.2,4.7,1.2,1.5,0.2,2.5,0.3,0.5,0,44.2,96,3.3,0.2,0,13,32.8,0,-15
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",4.2,0,0,0.3,0,7.8,4,0.4,2.4,0,2.2,0.9,13,3.9,25.7,4.6,0.7,0.1,6.2,0.4,0,0.4,2.6,0.7,8.2,4.9,6,0.3,7.2,0.4,0.2,11.8,1.8,0.3,0.8,0.5,0.6,1.4,1.1,1.5,2.6,0,0,0,0,0,0,0,0,0,48.8,0,0,-179.1
"TXS_INT_FNL",17,0,0,0.7,0,14.5,5.8,-0.9,3.6,0,11.1,4.3,19.1,5,29.7,8.4,0.4,0.2,5.8,0.1,0,0.8,14.9,2.5,22.2,22.5,10,1.4,25.8,1.5,0.2,26.6,6.7,3.2,2.8,39.3,7.1,19.5,6.8,12.5,18.4,13.5,1.1,1.9,0,1363,1.4,-9.9,164.3,0,0,66.5,108.5,0
"TTL_INT_FNL",170.9,0,0,30.5,0,446.4,306.2,39.6,205.1,0,161.1,150.8,1078.5,368.4,1869.6,562.9,37.3,10.9,576.5,15,0.6,39.4,151.6,134.7,1415.8,1132.5,369.2,29.3,360.5,55,21.7,470.9,754.4,147,154.4,7346,213.9,527.2,203.5,335.8,83.2,240.2,60.4,77,0,7951.3,352.4,3275.6,4352.3,-76.4,788,1321.3,17421.4,-14502.8
"VALU",195.1,0,0,28.4,0,237,230.2,13.4,97.5,0,23.8,62.4,348,323.9,481.8,165.6,86.6,18.7,342.6,10.3,0.6,38.3,229,128.7,1242.8,1882,621.4,26.1,230.2,91.9,74.4,600.1,196.6,510,164,4105.9,1942.1,733.3,328.2,1125.5,782.9,716.4,104.6,176.3,84.5,0,0,0,0,0,0,0,0,0
"OUTPUT",366,0,0,58.9,0,683.4,536.4,53.1,302.6,0,184.9,213.2,1426.5,692.3,2351.4,728.5,124,29.5,919.1,25.3,1.2,77.7,380.6,263.4,2658.5,3014.5,990.6,55.5,590.7,146.9,96.1,1071.1,951.1,657.1,318.4,11451.8,2156,1260.6,531.7,1461.4,866.1,958.3,165.2,253.8,84.5,0,0,0,0,0,0,0,0,0
