"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",152.4,1.6,0.8,5.7,0.2,29.7,2,0.2,1.7,6.4,69,3.7,36,29.4,0.2,0.5,0,0.1,0.1,0,0,0.8,1.2,4.7,24.7,3.5,2.6,0,0.5,4.4,0,3.1,0.1,1.3,0.1,1.1,0.3,4.8,5.4,2.3,0.8,4.2,0.1,0.2,0,165.6,0,0.1,0.8,29.9,0.5,1.2,147.3,-250
"TTL_C21",1.1,0,0,0.1,0,1,0,0,0,0,0.3,2.5,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0.2,0.1,0,0,0,0,0,0,0,0.1,0,0,0,1.2,0,0.1,0.2,5.1,0,0,0,103.4,0,12.4,0.2,3.3,0.4,0.3,8.6,-70.9
"TTL_C22",4,2.6,0,0.5,0,86.4,3.4,1.3,0.7,0.2,4.3,0.7,9.3,1.8,0.2,1.2,0,0,0.9,0,0.1,2.6,0.8,2.3,1.8,6.4,0.4,0.1,0.1,1.1,0,0.4,0,5,0.4,0.7,0.1,3.4,1.3,0.2,0.4,1,0,0.1,0,78.8,0,0,1.3,9.6,0,0,9.8,-72.4
"TTL_C23",3.4,1.4,0,0.3,0,13.9,3.9,1.4,0.4,0,7.1,3.6,0.7,66.3,0.6,1.2,0,0.1,0,0,0.1,0.7,0.8,4.2,371.1,3.6,0.2,0,0,0.9,0,2,0.3,3.2,0.1,3,2.2,2.4,0.7,2.9,0.9,1.4,0.1,0.1,0,50.4,0,0,0.7,24.6,0,0,137.6,-54.2
"TTL_C24",0.1,0,0.1,2.6,0,7.4,0,0.7,0,0,0.1,1.8,0,5.3,23.8,58.9,0,6,0,0,1.1,0.7,0,0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0.2,0,2,0,0,24.4,12.8,0,0,106.8,-188.3
"TTL_C25",0.2,0.1,0.1,5.8,0,24,0,1.9,0.1,0.1,0.1,2.6,0.1,6.9,3.2,29.1,0,0,0.1,0,3.4,1,0.2,0.1,130.3,0.2,0.2,0,0.1,0.1,0,0.1,0,0.7,0,0,0.1,0.5,0.6,0.1,0,0.2,0.3,0.6,0,14.5,0,0,146,23.1,0,0,0.8,-111
"TTL_C26",0.2,0.3,0.1,0.7,0,1.1,0.1,0.1,3,0,0.6,0.1,0.1,0.5,0,0.1,0.1,6.8,0.4,0,0,0.1,0.8,1,1.8,0.7,0.6,0.1,0.5,0.7,0,0.4,0,19.8,0.5,1.4,0.1,2.5,4.4,2.5,0.4,1.1,0,0.1,0,20.2,0,0.1,51.8,7.1,0.5,0,0.1,-132.9
"TTL_C27",0.1,1,0.2,4,0,4,0.3,0.1,0.4,0,1.7,0.1,0.2,1.5,0.1,0.4,0,0.2,0.1,0,0,0.3,2.2,1,13.1,2.2,2.8,0.5,2.7,1.9,0,1.6,0.1,13.9,0.1,0.1,0.3,6.5,3,0.2,0.4,1.1,0.1,0.4,0,10.4,0,0,58.8,8.4,0.2,0.1,3.5,-89.6
"TTL_C28",5.2,1.7,0.8,18.7,0.1,9.9,0.5,0.3,0.8,3.7,2.9,0.2,0.4,8.1,0.2,0.8,0,0.3,1.5,0,0.1,0.6,5,2.1,17.9,3.7,4.5,0.8,4.3,3.1,0,2.6,0.1,21,0.3,0.4,0.6,12.1,4.2,0.5,0.8,2.3,0.1,0.2,0,1.9,0,0,119.6,13.3,0.1,0,2.8,-266.4
"TTL_C29",1.9,1,0.2,5.4,0,4.3,0.2,0.1,0.3,3.9,1.3,0.1,0.2,2.8,0.1,0.4,0,0.2,0.1,0.1,0,0.6,2.1,1,9.2,2.1,3.1,0.5,2.5,1.7,0,1.4,0.1,2.2,0.1,0.1,0.3,6.1,2.3,0.1,0.7,2.1,0.1,0.1,0,56.2,0,0,138,14.6,0.3,0,0.1,-267.2
"TTL_C30",0,0.8,0,0.1,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0.5,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,5,0,0,97.5,8.5,0,0,3.4,-20.2
"TTL_C31T33",0.4,3.7,0.1,2.3,0.1,8,1.5,3.3,0.9,0,1,0.3,0.3,1.2,0.2,0.6,0,0.1,0,0,0.7,7.2,3.4,5.2,2.4,2.5,1.4,0.2,0.5,6.1,0,1.5,0.2,1.5,0.8,3.9,0.2,24.7,2.2,13.8,14,4.1,0.4,0.5,0,37.6,0,0.1,61.6,7.5,1.4,3.9,3.6,-32
"TTL_D",21.9,9.2,0.1,1.3,0.1,77.5,26.1,2.3,2.7,0.1,16.4,1,4.1,73.3,1.1,1.5,0,0.8,0.3,0.1,0.9,1.6,5.3,28.2,2.4,24.2,1.1,0,0.1,5.7,0.1,13.6,1.8,21.2,0.9,20.2,3.1,15.9,4.6,19.3,5.7,9.3,0.8,0.9,0,219.2,0,0,0.2,0.1,0,0,4.9,-3
"TTL_E",17.9,0.2,0,0.4,0,6.3,0.7,0.2,0.1,0.7,0.9,0.1,0.2,2.9,8,8.6,0,0.1,0,0,0.1,0.2,1.5,4,4.5,7.6,1.2,0.1,0.1,0.7,0,3.3,0.1,0.4,0.1,1.5,0.8,3.1,0.6,23.7,4.2,3.1,0.2,0.2,0,163.3,0,52.8,0.1,0,0,0,0,-0.7
"TTL_F",0.4,0.1,0.2,1.3,0.1,3.8,0.3,0.7,0.3,0.5,0.3,0,0.1,8,0,0.1,0,0,0,0,0,0.4,0.6,0.2,56.1,4.1,0.4,0,0.1,5.2,0,2.6,0.1,2.5,0.1,0.9,7.8,4,1.3,0.3,1.1,2.1,0.2,0.2,0,4.9,0,0,1497.6,0.6,0.2,0.1,1,-6.2
"TTL_G",89.7,30.6,2.2,36.1,1.3,297.5,38.1,10.2,14.1,50.6,29.9,5.1,8.5,46.7,4.3,13.1,0.1,8.4,1.8,0.1,3.5,12.8,85.9,19.7,116.5,56.7,68.1,2.6,8.3,37.6,0.3,60.3,3.2,53,3.5,15,5.4,78.3,26.2,57.4,21.4,36,1.5,2.6,0,1625.4,0.1,5,294.7,161.9,6.5,15.9,345.5,-823
"TTL_H49",25.2,2.8,1.3,12.5,0.3,45.7,5.7,3.2,1.6,3.1,10.5,2,1.4,10.1,1.5,4.2,0,0.8,0.7,0.1,0.5,2,9.9,2.1,22.6,86.9,5.7,0.4,0.9,17.5,0.5,10.4,0.5,15.2,1.6,2.4,3.9,17.9,6.2,6.3,5.1,11.3,0.6,1,0,354.1,0,0.2,22.9,11.8,9.8,24,72.5,-95.8
"TTL_H50",1.8,2.3,1.9,14.3,0.1,100.3,0.5,0.1,0.1,2.2,8.2,0,4.2,43.4,3.9,8.1,0,0.1,0,0,0,0.1,0.8,0.1,14.7,168.5,0.4,0.5,0.1,17.8,8.4,0.2,0,0.3,0,0,0,6.1,1.2,0.1,0.1,0.1,0,0,0,59.2,0,0,2.4,4.8,2.2,3.6,1.8,-464.2
"TTL_H51",0.7,0.5,0.4,2.9,0.1,3.7,0.2,0.2,0.2,1.3,3.9,0.2,0.2,0.7,0.1,0.3,0,0.3,0.1,0,0.1,0.5,1.4,1.3,3.2,11.4,1.2,0,2.3,3.2,1.4,0.6,0.9,4.1,0.9,1.8,0.9,9.6,3.3,4.6,0.9,1.6,0.1,0.1,0,34.2,0,0,1.7,2.3,6.7,19.9,43.4,-104.1
"TTL_H52",4.4,6.9,4,11.7,11.2,58.1,3.4,2.1,4.2,21.3,5.6,0.9,1.4,10.2,0.5,1.3,0.1,0.4,0.4,0.1,0.8,4.1,3.7,9.9,12.7,143.7,12.5,0.9,0.4,133.8,0.5,1.9,1.6,13,1.8,0.6,3.5,41.1,5.3,1.7,0.9,2.7,0.2,0.3,0,29.5,0,0,4,2.7,0.4,0.1,82.5,-29.6
"TTL_H53",0,0,0,0.1,0,0.5,0,0.2,0.1,0.3,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,1.1,0.1,0,0,1,0.7,2,0,0.6,0.1,1.3,0,2,0.1,0.5,0.2,0.3,0,0,0,15.5,0,0,0,0,0.2,0.5,0.5,-0.8
"TTL_I",0.7,0.2,0.3,1.6,0.1,3.4,0.3,0.1,0.1,0.9,0.2,0.1,0,0.2,0,0,0,0.1,0,0,0,0.1,2.5,0.2,0.4,1.9,2.5,0.1,0.2,2.3,0,4.3,0.1,4.8,0.2,5.8,0.1,6.5,1.5,32.9,8.6,16.9,0.5,0.9,0,385.6,0,0,1.1,1,45.2,143,2.6,-46
"TTL_J58T60",0,0,0,0.1,0,4.2,0,0,0.1,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,1.2,0.2,0,0,0.3,0,1.5,4.1,3.6,0.2,0.8,0.1,53.5,1.6,0.1,0.6,0,2,1.8,0,31.8,0,0.1,5.8,0,0.7,1.5,31.9,-21.4
"TTL_J61",1.9,2.4,0.3,1.7,0.2,9.6,7.2,2.4,0.6,0.5,1.4,1.3,0.2,1.7,0.3,1.4,0,0.4,0.1,0,0.2,1.5,1.1,1,7.7,41.1,6.9,0.1,0.3,10,0.2,4.9,2,214.1,1.2,17.1,7.1,19.9,10.1,35.9,7.1,3.9,0.6,0.9,0,901,0,0.1,3.7,1,2.7,6.9,274.7,-156.2
"TTL_J62_63",0.7,1.7,0.4,2.8,0.1,5.9,0.3,0.1,2.3,1.2,0.8,2,0.1,0.5,0.1,0.2,0,0.1,0,0,0.1,0.2,1.4,1.8,3.1,5.2,1.1,0.5,0.7,16.3,0.9,0.8,0.3,7.9,6.8,0.7,0.4,6,1.5,13.3,0.6,0.4,0.2,0.3,0,9.1,0,17.6,18.3,1.1,0.1,0.1,23.6,-49.1
"TTL_K",3.6,2.1,0.6,6.2,3.1,40.8,1.8,3.3,5.3,43.9,10.8,1.3,5.3,16.5,1.4,3.9,0,0.2,0.1,0.2,0.5,1.2,9.2,8.1,16.6,66.6,21.5,0.4,4.7,36.1,0.1,7.5,2.7,18.3,1.4,55.7,94.2,30.7,10.9,24.6,1.1,11.5,2.2,3.9,0,250.4,0,27,1.2,0.3,2.5,5.8,37,-182.8
"TTL_L",0.6,0.4,0.3,2.7,0.4,21.5,29.4,2.4,0.8,0,0.8,0.8,0.2,1.9,0.4,1.7,0,0,0.1,0.1,0.1,3.2,1,1.6,16,112.9,6.8,0.1,0.7,15.5,0.4,11.1,3.3,21.1,2.5,13.9,5.1,31.2,9.1,18.4,10.5,10,0.8,1.4,0,1246.6,0,0,0,0,8.2,24.4,9.3,-14.7
"TTL_M",24.6,4.3,8,65.1,1.2,50,4.7,2.1,2.2,3.2,6.5,3.2,1,13.3,0.2,0.8,0,1.2,0.2,0.2,3.2,2.2,11.4,45,47,30.1,8.7,0.3,1.4,34.1,0.3,11.5,2.2,124.8,6.3,118.5,9,407.5,13.6,93.2,19.6,32.2,2,2.6,0,156.6,0,0.2,700.5,13.9,1.1,4.4,268.7,-153.7
"TTL_N",1.1,0.7,1.5,6.6,0.3,33.8,1.7,1.2,0.8,22.5,2.6,1.2,1,0.8,0.1,0.4,0,0.2,0.2,0.1,1.5,2.2,5.4,4.6,23.1,17.8,1.3,0.3,1.9,22.6,0.3,5.3,9.7,69.5,1.3,56.6,3.1,19.8,22.7,7.8,4.4,19.1,3.4,3.5,0,141.5,0,0,0.2,0.3,2.1,5,51.6,-19
"TTL_O",0.2,0.1,0,0.2,0,0.7,0.1,0,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.3,0.1,0,0,0.2,0,0.1,0,0.3,0,0.3,0,0.9,0.1,0.3,0.1,0.1,0,0,0,4,0,1278.1,0.5,0.3,0.6,0,0.6,-6.1
"TTL_P",0.1,0.5,0,0.2,0,0.4,0.1,0,0,0.5,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.7,0.2,1.1,0.2,0.1,0.2,1.6,0,0.1,0.8,4.2,0.2,0.7,0,2.1,0.6,0.2,1.1,0.5,0.1,0.2,0,73.4,24.8,919.4,0.1,0.1,8.1,8.1,0.1,-8.7
"TTL_Q",0.1,0,0,0.1,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0.2,0,0.1,0,4.6,0,0,0,139.6,93.7,234,0.3,0.1,2.4,5.7,0.2,-3.7
"TTL_R",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.1,0,1.3,0,0,0,2.2,0,0,0.1,0.7,1.3,0.2,0,17.9,0.9,10.3,0,0,5,13,0.1,-11.8
"TTL_S",0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0.1,0,3.1,0,0,0,3.9,0,0,0.1,3.9,0.4,1.1,0,19.3,7.2,13,0.1,0,2.8,7.9,0,-3.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5,10.9,0.3,5.8,0.2,14.8,1.5,0.4,0.9,0.8,7.7,0.4,0.9,9.1,0.5,1.6,0,0.7,0.1,0,0.1,0.5,42,2.5,17.3,7.2,23.5,0.6,1.8,4.6,0,1.6,0.2,4.8,0.3,1.6,0.6,7.5,2.7,5.6,1.2,0,0,0,0,0,0,0,0,0,7.4,0,0,-195.2
"TXS_INT_FNL",20,11.7,1.1,17.1,0.3,54.9,5.1,3.3,3.4,6.8,16,1.7,4,24.2,3.6,9.7,0,1.6,0.3,0.1,2.8,3.3,32.8,3,74.3,16.5,26.4,0.9,3.4,11,0.1,9.9,1.3,23.8,1.1,8.2,6.8,31,7.3,16.1,5,6.2,0.8,1.4,0,744.4,0,3.2,249.4,104.9,0,14.5,3.2,0
"TTL_INT_FNL",699.9,179.1,33.1,313.7,21.6,2383.4,235.3,71.4,83.2,747.2,309.8,41.7,86.4,500.6,100.4,158.5,0.3,30.7,8.9,1.5,32.4,83.6,502.2,172.8,1243.8,916.6,349.5,13.2,50.1,440.3,14.4,402.4,42.9,703.1,37.1,354.9,160.1,918.1,173,441.4,148.9,218.5,20.4,28.3,0,13057.3,126.6,2574.1,3630.9,1065,127.7,333.8,3013.4,-6264.5
"VALU",2154.4,227.6,35.1,324.4,4,1441.7,418.2,89.4,102.8,93.6,191.6,28.6,87.2,164.2,38.1,128.6,0.4,30.4,5.6,1.6,66.7,121.2,146.2,151.8,360.9,2179.7,414.1,7.5,25.6,195.2,13.2,231.7,84.2,759,73.5,366.6,1475,1292.4,392.7,841.9,893.7,257.8,21.5,32.4,92.4,0,0,0,0,0,0,0,0,0
"OUTPUT",2854.4,406.7,68.2,638,25.6,3825.1,653.6,160.8,186,840.8,501.3,70.3,173.7,664.8,138.5,287.1,0.8,61,14.5,3.1,99,204.8,648.3,324.6,1604.7,3096.3,763.6,20.8,75.6,635.5,27.6,634.1,127.1,1462.1,110.6,721.5,1635,2210.5,565.6,1283.3,1042.6,478.4,42.1,60.9,92.4,0,0,0,0,0,0,0,0,0
