"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2274,25.7,6.7,26.8,4.1,342.4,1062,86.6,393.3,110.7,4268.9,257.5,2470.2,507.2,89.8,156.7,548.8,200.3,164.4,456,121.6,380.2,23.8,39.7,250.8,177.9,10.6,2.4,14.4,1.5,0.7,126.7,110.6,1.5,8.5,57.1,2.2,28.3,24.7,37.3,38,196.4,0.8,445.3,0,1416.8,2.4,8,17.3,170.2,16.8,0.3,7700.2,-9049
"TTL_C21",112.3,2.9,0.3,0.2,0.2,25.5,3.9,0.3,8.5,1,13.9,84.2,6.4,1.9,0.4,0.7,8.9,1.2,1.2,2.5,0.7,3,0.7,0.1,3.5,2,3,1.7,0.3,1.1,0,2.9,0.4,0.1,0.2,2.1,0.1,0.5,0.7,2.5,10.5,830,0.2,6.2,0,810.2,2.3,107.6,13.9,13.7,11.9,0,159.1,-624.4
"TTL_C22",204.8,66.1,4.8,3.9,2.8,403.9,380.6,17,72.1,5.7,165.1,58.2,1214.1,38,21.8,103.5,691.7,325.1,101.5,834.1,156.1,302.4,6.3,7.3,250.3,1064.3,378.4,3.5,2.9,3.2,0.9,46.3,23.1,1.5,16.6,14.2,4.2,21.2,37.4,1,6.6,54.5,0.4,22.9,0,830.9,0,0.5,72,137.9,1.2,0,7387.1,-2209
"TTL_C23",22.6,2.9,0.2,0.5,3.6,176.6,5.7,6.1,1.5,1,17.6,38.2,3.9,825.3,11.1,21.2,212.5,342.8,95,134,21.5,49.2,0.5,3.1,3970.3,42,0.7,0.1,0.3,0,0,33.6,0.4,0.1,0.1,3.1,4.4,2.9,0.3,48.6,2.2,2.3,0.2,2,0,628.7,0.1,0.2,291,80.1,0.7,0,1528.7,-678
"TTL_C24",3.5,0.1,0.3,0.6,5.3,52.3,5.8,0.2,7.8,0.5,7.4,0.3,12.5,118.9,2057,2714.7,1792,1029.9,1047.5,2158.4,611.8,2824.6,0.5,0.4,1263.6,338.3,1.5,1.7,0.2,0.3,0,0.8,5.2,0.1,1.6,0.6,0.3,4.2,3.4,1.2,1.1,3.5,0.3,11.5,0,12.3,0.1,0.4,61.6,141,0.5,0,2325.8,-12746.7
"TTL_C25",397.4,1.2,0.8,27.5,6.2,851.8,78.3,45.6,25.3,6.6,65.1,21.8,69.9,26.4,22.4,154,242.2,233.5,557,499,123.4,184.6,25,2.5,826,100.7,16.2,3.4,11.5,2.5,0.6,27.4,23.4,2.1,2.8,4.6,4.8,4.9,11.4,11.4,2.8,30.1,0.5,30.4,0,690.7,1,0.9,1463.2,72.6,1.5,0,2490.8,-3351.6
"TTL_C26",13.1,0.8,22.8,0.8,2,38,29.2,2.1,10.9,2.8,22.6,8.3,15,10.1,5.7,6.9,30455.4,261.8,97.7,674,27.3,775.2,31.3,8.9,51.1,71.4,26.5,1.1,16.5,0.4,11.2,20.6,107.5,163.4,103.2,133.6,7.3,93.6,39.1,377.5,119.3,197.6,4,296,0,1440.3,3.5,144.6,10523.1,697.2,16.9,1,26196.9,-19109.7
"TTL_C27",9.4,0.6,3.6,1.3,0.8,4.8,2.4,1,0.6,0.6,1.9,0.6,1.9,4.7,3.7,6.1,435.7,2083.1,161.3,526.5,111.7,68.2,173.6,0.3,743.9,318.7,19.1,1.2,0.3,0.1,1.1,96.2,19.1,14.3,1,26,7.4,2.8,1.5,1.1,2.5,7.9,0.1,27.4,0,800.6,0.6,0.8,2310.8,79.5,7.7,30,5703.4,-5375
"TTL_C28",100.8,12.4,45.4,20.1,7.1,139.1,68,22.7,46.6,7.6,83.3,5.3,45.2,60.5,30.3,25.6,159.3,48.3,1758.2,1227.2,203.4,36.8,48.1,1.1,91.7,206.6,25.1,9.3,2.6,0.9,2.4,11.2,4.4,5.8,11.3,1.1,2,10.5,22.5,23.2,1.8,4.3,0.3,5.3,0,420.7,0.8,2,5989.3,92.1,0.8,0,3850.9,-6820.3
"TTL_C29",1.8,0.2,0.4,0.1,0.6,3.3,1.9,0.2,0.7,0.5,2.1,0.3,1.5,0.7,1,1.4,27.9,6.5,21.9,4584.8,47.5,4.8,1,0.2,4,694.7,71.2,0.6,0.2,0,0,0.6,0.3,0.2,0.2,0.8,0.9,0.5,0.4,4.9,0.3,0.9,0.1,2.6,0,1598.4,0.8,3.4,5939.4,147.1,9,0.3,9024.2,-3676.3
"TTL_C30",0.7,97.9,12.7,0.1,0.2,1.8,0.4,0.1,0.2,0.1,0.7,0.1,0.4,0.3,0.1,0.3,2.1,4.6,4.7,4.7,1039.2,0.7,0.6,0,2.6,83.6,14.1,191.4,77.3,0,0,0.3,0.1,0.1,0.3,0.3,0.1,0.6,0.4,3.7,0.1,0.3,0,0.2,0,448.3,0,1.1,2814.8,24.6,0.2,0,2073.3,-1932.7
"TTL_C31T33",71.5,3.7,11.5,4.4,26.7,122,1050.2,14.2,31.8,7.7,124.6,24.7,77.1,69.1,31.2,36.4,511.1,69.7,44.7,127.3,92,5250.7,56.4,36.2,129.7,224.6,98.4,19.9,32,1.9,16.5,91.4,294.9,69.9,60.7,448.8,35.8,112.8,148.9,297.6,393.5,67.9,88.3,134.8,0,2130.2,2.3,63.5,2047.7,11.8,51.4,435.3,5456.7,-1612.7
"TTL_D",108.4,15.3,54,47.8,10.4,1124.8,1413,161,162.8,75.3,1258.3,29,729.6,949.9,502.5,161.4,513.2,231.5,264.8,555.8,136.4,255.9,3726.5,237.9,204.4,1583.6,151,12.8,69.8,126.1,36.8,1860.2,140.2,224.6,49.3,329.9,380.5,79.1,71.5,0.2,437.4,452.2,34.7,335.7,0,2211.5,3.7,0.2,3.3,0.4,1.9,0,246.2,-84.4
"TTL_E",3.8,0.1,0.4,0.5,0.9,58.3,31.4,4.5,22.5,2.4,32.6,4.2,19.5,28.2,7.3,3.4,42.8,6.2,5.5,15.6,4.2,13.4,12,26.2,13.2,35.7,13.1,1.3,6.7,0.6,4.6,69.9,5.8,14.3,10.7,18.8,42.7,13.3,19.2,89.7,25.3,17,9.6,13.5,0,874.9,13.6,45.5,4.3,0.3,1,0,0,-29.9
"TTL_F",14.8,4.8,2.8,3,5.7,18.1,14.8,1.4,6.5,4.5,18.8,1.2,12.3,17.7,7.2,3.3,39,5.8,10.5,20.8,4.3,11.9,19.5,3.9,15.7,26.9,5.8,0.6,1.4,3.1,1.1,36,10.2,4.4,13.9,44.7,49.4,15.6,13.1,180.6,18.1,6.8,3.3,14.7,0,761.4,5.9,28.6,16633.7,0.5,5.4,0,0,-73
"TTL_G",1753.1,248.4,182.8,118,12.2,4427.7,2523.7,135.4,384,1269.1,1376.9,164.1,1352.8,507.7,408.6,491.6,6601.9,900.2,859.2,1792.6,447.8,2300.6,777.7,43.2,1487.3,1223.1,2325.1,149.3,215,15.1,15.6,1584.7,176.2,61.1,108.4,246,30.7,179.7,177.4,736.8,309.3,477.7,34,293.4,0,11325,13.3,90,5666.1,593.8,170.7,521.1,21304.1,-16691.1
"TTL_H49",262,19.6,92.2,72.5,13.1,499.4,203.9,19.6,69.9,245.8,179.8,31.5,156.1,113.6,74.1,99.9,539.2,99.5,126.5,240,63.6,265.6,155,4.6,1547.4,456.5,569.2,31.6,41.8,40.5,46.6,137.6,31.3,46.8,43.6,135.4,17.7,54.2,89.6,152,123.4,56.4,5,63.6,0,4460.4,5.2,182.7,404.7,79,246.9,1084.3,3465.3,-2776
"TTL_H50",8.3,4.2,12.2,111.7,5.7,121.7,24.4,1,2.8,139.7,13.7,1,8.5,10,8.9,9.9,44.2,10.4,10.8,22.7,4.9,18.1,25.9,0.2,13.4,324.1,2.7,1568,5.4,0.1,0.3,3,6.3,0.9,0.4,17.7,0.2,0.7,143.9,7.3,23,47.3,4.4,15.8,0,1722.2,0.1,1.8,50,607.3,76,1275.6,3273.2,-4522.6
"TTL_H51",41.1,4.1,23.9,1.6,1.3,93.3,53.4,5.5,21.3,219.4,72.3,23,42.8,28.2,43.6,50.4,216.7,39.6,50.4,92.1,25.6,99.3,99.1,2,46,716.1,25.5,25.1,1161.8,7.9,50.5,35,14,45.2,17.2,125.7,5.4,20.6,127.4,299.3,7.4,37.8,2.6,31.2,0,2054.7,1.5,37.9,169.2,722,182.4,599.2,2879.8,-5283.4
"TTL_H52",9.6,0.9,1.3,1.9,6,109.9,27.3,5.2,11.7,18.7,54.2,6.9,44.9,35.7,13.9,18.1,112.6,31.2,34.4,37.1,13.2,31.3,8.5,0.2,17.4,79.6,3.8,15,440.3,3.9,0.9,4.5,2,1.7,0.8,2.7,0.4,1.2,6.3,3.3,1.4,2.6,0.2,2.6,0,789.3,1.7,0.8,36.5,3.1,10.6,4,483,-2050.4
"TTL_H53",11.5,0.1,0.7,1,0.5,16,11.5,1.5,6.4,3.6,16.6,3.5,9.6,12.8,3.8,4.5,24.4,2.8,15.5,21.6,2.3,20.3,10.5,1,4.8,147.4,9.2,2.2,8.9,0.3,140.2,40.7,16.5,136.5,19.3,108.4,1.7,42,27.4,77.7,12,5.4,0.9,13.4,0,305.8,0.4,1.7,0.4,0.5,5.8,14.9,263.8,-312.4
"TTL_I",77.9,0.1,12.1,12.7,3,70.7,111.2,10.4,43.9,6.2,59.3,8.9,42.6,32.2,15.4,15.2,63.5,27.7,49,45,19.8,62.3,48.9,9.4,204,2084.6,228.2,18.9,4.2,0.9,11,50.5,23.9,32,89.9,232.1,20,121.8,194.7,610.6,132.7,51.1,2.4,102.4,0,10481.3,31.8,75,0.9,0.1,1228.4,2529.5,0,-1241.2
"TTL_J58T60",1.2,0.1,3.5,0.3,0.4,9.4,2.7,0.4,1.1,2.1,4.1,0.5,1.8,2.3,0.7,1,5.3,1.1,2.1,6.6,0.9,3.9,1.6,0.2,1.6,41.1,6,1.2,1.6,0.1,0.5,8.9,312.9,4.1,350.3,24.3,1.5,1243.1,761,22.2,65.2,6.9,1.5,8.4,0,808.2,17.3,2.1,5.2,0.1,19.4,36.6,104.5,-828.9
"TTL_J61",45.2,0.2,4.2,3.5,1.5,54.9,38.5,5.5,22.9,10.8,48.6,9.7,31.6,44.1,12.2,15.1,84.6,8.8,49.9,80.7,12.2,68.9,23.2,3.1,20.3,380.1,40.6,8.6,39.2,0.8,20.7,197.2,166,608.2,99.1,321.1,5.6,145.2,93.6,213.9,41.7,22.7,3.1,50.3,0,2292.1,2.4,3,5.8,2.4,75,380.1,1043.9,-2212.5
"TTL_J62_63",7.2,1.6,201.2,1.3,1.1,97.3,59.5,5,36.8,7.2,44.9,6.2,34.3,61.7,5.2,9.6,84.1,24.5,13.2,68.4,13.9,32.7,19.6,5.5,53.3,75.4,28.7,13.7,35.1,0.9,7.5,47.3,15.1,51.6,31.2,157.7,15.1,10.9,35.5,1.2,24.1,13.3,1.7,15.5,0,510.2,3.5,2.4,225.3,1,2.3,0.5,223,-287
"TTL_K",877.6,61.1,29.6,33.5,10.8,597,426.1,95.5,105,53.5,387.4,25.8,202.7,294.8,164.1,116.3,190,87.1,146.9,316.2,101,234,676.8,103.5,313.8,2768.3,327.4,63.9,217.1,17.5,58.8,325.4,45.3,337,60.1,1480.7,611.9,79.8,120.3,80.6,94.4,40.7,5.5,46.8,0,5281.1,43.5,0.7,17.4,1,66.6,44.2,384.6,-3547
"TTL_L",12.7,0.1,6.3,0.9,1.1,23.6,17.9,1.9,3.3,1.6,19.9,0.4,6.4,4.5,4.9,3.7,15.5,9.3,17,10.5,4.2,27,5.1,0.6,23.9,107.7,27.6,4.2,17.1,2.5,1.6,44.1,12.2,8.6,11.3,78.7,10.8,21.9,31.5,21.8,6.3,1.6,2.1,25.8,0,5694.3,27.6,15.4,25.8,0.6,187.9,336.5,790.5,-809.1
"TTL_M",25,5.1,515.3,4.5,39.3,408.4,118.7,11.6,80.7,16.7,245,31.9,79.1,139.8,15.5,25.3,146.7,48.4,28.8,148.4,44,96.9,53,16.2,184.3,248.8,61.8,24.7,68.5,2.1,12.8,159.4,93.5,99.8,38,255,120.7,156.2,169.3,65.6,39.7,79.7,8.5,32.6,0,1486.1,49.4,237,806.3,0.6,25.3,0.3,357.8,-2541.3
"TTL_N",32,3.4,350.4,3.7,29.9,226.9,111.7,19.9,56.9,7.9,95.2,9.9,63.7,93.9,10.3,17.9,88.6,32,17.1,83.5,34.3,54.4,23.8,12.7,121.2,191.9,104.1,41.5,467.9,1.9,18.7,94.3,32.1,70.5,20.6,103.4,64.1,34.5,203.2,0.5,27.3,37.1,5.2,21.4,0,1825.6,31.2,0.3,142.7,3,43.9,361.2,967.7,-1310.9
"TTL_O",1,0.1,1,0.1,0.8,4,1.4,0.4,0.6,0.8,3,0.3,1.4,1,1.5,0.5,5.5,1,1,1.8,0.5,2.5,0.8,0.1,1.4,2.7,0.6,0.3,6,0.1,0.1,0.8,0.7,0.3,0.6,1.5,0.3,2.2,1.5,81.1,0.5,1.4,0.1,0.3,0,860.3,48.8,17194.5,15.7,0.2,8.5,0,0,-109.7
"TTL_P",0.2,0,0.4,0,0.3,1.1,0.4,0,0.2,0.3,2.6,0.3,0.2,0.4,0.1,0.3,1.9,0.1,0.2,1.4,0.3,0.9,0.8,0,0.3,0.8,0.3,0.1,1.1,0,0.1,0.2,0.2,0.2,0.3,1.7,0.2,1,0.4,179.7,0.4,2,0.1,0.1,0,1653.9,232.5,8320.5,24.3,0,222.2,1.2,0,-285.9
"TTL_Q",0.6,0.1,0.2,0,0.2,1.3,1.6,0,0.2,0.1,1,0.1,0.5,0.2,0,0.1,4.3,0.5,0.2,0.6,0.2,1.1,0.2,0,0.4,0.4,0.1,0,0.7,0,0,0.4,0.1,0.1,0.1,6.5,0,0.2,0.1,15.9,0.2,0.8,0,0.1,0,1977.1,388.5,3279.6,5.6,0.2,58.7,369.9,0,-88.5
"TTL_R",0.2,0,0.3,0,0.1,0.7,0.4,0,0.1,0.1,0.5,0.1,0.3,0.1,0.1,0.1,1.2,0.2,0.1,0.3,0.1,0.5,0.1,0,0.2,0.4,0.1,0,0.1,0,0,11.1,10.8,0.2,2.4,0.3,0.1,5.9,3.9,0.1,0.1,0.1,2.9,0.7,0,530.2,136.8,0.1,1.2,0.1,134.4,77.6,9.3,-185.5
"TTL_S",9.7,0.1,1.2,1.2,0.7,15,6.5,0.8,0.7,1.4,5.9,2.6,6.9,3.3,2.1,1.8,14.9,3.8,8.9,8,7.1,4.1,4.9,0.3,8.7,11.1,8.1,2.3,4.6,1.3,0.4,8.8,12.9,1.5,2.1,47.3,1.2,6.6,5.9,0.3,9.1,1.2,2.8,23.5,0,2076.6,825.9,0.6,2.6,0.2,69,785.1,0,-92
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",29.2,4.6,3.8,1,0.3,29.6,41.4,2,8.4,41.7,41.3,4.2,26.8,11.5,17.7,23.9,182.7,33.4,33.1,71.4,40.1,45.8,20.3,0.7,39.5,25.8,16.5,5.5,6,0.1,0.2,24.9,3.9,1.2,2,3.7,0.3,3.7,3.3,8.2,4.1,0,0,0,0,0,0,0,0,0,177.9,0,0,-1041.7
"TXS_INT_FNL",385.6,93.4,53.1,28.4,7.4,492.9,262.7,33.9,90.8,26,595.3,27.7,313.8,206.4,96.2,147.1,785.8,150.4,166.2,585.4,149.4,419,1078.9,23.2,440.8,667.5,749.7,103.7,198.3,5.7,9.7,403.3,52.9,45.2,29.1,175.7,39.5,82.6,98.8,221.3,89.4,88.9,7.5,89,0,6988.2,71.2,21.9,3140.2,346.8,0,494.6,766.5,0
"TTL_INT_FNL",12879.8,1854.5,3052.4,698.2,262.5,34117.8,14932,1261.2,3103.8,20500.3,11163.1,1169.9,10748.5,5636.1,4522.3,4606.3,45118.9,6559.7,6354.8,15844.5,3907,15008.7,14892.6,650.8,13803.2,15867.4,10159.5,3059.7,4233,252.5,493.1,12468.5,2015.1,2083.9,1464.2,5167.9,1537.8,2987.1,3132.6,5627.6,2878.5,3319.9,288.1,2591.1,0,116221.1,2002.7,29941.9,59108.6,5491.6,3429.1,10714.7,138432.8,-143388.2
"VALU",18851.5,1765.5,4067.6,813.7,313.1,9618.8,5630,578.6,1162.2,1856.8,4672.9,473.5,2612.6,2325.5,1364.4,1547.5,9158.5,1895,1826.5,2696.4,1070.8,4240.3,6795.3,1029.5,4277.4,46050.6,4330.3,2229.7,1282.1,251.2,804.6,5700.8,1065.3,2666.5,693.9,9555.8,5391.5,1699.7,2073.5,12524.2,7492,2695.2,460.7,1341.7,1330.5,0,0,0,0,0,0,0,0,0
"OUTPUT",31731.3,3620.1,7120.1,1511.9,575.5,43736.6,20562,1839.8,4266.1,22357.1,15836,1643.4,13361.1,7961.6,5886.7,6153.9,54277.4,8454.7,8181.2,18540.9,4977.7,19249,21687.9,1680.2,18080.6,61918.1,14489.8,5289.4,5515.1,503.7,1297.8,18169.3,3080.4,4750.4,2158,14723.8,6929.3,4686.8,5206.1,18151.8,10370.5,6030.9,749.3,3939.9,1330.5,0,0,0,0,0,0,0,0,0
