"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C27",46.6,7.3,26.8,5,5.9,256.5,20.7,12.3,23.2,57.7,35.8,36.6,17.5,37.5,59.9,51.4,594.8,547.9,331.5,267,4.8,32.6,141.5,6.9,561.7,349.4,41.5,0.1,2.1,44.5,0.9,65.5,37.5,539.1,63.6,10.9,86.4,97.4,83.2,66.1,28.7,14.1,28.5,45.8,0,2572.1,0,3.6,1523.2,228.1,13.1,7.1,207,-2909.5
"TTL_C28",216.9,19.9,90,12.5,28.1,265.4,55.5,14.3,49.1,110.6,72.7,112.8,24.7,52.5,34.9,95.5,93.7,204,1426.4,2006.3,19.6,35.5,119.2,78.9,1063.4,195.4,469,3.5,5.7,38.3,1.7,41.1,19.2,43.6,19.7,13.7,72.1,40.9,87,72.4,14.2,31.1,18.8,13.4,0,597.3,0,7.3,8336.6,578.3,2.7,1,748.4,-6164.2
"TTL_C29",138.3,6.7,38.7,16.6,15.1,255.4,36.9,11.4,46.3,54.5,43.1,58.8,28.7,30,44.6,50.3,41.9,55.3,640.3,3651.1,5.3,28.9,33.1,119.8,313.5,595,1514.7,1.8,14.5,242.3,4.5,56.9,24,86.4,22.9,36.2,24.8,47.4,56.8,199.3,30.3,52.9,28.8,61.3,0,6564.3,0,75.4,6655.2,942.1,20.2,14.6,4282.9,-9096.3
"TTL_C30",6.8,0.3,2.2,0.6,0.5,13.3,1.9,0.5,1.6,2.9,2.8,3,1.7,1.1,1,1.7,6.3,2.7,14.8,27.4,77.8,1.4,1.5,1.2,17,9.6,30.7,0.9,5.6,39.7,0.2,3.7,3.2,6.1,1.8,1.3,1.9,2.2,2.2,10,2.3,2.4,2.3,1.3,0,595.6,0,1.4,729.7,38.7,0.1,0.3,64.6,-1039.8
"TTL_C31T33",20.4,1.4,138.4,5.8,4.7,100.2,66.1,9.2,59.3,6.8,32.9,27.1,23.5,10.4,30.2,21.5,27.8,23.9,72.9,473.2,1.9,62.7,15.9,37.1,351.6,117.4,49.9,0.2,11.9,26.6,1.9,33.7,28.7,26.4,14.8,59.7,31.4,45.5,45.8,153.8,102.4,66.4,12,103.2,0,2461,0,66.2,994.9,113.6,103.7,60.6,125.1,-1075.2
"TTL_D",130.2,47.1,199.9,419.3,152.4,859.5,125.2,28.6,117.5,179.6,228.9,133.2,148.6,282,295.1,67.7,108.6,37.5,61.4,85.9,4.8,32.5,4376.3,334.6,407.7,1518.7,412.8,0.9,263.9,440.8,9.7,574.4,44.5,271.9,45.7,299.5,1.4,120.3,59.7,601.8,368.5,278.7,101.9,168.1,0,6908.8,0,0.3,3,31.8,3.9,3.2,114,-373.5
"TTL_E",21.1,0.1,3.3,39,1,295.9,15.1,0.8,239.2,6.2,71.4,215.3,14.8,13.1,340.4,86.5,1.9,35.3,6.6,42.7,0.4,124.4,1.7,25.7,23.9,195,70.6,1,145.3,89.4,0.4,66.3,11.2,4.3,2.6,94,0.4,113.9,225.1,1525.9,272.1,117.5,27,86.1,0,1986.1,0,864.9,1.7,0.4,0.9,0,1.5,-18.3
"TTL_F",1.9,0,36.7,83.1,0.2,16.5,2.4,0.9,2,8.9,3.6,7.3,3.8,6.3,3.3,6.7,2.4,2.8,5,5.3,0.3,1.4,227,115.3,3384.3,461.7,552.9,2.5,14.3,224.2,8.8,69.5,9.9,315.5,24.4,71.9,1484.8,165.5,587,635.8,269.3,335.4,0.9,70.9,0,8.5,0,0.2,40644,0.9,16.9,0,0,-69.3
"TTL_G",5248.7,120.7,340.1,324.4,95.3,12207.6,1507.8,254.7,911,1335.8,1544.4,1992,1257.9,502.9,334.7,369.8,1177.3,517.2,1241.9,2873.2,46.4,375.6,607.6,379.8,3188.7,3920.6,2339.1,7.6,466.1,494.6,56.9,4838.5,901.9,2531,490.7,997.5,603.6,977.6,695.4,1350.3,593.6,1959.4,688.3,1103.4,0,44544.1,0,124.5,7147.1,3546.6,490.5,208.7,13024.6,-11096.4
"TTL_H49",4585.4,18,144.3,269.8,19.9,2474.3,158.7,126.8,299.7,1164.2,428.3,336,274.2,354.2,194.9,150.1,177.4,132.7,249.8,365.5,10.4,85.3,882.3,53.7,266,1108.5,222.9,0.6,44.7,40.8,204.4,205.8,89.1,26.3,42.6,176.4,620.4,146.2,106.7,52,377,136.4,63.3,113.9,0,16970.2,0,3.5,647,217.4,695.8,240.2,820.4,-2566.9
"TTL_H50",1.7,2,32.4,0.5,0.1,3.4,0.8,0.1,0.7,24.2,1.7,1.2,1.6,0.4,1.5,0.8,1.2,0.9,2,5.2,0.1,0.3,297.7,0.3,2.7,21.8,3.2,2.6,0.4,62,4.4,0.7,0.8,1.3,1.8,0.5,3.1,0.5,4.4,0.5,0.2,0.9,38.9,43.7,0,967,0,0.4,13.1,95.4,157.3,18.6,75.1,-1707.8
"TTL_H51",37.4,3.9,22.1,14,19.2,149.1,33.7,6.4,31.4,55.8,59.1,147.1,60.5,22.1,27.5,34.8,93.3,36.7,82.4,97.9,4.2,18,35.1,9.3,57,91.3,43.4,0.1,324.2,20.2,15.6,27.7,57.4,34.5,62.1,61.4,68.9,154.8,80.9,506.1,80,25.2,49.6,45.8,0,5554.6,0,1,242.1,231.3,446,182.6,927.6,-3395.9
"TTL_H52",126.2,6.2,23.9,45.9,46.9,148.7,14.2,3.9,10.9,36.4,25.2,19.6,21.2,9.1,23.6,54.1,11.8,13.1,30.6,51.8,1,4.9,50.5,7.5,44.6,537.6,4740.7,30.7,1219.7,690.1,66.2,81.3,18.3,38.6,35.8,219.1,56.1,28.5,28,19.2,51.1,20.3,11.5,47.7,0,2841,0,0.8,123.1,40.5,23,26.4,1260.2,-501.5
"TTL_H53",0.7,0.7,14.3,2,34,21,3.2,0.7,5.2,1.7,5.8,11.9,6.4,2.1,1.8,4.3,5.3,2.9,8.2,13.1,0.3,2.3,12.4,12.2,12.2,157.2,48.5,0.1,15.4,77.9,9.4,8.6,23.5,44.2,29.7,477.7,12.1,110.7,37.8,152.3,71.5,22.2,9.1,160.6,0,127.4,0,0.1,0.5,0.2,13.6,4,35.7,-122.2
"TTL_I",193.8,33.7,151.9,9.8,176.2,867.6,124.6,32,151.3,58.8,119.3,715.3,140.7,108.6,45.7,165.3,160.7,111.7,270,240.4,25.1,55.7,13.7,11.2,27.7,352.2,135.5,5.9,115.2,17,6.1,597.8,160.9,72.4,91.5,342,11.1,194.6,97,1018.4,375.6,490.9,124,200.3,0,27313,0,3.5,31.3,12,3174.2,1750.6,56.4,-3192.7
"TTL_J58T60",23,0.6,6.7,18.2,11.1,429.4,26.6,2.6,48.5,11.2,113.8,235.8,34.4,26.7,18.5,23.4,83.2,19.7,36.4,59,1.9,10.9,23.6,9.9,7.7,760.2,82.6,0.2,37.3,35.1,7.3,142.2,2040,268.1,366.5,676,25.8,604.9,93,212.7,132.2,86.3,234.4,178.2,0,2901.6,0,153.6,409.7,34.1,44.5,9.9,680.4,-1634.1
"TTL_J61",15.8,22.3,6.8,42.1,5,341.3,56.3,17.5,87.6,22.9,44.6,96.3,73.2,38.2,21.4,62.6,84.7,33.5,48.7,68.2,1,9,12.6,55.2,16.2,3482.1,1177.2,6.1,195.3,93,54.8,700.8,208.7,6699,485.3,837.4,45.6,479.2,177,1570.6,765.6,493.4,220.5,40.7,0,5591.5,0,1,5.4,2.5,202,69.8,925.9,-760.7
"TTL_J62_63",1.2,0.3,32.6,0.4,21.2,24.8,2.5,0.2,3.4,6.9,7.4,10.1,5.6,1,0.8,1.5,3.6,2.1,3.9,13.3,4.7,36.2,34,4.1,8.1,476.5,2.5,0,1.2,386.3,0.5,15.7,60.9,61.9,2884.7,2058.7,288.1,2946.9,837.7,63.6,9.7,30,1515.6,94.5,0,23.1,0,66.6,2384.8,4.3,6.9,0.9,1627.7,-1733.6
"TTL_K",427.1,39.1,166,97.6,41.6,695.4,131.1,43.5,116.9,88.1,126.7,215.4,141.4,89.7,69,119.5,86.1,76.2,158.9,114.6,11.8,73.6,234.7,208.6,551.5,2392.7,1726.2,8.5,160.1,558.6,25.3,456.1,130,293.8,195.3,4073,536.6,661.8,342.9,3771.4,408.8,524.1,193.1,370.5,0,19930.6,0,1095.8,29.8,1.3,173.4,55.7,253.9,-1759.3
"TTL_L",1.8,5.2,52.4,0.4,0,19.4,28.2,6.4,23,36.9,24.7,21.1,24.5,9.4,3,18.8,20.8,6.7,25.3,25.8,1.2,9.9,5.4,49.8,0.2,176.9,291.8,0.3,21.6,6,3,682.1,45.4,137.3,0.5,143.9,277.5,211.5,124.6,178.5,299.1,238.3,0.6,331,0,29375.7,0,0.1,4530.8,0.1,603,229.1,30.2,-642.4
"TTL_M",287.1,30.4,111.4,67.6,120.4,1165.1,125.9,31.7,111.5,111.9,302.8,641.9,161.2,77.2,69.8,118.8,193.5,83.3,191,172.5,15.6,67.8,500.2,228.5,181.6,3322.9,678.7,2.4,58.8,241.8,44.6,1202.4,709.9,769.6,1214,1811.2,424.8,1530.2,431.9,666.5,537.7,948.3,784.8,584.4,0,6569,0,368.2,1252,11.3,78.2,33.1,3207.6,-2611.9
"TTL_N",50,23.2,138.7,187.4,145.6,320.8,110.5,12.9,87.4,167.8,79.4,184.9,59.9,57.1,13.5,50.1,38.7,23.2,86.6,105.4,8.4,30.5,159.2,178,560.2,4037.2,1130.6,8.2,547.4,574.9,67.7,718.6,164.3,865.6,437.3,1177.3,330.8,624.3,397.7,642,419.7,592.9,248.6,287.2,0,5229.2,0,0.3,7,3.2,150.3,34.4,940.2,-1885.6
"TTL_O",58.8,6.2,1.1,15.5,1.2,7.3,1,1,1.8,5.3,2.7,3.1,2.5,0.8,1.1,0.9,1.1,0.9,1.8,4.2,0.1,0.5,4.8,1.3,16.6,249.8,14.6,0.1,4.4,5.1,0.2,3.6,9.1,9.3,15.2,17,7.9,24.4,7,94.8,3.5,4,20.5,51.2,0,6566.9,0,60427.4,11.6,1.4,53.3,0,0,-221.1
"TTL_P",3.3,0.1,86.6,0.3,1.3,43,2.6,0.1,6.3,47.3,14.8,27.1,2.1,8.7,8.8,3.1,1.8,1.1,0.7,7.2,0.2,0.2,40.7,0.3,0.1,14.7,0.7,0.1,1.6,28.2,0,11.4,20.4,9,37.7,2.1,1.5,58.5,15.1,51.6,51,12.1,30.2,136.8,0,11747.1,125.9,29647.6,5.7,0.1,528.8,80.9,0,-689.4
"TTL_Q",33.9,1.1,31.7,0.4,0.3,26.4,5,0.9,4.8,1.5,5.2,31.5,6,6.5,1,9,12.6,3.1,7.4,10.1,0.2,2.6,1.1,5.9,0.6,307.3,19.6,1.7,63.3,227.6,0.8,10.6,13,27.9,69.3,69,226.3,823.3,243.7,198.9,266,5746.3,12.8,2171.4,0,23673.8,61.7,17897,3,0.4,157.8,52.5,0,-202.5
"TTL_R",6.1,0,0.1,0.1,0.1,75,4.2,0.2,11,0.1,25.6,50.9,0.9,17.1,17.5,5.7,3.1,1.3,0.9,6.9,0.3,0.1,0.2,0.1,0.6,13.9,31.1,0,24.3,26.2,0.2,3.2,35.1,3.4,0.8,35.6,0.3,9.9,18.3,47.5,567.2,30.7,844.5,922.7,0,7435.3,0,1.7,523.3,0.5,348.6,129.8,239.3,-701.3
"TTL_S",18.9,0,0.1,0.1,3.2,4.9,1,0.1,2.1,3.5,1.4,5.2,0.5,0.5,1.6,0.5,1.3,1.2,1.5,2,0,0.9,0.5,0.1,3.5,221.9,73.7,0,68.1,0.9,0.2,41,4.6,1.2,24.4,33.2,65,123.9,18.9,14.8,23.9,158.8,70.7,96.2,0,17129,1952,25.4,4.5,0.6,202.5,72.8,0.3,-226.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4159.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",40.6,2.5,4.4,6.1,1.5,25.1,10.1,1.9,9.3,93.2,39.6,28.1,25.9,6.8,8.8,5.4,20.9,11.8,18.1,40.7,1.1,4,26.9,6.4,32,36.3,109,0.3,21.1,15.1,0.6,7.9,10.8,10.1,2.1,6.3,5.5,6.4,6.4,18.7,2.9,0,0,0,0,0,0,0,0,0,648.6,0,0,-1379.2
"TXS_INT_FNL",2579.2,76.7,331.7,171.3,75,2013.5,219.4,52.4,239.1,209.4,783.3,346,368.4,237.2,201.8,167,108.6,125.2,234.3,533,21.6,116.2,666.8,242.1,1473.2,2427.7,2665.6,9.8,538,443.6,50.4,813.7,261.3,482.2,208.2,1389.4,485.5,639.4,456.5,1762.7,549.4,1551.1,330.6,673.5,0,58980.9,8.2,2645.7,7389.5,3611.2,0,444.9,495.5,0
"TTL_INT_FNL",27027.2,789.7,7046.5,2918.8,1355.2,69590.7,7733.7,1321,5890.4,16919.8,9149,11472.6,6773,4105,7352.2,4138.3,5763.7,4843.6,7948.2,14499.4,367.4,2443.5,11506.8,2781.6,22345,32010.3,23593.1,111.3,5543.9,6237.6,740.1,24135,6688.4,14661.1,7225,16198.4,7570.7,12309,6922.7,18515.6,7623.9,18690.7,6024.1,9656.7,0,417535.9,2147.8,113911,97323.1,20246.5,9107.9,4106,68351.4,-88766.3
"VALU",32014.9,1660.2,12768.5,3059.4,3144.9,26712.6,5939.9,1370.7,4350.8,2027.9,4074.5,6837.3,4035.7,3865.1,5249.3,3684,1799.9,1596.1,3662.6,3824,342.3,2963,9632.1,4729.6,27489,89751.1,10434.6,83.2,1552.8,6348.1,972.2,13432.2,3177,10391.8,7120.4,24535.8,30146.1,17732.1,13707.9,49007.2,34613.1,33639.5,4794.7,10593.6,4159.8,0,0,0,0,0,0,0,0,0
"OUTPUT",59042.1,2449.9,19815,5978.3,4500.1,96303.3,13673.6,2691.7,10241.2,18947.7,13223.5,18309.9,10808.7,7970.1,12601.4,7822.3,7563.6,6439.7,11610.8,18323.5,709.7,5406.5,21138.9,7511.2,49834,121761.3,34027.7,194.5,7096.7,12585.7,1712.3,37567.3,9865.4,25053,14345.4,40734.2,37716.9,30041.1,20630.6,67522.8,42237,52350.9,10820.4,20257.2,4159.8,0,0,0,0,0,0,0,0,0
