"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",546.1,0.4,30.3,4,1.4,12.1,103.5,29.7,12.7,59.5,207.5,63,78.6,33.9,29.4,26.7,6.1,42.1,4.9,7.3,1.4,18.2,0.1,20.3,9.5,4.7,1,1,0.6,2.2,0,20.3,0,0.2,0,0.5,10.8,0.1,9.4,10.2,3.4,71,1.9,8.8,0,1052,0,7.8,477.7,19.1,3.7,5.9,508.9,-939.7
"TTL_C21",1.3,0,3.9,1.7,0.6,4.1,44.5,13,5.5,25.3,63.7,42.6,50,14.7,9.4,8.8,2.7,18.2,2.1,3,0.4,7.7,0.2,2.4,3.1,1.7,0.2,0.4,0.1,0.9,0,8.7,0,0.1,0,0.2,2.4,0.1,4.1,15.5,3,50.2,0.8,5.4,0,284.1,0,64.1,154.8,2,3.4,4.9,93.8,-255
"TTL_C22",1.7,0,5.2,1,0.4,252.7,18.4,4.9,7.5,8.6,26.8,11.2,47.4,2.4,3,12.8,4.8,68.1,4.4,39.4,0.7,16.9,0.2,3.5,62.9,10.7,8.5,0.1,0,10.2,0,4.4,0.1,0.3,0,0.1,9.6,0.6,0.7,5.6,1.1,3.7,0.2,0.8,0,89.4,0,0.1,8.6,5.1,0.4,0,89.8,-245.8
"TTL_C23",0.7,0,4.3,1.8,0.7,4.2,8.1,2.6,0.6,33.3,14.3,5.8,8.2,237.6,144,16.2,4.9,26.2,6.1,13.6,1,10.4,0.2,0.1,722.9,7.1,0.1,0,0,0.3,0,19.1,0,0.2,0,0.2,355.6,4,5.8,39.5,12.8,82.1,0.5,2.8,0,380.9,0,0.1,7.8,14.5,0.2,0,162.9,-122.1
"TTL_C24",0.1,0,61,4.3,3.5,7.1,5.9,3.8,3,21.5,11.7,4.9,12.7,17.8,1451.2,621.4,52.9,338.6,100.8,131.7,5,138,27.6,13.5,636.3,22.3,17.3,5,2.3,5.4,0.7,5.3,17,40.1,5.7,0.5,4.8,20.7,11,20.5,5,7.6,2.4,0.8,0,646.6,0,0,1071.8,22.4,0.2,0,644.9,-1951.6
"TTL_C25",0.8,0.1,11.5,2.1,1.1,4.3,3.8,2.4,0.8,8.9,10,4.2,4.4,7.3,14.8,78.1,2.2,44.6,5.2,34.8,2.8,18.4,3.1,0.2,252.7,8.2,0.6,0.2,0.1,1.8,0,7,0.2,0.7,0.1,0.2,7.4,3.1,3.1,4.9,5.9,3.7,0.3,1.7,0,522.3,0,0.2,840.2,6.6,0.4,0,50.9,-280.2
"TTL_C26",0.6,0,8.8,0.1,0.2,1.1,0.5,0.1,0.1,0.5,0.9,0.3,0.3,0.4,1.4,0.8,16.6,7.7,3,0.9,0,4.4,1.1,0.5,2.5,2,0.2,0.1,0.2,1.2,0.1,0.8,2.7,6.6,0.9,0.2,0.3,2.2,1.2,3.8,1.2,15.7,0.7,7.3,0,235.8,0,0.1,488.2,2.3,4.5,3,15.6,-623.6
"TTL_C27",0.2,0,3.4,1.7,0.6,2.3,0.4,0.1,0.2,1.8,0.8,0.3,0.4,1,0.8,1.7,2.4,114.5,5,2.7,0.6,0.9,15.9,1.1,57.2,2.3,5.1,1.5,2.1,0.6,0.2,0.6,4.8,11.4,1.6,0.3,2,1.7,1.6,7.5,0.9,1.5,0.1,0.5,0,146.4,0,0.2,1189.6,6.7,2.1,3.1,120,-402.7
"TTL_C28",0.5,0,1.2,0.9,0.5,17.8,1.9,0.5,0.9,5.5,1.5,0.6,1.1,4.1,2.1,4.3,1.1,4.4,7.2,1.6,0.4,2,2.4,1.4,16.6,2,0.3,1.3,0.1,0.2,0,0.5,0.1,0.3,0,0.1,1.6,0.7,0.9,5.3,0.7,0.6,0.1,0.9,0,324.5,0,0.1,1222.5,3.8,0.6,0,32.8,-1369.2
"TTL_C29",0.2,0,11.8,0.6,0.3,1,0.6,0.3,0.2,1.4,0.6,0.3,0.3,1.4,1.7,1.2,0.2,1.1,0.8,102,2.6,0.9,0.8,0.4,4.9,25.7,16.2,6.9,11.8,2.3,0,1.4,0.3,0.9,0.1,0.5,1.3,0.5,1.2,19.8,0.3,2.2,0.3,2.1,0,335.1,0,0.2,838,4.7,2.8,2.3,22.2,-749.1
"TTL_C30",0,0,2,0.1,0,0.1,0.1,0,0,0.2,0.1,0,0,0.1,0.1,0.1,0,0.1,0.1,1,7.6,0.2,0.1,0,0.5,1.9,1.4,3,6.2,0.3,0,0.1,0,0.1,0,0,0,0.1,0.1,5.8,0.1,0.3,0,0.3,0,10.9,0,0,89.5,0.3,0.1,0,0.3,-56.3
"TTL_C31T33",2,2.3,0.8,0.3,0.1,55.2,3.3,0.5,0.3,4.8,1,0.4,0.5,0.9,1.6,1.4,0.3,1,0.2,0.5,0,1.1,0.2,0.2,5.3,4.3,5.8,0.2,0.4,0.5,0,9.1,0.1,0.4,0,0.3,38.6,0.5,0.9,2.2,0.9,2.6,0.5,2.2,0,811.1,0,0.1,667.7,0.8,18,51.6,76.8,-113.7
"TTL_D",2.3,0.1,133.7,10,4.6,138.3,35.3,12.7,17.7,66.9,17.9,7.4,23.4,54.6,294.4,35.3,1.5,16.7,6.9,7.1,1.1,12,908.1,37.4,42.3,89.7,1.8,0.2,1.4,4.4,0.4,202.6,7.1,32,3,4,6.7,3.5,4.6,87.8,47,101.6,13,92.9,0,2834.5,0,0.1,2.5,0.1,0.5,0,18.2,-13.7
"TTL_E",0.5,0,18.5,0.7,1.3,19.5,5,1.8,1.7,9.3,2.6,1.1,3.3,7.6,56.1,33.1,0.2,2.4,4.3,1,0,1.7,89,3.4,21.7,10.5,0.4,0.1,0.2,0.7,0,0.1,0.2,0.1,0.1,1.2,1.3,0.1,0.1,9,3.8,2.2,1.4,0.4,0,269.1,0,50.8,3.4,0,0.2,0,0,-9
"TTL_F",0.3,0,1.2,0.3,0.1,1.8,0.4,0.1,0.2,0.6,0.4,0.2,0.2,0.3,0.7,0.4,0.1,0.6,0.1,0.2,0,0.4,0.3,10.7,47.7,7.5,0.7,0,0.1,0.2,0.1,3.8,0.7,4.9,0.5,0.4,10.8,0.5,0.3,14.7,2.5,8.5,0.2,1.6,0,254.1,0,0.1,7185.1,0.1,1.6,0,0,-26.1
"TTL_G",484.1,23,73,9.2,3.5,1057.2,243.4,32.9,40.5,424.1,89.4,36.4,44.5,99.7,189.5,76.6,18.1,84.6,18.3,42.2,4.7,102.8,213.1,12.1,291.8,82.1,19.6,9.4,16.9,11.2,0.4,155,7.2,21.7,2.8,8.1,74.8,14.4,16.2,69.1,17.8,119.8,5.7,33,0,5840,0,26.1,1265.1,46.7,56.6,44,784.7,-2311.4
"TTL_H49",36.5,0.5,26.3,4,1.5,116.1,19.5,4.4,4,118.6,17.6,7.1,6.3,19,62,15.3,3,17.2,2.9,7.9,0.5,17.2,27.5,1.3,28.7,88.6,112.1,16,9.7,108.4,0.1,48.6,1.5,8.4,0.8,1.8,4.1,3.7,3.1,19.2,6.6,23.2,1.4,8.3,0,1300.5,0,1.3,103.6,3.9,90.4,126,737.3,-460.7
"TTL_H50",5.5,0.1,1.3,0.2,0.1,10.2,5,1.1,1.2,12.5,5.9,2.5,2.2,4,17,5.7,0.8,5.7,1.3,3.4,0.6,6.7,4.3,0.8,16.6,579.2,40.2,342.7,0.7,5.8,0.1,24,0.7,4,0.4,1.4,0.6,1.4,2.1,16.6,2.3,5.4,0.6,4,0,140.2,0,0.4,33.3,14.9,12.3,13.4,1502.7,-292.3
"TTL_H51",20.9,0.4,6.1,1,0.3,38.9,12.7,3.5,3.4,40.1,7.3,2.9,3.7,7.5,31.1,9.9,1.7,10,2.3,5.6,0.3,10.6,19.1,0.7,25.7,21.4,15.6,6.4,40.8,12.2,0.3,9.5,3.8,21.7,2.2,0.6,2.4,2.5,2.3,40.9,3.9,6.4,1.2,7.8,0,1251.7,0,1.5,105.3,39.1,42.5,66.3,332.9,-844.4
"TTL_H52",18,0.4,5.3,4.6,1.5,38.7,26.6,7,6.4,71.7,18.9,7.7,6.8,19,44.1,16.5,0.9,6.4,2.5,2.8,0.2,10.5,21.9,0.7,30.5,45.2,149.2,72.8,109.7,345,0.3,67.5,4.1,24.3,2.4,0.4,3.5,5.1,7.3,41,9.1,115.9,2.7,17,0,702.9,0,0.9,43.7,5.2,1.9,2.4,1219.1,-271.5
"TTL_H53",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.1,0,0,0,0.1,0.4,0,0,0,0,1.7,0,0,0,0.4,0.1,0.1,0,0,0,59.8,0,0,0.2,0.1,1.4,1.4,39.8,-4.1
"TTL_I",0.2,0,54,1.3,1.1,0.9,1,0.3,0.3,1.2,2.3,0.9,0.5,1,1.4,1.2,0.2,1,0.3,0.3,0,0.7,1,0.1,5,16.1,6.1,1.1,20.3,34.9,0,2,0.2,1.5,0.2,3.3,0.1,1.3,1.6,4.6,3.7,4.4,0.7,4.2,0,3115,0,11.2,0.6,0,335.3,999,3.4,-339.4
"TTL_J58T60",0.1,0,2.2,0.2,0,3.6,2.1,0.2,1.2,1,0.9,1.2,0.9,0.6,1.2,0.6,0.1,0.9,0.2,0.5,0,0.6,0.3,0.3,5.2,20.5,1.8,0.1,1.3,1.2,0.4,4.5,5.5,10.4,1.5,1.4,0.2,2,1.9,6.3,3.6,2.4,0.7,7.7,0,248.6,0.6,126.7,5.6,0.1,5.3,5.6,129.2,-130.9
"TTL_J61",0.4,0,3,1.2,0.4,23.6,3.6,2.9,2.6,0.2,4.1,1.1,2.2,4.7,7,8.4,0.8,6,1.6,0.6,0.1,5.6,1.7,2.4,16.4,134.5,7.4,1,2.5,17.7,0,35.7,7.1,127.8,3,9.1,0.3,9.6,12,23.7,7.7,29,4.1,22.7,0,2545.8,0,0.1,4.7,0.1,14.1,19.2,64.5,-266.9
"TTL_J62_63",0.3,0,1.2,0.3,0.1,4.8,1.1,0.4,0.5,0.2,1,0.3,0.5,1,1.3,1.6,0.4,1.4,0.4,0.2,0,1,0.5,0.5,2.8,21.5,1.4,0.2,0.7,3.5,0,3.9,2,6.5,2.6,2.5,0.1,1.9,2.2,5.9,1.7,4.8,0.7,4,0,500.7,0,0.1,8.5,0.1,0.8,0.2,99.2,-364.8
"TTL_K",22.3,0,23.2,5.8,1.8,74.5,62.9,10,8.8,93.3,78.3,33.9,15.8,57.9,34.2,23,6.3,20,6.1,5.6,3.8,15.6,13.4,3.8,116.4,98.7,39.3,9.8,158.7,21.6,0.9,111.3,5.5,92.3,2.9,121.5,4.6,9.5,14.2,87.3,21.1,33.1,3.4,33.6,0,2516.7,23.3,205.7,10.8,0.1,21.7,29.9,76.8,-236.3
"TTL_L",8,0.9,12.1,2.2,0.7,99.6,11.5,2,3,5.8,5.8,2.3,3.5,6.4,6.3,9.8,1.5,5.3,1.3,1.1,0.2,9.8,1.6,4.2,5.7,283,29.1,4.7,3.3,17.7,0.4,146.9,2.5,9.9,4.2,63.3,9.8,7.8,9.6,52.2,12.2,140.3,5.8,35.9,0,5364.1,0,0.1,2.1,0,51.1,80.7,12.2,-102.8
"TTL_M",0.9,0.2,202.2,10.1,6,45,36.9,3.6,26.8,50.8,121.8,35.1,23.2,27.6,46.6,25.5,4.9,25.9,10.8,14.2,1.3,16,18.5,19.6,182,553.3,18.9,2.9,6.1,31.5,6.5,156.1,51.8,370.7,36.2,50.9,9.9,73.3,56,357.3,136.4,74.2,20,227.4,0,112.1,0.9,72.3,706.3,0.2,8.4,7.6,203.3,-2213.8
"TTL_N",1.6,0,80.4,6.8,1.6,61.2,20.8,0.7,17,48.3,12.2,19.5,15.2,3.5,14.6,5.4,2.2,11.8,5.8,3.8,0.3,14.8,4.2,1.3,72.8,58.3,13.5,3.2,7.4,35.5,0.2,37.4,16.4,54.1,15.1,1,2.6,16,29.3,10.4,38.8,47.2,17,69.1,0,122.5,0,0.3,2.1,1,10.6,10.3,442.4,-269.7
"TTL_O",0.4,0,3.2,0.1,0.1,2.5,0.4,0.1,0.5,0.8,0.8,0.3,0.2,0.4,6,3.6,0.1,0.3,0.5,0.1,0,0.2,0.2,0.7,1.4,3.3,0.5,0.2,0.3,1,0,1.2,0.5,2.5,0.3,0.7,0.2,0.7,0.4,3.4,1.1,2.5,0.2,1.4,0,593.7,0.4,3839.3,15.6,0,3.1,4.1,0,-58.1
"TTL_P",0,0,4.6,0,0.1,7.9,0.2,0,0.1,0.3,0.7,0.3,0.1,0.2,0.3,0.2,0.1,0.3,0.1,0.2,0,0.1,0.1,0,0.2,1.7,0,0,0.1,0.2,0,0.3,0.3,0.3,0,0.3,0,0.3,0.2,3.5,1.6,11.3,0.2,1.4,0,493.2,2.6,3143.7,21.3,0,69.6,27.3,0,-101.3
"TTL_Q",0.1,0,0.3,0.2,0.1,0.4,0.4,0.1,0.1,0.6,0.6,0.2,0,0.4,1.6,0.6,0,0.4,0.2,0.1,0,0.1,0,0,0.1,0.1,0.5,0,0.2,0.1,0,0.1,0,0.2,0,0.2,0,0,0,4.9,0.5,32.8,0.1,0.8,0,1281.1,2.8,1405.4,2.4,0,19,26.6,0,-25.1
"TTL_R",0.1,0,0.3,0,0,0.6,0.6,0,0.1,21.8,0.3,0.2,0.1,0.1,0.1,0.1,0,0.1,0,0.1,0,0,0,0.1,0.4,1,0.4,0.1,0.3,0.5,0.2,0.3,1.7,12.7,1.2,10.7,0,0.1,0.3,11,0.2,0.7,0.8,5.1,0,85.7,3.7,898.2,23.2,0,34.8,29.9,19.4,-247.3
"TTL_S",1.5,1.2,10.7,2,0.4,43,5.5,1,0.9,12.5,4.4,1.9,1.3,4.6,5.1,2.4,0.5,4,1,1.6,0.1,1.8,0.7,1,72.5,47.3,6.7,3.1,1.2,12.7,0,10.1,0.9,7.7,0.5,7.3,146.7,1.9,2.7,7.7,7.5,10,22.5,122.7,0,1258.7,199.3,0.5,3,0,16.7,25.8,1,-22.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7,0.7,2.2,1.2,0.3,3.7,7,1.3,1.3,39,6.1,2.5,2.8,5.8,16.5,5.1,1.1,4.4,1,4,0.2,3.1,7.6,0.6,17,4,6.2,2.6,5.1,1.2,0,4.6,0.3,0.7,0.1,0.7,1.1,0.5,0.6,3.1,0.4,0,0,0,0,0,0,0,0,0,60.4,0,0,-233.2
"TXS_INT_FNL",69.5,2.6,34,5.5,2.1,111.7,27.9,13.4,20.1,48.3,40.3,12.2,17.9,41.5,79.3,37.9,3.5,24.6,7,22,2.7,33.4,132.4,6.4,205,133.1,37.1,55.3,32.6,12.2,0.4,69.4,6.4,31.9,2.6,14.9,15.2,11.9,10.6,43.3,10.5,27.1,2.7,16.3,0,3557.4,3.3,210.1,1220.4,37.3,0,69.2,117.8,0
"TTL_INT_FNL",2903.9,121.6,1540,146.5,87.9,6043.5,1532.4,278.6,344.4,8052.1,972.4,379.7,414.9,1010.9,3114.3,1187.1,148.1,958.4,226.1,478.6,40.7,979.5,4556.5,163.3,3729,2601,872.4,670.1,705.4,763.3,13.9,1867,164.2,937.3,94.9,398.1,751.4,271.5,268.9,1203.5,406.8,1119.7,122.8,780.2,0,65141.7,236.8,10068.8,18383,500.4,977.6,1842.5,11662.2,-20992.4
"VALU",8149.2,783.3,10536.9,632,208.3,2728.1,1076.7,464.5,699.7,1692.1,1657.9,395.1,194.2,1231.5,1188.7,520.7,78,369.3,85.5,207.2,36.4,686.9,876.8,468.8,3811.1,7550.6,2060.4,1901.6,757,2333.7,88.6,2440.8,324.2,2000,238,3856.3,5705.5,1820.7,949.1,3238,3287.5,1636.9,796.9,1301.6,0,0,0,0,0,0,0,0,0,0
"OUTPUT",11053.1,904.9,12076.9,778.5,296.2,8771.5,2609,743.1,1044.1,9744.2,2630.2,774.7,609.1,2242.3,4303,1707.9,226.1,1327.7,311.5,685.8,77.1,1666.4,5433.3,632.1,7540.1,10151.6,2932.8,2571.8,1462.4,3097,102.6,4307.8,488.4,2937.3,333,4254.3,6457,2092.1,1218,4441.5,3694.3,2759.5,920,2082.9,0,0,0,0,0,0,0,0,0,0
