"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",0.1,0,0,0,0,2.9,2.3,0.2,1.4,1,1.6,0.5,0,2.3,5.3,22.5,18.2,119.6,35.1,9.9,4,0.8,0.3,1.8,2.4,103.8,1.2,1.4,3.2,0.1,0.3,0.8,0.3,1.7,0.2,5.4,4.8,1.7,2.4,1.9,1.8,0.9,1.4,2.5,0,66.6,0.1,0.1,109.3,-0.3,1.8,0.4,748.1,-161.7
"TTL_C26",0.3,0,0,0,0,10.1,10,0.4,8,0.8,2.3,0.8,0,0.8,1,2.4,130.7,123,19.7,5.7,2.8,0.4,1.8,4.7,4.5,1957.8,3.5,4.2,9.4,0.1,4,3,3.5,64.5,1.8,18.9,8.3,6.9,6,7.1,8.7,3.8,7.1,19.4,0,764.9,0.1,0.1,632.7,477.2,52,1.4,601.9,-2940.1
"TTL_C27",0.1,0,0,0,0,5.6,4.7,0.2,5.6,0.6,1.2,0.5,0,1.3,1.8,4.2,41,375.9,32.3,9.7,3.6,0.4,1.6,4,3.7,1519.6,2.6,3.2,7.8,0.1,2.2,1.8,1.9,29.2,0.6,10.5,9.2,4.3,5.4,4.1,4.5,2,4.2,12.5,0,414,0.1,0.2,251.9,-42.5,30.7,17,8029.2,-739.4
"TTL_C28",0.1,0,0,0,0,3.9,3.4,0.2,2.5,0.9,1.5,0.5,0,1.8,1.5,3.7,6.5,35.6,43.2,12.1,5.3,0.2,0.6,1.5,2.4,142.5,2.3,4.2,10.1,0.2,0.9,1.2,0.4,4.1,0.2,10.6,4.5,1.6,2.3,2.2,1.8,2.2,1.5,2.5,0,61.2,0.1,0.1,715.4,11.2,1.2,0.8,1084.2,-292.1
"TTL_C29",0.1,0,0,0,0,2.1,2.1,0.1,1.6,0.2,0.4,0.2,0,0.5,0.5,1.4,2,13.2,8.5,88,5.3,0.1,0.2,3.9,0.7,465.5,4.5,2.8,3.9,0,2.5,0.6,1,4,0.2,6.7,2.1,1.6,3.3,6.5,1.3,0.7,3.3,6,0,381.6,0.1,0.1,780.7,5.7,35.3,1.8,72.4,-654.4
"TTL_C30",0,0,0,0,0,0.3,0.3,0,0.2,0,0.1,0,0,0.1,0,0.1,0.4,1.8,1.9,24.5,22.5,0,0,0.7,0.1,127.6,1.2,2.2,4.9,0,0.5,0.1,0.5,0.7,0,1.9,0.6,0.6,1.1,4,0.4,0.2,1.5,2.4,0,51.5,0,0,558.6,5.9,0.3,0.1,99.7,-286.3
"TTL_C31T33",0.2,0.1,0,0,0,9.3,5.6,0.4,7.2,0.2,0.6,0.3,0,0.6,0.5,1.2,2.2,8.6,2.6,1.6,1,0.4,2.2,3.5,6.8,203.7,8.5,12,42.8,0.4,1.2,3.4,0.8,10,0.4,30.8,12.6,3.4,8.4,7.7,5.1,4.7,5.8,5.6,0,119.4,0.1,0.3,70.3,4.1,201.8,0.3,118.8,-524.9
"TTL_D",1.3,0.2,0,0,0.5,75.7,56,4.9,81.5,0.5,1.9,0.4,0,1.1,0.6,0.6,0.8,3.6,2.3,0.4,0.2,0.2,66.6,56.5,24.7,711.8,69.4,19.5,37.6,7.3,12.2,156.6,17.8,67.9,3.5,248.7,683.6,28.1,34.6,118.5,93,95,77.5,116,0,1157.9,3.2,1.1,40.1,5.4,1.3,1.8,75.2,-303.8
"TTL_E",0.8,0.1,0,0,0,49.5,30.5,2.1,50,0.3,1.2,0.4,0,0.7,0.5,0.6,1,5.3,1.5,0.6,0.3,0.1,14.6,143.5,26.1,903.6,31,19.2,26.3,2.5,15.4,62,9.8,49.7,3.1,172.2,543.6,28.6,49.2,65.6,47.3,37.9,39.7,74.2,0,896.1,31.8,2.9,97.3,2.8,1.5,2.2,31,-11.9
"TTL_F",0.6,0.1,0,0,0,8.4,5.3,0.3,4,0.3,0.5,0.2,0,2.5,0.3,0.6,1.7,8.4,1.4,1,0.4,0.1,1.2,3.1,1817.9,109.8,10.9,6.5,27.8,0.5,1.8,4.8,1,8.8,0.5,19.2,107,4.1,4.6,150.1,12.3,9.4,4,7.5,0,32.8,0.6,0.8,7795.1,8.1,8.2,4.6,54.1,-52.1
"TTL_G",182,26.7,0,0,11.5,6153.5,6443.7,206.8,3522.6,207.6,605,303.3,0,353.1,221.5,347.5,1183.7,4607.6,1085.1,872.5,486.4,81,618.3,610.1,2391.4,57773.2,1642.5,2016.6,3750.4,40.1,294.1,2052.8,333.1,1179.3,92.1,2966.6,1478.2,602.8,839.4,787.8,903.9,1580.3,779.4,1365.9,0,18547.6,18.9,27.4,22993.4,2310.5,300.6,645,18263.8,-8448.3
"TTL_H49",0.9,0.1,0,0,0.2,62.6,88.2,3.9,47.5,2.2,6.9,1.5,0,6.1,5.3,10.2,11.3,76.2,11.7,6.6,1.8,0.8,2.8,21.1,40.6,1517.7,672.2,203.3,47.1,8.3,37,37.7,6.7,48.8,7.6,392.7,93.5,58.4,89,24,25.7,27.4,19.2,100.5,0,4499.8,0.2,2.1,251.1,65.3,777.3,793.6,664.1,-2382.8
"TTL_H50",0.7,0.3,0,0,0.1,103.3,178.4,11,110.9,2.1,6.5,1.2,0,2.9,5.4,11.3,11,82.9,10.4,4.1,1.4,0.7,2.8,23.1,66.9,6765.1,79.9,2462.9,2270.1,52.9,651,29.3,8.1,887.2,12.8,733,68.4,107.3,203.3,40.6,36.9,37,30.9,148.2,0,1514.7,0.4,0.3,108.2,208.8,228.5,544.5,4849.5,-10217.8
"TTL_H51",1,0.2,0,0,0.2,90.9,112.7,5.2,58.6,3.4,9.6,2.2,0,8.9,7.4,13.6,16,99.9,16.4,10,2.7,0.9,3.2,11.1,46.4,4387.4,54.7,1537.4,1387.3,22.3,456.3,26.2,8.4,496.8,11.6,481.4,50,82.4,91.1,30.9,27.2,28,22.6,97.6,0,1127.8,0.7,0.8,146.7,270.7,550,633,10716.5,-8547.8
"TTL_H52",0.1,0,0,0,0.4,16.9,21.2,1.2,13.8,0.2,0.9,0.2,0,0.6,0.7,1.4,1.5,10.9,1.5,0.7,0.2,0.4,0.4,3.8,8.9,992.9,12.1,330.1,316,8.5,77.6,4.5,1.5,125.1,2.3,100.9,11.1,13.7,29.8,5.7,5.2,5.4,2.8,15.9,0,85.8,0.1,1.1,12.6,17.4,22.3,1.6,387.8,-2164.8
"TTL_H53",0.4,0.1,0,0,0,52.6,50,2.7,24.7,0.1,0.4,0.2,0,0.2,0.1,0.2,0.7,2.3,0.8,0.2,0.1,0,2.3,13.5,12.4,1785.9,20.2,251.9,43,1.8,390.6,15.5,10.9,440.2,7.5,582,151.9,58.6,64.6,52.6,28.3,23.6,25.7,80.1,0,440.4,7.1,0.3,345.2,3.6,17,11.2,892.9,-2848.6
"TTL_I",0.1,0,0,0,0,6.8,6.3,0.3,3.2,0.1,0.2,0.1,0,0.1,0,0.1,0.2,0.7,0.2,0.1,0,0,0.6,2.2,3.6,160.2,5.5,10.4,4.9,0.4,3,17.1,2.1,11.5,1,43.8,30.9,5.9,6.7,5.5,13.9,6.5,6.7,12.1,0,2969.8,0.6,0.9,17,0.8,3627.6,5695.7,22,-3636.9
"TTL_J58T60",1.3,0.3,0,0,0,58.4,50.3,0.7,15.9,0.2,0.6,0.4,0,0.6,0.1,0.2,2.2,6.7,1.4,0.3,0.2,0.2,2,4,17.1,835.6,17.6,18,30.4,1.1,7.8,13,133.5,90.4,3.6,168.4,128,52.9,20.3,16,21.2,31.6,59.9,30.2,0,705.8,3.7,0.3,221.6,0.6,63.3,15.1,305.2,-1548.1
"TTL_J61",0.9,0.2,0,0,0,75.7,87.8,5,36.7,0.2,0.7,0.3,0,0.3,0.2,0.4,2.3,5.2,1.6,0.5,0.2,0.1,3.4,22.2,32.9,2616.6,46.9,541.1,109,3.4,30.2,41.9,33.6,958.3,23.9,891.9,265.1,115.1,122.9,77.6,52.8,55,55.3,126.4,0,1324.7,6,0.3,426.4,8.5,220.1,317.7,1451,-1005.7
"TTL_J62_63",0.5,0.1,0,0,0,63.6,71.9,3.2,33.8,0.2,0.6,0.3,0,0.3,0.1,0.3,1.8,4.9,1.2,0.6,0.3,0.1,2.2,7.4,14.7,1432,29,19.9,43.9,2.4,23.1,18.1,11.4,179.5,26.9,562.4,84.8,34.6,34.7,71.8,38.3,24.6,19.7,36.3,0,137.3,1.5,0.8,633.3,3.3,5.5,3.9,669,-1641.5
"TTL_K",1,0.1,0,0,0,284.4,265.6,15.4,193.7,0.7,2.1,0.8,0,1.1,1,2,3.9,18.4,3.7,1.3,0.5,0.2,29.6,79.1,61.6,7648.8,169.4,192.6,100.2,12.5,48.5,101.4,39.2,273.7,33.1,9176.6,3140.4,241.9,346.2,78.3,180.2,92.9,125.3,418.9,0,9241.1,5.6,215,731,66,173.4,240.2,28996.7,-10800.9
"TTL_L",0.6,0.1,0,0,0,64.9,85.1,2.8,31.9,0.2,0.5,0.3,0,0.4,0.1,0.3,1.6,5.8,1.7,0.5,0.2,0.1,9.2,76,50.7,5345.8,73.6,36.9,54.4,22.3,20.8,306.1,53.6,126.1,20.9,906.1,1026.1,164.4,173.7,30.2,109.7,116,205,565,0,24737,3.1,3.6,2449.7,1.1,614.2,876.2,72.6,-858.3
"TTL_M",2.5,0.5,0,0,0.1,194,160.4,14.9,134.9,0.4,1.8,1.4,0,0.7,0.3,0.7,3.8,13,3.9,1.6,0.8,0.2,7.2,38.6,85,5990.2,93.6,57.8,115.3,6.6,41.2,64.3,31.1,286.3,26.7,1041.3,716.6,384.5,206.9,182.2,103.8,102.2,75.5,149.2,0,726.2,89.2,176.1,1288.4,3,87.1,77.7,1150.5,-4885.9
"TTL_N",1.3,0.3,0,0,0.2,96.1,88.7,7.9,69.3,0.2,0.9,0.4,0,0.4,0.2,0.4,1.4,5.2,1.6,0.8,0.4,0.4,3,23.5,36.1,3322.5,96.2,323.6,395.7,6.2,87.9,46,17,309.2,14.4,480.7,331.1,109.3,207.7,79.7,61.9,74.4,51.1,85,0,391,1.1,3.1,221.6,2.7,147.3,67.8,806.3,-3425.7
"TTL_O",0.3,0.1,0,0,0.1,14.6,14.1,1,8.5,0.1,0.2,0.1,0,0.2,0.1,0.2,0.5,2.6,0.9,0.4,0.2,0.1,1.5,9.5,28.2,473.3,12.9,17.1,67.2,1.7,7.4,15.3,4.2,24.6,2.5,113.5,58.4,20.3,19.9,130,19.2,13,15.1,31.8,0,1440.4,39.1,10190.6,121.2,5.4,12.4,17.4,77.6,-123.7
"TTL_P",0.3,0.1,0,0,0,29.8,26.2,1.7,24,0.1,0.2,0.2,0,0.1,0.1,0.1,0.4,1.5,0.7,0.3,0.1,0,1.7,7.8,14.6,811.6,20.7,17.3,26.6,1.6,12.2,13.6,4.3,51.8,7.4,195,95.5,42.6,36.3,64.1,178.8,27.4,14.3,40.1,0,1867.3,4490.9,1208.7,258.8,0.4,621.3,499.8,40.5,-681.8
"TTL_Q",0,0,0,0,0,5.9,12.1,0.3,3.2,0.1,0.2,0.1,0,0.1,0,0.1,0.2,0.8,0.2,0.1,0,0,0.5,2.2,3.4,189.6,5.8,13.2,6.2,0.7,3.3,4.8,1,10.2,0.8,58.5,33.6,8,11.5,4.6,15.7,74.5,7,13.1,0,3503.7,679.7,5116.8,25.7,0.9,174.8,237.9,13.9,-203.9
"TTL_R",0.3,0.1,0,0,0,14.6,12.1,0.4,6.6,0,0.1,0.1,0,0.1,0,0.1,0.2,0.8,0.2,0.1,0.1,0,0.9,5.3,4.3,432.4,6.6,12.3,15.3,1,7.8,8.3,25.2,34.1,2.2,115,73.5,25.4,22.8,13.6,19.4,11.3,314,54.7,0,1232.3,39.3,2,137,0.9,406.4,587.5,310,-511.7
"TTL_S",2.2,0.7,0,0,0,117.7,128.3,4.9,54.9,1.6,4.6,2.5,0,2.1,1.3,2.6,12.8,38.5,10.8,11.9,4.8,0.4,9.5,29.6,42.4,1699.6,41.8,36.7,77,2.2,21.5,56.8,18.7,75.1,7.7,302.9,249.1,58.1,67,34.5,37.9,54,64.7,227.5,0,2307.2,154.1,10.3,565.2,3,203.4,299.3,59.3,-225.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2558.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.1,0,0,0,0,3,5.6,0.1,2,4.2,8.3,1.1,0,2.3,2.8,3.9,3.6,23.7,3.8,2.5,0.7,0.3,0.6,1.4,1.1,231.6,4.1,6.2,9.4,0.4,0.7,1.9,0.6,1.7,0.2,7.9,2.7,1.3,2.5,4.3,2.4,0,0,0,0,0,0,0,0,0,670.1,0,0,-1019.1
"TXS_INT_FNL",0.8,0.1,0,0,0.1,64.4,69.7,1.6,34.3,0.6,14,2.6,0,3.8,3.6,4.3,7,35.1,6.4,4.6,1.4,0.7,4.2,8.3,31.6,950.5,19.4,45.8,47.6,1.4,9.7,19.8,5.4,46,2.3,220.1,87.8,16.5,22.3,18.6,14.3,12.8,18.3,30,0,1574.6,4.9,6.1,308.5,132.2,0,279.7,0,0
"TTL_INT_FNL",219.3,34.2,0,0,16.6,8457.6,9297.2,321.2,5008.6,325.1,1056.5,414,0,573.2,544.2,1022.8,1961.6,9999.6,1819.1,1197.7,587.3,120.9,842.2,1345.6,5130.5,118275.2,3479.3,8602.5,9601.4,226.9,2350.6,3550.9,815.9,6044.8,329,20462.1,9750.5,2384.1,2892.6,2267,2224,2746.2,2156.4,4165.9,0,95821.9,5583,16973.9,43302.2,6608.1,10351.2,12177.5,96149.6,-92323.3
"VALU",94.7,15.6,0,0,12,3007.5,434.8,382.7,235.9,61.6,67.1,43.5,0,52.9,54.3,109.5,96.8,85.8,86.2,73.3,46.3,291.6,3119,2218.7,5070.5,47382.9,5017,3896.7,5117.3,284.2,717.1,5519.6,793.9,3148.1,2385.5,31792.3,27838.5,6669.9,1760.7,10644.3,7852.6,7293.9,1287.6,2825,2558.1,0,0,0,0,0,0,0,0,0
"OUTPUT",314.1,49.9,0,0,28.6,11465.1,9732,703.9,5244.5,386.7,1123.6,457.5,0,626.1,598.6,1132.3,2058.5,10085.4,1905.3,1271,633.5,412.5,3961.2,3564.3,10201,165658.1,8496.3,12499.2,14718.7,511.1,3067.8,9070.5,1609.8,9192.9,2714.6,52254.4,37589,9054,4653.2,12911.3,10076.6,10041,3445.1,6993.6,2558.1,0,0,0,0,0,0,0,0,0
