"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1247,52.8,228.8,132.7,33.3,358.5,483.4,316.6,1307,208,2931.6,211.4,2761,172.4,140,301,157,149.9,126.3,507.3,63.2,377.2,142.3,27,1029,352.4,408.9,37.5,196.1,34.9,36.7,112.5,53,43,54.9,197.4,101.1,92.1,341.4,170.1,166.1,313.3,48.8,219.5,0,4056.3,0,34.8,618.1,165.2,47,107,7302.5,-9197.1
"TTL_C21",17.6,9.4,8.3,4.3,2,83.2,13.5,6.7,16.1,2.1,19.8,680.9,20.3,3.5,7.7,8.8,15.3,3.8,8.5,22.4,4.4,11.4,4.9,0.9,38.5,17.4,5.2,0.9,1.8,2.1,0.8,7.3,7,4.8,3.5,14.7,11,92,7.1,1280.3,25.1,712,8.6,5.4,0,2052.8,0,1475.4,244.5,51.1,36.4,2.1,689.1,-3127.8
"TTL_C22",77.7,71.8,44.9,65.6,24.5,954.9,89.4,148.8,272.3,21.6,463.2,89.5,788.6,99,18.7,208.9,86.2,108.6,197.5,1541.8,40.5,482,79.2,11.8,1939.6,924.6,255.8,14.5,13,28.4,19.6,52.8,29.5,13.3,31.7,114.7,57.6,35.1,56.9,44.6,64.5,76.5,124.4,74.2,0,1534.2,0.1,4.9,411.2,123.8,3.1,10.3,6427.4,-4979.3
"TTL_C23",52.4,6.6,31.4,29.2,67.3,244.2,12,73.8,43.1,19.2,74.3,40.3,96.7,1165.4,269.1,102.6,25.6,115.8,21.2,542.8,60.9,63.9,5.4,3.2,3396.6,59,56.7,3.1,16.6,6.2,2.5,34.1,6.5,6.3,7.5,31.2,18.2,25.4,63.1,33.1,13.4,27,6.4,9.1,0,825.6,0.1,2.3,121.2,65,1.5,4.9,1788.7,-1811.6
"TTL_C24",120.7,11.3,120.7,85.3,170.5,70.3,7.3,55,93.1,3.4,67.2,4.9,81.3,71,5774.5,4753.3,236.5,1374.8,1681.1,3344.7,824.5,706.1,14.9,3.7,2037.6,438.9,75,4.7,4.4,22.7,3.3,18.6,19.8,16.7,22.8,141.3,48.3,81.8,81.7,84.1,49,138,14.6,26.7,0,277.4,0,0.7,263.5,197.4,0.7,1.4,10924.1,-9172.6
"TTL_C25",211.5,14.8,110.3,52.6,38.3,604.9,22,125.7,69.3,12.9,90.1,17.1,128.9,82.9,613.8,1414.1,229.6,164.1,1190.8,4901.2,494.6,334,44.2,29.5,3885,225.4,85.8,5.4,9,14.9,6.3,30.9,39.4,47,66.8,166.9,217.9,233.6,172.3,215,84.4,172.9,22.6,70.6,0,1196.5,0.1,4.2,2122.2,132.3,3.2,6.3,5711.1,-8619.9
"TTL_C26",59.7,13.1,167.5,17.6,98.4,85.9,19.5,52.3,218,9.2,67.6,13.6,38.4,35,41.2,46.4,5359,244.3,154.4,1173.3,186,113.5,25.9,21.9,1293,118.3,55.1,6.5,9.4,7,14.3,32.6,311.5,1106.3,42.5,171.7,45,256.5,98.1,839,34.6,2085.6,30.8,86.3,0,4524.1,0,3.2,12151.8,302.8,61.9,11.5,9693.7,-21655.4
"TTL_C27",113,10.2,36.1,29.5,29.2,64.7,12.6,18.9,76.2,6,24.9,7.8,14.5,36.4,92.7,31,682.1,465.4,234.2,415.8,16,39.6,112.5,15.7,1020.9,62.6,31.4,11.3,5,6.5,2,29.6,34.3,223.7,51.5,78.7,100.9,123.9,192.4,58.9,67.7,248.4,36.7,44.3,0,2803.7,0,5.2,1140.3,70.3,25,12.4,3033.8,-5299.6
"TTL_C28",337.2,79.7,778.7,438,223,331,42.6,66.7,71.4,24.4,61.4,23,63.8,106.7,129.8,260.4,155.3,108.8,1601.5,1488.4,143.1,69.6,242.1,31.3,1838.9,179.2,33.1,27.9,9.1,17,6.4,62.7,193.9,55.6,61.7,142.3,190,200,291.5,199.6,97,352.9,170.9,66.4,0,1161.3,0,4.8,12854.7,243.1,4.6,2.5,6687.1,-15959.9
"TTL_C29",84,12.8,109,55.9,19.6,95.2,12.4,28.8,69.4,6.7,33.2,9.6,114.5,21.9,50.7,121,71,25,272.5,23350.9,228.4,177.8,18.8,10.8,360.6,1248,401.3,8.5,86.5,14.2,10.9,65,41,31,66.4,273.9,105.6,201.7,222.9,369,67.4,196.9,86,106.8,0,15718.8,0,2.5,8504.5,502.1,32,12.3,52186.5,-30659.9
"TTL_C30",39.5,83.6,9,7.5,1.4,29.8,4.2,4.2,30.3,2.3,11,3.4,10.6,10,20.3,17.4,12.7,7.9,68.6,106.8,2983.3,21.3,6.5,4.5,71.6,95.6,167.6,98.6,983.1,116.9,24.2,98,10.5,4.3,17.1,52.6,29.4,21.2,67.8,417.5,19.9,58.4,142.9,32.3,0,1808.7,0,1.5,2271.7,49.9,0.4,0.6,8208.1,-5482.2
"TTL_C31T33",442.4,64.5,475.3,54,101.1,444.9,149,544.3,630.6,38.3,370.3,74.9,243.7,350.9,258.9,212.8,238.3,94.2,369.8,650.4,78.9,401.4,60.9,62.9,491.8,523.5,109.2,23.4,55.5,145.9,48.7,67.4,140.9,136.4,221.8,451.9,247,616.3,477.4,531.3,249.9,842.5,241.3,152.7,0,2214,0.1,8.3,701.9,20.9,171.7,228.6,5106.1,-4602.3
"TTL_D",300.7,6.6,592.9,318.7,69.3,300.8,68.2,270.3,1175.7,60.3,502.8,26.9,183.1,211.6,984.2,163.2,65.3,42.5,102.9,197.3,64.5,137.2,9.8,10.7,75.6,1587.9,169.6,4,42.7,58.3,8.7,420.5,65.4,50,20.7,682.2,1036.9,141.5,127,801.8,438.1,762.1,146.2,267.4,0,7906.4,0.4,3.1,82.6,4.4,5.3,10.2,1427.8,-971.1
"TTL_E",3,0.5,56.8,15.1,0.4,33.6,6.6,16.1,168.5,7.9,131.7,3.5,25.9,10.7,27,35.1,13.3,4.3,6.7,11.4,14,18.4,2.3,230.4,25.9,408.3,69.2,1.6,8.6,20.9,2.7,67.1,15.5,26.1,13.8,122.8,283.6,34.4,16,569.2,63.7,187,23,60.3,0,1041.5,0,0.1,7.9,1.5,1,0.2,137.2,-40.5
"TTL_F",429.1,72.3,463.5,125.4,11.5,79.4,13.9,35.9,156.8,19.6,78.5,9.8,18.2,35.4,300.6,36.2,36.4,10.6,45.4,127.3,55.2,60.9,468.1,3.6,65.8,322.2,762.6,10.4,19,146,17.1,174.5,34.3,311.6,20.9,337.4,6067.9,78.6,64.4,2078.2,432.4,290.8,108.2,112.5,0,223.4,602.5,0.2,58289.8,0.5,6.3,2.4,47.9,-83.5
"TTL_G",2330.5,268.1,936.8,398.9,297.4,4699.4,1599.5,917.2,2088.3,336.4,1793.6,685.3,1521.8,623.1,1243.4,1115.6,1810.7,567.1,1296,7312.8,673.2,1103.1,310.7,179,5113.8,2163.4,1069.6,100.9,589.1,208.6,143.6,2286.1,629.4,676.9,409,1297.4,566.1,1002.2,1135.3,2387,629.1,2810.5,424.4,415.7,0,34047.4,20.3,1063,10048.1,793,652.3,510.4,34022.4,-35336.9
"TTL_H49",1117.4,37.3,150.9,94.1,178.9,806.4,89.8,478.9,621,609.5,350.6,46.6,174.9,188.5,894.8,312.3,139.9,100.3,178.7,1332.4,96.9,239.4,251.6,9.8,1394.7,494.8,3088.9,13.2,61.7,558.2,416.9,220.2,78.4,40.5,31.1,123,143,100,88.5,316.7,1194.6,223.5,40.5,73.9,0,8836.6,2,29.4,932.4,755.8,915,521.9,6010.6,-6370.3
"TTL_H50",387.5,1.9,7.3,44.3,2.8,27.3,7.2,9.2,210.8,19.1,14,2.8,10.5,6,33.4,12.7,13.9,5.3,10.6,56.6,7.5,12.4,8.9,0.9,272,141.2,11.9,122.3,4.6,120.6,1.3,9.9,7.3,4.3,2.8,8,5.8,6,6.3,15.3,9,14.9,2.5,3.3,0,875.1,0,3.4,89.6,319.2,125.1,13.2,262.5,-1672.6
"TTL_H51",248.1,9.8,37.2,14.4,52.6,92.9,24.6,46.9,97.8,57.9,72.2,14.5,35.4,28.9,97,83.9,61.1,25.5,57,159.2,49.9,41,89.9,6.3,244.1,136.1,22.7,2,162.2,39.7,321.5,131.6,120.3,40.2,20.2,62.9,121.1,55.9,34.3,71.5,307.5,41.3,24,18.7,0,3057.9,0.1,9.9,268.6,1074.8,467.7,1532.7,2431.9,-3321.3
"TTL_H52",246.2,12.2,37.5,30.7,14,211.1,22.7,109.8,232,159.9,112.8,13.3,51.2,54.7,188.8,72.6,49.5,24.1,53.3,253.3,86.8,56.7,38.6,4.1,235.1,296.4,422.3,48.1,327.8,62.1,58.9,55.3,34.9,16.7,12.8,58.6,45.3,34.1,38,150.8,57.3,50.7,16.6,17.1,0,1716.5,5.6,8.1,291.9,501.9,15.5,279.6,2423.5,-1438.8
"TTL_H53",4.1,0.2,17.4,6.4,3.8,34.7,13.1,11.6,67.3,4.4,19.3,18.2,18.8,9.8,11.2,19.7,51.1,12.4,20.7,22.8,17.9,45.4,13.6,8.5,68.8,1484.9,26.5,1.2,12.4,40.4,181.4,20,97.6,148.3,89.5,1109,335.8,277.2,255.4,270.6,61.1,241.9,40.2,83.9,0,516.6,0,0.5,10.8,1.9,14.8,1.1,446.2,-664.7
"TTL_I",15.5,7.4,17.4,5.2,4.9,176.2,13.5,10.1,18.9,1.5,16.4,11.3,10.9,6.1,4.6,11.9,23.6,6.8,15.5,20.9,12.5,27.8,6,6.1,34.7,369.4,11.5,0.7,65.7,17.2,5.1,268.2,37,24.1,33.3,278.8,96.3,69.9,61.4,68.5,26.7,96.1,47.6,37.7,0,21931.2,78.1,4.1,50.8,44.8,3405.2,4540,388.3,-3463.6
"TTL_J58T60",42.6,4.6,51.5,12.3,8.2,133.3,28,23,221.4,5.6,46,22.8,18.9,16.7,15.3,29.4,64.4,14.9,39.2,54.5,33.3,58.4,30,21.6,75.2,798.2,57.2,2.3,42.4,32.8,22.1,141.1,1812.1,867.9,643.4,999.7,223.2,389.4,252.9,417.2,618.1,264.1,76.7,48.8,0,5854.5,3.1,91.9,1431.2,9.7,61.3,46.8,2017.6,-3245.8
"TTL_J61",121.7,1.9,57.1,24.3,29.8,111.1,24.4,30.6,83.9,11.7,67.1,32.4,46.7,29.1,33.8,52.3,97.1,37.8,74.2,71.5,39.3,113,25.5,15.8,133.7,1641.6,204.1,4.9,102.1,134.2,29.5,157.7,523.2,353,290.7,2175.5,455.2,597.9,621.7,733.9,194.5,1175.4,73.6,161,0,8874.9,0,1.5,124.4,2.3,156.9,4.1,781.6,-1597.3
"TTL_J62_63",18.5,1.7,181.2,30.4,4.1,58.2,12.2,17.7,45.5,14.3,32.5,10.3,25.9,18.6,26.8,29.4,85.1,17.8,27.3,92,44.6,35.2,84.1,21.1,62.3,733.4,66.6,1,17.8,18.4,49.5,44.9,265.7,241.7,1367.8,3203.4,108.4,540.8,191.7,797,54.9,139.5,59.3,24.5,0,895.5,2.8,148.6,4728.2,5.8,8.1,4.3,1681.1,-1978.2
"TTL_K",982.1,92.1,1948,429.7,226.5,783.3,156.5,312.6,606.4,104.5,494.3,203,239,222.6,546.4,328.8,543.5,152.3,335.4,1228.4,255,434.1,399.3,129.8,1610.9,5782.1,778.7,46,250.8,276.2,73.6,1211.9,732.9,654.7,473.9,7719.3,6796.6,1075.1,1115.3,1069.9,75,869.6,311.1,304.8,0,37762.6,37.9,3,682,11.8,233.3,24.6,4108.9,-5626.4
"TTL_L",36.6,1.1,38.5,16.9,33.7,65.2,27.5,17.5,61.3,16.4,38.8,12.8,50.3,20.7,24.9,45.9,51.7,22.6,46.5,44.6,26.9,218.5,11.2,30.2,295.6,4186.8,127.9,3.6,36,229.8,53.9,1041.1,203.2,308.6,419,3157.8,2108.9,1469.4,1303,1365.8,210.1,1265.7,267.1,702.9,0,74020.3,766.6,0,3139.4,0.3,598.4,355.8,197.1,-723.5
"TTL_M",634.7,16.1,976.7,131.5,101.4,316.2,53.4,66.9,173.6,55.1,189.6,177.6,225.1,52.5,101.4,91.7,945.9,61.7,186.7,1441.2,228.8,265.8,132,64.4,3489.9,3348.8,137.9,4.1,96,116.7,73.2,396.9,420.1,326.6,361.4,5900.1,1068.7,3113.9,1197.8,2757.9,461.8,837.1,349.9,303,0,2164,0,2.3,4256.1,2.6,96,2.9,3876.1,-4680
"TTL_N",146.9,17.6,620.2,267,200,450.1,61.4,142,276.2,51.5,202.8,118.2,133.7,105.1,134.8,89.9,413.8,115.6,143.6,477.4,154.8,294.4,50.4,109.4,1053.3,3357.6,452.1,12.6,629.6,180.7,117.5,458.9,333,536.9,785.5,5456.2,1395.9,1659.3,1104.2,3058,515.9,941,299.7,265.1,0,2042.6,0,2.2,191.6,5.8,117.6,143.5,2382.5,-3965
"TTL_O",131.3,12.4,86.3,30.9,20.9,278.3,72.5,43.3,156.1,25.6,127.8,41,59.3,30.7,104,43.3,79,18.1,38,103.9,32.7,64.7,19,107.7,240.6,576.3,156.9,10.4,86.3,45.1,15.2,236.7,124,95.5,100.6,618.8,376.1,218.3,126.6,1116.7,101.7,462.8,53.8,118.5,0,4142.8,549.9,60480.7,1113.2,43.8,98.7,152.3,1393.3,-678.7
"TTL_P",4.3,0.4,6.7,1.7,1.2,7.2,1.7,2,7.2,2.3,3.6,1.7,2.3,1.1,2.7,1.5,4.9,0.8,1.9,11,2.4,4.7,2.2,1.5,31.9,170.3,6,0.2,3.7,2.4,2.3,22.8,11.5,6.8,60.5,203.6,15.5,40.3,20.5,469.7,43.9,113.5,4.3,5.6,0,3586.1,683.9,34266.5,1210.2,0.8,817.2,469.1,183.8,-1021.4
"TTL_Q",11.9,1.2,7.5,4.3,1.4,22.5,3.1,11.1,17.9,14.3,11.4,6.1,5.8,5,10.7,5.6,7.6,2.6,4.5,14.4,3.8,5.9,3,3.5,16.9,50.1,36.1,1.3,29.1,2.5,4.1,7.9,6.4,6.6,17.1,118.5,14.3,16.3,9.8,8828.9,11.7,1579.4,3.4,3.2,0,12065.9,2316.4,32990.4,84.2,6.7,185.1,166.1,204.3,-293.9
"TTL_R",4.9,0.7,5.3,1.7,2,26.8,3.6,3.4,7.8,0.7,5,3.9,3.8,2.5,1.6,3.3,6.8,2.1,4.4,7.6,4,7.9,1.4,3.6,13.5,89.5,5,0.2,8.8,4.4,1.6,39.4,86.9,6.7,17.8,89.8,55.6,44.5,32.4,96.9,11.5,23.2,150.1,17.8,0,7428.2,407.6,0.7,27.5,2.5,375.2,891.6,511.1,-857.3
"TTL_S",88.9,10.2,89.5,23.4,17.4,165.6,19.2,103.6,73.1,34.5,77.7,8.8,36.8,44.2,117.7,12.7,17.5,13.1,24.9,79.7,29.4,18.2,6.1,14.3,64.3,113.3,95.8,2.8,25.8,18.8,24.6,78.3,36.7,51.1,26,291.4,45.2,93.9,104.4,287,46.2,409.1,63.7,40.4,0,4658.6,3221.1,1024,50,2.6,179.4,54.9,233.5,-231.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",101.5,27,84.8,37.4,26.2,78.9,61.8,30.8,108,165.3,267.4,24,77.7,35.1,161.5,58.1,118.4,35.5,79,808.2,62.2,68.3,69.6,13.1,341.8,225.1,267.4,26.8,145.1,14.1,15.3,62.9,28.8,37.9,13.8,45.4,39.5,49.8,64.6,113.3,38.9,0,0,0,0,0,0,0,0,0,598.8,0,0,-4729
"TXS_INT_FNL",246.1,63.6,160.6,70,44.5,191.1,110,108.2,231.9,11.9,476,25,123.6,75.6,100.8,66.7,159.2,43.7,85.5,748.6,63.8,143.4,67.7,81.8,638.3,901.7,494,49.8,297.4,34.6,52.1,384.5,146,149.2,108.1,690,409.4,276,393.9,423.7,100.2,382.2,147.9,110.3,0,25674.7,336.4,-680.7,3303,325.8,0,779,10002.2,0
"TTL_INT_FNL",20701.2,1702.9,11384.1,3641.6,2441.6,31568.4,5996.9,12724.3,18851.3,12769.1,13097.9,2961.6,8396.3,4962.6,18571.5,10598.1,12326.1,4386.9,9061.7,53550.6,7318.2,9011.2,4693.1,1438.6,41052.8,37390.2,12692.4,982.4,5661.3,2973.9,2053,14687.3,7962.8,7205.6,6277,37636.5,23754.7,13926.7,10901.7,33775.1,7572.1,20197.3,4005.9,4492.8,0,359641.1,9035.9,131040.9,135988.6,7125.6,10390.7,11387.9,258145.4,-244667.1
"VALU",13933.2,898.8,15843.9,4995.7,2331.5,13361.6,4230.4,8058.7,10207.1,1131.9,6480.3,1683.5,5097.7,3023.4,6927,6726.8,7673.2,2419.9,7010.4,21711.8,5566.4,7026,16547.9,2572.8,32184.8,66595.4,16144.2,715.3,3342.6,5004.8,3572.4,14392.3,7088.1,12138.3,8142.1,41983.1,74316.2,23245,17408.5,40128.4,33936.5,38348.4,5668.2,7717.7,948.6,0,0,0,0,0,0,0,0,0
"OUTPUT",34634.5,2601.7,27228,8637.3,4773.1,44930,10227.3,20783,29058.4,13901,19578.2,4645.1,13493.9,7986,25498.6,17325,19999.3,6806.7,16072.1,75262.5,12884.6,16037.1,21241.1,4011.5,73237.6,103985.6,28836.6,1697.8,9003.8,7978.7,5625.4,29079.6,15050.9,19343.9,14419.1,79619.6,98071,37171.6,28310.2,73903.5,41508.6,58674.1,9697.3,12237.5,948.6,0,0,0,0,0,0,0,0,0
