"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",942.7,3.8,52.4,7.6,40.5,220.1,145.1,8.3,175.9,166.7,832.2,343.7,127.8,42.4,18.7,30.3,6.3,19.3,15.3,60.6,6.3,28.9,6.5,24.2,241.1,43.2,13.8,0,6.1,10.2,0.1,47.5,17.1,3.7,0,20.6,1.6,13.2,18.5,21.9,12.2,54.5,64.4,39.9,0,2115.4,0,0.3,2.5,82.2,8.4,3.6,547.7,-1364.4
"TTL_C21",408.9,0,0.3,0.3,0,52.4,6.1,0,1.6,0.2,22.5,952.7,1.6,0,0,0,1.7,0,0.3,0,0,0,0,0,0.1,9.3,0,0,0.1,0,0,10.2,0,0,0,0,0,6.9,2.7,13.9,39.4,744.2,31.8,18.3,0,4977.5,0,14.3,0.7,209.6,8.5,6.3,192.4,-326.5
"TTL_C22",144.5,2.3,58.8,1.9,80.4,536.2,198.1,6.3,236.9,8.2,200.4,67.3,770.3,20.8,2.4,26.6,68.8,118.2,94.2,323.6,5.4,67.8,3.1,4.1,354.4,29.2,448.2,0,0.9,28.3,0,152.9,70.2,0.7,0,1.4,1,53.8,2.5,4.3,8.8,75.7,6.8,5.6,0,824.1,0,0.1,5.3,61.9,0.3,0,372.6,-1064.7
"TTL_C23",0.7,0.1,0.8,0.5,13.2,143.7,1.2,1.1,1.2,2.7,20.8,32.6,31.3,178.3,13.9,14.2,13.7,22.8,8.4,86.2,4.9,1.1,15,9.8,2235.2,4.2,3,0,50.6,0.5,0,7.9,0.2,0.1,0,1.4,2.6,1,0.3,6.1,2.5,2.1,1.6,1.2,0,139.4,0,0,13.6,52.7,0.2,0,76.5,-178.4
"TTL_C24",8.5,0.4,26.2,12.6,0,51.4,5.6,4.6,41.1,12.4,23.9,7.3,87.5,36.8,1368.5,1094.6,80.5,791.9,447.9,448.9,57,79.5,4,4.6,1559.8,5.3,13.5,0,0,0.8,0,0.1,2,0.1,0,0.3,10.2,13.1,84.7,7.7,2.6,2.1,1.4,0.7,0,1.3,0,0.1,1.5,156.8,0.1,0,838.3,-597
"TTL_C25",26.7,7.7,441.4,0.2,0.2,350.1,18.8,9,4.6,7,123.4,94.6,18.4,4.1,30.4,87.7,36.7,53.4,186.5,726.5,12.1,47.5,19.1,1.5,729,7.9,3.9,0,0.6,54.9,0,1,1,2,24,2,29.8,9.9,0.4,30.2,3.6,6.9,5.1,3.9,0,701.3,0,0.1,654.8,77.8,0.4,0,126.9,-536.7
"TTL_C26",21.6,0.2,14.5,0.7,6.9,2.5,1.3,0,42.4,4.6,0.9,1.5,0.6,0.6,0.4,2.2,380.4,29.8,10,38.2,7.8,7.9,2.7,3,35.8,45.1,3.9,0,1.6,2.2,0.4,1.7,20.8,52.9,0,12.2,4.5,9.2,2.1,9.6,11.4,34.6,19.6,16.8,0,1530.4,0,20.8,1470.4,42.4,13.5,4.7,105.7,-2229.8
"TTL_C27",33.7,1,93.3,5,7,11,5.2,0.3,5.6,0.8,1.8,1.5,4.5,2.2,3.2,17.6,65.5,217.5,109.7,145,13,1.7,95.5,1.2,599.4,89.2,11,0,0.5,1.3,0.1,16.7,6.7,67.2,0,4,25.6,5.3,12.8,9.3,5.9,2.3,15.2,11.8,0,880.9,0,0.5,750,43.1,4.2,2.3,155.8,-928.2
"TTL_C28",140.1,7.4,53.5,14.4,12.6,99.1,38.3,4,42,7.4,15.6,7.4,27.2,26.2,17.5,17.2,10.2,49.6,249.1,587.6,12.4,8,12.8,40.8,562.8,11.2,86.4,0.7,0.8,2.2,0,1.7,6.7,0.5,0.1,1.9,0.6,2.5,1.9,2.6,0.8,0.4,4.8,3.1,0,152.2,0,0.7,2546.9,61.2,0.5,0,477.6,-2523.8
"TTL_C29",44.5,0.1,1,0.2,34.9,2.5,3.1,1.7,3.6,4.7,1.3,1.4,0.7,1.8,1,1.8,1.7,1.7,27.8,1193.4,0.6,0.9,0.3,10,35.8,114.8,649.6,0,0,0.3,0.3,0.2,1.1,0.3,0,0.6,1.1,0.4,0.3,5.3,2,0.9,190.9,87.9,0,3154,0,0.9,2802.3,131.7,7.3,4.6,1259.2,-1970.2
"TTL_C30",2,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.3,25,0.1,0,0,1.1,0.1,0.5,0.2,2.8,0.2,0,0,0,0,0,0,0,0.1,0,1.9,0.3,0,0.3,0.2,0,172.5,0,0.1,527,19.8,0.1,0,97.2,-349.5
"TTL_C31T33",2.4,0,8.4,0.1,7,22.6,77.7,0.2,24.8,0.1,7.8,16.7,7.3,3.1,9,21.5,5.2,23.5,34.7,138,4.5,6.6,20.3,6,228.8,18.7,22.6,0,1.2,15.7,0,4.7,51.4,0.8,0,25.3,10.1,30.4,6.2,12.1,7.2,9.9,12.6,6,0,1413.6,0,0.1,483.8,8.6,48.9,35,107.3,-335.4
"TTL_D",202.7,1.3,280.2,51.5,13.8,487.9,149.9,15.6,172.4,62.1,156.9,28.2,121.4,222.7,186.2,39.3,13.9,30.5,31.8,100.2,4.3,18,4450.6,339.2,225.1,415.5,252.9,0.1,212.4,98.5,1,322.3,42.6,35.3,0,86.1,24.3,62.4,15.9,351,134.7,111.3,157.5,110.1,0,4052.3,0,0,1.2,0.1,0.3,0,8.9,-107.4
"TTL_E",2.7,0.1,1.7,0.8,1.1,30.3,10.4,0.2,25.9,12.3,9,11.3,3.6,4.1,16.9,3.5,1.3,2,2.3,5.8,0.5,9.3,8.5,64.4,17.6,74.2,21,0.1,4.2,33.4,0,47.2,8.5,0.8,0,17.9,4,27.5,4.2,136,52.1,21.5,67.3,40.7,0,1072.1,0,1530.7,2.5,0.1,0.1,0,0,-11
"TTL_F",188.6,0,185.1,17.8,0.1,8.3,1,0,1.1,22.3,2.8,4.1,0.1,1.4,1.1,0.5,0.4,8.9,0.6,1.4,0.1,0.2,2.7,9.1,1842.7,7,18,0.5,4.4,116.2,2.8,200.8,1.9,14.1,0,38.1,2621.8,14.5,9.2,100.9,51.6,24,51.6,28.4,0,2.8,0,0,19156.2,0.1,0.9,0,0,-15
"TTL_G",2400,57.8,478.7,77.2,99.4,4786.4,1008.9,148.4,722.6,766.3,590.9,732.7,386.5,226.6,206.8,185.6,246.8,204.6,232.1,1047.9,33.4,138.7,376,114.1,2226.8,1871.3,1423.2,1.3,146.9,161.1,14,1183.1,286.8,944.9,361.2,107.9,47.2,262.7,199.1,239.9,129.6,388.4,742.2,142.6,0,24084.2,0,41.9,3063.3,730.6,130.9,104.7,5195.8,-2987.9
"TTL_H49",179.1,6.5,439.7,39.5,131.5,1162.4,129.8,24.9,208.3,308.6,229.7,142,139.7,134.7,99.3,86.2,40.2,61.6,59,174.6,5.2,26.5,690.8,58.6,483.6,679.5,122.8,0.1,10.7,5.3,11.3,63.5,108.4,8.3,0.3,31.4,4.1,97.7,26,38.4,61.4,19.5,229,183.6,0,10011,0,2.3,251,47.5,201.9,103.5,397.6,-734.6
"TTL_H50",1.6,2,174.3,0.3,0.2,1.9,0.9,0.1,1.1,46.8,0.9,0.6,0.7,0.2,0.7,0.4,0.8,0.6,0.8,2.6,0.1,0.2,137,0.1,3.4,7.8,1.9,0,0.4,14.5,0.8,0.4,0.3,0.4,0,0.2,0.7,11.5,0.3,0.2,0.1,0.3,31.9,15,0,234.9,0,0.2,9.7,23.5,26.5,6.5,29.4,-716.9
"TTL_H51",16.1,14.4,10.8,3.7,36.3,74.2,26.3,1.4,28.2,11.7,34.4,98.6,30.4,9.4,12.4,19.5,18.2,16.8,20.1,39.7,3.9,7,98.6,9.7,32.2,77.1,12.3,0,36.8,1.1,1.4,6,52.2,8.4,0.1,8.2,0.8,101.1,15.7,199.4,23.8,3.2,63.5,43.6,0,2663.7,0,0.4,78.2,41.6,102.7,58.1,385.5,-1105
"TTL_H52",19.9,51.7,333.5,1.8,28.6,46.3,7.7,2,8.7,76.4,12.8,14.6,6.1,5.3,11.2,7.2,3,6.1,5.9,17.5,0.8,1.8,290.5,31.6,50.8,149.4,2401.7,12.1,963.2,485.6,3.3,26.9,39,50.6,0.1,218.1,0.4,7.4,2,117.8,0.9,6.3,69.3,38,0,258.7,0,0.4,44,8.6,2.2,0.6,575.4,-222.7
"TTL_H53",3.7,0.3,2,0.3,2.2,9,2.6,0.2,3.4,0.8,3,5.8,1.9,1.2,0.7,1.4,1.1,1.3,2.4,6.8,0.3,0.8,9.3,15.6,10.5,34.5,9.5,0,4.1,9.1,0.4,1.6,10,13.1,0,111.9,3.1,21.5,4.1,49.1,7.6,10.9,38.1,24,0,154.2,0,0,0.1,0.1,2.5,0.9,17.5,-10
"TTL_I",30.4,9.3,28.3,0.7,9.3,38.7,4.6,0.1,8.2,8.8,5,22.3,0.1,11,10.1,3.6,0.9,0.7,0.1,27.6,0.7,10.7,5.4,3.9,3.9,44.9,50.8,0,29,19.1,1.5,88.1,23.9,1.1,0,52.2,1.4,44.2,24.5,194.5,46.7,40.8,25.2,15.6,0,8499.5,0,1,0.1,0,833.1,627,0,-834.5
"TTL_J58T60",6.4,0.2,11,1,5.6,30.7,4.9,0.4,15.6,1.9,7,13.8,2.2,4.4,3.7,2.5,1.9,1.9,5.9,4.9,0.4,2.5,4.1,2.4,0.2,312.9,25.9,0,11,50.1,1.4,10.9,484.5,30.6,69.9,122.3,2.1,93.9,13.8,50,5.1,50,172.1,56.1,0,2487.6,0,0.6,171.5,0,13.6,6,103.8,-327.3
"TTL_J61",14.1,5.5,71.1,4,9.5,71.8,23.2,2.1,26.2,27.1,17.2,21.2,17.2,10.8,4.3,9.9,10.7,10.6,16.2,23.2,2.1,7.3,46.2,25.3,61.4,322.1,215.6,0.3,51.2,478.8,1.4,71.4,48.7,309.7,0,248.1,4.9,61.1,28.9,131.4,50.5,103.9,182.5,83.9,0,5155.8,0,0,0.2,0.5,18.8,9.8,278.5,-252
"TTL_J62_63",0.1,0,0.2,0,0,0.3,0.1,0,0.1,0.2,0.1,0.1,0,0,0,0,0.6,0.1,0.1,0.2,0,0.1,0.5,0.2,0.5,2.2,0.1,0,0,1.4,0,0.2,0.7,0.9,0,4.9,1.3,0.1,0.5,1.2,0.2,0.6,0.1,0.1,0,3.2,0,0.1,5011.7,0.1,1,0.5,0.5,-11.9
"TTL_K",247.9,14.1,271.4,12.4,21.4,201.9,77.5,5.6,74.7,36.6,46,65.8,48.1,30.3,17.7,26.8,26.4,24.4,34.2,68.6,6.4,17.1,138.2,101.4,332.4,1066.2,1431.9,1.9,81.8,111.5,1.7,138.5,77.2,68.1,0,1169.2,1791.8,82.9,24.7,775.8,74.2,117.8,101.5,73.2,0,4987.3,0,725.9,21.3,0.6,53,27.5,139.8,-794.8
"TTL_L",2.3,0.7,14.3,1.1,0,21,8.4,0.7,5.9,7.3,4.6,4.2,4.6,1.7,0.6,3,3.1,1.3,3,6.3,0.6,2.3,19.2,11.2,0,353.9,79.7,0,3.8,145.7,0.5,126.4,9.1,17,868,56.8,199.5,9.2,289.8,27.7,17.9,32,51.3,23.4,0,19397.8,0,0,533.9,0,135.6,73.3,7.3,-145.7
"TTL_M",38,16.4,714.4,15,112.1,708.4,108.8,4,175.8,174.7,166,342.4,68.3,52.1,25.4,45.1,43.1,45.7,63.5,105.1,8.1,25.7,328.2,258.7,558.6,958.6,449.1,0.5,24.7,680.8,5.7,428.3,427.2,299.4,0,1141.5,31.1,146.2,54.9,359.1,128.1,245,107.9,48.6,0,847.8,0,135.1,535.5,0.1,20.1,11.7,344.1,-778.6
"TTL_N",18.8,21.9,304.5,61.9,361.7,494.3,59.8,0.9,70.8,78.4,128.4,285.9,11.4,86.3,72.4,33.2,16,16.9,10,86,3.2,4.9,194.2,380.2,892.3,418.6,285,10.6,568.7,101.1,27.2,125.5,147.8,504.3,0,467.7,146.5,20.3,8.3,524.2,118.1,244.4,513.8,167.9,0,1814.2,0,0,1.2,0.6,29.3,16.2,413.7,-508
"TTL_O",107.2,2.2,6.4,4.9,3.2,58.5,6.6,0.1,8.5,5.7,15.3,31.5,0.6,9.3,8.5,2.9,1.4,0.8,0.5,5.9,0.7,0.2,54.1,26.3,31.8,50.2,35.8,0.5,4.5,56.6,2.7,2.5,16.4,43.2,0,24.6,3.1,4.2,1.4,12.8,4.9,12.3,37.8,19.7,0,750.1,0,18169.4,9.2,0.4,3.6,0,0,-53.7
"TTL_P",2.4,0,92.4,0.1,0.1,37.4,4,0,5.2,35.9,9.2,19.7,0.2,6,5.1,1.8,0.9,0.4,0.2,3.3,0.3,0,40,0.3,0.2,7.5,0.3,0,1.1,30.2,0,6.4,8.3,0.3,0,13.1,1.1,26.7,1.9,37.5,31.5,0.5,19.7,14.3,0,3310.1,27.7,9962.3,3.1,0,145.8,29.4,0,-154.3
"TTL_Q",12.1,0.3,7.5,0.1,0.1,5.4,0.6,0,0.7,0.4,1.3,2.7,0,0.8,0.7,0.2,0.1,0.1,0,0.4,0,0.1,5.4,1.5,0,1.8,2,0,0.2,5.1,0,3.3,1.2,0.4,0,4.2,47.8,1,0.1,22,44.9,892.6,22.9,10.6,0,5796.4,12.9,6474.9,0.3,0,35.4,17.6,0,-36.5
"TTL_R",2.9,0,0,0,0,42.6,4.6,0,5.8,0,10.5,22.4,0.2,6.8,5.8,2.1,0.9,0.5,0.2,3.6,0.3,0,0,0,0,8.4,18.9,0,9.6,16.2,0.1,1.1,185,188.5,0,23.5,0,63.5,3.7,40.8,18.8,1.1,185.3,6.9,0,5221.8,0,0.5,166.1,0,82.5,44.8,28.8,-140.9
"TTL_S",11.3,0,0.1,0,15.7,2,0.3,0,1.1,64.2,0.6,1.8,0,0.2,0.3,0.2,0.1,0,0,0.4,0,1.1,0.3,0,6.3,92.4,94.7,0,34.5,4,0,9.4,2.4,0,0,26.6,1.6,66.8,18.6,8.2,15.1,166,43,24.8,0,5868.2,843.4,40.2,0.4,0,40,21,0,-42.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",16,0.5,4,0.8,1.9,7.5,5.8,0.3,6.6,6.4,8,5.3,4.6,1.3,1.4,1.5,9.1,4.6,5.9,30.8,0.9,1.1,3.3,1.3,24.4,6.2,34.8,0,2.9,0.5,0,2.6,2,1.9,0.1,1.1,0.5,1.1,0.7,1.2,0.7,0,0,0,0,0,0,0,0,0,122.3,0,0,-332
"TXS_INT_FNL",335.9,14.2,56.2,15.6,23.2,356.9,94.6,5.7,96.6,39.1,122.6,108.6,73.2,38.7,40.6,33.9,22.9,38.1,46.8,190.9,7.9,19.3,368,64.2,407.4,203.8,761.3,1.3,117.6,75.4,2.2,138.9,55.4,61.1,8.1,114.8,125.6,41.1,20.7,119.8,37.5,113.2,89.5,46.1,0,8753.1,0.8,108.3,1743.8,209.8,0,73.2,19.7,0
"TTL_INT_FNL",10937,344.9,5849.3,704.1,1275.5,21910.9,5129.6,444,3986.8,6740.2,3149.5,3714.8,2203.5,1336.2,2600.8,1858.2,1167.6,1834.3,1750.8,5989.2,235.1,769.1,9284.4,1730.3,14944.9,8152.8,11417,33.3,2716.9,2879.8,82.4,5337,2505.6,2758.6,1332.2,4301.5,5218.9,1647.2,1110.4,3844.6,1334.9,3758.7,3586.4,1541.6,0,173540.7,884.8,37291.6,41437.2,3312.2,2321.7,1435.4,23452.6,-25607.2
"VALU",10460,535.7,2778,657.5,684.4,11669.3,4197.4,717,1402.3,1933,2201.3,3693.7,2287.8,1706.2,4200.1,2390,655.6,801.3,1156.7,1833.3,268.1,1904,4510.9,1670.5,9806.4,48359.1,5626.1,45.3,837.1,3421.4,522.1,4737.3,1648.6,5386,3691.1,9996.4,17222.3,9208.6,8751,15760.8,12454.8,9639,2693.6,5940.7,2333.2,0,0,0,0,0,0,0,0,0
"OUTPUT",21397,880.7,8627.3,1361.6,1959.9,33580.3,9327,1161,5389.2,8673.2,5350.7,7408.5,4491.3,3042.3,6800.9,4248.2,1823.2,2635.6,2907.5,7822.4,503.2,2673.1,13795.3,3400.9,24751.3,56511.8,17043.1,78.5,3554,6301.2,604.5,10074.3,4154.2,8144.5,5023.3,14297.9,22441.2,10855.8,9861.4,19605.4,13789.7,13401.7,6284.4,7484.7,2333.2,0,0,0,0,0,0,0,0,0
