"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H52",212,13.5,7.8,3.5,18.4,489.4,19.4,21.6,69.1,673,580.8,26.7,43.2,55.5,61.9,111.8,196.9,33.9,130.4,54.7,46,74.8,138.7,86.2,352.7,2190.9,1606.7,610.5,1738.3,2803.2,15.8,63.2,26.8,58.6,78.2,95,73.8,236.8,238.4,142.4,31.1,136.1,20.2,35.9,0,1922.5,1.2,2350.5,420.4,224.3,62.4,150.7,11208.4,-4651.9
"TTL_H53",40.5,3.9,2.4,1,8,24.9,5.5,3.7,17.9,6.5,24.1,7,6.1,9.1,5.9,22.2,26.1,8.1,27.1,8,6.1,29.6,27.2,14.3,156.5,933,60.3,13.9,6.2,44.6,1856.3,49.3,195,179.3,115.7,713.2,288.8,415,162.2,422,115.8,528.3,62.7,57.5,0,368.1,0,3.5,23.6,11.4,22.3,7.8,2150.5,-2510.9
"TTL_I",11.4,0,4,0.1,1.2,40.2,5.9,3,19.5,5.5,42.4,15.2,11.2,11.3,8.6,33,226.3,16,39.6,10.4,10,26.8,26.3,9.9,88.4,1052.8,55.9,17.7,379.2,51.8,10.9,54.7,45.7,18.6,73.7,325.1,26,292.2,1626.7,251.7,63.5,861.4,188.2,81.4,0,16416.3,98.6,190.1,36.7,0.9,5297.9,4278.9,228.5,-5391.5
"TTL_J58T60",26.9,1,8.5,4.5,48.9,201,25.1,8.6,74.4,17.9,112.5,40,25.3,23.4,22,62.1,236.2,27.6,81.6,30.8,22.1,88.9,95.6,40.5,201.3,2005.8,83.3,34.6,29.2,77.3,26.2,103.6,1493.5,162.7,243.3,607.8,178.9,3822.7,702.2,540.3,329.6,342.5,205.7,71,0,4454.2,1560.1,1447.7,902,5,75.4,27.3,3996.9,-11749.7
"TTL_J61",98.2,6,7.5,2.5,21.9,65.2,13.4,8.6,51.7,13.1,58.9,21,22.7,20,13.5,60.9,193.9,15.6,93,17.8,14.8,66.1,53.1,37.8,359.3,1543.1,124.5,43.4,13.5,141.5,26.5,112.7,177,3012.8,340.6,1358.8,477.8,1418.9,298.2,474.4,173.4,669.3,320,164.4,0,9843.4,7.3,20.1,309.8,7,313.6,209.4,2176,-3706.7
"TTL_J62_63",110,2.9,29.5,7.9,56.2,349.9,33.9,24,91.4,49.7,403.9,69.7,53,46.7,52.1,116.7,557.2,52.7,179.6,62.5,44.8,121.6,167.4,89.8,731.7,1966.4,175.6,111.7,30.2,285.9,59.9,181.6,313.5,258.6,4857.8,1019.5,258.2,1982.7,638.1,1200.2,331.9,566.7,87.5,104.4,0,1556.3,1.5,315,10555.4,19.2,14.5,16.5,10139,-6486
"TTL_K",608.5,23.2,200.6,22.8,133.3,938.5,83.7,67.2,271.6,589.9,996.5,191.4,170.1,145.5,215.4,414.3,1582.7,152.6,533.7,189.9,140.2,312.1,495.3,246.2,2087.3,6464.4,1008.2,399.4,283,814.5,245.9,505.7,280.5,526.9,1027.2,19228.6,32441.3,2722.3,2058.4,3978.5,517.4,1726.9,407.5,497.7,0,23062.4,0.1,301.8,865.3,29.8,283.2,264.4,11476.4,-8344.4
"TTL_L",230.1,3.9,15.5,3.8,28.7,322.5,67,55.6,155.6,72.4,158.5,51.3,104.3,92.6,42,319,126.6,70.5,277,64.8,70.9,244.6,127.4,132.8,1366.5,7095.5,434,29.8,42.7,981.6,88.7,1152.1,163.1,262.4,534.9,1846.1,2755.9,2451.9,919.4,806.5,455.2,1649.5,174.2,460.3,0,64348.9,0.1,4407.2,2849.2,1,930.8,633.3,260.2,-1034.1
"TTL_M",961.1,14.2,283.1,53.4,428.9,1945.8,199.9,100.6,783.4,335.4,2146.3,608.3,383.1,284.1,317.9,943.4,3402,726.1,1256.2,325.9,252.9,844.2,1772.2,396.1,4624.8,16112.4,960.4,477.9,130.2,1284.4,609.8,949.3,815,1297.1,2680.3,9544.9,3049.6,24302.3,4434.8,5201.2,1387.1,1721.8,756.6,1031,0,4026.8,2.8,1648.5,15527.2,92.5,123.1,77,29881.7,-29950
"TTL_N",780.8,14.4,331.8,41,353.6,1300.1,115.6,101.7,467.2,219.4,1186.9,521.3,282.9,276.3,274.3,870,12264.1,320.9,1084.5,303.9,304.6,1598.6,657.5,428.9,2259.5,8171.7,1505.2,1334.8,271.9,1563.8,266.9,823.7,816.8,613.5,1967.8,3502.4,1310.8,8179.1,5297.9,5814.6,2085,2452.6,776.9,498.2,0,13226.9,6.4,647.1,2846.9,113.6,243.6,195,19115.7,-37729.2
"TTL_O",178,3.9,8.8,2.3,16.6,137.5,28.2,10,242.6,40.9,148.4,29.9,39.4,44.8,190.4,56.9,51.8,32,67,19.3,20,65.8,111,1098.8,721.9,589.6,129.8,57.3,72.9,200.3,14.3,82,60.1,41.1,202,201.8,315.8,477.3,185.5,990.7,89.7,345.3,86.4,45,0,2310,63.4,73276.7,1631,4.9,55.4,43.9,1041,-455.4
"TTL_P",12.6,0.3,4.7,1.3,11.5,42.8,4.4,5.2,16.5,7.2,42.2,13.5,10.2,7.2,7.5,23.3,59.3,13.5,39.8,10.5,8.7,45,40.9,16.2,113.5,326.2,54.2,11.9,19.8,50.1,10.9,29.2,31.9,19.9,91,381,52.9,557.3,157.3,387.4,82.4,302.5,100.1,27.7,0,2729.1,103.5,34196.2,2998.4,1.6,909.6,280.3,949.6,-1182.9
"TTL_Q",11.8,0.9,2.3,0.7,8.5,26.2,2.8,3.2,8.3,10.9,22.4,4.8,6.6,5.9,6.9,16.6,63.2,6.1,16,7,3.9,17.9,8.5,6.1,58.4,251.9,31.9,15.1,32.7,56.8,6.5,25.3,11.5,10.2,90,70.3,27.2,168.2,116.2,446.1,38,1354.8,11.4,16.9,0,7603.3,51.2,77887.3,1361,1.1,269.2,270.9,525.1,-499.5
"TTL_R",12.2,0.1,9.6,0.5,3.8,32.8,4.9,2.9,11.9,7.3,24.3,10.1,6.5,7.4,9.9,11.2,123.3,11.8,13.6,5.1,4.1,13.2,12.4,10.3,41.9,295.6,20.9,11.8,28.6,15.5,5,100.2,261.6,24.8,52.3,122,40.1,278.3,431.5,195.9,120.6,105.7,1496.4,42.3,0,8167.4,1018.4,1922.3,433.5,4.9,588.5,464.6,718.6,-1489
"TTL_S",83.2,2,4,2.3,16.7,100.4,15.2,8.3,28.1,10.9,53.5,11,18.8,14.3,22.8,46.4,47.5,12.3,45,19.4,17.9,49.9,32.3,44.8,200.2,482.8,54.9,31.1,11.5,52.4,10.8,204.8,37.9,15.4,166.2,227,188.5,356.9,181.9,212.8,54.8,724,78.7,320.6,0,5148.3,3698.8,474.9,141.8,0.7,317.5,230,189.6,-477.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",169.2,5.3,15.8,4.8,40.5,368.7,47.3,11.7,74.2,2540.6,838.9,17.8,55.8,33.3,102.3,50.3,82.6,42.6,66.5,107.2,37.1,73.1,249.5,20.5,253.6,297.2,182.2,83.2,218.6,23.3,4.3,124.6,19.4,14.8,7.7,34.3,45.1,72.3,86.1,78.2,39.8,0,0,0,0,0,0,0,0,0,947.7,0,0,-7588
"TXS_INT_FNL",0,0,225,34.3,261.2,2116.2,133.4,0,0,0,0,0,0,0,300.7,0,0,0,0,0,397.5,0,0,82,0,0,0,0,683.6,0,0,1368.9,0,0,0,0,0,0,628.6,0,0,0,0,0,0,35487.1,67.6,1928.5,13767.6,1864.9,0,809.6,20078.9,0
"TTL_INT_FNL",25197.7,330.3,3678.2,668.3,4706.2,62442.8,2982,2121.4,10254.5,48868.4,53607.8,3991.4,6748.3,4751.2,8666.1,15441.7,35146.9,4930.8,19501.2,7205.6,6704.2,12111.3,14549.3,7455.6,74874.4,78215.4,21275.3,7763.3,10320,12843.6,3662.1,14458.9,6951.2,10127.2,15030.1,43156,56118.4,59041.2,27644.8,34239.1,9027.4,26214,7700.8,5630.9,0,357178.9,6835.2,218337.6,156841.1,5384.7,14781.9,10556.4,395257.7,-325255
"VALU",13925.3,364,22677.1,412.6,5137.8,17231.2,1391.2,998.2,4223.7,1226.4,11487,4273.8,3233.4,2295.8,2447.3,8264.2,5667.7,3010.5,11134.9,2376.3,1909.3,11264.2,10747.2,5017.6,35939.3,100036.5,13280.4,2756,3054.1,12568.4,3125.3,12841.3,6354.7,11280,19036.5,70730.1,42785.9,62523.9,44634.7,51285,35209.1,64223,8104.9,8377.3,579.7,0,0,0,0,0,0,0,0,0
"OUTPUT",39123,694.3,26355.2,1080.9,9843.9,79674,4373.2,3119.6,14478.2,50094.7,65094.8,8265.2,9981.7,7047,11113.4,23705.9,40814.6,7941.3,30636.2,9581.8,8613.5,23375.4,25296.5,12473.2,110813.7,178251.9,34555.7,10519.3,13374.1,25411.9,6787.4,27300.2,13305.9,21407.2,34066.6,113886.1,98904.4,121565.2,72279.5,85524.1,44236.6,90576.6,15869.5,14044.7,579.7,0,0,0,0,0,0,0,0,0
