"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1328.9,68,1814.8,143.2,317.6,1507,786.4,41.5,766.8,1097,6957.5,760.7,3371.6,962.7,450.6,314.2,936.4,472.8,326.9,737.3,18.5,674.3,2119.8,213.1,1385.9,699,238.2,1.6,66.8,157.4,5.2,545.5,129.6,13.6,31.5,24.3,968.5,420.2,461.1,73.1,67.4,220.8,138.7,392.4,0,17316,20,5.3,113.7,1256.2,34.8,43,3187.6,-13941.8
"TTL_C21",70.8,0.6,13.6,1.7,3.5,113.7,10.9,0.5,14.3,9.3,444,2641.2,26.7,8.8,5.2,6.5,59.5,15.9,11,45.2,0.9,15.8,16.5,1.9,18,62.1,4.9,1.1,1.5,7.8,0.6,6.4,4.2,11.7,1.1,5.5,66.8,33.9,24.5,231.6,4,632.8,9.3,6.4,0,6824.8,13.6,357.3,65.9,162.2,20.8,42.1,1735.3,-1940.6
"TTL_C22",187.8,0.5,19.1,32.1,2.7,1450.8,287.2,10.1,287.4,47.2,264.5,25.5,493.5,84.3,34.4,190.6,1493.3,717.6,178.1,3527.9,26.5,648.1,12.8,13.5,1742.6,767.2,323.1,10,199.2,50.2,2,208.6,19.7,5.7,13.4,7.4,55.5,172.9,194.5,23.7,16.3,101.2,14.8,77.9,0,3600,1.1,0.6,164.4,408,1.4,4.3,2835.6,-8173.9
"TTL_C23",22.7,1.2,3.4,37.3,124.1,651.5,18,6.9,21.5,6.8,60.7,12.1,24.3,1253.6,46.9,118.8,380,186.2,46.2,443.2,25.7,170,3.9,32.2,6314.4,234,99.5,1.5,19.3,9.3,11.5,92.1,20.2,2.1,0.4,2.7,65.1,6.5,28.1,52.1,18.9,35.8,5.7,30,0,3795.3,1.1,0.2,53.9,321.1,0.5,1.4,1745.9,-1427.3
"TTL_C24",41.4,0.5,40.2,16,328,87.8,24.6,3.1,34.3,5,89.6,3.8,213,189.6,8143.2,3698.5,1337.1,2957.9,1451,2551.5,184.5,912.3,9.2,53.7,5601.4,124.9,23.1,0.9,6.8,3.1,1.2,7.3,109.5,3.3,9.5,7,160.2,11,20.3,22.2,2.6,3.4,1.3,4.3,0,399.9,2.7,0.3,293.6,712,0.2,1.1,4799.6,-8081
"TTL_C25",134,1.2,15.2,29.3,103.2,388.3,87.8,12.7,26.4,175.5,100.2,2.7,186.8,66.3,311,1297.8,787.3,742.7,484.9,2370.2,62.2,369.8,49.9,74.4,2950.9,621.8,160.2,1.8,14,36.2,72.1,57.7,45.5,45.5,2.9,185.3,117.8,312.7,216.1,75.5,26.5,23.8,16.8,99.6,0,3856.4,8,1.1,1031,466.6,1.7,2.7,3825.3,-7586.5
"TTL_C26",20.1,2.6,17.3,7.3,7,85.7,145.2,1.5,43.9,24.5,85.1,11.1,88.6,53.1,53.4,303.9,22942.1,1421.7,693.4,4023.9,53.9,1021.9,74.1,10.4,427.3,3452.9,116.6,2.7,16,73.1,40.3,43.9,207.9,1432.6,48.4,46.6,232.5,309,510.4,345,116.8,930,26.5,14.7,0,10075,26.5,9.5,7433.1,2204.2,33.3,138.1,40276.6,-29814.1
"TTL_C27",8.4,3.3,6.9,13.6,3.6,29.1,42.9,0.8,20.1,16.2,20.7,2,61.9,13.3,77,151.2,3288.4,2544.7,465.4,3051.2,71.8,210.5,48.8,4.4,1311.2,427.5,44.1,1.6,16.8,7.1,2.4,21.8,25.2,342.5,4.4,7.6,154.7,15.6,51.8,73.5,11.3,61,5.3,6.8,0,3950.6,5.8,0.7,2467.9,553.9,13.6,26.2,9587.7,-9933.2
"TTL_C28",25.4,6.4,14.1,115.9,37.6,123.5,86.9,10.3,41.2,123.7,52.7,5,90.5,61.1,150.2,276.7,1270.2,478.4,1182.7,1456.3,91.7,331,47,27,741.2,364.5,274.1,28,27.6,64.8,6.1,12.4,27.4,24.3,4.3,15,48,22.8,98.3,39.5,10.8,15.5,19.7,31.4,0,1371.9,11.9,1.3,12350.4,651.5,1.8,3.9,4116.1,-13815.8
"TTL_C29",77.1,0.6,4.5,214.6,6.4,321.6,156,5.8,68.7,13.7,99.7,4.8,88.7,151.4,284.2,165.4,477.6,279.9,153.8,12891.4,33,156.9,21.9,21.8,232.6,1088.6,1864.2,44,141.1,125.7,10.4,97.2,55,84.1,11.6,104.1,74.9,135.5,246.3,85.1,61.6,64,52.2,113.8,0,23531.2,7.5,5.2,7689.4,1334.9,18.8,37.9,29699.4,-17564.4
"TTL_C30",0.8,0.6,0.2,1.3,0.6,6.6,1.8,0.1,1.3,1.2,2.2,0.3,2.3,3.9,23.7,13.8,72.6,28.4,10.3,718.5,500.3,18.8,0.6,0.4,25.6,16.5,5.8,0.3,108.3,0.6,3.2,28,0.6,1.6,0.1,0.9,1.6,1.5,2,7.4,0.4,1.3,0.5,2.4,0,558.1,0.3,0.6,1520,29.7,0.1,0.6,1217.2,-1911.2
"TTL_C31T33",65.8,1.2,71.7,74.9,11.6,164.6,326.8,9,73.4,18.6,133.2,11.4,67.9,110.9,180.1,90.8,522.8,171.7,65.6,409.4,33.2,612.9,12.4,71.1,488.4,442.7,571.2,27.6,58.2,67.3,4.3,82.6,39.5,70.4,9,154.7,131.2,66.8,103,177.1,51.4,343.1,69.2,62.6,0,6543.7,15.3,1.7,1057.3,131.8,88.6,205.1,4513.9,-2436.5
"TTL_D",354.7,4.3,37.1,357.1,16.2,851.5,324.3,30,307.4,8,364.8,25.3,278.4,545.7,877,193.7,194.2,173.9,87,412.1,28.2,156.9,1197.5,332.5,181,1418.5,221.4,5.5,14.7,122,12,1094.2,85,108.6,13.9,123.4,955.5,135,188.8,781.2,238.6,378.9,107,134.5,0,8011.8,18.3,0.1,4,1.1,1.2,0,205.8,-47.1
"TTL_E",87.3,4.9,11.9,13.3,2,411.6,55.1,1.2,43.5,8.1,66.1,3.9,34.6,68.3,35.6,32.9,47.2,20.2,19.4,47.7,1.4,31.9,6.7,25.9,160.3,20.8,124.1,21.6,25.4,24.1,0.6,264.6,33.7,2.8,5.4,24.8,44.5,63.1,44,99.3,109.8,154.9,54,42.4,0,1095,180.6,0,341.2,2.4,0.4,1,20.4,-42.2
"TTL_F",96.6,2,62.9,77.2,31.9,188.7,23.3,0.7,7.9,54.1,52.7,1.2,16.2,32.9,14.4,18.1,83.3,59.9,9.4,52.4,55.6,22.3,30.9,17.9,6702.7,74,90.6,52.7,4.4,5.1,3.1,100.2,6,2,4.2,59.9,1093.6,26.8,35.5,202,136.8,138.8,8.5,5.3,0,14.8,47.2,3.9,97494.5,1.8,2.8,0.6,0.4,-75.5
"TTL_G",2905.4,109.6,956.2,335.4,374.2,11679.8,3891.6,448.3,1869.9,1823.6,4598.8,1727.9,2001.7,1573.6,2324.6,1628.1,13966.6,2426.7,1390.6,8364.9,376.7,1979.8,1471.5,203.4,6532.1,2869.9,3187.2,94.6,499,251.9,63,1212,243.1,371.4,36.9,254.9,1078.8,669.1,805.2,842.3,214.2,896.1,190,374.1,0,63841.1,89.5,190.7,10995.9,3447.8,428.8,509,23534.7,-37050.5
"TTL_H49",425,16,166.1,92.7,178,1726.9,327.7,83,260.3,509.5,838.3,169.4,265.8,368.3,637,316.1,1337.6,373.8,212.7,2305.2,57.3,284.7,252.7,32.6,1369.3,480.5,808.5,18.1,120.7,50,12.7,157.2,46.8,353.5,8.3,102.9,184,163.6,180.3,273.6,56,192.8,33.7,90.5,0,35484.1,28.4,15.5,3649.1,615.7,499.2,789,8751.7,-3835.4
"TTL_H50",18.4,8.8,13.4,5.2,10,70.7,22.3,2.7,14.7,20.9,42.6,8.4,15.2,16.2,31,16.6,153.5,24.3,14.1,107,3.4,16.6,24,1.6,84.3,87.3,42.9,14.3,12,6.9,0.7,9.3,3.2,5.5,0.4,3.7,7.5,6.5,7.3,14.9,1.9,4.7,1.6,2.8,0,1308.2,1.4,1.3,157.4,315.4,134.3,204.7,333.4,-1840.6
"TTL_H51",38.8,5.7,29.4,8.9,10.9,162.1,125.2,5.3,42.1,46.6,125.8,21.3,48.7,39.9,86,62.2,688.6,111.9,50.9,368.6,47.1,73.3,35.5,4.6,152.7,84.7,74.4,13.6,133.2,19.6,2,20,21,12.1,3.7,94.9,21.1,104.8,61.4,113.1,18.3,26.7,9.1,9.4,0,3869.9,7.1,2.1,330.5,797,310.4,562.1,422.6,-4350.7
"TTL_H52",71.7,43.2,26.3,12.6,15.7,268.9,92,13.5,45.3,77.2,129.1,30.5,64.9,63.6,106.7,72.8,337.5,114.5,45.3,466.4,24.3,82.2,37,6.5,211.6,358.2,309.6,54.8,467.5,69.5,3.7,25.8,7.7,7.7,2.9,18.7,25.8,17.6,42.3,33.4,10.2,16.7,4.9,9.3,0,3418.8,9.8,2.4,418.7,92.5,11.1,8.7,1173.9,-785.9
"TTL_H53",0.2,0,0.2,1.8,0.1,5.7,3.6,0.1,6.5,0.2,2.8,2.1,3.4,2.9,0.5,1.8,27,3,1.3,7.4,0.6,4.5,1.1,0.5,8.6,23,5.4,0.1,1.3,2.3,2.9,5.2,1.9,27.4,0.6,251.6,27.3,19.9,7.9,276.9,23.8,14.8,8.3,1.3,0,624.2,2.6,0,1.3,0.2,9.9,10.7,1.3,-19.5
"TTL_I",4.6,7.3,99.7,11,6.8,90.5,99.4,2.3,21.1,8.5,110,24.5,28.7,26.7,22.2,47.9,186.4,82.5,32,271.6,6.3,62.7,21.3,9.7,245.1,62.4,324.4,14.3,136.9,19.2,3.8,19.1,34.1,17,8.4,117.8,39.1,146.8,164.4,655.3,85.8,119,16,19.6,0,23770.6,149.9,47.8,262.5,2.7,2074.3,3929.8,31.6,-2134.4
"TTL_J58T60",3.2,0.2,42.8,5.8,9.6,154.3,17.9,0.8,22,5.3,224.1,19.3,12.8,32.8,3.5,17.2,20.9,10.4,10.5,107.9,1.1,18.5,6.7,11,73.6,255.4,34.4,7,38.1,8.4,3.8,97.4,389.9,15.2,9.1,154.3,264.4,162.9,122.1,139.2,134,36.8,77.8,71.1,0,3590.2,170.8,8.7,130.3,1.8,39.8,57.9,403.5,-554.5
"TTL_J61",66.9,2.4,38.6,22.1,17.2,155,40.6,3.7,39.2,11.8,82.4,7.4,30.1,33.6,11.2,40.2,77,24.2,23.4,88.3,3,52.6,13.2,17.8,260.9,643.4,215.4,4.1,66.1,54,15.3,202.9,143.4,777.9,34,728.4,349.4,361.5,254.9,406.6,224.3,147.8,40.1,74.1,0,12738.9,14.5,0.9,137.2,5.8,128.7,205.1,176.4,-499
"TTL_J62_63",1.7,0.2,4.8,4,4.3,30.5,10.8,0.3,6.2,2.1,13.3,8,6.7,9.4,4.8,5.6,56.8,6.8,6.3,16.8,0.6,5.5,1.6,6.1,28.3,141.8,17.9,1.6,4.2,6.6,1.2,25.7,30.8,15,9.3,87.2,33.4,27,19.5,31.4,18.4,16,4.6,2.8,0,65,16.4,56.9,1197,3.1,4.1,4.3,15.8,-169.2
"TTL_K",70.3,20,132.9,46.7,47.3,165.5,60.5,4.5,45.3,29.8,146.5,29.3,43.8,80,57.5,47,241.7,44.6,32.4,176.1,5.6,35.6,57.8,53.2,587.6,528.9,1401,23.3,88.8,69.8,11,438.1,38.6,113.8,12,2601.1,411.4,170.7,291.3,842.6,54.2,33.9,56,24.6,0,23206.6,567.8,2190.3,123.5,3.9,128.1,169.7,1008.2,-3979.2
"TTL_L",6.6,1.2,3.7,21.9,11.2,457.9,237.7,11.4,166.5,12.8,207.1,27.2,165.1,166.9,49.6,155,225.6,120.3,75.9,173.6,13.8,303.9,3.9,38.8,332.4,3901.6,469.6,15.9,81.8,402.8,45.7,1088.7,288.5,494,68.6,1052.3,1516,952.7,537.7,528,466.3,518.4,210,289.4,0,88509.3,417.5,8.1,1,0,397.6,634.5,2.8,-529.8
"TTL_M",361.4,4.9,455.5,96.9,168.6,1380.5,282.1,12.4,236.5,680.1,859.9,356.6,181,240.2,179.4,183.3,440.8,143.3,149,300.8,22.2,181.2,178.6,40.3,1996.1,4710.3,1120.2,153.4,72.7,247.9,23.1,449.2,462.5,1302.6,200.2,2167,480.2,1495.7,1128.3,1057.1,531.2,458.6,166.4,174.3,0,3364.5,216.7,535.7,1054.8,4.1,59.5,117.7,157.5,-1435.5
"TTL_N",40.4,15.5,68.5,351.9,236.9,1941.2,764,17.1,482.3,85.3,1003.8,378.2,622.3,1045.7,471,504.8,854.1,461.9,435.4,1118.9,46.4,329.1,134.5,208.8,1693.6,3136.5,1588.8,185,455.2,844.5,64.2,2186.4,1038.8,489.6,431.4,3693.2,2557.3,1314.2,1652.8,1191.5,581.2,1170,571.8,215.9,0,1760,141.1,0.8,649.1,2.9,95.4,137.2,88.5,-476.8
"TTL_O",4.3,0.2,1.7,1.1,0.9,16.5,8.3,1,3,5.5,9.7,3.9,2.9,4.7,8.6,2.5,21.2,5.3,2.3,14.9,0.5,3.7,45.1,0.4,12.4,9.6,218,0.4,1.5,0.8,0.2,1.5,0.7,0.9,0.2,103.1,3.3,2,2.5,1.3,1,1.8,0.5,0.6,0,212.4,310.7,38762.4,27,5.3,80.7,0,0,-411.7
"TTL_P",0.6,0,0.3,0.3,0.2,7.5,3.2,0.1,3.6,0.4,9.9,5.6,1.2,2.2,0.6,1.1,3.6,1.3,0.8,5.6,0.3,1.7,4.6,0.6,11.9,11.5,28.3,0.3,1.8,0.8,0.2,3.7,3.3,0.6,0.6,66.3,8,15.8,5.3,237.4,38.6,17.7,4.3,3,0,6840.6,1790.5,24043.7,147.8,1,532.8,209,12.8,-619
"TTL_Q",1.9,0.1,0.9,0.5,0.6,5.4,7.1,0.1,1.5,0.7,3.5,1.4,1.8,1.1,1.2,0.9,15.6,3.1,1,7.2,0.2,6.2,1.3,0.2,13.7,4.9,2.8,0.3,0.9,0.5,0.1,1.5,0.5,0.6,0.4,2,2.4,1.4,1.4,2.2,0.9,468.9,0.4,0.4,0,6797.4,1839.9,14871.6,75.2,2.4,102.7,163.1,2.9,-215.7
"TTL_R",2,0.2,0.9,2.6,8.8,11.6,3.3,0.1,2.3,0.5,8.1,1.5,1.7,2.4,0.9,1.2,9.5,2.2,3.1,10.8,0.6,1.6,1,0.3,14.3,20.1,6.9,5,5.8,1.2,0.2,10.7,60.8,4.8,0.2,5.9,1.2,3.1,3.7,49.7,10.4,0.9,6,0.3,0,3777.9,1164.1,278.6,39.1,1,232.3,387.3,65.5,-348
"TTL_S",1.3,0.1,0.6,0.8,0.9,59.9,19.5,1.6,25.2,0.4,17.8,0.9,23.6,42.8,3.2,34.8,25.4,41.2,15,5,0.2,16.5,30.6,2,22.2,171.1,49,0.4,8,4,9.6,204.1,9.4,0.6,1.4,63,72.3,55.5,23.6,179.7,30.8,107.9,40.2,3.9,0,7649.6,2851.9,24.2,33.8,1.3,126.5,201.2,4.8,-169.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3506.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",34.3,7.5,39.1,22.9,11.3,68.3,209,3.6,49.5,257.1,225.9,52,52.4,52.6,73.4,44.9,697.4,114.8,52.9,612.1,12.5,75.1,76.4,6.5,199,95.3,333.8,5.7,43.8,10.7,3.1,36.9,7.3,26.2,1.2,6.3,34.4,23.6,28.1,42.4,6,0,0,0,0,0,0,0,0,0,364.3,0,0,-4119.8
"TXS_INT_FNL",132.8,37.9,101.8,81.1,39.6,270.6,249.9,10.1,116,45.7,379.9,139.5,125.4,207.2,208.4,103.5,923.5,171.2,79.6,919.9,27.2,167.2,216.5,11.1,644.9,248.6,1668.3,24.5,227.3,38.3,13.1,141.6,37.7,132.2,7.2,187.3,115.5,113.3,109.1,245.6,37.5,95.2,30.2,43.6,0,17168.6,163.4,460.3,1214.8,631.8,0,598,5366.4,0
"TTL_INT_FNL",13036,594.4,6819.3,2860.4,3038.7,53034.4,16316.6,2356.5,8782.3,22323.7,29984.7,8478.4,9438.4,10522.3,17499,10497.9,55466.5,14998.4,8024.8,50489.8,1915.1,11159.1,8775.9,1635.2,47221.3,31089.9,22847.3,992,4007.5,3117.1,535.1,10751.6,3887.3,6669.7,1021.2,12872.4,12394.6,8348.2,8578.4,10668.4,3672.1,7930.8,2169.9,2626,0,515945.2,10484.8,82033,159635.3,19916.3,6469.9,10390,188737.8,-211378.1
"VALU",25196,923.7,43002.6,4587.4,3390,33396.4,8085.8,1368,3056.6,5494.4,10278.6,3475.3,3444.4,4716.3,9128.6,4071.4,14500.1,4423.4,4649.4,14661.8,1119.5,5293.1,12896.6,2364.3,60034,124011.7,39090,602.9,1179.1,5178.5,883.7,20915.4,2814.9,12145.1,907.9,20018.8,92964.1,21258.9,30499.8,28848.9,29802.2,16251.4,3710,9510.9,3506.2,0,0,0,0,0,0,0,0,0
"OUTPUT",38231.9,1518.2,49821.9,7447.8,6428.6,86430.8,24402.4,3724.4,11838.9,27818.1,40263.3,11953.7,12882.8,15238.6,26627.6,14569.3,69966.6,19421.9,12674.3,65151.6,3034.6,16452.2,21672.5,3999.5,107255.3,155101.6,61937.3,1594.8,5186.5,8295.7,1418.8,31667.1,6702.3,18814.9,1929.1,32891.2,105358.7,29607.1,39078.1,39517.3,33474.3,24208.9,5886.5,12149.7,3506.2,0,0,0,0,0,0,0,0,0
