"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C27",104.1,4.4,484.4,31.5,917.6,54.2,5,9.4,26.4,46.2,67.6,2.9,21.9,122.9,534.9,353.3,599.3,1195.2,844.3,499.8,347.8,446.8,1179.9,38.6,2828.5,962.8,773.8,29.4,56.3,403.6,7.4,57.2,35.5,207.6,42.8,159.2,254.7,847.8,66.4,389.3,76.6,42.9,32,211.6,0,6574.9,2.5,15.6,4629.5,463.5,43.9,17.1,2672.7,-13674.3
"TTL_C28",916.9,90.7,916.1,236.7,1523.8,649.7,44.9,124.3,184.7,312.5,282.9,12.1,119.2,368.2,1851.7,569.3,223.5,214,1455.1,387.9,358.4,550.1,912.4,212.9,2643,1047.3,1183,35.5,65.5,374.6,44.2,48.2,40.3,99.5,23.3,302.1,385.2,473.5,62.2,325.9,109,168.7,48.3,86.6,0,5665.6,1.9,81.9,17133.1,371.7,11.3,12.3,6257.1,-22347.9
"TTL_C29",252.5,4.1,58.7,43.8,203.1,69.7,8,24.1,31.6,12.8,17.9,1.4,55.8,48.2,221.4,75.6,52.7,46.9,174.4,10240.6,38.3,104.2,81.5,75.1,355.1,1646.6,935.6,5.1,4.4,384.3,43.6,8.6,5.8,19.1,5.3,27.7,43.3,96.5,42.3,145,27.4,34.3,9.3,29.1,0,27348.2,0.9,37.3,20237.9,1042.7,46.4,13.7,2679.7,-32466.6
"TTL_C30",6.2,32.3,41,100.4,94.8,21.9,0.2,1.3,4.6,1.3,18.9,0.1,4.3,17.1,145.3,14.5,42.8,4.4,15.2,12.2,1678.6,185.5,475.2,1.9,187.4,101.7,2898,119.7,735.8,1064.6,1.8,0.4,6.9,0.6,0.1,0.8,4.7,885.3,62.7,2619.6,28.4,1.7,9,2.6,0,412.4,0,19.4,12450.2,107.9,0.5,0,3008.4,-8820.1
"TTL_C31T33",1044.3,132,532.2,68.4,990.3,540.6,48.4,63.6,175.6,119.8,358.3,10.4,65.8,156.9,931.9,247.3,70.3,46.9,286.3,215.3,165.4,802.6,718.2,131.8,893.5,672.1,848.3,11.5,29.8,491.5,104.3,77.6,184.3,234.6,35.6,248.6,504,585.3,160.7,376.6,146.6,388.3,207.4,194.6,0,8120.5,3.9,293.4,4688.6,98.6,324.8,143.7,2927.9,-5404.7
"TTL_D",1906.3,43.5,3150.1,560.5,7550.4,2312,301.4,462.1,994,1817.2,2905.5,49.7,601.6,2556.9,10078.4,1096.9,349.1,284.9,721.1,548.9,444,488.6,28609.3,1659.1,1470.9,2171.7,6825.7,24.9,62,676.7,159.8,804.1,174.3,485.8,51.1,556.9,3546.3,908.5,159,3154.6,4005.2,1387.5,817.7,469,0,22120,1,5435.8,793,14.1,14.2,5.2,1893.3,-437.5
"TTL_E",112.4,2.9,51.3,8.5,203.9,201.8,15.4,16.9,91,58.8,83,6.6,42.9,103.3,2268.2,283.1,37.8,42.3,56.5,99.1,55.2,25.6,590.9,460.3,180.2,286.7,281.8,4.4,19.1,46.8,12.1,74.1,5.7,22.1,2.9,17.8,612.4,180,23.5,1240.3,392,301.5,86.8,46.6,0,8132.4,0.6,112.4,160.1,6.6,4.4,3.5,123.9,-128.4
"TTL_F",479.4,20.9,1160.9,200,1126.7,539.6,37.4,65.7,110.6,539.7,344.1,24.1,96.2,446,1451.9,421.7,235.5,208.3,243.7,129.7,209.7,201.5,1113.6,584.9,6170.3,1053.7,3765.4,39,70.7,615.1,212.3,238.7,77.3,377.2,66.7,201.5,5316.3,827,137.8,10060.3,3478.5,1603.5,1043.6,151,0,2387,2,140.2,165812.9,56.4,31.1,16.6,871.7,-632.1
"TTL_G",7551.8,409.6,3570,406.5,4137.3,18794.7,1479.1,1246.4,1832.3,17539.1,3528.2,596.5,2383.4,2934.7,9408.7,3981.3,2020.4,1564.4,2271.8,6485.8,1169.7,2513.6,10583.5,931.3,15453.5,9021.7,5584.8,225.8,1156.3,2421.8,272.7,2418.1,717.8,784.2,313.1,1229.1,1852.5,3139.8,559.8,5435.1,1276.1,3151.4,519,801.7,0,154709.8,24.2,2995.8,23830.3,5673.2,932.8,783.5,79616.6,-46337.5
"TTL_H49",2003,42.8,5632.8,451.5,5402.2,2921.5,154.7,488.1,513.4,5370.5,1722.9,44,459.3,2035,6834.6,1290.9,486.4,345.3,777.6,1244.6,268.2,688.5,4916.2,583.5,6866.2,19630,5977,71.7,308.2,6579.6,295.5,175.5,257.2,239,82.5,875.5,348.1,1115.2,213.5,2019.4,298.7,534.6,231.5,375.3,0,34288.4,15.5,2847.7,4606.2,589.3,1604.2,792.1,14273.2,-8291.7
"TTL_H50",178.5,303.7,248,72.6,174.4,248.4,17.1,160.1,93.7,192.2,149.1,4.9,39.2,222.7,341.8,72.5,38.8,22.8,54,88.8,35,65.6,86.5,19.2,737.1,398.1,123.1,133.5,29.6,223.9,5.7,11.4,3.2,8.5,3.2,6,69.5,84.7,8.3,63.1,10.7,21.7,3.6,12.5,0,1278.8,0.3,46.5,294.6,294.4,397,183.3,554.8,-3092.1
"TTL_H51",81.8,11.4,230.4,17.6,847.9,173.7,17.4,12.2,24.2,129.2,48.7,11.2,33.3,44.8,245.4,73.2,64,30.6,62.8,98,42.8,112.9,122,13.6,395.5,512.1,290.1,12.3,358,350.7,200.4,33.4,16.9,37.2,32.3,109.8,32.8,195.9,635.5,2133.8,135,176.6,116.6,58.2,0,8333.1,0.3,119.9,468.3,577.7,1105.5,465.6,4723.1,-5909
"TTL_H52",808.8,38.1,1135.2,282.6,1409,1071.9,41,168.8,204.4,3046,929.2,19.8,102.2,667.4,1908.2,334.2,106.3,92,212.7,331.7,77.3,634.2,301.5,131.4,1080.5,6211.3,3151.6,654.1,3649.6,4094.2,92.9,40.9,43.6,63.3,21.2,20.9,110.3,153.5,95.9,3633.9,47.1,73.7,33.2,26.6,0,1419.8,1.4,7470.5,772.3,68,61,12.8,3154.2,-2006.7
"TTL_H53",47.3,2,7.6,3.4,14.8,60.9,5.8,3.3,10.4,7.9,13.1,3.2,9.3,11.8,21.3,19,15.8,8.4,17.5,13.9,4.1,16.5,60.6,11.7,54.5,330.8,34.7,2.1,5.7,64.1,316.7,14.6,88.2,92.8,45.9,151.1,26.8,104.4,19.5,800.6,51.7,43.3,16,73.3,0,1815.4,0.1,1674.3,10.4,5,34.5,14.6,224,-125
"TTL_I",19.4,1.4,62.3,5.8,179.5,82,4.1,4.6,11.1,19.4,22.1,3.7,10,18.7,50.4,36.6,28,15.6,40.6,19.1,17.3,47.4,56.7,5.6,208.4,169.2,165,2.5,100.1,36.7,7.9,46.5,22.5,31.8,22.1,148,26.9,190.7,220.4,999.3,499.4,202.3,170.2,187.7,0,19094.5,217.4,309.3,50.2,4.6,7855.1,3980,80.3,-7891.6
"TTL_J58T60",26.1,4,31,7.3,49.4,395.7,15.8,8.3,37,40.2,50.6,13.5,25.5,24.2,53.8,41.6,14.9,12.2,25.5,24.7,9.5,23.3,36.2,16.5,114.6,1170.1,101.7,2.8,20.1,36.1,19.4,93.1,800.5,152.5,40.7,365.8,90.2,1919.4,64.5,461.6,340.7,181,155.6,193.7,0,9101.6,7.5,578.6,739.9,6.2,114.4,57.7,1000.6,-2207.3
"TTL_J61",78.4,8.7,63.7,8.5,170.7,135,15.1,14.6,41.4,28.2,36.7,5.5,28.3,37.3,88.7,59.3,40.5,22.2,50,17,13.6,41.7,165.5,37,207.7,626.3,708.6,8.6,128.1,127,118.5,72.2,716,9919.7,322.4,707.2,184.5,305.1,68.1,1638.6,394.6,134.2,67.6,99.5,0,30452.1,0.1,187.5,126.9,8.8,446.1,224.7,1740.6,-2382.7
"TTL_J62_63",60.6,5,195.4,13.6,379.7,294.1,10.9,9.9,39.9,219.2,55.2,8.9,29.2,39.7,225.8,72,182.3,27.4,65.8,54,22.9,83.5,254.9,38.4,196.9,749.5,189.5,4.3,47.7,161.7,76.3,52.8,113.4,617.6,1278.7,1472.7,354.4,729.9,66.9,3252.1,609,225.8,144.2,150.2,0,1294.6,0.8,193.8,952.5,11.5,18.6,3.2,1975.9,-3417.5
"TTL_K",2681.3,112.4,1085,172.2,2321.7,2733.3,213.1,284.4,440.6,1396.4,756.9,78.7,456.6,701,2906.4,1202.4,365.5,438.9,532.8,839.7,273.8,506.1,1566,415.7,3638.5,3689.8,2539.2,44,370.6,1248.6,178.2,956.5,261.4,415.9,246.7,7121.3,1202,1099.4,388.5,3166.3,225.1,240,210.8,444.2,0,27969.8,1662.1,9276.5,36.2,3.9,383.5,194.7,1755.3,-7542.1
"TTL_L",199.8,34.1,1863,25.5,4342,903.3,191,121.3,295.6,199.6,207.3,35.9,248.2,285,457.3,646,188.3,122.4,338.8,136.9,69,692.1,720,231.8,971.7,10894.1,7644.6,68.6,197.3,1918,93.4,1867.1,415.5,1247.7,534.6,2585,7949,895.3,680.9,1908.6,837.2,514.1,637.7,1085.1,0,115824.9,590.7,3185.5,5245.6,2.3,1231.8,682,570.9,-2623.8
"TTL_M",553.8,30.5,1806.8,152.2,2678.2,4874.1,99.7,71.8,231.2,752,753.9,250.3,364.1,468.5,1691.6,573.3,926.7,257.9,526.3,610.4,401,497.9,913.5,293.4,2143.1,7433,1000.5,20.6,212,643.7,226.2,1021.1,854.8,1566.6,601.3,1950.6,2182.6,7187.9,468.6,4807.4,919,598,459.6,346,0,7237.5,5.8,5381.7,44525.6,117.4,173.6,125.4,11692.9,-14545.1
"TTL_N",473.2,80.9,438.8,162,4052.7,1259.8,137.6,127.8,261.3,480.4,330.4,51.5,285.2,374.9,851.3,516.9,118.4,119.7,197.1,357.5,143.1,305.3,721.4,321.4,2189.8,2530.8,4136.4,99.8,1112.9,1413.4,124.6,494.1,280.5,915.3,138.6,838.7,1022.2,1366.7,576,1761.4,720.4,309.1,513.3,197.2,0,3926.3,2.4,331.7,204.6,20.3,311.4,135.5,3581.3,-6557.3
"TTL_O",85.9,20.4,157.3,25.4,128.3,268.4,28.3,34.6,66.2,352.9,68.1,18.5,62.1,88.8,232.3,127,66.2,33.3,78.9,126.9,73.8,57.4,113.4,53.6,908.2,1374.8,384,16,189.6,172.7,40.8,114.2,128.1,532.7,81.6,482.1,327.2,545.3,270,650,101.8,93.4,84.4,34.5,0,1880.5,0.2,156231,66.8,1.4,60.8,0,127.8,-303.3
"TTL_P",12.2,0.9,28.7,5,115.6,31.4,1.9,2.6,8.4,8.7,13.9,2,4.9,11.1,48.9,20.7,9.5,7.7,24.8,10.6,9.3,18.9,47.8,9,66.6,69.8,112.2,2.8,29.1,28.2,6.8,7.6,4.6,65.3,17.3,49.3,14.3,73.1,18.4,507.8,1323.3,115.9,32.6,72,0,9371.8,234.4,50791.4,63.5,0.4,1231.3,213,5,-1347.6
"TTL_Q",6.8,9.4,15.4,4.4,29.9,16.5,1.1,1.2,2.2,6.8,6.3,1.4,2.3,4.6,29.7,5.9,3.5,2.3,5.4,3.2,3.5,4.9,18.3,4.9,17.9,20.4,71.5,1,8.6,16.8,4.2,10.2,5.3,4.7,1.9,22.8,13.1,27.2,6.5,488.3,118.5,274.9,11.4,31,0,10726.5,455.2,46218.2,16.3,1.3,382.2,175.3,11.8,-454.8
"TTL_R",2.3,0.2,3.9,0.4,10.9,23.8,1.1,0.5,5.7,6.6,3.8,1.1,1.8,1.9,5.3,1.8,1.8,1.2,1.6,6.3,0.9,1.5,3.1,0.5,10.1,76.8,36.2,0.1,1.4,4.2,1.2,6.3,300.3,7,1.7,27.1,5.4,49.3,2.5,268.6,163.4,99.5,533.7,296.3,0,7443.9,412.1,10589.8,1662.1,1,840.6,456.1,91,-1261.7
"TTL_S",18.9,1.3,11.7,1.8,26.3,29.8,2.6,2.7,4.7,8.6,6.2,1.7,3.9,6.8,27.5,8.3,4.2,2.8,6,5.9,6.8,7.6,12.2,6.7,61.6,60.6,36.3,0.9,4,10.4,1.3,37.5,5,4.7,2.9,11,44.4,35.4,7.5,85.9,54.9,118.3,33.8,31.4,0,8848,4665.6,268.6,89.8,4.2,442.5,209.9,102.3,-584.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8380.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",129.1,8.7,45.9,9.4,82.3,236.1,48.5,17.8,40.6,67.3,121,27.3,108.7,50.7,139,52.4,47.4,38,50.2,332,38.2,62.6,83,12.8,245,155.4,126.4,5.4,26.9,57.7,6.3,35.3,10,19.3,7.7,20.1,29,89.5,12.7,121.9,20.1,0,0,0,0,0,0,0,0,0,1320.4,0,0,-4158
"TXS_INT_FNL",3089.4,341.6,1299.3,389.1,1362.1,1991.6,126.4,263,398.7,379.5,2964.7,69.2,615.8,1092.1,2259.8,788.7,261,292.8,531.1,844.3,340.1,499.5,8400.1,574.8,6259.5,7346.4,7372.2,332.2,2271.1,2127.8,198.1,495.2,310.4,777.9,171.1,769.4,1009.1,1151.6,338.8,3906.6,595.5,902.4,291.8,345.3,0,83445.5,76.8,1676.8,15933.7,6879.9,0,1231.2,68399.1,0
"TTL_INT_FNL",45614.8,3225.5,46945.1,4493.4,76772.2,91805.2,5292,7378,11309.5,108537.2,27094.4,2346.5,13718.7,23222.8,90174.8,31666.3,12017.7,10601.2,16609.3,29205,8973.4,16876.3,90628.7,10276.8,113408,98243.3,68207.7,2738.4,15523,31479.6,3336.5,13372.4,7641.1,20260,4758,21986.6,32083.9,30826.2,6408.3,64870.2,18753.7,16832.7,7063.4,7471.9,0,863707.9,8412.3,310521.6,390139.9,31186.5,21401.5,10975.7,504449.2,-354930.4
"VALU",54182.8,2470.6,110077.4,11901.5,6273.2,31346.2,4926.6,4081,5337.2,47559.5,15688.1,1594.3,4125.1,15211.6,43395.3,8175.8,7224.4,5568,10661.7,5545.7,9857.2,8638,36613.5,6893.3,100774.9,287660.3,73688.8,2106.1,2743.5,16825.8,3043.6,14546.4,9068.7,28306.6,9157.2,61921.3,148125.4,78310.2,28457.7,102094.4,44880.9,41921.6,15140.8,7419.5,8380.6,0,0,0,0,0,0,0,0,0
"OUTPUT",99797.7,5696.1,157022.5,16394.8,83045.3,123151.4,10218.6,11458.9,16646.6,156096.7,42782.5,3940.9,17843.8,38434.4,133570.1,39842.2,19242,16169.2,27271,34750.6,18830.7,25514.2,127242.2,17170.2,214183,385903.6,141896.5,4844.5,18266.5,48305.4,6380.1,27918.8,16709.8,48566.5,13915.2,83907.9,180209.3,109136.4,34865.9,166964.6,63634.7,58878.2,22213.8,14909.7,8380.6,0,0,0,0,0,0,0,0,0
