"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",8.4,2.1,0.7,0.1,0.1,50.1,47.4,2.5,12.3,10.6,33.4,5.7,80.4,14,5.3,10.1,20.1,23.2,17.8,42.9,5.3,25.4,1.1,1.7,163.2,21.2,18.4,0.5,1,1.7,0.5,2.5,2.1,1.9,0.4,0.6,1.4,1.8,1.5,3.7,1.2,5.2,0.6,8.5,0,196.4,0,0.2,32.9,3.5,0,0,13.4,-129.7
"TTL_C23",4.3,0.3,0.4,0.1,0.1,16.7,5.1,1.6,1.1,3.8,9.1,2.3,4.5,131.4,9.9,3.9,5.9,5.9,3.8,7,1.2,5.7,1.3,0.6,638.4,3.9,1.4,0.2,0.3,0.4,0.1,2,0.3,0.7,0.1,0.3,3.1,0.7,0.4,1.7,0.7,2.1,0.3,2.1,0,133.9,0,0.1,33.6,3.8,0,0,16.7,-118.7
"TTL_C24",1.5,0.3,1.4,0.1,0.1,4.8,3.6,1.4,2.8,5.7,13.3,1.1,10.1,22.4,517.9,200.2,37.5,116.7,105.7,77.5,19.5,49,1.9,5.6,270,5.5,2.6,0.2,0.2,0.4,0,0.2,0.4,0.6,0.1,0.1,0.7,0.7,0.3,0.8,0.3,0.7,0.1,3.8,0,5,0,0,75.1,8,0,0,2.7,-320.4
"TTL_C25",5.8,1.4,1.4,0.1,0.1,19.9,13.2,2.7,2.8,13.4,10.8,1.4,7.1,10.6,21,46,12.2,16.9,33.3,28.9,6.8,18.1,2.6,1,222.4,6.1,2.5,0.5,0.5,0.8,0.1,1.4,0.7,1.7,0.2,0.3,1.3,1.2,0.8,3.7,0.9,1.4,0.4,4.8,0,118.7,0,0.2,169.4,2,0.1,0,4.9,-141.7
"TTL_C26",1.2,0.4,0.2,0,0,2.2,4.9,0.2,1,2.9,2.1,0.4,1.3,1.4,1.3,1.4,103.2,11.7,6.7,6.1,2,4.5,1.3,0.3,23.2,4,1.4,0.3,0.5,0.5,0.3,0.7,1.6,16.2,1.8,1,0.4,2.1,0.8,3.9,1.6,9.7,0.5,10.8,0,248.5,0.1,0.4,362.8,1.8,1,0.3,14.4,-290.2
"TTL_C27",1.5,0.5,0.2,0,0,2.6,3.5,0.3,0.9,3.9,2.2,0.4,1.7,2.4,3.7,2.9,29.5,61,16.5,15.5,3.4,8.3,7.8,0.4,96.6,4.8,2.9,0.4,0.4,0.7,0.2,0.8,0.6,7.3,0.5,0.4,0.9,1.1,0.6,2,0.8,1.6,0.5,9.1,0,194.8,0,0.1,202.3,1.8,0.5,0.2,13.6,-141.6
"TTL_C28",11.9,1.5,2.2,0.2,0.2,9.3,13.1,1.1,4.8,16.6,7.3,1.2,5.1,11.1,9,7.4,7.4,9.6,60,24.3,6.2,23.1,4.3,1.1,87,6,3.5,0.8,0.9,1,0.2,1.3,0.9,1.6,0.2,0.4,0.8,1.1,1.1,7.5,0.7,1.7,0.4,5.9,0,106.2,0,0.1,721.7,3.2,0.1,0,8.2,-516.7
"TTL_C29",1.6,0.2,0.2,0,0,1.8,3,0.2,0.5,1.4,1.2,0.2,1.3,1.5,4.7,2,2,2.8,4.4,115.9,1.3,2.7,0.4,0.4,9.5,10.1,10.9,0.2,0.3,0.6,0.2,0.3,0.2,0.7,0.1,0.1,0.2,0.3,0.5,1.3,0.2,0.4,0.1,1.2,0,397.2,0,0.1,395.6,2.3,0.6,0.2,3.3,-150.9
"TTL_C30",0.1,2.9,0,0,0,0.2,0.2,0,0,0.2,0.1,0,0.1,0.1,0.2,0.2,0.3,0.2,0.4,2,29,2.4,0.1,0,1.4,0.4,3.9,4.7,7.5,0.3,0,0,0,0.1,0,0,0,0.1,0.1,5.8,0,0.1,0,0.5,0,66.7,0,0.2,212.3,0.6,0,0,7.4,-110.1
"TTL_C31T33",13,4.1,1.7,0.1,0.1,11,34.5,2.7,5.2,16.8,7.4,1.8,4.7,14.5,6.8,5.5,6.3,6.8,9.9,8.8,3.6,52.5,7.3,2,63.2,11.2,11.2,3.6,5.9,1.7,0.7,4,2.1,6.2,0.7,2.8,2.5,3.3,2.4,7.8,4.6,11.8,2.8,7.5,0,398.5,0.1,2.1,228.8,0.4,3.8,1.3,26.3,-115.5
"TTL_D",12.5,1.8,2.2,0.2,0.1,18.5,21.7,2.1,11.3,43,25.2,2.3,9.3,28.2,25.8,5.2,4.3,4.2,4.9,4.7,1.4,5.5,65.5,2.9,17.6,12.7,9,0.3,0.6,2.7,0.5,9.4,2.6,6.6,0.6,2.6,6.9,2.3,1.5,11.5,8.6,10.5,2.4,7,0,354.4,0.1,1.5,10.1,0,0.1,0,2,-2.1
"TTL_E",6.7,0.9,0.8,0,0,13.8,16.8,1.3,15.7,17.6,12.8,1.8,7.4,14,72.6,5,2.9,2.2,3,2.7,0.9,4.2,5.3,53.7,32.6,14,7.4,0.7,0.6,1.9,0.4,9.5,2.7,4.1,0.6,1.7,11.2,3.2,1.6,29.7,5.3,13.6,2,6.7,0,344.4,2.7,25.7,24,0.1,0,0,2.8,-5.7
"TTL_F",15.1,2.1,1.8,0.1,0.1,11,14,1.5,3.2,19.3,7.5,1.4,3.3,12.2,5.1,3.5,3.7,3.5,4.2,3.2,1.1,7.6,16.5,3.8,807.3,17.8,14.4,1.2,2,6.6,0.9,6.8,2.5,13.1,0.8,5.5,89.8,5,2.1,36.5,10.3,9.8,2.9,7.8,0,232.3,0.4,2.9,5800.5,0.3,0.2,0.1,18.3,-7.6
"TTL_G",153.6,23.2,2.5,0.3,0.2,379.6,735.6,20.1,58.4,114.8,119.5,23.2,61.6,56.6,51,30,46,35.7,40,65.8,11.1,54.6,12.7,5.7,263.7,123.7,76.7,7.4,11.4,8.2,2.7,64.2,18.5,17.1,2.8,6.7,6.4,10.5,10,25.1,10.1,31.7,5,26.2,0,2601.7,0.6,3.2,558.1,24.4,8.5,1.4,722.9,-1421.2
"TTL_H49",35.6,5.6,2.2,0.2,0.1,95.4,78.8,7.3,17.7,57.2,32,4.1,15.7,30,21.2,10.4,8.5,9.8,10.4,12.3,2.6,12.2,4.5,2.3,88.6,50.1,49.6,3.8,5.1,13.5,3.4,10.9,5,3.8,0.8,2.1,1.5,3,2.9,7.9,4.6,6.3,1.4,7.5,0,980.5,0.2,3.6,74.6,5.6,16.7,3.7,63.8,-185
"TTL_H50",5,3,2,0.1,0.1,14.7,25.8,1.1,4.4,51.7,9.9,1.1,3.6,7,6.8,3,2.8,2.6,3.2,3.6,0.7,3,0.9,0.3,14.2,26.8,11.2,78.9,1.6,8.9,1.2,1.6,0.8,1.1,0.2,0.6,0.5,1.1,1.5,4.2,0.8,1.4,0.4,1.7,0,407.4,0,0.8,25.7,11,2.2,0.5,71.6,-310.8
"TTL_H51",4.6,0.8,0.6,0,0,11.3,29,0.6,2.7,6,7.3,1.5,3.5,3.5,4,2.6,4.1,3.1,3.3,2.9,0.9,3.1,1.2,0.4,15.6,13,3,1.1,15.1,4.7,2.8,2.2,1.7,3.3,0.9,3,0.7,2.9,7.1,8.5,2.6,2.8,0.9,3.7,0,519.2,0.1,0.3,20.4,12.6,8.9,2.2,38.1,-363.9
"TTL_H52",7.4,3.9,0.6,0.1,0.1,24.5,20.1,1.7,5.5,32.2,12.2,1.6,4.4,9.1,6.4,3.4,3.2,3,2.9,4.4,0.9,3.5,1.5,0.7,20.1,47.1,58.8,28,45.9,29.7,1.4,3.1,1.7,2.7,0.3,0.7,0.6,1.5,1.5,3.3,0.8,1.3,0.4,2.3,0,200.2,0.1,5.2,14.3,0.9,0.4,0.1,18.3,-100.3
"TTL_H53",0.6,0.1,0.1,0,0,1.3,2.7,0.1,0.5,1.9,1.4,0.3,0.5,0.6,0.4,0.4,0.6,0.5,0.5,0.3,0.1,1,0.6,0.2,3.1,6.8,1.6,0.2,0.4,1,7.3,1,2.4,8.7,0.4,2.7,0.6,1.6,1,4.6,0.9,1.4,0.5,2.5,0,46.8,0,0.1,1,0,0.3,0,0.4,-2
"TTL_I",1.2,0.4,0.3,0,0,4.9,8.5,0.4,1.4,4.8,4,1.3,1.7,2.7,1.8,1.7,2.4,1.6,2,1.2,0.6,2.6,1.1,0.4,15.7,13.2,5.5,0.9,5.8,2.9,0.4,4.2,2.5,3.7,1.2,4.2,1.5,4,5.1,10.1,4.2,7.5,2.1,6.2,0,1496.1,0.7,1.6,4,0,67,17.2,2,-68.4
"TTL_J58T60",0.9,0.1,0.1,0,0,7.3,8.7,0.3,4.2,3.7,4.6,1.6,1.5,2.3,1.1,1,2.3,1.3,1.4,1.4,0.4,2.3,0.9,0.5,7.8,14.4,2.3,0.3,1,1.2,0.5,3,48.2,10.6,2.4,5.6,1.8,19.2,3.5,8.6,9.7,4,4.9,7.5,0,273.8,1.2,2.6,81.9,0.1,1,0.2,14.3,-16.9
"TTL_J61",2.6,0.7,0.4,0,0,5.6,12.3,0.5,2,6.2,4.5,1.2,2.1,3.7,1.8,2.1,4.4,2.4,2.9,1.8,0.7,3.7,2.1,1,22.2,22.6,7.1,0.9,2.1,3.3,1,4.9,7.3,86.7,2.9,10.8,3.3,7.5,4.5,14.8,4.9,7.2,2.1,10,0,783.4,0.1,0.9,18.8,0.1,2.7,0.7,34.4,-18.4
"TTL_J62_63",0.6,0.1,0.2,0,0,2.6,4.8,0.2,0.8,3.9,2,0.7,0.9,1.2,1,0.8,2.6,1,1.1,1.2,0.4,1.3,1.5,0.6,6.6,6.3,2.4,0.3,1.1,0.9,0.4,1,2.6,9.4,5.7,6.1,0.8,3.1,1.3,6.9,1.6,2.3,0.6,3.7,0,52.5,0.1,0.3,135.7,0.1,0.1,0,32.8,-14.5
"TTL_K",30.5,5,3.6,0.2,0.2,28.9,50.2,2.8,9.1,47.2,21.3,4.7,10.2,17.1,13.7,8.1,10.2,8.2,9.9,9.1,3,15.4,13.9,3.1,105,53.9,31.1,4.6,6.6,7.1,1.6,12.8,7.4,21.5,3.1,110.2,49.4,12.4,9.6,28,8.4,14.2,3.8,15.5,0,1146.1,1.6,5.4,18.1,0.2,3.9,0.9,57.2,-213.9
"TTL_L",3.2,0.6,0.6,0,0,9.3,24.1,1.1,3.3,12.1,5,1.5,4,5.2,2.9,4.1,4.2,3.1,3.3,2.7,1.1,5.9,3.2,1.5,39.3,64.8,9.7,1.3,2.7,6.5,1.2,28.1,6.4,14.4,3.2,13.8,21.7,11.9,6.5,16.6,10.1,15.1,4.8,18.4,0,2001.3,2,2.1,170.4,0.1,9.8,2.3,18.5,-15.2
"TTL_M",12,1.4,3.5,0.1,0.3,42.6,49.9,1.9,9.7,38.4,28.1,13.2,11.2,17.6,10.5,8.1,18.7,10.7,10.9,11.5,3.8,13.9,9.8,4.6,156.4,63.5,13.7,3,4.8,6.2,1.3,11.6,18,28.9,5.9,21.6,15.8,42,14.4,26.9,8.4,15.4,6.3,21.5,0,153,1.1,3.9,308.9,0.2,1.3,0.4,234.9,-56
"TTL_N",8.3,1.3,2.4,0.1,0.3,30.1,38,1.8,8.4,27.8,18.8,7.7,8.4,14,8.4,7.7,12,7.8,8.2,7.5,2.6,12.7,7.9,3.1,87,43.8,21.5,5.1,11.3,10.1,2.6,11.2,11.1,23.3,4.6,16.5,13.7,19.4,20.8,21.5,9.7,20.7,6,20.3,0,199,0.8,2.5,40.1,0.3,1.9,0.4,118.5,-58.4
"TTL_O",5.5,1.6,0.6,0,0.1,10.6,12.9,1.1,2.9,11.9,7.7,2.5,3.3,6,6.3,2.8,3.7,2.4,2.8,3.2,0.9,4.9,3.3,2.5,37,13.4,14.7,1.2,2,2.9,0.6,4.1,4.1,7.2,1,4.4,5.4,5.1,2.6,44.1,8.1,9.5,2.2,6.6,0,957.8,12.5,1534.2,77.1,0.1,0.4,0.1,4.6,-7.4
"TTL_P",0.7,0.2,0.2,0,0,2.6,3.6,0.2,0.7,3.1,1.6,1.1,0.9,1.5,1.1,0.7,1.7,1,0.9,1,0.3,1.1,0.8,0.3,5,3.6,1.6,0.2,1.1,0.6,0.2,0.7,1,2.8,1,2.7,0.5,2.4,1.2,9.6,16.6,3.7,0.6,2.9,0,1274.6,23.4,222.4,24.5,0,12.5,1.1,3.5,-13.9
"TTL_Q",8.7,0.3,0.1,0,0,2.2,2.7,0.1,0.3,1.2,0.9,0.9,0.6,0.6,0.5,0.3,0.5,0.4,0.5,0.4,0.1,0.7,0.4,0.2,3.6,1.9,0.8,0.1,0.3,0.3,0.1,0.6,0.5,0.8,0.2,1.1,0.3,0.9,0.6,8,1.5,72.8,0.5,1.5,0,1681.7,33.3,265.1,4.8,0,3.5,0.8,2.1,-5.1
"TTL_R",0.3,0.1,0.1,0,0,1.5,1.5,0.1,0.3,0.7,0.5,0.2,0.3,0.4,0.2,0.2,0.3,0.2,0.2,0.3,0.1,0.4,0.2,0.1,1.9,2,0.5,0.1,0.2,0.3,0.1,1.6,8.6,1.4,0.2,0.7,0.5,2.2,1,2.8,1.6,0.7,15.5,2.1,0,516.5,17.4,13.1,12.4,0,6.5,1.6,4.2,-9.4
"TTL_S",3.2,0.5,0.3,0,0,5.5,10.3,0.5,1.4,4.4,2.8,0.7,1.4,2.7,1.6,1.1,1.8,1.2,1.5,1.1,0.4,2.9,1.3,0.8,12.4,7.7,4.5,0.5,0.9,1.4,0.4,5,2.2,3.4,0.8,2.9,1.4,3,1.9,4.3,2.4,8,1.7,16.5,0,902.2,78.1,7.7,40.6,0.1,3.2,0.8,4.4,-6.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.7,0.6,0.1,0,0,0,46.8,0.2,1.6,9.5,6.7,0.9,3.2,2.1,2.1,1,2,1.3,1.7,2.6,0.6,2.1,1,0.2,10.4,1.3,2.9,0.4,0.9,0.2,0.1,0.7,0.3,0.4,0.1,0.1,0.1,0.2,0.2,0.8,0.3,0,0,0,0,0,0,0,0,0,10.2,0,0,-117.5
"TXS_INT_FNL",11.8,3.6,0.6,0.1,0,20.9,95.4,1.3,5.5,4.7,16.4,2.2,6.1,7.7,6.7,2.5,3.6,3,2.7,5.2,1.2,6,6.1,1.3,44.6,9.6,17.5,2.5,5.3,1.7,0.6,9.9,2.7,4.3,0.5,2.6,2.6,2.3,1.7,6.8,2.4,5.8,1.4,4.6,0,1101.6,0.8,1.5,155.5,12.2,0,1.6,0.1,0
"TTL_INT_FNL",1692.1,237.2,42.4,3.1,2.7,4168.4,4021.6,289,641.6,1597.8,1105.4,202.4,570.8,606.4,905.7,418.5,409.4,408.5,412.3,521.8,124.1,523.1,251.8,115.4,4030.3,860.2,583.6,180.1,193.5,147.2,40.1,650.8,263.5,339.6,49.5,252.2,264.3,207.9,132,465.1,188.7,446,92.2,320.2,0,35701.3,180.6,2131.1,10500.2,273.5,187.8,44.7,6256.1,-8766.7
"VALU",7835.3,2149.8,429.9,22.3,21.3,1507.3,2497.8,179.7,374.8,383.2,462,169.7,204.3,348.2,352.4,264.6,167.7,164.6,271.6,313.6,117,405.9,532.9,690.7,3205.1,4469.3,1127.8,343.5,237.1,396.6,70,1017.3,299.4,774.1,250.2,1599.2,2325.4,1257.7,798.2,2390.1,1442.5,1658.1,522.4,838.7,0,0,0,0,0,0,0,0,0,0
"OUTPUT",9527.3,2386.9,472.3,25.4,24,5675.8,6519.4,468.7,1016.3,1981,1567.4,372.1,775.1,954.6,1258.1,683.2,577.1,573.1,683.9,835.4,241.1,929,784.6,806.1,7235.4,5329.6,1711.4,523.6,430.6,543.9,110.1,1668.2,563,1113.7,299.7,1851.3,2589.7,1465.7,930.2,2855.2,1631.2,2105.4,614.6,1159.7,0,0,0,0,0,0,0,0,0,0
