"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",740.8,46.8,15,45.1,5.1,679.2,490.3,75.9,87.8,52.9,1115,28.3,467.1,64.8,85,63.3,593.3,40.1,26.9,19.1,58.1,139.1,248.6,45.8,270.5,1623.8,121,25,16.3,52.2,9.8,264.7,16.2,114.3,42.9,278.5,83.9,56.1,221.9,46.8,185.1,114.6,118.2,144.9,0,2965.9,3.9,157.4,434.2,-14.9,32.1,12.9,843,-4670.2
"TTL_C21",101.3,4.3,0.5,3.4,0.2,51.1,39.9,6.1,8,3.8,91.5,27.2,37.2,10.1,7.6,5.1,44.5,2.3,1.5,5.9,1.4,14.3,1.4,1.3,73.7,202.3,2.4,1.3,0.9,2.2,0.6,13.1,0.7,3.8,1.6,18.5,8.7,3.4,14.2,5.7,4.4,277.5,8.1,9.2,0,703.2,2.1,21,23.9,-0.2,20.8,7.8,73.3,-697.4
"TTL_C22",30.8,1.8,1,10.1,1,136.2,77.2,24.1,30,13.4,38.7,3,31.5,12.4,16.6,39,383.4,84.7,29.5,1.2,37.9,36.3,2.9,3,246.3,212.1,59.9,2.8,2,9.1,0.4,21.2,6.6,17.8,7.5,50.1,33.6,8.3,28.5,61.4,4.4,3.7,8.4,11.1,0,707,0.3,116.6,341.2,-30.3,1.9,0.7,582.1,-899.1
"TTL_C23",218.3,1.4,2.3,12.3,1.3,399.5,31.7,36.4,50.2,58.2,54.3,12.3,15.5,168.3,56.2,56.4,426.5,85.1,37.2,12.9,54.3,37,7.6,11.1,1322.2,310.2,38.8,2.7,4.6,7.8,1.1,28.9,1.1,14.5,1.7,51,149.2,15.9,51.6,31.3,9.1,4.9,11.2,13.1,0,202.3,0.7,143.6,257.4,-26.1,1.4,0.7,358.8,-530
"TTL_C24",22.6,1.3,2.7,14.2,3.1,222.4,42.3,46.9,63.9,25.7,22.6,4.7,31.6,34.2,889.1,465.2,675,119.5,68,62,260,101.4,62,22.9,1745.6,287.5,66.1,8.1,7.7,34,1,92.3,1,27.2,3.6,63.2,316,19.2,84.7,161.5,56.7,21.9,20.7,29.3,0,146.1,0.2,2.1,492.8,-22.1,1,0.3,1775.4,-2362.3
"TTL_C25",17.4,0.9,0.8,16.9,3.3,205.3,17.8,40,10.3,23.4,17.1,3.6,11.6,17.6,32.3,75.4,618.2,130.5,56.3,33.5,57.3,30.6,3.7,4.8,501.9,170.4,35.6,3.5,3.5,10.5,0.2,17.4,1.2,8.4,1,62.8,60.3,12,32.6,10.5,4.7,4.8,5.3,14.4,0,90.1,0.9,52.7,369.1,-23.8,2.8,0.4,259.6,-759.1
"TTL_C26",57.8,9.7,2.2,12.3,4.7,451.5,89.9,12.9,18.3,17.2,246,8.4,40.9,12.4,28.9,63.9,5709.1,968.6,84.1,312.2,707.2,218.3,32.4,24,797.4,2864.8,124.2,40.3,11.7,49.7,35.2,233.8,56.9,388.8,27.9,775.4,144.1,107.3,959.2,18.6,62,36,58.9,1404.9,0,2592.9,4.9,81,5996.2,-119.2,32.1,20.6,13670.3,-12118.8
"TTL_C27",13.6,1.3,0.9,5.6,1.6,98,20.9,4.8,5.7,5,23.6,2.9,14.7,11.8,12.9,13.7,513.3,199.4,14.3,110.2,134.8,25.6,64,14.2,198.6,511.8,43.4,10.4,1.8,17.6,2.9,49.7,2.5,52.2,4.1,71.9,40.6,14.8,99.9,10,46.9,23.1,13.6,104.6,0,676.3,1.3,32.9,924.2,-31.6,11.9,6.2,3506.3,-1655.4
"TTL_C28",5.6,0.6,1.6,11.9,5.4,38.9,6.3,2.1,3.2,2.8,8.2,1.3,11.8,4.1,5.6,4.4,119.1,20.1,18.1,8.9,9.9,21.7,28.9,5.1,30.9,178.6,12.3,9.8,1.3,7.9,0.9,17.1,1.3,12.6,2,20.3,11.8,4.4,28.4,3.3,14.9,7.5,10.6,25.9,0,490.9,0.8,12,2066.5,-82.5,1.9,0.3,745.9,-2379.4
"TTL_C29",10.3,1,1.1,4,0.9,83.7,14.4,4,5.5,3.9,13.1,2.6,7.2,13.6,13.2,9.4,165.2,16.4,5.2,21.5,51,14.5,79.2,14,30.8,1311.3,28.4,1.4,1.2,98.7,1.5,43.8,2.9,27.2,7.4,38.9,17,7.7,38.9,11.7,57.7,26.1,10,32.4,0,1333.4,1.3,53.4,2324.1,-69.1,15.8,7,953,-2599.5
"TTL_C30",3.1,0.3,0.5,1.2,0.2,27,4.4,1.2,1.6,1.2,4.6,1,2.5,4.5,2.8,2.3,70.4,6.6,2,4.1,68.7,5.7,26.3,4.8,11.4,662.6,10.9,1.4,0.5,39.1,0.5,15.8,1.1,10.5,2.5,12.8,11.2,5.7,13.9,3.6,19.1,9.4,5,14.5,0,634.9,0.1,5.2,1153.3,-183.7,0.3,0.1,1687,-1422.8
"TTL_C31T33",10.8,1,1.4,2.7,2.6,89.2,21.9,41.6,11.4,6.9,19,3.5,7.3,23.6,13,20.8,294.8,50.6,7.6,5,31.7,67.6,33.4,7.9,72.7,496.2,14.2,1.4,1.6,18.9,1.2,59.1,2.5,27.9,3.3,90.5,66.5,11.4,60.6,15.8,30.6,17.9,8.7,53.6,0,792.6,2.1,40.7,753.9,-20,84.5,54.2,796.9,-676.6
"TTL_D",93.8,4.5,16.8,24.9,4.5,930,154.9,27.3,64.4,68,86.6,20,85.8,169.3,90.3,41.7,294.3,47.2,20.7,33.7,19.3,77.6,1487.9,101.8,94.5,1605.8,312.9,11.1,8.7,53.8,7.1,562.1,16.8,237.7,65.4,135,149.4,69,153.6,81.4,304.2,235,92,138.9,0,5848.5,4.3,380,150,-0.6,1.6,1.6,124,-12.6
"TTL_E",20.4,0.5,0.2,2.8,0.9,132.7,19,3.5,7.5,3,10.7,4.2,10.3,18.7,16.3,4.4,23.4,3.8,2.4,3.3,1.9,9.4,6.6,19.5,21.2,84.8,12.5,2.1,1.3,7.1,1.8,201.2,1.1,13,3.7,20.6,22.9,8.6,16.3,1.2,29,103.9,10.8,16.3,0,902,26.1,12.7,26.2,-0.2,1.2,0.2,10.1,-5.6
"TTL_F",20.9,3.5,22.6,149.8,4.9,824.9,127.8,18.4,34.6,19.1,63.2,68.8,28.7,94.5,42.7,28.2,261.9,46.3,20.5,62.4,25.2,56.2,191,46.3,111.9,675.4,106.3,59.3,118.5,106.1,3.3,192,219.1,35.1,74.3,166.9,280.9,107.9,120.5,10.6,135.1,72.2,43.4,69.1,0,795,6.4,46.7,18206.8,-1.5,8.9,2.7,146,-48.7
"TTL_G",2321.1,354.2,31.7,109.9,10.2,7946.3,1285.8,215.5,331.2,664.1,1042.9,141.3,366,314.4,381.2,226.9,3670,742.4,177,721.2,374.2,419.9,578,69.5,1408.5,5124.2,934.8,204.4,256.3,240.8,35.4,1680.7,183.9,347.5,176.1,978.8,559.2,234.4,810.7,319.7,308.2,329.9,374,585.5,0,26111.4,22.4,1133.4,4506.4,-2.3,333.1,196.6,10136.9,-9035.1
"TTL_H49",254.3,24,3.2,21.4,5.2,1039.9,105.4,23.6,56.7,146,191.8,45.7,38.2,100.8,149.9,51,251.3,121.7,18.1,50.4,31.2,55.2,52.4,7.8,182.4,954.6,486.9,81.4,114.2,97.4,15.1,146.5,11,69.3,18.3,164.1,81.2,49.8,152.9,112.5,31,57.4,41.1,57.6,0,5129.1,3.8,367.5,298.5,16.2,471.6,191.6,1433.8,-1085.3
"TTL_H50",50.7,4.2,0.4,2.2,3.2,71.6,11,4.1,6.1,35.1,54.9,1.6,15.2,7.5,16.5,11.2,39,12.8,1.8,4.7,3.8,4.3,7.2,0.9,28.1,94.1,37,14.8,9.3,5.5,1.2,18.6,1.2,19.5,1.9,24.5,7.9,4.1,17.2,18.4,5,6,5.4,12.6,0,1461,0.4,29.3,43.5,357.5,116.1,37.2,2320.5,-2167.1
"TTL_H51",38,2.9,0.6,2.8,1.3,139.2,22.2,3.3,10.9,67.1,39.6,3.2,8.2,14.9,27.7,10.2,54.9,24.7,3.1,7.4,7.3,10.9,13.9,1.2,40.5,176.5,85.5,8.9,119.1,8.4,1.4,27.6,1.9,14.6,4.2,37.3,13.7,8.2,30.8,86.5,7.3,7.6,8.7,17.8,0,2922.7,1.9,64.3,76.5,187.6,347.7,154.8,560.8,-1410.7
"TTL_H52",129.1,5.1,0.6,7.3,4.2,626.8,64.4,7.5,42,89.6,151.8,16.5,17.6,74.7,59.4,38.3,88.6,110.8,8.1,29.3,8.5,43.1,8.2,1.8,44.2,296.2,475,30.4,79,22.4,6.1,53.3,1.9,29.4,4.1,62.9,19.5,16.6,111.6,15.4,8.1,8.6,23.5,12.3,0,593.2,3.3,63.8,72,3.7,18.8,3.4,208.3,-437.5
"TTL_H53",1.5,0.1,0,0.1,0.3,6.9,0.5,0.1,0.3,0.2,1.7,0.1,0.4,0.2,0.1,0.3,14.1,0.2,0.1,0.2,0.1,0.3,0.1,0,1.1,10.5,2,0.6,0.5,0.5,0.3,2.2,0.2,1.8,0.2,27.8,1.9,0.6,11.6,51,0.7,0.6,0.7,1,0,66.1,0.4,256.7,1.3,0,9.8,3.2,9.9,-23.6
"TTL_I",283.9,47.9,0.1,0.6,0.6,1389.2,1.9,0.4,2.5,0.8,5.5,0.5,0.5,0.7,0.5,0.4,9.3,5,0.4,1,0.4,3.3,0.8,0.4,2.8,269.7,1.8,2.8,0.8,3.2,0.1,930.6,0.3,1.8,2.5,11.2,8.6,6.3,12.1,429.9,3,5.5,30.6,4.3,0,11391,7.8,1584.1,29.8,0,2335.6,1675,32,-2345.1
"TTL_J58T60",6.6,1.1,0.1,0.5,0.2,21,2.7,0.4,2.5,1.8,6.1,1,0.9,1.4,0.9,1.1,10.7,1.9,0.4,1.3,0.9,1.2,2.1,0.5,5.3,111.3,2.7,0.8,10.3,1.4,0.2,42.9,20.7,36.1,9.1,35.9,4.5,21.6,31.6,20.2,14.3,20.8,6.7,7.8,0,208.2,7.7,381.2,110.3,-0.1,33.9,5.9,1176.2,-344.3
"TTL_J61",30.1,13.4,0.7,4.3,0.7,88.1,10.9,1.6,1.5,5,6,2.6,2.5,2.3,3.1,2.4,15.5,4.4,1.9,1.8,1.5,5.5,5,0.9,43.7,273.2,23,4,10.4,8.9,2.1,22.5,10.5,113.8,14.8,59.5,9.5,17.6,66.4,439.6,21.4,53.4,11.6,31.9,0,1801.5,1.8,1347.5,76.7,6.1,143.8,58.8,3626.5,-498
"TTL_J62_63",9.5,9.5,0.2,0.8,1,18,2.2,0.4,2.2,1.3,7.9,2,0.8,1,1,0.7,9,2,0.4,0.9,1.2,1,2.4,4.4,11.1,106,7.5,16,4.6,25,2.1,6.9,5,42.3,11,89.6,16,4.1,13.7,41.3,2.4,20.1,6,6.4,0,90.5,2.9,406.5,472.6,2,4.2,1.1,2369.1,-444.2
"TTL_K",234.6,188.5,9.9,24,5.6,529.8,54.7,6.8,42.6,258.7,49.1,11,18.8,848.5,23.3,11.3,366.3,19.2,43.8,72.7,44.3,20.9,162.7,48.9,460,3798.2,385,87.6,673.5,247.1,11.5,881.3,28.2,407.9,138.9,5809,344.7,686.5,406.8,867.7,121.4,177.5,115.8,283.2,0,6491.2,27,7989.2,247.4,1.6,127.9,58.3,675.3,-1800.7
"TTL_L",4.6,1.5,11.9,50.5,1.4,273.7,41.7,5.5,10.5,5.8,21.4,24.7,7.6,29,11.5,8.5,80.3,14.3,6.2,14.8,13.7,16.2,32.2,13.7,24.8,204.3,31.5,22,44.4,37.9,1,55.9,3.5,49.5,12.4,62,96.6,45.2,40.8,3.6,40.2,19.9,13.6,22,0,9650.8,38.7,15.3,6585.7,-0.1,409.3,160.6,77.8,-441.4
"TTL_M",187.5,16.7,1.1,6.4,18.4,404.2,26,2.5,11.9,6.1,149.9,37.5,13.4,43.7,8.5,12,51.9,27,2.9,9.8,21.9,17.5,9.3,13.6,282.8,298,65.2,13.3,37.1,27.4,5.2,287.5,5.1,87,49.4,487,121,37.8,247.2,65.2,17.5,27.9,168.9,32,0,543.5,24.1,328.9,655.1,0.8,50.2,19.3,763.2,-1035.8
"TTL_N",587.3,516,18.6,73,20.8,214.3,31.6,14.7,7.4,3.9,109.1,9.1,10.6,22,32.1,15.5,75.5,20.6,8.6,8.9,6,18.2,47.4,20.5,719.7,645.1,70.7,175.7,428.9,76.1,6.2,140.1,25.7,546.2,263.8,875.1,48.2,64.4,135.1,369.2,29.5,158.2,131.6,73.4,0,448.9,46.4,1815.7,200.2,0,94.2,8.7,4620.6,-1173.8
"TTL_O",10.2,2.4,0.4,3.3,0.9,64.8,7.3,1.2,2.8,5.3,9.2,2.8,1.9,4.5,10.8,1.9,13,4.6,1.1,2,1.8,3.4,3.6,4.2,20.6,330.8,15.9,4.7,4.9,17,1.2,91.3,3,34.2,9.3,94.1,27.6,16.6,38.5,1285.8,16.2,19.3,18.3,40.6,0,6421.9,53.3,7108,168.4,0,27,4.8,76.8,-78.1
"TTL_P",153.8,2.3,0.2,2.9,0.5,330.5,19.8,1.6,8.9,2.7,122.5,31.2,10.8,32,5,8.1,34.5,16.7,2,10.9,23,13.5,4.9,12.1,218.5,173.3,34.9,7.3,16.8,17.7,4.1,258.9,4.9,62.8,38.3,439.1,113.3,49.2,216.1,52.1,37.7,26,192.8,34.8,0,7983,193.8,319.2,157.1,0,446.9,64.6,37.2,-471.5
"TTL_Q",34.1,0.5,0.1,0.7,0.2,73.8,5.1,0.4,2.1,0.7,27.1,6.6,2.5,7.1,1.2,1.9,10.3,4.1,0.5,3.1,2.2,3.2,1.6,2.4,46.5,39.5,9.2,1.8,3.8,3.9,0.9,51.7,1.7,17.7,5.2,105.1,24.5,6.4,49.6,147,3.5,25.3,29.4,8,0,3541.3,220.8,771.2,17.8,0,118.3,41.4,5.9,-143.9
"TTL_R",5.5,1.4,0.1,0.5,0.2,13.9,1.2,0.2,0.4,0.6,2.4,0.5,0.4,0.7,0.4,0.4,3,0.8,0.2,0.5,0.4,1.5,0.5,0.2,2.9,29.6,1.3,0.6,0.9,1.5,0.1,507.8,0.7,3.5,1.2,9.6,4.4,3.7,6.9,172.1,1.9,2.5,92.3,111.8,0,3208.3,85.8,633.2,34.7,0.7,265.3,104.4,713.8,-312.8
"TTL_S",30.6,5.9,2.8,15.8,0.3,110.8,19.2,2.5,4,2.5,15.8,13.2,3.3,10.7,5.5,3.5,32.7,6.8,2.7,4.4,2.5,6.2,11.5,5,35.1,115.2,24.8,17.8,17.6,13.1,0.8,254.2,4.9,25.1,7.5,57.9,73.5,18.5,42.6,47.3,62.8,55.3,16.8,11.8,0,5831.6,115.1,249,22.5,-0.1,145.4,56.2,42.2,-154.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.8,1,1.1,3.6,0.4,28.2,10.2,1.7,5.2,230.2,10.8,0.9,3.9,5.2,13.2,3.2,73.9,12.6,2,5.9,11.1,5.1,41.1,1.5,58.2,116,39.4,8.9,11.5,6.7,0.7,10.9,1.3,6.9,1.5,18.8,6.4,3.1,13.9,3.5,5.6,0,0,0,0,0,0,0,0,0,338.5,0,0,-1131.7
"TXS_INT_FNL",194.7,31.9,7.7,26.9,2.3,734.4,108.3,30.4,38.5,24,176.2,15.6,69.2,57.6,49,38.9,345,91.5,26.3,97.4,79.8,67.5,162.8,15.6,273.6,1096,271.5,62.9,84.5,69,6.8,243.3,16.7,73.2,28.2,221.5,90.9,41,143.5,78.4,60.3,46.8,56,139.2,0,6018.4,6.2,386.2,1727,0,0,91.4,25,0
"TTL_INT_FNL",14092.1,2500.9,267.7,975.4,140.2,44229.4,5358,1250.3,2032.6,9544.8,5796.4,854.2,1945.7,3060.6,5180.3,1698.3,19192.4,3970.3,993.4,3300,2337.9,2275.2,5375.8,649.1,12909.9,32882.6,6740.5,1565.5,2937.5,1861.4,226.9,11776.5,1226,3341.7,1435.2,13017,4534.8,2224.8,5476,5776.7,2235.8,2348.5,2523.1,3882.1,0,181977.9,950.5,28289.7,51947.7,-133.4,6582.9,3329.5,66301.7,-76922.6
"VALU",29188.6,4712.2,987.5,1778,170.2,25416.6,3443.8,576.3,756.6,3116,3008,422.2,715.6,1265.5,1163.4,684.1,8297.6,2134.7,610.6,1069.4,635.5,1382.8,9421.1,1228.2,11222.7,38108,5856.4,1335.2,1190.1,1621.6,240.7,6418.5,824.3,4672.4,1986.4,19827.9,13494,2586.9,7459.4,10258.7,9343.5,2990.6,3198.2,3628.5,0,0,0,0,0,0,0,0,0,0
"OUTPUT",43280.7,7213.1,1255.2,2753.4,310.4,69646,8801.8,1826.7,2789.1,12660.8,8804.4,1276.4,2661.3,4326.1,6343.7,2382.5,27490,6105,1604.1,4369.4,2973.4,3658,14796.8,1877.3,24132.6,70990.6,12596.9,2900.7,4127.5,3483,467.6,18194.9,2050.3,8014.1,3421.6,32844.9,18028.8,4811.7,12935.4,16035.4,11579.3,5344.9,5724.5,7528.1,0,0,0,0,0,0,0,0,0,0
